META; english/league-2/doncaster-v-cambridge-utd; 2016-08-11 04:21:23 GMT+3; 2016-08-16 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-12 20:23:22 GMT+3; 2016-08-16 19:45; e70300-dr003
Cambridge Utd; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Doncaster; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-13 00:21:49 GMT+3; 2016-08-16 19:45; e70300-dr003
Cambridge Utd; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Doncaster; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-13 04:21:49 GMT+3; 2016-08-16 19:45; e70300-dr003
Cambridge Utd; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Doncaster; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-13 08:21:51 GMT+3; 2016-08-16 19:45; e70300-dr003
Cambridge Utd; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/16; ; 
Doncaster; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/16; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-13 12:23:21 GMT+3; 2016-08-16 19:45; e70300-dr003
Cambridge Utd; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/16; ; 
Doncaster; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/16; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-13 16:23:34 GMT+3; 2016-08-16 19:45; e70300-dr003
Cambridge Utd; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/16; ; 
Doncaster; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/16; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-13 20:22:51 GMT+3; 2016-08-16 19:45; e70300-dr003
Cambridge Utd; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/16; ; 
Doncaster; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/16; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-14 00:21:04 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 1; 11/10; ; ; 21/20; ; 21/20; 1; ; ; ; 11/10; 1; ; 1; ; ; ; ; ; 1; ; ; ; 10/11; ; 
Draw; 5/2; 23/10; ; ; 12/5; ; 5/2; 12/5; ; ; ; 9/4; 11/5; ; 12/5; ; ; ; ; ; 5/2; ; ; ; 11/5; ; 
Cambridge Utd; 13/5; 23/10; ; ; 13/5; ; 11/4; 13/5; ; ; ; 5/2; 11/5; ; 13/5; ; ; ; ; ; 13/5; ; ; ; 12/5; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-14 04:20:38 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 1; 11/10; ; ; 21/20; ; 21/20; 1; ; ; ; 11/10; 1; ; 1; ; 21/20; ; ; ; 21/20; ; ; ; 10/11; ; 
Draw; 5/2; 23/10; ; ; 12/5; ; 5/2; 12/5; ; ; ; 9/4; 11/5; ; 12/5; ; 12/5; ; ; ; 27/11; ; ; ; 11/5; ; 
Cambridge Utd; 13/5; 23/10; ; ; 13/5; ; 27/10; 13/5; ; ; ; 5/2; 11/5; ; 13/5; ; 13/5; ; ; ; 5/2; ; ; ; 12/5; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-14 08:20:44 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 1; 11/10; ; ; 21/20; ; 21/20; 1; ; 1; ; 11/10; 1; ; 1; ; ; 1; ; 1; 21/20; ; ; ; 10/11; ; 
Draw; 5/2; 23/10; ; ; 12/5; ; 5/2; 12/5; ; 5/2; ; 9/4; 11/5; ; 12/5; ; ; 5/2; ; 5/2; 27/11; ; ; ; 11/5; ; 
Cambridge Utd; 13/5; 23/10; ; ; 13/5; ; 27/10; 13/5; ; 13/5; ; 5/2; 11/5; ; 13/5; ; ; 13/5; ; 13/5; 5/2; ; ; ; 12/5; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-14 12:21:06 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 1; 11/10; ; ; 21/20; 10/11; 21/20; 1; ; 1; ; 11/10; 1; 1; 1; ; 21/20; 1; ; 1; 1; ; ; ; 10/11; ; 
Draw; 5/2; 23/10; ; ; 12/5; 5/2; 5/2; 12/5; ; 5/2; ; 9/4; 11/5; 49/20; 12/5; ; 12/5; 5/2; ; 5/2; 27/11; ; ; ; 9/4; ; 
Cambridge Utd; 13/5; 23/10; ; ; 13/5; 12/5; 11/4; 13/5; ; 13/5; ; 5/2; 11/5; 53/20; 27/10; ; 13/5; 13/5; ; 13/5; 28/11; ; ; ; 5/2; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-14 16:21:30 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 6/5; 11/10; ; 23/20; 21/20; 1; 11/10; 1; ; 1; 5/4; 11/10; 1; 21/20; 6/5; ; ; 1; 1; 1; 11/10; 21/20; ; ; 10/9; ; 
Draw; 12/5; 23/10; ; 9/4; 12/5; 12/5; 5/2; 12/5; ; 5/2; 23/10; 9/4; 11/5; 49/20; 23/10; ; ; 5/2; 11/5; 5/2; 12/5; 5/2; ; ; 11/5; ; 
Cambridge Utd; 11/5; 23/10; ; 12/5; 13/5; 23/10; 13/5; 13/5; ; 13/5; 11/5; 5/2; 11/5; 49/20; 9/4; ; ; 13/5; 5/2; 13/5; 12/5; 68/23; ; ; 2; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-14 20:22:08 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 5/4; 11/10; 5/4; 13/10; 21/20; 23/20; 13/10; 11/10; ; 6/5; 5/4; 11/10; 1; 5/4; 5/4; 5/4; ; 6/5; 1; 6/5; 6/5; 24/19; ; ; 6/5; ; 
Draw; 12/5; 23/10; 43/20; 9/4; 12/5; 9/4; 12/5; 23/10; ; 23/10; 23/10; 9/4; 11/5; 47/20; 12/5; 12/5; ; 23/10; 11/5; 23/10; 40/17; 27/11; ; ; 11/5; ; 
Cambridge Utd; 21/10; 23/10; 43/20; 21/10; 13/5; 41/20; 11/5; 2; ; 23/10; 21/10; 5/2; 11/5; 21/10; 2; 21/10; ; 23/10; 5/2; 23/10; 11/5; 12/5; ; ; 2; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-15 00:20:36 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 5/4; 11/10; 5/4; 5/4; 21/20; 23/20; 13/10; 11/10; ; 6/5; 5/4; 6/5; 1; 5/4; 5/4; 5/4; ; 6/5; 6/5; 6/5; 5/4; 24/19; 5/4; ; 5/4; ; 
Draw; 12/5; 23/10; 43/20; 23/10; 12/5; 9/4; 12/5; 23/10; ; 23/10; 9/4; 12/5; 11/5; 23/10; 23/10; 12/5; ; 23/10; 11/5; 23/10; 23/10; 27/11; 5/2; ; 9/4; ; 
Cambridge Utd; 21/10; 13/5; 21/10; 21/10; 13/5; 41/20; 11/5; 2; ; 23/10; 11/5; 9/4; 11/5; 11/5; 21/10; 21/10; ; 23/10; 2; 23/10; 28/13; 12/5; 21/10; ; 11/5; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-15 01:46:08 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 5/4; 6/5; 5/4; 5/4; 21/20; 23/20; 13/10; 11/10; ; 6/5; 5/4; 5/4; 1; 5/4; 5/4; 5/4; ; 6/5; 6/5; 6/5; 5/4; 24/19; 5/4; ; 5/4; ; 
Draw; 12/5; 9/4; 43/20; 23/10; 12/5; 9/4; 12/5; 23/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; ; 23/10; 11/5; 23/10; 23/10; 27/11; 5/2; ; 9/4; ; 
Cambridge Utd; 21/10; 23/10; 21/10; 21/10; 13/5; 41/20; 11/5; 2; ; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 21/10; ; 23/10; 2; 23/10; 28/13; 12/5; 21/10; ; 11/5; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-15 03:46:11 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 5/4; 6/5; 5/4; 5/4; 21/20; 23/20; 13/10; 11/10; ; 6/5; 5/4; 5/4; 1; 5/4; 5/4; 5/4; ; 6/5; 6/5; 6/5; 5/4; 24/19; 5/4; ; 5/4; ; 
Draw; 12/5; 9/4; 43/20; 23/10; 12/5; 9/4; 12/5; 23/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; ; 23/10; 11/5; 23/10; 23/10; 27/11; 5/2; ; 9/4; ; 
Cambridge Utd; 21/10; 23/10; 21/10; 21/10; 13/5; 41/20; 11/5; 2; ; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 21/10; ; 23/10; 2; 23/10; 11/5; 12/5; 21/10; ; 11/5; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-15 04:20:28 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 5/4; 6/5; 5/4; 5/4; 21/20; 23/20; 13/10; 11/10; ; 6/5; 5/4; 5/4; 1; 5/4; 5/4; 5/4; ; 6/5; 6/5; 6/5; 5/4; 24/19; 5/4; ; 5/4; ; 
Draw; 12/5; 9/4; 43/20; 23/10; 12/5; 9/4; 12/5; 23/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; ; 23/10; 11/5; 23/10; 23/10; 27/11; 5/2; ; 9/4; ; 
Cambridge Utd; 21/10; 23/10; 21/10; 21/10; 13/5; 41/20; 11/5; 2; ; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 21/10; ; 23/10; 2; 23/10; 11/5; 12/5; 21/10; ; 11/5; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-15 05:46:07 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 13/10; 6/5; 5/4; 5/4; 21/20; 23/20; 13/10; 11/10; ; 6/5; 5/4; 6/5; 1; 5/4; 5/4; 5/4; ; 6/5; 6/5; 6/5; 5/4; 24/19; ; ; 5/4; ; 
Draw; 12/5; 9/4; 43/20; 23/10; 12/5; 9/4; 12/5; 23/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; ; 23/10; 11/5; 23/10; 23/10; 27/11; ; ; 9/4; ; 
Cambridge Utd; 12/5; 23/10; 21/10; 21/10; 13/5; 41/20; 11/5; 2; ; 23/10; 11/5; 9/4; 11/5; 11/5; 21/10; 21/10; ; 23/10; 2; 23/10; 11/5; 12/5; ; ; 11/5; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-15 06:25:27 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 13/10; 6/5; 5/4; 5/4; 21/20; 23/20; 13/10; 11/10; ; 6/5; 5/4; 6/5; 1; 5/4; 5/4; 5/4; ; 6/5; 6/5; 6/5; 5/4; 24/19; ; ; 5/4; ; 
Draw; 12/5; 9/4; 43/20; 23/10; 12/5; 9/4; 12/5; 23/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; ; 23/10; 11/5; 23/10; 23/10; 27/11; ; ; 9/4; ; 
Cambridge Utd; 12/5; 23/10; 21/10; 21/10; 13/5; 41/20; 11/5; 2; ; 23/10; 11/5; 9/4; 11/5; 11/5; 21/10; 21/10; ; 23/10; 2; 23/10; 11/5; 12/5; ; ; 11/5; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-15 07:46:03 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 13/10; 6/5; 5/4; 5/4; 21/20; 23/20; 13/10; 11/10; ; 6/5; 5/4; 6/5; 1; 5/4; 5/4; 5/4; ; 6/5; 6/5; 6/5; 5/4; 24/19; 5/4; ; 5/4; ; 
Draw; 12/5; 9/4; 43/20; 23/10; 12/5; 9/4; 5/2; 23/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; ; 23/10; 11/5; 23/10; 23/10; 27/11; 5/2; ; 9/4; ; 
Cambridge Utd; 12/5; 23/10; 21/10; 21/10; 13/5; 41/20; 85/40; 2; ; 23/10; 11/5; 9/4; 11/5; 11/5; 21/10; 21/10; ; 23/10; 2; 23/10; 11/5; 12/5; 21/10; ; 11/5; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-15 08:20:29 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 13/10; 6/5; 5/4; 5/4; 21/20; 23/20; 13/10; 11/10; ; 6/5; 5/4; 6/5; 1; 5/4; 5/4; 5/4; ; 6/5; 6/5; 6/5; 5/4; 24/19; 5/4; ; 5/4; ; 
Draw; 12/5; 9/4; 43/20; 23/10; 12/5; 9/4; 5/2; 23/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; ; 23/10; 11/5; 23/10; 23/10; 27/11; 5/2; ; 9/4; ; 
Cambridge Utd; 12/5; 23/10; 21/10; 21/10; 13/5; 41/20; 85/40; 2; ; 23/10; 11/5; 9/4; 11/5; 11/5; 21/10; 21/10; ; 23/10; 2; 23/10; 11/5; 12/5; 21/10; ; 11/5; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-15 09:46:08 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 13/10; 6/5; 5/4; 5/4; ; 23/20; 13/10; 11/10; ; 6/5; 5/4; 5/4; 1; 5/4; 5/4; 5/4; ; 6/5; 6/5; 6/5; 5/4; 24/19; 5/4; ; 5/4; ; 
Cambridge Utd; 12/5; 23/10; 21/10; 21/10; ; 41/20; 85/40; 2; ; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 21/10; ; 23/10; 2; 23/10; 11/5; 12/5; 21/10; ; 11/5; ; 
Draw; 12/5; 9/4; 43/20; 23/10; ; 9/4; 5/2; 23/10; ; 23/10; 9/4; 9/4; 11/5; 23/10; 23/10; 12/5; ; 23/10; 11/5; 23/10; 23/10; 27/11; 5/2; ; 9/4; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-15 11:46:08 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 13/10; 6/5; 5/4; 5/4; 21/20; 23/20; 13/10; 11/10; ; 6/5; 5/4; 6/5; 1; 5/4; 5/4; 5/4; 15/13; 6/5; 6/5; 6/5; 6/5; 24/19; 5/4; ; 5/4; ; 
Draw; 12/5; 9/4; 43/20; 23/10; 12/5; 9/4; 5/2; 23/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 27/11; 5/2; ; 23/10; ; 
Cambridge Utd; 12/5; 23/10; 21/10; 21/10; 13/5; 41/20; 85/40; 2; ; 23/10; 11/5; 9/4; 11/5; 11/5; 21/10; 21/10; 12/5; 23/10; 2; 23/10; 11/5; 12/5; 21/10; ; 11/5; ; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-15 12:21:32 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 13/10; 5/4; 5/4; 5/4; 21/20; 23/20; 13/10; 11/10; ; 6/5; 5/4; 6/5; 1; 5/4; 5/4; 5/4; 15/13; 6/5; 6/5; 6/5; 6/5; 24/19; 5/4; ; 5/4; 23/20; 
Draw; 12/5; 23/10; 43/20; 23/10; 12/5; 9/4; 5/2; 23/10; ; 23/10; 9/4; 12/5; 11/5; 47/20; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 27/11; 5/2; ; 23/10; 21/10; 
Cambridge Utd; 12/5; 9/4; 21/10; 21/10; 13/5; 41/20; 85/40; 2; ; 23/10; 11/5; 11/5; 11/5; 9/4; 21/10; 21/10; 12/5; 23/10; 2; 23/10; 11/5; 12/5; 21/10; ; 11/5; 2; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-15 13:46:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 13/10; 5/4; 5/4; 5/4; 11/10; 23/20; 13/10; 11/10; ; 6/5; 5/4; 6/5; 13/10; 5/4; 5/4; 5/4; ; 6/5; 6/5; 6/5; 5/4; 24/19; 5/4; ; 5/4; 6/5; 
Draw; 12/5; 23/10; 43/20; 23/10; 12/5; 9/4; 5/2; 23/10; ; 23/10; 9/4; 12/5; 11/5; 47/20; 23/10; 12/5; ; 23/10; 11/5; 23/10; 23/10; 27/11; 5/2; ; 23/10; 21/10; 
Cambridge Utd; 12/5; 9/4; 21/10; 21/10; 13/5; 41/20; 85/40; 2; ; 23/10; 11/5; 11/5; 11/5; 9/4; 21/10; 21/10; ; 23/10; 2; 23/10; 11/5; 12/5; 21/10; ; 11/5; 2; 
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-15 15:46:36 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 13/10; 5/4; 5/4; 5/4; 11/10; 23/20; 13/10; 11/10; 13/10; 6/5; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 5/4; 24/19; 5/4; ; 5/4; 6/5; 13/10
Draw; 12/5; 23/10; 43/20; 23/10; 12/5; 9/4; 5/2; 23/10; 12/5; 23/10; 9/4; 23/10; 11/5; 47/20; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 27/11; 5/2; ; 12/5; 21/10; 12/5
Cambridge Utd; 12/5; 9/4; 21/10; 21/10; 13/5; 41/20; 85/40; 2; 9/4; 23/10; 11/5; 11/5; 11/5; 9/4; 21/10; 21/10; 9/4; 23/10; 2; 23/10; 11/5; 12/5; 21/10; ; 11/5; 2; 23/10
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-15 16:21:01 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 13/10; 5/4; 5/4; 5/4; 11/10; 23/20; 13/10; 11/10; 13/10; 6/5; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 5/4; 24/19; 5/4; ; 5/4; 6/5; 13/10
Draw; 12/5; 23/10; 43/20; 23/10; 12/5; 9/4; 5/2; 23/10; 12/5; 23/10; 9/4; 23/10; 11/5; 47/20; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 27/11; 5/2; ; 12/5; 21/10; 12/5
Cambridge Utd; 12/5; 9/4; 21/10; 21/10; 13/5; 41/20; 85/40; 2; 9/4; 23/10; 11/5; 11/5; 11/5; 9/4; 21/10; 21/10; 9/4; 23/10; 2; 23/10; 11/5; 12/5; 21/10; ; 11/5; 2; 23/10
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-15 17:46:17 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 13/10; 5/4; 5/4; 5/4; 11/10; 23/20; 13/10; 11/10; 13/10; 6/5; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 5/4; 24/19; 5/4; ; 6/5; 6/5; 13/10
Draw; 12/5; 23/10; 43/20; 23/10; 12/5; 9/4; 5/2; 23/10; 12/5; 23/10; 9/4; 23/10; 11/5; 47/20; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 27/11; 5/2; ; 23/10; 21/10; 12/5
Cambridge Utd; 12/5; 9/4; 21/10; 21/10; 13/5; 41/20; 85/40; 2; 9/4; 23/10; 11/5; 11/5; 11/5; 9/4; 21/10; 21/10; 9/4; 23/10; 2; 23/10; 11/5; 12/5; 21/10; ; 11/5; 2; 23/10
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-15 18:28:38 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 13/10; 5/4; 5/4; 5/4; 11/10; 23/20; 13/10; 11/10; 13/10; 6/5; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 5/4; 24/19; 5/4; ; 6/5; 6/5; 13/10
Draw; 12/5; 23/10; 43/20; 23/10; 12/5; 9/4; 5/2; 23/10; 12/5; 23/10; 9/4; 23/10; 11/5; 47/20; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 27/11; 5/2; ; 23/10; 21/10; 12/5
Cambridge Utd; 12/5; 9/4; 21/10; 21/10; 13/5; 41/20; 85/40; 2; 9/4; 23/10; 11/5; 11/5; 11/5; 9/4; 21/10; 21/10; 9/4; 23/10; 2; 23/10; 11/5; 12/5; 21/10; ; 11/5; 2; 23/10
META; english/league-2/doncaster-v-cambridge-utd; 2016-08-15 19:46:22 GMT+3; 2016-08-16 19:45; e70300-dr003
Doncaster; 13/10; 5/4; 5/4; 5/4; 5/4; 23/20; 13/10; 11/10; 13/10; 6/5; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 6/5; 6/5; 5/4; 24/19; 5/4; ; 6/5; 6/5; 13/10
