META; english/league-2/crawley-v-grimsby; 2016-11-20 00:24:01 GMT+2; 2016-11-26 15:00; e70300-dr003
Crawley; 11/5; 9/4; ; ; 21/10; ; 23/10; 11/5; 23/10; ; 11/5; ; ; 11/5; ; 9/4; 11/5; ; ; ; 11/5; ; ; ; 11/5; ; 19/10; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 23/10; 12/5; ; 11/5; ; ; 23/10; ; 12/5; 40/17; ; ; ; 40/17; ; ; ; 12/5; ; 2; ; 
META; english/league-2/crawley-v-grimsby; 2016-11-22 08:23:30 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 6/5; 5/4; ; ; 5/4; ; 6/5; 1; 5/4; ; 23/20; ; 23/20; 6/5; ; 6/5; 15/13; ; ; ; 15/13; ; ; ; 6/5; ; 11/10; ; 
Crawley; 11/5; 9/4; ; ; 21/10; ; 23/10; 11/5; 23/10; ; 11/5; ; 9/4; 11/5; ; 9/4; 11/5; ; ; ; 11/5; ; ; ; 11/5; ; 19/10; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 23/10; 12/5; ; 11/5; ; 12/5; 23/10; ; 12/5; 40/17; ; ; ; 40/17; ; ; ; 12/5; ; 2; ; 
META; english/league-2/crawley-v-grimsby; 2016-11-22 12:23:53 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 6/5; 5/4; ; 6/5; 5/4; ; 6/5; 1; 5/4; ; 23/20; ; 6/5; 6/5; ; 6/5; 15/13; 6/5; 15/13; 6/5; 15/13; ; ; 6/5; 6/5; ; 11/10; ; 
Crawley; 11/5; 9/4; ; 21/10; 21/10; ; 23/10; 11/5; 23/10; ; 11/5; ; 9/4; 11/5; ; 9/4; 11/5; 9/4; 2; 9/4; 11/5; ; ; 9/4; 11/5; ; 19/10; ; 
Draw; 12/5; 23/10; ; 12/5; 12/5; ; 12/5; 23/10; 12/5; ; 11/5; ; 47/20; 23/10; ; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; ; ; 23/10; 12/5; ; 2; ; 
META; english/league-2/crawley-v-grimsby; 2016-11-22 16:24:57 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 6/5; 5/4; ; 6/5; 5/4; ; 6/5; 1; 5/4; ; 23/20; ; 6/5; 6/5; ; 6/5; 15/13; 6/5; 15/13; 6/5; 15/13; ; ; 6/5; 6/5; ; 11/10; ; 
Crawley; 11/5; 9/4; ; 21/10; 21/10; ; 23/10; 11/5; 23/10; ; 11/5; ; 9/4; 11/5; ; 12/5; 28/13; 9/4; 2; 9/4; 28/13; ; ; 9/4; 11/5; ; 19/10; ; 
Draw; 12/5; 23/10; ; 12/5; 12/5; ; 12/5; 23/10; 12/5; ; 11/5; ; 47/20; 23/10; ; 5/2; 40/17; 23/10; 23/10; 23/10; 40/17; ; ; 23/10; 12/5; ; 2; ; 
META; english/league-2/crawley-v-grimsby; 2016-11-22 20:24:42 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 6/5; 5/4; ; 6/5; 5/4; ; 6/5; 1; 5/4; ; 23/20; ; 6/5; 6/5; ; 6/5; 15/13; 6/5; 15/13; 6/5; 15/13; ; ; 6/5; 6/5; ; 11/10; ; 
Crawley; 11/5; 9/4; ; 21/10; 21/10; ; 23/10; 11/5; 23/10; ; 11/5; ; 9/4; 11/5; ; 12/5; 28/13; 9/4; 2; 9/4; 28/13; ; ; 9/4; 11/5; ; 19/10; ; 
Draw; 12/5; 23/10; ; 12/5; 12/5; ; 12/5; 23/10; 12/5; ; 11/5; ; 47/20; 23/10; ; 5/2; 40/17; 23/10; 23/10; 23/10; 40/17; ; ; 23/10; 12/5; ; 2; ; 
META; english/league-2/crawley-v-grimsby; 2016-11-23 00:22:34 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 6/5; 5/4; ; 6/5; 6/5; ; 6/5; 1; 5/4; ; 23/20; ; 6/5; 6/5; ; 6/5; 15/13; 6/5; 15/13; 6/5; 15/13; ; ; 6/5; 6/5; ; 10/9; ; 
Crawley; 11/5; 9/4; ; 23/10; 9/4; ; 23/10; 11/5; 23/10; ; 11/5; ; 9/4; 11/5; ; 12/5; 28/13; 9/4; 2; 9/4; 28/13; ; ; 9/4; 11/5; ; 19/10; ; 
Draw; 12/5; 23/10; ; 23/10; 12/5; ; 12/5; 23/10; 12/5; ; 11/5; ; 47/20; 23/10; ; 5/2; 40/17; 23/10; 23/10; 23/10; 40/17; ; ; 23/10; 12/5; ; 2; ; 
META; english/league-2/crawley-v-grimsby; 2016-11-23 04:22:28 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 6/5; 5/4; ; 6/5; 6/5; ; 6/5; 1; 5/4; ; 23/20; ; 6/5; 6/5; ; 6/5; 15/13; 6/5; 15/13; 6/5; 15/13; ; ; 6/5; 6/5; ; 10/9; ; 
Crawley; 11/5; 9/4; ; 23/10; 9/4; ; 23/10; 11/5; 23/10; ; 11/5; ; 9/4; 11/5; ; 12/5; 11/5; 9/4; 2; 9/4; 11/5; ; ; 9/4; 11/5; ; 19/10; ; 
Draw; 12/5; 23/10; ; 23/10; 12/5; ; 12/5; 23/10; 12/5; ; 11/5; ; 47/20; 23/10; ; 5/2; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 23/10; 12/5; ; 2; ; 
META; english/league-2/crawley-v-grimsby; 2016-11-23 08:22:00 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 6/5; 5/4; ; 6/5; 6/5; ; 6/5; 1; 5/4; ; 23/20; ; 6/5; 6/5; ; 6/5; 15/13; 6/5; 15/13; 6/5; 15/13; ; ; 6/5; 6/5; ; 10/9; ; 
Crawley; 11/5; 9/4; ; 23/10; 9/4; ; 23/10; 11/5; 23/10; ; 11/5; ; 9/4; 11/5; ; 12/5; 11/5; 9/4; 2; 9/4; 11/5; ; ; 9/4; 11/5; ; 19/10; ; 
Draw; 12/5; 23/10; ; 23/10; 12/5; ; 12/5; 23/10; 12/5; ; 11/5; ; 47/20; 23/10; ; 5/2; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 23/10; 12/5; ; 2; ; 
META; english/league-2/crawley-v-grimsby; 2016-11-23 12:22:43 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 6/5; 5/4; ; 6/5; 6/5; ; 6/5; 1; 5/4; ; 23/20; 23/20; 6/5; 6/5; ; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 6/5; ; 15/13; 6/5; ; 6/5; ; 
Crawley; 11/5; 9/4; ; 23/10; 9/4; ; 23/10; 11/5; 23/10; ; 11/5; 21/10; 9/4; 11/5; ; 12/5; 11/5; 23/10; 2; 23/10; 11/5; 5/2; ; 23/10; 11/5; ; 19/10; ; 
Draw; 12/5; 23/10; ; 23/10; 12/5; ; 12/5; 23/10; 12/5; ; 11/5; 23/10; 47/20; 23/10; ; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 5/2; ; 12/5; 12/5; ; 2; ; 
META; english/league-2/crawley-v-grimsby; 2016-11-23 16:22:23 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 23/20; 5/4; 6/5; 6/5; 6/5; 11/10; 5/4; 1; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; 5/4; 15/13; 15/13; 15/13; 23/20; 15/13; 6/5; 11/9; 15/13; 23/20; ; 6/5; 10/9; 
Crawley; 9/4; 9/4; 9/4; 9/4; 9/4; 41/20; 11/5; 11/5; 23/10; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 9/4; 11/5; 23/10; 2; 23/10; 11/5; 5/2; 79/40; 23/10; 9/4; ; 11/5; 2; 
Draw; 12/5; 23/10; 11/5; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; 12/5; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; 12/5; ; 11/5; 2; 
META; english/league-2/crawley-v-grimsby; 2016-11-23 20:22:28 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 23/20; 5/4; 6/5; 5/4; 5/4; 11/10; 13/10; 1; 5/4; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 15/13; 15/13; 23/20; 6/5; 5/4; 11/9; 15/13; 5/4; ; 6/5; 6/5; 
Crawley; 9/4; 9/4; 43/20; 11/5; 9/4; 41/20; 85/40; 11/5; 23/10; 9/4; 21/10; 11/5; 11/5; 11/5; 21/10; 9/4; 9/4; 23/10; 2; 23/10; 9/4; 119/50; 79/40; 23/10; 11/5; ; 11/5; 9/4; 
Draw; 12/5; 23/10; 11/5; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 5/2; 12/5; 12/5; 9/4; ; 9/4; 11/5; 
META; english/league-2/crawley-v-grimsby; 2016-11-24 00:21:32 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 23/20; 5/4; 23/20; 6/5; 5/4; 23/20; 6/5; 1; 6/5; 23/20; 23/20; 5/4; 6/5; 23/20; 5/4; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 5/4; 11/10; 15/13; 6/5; ; 6/5; 23/20; 6/5
Crawley; 9/4; 9/4; 23/10; 12/5; 9/4; 41/20; 9/4; 11/5; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 21/10; 12/5; 23/10; 23/10; 2; 23/10; 23/10; 119/50; 11/5; 23/10; 9/4; ; 11/5; 9/4; 12/5
Draw; 12/5; 23/10; 11/5; 9/4; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; ; 23/10; 11/5; 12/5
META; english/league-2/crawley-v-grimsby; 2016-11-24 04:21:12 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 11/10; 5/4; 11/10; 23/20; 5/4; 21/20; 23/20; 11/10; 6/5; 11/10; 11/10; 5/4; 11/10; 11/10; 23/20; 15/13; 11/10; 15/13; 15/13; 23/20; 11/10; 5/4; 11/10; 15/13; 11/10; ; 10/9; 10/9; 23/20
Draw; 5/2; 23/10; 11/5; 11/5; 12/5; 9/4; 5/2; 12/5; 12/5; 23/10; 11/5; 23/10; 47/20; 5/2; 23/10; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; 23/10; ; 9/4; 9/4; 12/5
Crawley; 23/10; 9/4; 12/5; 5/2; 9/4; 11/5; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; 49/20; 9/4; 12/5; 12/5; 12/5; 23/10; 2; 23/10; 12/5; 119/50; 11/5; 23/10; 23/10; ; 23/10; 23/10; 13/5
META; english/league-2/crawley-v-grimsby; 2016-11-24 08:21:15 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 11/10; 5/4; 11/10; 23/20; 5/4; 21/20; 23/20; 11/10; 6/5; 11/10; 11/10; 5/4; 11/10; 11/10; 23/20; 15/13; 11/10; 15/13; 15/13; 23/20; 11/10; 5/4; 11/10; 15/13; 11/10; ; 10/9; 10/9; 23/20
Draw; 5/2; 23/10; 11/5; 11/5; 12/5; 9/4; 5/2; 12/5; 12/5; 23/10; 11/5; 23/10; 47/20; 5/2; 23/10; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; 23/10; ; 9/4; 9/4; 12/5
Crawley; 23/10; 9/4; 12/5; 5/2; 9/4; 11/5; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; 49/20; 9/4; 12/5; 12/5; 27/11; 23/10; 2; 23/10; 27/11; 119/50; 11/5; 23/10; 23/10; ; 23/10; 23/10; 13/5
META; english/league-2/crawley-v-grimsby; 2016-11-24 12:21:45 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 11/10; 11/10; 11/10; 23/20; 5/4; 21/20; 23/20; 11/10; 6/5; 11/10; 23/20; 23/20; 11/10; 11/10; 23/20; 15/13; 15/13; 15/13; 15/13; 23/20; 15/13; ; 11/10; 15/13; 23/20; ; 10/9; 10/9; 23/20
Draw; 5/2; 23/10; 11/5; 11/5; 12/5; 9/4; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 23/10; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; ; 12/5; 12/5; 23/10; ; 9/4; 9/4; 12/5
Crawley; 23/10; 12/5; 12/5; 5/2; 9/4; 11/5; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 9/4; 12/5; 5/2; 23/10; 23/10; 2; 23/10; 23/10; ; 11/5; 23/10; 9/4; ; 23/10; 23/10; 13/5
META; english/league-2/crawley-v-grimsby; 2016-11-24 16:21:57 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 11/10; 23/20; 23/20; 6/5; 23/20; 21/20; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 6/5; 11/10; 23/20; 15/13; 15/13; 15/13; 15/13; 23/20; 15/13; 5/4; 11/10; 15/13; 6/5; ; 10/9; 23/20; 6/5
Draw; 5/2; 23/10; 11/5; 9/4; 12/5; 9/4; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 23/10; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; 23/10; ; 23/10; 9/4; 23/10
Crawley; 23/10; 12/5; 9/4; 12/5; 5/2; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 9/4; 12/5; 12/5; 40/17; 23/10; 2; 23/10; 40/17; 119/50; 11/5; 23/10; 9/4; ; 23/10; 23/10; 12/5
META; english/league-2/crawley-v-grimsby; 2016-11-24 20:22:34 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 11/10; 23/20; 23/20; 6/5; 23/20; 21/20; 23/20; 11/10; 6/5; 11/10; 23/20; 23/20; 23/20; 11/10; 23/20; 15/13; 11/10; 15/13; 15/13; 23/20; 11/10; 6/5; 11/10; 15/13; 23/20; ; 23/20; 10/9; 10/9
Draw; 5/2; 23/10; 11/5; 9/4; 12/5; 9/4; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 23/10; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; 23/10; ; 23/10; 9/4; 12/5
Crawley; 23/10; 12/5; 47/20; 12/5; 5/2; 11/5; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 5/2; 9/4; 12/5; 5/2; 27/11; 23/10; 2; 23/10; 27/11; 49/20; 11/5; 23/10; 23/10; ; 5/2; 23/10; 13/5
META; english/league-2/crawley-v-grimsby; 2016-11-25 00:21:37 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 11/10; 23/20; 23/20; 6/5; 23/20; 21/20; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 23/20; 11/10; 23/20; 15/13; 11/10; 15/13; 15/13; 23/20; 11/10; 6/5; 11/10; 15/13; 23/20; ; 10/9; 10/9; 23/20
Draw; 5/2; 23/10; 11/5; 9/4; 12/5; 9/4; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 40/17; 12/5; 23/10; ; 23/10; 9/4; 12/5
Crawley; 23/10; 12/5; 47/20; 12/5; 5/2; 11/5; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 5/2; 9/4; 12/5; 5/2; 12/5; 23/10; 2; 23/10; 12/5; 49/20; 9/4; 23/10; 23/10; ; 12/5; 23/10; 5/2
META; english/league-2/crawley-v-grimsby; 2016-11-25 01:46:46 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 11/10; 23/20; 23/20; 6/5; 23/20; 21/20; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 6/5; 11/10; 23/20; 15/13; 15/13; 15/13; 15/13; 23/20; 15/13; 6/5; 11/10; 15/13; 23/20; ; 23/20; 10/9; 6/5
Draw; 5/2; 23/10; 11/5; 9/4; 12/5; 9/4; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 40/17; 12/5; 23/10; ; 23/10; 9/4; 5/2
Crawley; 23/10; 12/5; 23/10; 12/5; 5/2; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 23/10; 2; 23/10; 23/10; 49/20; 9/4; 23/10; 9/4; ; 12/5; 23/10; 12/5
META; english/league-2/crawley-v-grimsby; 2016-11-25 03:46:48 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 11/10; 23/20; 23/20; 6/5; 23/20; 21/20; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 6/5; 11/10; 23/20; 15/13; 15/13; 15/13; 15/13; 23/20; 15/13; 6/5; 11/10; 15/13; 23/20; ; 23/20; 10/9; 6/5
Draw; 5/2; 23/10; 11/5; 9/4; 12/5; 9/4; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 40/17; 12/5; 23/10; ; 23/10; 9/4; 5/2
Crawley; 23/10; 12/5; 23/10; 12/5; 5/2; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 23/10; 2; 23/10; 23/10; 49/20; 9/4; 23/10; 9/4; ; 12/5; 23/10; 12/5
META; english/league-2/crawley-v-grimsby; 2016-11-25 04:21:29 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 6/5; 23/20; 23/20; 6/5; 23/20; 21/20; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 23/20; 15/13; 15/13; 15/13; 15/13; 23/20; 15/13; 6/5; 11/10; 15/13; 23/20; ; 23/20; 10/9; 6/5
Draw; 5/2; 23/10; 11/5; 9/4; 12/5; 9/4; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 40/17; 12/5; 23/10; ; 23/10; 9/4; 5/2
Crawley; 5/2; 12/5; 23/10; 12/5; 5/2; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 2; 23/10; 23/10; 49/20; 9/4; 23/10; 9/4; ; 12/5; 23/10; 12/5
META; english/league-2/crawley-v-grimsby; 2016-11-25 05:46:49 GMT+2; 2016-11-26 15:00; e70300-dr003
Grimsby; 6/5; 23/20; 23/20; 6/5; 23/20; 21/20; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 23/20; 15/13; 15/13; 15/13; 15/13; 23/20; 15/13; 6/5; 11/10; 15/13; 23/20; ; 23/20; 10/9; 6/5
