META; english/league-2/barnet-v-notts-county; 2016-11-20 00:23:49 GMT+2; 2016-11-26 15:00; e70300-dr003
META; english/league-2/barnet-v-notts-county; 2016-11-20 20:24:15 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/8; 11/8; ; ; 7/5; ; 29/20; ; 7/5; ; 27/20; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Notts County; 15/8; 9/5; ; ; 15/8; ; 19/10; ; 15/8; ; 9/5; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 23/10; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
META; english/league-2/barnet-v-notts-county; 2016-11-21 00:22:52 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/8; 11/8; ; ; 7/5; ; 29/20; ; 7/5; ; 27/20; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Notts County; 15/8; 9/5; ; ; 15/8; ; 19/10; ; 15/8; ; 9/5; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 23/10; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
META; english/league-2/barnet-v-notts-county; 2016-11-21 04:22:46 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/8; 11/8; ; ; 7/5; ; 29/20; ; 7/5; ; 27/20; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Notts County; 15/8; 9/5; ; ; 15/8; ; 19/10; ; 15/8; ; 9/5; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 23/10; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
META; english/league-2/barnet-v-notts-county; 2016-11-21 08:22:58 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/8; 11/8; ; ; 7/5; ; 29/20; ; 7/5; ; 27/20; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Notts County; 15/8; 9/5; ; ; 15/8; ; 19/10; ; 15/8; ; 9/5; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 23/10; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
META; english/league-2/barnet-v-notts-county; 2016-11-21 12:23:21 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/8; 11/8; ; ; 7/5; ; 29/20; ; 7/5; ; 27/20; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Notts County; 15/8; 9/5; ; ; 15/8; ; 19/10; ; 15/8; ; 9/5; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 23/10; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
META; english/league-2/barnet-v-notts-county; 2016-11-21 16:23:23 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/8; 11/8; ; ; 7/5; ; 7/5; ; 7/5; ; 27/20; ; ; ; ; 7/5; 23/17; ; ; ; 23/17; ; ; ; 11/8; ; 4/5; ; 
Notts County; 15/8; 9/5; ; ; 15/8; ; 19/10; ; 15/8; ; 9/5; ; ; ; ; 2; 24/13; ; ; ; 24/13; ; ; ; 15/8; ; 21/20; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 23/10; ; ; ; ; 12/5; 40/17; ; ; ; 40/17; ; ; ; 12/5; ; 6/4; ; 
META; english/league-2/barnet-v-notts-county; 2016-11-21 20:23:23 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/8; 11/8; ; ; 7/5; ; 7/5; 5/4; 7/5; ; 27/20; ; 11/8; 11/8; ; 7/5; 23/17; ; ; ; 23/17; ; ; ; 11/8; ; 5/4; ; 
Notts County; 15/8; 19/10; ; ; 15/8; ; 19/10; 17/10; 15/8; ; 9/5; ; 19/10; 15/8; ; 15/8; 24/13; ; ; ; 24/13; ; ; ; 15/8; ; 7/4; ; 
Draw; 12/5; 12/5; ; ; 12/5; ; 12/5; 23/10; 5/2; ; 23/10; ; 47/20; 12/5; ; 5/2; 40/17; ; ; ; 40/17; ; ; ; 12/5; ; 21/10; ; 
META; english/league-2/barnet-v-notts-county; 2016-11-22 00:22:35 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/8; 11/8; ; ; 7/5; ; 7/5; 5/4; 7/5; ; 27/20; ; 11/8; 11/8; ; 7/5; 23/17; ; ; ; 23/17; ; ; ; 11/8; ; 5/4; ; 
Notts County; 15/8; 19/10; ; ; 15/8; ; 19/10; 17/10; 15/8; ; 9/5; ; 15/8; 15/8; ; 15/8; 24/13; ; ; ; 24/13; ; ; ; 15/8; ; 7/4; ; 
Draw; 12/5; 12/5; ; ; 12/5; ; 12/5; 23/10; 5/2; ; 23/10; ; 12/5; 12/5; ; 5/2; 40/17; ; ; ; 40/17; ; ; ; 12/5; ; 21/10; ; 
META; english/league-2/barnet-v-notts-county; 2016-11-22 04:23:06 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/8; 11/8; ; ; 7/5; ; 7/5; 5/4; 7/5; ; 27/20; ; 11/8; 11/8; ; 7/5; 23/17; ; ; ; 23/17; ; ; ; 11/8; ; 5/4; ; 
Notts County; 15/8; 19/10; ; ; 15/8; ; 19/10; 17/10; 15/8; ; 9/5; ; 15/8; 15/8; ; 15/8; 24/13; ; ; ; 24/13; ; ; ; 15/8; ; 7/4; ; 
Draw; 12/5; 12/5; ; ; 12/5; ; 12/5; 23/10; 5/2; ; 23/10; ; 12/5; 12/5; ; 5/2; 40/17; ; ; ; 40/17; ; ; ; 12/5; ; 21/10; ; 
META; english/league-2/barnet-v-notts-county; 2016-11-22 08:23:18 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/8; 11/8; ; ; 7/5; ; 7/5; 5/4; 7/5; ; 27/20; ; 11/8; 11/8; ; 7/5; 23/17; ; ; ; 23/17; ; ; ; 11/8; ; 5/4; ; 
Notts County; 15/8; 19/10; ; ; 15/8; ; 19/10; 17/10; 15/8; ; 9/5; ; 15/8; 15/8; ; 15/8; 24/13; ; ; ; 24/13; ; ; ; 15/8; ; 7/4; ; 
Draw; 12/5; 12/5; ; ; 12/5; ; 12/5; 23/10; 5/2; ; 23/10; ; 12/5; 12/5; ; 5/2; 40/17; ; ; ; 40/17; ; ; ; 12/5; ; 21/10; ; 
META; english/league-2/barnet-v-notts-county; 2016-11-22 12:23:38 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/8; 11/8; ; 11/8; 7/5; ; 7/5; 5/4; 7/5; ; 27/20; ; 27/20; 11/8; ; 7/5; 23/17; 23/17; 13/10; 27/20; 23/17; ; ; 23/17; 11/8; ; 5/4; ; 
Notts County; 15/8; 19/10; ; 19/10; 15/8; ; 19/10; 17/10; 15/8; ; 9/5; ; 19/10; 15/8; ; 15/8; 24/13; 19/10; 9/5; 19/10; 24/13; ; ; 19/10; 15/8; ; 7/4; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; ; 12/5; 23/10; 5/2; ; 23/10; ; 12/5; 12/5; ; 5/2; 40/17; 12/5; 11/5; 12/5; 40/17; ; ; 12/5; 12/5; ; 21/10; ; 
META; english/league-2/barnet-v-notts-county; 2016-11-22 16:24:43 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/8; 11/8; ; 11/8; 7/5; ; 7/5; 5/4; 7/5; ; 27/20; ; 27/20; 11/8; ; 7/5; 23/17; 23/17; 13/10; 27/20; 23/17; ; ; 23/17; 11/8; ; 5/4; ; 
Notts County; 15/8; 19/10; ; 19/10; 15/8; ; 19/10; 17/10; 15/8; ; 9/5; ; 19/10; 15/8; ; 2; 24/13; 19/10; 9/5; 19/10; 24/13; ; ; 19/10; 15/8; ; 7/4; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; ; 12/5; 23/10; 5/2; ; 23/10; ; 12/5; 12/5; ; 5/2; 40/17; 12/5; 11/5; 12/5; 40/17; ; ; 12/5; 12/5; ; 21/10; ; 
META; english/league-2/barnet-v-notts-county; 2016-11-22 20:24:25 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/8; 11/8; ; 11/8; 7/5; ; 7/5; 5/4; 7/5; ; 27/20; ; 27/20; 11/8; ; 7/5; 23/17; 23/17; 13/10; 27/20; 23/17; ; ; 23/17; 11/8; ; 5/4; ; 
Notts County; 15/8; 19/10; ; 19/10; 15/8; ; 19/10; 17/10; 15/8; ; 9/5; ; 19/10; 15/8; ; 2; 24/13; 19/10; 9/5; 19/10; 24/13; ; ; 19/10; 15/8; ; 7/4; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; ; 12/5; 23/10; 5/2; ; 23/10; ; 12/5; 12/5; ; 5/2; 40/17; 12/5; 11/5; 12/5; 40/17; ; ; 12/5; 12/5; ; 11/5; ; 
META; english/league-2/barnet-v-notts-county; 2016-11-23 00:22:22 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/8; 11/8; ; 11/8; 11/8; ; 7/5; 5/4; 7/5; ; 27/20; ; 27/20; 11/8; ; 7/5; 23/17; 23/17; 13/10; 27/20; 23/17; ; ; 23/17; 11/8; ; 5/4; ; 
Notts County; 15/8; 19/10; ; 19/10; 15/8; ; 19/10; 17/10; 15/8; ; 9/5; ; 19/10; 15/8; ; 2; 24/13; 19/10; 9/5; 19/10; 24/13; ; ; 19/10; 15/8; ; 7/4; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; ; 12/5; 23/10; 5/2; ; 23/10; ; 12/5; 12/5; ; 5/2; 40/17; 12/5; 11/5; 12/5; 40/17; ; ; 12/5; 12/5; ; 11/5; ; 
META; english/league-2/barnet-v-notts-county; 2016-11-23 04:22:16 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/8; 11/8; ; 11/8; 11/8; ; 7/5; 5/4; 7/5; ; 27/20; ; 27/20; 11/8; ; 7/5; 23/17; 23/17; 13/10; 27/20; 23/17; ; ; 23/17; 11/8; ; 5/4; ; 
Notts County; 15/8; 19/10; ; 19/10; 15/8; ; 19/10; 17/10; 15/8; ; 9/5; ; 19/10; 15/8; ; 2; 24/13; 19/10; 9/5; 19/10; 24/13; ; ; 19/10; 15/8; ; 7/4; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; ; 12/5; 23/10; 5/2; ; 23/10; ; 12/5; 12/5; ; 5/2; 40/17; 12/5; 11/5; 12/5; 40/17; ; ; 12/5; 12/5; ; 11/5; ; 
META; english/league-2/barnet-v-notts-county; 2016-11-23 08:21:45 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/8; 11/8; ; 11/8; 11/8; ; 7/5; 5/4; 7/5; ; 27/20; ; 27/20; 11/8; ; 7/5; 23/17; 23/17; 13/10; 27/20; 23/17; ; ; 23/17; 11/8; ; 5/4; ; 
Notts County; 15/8; 19/10; ; 19/10; 15/8; ; 19/10; 17/10; 15/8; ; 9/5; ; 19/10; 15/8; ; 2; 24/13; 19/10; 9/5; 19/10; 24/13; ; ; 19/10; 15/8; ; 7/4; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; ; 12/5; 23/10; 5/2; ; 23/10; ; 12/5; 12/5; ; 5/2; 40/17; 12/5; 11/5; 12/5; 40/17; ; ; 12/5; 12/5; ; 11/5; ; 
META; english/league-2/barnet-v-notts-county; 2016-11-23 12:22:30 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/8; 11/8; ; 11/8; 11/8; ; 7/5; 5/4; 7/5; ; 27/20; 13/10; 27/20; 11/8; ; 7/5; 23/17; 23/17; 13/10; 27/20; 23/17; 29/20; ; 23/17; 11/8; ; 5/4; ; 
Notts County; 15/8; 19/10; ; 19/10; 15/8; ; 19/10; 17/10; 15/8; ; 9/5; 9/5; 19/10; 15/8; ; 2; 24/13; 19/10; 9/5; 19/10; 24/13; 21/10; ; 19/10; 15/8; ; 7/4; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; ; 12/5; 23/10; 5/2; ; 23/10; 23/10; 12/5; 12/5; ; 5/2; 40/17; 12/5; 11/5; 12/5; 40/17; 12/5; ; 12/5; 12/5; ; 11/5; ; 
META; english/league-2/barnet-v-notts-county; 2016-11-23 16:22:10 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 6/5; 5/4; 6/5; 5/4; 11/8; 6/5; 13/10; 5/4; 13/10; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 13/10; 13/10; 23/17; 13/10; 27/20; 13/10; 29/20; 17/14; 23/17; 6/5; ; 5/4; 10/11; 
Notts County; 11/5; 2; 41/20; 21/10; 15/8; 39/20; 2; 17/10; 2; 2; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 37/19; 19/10; 9/5; 19/10; 37/19; 21/10; 79/40; 19/10; 11/5; ; 19/10; 15/8; 
Draw; 12/5; 5/2; 47/20; 12/5; 12/5; 9/4; 5/2; 23/10; 5/2; 5/2; 23/10; 12/5; 49/20; 12/5; 12/5; 5/2; 40/17; 12/5; 11/5; 12/5; 40/17; 12/5; 12/5; 12/5; 12/5; ; 23/10; 21/10; 
META; english/league-2/barnet-v-notts-county; 2016-11-23 20:22:16 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/10; 5/4; 11/10; 23/20; 5/4; 11/10; 6/5; 5/4; 6/5; 23/20; 11/10; 5/4; 23/20; 11/10; 6/5; 5/4; 15/13; 6/5; 15/13; 6/5; 15/13; 127/100; 19/17; 6/5; 23/20; ; 10/9; 10/9; 
Notts County; 12/5; 2; 11/5; 23/10; 11/5; 41/20; 11/5; 17/10; 23/10; 9/4; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; 11/5; 25/12; 21/10; 2; 11/5; 117/50; 28/13; 25/12; 23/10; ; 21/10; 21/10; 
Draw; 12/5; 5/2; 47/20; 12/5; 5/2; 23/10; 13/5; 23/10; 5/2; 5/2; 23/10; 12/5; 5/2; 12/5; 12/5; 5/2; 27/11; 5/2; 9/4; 5/2; 27/11; 5/2; 27/11; 5/2; 23/10; ; 12/5; 12/5; 
META; english/league-2/barnet-v-notts-county; 2016-11-24 00:21:21 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/10; 5/4; 23/20; 23/20; 5/4; 11/10; 6/5; 11/10; 6/5; 6/5; 23/20; 5/4; 23/20; 23/20; 6/5; 6/5; 6/5; 6/5; 15/13; 6/5; 6/5; 127/100; 19/17; 6/5; 6/5; ; 10/9; 23/20; 5/4
Notts County; 12/5; 2; 21/10; 9/4; 11/5; 41/20; 85/40; 9/4; 23/10; 21/10; 21/10; 21/10; 11/5; 23/10; 11/5; 9/4; 28/13; 25/12; 21/10; 2; 28/13; 117/50; 28/13; 25/12; 11/5; ; 21/10; 21/10; 11/5
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 23/10; 13/5; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 13/5; 5/2; 5/2; 9/4; 5/2; 5/2; 5/2; 27/11; 5/2; 12/5; ; 5/2; 5/2; 13/5
META; english/league-2/barnet-v-notts-county; 2016-11-24 04:21:00 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/10; 5/4; 23/20; 6/5; 5/4; 11/10; 6/5; 11/10; 6/5; 6/5; 23/20; 5/4; 23/20; 23/20; 6/5; 6/5; 6/5; 6/5; 15/13; 6/5; 6/5; 127/100; 19/17; 6/5; 6/5; ; 10/9; 10/9; 5/4
Notts County; 12/5; 2; 21/10; 21/10; 11/5; 41/20; 85/40; 9/4; 23/10; 21/10; 21/10; 21/10; 11/5; 23/10; 11/5; 9/4; 28/13; 11/5; 21/10; 11/5; 28/13; 117/50; 28/13; 11/5; 11/5; ; 21/10; 21/10; 11/5
Draw; 12/5; 5/2; 12/5; 12/5; 5/2; 23/10; 13/5; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 13/5; 27/11; 12/5; 9/4; 12/5; 27/11; 5/2; 27/11; 12/5; 12/5; ; 5/2; 12/5; 13/5
META; english/league-2/barnet-v-notts-county; 2016-11-24 08:21:04 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/10; 5/4; 23/20; 6/5; 5/4; 11/10; 6/5; 11/10; 6/5; 6/5; 23/20; 5/4; 23/20; 11/10; 6/5; 6/5; 6/5; 6/5; 15/13; 6/5; 6/5; 127/100; 19/17; 6/5; 6/5; ; 10/9; 10/9; 5/4
Notts County; 23/10; 2; 21/10; 21/10; 11/5; 41/20; 85/40; 9/4; 23/10; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 28/13; 11/5; 21/10; 11/5; 28/13; 117/50; 28/13; 11/5; 21/10; ; 9/4; 21/10; 11/5
Draw; 5/2; 5/2; 12/5; 12/5; 5/2; 23/10; 13/5; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 13/5; 27/11; 12/5; 9/4; 12/5; 27/11; 5/2; 27/11; 12/5; 12/5; ; 12/5; 12/5; 13/5
META; english/league-2/barnet-v-notts-county; 2016-11-24 12:21:33 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/10; 6/5; 23/20; 6/5; 5/4; 11/10; 6/5; 11/10; 6/5; 23/20; 6/5; 5/4; 23/20; 11/10; 6/5; 6/5; 15/13; 6/5; 15/13; 6/5; 15/13; ; 19/17; 6/5; 23/20; ; 10/9; 10/9; 6/5
Notts County; 23/10; 21/10; 21/10; 21/10; 11/5; 41/20; 85/40; 9/4; 23/10; 9/4; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 9/4; 11/5; 21/10; 11/5; 9/4; ; 28/13; 11/5; 11/5; ; 9/4; 21/10; 23/10
Draw; 5/2; 5/2; 12/5; 12/5; 5/2; 23/10; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 13/5; 5/2; 12/5; 9/4; 12/5; 5/2; ; 27/11; 12/5; 12/5; ; 5/2; 12/5; 13/5
META; english/league-2/barnet-v-notts-county; 2016-11-24 16:21:46 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/10; 11/10; 21/20; 11/10; 5/4; 21/20; 11/10; 1; 11/10; 21/20; 11/10; 23/20; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 6/5; 19/17; 21/20; 11/10; ; 1; 21/20; 11/10
Notts County; 23/10; 23/10; 9/4; 23/10; 11/5; 43/20; 23/10; 12/5; 23/10; 12/5; 23/10; 9/4; 47/20; 23/10; 12/5; 12/5; 12/5; 12/5; 11/5; 12/5; 12/5; 5/2; 28/13; 12/5; 23/10; ; 12/5; 23/10; 5/2
Draw; 5/2; 13/5; 49/20; 5/2; 5/2; 23/10; 27/10; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 11/4; 28/11; 13/5; 23/10; 13/5; 28/11; 5/2; 27/11; 13/5; 12/5; ; 5/2; 5/2; 27/10
META; english/league-2/barnet-v-notts-county; 2016-11-24 20:22:21 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 11/10; 23/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 6/5; 19/17; 21/20; 11/10; ; 21/20; 21/20; 21/20
Notts County; 23/10; 23/10; 9/4; 23/10; 12/5; 43/20; 9/4; 12/5; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 11/5; 12/5; 12/5; 5/2; 28/13; 12/5; 23/10; ; 12/5; 23/10; 5/2
Draw; 5/2; 13/5; 49/20; 13/5; 13/5; 23/10; 11/4; 5/2; 13/5; 13/5; 13/5; 5/2; 27/10; 5/2; 13/5; 11/4; 13/5; 13/5; 23/10; 13/5; 13/5; 5/2; 27/11; 13/5; 5/2; ; 13/5; 5/2; 11/4
META; english/league-2/barnet-v-notts-county; 2016-11-25 00:21:24 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 11/10; 23/20; 21/20; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 1; 23/20; 19/17; 21/20; 21/20; ; 21/20; 21/20; 21/20
Notts County; 23/10; 23/10; 9/4; 23/10; 12/5; 43/20; 9/4; 12/5; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 11/5; 12/5; 12/5; 13/5; 28/13; 12/5; 12/5; ; 5/2; 23/10; 13/5
Draw; 5/2; 13/5; 49/20; 13/5; 13/5; 23/10; 11/4; 5/2; 13/5; 5/2; 13/5; 5/2; 27/10; 5/2; 13/5; 11/4; 13/5; 13/5; 23/10; 13/5; 13/5; 5/2; 27/11; 13/5; 5/2; ; 13/5; 5/2; 11/4
META; english/league-2/barnet-v-notts-county; 2016-11-25 01:46:34 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 11/10; 23/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 23/20; 19/17; 21/20; 11/10; ; 21/20; 21/20; 10/9
Notts County; 23/10; 23/10; 9/4; 23/10; 12/5; 43/20; 9/4; 12/5; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 13/5; 28/13; 12/5; 23/10; ; 12/5; 23/10; 12/5
Draw; 5/2; 13/5; 49/20; 13/5; 13/5; 23/10; 11/4; 5/2; 13/5; 13/5; 13/5; 5/2; 27/10; 5/2; 13/5; 11/4; 13/5; 13/5; 23/10; 13/5; 13/5; 5/2; 27/11; 13/5; 5/2; ; 13/5; 5/2; 11/4
META; english/league-2/barnet-v-notts-county; 2016-11-25 03:46:35 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 11/10; 23/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 23/20; 19/17; 21/20; 11/10; ; 21/20; 21/20; 10/9
Notts County; 23/10; 23/10; 9/4; 23/10; 12/5; 43/20; 9/4; 12/5; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 13/5; 28/13; 12/5; 23/10; ; 12/5; 23/10; 12/5
Draw; 5/2; 13/5; 49/20; 13/5; 13/5; 23/10; 11/4; 5/2; 13/5; 13/5; 13/5; 5/2; 27/10; 5/2; 13/5; 11/4; 13/5; 13/5; 23/10; 13/5; 13/5; 5/2; 27/11; 13/5; 5/2; ; 13/5; 5/2; 11/4
META; english/league-2/barnet-v-notts-county; 2016-11-25 04:21:17 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 11/10; 23/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 23/20; 19/17; 21/20; 11/10; ; 21/20; 21/20; 10/9
Notts County; 5/2; 23/10; 9/4; 23/10; 12/5; 43/20; 9/4; 12/5; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 13/5; 28/13; 12/5; 23/10; ; 12/5; 23/10; 12/5
Draw; 11/4; 13/5; 49/20; 13/5; 13/5; 23/10; 11/4; 5/2; 13/5; 13/5; 13/5; 5/2; 27/10; 13/5; 13/5; 11/4; 13/5; 13/5; 23/10; 13/5; 13/5; 5/2; 27/11; 13/5; 5/2; ; 13/5; 5/2; 11/4
META; english/league-2/barnet-v-notts-county; 2016-11-25 05:46:37 GMT+2; 2016-11-26 15:00; e70300-dr003
Barnet; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 11/10; 23/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 23/20; 19/17; 21/20; 11/10; ; 21/20; 21/20; 10/9
