Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 12/5; ; ; ; 9/4; 11/5; ; 11/5; ; 12/5; ; ; ; 12/5; ; ; ; 11/5; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-14 08:20:57 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; 11/8; 7/5; ; ; 7/5; ; 29/20; 7/5; ; 7/5; ; 7/5; 13/10; ; 7/5; ; ; 7/5; ; 7/5; 7/5; ; ; ; 13/10; ; 
Plymouth; 15/8; 9/5; ; ; 15/8; ; 2; 15/8; ; 24/13; ; 15/8; 13/8; ; 19/10; ; ; 24/13; ; 9/5; 24/13; ; ; ; 7/4; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 12/5; ; 12/5; ; 9/4; 11/5; ; 11/5; ; ; 12/5; ; 12/5; 12/5; ; ; ; 11/5; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-14 12:21:21 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; 11/8; 7/5; ; ; 7/5; 13/10; 29/20; 7/5; ; 7/5; ; 7/5; 13/10; 11/8; 7/5; ; 7/5; 7/5; ; 7/5; 7/5; ; ; ; 13/10; ; 
Plymouth; 15/8; 9/5; ; ; 15/8; 17/10; 2; 15/8; ; 24/13; ; 15/8; 13/8; 19/10; 19/10; ; 15/8; 24/13; ; 9/5; 24/13; ; ; ; 7/4; ; 
Draw; 12/5; 23/10; ; ; 12/5; 12/5; 12/5; 12/5; ; 12/5; ; 9/4; 11/5; 47/20; 11/5; ; 12/5; 12/5; ; 12/5; 40/17; ; ; ; 11/5; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-14 16:21:47 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; 13/10; 7/5; ; 13/10; 7/5; 13/10; 7/5; 7/5; ; 7/5; 13/10; 7/5; 13/10; 27/20; 13/10; ; ; 7/5; 23/17; 7/5; 7/5; 16/11; ; ; 5/4; ; 
Plymouth; 2; 9/5; ; 2; 15/8; 17/10; 2; 15/8; ; 24/13; 21/10; 15/8; 13/8; 39/20; 19/10; ; ; 24/13; 9/5; 9/5; 24/13; 83/41; ; ; 7/4; ; 
Draw; 12/5; 23/10; ; 23/10; 12/5; 12/5; 12/5; 12/5; ; 12/5; 11/5; 9/4; 11/5; 47/20; 12/5; ; ; 12/5; 11/5; 12/5; 40/17; 5/2; ; ; 11/5; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-14 20:22:23 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; 13/10; 7/5; 27/20; 11/8; 7/5; 5/4; 29/20; 11/8; ; 13/10; 7/5; 7/5; 13/10; 27/20; 11/8; 13/10; ; 13/10; 23/17; 13/10; 23/17; 16/11; ; ; 7/5; ; 
Plymouth; 2; 9/5; 41/20; 2; 15/8; 15/8; 2; 15/8; ; 2; 2; 15/8; 13/8; 2; 19/10; 21/10; ; 2; 9/5; 2; 37/19; 83/41; ; ; 19/10; ; 
Draw; 12/5; 23/10; 41/20; 9/4; 12/5; 11/5; 12/5; 23/10; ; 12/5; 11/5; 9/4; 11/5; 9/4; 23/10; 23/10; ; 12/5; 11/5; 12/5; 40/17; 5/2; ; ; 11/5; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-15 00:20:49 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; 13/10; 7/5; 7/5; 29/20; 7/5; 5/4; 29/20; 11/8; ; 13/10; 7/5; 11/8; 13/10; 11/8; 7/5; 11/8; ; 13/10; 23/17; 13/10; 7/5; 16/11; 7/5; ; 7/5; ; 
Plymouth; 2; 2; 15/8; 19/10; 15/8; 15/8; 2; 15/8; ; 2; 19/10; 19/10; 13/8; 39/20; 15/8; 19/10; ; 2; 9/5; 2; 19/10; 83/41; 37/19; ; 19/10; ; 
Draw; 12/5; 9/4; 21/10; 11/5; 12/5; 11/5; 12/5; 23/10; ; 12/5; 9/4; 12/5; 11/5; 23/10; 23/10; 12/5; ; 12/5; 11/5; 12/5; 23/10; 5/2; 40/17; ; 11/5; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-15 01:46:22 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; 13/10; 6/4; 7/5; 29/20; 7/5; 5/4; 29/20; 11/8; ; 13/10; 7/5; 7/5; 13/10; 11/8; 7/5; 11/8; ; 13/10; 23/17; 13/10; 7/5; 16/11; 7/5; ; 7/5; ; 
Plymouth; 2; 15/8; 15/8; 19/10; 15/8; 15/8; 2; 15/8; ; 2; 19/10; 19/10; 13/8; 39/20; 15/8; 19/10; ; 2; 9/5; 2; 19/10; 83/41; 37/19; ; 19/10; ; 
Draw; 12/5; 9/4; 21/10; 11/5; 12/5; 11/5; 12/5; 23/10; ; 12/5; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; ; 12/5; 11/5; 12/5; 23/10; 5/2; 40/17; ; 9/4; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-15 03:46:23 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; 13/10; 6/4; 7/5; 29/20; 7/5; 5/4; 29/20; 11/8; ; 13/10; 7/5; 7/5; 13/10; 11/8; 7/5; 11/8; ; 13/10; 23/17; 13/10; 7/5; 16/11; 7/5; ; 7/5; ; 
Plymouth; 2; 15/8; 15/8; 19/10; 15/8; 15/8; 2; 15/8; ; 2; 19/10; 19/10; 13/8; 39/20; 15/8; 19/10; ; 2; 9/5; 2; 19/10; 83/41; 37/19; ; 19/10; ; 
Draw; 12/5; 9/4; 21/10; 11/5; 12/5; 11/5; 12/5; 23/10; ; 12/5; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; ; 12/5; 11/5; 12/5; 23/10; 5/2; 40/17; ; 9/4; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-15 04:20:41 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; 13/10; 6/4; 7/5; 29/20; 7/5; 5/4; 29/20; 11/8; ; 13/10; 7/5; 7/5; 13/10; 11/8; 7/5; 11/8; ; 13/10; 23/17; 13/10; 7/5; 16/11; 7/5; ; 7/5; ; 
Plymouth; 2; 15/8; 15/8; 19/10; 15/8; 15/8; 2; 15/8; ; 2; 19/10; 19/10; 13/8; 39/20; 15/8; 19/10; ; 2; 9/5; 2; 19/10; 83/41; 37/19; ; 19/10; ; 
Draw; 12/5; 9/4; 21/10; 11/5; 12/5; 11/5; 12/5; 23/10; ; 12/5; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; ; 12/5; 11/5; 12/5; 23/10; 5/2; 40/17; ; 9/4; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-15 05:46:21 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; 6/4; 6/4; 7/5; 29/20; 7/5; 5/4; 29/20; 11/8; ; 13/10; 7/5; 7/5; 13/10; 7/5; 7/5; 11/8; ; 13/10; 23/17; 13/10; 7/5; 16/11; ; ; 7/5; ; 
Plymouth; 21/10; 15/8; 15/8; 19/10; 15/8; 15/8; 2; 15/8; ; 2; 19/10; 19/10; 13/8; 39/20; 15/8; 19/10; ; 2; 9/5; 2; 19/10; 83/41; ; ; 19/10; ; 
Draw; 23/10; 9/4; 21/10; 11/5; 12/5; 11/5; 12/5; 23/10; ; 12/5; 9/4; 23/10; 11/5; 9/4; 23/10; 12/5; ; 12/5; 11/5; 12/5; 23/10; 5/2; ; ; 9/4; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-15 06:25:40 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; 6/4; 6/4; 7/5; 29/20; 7/5; 5/4; 29/20; 11/8; ; 13/10; 7/5; 7/5; 13/10; 7/5; 7/5; 11/8; ; 13/10; 23/17; 13/10; 7/5; 16/11; ; ; 7/5; ; 
Plymouth; 21/10; 15/8; 15/8; 19/10; 15/8; 15/8; 2; 15/8; ; 2; 19/10; 19/10; 13/8; 39/20; 15/8; 19/10; ; 2; 9/5; 2; 19/10; 83/41; ; ; 19/10; ; 
Draw; 23/10; 9/4; 21/10; 11/5; 12/5; 11/5; 12/5; 23/10; ; 12/5; 9/4; 23/10; 11/5; 9/4; 23/10; 12/5; ; 12/5; 11/5; 12/5; 9/4; 5/2; ; ; 9/4; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-15 07:46:16 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; 6/4; 6/4; 7/5; 29/20; 7/5; 5/4; 29/20; 11/8; ; 13/10; 7/5; 7/5; 13/10; 7/5; 7/5; 11/8; ; 13/10; 23/17; 13/10; 7/5; 16/11; 7/5; ; 7/5; ; 
Plymouth; 21/10; 15/8; 15/8; 19/10; 15/8; 15/8; 2; 15/8; ; 2; 19/10; 19/10; 13/8; 39/20; 15/8; 19/10; ; 2; 9/5; 2; 19/10; 83/41; 37/19; ; 19/10; ; 
Draw; 23/10; 9/4; 21/10; 11/5; 12/5; 11/5; 12/5; 23/10; ; 12/5; 9/4; 23/10; 11/5; 9/4; 23/10; 12/5; ; 12/5; 11/5; 12/5; 9/4; 5/2; 40/17; ; 9/4; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-15 08:20:41 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; 6/4; 6/4; 7/5; 29/20; 7/5; 5/4; 29/20; 11/8; ; 13/10; 7/5; 7/5; 13/10; 7/5; 7/5; 11/8; ; 13/10; 23/17; 13/10; 7/5; 16/11; 7/5; ; 7/5; ; 
Plymouth; 21/10; 15/8; 15/8; 19/10; 15/8; 15/8; 2; 15/8; ; 2; 19/10; 19/10; 13/8; 39/20; 15/8; 19/10; ; 2; 9/5; 2; 19/10; 83/41; 37/19; ; 19/10; ; 
Draw; 23/10; 9/4; 21/10; 11/5; 12/5; 11/5; 12/5; 23/10; ; 12/5; 9/4; 23/10; 11/5; 9/4; 23/10; 12/5; ; 12/5; 11/5; 12/5; 9/4; 5/2; 40/17; ; 9/4; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-15 09:46:21 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; 6/4; 6/4; 7/5; 29/20; ; 5/4; 29/20; 11/8; ; 13/10; 7/5; 29/20; 13/10; 7/5; 7/5; 11/8; ; 13/10; 23/17; 13/10; 7/5; 16/11; 7/5; ; 7/5; ; 
Plymouth; 21/10; 15/8; 15/8; 19/10; ; 15/8; 2; 15/8; ; 2; 19/10; 19/10; 13/8; 39/20; 15/8; 19/10; ; 2; 9/5; 2; 19/10; 83/41; 37/19; ; 19/10; ; 
Draw; 23/10; 9/4; 21/10; 11/5; ; 11/5; 12/5; 23/10; ; 12/5; 9/4; 9/4; 11/5; 9/4; 23/10; 12/5; ; 12/5; 11/5; 12/5; 9/4; 5/2; 40/17; ; 9/4; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-15 11:46:23 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; 6/4; 6/4; 7/5; 29/20; 7/5; 5/4; 29/20; 11/8; ; 13/10; 7/5; 7/5; 13/10; 7/5; 7/5; 11/8; 16/11; 13/10; 23/17; 13/10; 7/5; 16/11; 7/5; ; 7/5; 27/20; 
Plymouth; 21/10; 15/8; 15/8; 19/10; 15/8; 15/8; 2; 15/8; ; 2; 19/10; 19/10; 13/8; 39/20; 15/8; 19/10; 15/8; 2; 9/5; 2; 19/10; 83/41; 37/19; ; 19/10; 15/8; 
Draw; 23/10; 9/4; 21/10; 11/5; 12/5; 11/5; 12/5; 23/10; ; 12/5; 9/4; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 12/5; 11/5; 12/5; 23/10; 5/2; 40/17; ; 9/4; 19/10; 
