META; english/league-2/yeovil-v-hartlepool; 2016-09-04 00:21:43 GMT+3; 2016-09-10 15:00; e70300-dr003
Hartlepool; 2; 19/10; 2; 21/10; 2; 15/8; 2; 19/10; 2; 2; 2; 2; 2; 2; 2; 21/10; 2; 2; 2; ; 2; 2; 24/11; 21/11; 2; ; 2; ; 
Draw; 12/5; 23/10; 43/20; 21/10; 23/10; 11/5; 12/5; 21/10; 23/10; 12/5; 9/4; 23/10; 21/10; 47/20; 11/5; 23/10; 9/4; 9/4; 12/5; ; 12/5; 9/4; 12/5; 12/5; 11/5; ; 21/10; ; 
META; english/league-2/yeovil-v-hartlepool; 2016-09-06 00:20:56 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 6/5; 7/5; 13/10; 13/10; 11/8; 13/10; 13/10; 11/8; 13/10; 11/8; 13/10; 13/10; 6/5; 13/10; 13/10; 7/5; 17/13; 11/8; ; 27/20; ; 
Hartlepool; 2; 2; 2; 21/10; 2; 15/8; 2; 19/10; 2; 2; 2; 2; 2; 2; 2; 21/10; 2; 2; 2; 2; 2; 2; 24/11; 21/11; 2; ; 2; ; 
Draw; 12/5; 23/10; 43/20; 21/10; 23/10; 11/5; 12/5; 21/10; 23/10; 12/5; 9/4; 23/10; 21/10; 47/20; 11/5; 23/10; 9/4; 9/4; 12/5; 11/5; 12/5; 9/4; 12/5; 12/5; 11/5; ; 21/10; ; 
META; english/league-2/yeovil-v-hartlepool; 2016-09-06 04:21:30 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 6/5; 7/5; 13/10; 13/10; 11/8; 13/10; 27/20; 11/8; 13/10; 11/8; 13/10; 13/10; 6/5; 13/10; 13/10; 7/5; 13/10; 11/8; ; 27/20; ; 
Hartlepool; 2; 2; 2; 21/10; 2; 15/8; 2; 19/10; 2; 2; 2; 2; 2; 2; 2; 21/10; 2; 2; 2; 2; 2; 2; 24/11; 37/19; 2; ; 2; ; 
Draw; 12/5; 23/10; 43/20; 21/10; 23/10; 11/5; 12/5; 21/10; 23/10; 12/5; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 11/5; 12/5; 11/5; 12/5; 11/5; 12/5; 40/17; 11/5; ; 21/10; ; 
META; english/league-2/yeovil-v-hartlepool; 2016-09-06 08:21:32 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 6/5; 7/5; 13/10; 13/10; 11/8; 13/10; 27/20; 11/8; 13/10; 11/8; 13/10; 13/10; 6/5; 13/10; 13/10; 7/5; 13/10; 11/8; ; 27/20; ; 
Hartlepool; 2; 2; 2; 21/10; 2; 15/8; 2; 19/10; 2; 2; 2; 2; 2; 2; 2; 21/10; 2; 2; 2; 2; 2; 2; 24/11; 37/19; 2; ; 2; ; 
Draw; 12/5; 23/10; 43/20; 21/10; 23/10; 11/5; 12/5; 21/10; 23/10; 12/5; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 11/5; 12/5; 11/5; 12/5; 11/5; 12/5; 40/17; 11/5; ; 21/10; ; 
META; english/league-2/yeovil-v-hartlepool; 2016-09-06 12:22:33 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 6/5; 7/5; 13/10; 13/10; 11/8; 13/10; 27/20; 11/8; 13/10; 11/8; 13/10; 13/10; 6/5; 13/10; 13/10; 7/5; 13/10; 11/8; ; 13/10; 27/20; 
Hartlepool; 2; 2; 2; 21/10; 2; 15/8; 2; 19/10; 2; 2; 2; 2; 2; 2; 2; 21/10; 2; 2; 2; 2; 2; 2; 24/11; 37/19; 2; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 43/20; 21/10; 23/10; 11/5; 12/5; 21/10; 23/10; 12/5; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 11/5; 12/5; 11/5; 12/5; 11/5; 12/5; 40/17; 11/5; ; 9/4; 2; 
META; english/league-2/yeovil-v-hartlepool; 2016-09-06 16:22:28 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 7/5; 7/5; 13/10; 13/10; 11/8; 13/10; 27/20; 11/8; 13/10; 11/8; 13/10; 13/10; 6/5; 13/10; 13/10; 7/5; 13/10; 11/8; ; 13/10; 27/20; 
Hartlepool; 2; 2; 2; 21/10; 2; 15/8; 2; 2; 2; 2; 2; 2; 2; 2; 2; 21/10; 2; 2; 2; 2; 2; 2; 24/11; 37/19; 2; ; 2; 19/10; 
Draw; 12/5; 23/10; 43/20; 21/10; 23/10; 11/5; 12/5; 11/5; 23/10; 12/5; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 11/5; 12/5; 11/5; 12/5; 11/5; 12/5; 40/17; 11/5; ; 9/4; 2; 
META; english/league-2/yeovil-v-hartlepool; 2016-09-06 20:22:10 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 6/5; 7/5; 13/10; 13/10; 11/8; 13/10; 27/20; 11/8; 13/10; 11/8; 13/10; 13/10; 6/5; 13/10; 13/10; 7/5; 13/10; 11/8; ; 13/10; 13/10; 
Hartlepool; 2; 2; 2; 21/10; 2; 15/8; 2; 19/10; 2; 2; 2; 2; 2; 2; 2; 21/10; 2; 2; 2; 2; 2; 2; 24/11; 37/19; 2; ; 2; 7/4; 
Draw; 12/5; 23/10; 43/20; 21/10; 23/10; 11/5; 12/5; 21/10; 23/10; 12/5; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 11/5; 12/5; 11/5; 12/5; 11/5; 12/5; 40/17; 11/5; ; 9/4; 19/10; 
META; english/league-2/yeovil-v-hartlepool; 2016-09-07 00:21:56 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 6/5; 7/5; 13/10; 13/10; 11/8; 13/10; 27/20; 11/8; 13/10; 11/8; 13/10; 13/10; 6/5; 13/10; 13/10; 7/5; 13/10; 11/8; ; 13/10; 27/20; 
Hartlepool; 2; 2; 2; 21/10; 2; 15/8; 2; 19/10; 2; 2; 2; 2; 2; 2; 2; 21/10; 2; 2; 2; 2; 2; 2; 24/11; 37/19; 2; ; 2; 19/10; 
Draw; 12/5; 23/10; 43/20; 21/10; 23/10; 11/5; 12/5; 21/10; 23/10; 12/5; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 11/5; 12/5; 11/5; 12/5; 11/5; 12/5; 40/17; 11/5; ; 9/4; 2; 
META; english/league-2/yeovil-v-hartlepool; 2016-09-07 04:22:10 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 6/5; 7/5; 13/10; 13/10; 11/8; 13/10; 27/20; 11/8; 13/10; 11/8; 13/10; 13/10; 6/5; 13/10; 13/10; 7/5; 13/10; 11/8; ; 13/10; 27/20; 
Hartlepool; 2; 2; 2; 21/10; 2; 15/8; 2; 19/10; 2; 2; 2; 2; 2; 2; 2; 21/10; 2; 2; 2; 2; 2; 2; 24/11; 37/19; 2; ; 2; 19/10; 
Draw; 12/5; 23/10; 43/20; 21/10; 23/10; 11/5; 12/5; 21/10; 23/10; 12/5; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 11/5; 12/5; 11/5; 12/5; 11/5; 12/5; 40/17; 11/5; ; 9/4; 2; 
META; english/league-2/yeovil-v-hartlepool; 2016-09-07 08:22:06 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 6/5; 7/5; 13/10; 13/10; 11/8; 13/10; 27/20; 11/8; 13/10; 11/8; 13/10; 13/10; 6/5; 13/10; 13/10; 7/5; 13/10; 11/8; ; 13/10; 5/4; 
Hartlepool; 2; 2; 2; 21/10; 2; 15/8; 2; 19/10; 2; 21/10; 2; 2; 2; 2; 2; 21/10; 2; 39/19; 21/10; 2; 21/10; 39/19; 24/11; 37/19; 2; ; 2; 19/10; 
Draw; 12/5; 23/10; 43/20; 21/10; 23/10; 11/5; 12/5; 21/10; 23/10; 9/4; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 40/17; 11/5; ; 9/4; 2; 
META; english/league-2/yeovil-v-hartlepool; 2016-09-07 12:22:30 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 6/5; 7/5; 13/10; 13/10; 11/8; 13/10; 27/20; 11/8; 13/10; 11/8; 13/10; 13/10; 6/5; 13/10; 13/10; 7/5; 13/10; 11/8; ; 13/10; 27/20; 
Hartlepool; 2; 2; 2; 21/10; 2; 15/8; 2; 19/10; 2; 21/10; 2; 2; 2; 2; 2; 21/10; 2; 39/19; 21/10; 2; 21/10; 39/19; 24/11; 37/19; 2; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 43/20; 21/10; 23/10; 11/5; 12/5; 21/10; 23/10; 9/4; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 40/17; 11/5; ; 9/4; 2; 
META; english/league-2/yeovil-v-hartlepool; 2016-09-07 16:22:38 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 6/5; 7/5; 13/10; 13/10; 11/8; 13/10; 27/20; 11/8; 13/10; 11/8; 13/10; 13/10; 6/5; 13/10; 13/10; 7/5; 13/10; 11/8; ; 27/20; 27/20; 7/5
Hartlepool; 2; 2; 2; 21/10; 2; 15/8; 2; 19/10; 2; 21/10; 2; 2; 2; 2; 2; 21/10; 2; 2; 21/10; 2; 21/10; 2; 24/11; 37/19; 2; ; 2; 19/10; 21/10
Draw; 12/5; 23/10; 43/20; 21/10; 23/10; 11/5; 12/5; 21/10; 23/10; 9/4; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 40/17; 11/5; ; 9/4; 2; 23/10
META; english/league-2/yeovil-v-hartlepool; 2016-09-07 20:22:47 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 6/5; 7/5; 13/10; 13/10; 11/8; 13/10; 27/20; 11/8; 13/10; 11/8; 13/10; 13/10; 6/5; 13/10; 13/10; 7/5; 13/10; 11/8; ; 27/20; 27/20; 7/5
Hartlepool; 2; 2; 2; 21/10; 2; 15/8; 2; 19/10; 2; 21/10; 2; 2; 2; 2; 2; 21/10; 2; 39/19; 21/10; 2; 21/10; 39/19; 24/11; 37/19; 2; ; 2; 19/10; 21/10
Draw; 12/5; 23/10; 43/20; 21/10; 23/10; 11/5; 12/5; 21/10; 23/10; 9/4; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; 12/5; 40/17; 11/5; ; 9/4; 2; 23/10
META; english/league-2/yeovil-v-hartlepool; 2016-09-08 00:22:36 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 7/5; 7/5; 13/10; 13/10; 11/8; 13/10; 27/20; 11/8; 13/10; 11/8; 13/10; 13/10; 6/5; 13/10; 13/10; 7/5; 13/10; 11/8; ; 27/20; 27/20; 7/5
Hartlepool; 2; 2; 2; 21/10; 2; 15/8; 2; 2; 2; 21/10; 2; 2; 2; 2; 2; 21/10; 2; 39/19; 21/10; 2; 21/10; 39/19; 24/11; 37/19; 2; ; 2; 19/10; 21/10
Draw; 12/5; 23/10; 43/20; 21/10; 23/10; 11/5; 12/5; 11/5; 23/10; 9/4; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; 12/5; 40/17; 11/5; ; 9/4; 2; 23/10
META; english/league-2/yeovil-v-hartlepool; 2016-09-08 04:25:08 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 7/5; 7/5; 13/10; 13/10; 11/8; 13/10; 27/20; 11/8; 13/10; 11/8; 23/17; 13/10; 6/5; 13/10; 23/17; 7/5; 13/10; 11/8; ; 27/20; 27/20; 7/5
Hartlepool; 2; 2; 2; 21/10; 2; 15/8; 2; 2; 2; 21/10; 2; 2; 2; 2; 2; 21/10; 2; 39/19; 21/10; 2; 21/10; 39/19; 24/11; 37/19; 2; ; 2; 19/10; 21/10
Draw; 12/5; 23/10; 43/20; 21/10; 23/10; 11/5; 12/5; 11/5; 23/10; 9/4; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; 12/5; 40/17; 11/5; ; 9/4; 2; 23/10
META; english/league-2/yeovil-v-hartlepool; 2016-09-08 08:22:11 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 7/5; 7/5; 13/10; 13/10; 11/8; 13/10; 27/20; 11/8; 13/10; 11/8; 23/17; 13/10; 6/5; 13/10; 23/17; 7/5; 13/10; 11/8; ; 27/20; 27/20; 7/5
Hartlepool; 2; 2; 2; 21/10; 2; 15/8; 2; 2; 2; 21/10; 2; 2; 2; 2; 2; 21/10; 2; 39/19; 21/10; 2; 21/10; 39/19; 24/11; 37/19; 2; ; 2; 19/10; 21/10
Draw; 12/5; 23/10; 43/20; 21/10; 23/10; 11/5; 12/5; 11/5; 23/10; 9/4; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; 12/5; 40/17; 11/5; ; 9/4; 2; 23/10
META; english/league-2/yeovil-v-hartlepool; 2016-09-08 12:22:39 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 7/5; 7/5; 13/10; 13/10; 11/8; 13/10; 27/20; 11/8; 13/10; 11/8; 23/17; 13/10; 6/5; 13/10; 23/17; 7/5; 13/10; 11/8; ; 13/10; 27/20; 7/5
Hartlepool; 2; 2; 2; 21/10; 2; 15/8; 2; 2; 2; 21/10; 2; 2; 2; 2; 2; 21/10; 2; 39/19; 21/10; 2; 21/10; 39/19; 24/11; 37/19; 2; ; 2; 19/10; 21/10
Draw; 12/5; 23/10; 43/20; 21/10; 12/5; 11/5; 12/5; 11/5; 23/10; 9/4; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; 12/5; 40/17; 11/5; ; 9/4; 2; 23/10
META; english/league-2/yeovil-v-hartlepool; 2016-09-08 16:23:08 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 7/5; 7/5; 13/10; 13/10; 11/8; 13/10; 27/20; 11/8; 13/10; 11/8; 23/17; 13/10; 6/5; 13/10; 23/17; 7/5; 13/10; 11/8; ; 27/20; 27/20; 7/5
Hartlepool; 2; 2; 2; 21/10; 2; 15/8; 2; 2; 2; 21/10; 2; 2; 2; 2; 2; 21/10; 2; 39/19; 21/10; 2; 21/10; 39/19; 24/11; 37/19; 2; ; 2; 19/10; 21/10
Draw; 12/5; 23/10; 43/20; 21/10; 12/5; 11/5; 12/5; 11/5; 23/10; 9/4; 9/4; 23/10; 21/10; 47/20; 11/5; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; 12/5; 40/17; 11/5; ; 9/4; 2; 23/10
META; english/league-2/yeovil-v-hartlepool; 2016-09-08 20:23:47 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 7/5; 7/5; 13/10; 13/10; 11/8; 13/10; 27/20; 11/8; 13/10; 11/8; 23/17; 13/10; 6/5; 13/10; 23/17; 16/11; 13/10; 11/8; ; 27/20; 27/20; 7/5
Hartlepool; 2; 2; 2; 21/10; 2; 15/8; 2; 2; 2; 21/10; 2; 2; 2; 2; 2; 21/10; 2; 39/19; 21/10; 2; 21/10; 39/19; 21/10; 37/19; 2; ; 2; 19/10; 21/10
Draw; 12/5; 23/10; 43/20; 21/10; 12/5; 11/5; 12/5; 11/5; 23/10; 9/4; 9/4; 23/10; 21/10; 47/20; 11/5; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; 12/5; 40/17; 11/5; ; 9/4; 2; 23/10
META; english/league-2/yeovil-v-hartlepool; 2016-09-09 00:23:33 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 7/5; 7/5; 13/10; 13/10; 11/8; 13/10; 27/20; 11/8; 13/10; 11/8; 23/17; 13/10; 6/5; 13/10; 23/17; 16/11; 13/10; 11/8; ; 27/20; 27/20; 7/5
Hartlepool; 2; 2; 2; 21/10; 2; 15/8; 2; 2; 2; 21/10; 2; 2; 2; 2; 2; 21/10; 2; 39/19; 21/10; 2; 21/10; 39/19; 21/10; 37/19; 2; ; 2; 19/10; 21/10
Draw; 12/5; 23/10; 43/20; 21/10; 12/5; 11/5; 12/5; 11/5; 23/10; 9/4; 9/4; 23/10; 21/10; 47/20; 11/5; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; 12/5; 40/17; 11/5; ; 9/4; 2; 23/10
META; english/league-2/yeovil-v-hartlepool; 2016-09-09 01:47:16 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 7/5; 7/5; 13/10; 13/10; 11/8; 13/10; 27/20; 11/8; 13/10; 11/8; 13/10; 13/10; 6/5; 13/10; 13/10; 16/11; 13/10; 11/8; ; 27/20; 27/20; 7/5
Hartlepool; 2; 2; 2; 21/10; 2; 15/8; 2; 2; 2; 21/10; 2; 2; 2; 2; 2; 21/10; 2; 39/19; 21/10; 2; 21/10; 39/19; 21/10; 37/19; 2; ; 2; 19/10; 21/10
Draw; 12/5; 23/10; 43/20; 21/10; 12/5; 11/5; 12/5; 11/5; 23/10; 9/4; 9/4; 23/10; 21/10; 47/20; 11/5; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; 12/5; 40/17; 11/5; ; 9/4; 2; 23/10
META; english/league-2/yeovil-v-hartlepool; 2016-09-09 03:47:07 GMT+3; 2016-09-10 15:00; e70300-dr003
Yeovil; 13/10; 11/8; 27/20; 11/8; 11/8; 5/4; 11/8; 7/5; 7/5; 13/10; 13/10; 11/8; 13/10; 27/20; 11/8; 13/10; 11/8; 13/10; 13/10; 6/5; 13/10; 13/10; 16/11; 13/10; 11/8; ; 27/20; 27/20; 7/5
