META; english/league-2/colchester-v-cambridge; 2016-08-07 00:20:07 GMT+3; 2016-08-13 15:00; e70300-dr003
META; english/league-2/colchester-v-cambridge; 2016-08-08 20:20:21 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 6/4; 31/20; 6/4; 7/5; 31/20; 7/5; 6/4; 16/11; 7/5; 11/8; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; ; 7/5; 16/11; 17/11; 16/11; ; 20/21; ; 
Cambridge; 7/4; 7/4; 7/4; 15/8; 9/5; 17/10; 9/5; 13/8; 9/5; 24/13; 9/5; 6/4; 17/10; 9/5; 9/5; 37/20; 7/4; 24/13; ; 9/5; 9/5; 37/19; 7/4; ; 10/9; ; 
Draw; 23/10; 12/5; 11/5; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 11/5; 9/4; 12/5; 23/10; ; 23/10; 9/4; 12/5; 28/11; ; 11/5; ; 
META; english/league-2/colchester-v-cambridge; 2016-08-09 00:19:53 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 6/4; 31/20; 6/4; 7/5; 31/20; 7/5; 6/4; 16/11; 7/5; 11/8; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 16/11; 17/11; 16/11; ; 20/21; ; 
Cambridge; 7/4; 7/4; 7/4; 15/8; 9/5; 17/10; 9/5; 13/8; 9/5; 24/13; 9/5; 6/4; 17/10; 9/5; 9/5; 37/20; 7/4; 24/13; 17/10; 9/5; 9/5; 37/19; 7/4; ; 10/9; ; 
Draw; 23/10; 12/5; 11/5; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 11/5; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 28/11; ; 11/5; ; 
META; english/league-2/colchester-v-cambridge; 2016-08-09 04:20:01 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 6/4; 31/20; 6/4; 7/5; 31/20; 7/5; 6/4; 16/11; 7/5; 11/8; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 16/11; 17/11; 16/11; ; 21/20; ; 
Cambridge; 7/4; 7/4; 7/4; 15/8; 9/5; 17/10; 9/5; 13/8; 9/5; 24/13; 9/5; 6/4; 17/10; 9/5; 9/5; 37/20; 7/4; 24/13; 17/10; 9/5; 9/5; 37/19; 9/5; ; 13/10; ; 
Draw; 23/10; 12/5; 11/5; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 11/5; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 5/2; ; 11/5; ; 
META; english/league-2/colchester-v-cambridge; 2016-08-09 08:20:01 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 6/4; 31/20; 6/4; 7/5; 31/20; 7/5; 6/4; 16/11; 7/5; 11/8; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 16/11; 17/11; 16/11; ; 21/20; ; 
Cambridge; 7/4; 7/4; 7/4; 15/8; 9/5; 17/10; 9/5; 13/8; 9/5; 24/13; 9/5; 6/4; 17/10; 9/5; 9/5; 37/20; 7/4; 24/13; 17/10; 9/5; 9/5; 37/19; 9/5; ; 13/10; ; 
Draw; 23/10; 12/5; 11/5; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 11/5; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 5/2; ; 11/5; ; 
META; english/league-2/colchester-v-cambridge; 2016-08-09 12:20:45 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 6/4; 31/20; 6/4; 7/5; 31/20; 7/5; 6/4; 16/11; 7/5; 11/8; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 16/11; 17/11; 16/11; ; 21/20; 7/5; 
Cambridge; 7/4; 7/4; 7/4; 15/8; 9/5; 17/10; 9/5; 13/8; 9/5; 24/13; 9/5; 6/4; 17/10; 9/5; 9/5; 37/20; 7/4; 24/13; 17/10; 9/5; 9/5; 37/19; 9/5; ; 13/10; 6/4; 
Draw; 23/10; 12/5; 11/5; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 11/5; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 5/2; ; 11/5; 2; 
META; english/league-2/colchester-v-cambridge; 2016-08-09 16:20:34 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 6/4; 31/20; 6/4; 7/5; 31/20; 7/5; 6/4; 16/11; 7/5; 11/8; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 16/11; 17/11; 16/11; ; 21/20; 7/5; 
Cambridge; 7/4; 7/4; 7/4; 15/8; 9/5; 17/10; 9/5; 13/8; 9/5; 24/13; 9/5; 6/4; 17/10; 9/5; 9/5; 37/20; 7/4; 24/13; 17/10; 9/5; 9/5; 37/19; 9/5; ; 13/10; 6/4; 
Draw; 23/10; 12/5; 11/5; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 11/5; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 5/2; ; 11/5; 2; 
META; english/league-2/colchester-v-cambridge; 2016-08-09 20:20:36 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 6/4; 31/20; 6/4; 7/5; 31/20; 7/5; 6/4; 16/11; 7/5; 11/8; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 16/11; 17/11; 16/11; ; 21/20; 7/5; 
Cambridge; 7/4; 7/4; 7/4; 15/8; 9/5; 17/10; 9/5; 13/8; 9/5; 24/13; 9/5; 6/4; 17/10; 9/5; 9/5; 37/20; 7/4; 24/13; 17/10; 9/5; 9/5; 37/19; 9/5; ; 13/10; 6/4; 
Draw; 23/10; 12/5; 11/5; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 11/5; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 5/2; ; 11/5; 2; 
META; english/league-2/colchester-v-cambridge; 2016-08-10 00:20:14 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 6/4; 31/20; 6/4; 7/5; 31/20; 7/5; 6/4; 16/11; 7/5; 11/8; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; ; 17/11; 10/7; ; 21/20; 7/5; 
Cambridge; 7/4; 7/4; 7/4; 15/8; 9/5; 17/10; 9/5; 13/8; 9/5; 24/13; 9/5; 6/4; 17/10; 9/5; 9/5; 37/20; 7/4; 24/13; 17/10; 9/5; ; 37/19; 27/14; ; 13/10; 6/4; 
Draw; 23/10; 12/5; 11/5; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 11/5; 9/4; 12/5; 23/10; 11/5; 23/10; ; 12/5; 40/17; ; 11/5; 2; 
META; english/league-2/colchester-v-cambridge; 2016-08-10 04:20:05 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 6/4; 31/20; 6/4; 7/5; 31/20; 7/5; 6/4; 16/11; 7/5; 11/8; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 16/11; 17/11; 10/7; ; 10/9; 7/5; 
Cambridge; 7/4; 7/4; 7/4; 15/8; 9/5; 17/10; 9/5; 13/8; 9/5; 24/13; 9/5; 6/4; 17/10; 9/5; 9/5; 37/20; 7/4; 24/13; 17/10; 9/5; 9/5; 37/19; 27/14; ; 11/8; 6/4; 
Draw; 23/10; 12/5; 11/5; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 11/5; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 40/17; ; 11/5; 2; 
META; english/league-2/colchester-v-cambridge; 2016-08-10 08:20:03 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 6/4; 31/20; 6/4; 7/5; 31/20; 7/5; 6/4; 16/11; 7/5; 11/8; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 16/11; 17/11; 10/7; ; 6/5; 27/20; 
Cambridge; 7/4; 7/4; 7/4; 15/8; 9/5; 17/10; 9/5; 13/8; 9/5; 24/13; 9/5; 6/4; 17/10; 9/5; 9/5; 37/20; 7/4; 24/13; 17/10; 9/5; 9/5; 37/19; 27/14; ; 7/5; 7/5; 
Draw; 23/10; 12/5; 11/5; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 11/5; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 40/17; ; 11/5; 19/10; 
META; english/league-2/colchester-v-cambridge; 2016-08-10 12:20:27 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 29/20; 31/20; 6/4; 7/5; 31/20; 7/5; 6/4; 16/11; 7/5; 11/8; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 16/11; 17/11; 10/7; ; 5/4; 7/5; 
Cambridge; 7/4; 9/5; 7/4; 15/8; 9/5; 17/10; 9/5; 13/8; 9/5; 24/13; 9/5; 6/4; 17/10; 9/5; 9/5; 37/20; 7/4; 24/13; 17/10; 9/5; 9/5; 37/19; 27/14; ; 6/4; 6/4; 
Draw; 23/10; 23/10; 11/5; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 11/5; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 40/17; ; 11/5; 2; 
META; english/league-2/colchester-v-cambridge; 2016-08-10 16:20:23 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 29/20; 31/20; 6/4; 7/5; 31/20; 7/5; 6/4; 16/11; 7/5; 11/8; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 16/11; 17/11; 10/7; ; 5/4; 7/5; 6/4
Cambridge; 7/4; 9/5; 7/4; 15/8; 9/5; 17/10; 9/5; 13/8; 9/5; 24/13; 9/5; 6/4; 17/10; 9/5; 9/5; 37/20; 7/4; 24/13; 17/10; 9/5; 9/5; 37/19; 27/14; ; 6/4; 6/4; 19/10
Draw; 23/10; 23/10; 11/5; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 11/5; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 40/17; ; 11/5; 2; 12/5
META; english/league-2/colchester-v-cambridge; 2016-08-10 20:20:41 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 29/20; 31/20; 6/4; 7/5; 31/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 16/11; 17/11; 10/7; ; 13/10; 7/5; 6/4
Cambridge; 7/4; 9/5; 7/4; 15/8; 9/5; 17/10; 9/5; 13/8; 9/5; 24/13; 9/5; 9/5; 17/10; 9/5; 9/5; 37/20; 9/5; 24/13; 17/10; 9/5; 9/5; 37/19; 27/14; ; 13/8; 6/4; 19/10
Draw; 23/10; 23/10; 11/5; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 11/5; 9/4; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; ; 11/5; 2; 12/5
META; english/league-2/colchester-v-cambridge; 2016-08-11 00:20:41 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 29/20; 31/20; 6/4; 7/5; 31/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 16/11; 17/11; 16/11; ; 10/9; 7/5; 6/4
Cambridge; 7/4; 9/5; 7/4; 15/8; 9/5; 17/10; 9/5; 13/8; 9/5; 24/13; 9/5; 9/5; 17/10; 9/5; 9/5; 37/20; 9/5; 24/13; 17/10; 9/5; 9/5; 37/19; 19/10; ; 13/8; 6/4; 19/10
Draw; 23/10; 23/10; 11/5; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 11/5; 9/4; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; ; 11/5; 2; 12/5
META; english/league-2/colchester-v-cambridge; 2016-08-11 04:20:55 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 29/20; 31/20; 6/4; 7/5; 31/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 16/11; 17/11; 16/11; ; 11/8; 7/5; 6/4
Cambridge; 7/4; 9/5; 7/4; 15/8; 9/5; 17/10; 9/5; 13/8; 9/5; 24/13; 9/5; 9/5; 17/10; 9/5; 9/5; 37/20; 9/5; 24/13; 17/10; 9/5; 9/5; 37/19; 19/10; ; 13/8; 13/8; 19/10
Draw; 23/10; 23/10; 11/5; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 11/5; 9/4; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; ; 11/5; 2; 12/5
META; english/league-2/colchester-v-cambridge; 2016-08-11 08:20:53 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 29/20; 31/20; 6/4; 7/5; 31/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 16/11; 17/11; 16/11; ; 11/8; 7/5; 6/4
Cambridge; 7/4; 9/5; 7/4; 15/8; 9/5; 17/10; 9/5; 13/8; 9/5; 24/13; 9/5; 9/5; 17/10; 9/5; 9/5; 37/20; 9/5; 24/13; 17/10; 9/5; 9/5; 37/19; 19/10; ; 13/8; 13/8; 19/10
Draw; 23/10; 23/10; 11/5; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 11/5; 9/4; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; ; 11/5; 2; 12/5
META; english/league-2/colchester-v-cambridge; 2016-08-11 12:21:36 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 29/20; 7/5; 31/20; 7/5; 31/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 16/11; 17/11; 16/11; ; 11/8; 7/5; 6/4
Cambridge; 7/4; 9/5; 7/4; 9/5; 7/4; 17/10; 9/5; 15/8; 9/5; 24/13; 9/5; 9/5; 17/10; 9/5; 9/5; 37/20; 9/5; 24/13; 17/10; 9/5; 9/5; 37/19; 19/10; ; 13/8; 13/8; 19/10
Draw; 23/10; 23/10; 11/5; 12/5; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 11/5; 9/4; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; ; 11/5; 2; 12/5
META; english/league-2/colchester-v-cambridge; 2016-08-11 16:21:46 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 29/20; 31/20; 31/20; 7/5; 31/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 16/11; 17/11; 16/11; ; 11/8; 7/5; 6/4
Cambridge; 7/4; 9/5; 7/4; 15/8; 7/4; 17/10; 9/5; 15/8; 9/5; 24/13; 9/5; 9/5; 17/10; 9/5; 9/5; 37/20; 9/5; 24/13; 17/10; 9/5; 9/5; 37/19; 19/10; ; 13/8; 13/8; 19/10
Draw; 23/10; 23/10; 11/5; 11/5; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 11/5; 9/4; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; ; 11/5; 2; 12/5
META; english/league-2/colchester-v-cambridge; 2016-08-11 20:21:43 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 6/4; 31/20; 31/20; 7/5; 31/20; 7/5; 6/4; 16/11; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 6/4; 17/11; 16/11; ; 7/5; 7/5; 8/5
Cambridge; 7/4; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 15/8; 9/5; 24/13; 7/4; 7/4; 17/10; 7/4; 7/4; 37/20; 9/5; 24/13; 17/10; 9/5; 7/4; 37/19; 19/10; ; 13/8; 13/8; 9/5
Draw; 23/10; 23/10; 11/5; 23/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 11/5; 9/4; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; ; 9/4; 2; 12/5
META; english/league-2/colchester-v-cambridge; 2016-08-12 00:21:12 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 6/4; 31/20; 31/20; 7/5; 31/20; 7/5; 6/4; 16/11; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 6/4; 17/11; 16/11; ; 7/5; 7/5; 8/5
Cambridge; 7/4; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 15/8; 9/5; 24/13; 7/4; 7/4; 17/10; 7/4; 7/4; 37/20; 9/5; 24/13; 17/10; 9/5; 7/4; 37/19; 19/10; ; 13/8; 13/8; 9/5
Draw; 23/10; 23/10; 11/5; 23/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 11/5; 9/4; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; ; 12/5; 2; 12/5
META; english/league-2/colchester-v-cambridge; 2016-08-12 00:50:07 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 6/4; 31/20; 31/20; 7/5; 31/20; 7/5; 6/4; 16/11; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 6/4; 17/11; 16/11; ; 7/5; 7/5; 8/5
Cambridge; 7/4; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 15/8; 9/5; 24/13; 7/4; 7/4; 17/10; 7/4; 7/4; 37/20; 9/5; 24/13; 17/10; 9/5; 7/4; 37/19; 19/10; ; 13/8; 13/8; 9/5
Draw; 23/10; 23/10; 11/5; 23/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 11/5; 9/4; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; ; 5/2; 21/10; 12/5
META; english/league-2/colchester-v-cambridge; 2016-08-12 01:46:28 GMT+3; 2016-08-13 15:00; e70300-dr003
Colchester; 6/4; 6/4; 6/4; 31/20; 31/20; 7/5; 31/20; 7/5; 6/4; 16/11; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; ; 17/11; 16/11; ; 7/5; 7/5; 8/5
Cambridge; 7/4; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 15/8; 9/5; 24/13; 7/4; 7/4; 17/10; 7/4; 7/4; 37/20; 9/5; 24/13; 17/10; 9/5; ; 37/19; 24/13; ; 13/8; 13/8; 9/5
