META; english/league-2/colchester-v-grimsby; 2016-08-11 04:21:19 GMT+3; 2016-08-16 19:45; e70300-dr003
META; english/league-2/colchester-v-grimsby; 2016-08-14 16:21:24 GMT+3; 2016-08-16 19:45; e70300-dr003
Colchester; 11/8; 13/10; ; 7/5; 13/10; 13/10; 11/8; 5/4; ; 5/4; 6/4; 7/5; 13/10; 13/10; 11/8; ; ; 5/4; 13/10; 5/4; 13/10; 13/10; ; ; 23/20; ; 
Grimsby; 9/5; 19/10; ; 19/10; 2; 9/5; 2; 2; ; 2; 9/5; 15/8; 13/8; 19/10; 9/5; ; ; 2; 9/5; 2; 19/10; 41/18; ; ; 7/5; ; 
Draw; 5/2; 23/10; ; 23/10; 12/5; 11/5; 5/2; 12/5; ; 5/2; 23/10; 9/4; 11/5; 5/2; 5/2; ; ; 5/2; 9/4; 5/2; 27/11; 5/2; ; ; 9/4; ; 
META; english/league-2/colchester-v-grimsby; 2016-08-14 20:22:03 GMT+3; 2016-08-16 19:45; e70300-dr003
Colchester; 11/8; 13/10; 7/5; 7/5; 13/10; 27/20; 6/4; 13/10; ; 16/11; 7/5; 7/5; 13/10; 7/5; 7/5; 7/5; ; 16/11; 13/10; 7/5; 7/5; 7/5; ; ; 7/5; ; 
Grimsby; 9/5; 19/10; 37/20; 9/5; 2; 17/10; 9/5; 13/8; ; 9/5; 15/8; 15/8; 13/8; 9/5; 7/4; 9/5; ; 9/5; 9/5; 9/5; 9/5; 21/10; ; ; 9/5; ; 
Draw; 5/2; 23/10; 43/20; 5/2; 12/5; 23/10; 5/2; 23/10; ; 12/5; 23/10; 9/4; 11/5; 12/5; 12/5; 5/2; ; 12/5; 9/4; 12/5; 12/5; 5/2; ; ; 11/5; ; 
META; english/league-2/colchester-v-grimsby; 2016-08-15 00:20:32 GMT+3; 2016-08-16 19:45; e70300-dr003
Colchester; 11/8; 13/10; 29/20; 6/4; 13/10; 27/20; 6/4; 13/10; ; 16/11; 7/5; 11/8; 13/10; 29/20; 29/20; 7/5; ; 16/11; 13/10; 7/5; 16/11; 7/5; 16/11; ; 7/5; ; 
Grimsby; 9/5; 21/10; 7/4; 15/8; 2; 17/10; 9/5; 13/8; ; 9/5; 9/5; 15/8; 13/8; 9/5; 9/5; 9/5; ; 9/5; 9/5; 9/5; 9/5; 21/10; 9/5; ; 9/5; ; 
Draw; 5/2; 23/10; 11/5; 11/5; 12/5; 23/10; 5/2; 23/10; ; 12/5; 23/10; 12/5; 11/5; 47/20; 23/10; 5/2; ; 12/5; 9/4; 12/5; 40/17; 5/2; 5/2; ; 11/5; ; 
META; english/league-2/colchester-v-grimsby; 2016-08-15 01:46:04 GMT+3; 2016-08-16 19:45; e70300-dr003
Colchester; 11/8; 7/5; 29/20; 6/4; 13/10; 27/20; 6/4; 13/10; ; 16/11; 7/5; 29/20; 13/10; 29/20; 29/20; 7/5; ; 16/11; 13/10; 7/5; 16/11; 7/5; 16/11; ; 7/5; ; 
Grimsby; 9/5; 19/10; 7/4; 15/8; 2; 17/10; 9/5; 13/8; ; 9/5; 9/5; 9/5; 13/8; 9/5; 9/5; 9/5; ; 9/5; 9/5; 9/5; 9/5; 21/10; 9/5; ; 9/5; ; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 23/10; 5/2; 23/10; ; 12/5; 23/10; 12/5; 11/5; 47/20; 23/10; 5/2; ; 12/5; 9/4; 12/5; 40/17; 5/2; 5/2; ; 11/5; ; 
META; english/league-2/colchester-v-grimsby; 2016-08-15 03:46:07 GMT+3; 2016-08-16 19:45; e70300-dr003
Colchester; 11/8; 7/5; 29/20; 6/4; 13/10; 27/20; 6/4; 13/10; ; 16/11; 7/5; 29/20; 13/10; 29/20; 29/20; 7/5; ; 16/11; 13/10; 7/5; 16/11; 7/5; 16/11; ; 7/5; ; 
Grimsby; 9/5; 19/10; 7/4; 15/8; 2; 17/10; 9/5; 13/8; ; 9/5; 9/5; 9/5; 13/8; 9/5; 9/5; 9/5; ; 9/5; 9/5; 9/5; 9/5; 21/10; 9/5; ; 9/5; ; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 23/10; 5/2; 23/10; ; 12/5; 23/10; 12/5; 11/5; 47/20; 23/10; 5/2; ; 12/5; 9/4; 12/5; 40/17; 5/2; 5/2; ; 11/5; ; 
META; english/league-2/colchester-v-grimsby; 2016-08-15 04:20:23 GMT+3; 2016-08-16 19:45; e70300-dr003
Colchester; 11/8; 7/5; 29/20; 6/4; 13/10; 27/20; 6/4; 13/10; ; 16/11; 7/5; 29/20; 13/10; 29/20; 29/20; 7/5; ; 16/11; 13/10; 7/5; 16/11; 7/5; 16/11; ; 7/5; ; 
Grimsby; 9/5; 19/10; 7/4; 15/8; 2; 17/10; 9/5; 13/8; ; 9/5; 9/5; 9/5; 13/8; 9/5; 9/5; 9/5; ; 9/5; 9/5; 9/5; 9/5; 21/10; 9/5; ; 9/5; ; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 23/10; 5/2; 23/10; ; 12/5; 23/10; 12/5; 11/5; 47/20; 23/10; 5/2; ; 12/5; 9/4; 12/5; 40/17; 5/2; 5/2; ; 11/5; ; 
META; english/league-2/colchester-v-grimsby; 2016-08-15 05:46:03 GMT+3; 2016-08-16 19:45; e70300-dr003
Colchester; 31/20; 7/5; 29/20; 6/4; 13/10; 27/20; 6/4; 13/10; ; 16/11; 7/5; 7/5; 13/10; 29/20; 29/20; 7/5; ; 16/11; 13/10; 7/5; 16/11; 7/5; ; ; 7/5; ; 
Grimsby; 19/10; 19/10; 7/4; 15/8; 2; 17/10; 9/5; 13/8; ; 9/5; 9/5; 15/8; 13/8; 9/5; 9/5; 9/5; ; 9/5; 9/5; 9/5; 9/5; 21/10; ; ; 9/5; ; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 23/10; 5/2; 23/10; ; 12/5; 23/10; 12/5; 11/5; 47/20; 23/10; 5/2; ; 12/5; 9/4; 12/5; 40/17; 5/2; ; ; 11/5; ; 
META; english/league-2/colchester-v-grimsby; 2016-08-15 06:25:23 GMT+3; 2016-08-16 19:45; e70300-dr003
Colchester; 31/20; 7/5; 29/20; 6/4; 13/10; 27/20; 6/4; 13/10; ; 16/11; 7/5; 7/5; 13/10; 29/20; 29/20; 7/5; ; 16/11; 13/10; 7/5; 16/11; 7/5; ; ; 7/5; ; 
Grimsby; 19/10; 19/10; 7/4; 15/8; 2; 17/10; 9/5; 13/8; ; 9/5; 9/5; 15/8; 13/8; 9/5; 9/5; 9/5; ; 9/5; 9/5; 9/5; 9/5; 21/10; ; ; 9/5; ; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 23/10; 5/2; 23/10; ; 12/5; 23/10; 12/5; 11/5; 47/20; 23/10; 5/2; ; 12/5; 9/4; 12/5; 23/10; 5/2; ; ; 11/5; ; 
META; english/league-2/colchester-v-grimsby; 2016-08-15 07:45:59 GMT+3; 2016-08-16 19:45; e70300-dr003
Colchester; 31/20; 7/5; 29/20; 6/4; 13/10; 27/20; 6/4; 13/10; ; 16/11; 7/5; 7/5; 13/10; 29/20; 29/20; 7/5; ; 16/11; 13/10; 7/5; 16/11; 7/5; 16/11; ; 7/5; ; 
Grimsby; 19/10; 19/10; 7/4; 15/8; 2; 17/10; 9/5; 13/8; ; 9/5; 9/5; 15/8; 13/8; 9/5; 9/5; 9/5; ; 9/5; 9/5; 9/5; 9/5; 21/10; 9/5; ; 9/5; ; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 23/10; 5/2; 23/10; ; 12/5; 23/10; 12/5; 11/5; 47/20; 23/10; 5/2; ; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; ; 11/5; ; 
META; english/league-2/colchester-v-grimsby; 2016-08-15 08:20:24 GMT+3; 2016-08-16 19:45; e70300-dr003
Colchester; 31/20; 7/5; 29/20; 6/4; 13/10; 27/20; 6/4; 13/10; ; 16/11; 7/5; 7/5; 13/10; 29/20; 29/20; 7/5; ; 16/11; 13/10; 7/5; 16/11; 7/5; 16/11; ; 7/5; ; 
Grimsby; 19/10; 19/10; 7/4; 15/8; 2; 17/10; 9/5; 13/8; ; 9/5; 9/5; 15/8; 13/8; 9/5; 9/5; 9/5; ; 9/5; 9/5; 9/5; 9/5; 21/10; 9/5; ; 9/5; ; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 23/10; 5/2; 23/10; ; 12/5; 23/10; 12/5; 11/5; 47/20; 23/10; 5/2; ; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; ; 11/5; ; 
META; english/league-2/colchester-v-grimsby; 2016-08-15 09:46:03 GMT+3; 2016-08-16 19:45; e70300-dr003
Colchester; 31/20; 7/5; 29/20; 6/4; ; 27/20; 6/4; 13/10; ; 16/11; 7/5; 29/20; 13/10; 29/20; 29/20; 7/5; ; 16/11; 13/10; 7/5; 16/11; 7/5; 16/11; ; 7/5; ; 
Grimsby; 19/10; 19/10; 7/4; 15/8; ; 17/10; 9/5; 13/8; ; 9/5; 9/5; 9/5; 13/8; 9/5; 9/5; 9/5; ; 9/5; 9/5; 9/5; 9/5; 21/10; 9/5; ; 9/5; ; 
Draw; 5/2; 12/5; 11/5; 11/5; ; 23/10; 5/2; 23/10; ; 12/5; 23/10; 12/5; 11/5; 47/20; 23/10; 5/2; ; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; ; 11/5; ; 
META; english/league-2/colchester-v-grimsby; 2016-08-15 11:46:04 GMT+3; 2016-08-16 19:45; e70300-dr003
Colchester; 31/20; 7/5; 29/20; 6/4; 13/10; 27/20; 6/4; 13/10; ; 16/11; 7/5; 7/5; 13/10; 29/20; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 16/11; 7/5; 16/11; ; 7/5; 11/8; 
Grimsby; 19/10; 19/10; 7/4; 15/8; 2; 17/10; 9/5; 13/8; ; 9/5; 9/5; 15/8; 13/8; 9/5; 9/5; 9/5; 15/8; 9/5; 9/5; 9/5; 9/5; 21/10; 9/5; ; 9/5; 7/4; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 23/10; 5/2; 23/10; ; 12/5; 23/10; 12/5; 11/5; 47/20; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 40/17; 5/2; 5/2; ; 11/5; 21/10; 
META; english/league-2/colchester-v-grimsby; 2016-08-15 12:21:28 GMT+3; 2016-08-16 19:45; e70300-dr003
Colchester; 31/20; 7/5; 29/20; 6/4; 13/10; 27/20; 6/4; 13/10; ; 16/11; 7/5; 7/5; 13/10; 29/20; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 16/11; 7/5; 16/11; ; 7/5; 11/8; 
Grimsby; 19/10; 15/8; 7/4; 15/8; 2; 17/10; 9/5; 13/8; ; 9/5; 9/5; 15/8; 13/8; 37/20; 9/5; 9/5; 15/8; 9/5; 9/5; 9/5; 9/5; 21/10; 9/5; ; 9/5; 7/4; 
Draw; 5/2; 23/10; 11/5; 11/5; 12/5; 23/10; 5/2; 23/10; ; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 40/17; 5/2; 5/2; ; 11/5; 21/10; 
META; english/league-2/colchester-v-grimsby; 2016-08-15 13:46:08 GMT+3; 2016-08-16 19:45; e70300-dr003
Colchester; 31/20; 7/5; 29/20; 6/4; 11/8; 27/20; 6/4; 13/10; ; 16/11; 7/5; 7/5; 6/4; 29/20; 29/20; 7/5; ; 16/11; 13/10; 7/5; 16/11; 7/5; 16/11; ; 7/5; 7/5; 
Grimsby; 19/10; 15/8; 7/4; 15/8; 2; 17/10; 9/5; 13/8; ; 9/5; 9/5; 19/10; 2; 37/20; 9/5; 9/5; ; 9/5; 9/5; 9/5; 9/5; 21/10; 9/5; ; 9/5; 7/4; 
Draw; 5/2; 23/10; 11/5; 11/5; 12/5; 23/10; 5/2; 23/10; ; 12/5; 23/10; 23/10; 21/10; 12/5; 23/10; 5/2; ; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; ; 11/5; 21/10; 
META; english/league-2/colchester-v-grimsby; 2016-08-15 15:46:31 GMT+3; 2016-08-16 19:45; e70300-dr003
Colchester; 31/20; 7/5; 29/20; 6/4; 11/8; 27/20; 6/4; 13/10; 7/5; 16/11; 7/5; 7/5; 6/4; 29/20; 29/20; 7/5; 16/11; 16/11; 13/10; 7/5; 16/11; 7/5; 16/11; ; 7/5; 7/5; 6/4
Grimsby; 19/10; 15/8; 7/4; 15/8; 2; 17/10; 9/5; 13/8; 15/8; 9/5; 9/5; 15/8; 2; 37/20; 9/5; 9/5; 15/8; 9/5; 9/5; 9/5; 9/5; 21/10; 9/5; ; 15/8; 7/4; 19/10
Draw; 5/2; 23/10; 11/5; 11/5; 12/5; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 21/10; 12/5; 23/10; 5/2; 9/4; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; ; 23/10; 21/10; 12/5
META; english/league-2/colchester-v-grimsby; 2016-08-15 16:20:56 GMT+3; 2016-08-16 19:45; e70300-dr003
Colchester; 31/20; 7/5; 29/20; 6/4; 11/8; 27/20; 6/4; 13/10; 7/5; 16/11; 7/5; 7/5; 6/4; 29/20; 29/20; 7/5; 16/11; 16/11; 13/10; 7/5; 16/11; 7/5; 16/11; ; 7/5; 7/5; 6/4
Grimsby; 19/10; 15/8; 7/4; 15/8; 2; 17/10; 9/5; 13/8; 15/8; 9/5; 9/5; 15/8; 2; 37/20; 9/5; 9/5; 15/8; 9/5; 9/5; 9/5; 9/5; 21/10; 9/5; ; 9/5; 7/4; 19/10
Draw; 5/2; 23/10; 11/5; 11/5; 12/5; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 21/10; 12/5; 23/10; 5/2; 9/4; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; ; 23/10; 21/10; 12/5
META; english/league-2/colchester-v-grimsby; 2016-08-15 17:46:11 GMT+3; 2016-08-16 19:45; e70300-dr003
Colchester; 31/20; 7/5; 29/20; 6/4; 11/8; 27/20; 6/4; 13/10; 7/5; 16/11; 7/5; 7/5; 6/4; 29/20; 29/20; 7/5; 16/11; 16/11; 13/10; 7/5; 16/11; 7/5; 16/11; ; 7/5; 7/5; 6/4
Grimsby; 19/10; 15/8; 7/4; 15/8; 2; 17/10; 9/5; 13/8; 15/8; 9/5; 9/5; 15/8; 2; 37/20; 9/5; 9/5; 15/8; 9/5; 9/5; 9/5; 9/5; 21/10; 9/5; ; 9/5; 7/4; 19/10
Draw; 5/2; 23/10; 11/5; 11/5; 12/5; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 21/10; 12/5; 23/10; 5/2; 9/4; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; ; 23/10; 21/10; 12/5
META; english/league-2/colchester-v-grimsby; 2016-08-15 18:28:32 GMT+3; 2016-08-16 19:45; e70300-dr003
Colchester; 31/20; 7/5; 29/20; 6/4; 11/8; 27/20; 6/4; 13/10; 7/5; 16/11; 7/5; 7/5; 6/4; 29/20; 29/20; 7/5; 16/11; 16/11; 13/10; 7/5; 16/11; 7/5; 16/11; ; 7/5; 7/5; 6/4
Grimsby; 19/10; 15/8; 7/4; 15/8; 2; 17/10; 9/5; 13/8; 15/8; 9/5; 9/5; 15/8; 2; 37/20; 9/5; 9/5; 15/8; 9/5; 9/5; 9/5; 9/5; 21/10; 9/5; ; 15/8; 7/4; 19/10
Draw; 5/2; 23/10; 11/5; 11/5; 12/5; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 21/10; 12/5; 23/10; 5/2; 9/4; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; ; 23/10; 21/10; 12/5
META; english/league-2/colchester-v-grimsby; 2016-08-15 19:46:18 GMT+3; 2016-08-16 19:45; e70300-dr003
Colchester; 31/20; 7/5; 29/20; 29/20; 11/8; 27/20; 6/4; 13/10; 7/5; 16/11; 7/5; 7/5; 6/4; 29/20; 29/20; 7/5; 16/11; 16/11; 13/10; 7/5; 16/11; 7/5; 16/11; ; 7/5; 7/5; 6/4
Grimsby; 19/10; 15/8; 7/4; 9/5; 2; 17/10; 9/5; 13/8; 15/8; 9/5; 15/8; 15/8; 2; 37/20; 9/5; 9/5; 15/8; 9/5; 9/5; 9/5; 9/5; 21/10; 9/5; ; 19/10; 7/4; 19/10
Draw; 5/2; 23/10; 11/5; 12/5; 12/5; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 21/10; 12/5; 23/10; 5/2; 9/4; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; ; 23/10; 21/10; 12/5
META; english/league-2/colchester-v-grimsby; 2016-08-15 20:21:27 GMT+3; 2016-08-16 19:45; e70300-dr003
