META; english/league-2/mansfield-v-barnet; 2016-09-04 00:21:27 GMT+3; 2016-09-10 15:00; e70300-dr003
Barnet; 5/2; 12/5; ; 5/2; 13/5; 23/10; 12/5; 9/4; 5/2; 23/10; 5/2; 5/2; 11/5; 49/20; 12/5; 23/10; 12/5; 27/11; 23/10; 5/2; 23/10; 27/11; 52/21; 12/5; 12/5; ; 12/5; 11/5; 
META; english/league-2/mansfield-v-barnet; 2016-09-06 16:22:12 GMT+3; 2016-09-10 15:00; e70300-dr003
Mansfield; 11/10; 23/20; ; 11/10; 21/20; 21/20; 11/10; 11/10; 6/5; 15/13; 11/10; 11/10; 23/20; 11/10; 11/10; 6/5; 11/10; 21/20; 15/13; 1; 23/20; 21/20; 5/4; 12/11; 11/10; ; 10/9; 10/9; 
Draw; 23/10; 23/10; ; 23/10; 12/5; 11/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 23/10; ; 23/10; 21/10; 
Barnet; 5/2; 12/5; ; 5/2; 13/5; 23/10; 12/5; 12/5; 5/2; 23/10; 5/2; 5/2; 11/5; 49/20; 12/5; 23/10; 12/5; 27/11; 23/10; 5/2; 23/10; 27/11; 52/21; 12/5; 12/5; ; 12/5; 11/5; 
META; english/league-2/mansfield-v-barnet; 2016-09-06 20:21:54 GMT+3; 2016-09-10 15:00; e70300-dr003
Mansfield; 11/10; 23/20; ; 11/10; 21/20; 21/20; 11/10; 1; 6/5; 15/13; 11/10; 11/10; 23/20; 11/10; 11/10; 6/5; 11/10; 21/20; 15/13; 1; 23/20; 21/20; 5/4; 12/11; 11/10; ; 10/9; 21/20; 
Draw; 23/10; 23/10; ; 23/10; 12/5; 11/5; 5/2; 9/4; 12/5; 12/5; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 23/10; ; 23/10; 2; 
Barnet; 5/2; 12/5; ; 5/2; 13/5; 23/10; 12/5; 9/4; 5/2; 23/10; 5/2; 5/2; 11/5; 49/20; 12/5; 23/10; 12/5; 27/11; 23/10; 5/2; 23/10; 27/11; 52/21; 12/5; 12/5; ; 12/5; 21/10; 
META; english/league-2/mansfield-v-barnet; 2016-09-07 00:21:41 GMT+3; 2016-09-10 15:00; e70300-dr003
Mansfield; 11/10; 11/10; ; 11/10; 21/20; 21/20; 11/10; 1; 6/5; 15/13; 11/10; 11/10; 23/20; 11/10; 11/10; 6/5; 11/10; 21/20; 15/13; 1; 23/20; 21/20; 5/4; 12/11; 11/10; ; 23/20; 10/9; 
Draw; 23/10; 23/10; ; 23/10; 12/5; 11/5; 5/2; 9/4; 12/5; 12/5; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 23/10; ; 23/10; 21/10; 
Barnet; 5/2; 12/5; ; 5/2; 13/5; 23/10; 12/5; 9/4; 5/2; 23/10; 5/2; 5/2; 11/5; 49/20; 12/5; 23/10; 5/2; 27/11; 23/10; 5/2; 23/10; 27/11; 52/21; 12/5; 12/5; ; 12/5; 11/5; 
META; english/league-2/mansfield-v-barnet; 2016-09-07 04:21:54 GMT+3; 2016-09-10 15:00; e70300-dr003
Mansfield; 11/10; 11/10; ; 11/10; 21/20; 21/20; 11/10; 1; 6/5; 15/13; 11/10; 11/10; 23/20; 11/10; 11/10; 6/5; 11/10; 21/20; 15/13; 1; 23/20; 21/20; 5/4; 12/11; 11/10; ; 23/20; 10/9; 
Draw; 23/10; 23/10; ; 23/10; 12/5; 11/5; 5/2; 9/4; 12/5; 12/5; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 23/10; ; 23/10; 21/10; 
Barnet; 5/2; 12/5; ; 5/2; 13/5; 23/10; 12/5; 9/4; 5/2; 23/10; 5/2; 5/2; 11/5; 49/20; 12/5; 23/10; 5/2; 27/11; 23/10; 5/2; 23/10; 27/11; 52/21; 12/5; 12/5; ; 12/5; 11/5; 
META; english/league-2/mansfield-v-barnet; 2016-09-07 08:21:50 GMT+3; 2016-09-10 15:00; e70300-dr003
Mansfield; 11/10; 11/10; ; 11/10; 21/20; 21/20; 11/10; 1; 6/5; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 6/5; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 5/4; 12/11; 11/10; ; 23/20; 21/20; 
Draw; 23/10; 23/10; ; 23/10; 12/5; 11/5; 5/2; 9/4; 12/5; 23/10; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; 23/10; ; 23/10; 21/10; 
Barnet; 5/2; 12/5; ; 5/2; 13/5; 23/10; 12/5; 9/4; 5/2; 5/2; 5/2; 5/2; 11/5; 49/20; 12/5; 23/10; 5/2; 27/11; 5/2; 5/2; 5/2; 27/11; 52/21; 12/5; 12/5; ; 12/5; 11/5; 
META; english/league-2/mansfield-v-barnet; 2016-09-07 12:22:14 GMT+3; 2016-09-10 15:00; e70300-dr003
Mansfield; 11/10; 11/10; ; 11/10; 21/20; 21/20; 11/10; 1; 6/5; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 6/5; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 5/4; 12/11; 11/10; ; 23/20; 10/9; 
Draw; 23/10; 23/10; ; 23/10; 12/5; 11/5; 5/2; 9/4; 12/5; 23/10; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; 23/10; ; 23/10; 21/10; 
Barnet; 5/2; 12/5; ; 5/2; 13/5; 23/10; 12/5; 9/4; 5/2; 5/2; 5/2; 5/2; 11/5; 49/20; 12/5; 23/10; 5/2; 27/11; 5/2; 5/2; 5/2; 27/11; 52/21; 12/5; 12/5; ; 12/5; 11/5; 
META; english/league-2/mansfield-v-barnet; 2016-09-07 16:22:22 GMT+3; 2016-09-10 15:00; e70300-dr003
Mansfield; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 1; 6/5; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 6/5; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 5/4; 12/11; 11/10; ; 23/20; 10/9; 10/9
Draw; 23/10; 23/10; 11/5; 23/10; 12/5; 11/5; 5/2; 9/4; 12/5; 23/10; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 40/17; 23/10; ; 23/10; 21/10; 12/5
Barnet; 5/2; 12/5; 47/20; 5/2; 13/5; 23/10; 12/5; 9/4; 5/2; 5/2; 5/2; 5/2; 11/5; 49/20; 12/5; 23/10; 5/2; 27/11; 5/2; 5/2; 5/2; 27/11; 52/21; 12/5; 12/5; ; 12/5; 11/5; 13/5
META; english/league-2/mansfield-v-barnet; 2016-09-07 20:22:29 GMT+3; 2016-09-10 15:00; e70300-dr003
Mansfield; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 1; 6/5; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 6/5; 11/10; 11/10; 11/10; 1; 11/10; 11/10; 5/4; 12/11; 11/10; ; 23/20; 10/9; 10/9
Draw; 23/10; 12/5; 11/5; 23/10; 12/5; 11/5; 5/2; 9/4; 12/5; 23/10; 23/10; 12/5; 11/5; 47/20; 9/4; 23/10; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 12/5; 40/17; 23/10; ; 23/10; 21/10; 12/5
Barnet; 5/2; 12/5; 47/20; 5/2; 13/5; 23/10; 12/5; 9/4; 5/2; 5/2; 5/2; 5/2; 11/5; 49/20; 12/5; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 52/21; 12/5; 12/5; ; 12/5; 11/5; 13/5
META; english/league-2/mansfield-v-barnet; 2016-09-08 00:22:20 GMT+3; 2016-09-10 15:00; e70300-dr003
Mansfield; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 6/5; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 6/5; 11/10; 11/10; 11/10; 1; 11/10; 11/10; 5/4; 12/11; 11/10; ; 23/20; 10/9; 10/9
Draw; 23/10; 12/5; 11/5; 23/10; 12/5; 11/5; 5/2; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 47/20; 9/4; 23/10; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 12/5; 40/17; 23/10; ; 23/10; 21/10; 12/5
Barnet; 5/2; 12/5; 47/20; 5/2; 13/5; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 11/5; 49/20; 12/5; 23/10; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 52/21; 12/5; 12/5; ; 12/5; 23/10; 13/5
META; english/league-2/mansfield-v-barnet; 2016-09-08 04:24:52 GMT+3; 2016-09-10 15:00; e70300-dr003
Mansfield; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 6/5; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 6/5; 11/10; 11/10; 11/10; 1; 11/10; 11/10; 5/4; 12/11; 11/10; ; 6/5; 10/9; 10/9
Draw; 23/10; 12/5; 11/5; 23/10; 12/5; 11/5; 5/2; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 47/20; 9/4; 23/10; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 12/5; 40/17; 23/10; ; 23/10; 11/5; 12/5
Barnet; 5/2; 12/5; 47/20; 5/2; 13/5; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 11/5; 49/20; 12/5; 23/10; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 52/21; 12/5; 12/5; ; 12/5; 23/10; 13/5
META; english/league-2/mansfield-v-barnet; 2016-09-08 08:21:56 GMT+3; 2016-09-10 15:00; e70300-dr003
Mansfield; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 6/5; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 6/5; 11/10; 11/10; 11/10; 1; 11/10; 11/10; 5/4; 12/11; 11/10; ; 6/5; 10/9; 10/9
Draw; 23/10; 12/5; 11/5; 23/10; 12/5; 11/5; 5/2; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 47/20; 9/4; 23/10; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 12/5; 40/17; 23/10; ; 23/10; 11/5; 12/5
Barnet; 5/2; 12/5; 47/20; 5/2; 13/5; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 11/5; 49/20; 12/5; 23/10; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 52/21; 12/5; 12/5; ; 12/5; 23/10; 13/5
META; english/league-2/mansfield-v-barnet; 2016-09-08 12:22:23 GMT+3; 2016-09-10 15:00; e70300-dr003
Mansfield; 11/10; 11/10; 11/10; 11/10; 5/4; 21/20; 11/10; 11/10; 6/5; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 6/5; 11/10; 11/10; 11/10; 1; 11/10; 11/10; 13/11; 12/11; 11/10; ; 6/5; 10/9; 10/9
Draw; 23/10; 12/5; 11/5; 23/10; 12/5; 11/5; 5/2; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 9/4; 23/10; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 27/11; 40/17; 23/10; ; 23/10; 11/5; 12/5
Barnet; 5/2; 12/5; 47/20; 5/2; 23/10; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 11/5; 51/20; 12/5; 23/10; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 34/13; 12/5; 12/5; ; 12/5; 23/10; 13/5
META; english/league-2/mansfield-v-barnet; 2016-09-08 16:22:46 GMT+3; 2016-09-10 15:00; e70300-dr003
Mansfield; 11/10; 11/10; 11/10; 11/10; 5/4; 21/20; 11/10; 11/10; 6/5; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 6/5; 11/10; 11/10; 11/10; 1; 11/10; 11/10; 6/5; 12/11; 11/10; ; 6/5; 10/9; 10/9
Draw; 23/10; 12/5; 11/5; 23/10; 12/5; 11/5; 5/2; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 9/4; 23/10; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 27/11; 40/17; 23/10; ; 23/10; 11/5; 12/5
Barnet; 5/2; 12/5; 47/20; 5/2; 23/10; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 11/5; 51/20; 12/5; 23/10; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 23/9; 12/5; 12/5; ; 12/5; 23/10; 13/5
META; english/league-2/mansfield-v-barnet; 2016-09-08 20:23:28 GMT+3; 2016-09-10 15:00; e70300-dr003
Mansfield; 11/10; 11/10; 21/20; 11/10; 5/4; 21/20; 21/20; 11/10; 11/10; 11/10; 21/20; 11/10; 23/20; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 6/5; 12/11; 11/10; ; 21/20; 21/20; 10/9
Draw; 23/10; 12/5; 9/4; 9/4; 12/5; 11/5; 5/2; 23/10; 12/5; 23/10; 12/5; 12/5; 11/5; 49/20; 12/5; 12/5; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 27/11; 40/17; 23/10; ; 12/5; 9/4; 5/2
Barnet; 5/2; 5/2; 49/20; 13/5; 23/10; 23/10; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 11/5; 5/2; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 23/9; 12/5; 12/5; ; 12/5; 23/10; 13/5
META; english/league-2/mansfield-v-barnet; 2016-09-09 00:23:16 GMT+3; 2016-09-10 15:00; e70300-dr003
Mansfield; 11/10; 21/20; 21/20; 11/10; 5/4; 21/20; 21/20; 11/10; 11/10; 11/10; 21/20; 11/10; 23/20; 21/20; 21/20; 21/20; 11/10; 11/10; 11/10; 1; 11/10; 11/10; 6/5; 11/10; 11/10; ; 11/10; 21/20; 10/9
Draw; 23/10; 12/5; 9/4; 9/4; 12/5; 11/5; 5/2; 23/10; 12/5; 23/10; 12/5; 12/5; 11/5; 49/20; 12/5; 12/5; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 27/11; 40/17; 23/10; ; 12/5; 9/4; 5/2
Barnet; 5/2; 13/5; 49/20; 13/5; 23/10; 23/10; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 11/5; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 23/9; 40/17; 12/5; ; 5/2; 23/10; 13/5
META; english/league-2/mansfield-v-barnet; 2016-09-09 01:47:00 GMT+3; 2016-09-10 15:00; e70300-dr003
Mansfield; 11/10; 21/20; 21/20; 11/10; 5/4; 21/20; 21/20; 11/10; 11/10; 11/10; 21/20; 11/10; 23/20; 21/20; 21/20; 21/20; 11/10; 11/10; 11/10; 1; 11/10; 11/10; 6/5; 11/10; 11/10; ; 11/10; 21/20; 10/9
Draw; 23/10; 12/5; 9/4; 9/4; 12/5; 11/5; 5/2; 23/10; 12/5; 23/10; 12/5; 12/5; 11/5; 49/20; 12/5; 12/5; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 27/11; 40/17; 23/10; ; 12/5; 9/4; 5/2
