META; english/league-2/newport-county-v-cheltenham; 2016-09-04 00:21:32 GMT+3; 2016-09-10 15:00; e70300-dr003
Newport County; 13/8; 8/5; 8/5; ; 13/8; ; 13/8; ; 13/8; 8/5; ; 13/8; ; ; ; ; 8/5; 17/11; 8/5; ; 8/5; 17/11; 17/10; ; 13/8; ; ; ; 
Cheltenham; 13/8; 8/5; 8/5; ; 7/4; ; 17/10; ; 13/8; 17/10; ; 13/8; ; ; ; ; 8/5; 8/5; 17/10; ; 17/10; 8/5; 35/19; ; 13/8; ; ; ; 
Draw; 23/10; 9/4; 9/4; ; 9/4; ; 23/10; ; 23/10; 9/4; ; 9/4; ; ; ; ; 12/5; 11/5; 9/4; ; 9/4; 11/5; 23/10; ; 23/10; ; ; ; 
META; english/league-2/newport-county-v-cheltenham; 2016-09-04 20:21:57 GMT+3; 2016-09-10 15:00; e70300-dr003
Newport County; 13/8; 8/5; 8/5; 13/8; 13/8; ; 13/8; ; 13/8; 8/5; ; 13/8; ; ; ; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; 17/10; ; 13/8; ; 6/5; ; 
Cheltenham; 13/8; 8/5; 8/5; 9/5; 7/4; ; 17/10; ; 13/8; 17/10; ; 13/8; ; ; ; ; 8/5; 28/17; 17/10; ; 17/10; 28/17; 9/5; ; 13/8; ; 6/5; ; 
Draw; 23/10; 9/4; 9/4; 21/10; 9/4; ; 23/10; ; 23/10; 9/4; ; 9/4; ; ; ; ; 12/5; 9/4; 9/4; ; 9/4; 9/4; 23/10; ; 23/10; ; 13/8; ; 
META; english/league-2/newport-county-v-cheltenham; 2016-09-05 00:21:30 GMT+3; 2016-09-10 15:00; e70300-dr003
Newport County; 13/8; 8/5; 8/5; 13/8; 13/8; ; 13/8; ; 13/8; 8/5; ; 13/8; ; ; 8/5; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; 17/10; ; 13/8; ; 7/5; ; 
Cheltenham; 13/8; 8/5; 8/5; 9/5; 7/4; ; 17/10; ; 13/8; 17/10; ; 13/8; ; ; 8/5; ; 8/5; 28/17; 17/10; ; 17/10; 28/17; 9/5; ; 13/8; ; 7/5; ; 
Draw; 23/10; 9/4; 9/4; 21/10; 9/4; ; 23/10; ; 23/10; 9/4; ; 9/4; ; ; 12/5; ; 12/5; 9/4; 9/4; ; 9/4; 9/4; 23/10; ; 23/10; ; 21/10; ; 
META; english/league-2/newport-county-v-cheltenham; 2016-09-05 04:21:20 GMT+3; 2016-09-10 15:00; e70300-dr003
Newport County; 13/8; 8/5; 8/5; 13/8; 13/8; ; 13/8; ; 13/8; 8/5; ; 13/8; ; ; 8/5; ; 8/5; 8/5; 8/5; ; 8/5; ; 17/10; ; 13/8; ; 7/5; ; 
Cheltenham; 13/8; 8/5; 8/5; 9/5; 7/4; ; 17/10; ; 13/8; 17/10; ; 13/8; ; ; 8/5; ; 8/5; 28/17; 17/10; ; 17/10; ; 9/5; ; 13/8; ; 7/5; ; 
Draw; 23/10; 9/4; 9/4; 21/10; 9/4; ; 23/10; ; 23/10; 9/4; ; 9/4; ; ; 12/5; ; 12/5; 9/4; 9/4; ; 9/4; ; 23/10; ; 23/10; ; 11/5; ; 
META; english/league-2/newport-county-v-cheltenham; 2016-09-05 08:21:53 GMT+3; 2016-09-10 15:00; e70300-dr003
Newport County; 13/8; 8/5; 8/5; 13/8; 13/8; ; 13/8; ; 13/8; ; ; 13/8; ; ; 8/5; ; 8/5; 8/5; 8/5; ; ; 8/5; 17/10; ; 13/8; ; 7/5; ; 
Cheltenham; 13/8; 8/5; 8/5; 9/5; 7/4; ; 17/10; ; 13/8; ; ; 13/8; ; ; 8/5; ; 8/5; 28/17; 17/10; ; ; 28/17; 9/5; ; 13/8; ; 7/5; ; 
Draw; 23/10; 9/4; 9/4; 21/10; 9/4; ; 23/10; ; 23/10; ; ; 9/4; ; ; 12/5; ; 12/5; 9/4; 9/4; ; ; 9/4; 23/10; ; 23/10; ; 11/5; ; 
META; english/league-2/newport-county-v-cheltenham; 2016-09-05 12:21:40 GMT+3; 2016-09-10 15:00; e70300-dr003
Newport County; 13/8; 8/5; 8/5; 8/5; 13/8; ; 13/8; ; 13/8; 8/5; ; 13/8; ; 13/8; 8/5; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; 17/10; ; 13/8; ; 7/5; ; 
Cheltenham; 13/8; 8/5; 8/5; 17/10; 7/4; ; 17/10; ; 13/8; 17/10; ; 13/8; ; 33/20; 13/8; ; 8/5; 28/17; 17/10; ; 17/10; 28/17; 9/5; ; 13/8; ; 6/4; ; 
Draw; 23/10; 9/4; 43/20; 23/10; 9/4; ; 23/10; ; 23/10; 9/4; ; 9/4; ; 9/4; 9/4; ; 12/5; 9/4; 9/4; ; 9/4; 9/4; 23/10; ; 23/10; ; 11/5; ; 
META; english/league-2/newport-county-v-cheltenham; 2016-09-05 16:21:46 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 29/20; 6/4; 31/20; 8/5; 7/4; 29/20; 8/5; 6/4; 8/5; 6/4; 8/5; 8/5; 6/4; 31/20; 8/5; 8/5; 17/11; 6/4; 6/4; ; 6/4; 6/4; 17/10; 8/5; 6/4; ; 6/4; ; 
Newport County; 9/5; 19/10; 7/4; 7/4; 13/8; 17/10; 7/4; 8/5; 15/8; 9/5; 9/5; 17/10; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; ; 9/5; 7/4; 35/19; 28/17; 9/5; ; 9/5; ; 
Draw; 23/10; 11/5; 41/20; 11/5; 9/4; 21/10; 23/10; 2; 9/4; 9/4; 21/10; 9/4; 21/10; 11/5; 21/10; 11/5; 9/4; 28/13; 9/4; ; 9/4; 28/13; 23/10; 9/4; 11/5; ; 11/5; ; 
META; english/league-2/newport-county-v-cheltenham; 2016-09-05 20:21:48 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 29/20; 6/4; 31/20; 8/5; 7/4; 29/20; 8/5; 6/4; 8/5; 6/4; 8/5; 8/5; 6/4; 31/20; 8/5; 8/5; 17/11; 6/4; 6/4; ; 6/4; 6/4; 17/10; 8/5; 6/4; ; 6/4; ; 
Newport County; 9/5; 19/10; 7/4; 7/4; 13/8; 17/10; 7/4; 8/5; 15/8; 9/5; 9/5; 7/4; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; ; 9/5; 7/4; 35/19; 28/17; 9/5; ; 9/5; ; 
Draw; 23/10; 11/5; 41/20; 11/5; 9/4; 21/10; 23/10; 2; 9/4; 9/4; 21/10; 11/5; 21/10; 11/5; 21/10; 11/5; 11/5; 28/13; 9/4; ; 9/4; 28/13; 23/10; 9/4; 21/10; ; 11/5; ; 
META; english/league-2/newport-county-v-cheltenham; 2016-09-06 00:20:45 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 29/20; 6/4; 31/20; 8/5; 7/4; 29/20; 8/5; 6/4; 8/5; 6/4; 8/5; 8/5; 6/4; 31/20; 8/5; 8/5; 17/11; 6/4; 6/4; 7/5; 6/4; 6/4; 17/10; 8/5; 6/4; ; 6/4; ; 
Newport County; 9/5; 9/5; 7/4; 7/4; 13/8; 17/10; 7/4; 8/5; 15/8; 9/5; 9/5; 7/4; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 17/10; 9/5; 7/4; 35/19; 28/17; 9/5; ; 9/5; ; 
Draw; 23/10; 9/4; 41/20; 11/5; 9/4; 21/10; 23/10; 2; 9/4; 9/4; 21/10; 11/5; 21/10; 11/5; 21/10; 11/5; 9/4; 28/13; 9/4; 11/5; 9/4; 28/13; 23/10; 9/4; 21/10; ; 11/5; ; 
META; english/league-2/newport-county-v-cheltenham; 2016-09-06 04:21:18 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 29/20; 6/4; 31/20; 8/5; 7/4; 29/20; 8/5; 6/4; 8/5; 6/4; 8/5; 8/5; 6/4; 31/20; 8/5; 8/5; 17/11; 6/4; 6/4; 7/5; 6/4; 6/4; 17/10; 8/5; 6/4; ; 6/4; ; 
Newport County; 9/5; 9/5; 7/4; 7/4; 13/8; 17/10; 7/4; 8/5; 15/8; 9/5; 9/5; 7/4; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 17/10; 9/5; 7/4; 35/19; 28/17; 9/5; ; 7/4; ; 
Draw; 23/10; 9/4; 41/20; 11/5; 9/4; 21/10; 23/10; 2; 9/4; 9/4; 21/10; 11/5; 21/10; 11/5; 21/10; 11/5; 9/4; 28/13; 9/4; 11/5; 9/4; 28/13; 23/10; 9/4; 21/10; ; 11/5; ; 
META; english/league-2/newport-county-v-cheltenham; 2016-09-06 08:21:21 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 29/20; 6/4; 31/20; 8/5; 7/4; 29/20; 8/5; 6/4; 8/5; 6/4; 8/5; 8/5; 6/4; 31/20; 8/5; 8/5; 17/11; 6/4; 6/4; 7/5; 6/4; 6/4; 17/10; 8/5; 6/4; ; 6/4; ; 
Newport County; 9/5; 9/5; 7/4; 7/4; 13/8; 17/10; 7/4; 8/5; 15/8; 9/5; 9/5; 7/4; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 17/10; 9/5; 7/4; 35/19; 28/17; 9/5; ; 7/4; ; 
Draw; 23/10; 9/4; 41/20; 11/5; 9/4; 21/10; 23/10; 2; 9/4; 9/4; 21/10; 11/5; 21/10; 11/5; 21/10; 11/5; 9/4; 28/13; 9/4; 11/5; 9/4; 28/13; 23/10; 9/4; 21/10; ; 11/5; ; 
META; english/league-2/newport-county-v-cheltenham; 2016-09-06 12:22:15 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 8/5; 6/4; 33/20; 13/8; 7/4; 31/20; 17/10; 6/4; 13/8; 6/4; 17/10; 13/8; 6/4; 33/20; 13/8; 17/10; 8/5; 8/5; 6/4; 7/5; 6/4; 8/5; 17/10; 13/8; 17/10; ; 13/8; 8/5; 
Newport County; 13/8; 9/5; 13/8; 13/8; 13/8; 31/20; 13/8; 8/5; 9/5; 9/5; 13/8; 17/10; 17/10; 33/20; 13/8; 17/10; 7/4; 28/17; 9/5; 17/10; 9/5; 28/17; 35/19; 13/8; 17/10; ; 13/8; 8/5; 
Draw; 23/10; 9/4; 41/20; 23/10; 9/4; 21/10; 23/10; 2; 9/4; 9/4; 21/10; 9/4; 21/10; 11/5; 21/10; 21/10; 9/4; 28/13; 9/4; 11/5; 9/4; 28/13; 23/10; 9/4; 21/10; ; 11/5; 2; 
META; english/league-2/newport-county-v-cheltenham; 2016-09-06 16:22:17 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 8/5; 6/4; 33/20; 13/8; 7/4; 31/20; 17/10; 8/5; 13/8; 6/4; 17/10; 13/8; 6/4; 33/20; 13/8; 17/10; 8/5; 28/17; 6/4; 7/5; 6/4; 28/17; 17/10; 13/8; 17/10; ; 13/8; 8/5; 
Newport County; 13/8; 9/5; 13/8; 13/8; 13/8; 31/20; 13/8; 9/5; 9/5; 9/5; 13/8; 17/10; 17/10; 33/20; 13/8; 17/10; 7/4; 28/17; 9/5; 17/10; 9/5; 28/17; 35/19; 13/8; 17/10; ; 13/8; 8/5; 
Draw; 23/10; 9/4; 41/20; 23/10; 9/4; 21/10; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 21/10; 11/5; 21/10; 21/10; 9/4; 28/13; 9/4; 11/5; 9/4; 28/13; 23/10; 9/4; 21/10; ; 11/5; 2; 
META; english/league-2/newport-county-v-cheltenham; 2016-09-06 20:21:59 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 8/5; 17/10; 33/20; 13/8; 7/4; 31/20; 17/10; 6/4; 13/8; 6/4; 17/10; 17/10; 6/4; 33/20; 13/8; 17/10; 8/5; 28/17; 6/4; 7/5; 6/4; 28/17; 17/10; 13/8; 17/10; ; 13/8; 8/5; 
Newport County; 13/8; 13/8; 13/8; 13/8; 13/8; 31/20; 13/8; 8/5; 9/5; 9/5; 13/8; 13/8; 17/10; 33/20; 13/8; 17/10; 7/4; 28/17; 9/5; 17/10; 9/5; 28/17; 35/19; 13/8; 17/10; ; 13/8; 8/5; 
Draw; 23/10; 11/5; 41/20; 23/10; 9/4; 21/10; 23/10; 2; 9/4; 9/4; 21/10; 9/4; 21/10; 11/5; 21/10; 21/10; 9/4; 28/13; 9/4; 11/5; 9/4; 28/13; 23/10; 9/4; 21/10; ; 11/5; 2; 
META; english/league-2/newport-county-v-cheltenham; 2016-09-07 00:21:45 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 8/5; 13/8; 8/5; 13/8; 7/4; 31/20; 13/8; 6/4; 13/8; 6/4; 13/8; 13/8; 6/4; 8/5; 13/8; 17/10; 8/5; 8/5; 6/4; 7/5; 6/4; 8/5; 17/10; 13/8; 13/8; ; 13/8; 6/4; 
Newport County; 13/8; 7/4; 17/10; 7/4; 13/8; 31/20; 7/4; 8/5; 9/5; 9/5; 7/4; 17/10; 17/10; 17/10; 7/4; 17/10; 7/4; 17/10; 9/5; 17/10; 9/5; 17/10; 35/19; 13/8; 17/10; ; 13/8; 13/8; 
Draw; 23/10; 11/5; 41/20; 21/10; 9/4; 21/10; 23/10; 2; 9/4; 9/4; 21/10; 9/4; 21/10; 11/5; 21/10; 21/10; 9/4; 28/13; 9/4; 11/5; 9/4; 28/13; 23/10; 9/4; 21/10; ; 11/5; 2; 
META; english/league-2/newport-county-v-cheltenham; 2016-09-07 04:21:58 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 8/5; 13/8; 8/5; 13/8; 7/4; 31/20; 13/8; 6/4; 13/8; 6/4; 13/8; 13/8; 6/4; 8/5; 13/8; 17/10; 8/5; 8/5; 6/4; 7/5; 6/4; 8/5; 17/10; 13/8; 13/8; ; 13/8; 6/4; 
Newport County; 13/8; 7/4; 17/10; 7/4; 13/8; 31/20; 7/4; 8/5; 9/5; 9/5; 7/4; 17/10; 17/10; 17/10; 7/4; 17/10; 7/4; 17/10; 9/5; 17/10; 9/5; 17/10; 35/19; 13/8; 17/10; ; 17/10; 13/8; 
Draw; 23/10; 11/5; 41/20; 21/10; 9/4; 21/10; 23/10; 2; 9/4; 9/4; 21/10; 9/4; 21/10; 11/5; 21/10; 21/10; 9/4; 28/13; 9/4; 11/5; 9/4; 28/13; 23/10; 9/4; 21/10; ; 11/5; 2; 
META; english/league-2/newport-county-v-cheltenham; 2016-09-07 08:21:55 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 8/5; 13/8; 8/5; 13/8; 7/4; 31/20; 13/8; 6/4; 13/8; 6/4; 13/8; 13/8; 6/4; 8/5; 13/8; 17/10; 8/5; 8/5; 6/4; 7/5; 6/4; 8/5; 17/10; 13/8; 13/8; ; 13/8; 6/4; 
Newport County; 13/8; 7/4; 17/10; 7/4; 13/8; 31/20; 7/4; 8/5; 9/5; 19/10; 7/4; 17/10; 17/10; 17/10; 7/4; 17/10; 7/4; 17/10; 19/10; 17/10; 19/10; 17/10; 35/19; 13/8; 17/10; ; 17/10; 8/5; 
Draw; 23/10; 11/5; 41/20; 21/10; 9/4; 21/10; 23/10; 2; 9/4; 28/13; 21/10; 9/4; 21/10; 11/5; 21/10; 21/10; 9/4; 28/13; 28/13; 11/5; 21/10; 28/13; 23/10; 9/4; 21/10; ; 11/5; 2; 
META; english/league-2/newport-county-v-cheltenham; 2016-09-07 12:22:19 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 8/5; 13/8; 8/5; 13/8; 7/4; 31/20; 13/8; 6/4; 13/8; 6/4; 13/8; 13/8; 6/4; 8/5; 13/8; 17/10; 8/5; 8/5; 6/4; 7/5; 6/4; 8/5; 17/10; 13/8; 13/8; ; 13/8; 6/4; 
Newport County; 13/8; 7/4; 17/10; 7/4; 13/8; 31/20; 7/4; 8/5; 9/5; 19/10; 7/4; 17/10; 17/10; 17/10; 7/4; 17/10; 7/4; 17/10; 19/10; 17/10; 19/10; 17/10; 35/19; 13/8; 17/10; ; 13/8; 13/8; 
Draw; 23/10; 11/5; 41/20; 21/10; 9/4; 21/10; 23/10; 2; 9/4; 28/13; 21/10; 9/4; 21/10; 11/5; 21/10; 21/10; 9/4; 28/13; 28/13; 11/5; 21/10; 28/13; 23/10; 9/4; 21/10; ; 11/5; 2; 
META; english/league-2/newport-county-v-cheltenham; 2016-09-07 16:22:26 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 8/5; 13/8; 8/5; 13/8; 7/4; 31/20; 13/8; 6/4; 13/8; 6/4; 13/8; 13/8; 6/4; 8/5; 13/8; 17/10; 8/5; 17/11; 6/4; 7/5; 6/4; 17/11; 17/10; 13/8; 13/8; ; 13/8; 6/4; 17/10
Newport County; 13/8; 7/4; 17/10; 7/4; 13/8; 31/20; 7/4; 8/5; 9/5; 19/10; 7/4; 17/10; 17/10; 17/10; 7/4; 17/10; 7/4; 17/10; 19/10; 17/10; 19/10; 17/10; 35/19; 13/8; 17/10; ; 17/10; 13/8; 9/5
Draw; 23/10; 11/5; 41/20; 21/10; 9/4; 21/10; 23/10; 2; 9/4; 28/13; 21/10; 9/4; 21/10; 11/5; 21/10; 21/10; 9/4; 28/13; 28/13; 11/5; 21/10; 28/13; 23/10; 9/4; 21/10; ; 11/5; 2; 9/4
META; english/league-2/newport-county-v-cheltenham; 2016-09-07 20:22:34 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 8/5; 13/8; 8/5; 13/8; 7/4; 31/20; 13/8; 6/4; 13/8; 6/4; 13/8; 13/8; 6/4; 8/5; 13/8; 17/10; 8/5; 8/5; 6/4; 7/5; 6/4; 8/5; 17/10; 13/8; 13/8; ; 13/8; 6/4; 17/10
Newport County; 13/8; 7/4; 17/10; 7/4; 13/8; 31/20; 7/4; 8/5; 9/5; 19/10; 7/4; 17/10; 17/10; 17/10; 7/4; 17/10; 7/4; 7/4; 19/10; 17/10; 19/10; 7/4; 35/19; 13/8; 17/10; ; 13/8; 13/8; 9/5
Draw; 23/10; 11/5; 41/20; 21/10; 9/4; 21/10; 23/10; 2; 9/4; 28/13; 21/10; 9/4; 21/10; 11/5; 21/10; 21/10; 9/4; 28/13; 28/13; 11/5; 21/10; 28/13; 23/10; 9/4; 21/10; ; 11/5; 2; 9/4
META; english/league-2/newport-county-v-cheltenham; 2016-09-08 00:22:25 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 8/5; 13/8; 8/5; 13/8; 7/4; 31/20; 13/8; 8/5; 13/8; 6/4; 13/8; 13/8; 6/4; 8/5; 13/8; 17/10; 8/5; 8/5; 6/4; 7/5; 6/4; 8/5; 17/10; 13/8; 13/8; ; 13/8; 6/4; 17/10
Newport County; 13/8; 7/4; 17/10; 7/4; 13/8; 31/20; 7/4; 9/5; 9/5; 19/10; 7/4; 17/10; 17/10; 17/10; 7/4; 17/10; 7/4; 7/4; 19/10; 17/10; 19/10; 7/4; 35/19; 13/8; 17/10; ; 17/10; 13/8; 9/5
Draw; 23/10; 11/5; 41/20; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 28/13; 21/10; 9/4; 21/10; 11/5; 21/10; 21/10; 11/5; 28/13; 28/13; 11/5; 21/10; 28/13; 23/10; 9/4; 21/10; ; 11/5; 2; 9/4
META; english/league-2/newport-county-v-cheltenham; 2016-09-08 04:24:57 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 8/5; 13/8; 8/5; 13/8; 7/4; 31/20; 13/8; 8/5; 13/8; 6/4; 13/8; 13/8; 6/4; 8/5; 13/8; 17/10; 8/5; 8/5; 6/4; 7/5; 6/4; 8/5; 17/10; 13/8; 13/8; ; 13/8; 6/4; 17/10
Newport County; 13/8; 7/4; 17/10; 7/4; 13/8; 31/20; 7/4; 9/5; 9/5; 19/10; 7/4; 17/10; 17/10; 17/10; 7/4; 17/10; 7/4; 7/4; 19/10; 17/10; 19/10; 7/4; 35/19; 13/8; 17/10; ; 13/8; 13/8; 9/5
Draw; 23/10; 11/5; 41/20; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 28/13; 21/10; 9/4; 21/10; 11/5; 21/10; 21/10; 11/5; 28/13; 28/13; 11/5; 21/10; 28/13; 23/10; 9/4; 21/10; ; 11/5; 2; 9/4
META; english/league-2/newport-county-v-cheltenham; 2016-09-08 08:22:00 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 8/5; 13/8; 8/5; 13/8; 7/4; 31/20; 13/8; 8/5; 13/8; 6/4; 13/8; 13/8; 6/4; 8/5; 13/8; 17/10; 8/5; 8/5; 6/4; 7/5; 6/4; 8/5; 17/10; 13/8; 13/8; ; 13/8; 6/4; 17/10
Newport County; 13/8; 7/4; 17/10; 7/4; 13/8; 31/20; 7/4; 9/5; 9/5; 19/10; 7/4; 17/10; 17/10; 17/10; 7/4; 17/10; 7/4; 7/4; 19/10; 17/10; 19/10; 7/4; 35/19; 13/8; 17/10; ; 13/8; 13/8; 9/5
Draw; 23/10; 11/5; 41/20; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 28/13; 21/10; 9/4; 21/10; 11/5; 21/10; 21/10; 11/5; 28/13; 28/13; 11/5; 21/10; 28/13; 23/10; 9/4; 21/10; ; 11/5; 2; 9/4
META; english/league-2/newport-county-v-cheltenham; 2016-09-08 12:22:27 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 8/5; 13/8; 31/20; 13/8; 13/8; 31/20; 13/8; 8/5; 13/8; 6/4; 13/8; 13/8; 6/4; 13/8; 13/8; 17/10; 8/5; 8/5; 6/4; 7/5; 6/4; 8/5; 17/10; 13/8; 13/8; ; 13/8; 6/4; 17/10
Newport County; 13/8; 7/4; 17/10; 7/4; 9/5; 31/20; 7/4; 9/5; 9/5; 19/10; 7/4; 17/10; 17/10; 7/4; 7/4; 17/10; 7/4; 7/4; 19/10; 17/10; 19/10; 7/4; 35/19; 13/8; 17/10; ; 7/4; 13/8; 9/5
Draw; 23/10; 11/5; 21/10; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 28/13; 21/10; 9/4; 21/10; 9/4; 21/10; 21/10; 11/5; 28/13; 28/13; 11/5; 21/10; 28/13; 23/10; 9/4; 21/10; ; 11/5; 2; 9/4
META; english/league-2/newport-county-v-cheltenham; 2016-09-08 16:22:54 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 8/5; 13/8; 31/20; 13/8; 13/8; 31/20; 13/8; 8/5; 13/8; 6/4; 13/8; 13/8; 6/4; 13/8; 13/8; 17/10; 8/5; 8/5; 6/4; 7/5; 6/4; 8/5; 17/10; 13/8; 13/8; ; 13/8; 6/4; 17/10
Newport County; 13/8; 7/4; 17/10; 7/4; 9/5; 31/20; 7/4; 9/5; 9/5; 19/10; 7/4; 17/10; 17/10; 7/4; 7/4; 17/10; 7/4; 7/4; 19/10; 17/10; 19/10; 7/4; 35/19; 13/8; 17/10; ; 7/4; 13/8; 9/5
Draw; 23/10; 11/5; 21/10; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 28/13; 21/10; 9/4; 21/10; 9/4; 21/10; 21/10; 11/5; 28/13; 28/13; 11/5; 21/10; 28/13; 23/10; 9/4; 21/10; ; 11/5; 2; 9/4
META; english/league-2/newport-county-v-cheltenham; 2016-09-08 20:23:34 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 8/5; 13/8; 8/5; 13/8; 13/8; 31/20; 13/8; 8/5; 13/8; 6/4; 13/8; 13/8; 6/4; 13/8; 13/8; 17/10; 8/5; 8/5; 6/4; 7/5; 6/4; 8/5; 17/10; 13/8; 13/8; ; 13/8; 6/4; 17/10
Newport County; 13/8; 7/4; 17/10; 17/10; 9/5; 31/20; 7/4; 9/5; 9/5; 19/10; 17/10; 17/10; 17/10; 7/4; 17/10; 17/10; 7/4; 17/10; 19/10; 17/10; 19/10; 17/10; 35/19; 13/8; 17/10; ; 7/4; 13/8; 7/4
Draw; 23/10; 11/5; 21/10; 9/4; 9/4; 21/10; 23/10; 21/10; 9/4; 28/13; 11/5; 9/4; 21/10; 9/4; 21/10; 21/10; 9/4; 11/5; 28/13; 11/5; 21/10; 11/5; 23/10; 9/4; 11/5; ; 11/5; 21/10; 23/10
META; english/league-2/newport-county-v-cheltenham; 2016-09-09 00:23:21 GMT+3; 2016-09-10 15:00; e70300-dr003
Cheltenham; 8/5; 13/8; 8/5; 13/8; 13/8; 31/20; 13/8; 8/5; 13/8; 6/4; 13/8; 13/8; 6/4; 13/8; 13/8; 17/10; 8/5; 8/5; 6/4; 7/5; 6/4; 8/5; 17/10; 8/5; 13/8; ; 13/8; 6/4; 17/10
Newport County; 13/8; 7/4; 17/10; 17/10; 9/5; 31/20; 7/4; 9/5; 9/5; 19/10; 17/10; 17/10; 17/10; 7/4; 17/10; 17/10; 7/4; 17/10; 19/10; 17/10; 19/10; 17/10; 35/19; 28/17; 17/10; ; 7/4; 13/8; 7/4
