META; english/league-2/portsmouth-v-carlisle; 2016-07-25 20:20:01 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 4/5; 20/23; 4/5; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 4/6; ; 
Portsmouth; 4/5; 17/20; 4/5; 20/23; 4/5; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 4/6; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 5/2; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 10/3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-26 16:20:02 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 4/5; 20/23; 4/5; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 4/6; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 5/2; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 10/3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-26 20:20:25 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 4/5; 20/23; 4/5; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 4/6; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 5/2; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 10/3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-27 00:19:34 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 4/5; 20/23; 4/5; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 4/6; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 5/2; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 10/3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-27 04:19:25 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 4/5; 20/23; 4/5; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 4/6; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 5/2; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 10/3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-27 08:19:33 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 4/5; 20/23; 4/5; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 4/5; 7/9; 4/5; 4/5; ; 13/15; ; 4/6; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 5/2; 27/11; 23/10; 12/5; 40/17; ; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 10/3; 7/2; 16/5; 7/2; 13/4; ; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-27 12:19:49 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 4/5; 20/23; 4/5; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 4/5; 7/9; 4/5; 4/5; ; 13/15; ; 4/6; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 5/2; 27/11; 23/10; 12/5; 40/17; ; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 10/3; 7/2; 16/5; 7/2; 13/4; ; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-27 16:20:02 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 5/6; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 4/6; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 12/5; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-27 20:20:31 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 5/6; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 8/11; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 12/5; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-28 00:19:44 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 5/6; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 8/11; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 12/5; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-28 04:18:36 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 5/6; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 8/11; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 12/5; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-28 08:19:59 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 5/6; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 8/11; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 12/5; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-28 12:20:15 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 5/6; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 8/11; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 12/5; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-28 16:20:28 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 5/6; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 8/11; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 12/5; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-28 20:20:52 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 5/6; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 8/11; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 12/5; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-29 00:19:40 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 5/6; 4/5; 7/9; 4/5; ; 11/13; 13/15; ; 8/11; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 12/5; 27/11; 23/10; 12/5; ; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 3; 7/2; 16/5; 7/2; ; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-29 04:18:47 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 5/6; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 8/11; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 12/5; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-29 08:18:41 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 5/6; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 8/11; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 12/5; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-29 12:18:58 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 8/11; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 5/2; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 10/3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-29 16:19:40 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 5/6; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 8/11; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 12/5; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-29 20:20:48 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 5/6; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 8/11; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 12/5; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-30 00:19:53 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 8/11; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 5/2; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 10/3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-30 04:19:50 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 5/6; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 8/11; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 12/5; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-30 08:20:37 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 5/6; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 8/11; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 12/5; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-30 12:20:56 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 8/11; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 5/2; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 10/3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-30 16:21:25 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 5/6; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 8/11; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 12/5; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-30 20:20:26 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 8/11; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 13/5; 5/2; ; 27/11; 12/5; 9/4; 12/5; 49/20; 23/10; 5/2; 5/2; 27/11; 23/10; 12/5; 40/17; 45/17; 40/17; ; 23/10; ; 
Carlisle; 10/3; 3; 10/3; 16/5; 10/3; 3; 16/5; 16/5; ; 7/2; 10/3; 11/4; 3; 16/5; 16/5; 13/4; 10/3; 7/2; 16/5; 7/2; 13/4; 15/4; 27/10; ; 3; ; 
META; english/league-2/portsmouth-v-carlisle; 2016-07-31 00:19:59 GMT+3; 2016-08-06 15:00; e70300-dr003
Portsmouth; 4/5; 17/20; 5/6; 20/23; 5/6; 4/5; 9/10; 4/6; ; 4/5; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 5/6; 4/5; 7/9; 4/5; 4/5; 11/13; 13/15; ; 8/11; ; 
