META; english/league-2/exeter-v-hartlepool; 2016-08-07 00:20:14 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; ; 5/4; 6/5; ; 13/10; ; 6/5; ; 6/5; 5/4; 6/5; ; 6/5; 6/5; 13/10; ; ; 8/11; ; 
Hartlepool; 9/4; 21/10; 43/20; 21/10; 21/10; 2; 23/10; ; 23/10; 23/10; ; 21/10; ; 23/10; ; 23/10; 11/5; 23/10; ; 23/10; 9/4; 26/11; ; ; 5/4; ; 
Draw; 9/4; 23/10; 9/4; 12/5; 9/4; 11/5; 23/10; ; 23/10; 11/5; ; 9/4; ; 9/4; ; 23/10; 9/4; 11/5; ; 11/5; 11/5; 12/5; ; ; 11/5; ; 
META; english/league-2/exeter-v-hartlepool; 2016-08-08 12:19:45 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 6/5; 6/5; 23/20; 23/20; 6/5; 6/5; 6/5; ; 5/4; 6/5; 23/20; 13/10; ; 6/5; ; 6/5; 6/5; 6/5; ; 6/5; 15/13; 13/10; ; ; 1/4; ; 
Draw; 9/4; 23/10; 11/5; 21/10; 9/4; 11/5; 23/10; ; 23/10; 11/5; 23/10; 9/4; ; 23/10; ; 23/10; 12/5; 11/5; ; 11/5; 9/4; 12/5; ; ; 11/5; ; 
Hartlepool; 9/4; 21/10; 23/10; 13/5; 21/10; 2; 12/5; ; 23/10; 23/10; 12/5; 21/10; ; 9/4; ; 23/10; 9/4; 23/10; ; 23/10; 23/10; 26/11; ; ; 11/8; ; 
META; english/league-2/exeter-v-hartlepool; 2016-08-08 16:19:48 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 11/10; 23/20; 23/20; 23/20; 23/20; 21/20; 6/5; ; 6/5; 11/10; 23/20; 13/10; 23/20; 11/10; 23/20; 6/5; 6/5; 11/10; ; 11/10; 11/10; 11/9; ; ; 8/11; ; 
Draw; 23/10; 23/10; 11/5; 12/5; 23/10; 11/5; 12/5; ; 12/5; 23/10; 23/10; 9/4; 21/10; 47/20; 23/10; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5; ; ; 11/5; ; 
Hartlepool; 5/2; 12/5; 9/4; 23/10; 12/5; 9/4; 12/5; ; 5/2; 5/2; 12/5; 21/10; 23/10; 12/5; 9/4; 23/10; 12/5; 5/2; ; 5/2; 12/5; 28/11; ; ; 7/5; ; 
META; english/league-2/exeter-v-hartlepool; 2016-08-08 20:20:28 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 11/10; 23/20; 23/20; 23/20; 23/20; 21/20; 6/5; 1; 6/5; 11/10; 23/20; 11/10; 23/20; 11/10; 23/20; 6/5; 15/13; 11/10; ; 11/10; 11/10; 11/9; 15/13; ; 8/11; ; 
Hartlepool; 5/2; 12/5; 9/4; 23/10; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; 12/5; 2; 23/10; 12/5; 9/4; 23/10; 12/5; 5/2; ; 5/2; 12/5; 28/11; 9/4; ; 7/5; ; 
Draw; 23/10; 23/10; 11/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; ; 23/10; 9/4; 12/5; 28/11; ; 11/5; ; 
META; english/league-2/exeter-v-hartlepool; 2016-08-09 00:19:59 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 11/10; 23/20; 23/20; 23/20; 23/20; 21/20; 6/5; 1; 6/5; 11/10; 23/20; 11/10; 23/20; 11/10; 23/20; 6/5; 15/13; 11/10; 11/10; 11/10; 11/10; 11/9; 15/13; ; 8/11; ; 
Hartlepool; 5/2; 12/5; 9/4; 23/10; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; 12/5; 2; 23/10; 12/5; 9/4; 23/10; 12/5; 5/2; 9/4; 5/2; 12/5; 28/11; 9/4; ; 7/5; ; 
Draw; 23/10; 23/10; 11/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 28/11; ; 11/5; ; 
META; english/league-2/exeter-v-hartlepool; 2016-08-09 04:20:07 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 11/10; 23/20; 23/20; 23/20; 23/20; 21/20; 6/5; 1; 6/5; 11/10; 23/20; 11/10; 23/20; 11/10; 23/20; 6/5; 15/13; 11/10; 11/10; 11/10; 11/10; 11/9; 15/13; ; 21/20; ; 
Draw; 23/10; 23/10; 11/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 5/2; ; 11/5; ; 
Hartlepool; 5/2; 12/5; 9/4; 23/10; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; 12/5; 2; 23/10; 12/5; 9/4; 23/10; 12/5; 5/2; 9/4; 5/2; 40/17; 28/11; 40/17; ; 7/4; ; 
META; english/league-2/exeter-v-hartlepool; 2016-08-09 08:20:07 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 11/10; 23/20; 23/20; 23/20; 23/20; 21/20; 6/5; 1; 6/5; 11/10; 23/20; 11/10; 23/20; 11/10; 23/20; 6/5; 15/13; 11/10; 11/10; 11/10; 11/10; 11/9; 15/13; ; 21/20; ; 
Draw; 23/10; 23/10; 11/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 5/2; ; 11/5; ; 
Hartlepool; 5/2; 12/5; 9/4; 23/10; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; 12/5; 2; 23/10; 12/5; 9/4; 23/10; 12/5; 5/2; 9/4; 5/2; 12/5; 28/11; 40/17; ; 7/4; ; 
META; english/league-2/exeter-v-hartlepool; 2016-08-09 12:20:51 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 11/10; 23/20; 23/20; 23/20; 23/20; 21/20; 6/5; 1; 6/5; 11/10; 23/20; 11/10; 23/20; 11/10; 23/20; 6/5; 15/13; 11/10; 11/10; 11/10; 11/10; 11/9; 15/13; ; 21/20; 10/9; 
Draw; 23/10; 23/10; 11/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 5/2; ; 11/5; 21/10; 
Hartlepool; 5/2; 12/5; 9/4; 23/10; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; 12/5; 2; 23/10; 12/5; 9/4; 23/10; 12/5; 5/2; 9/4; 5/2; 40/17; 28/11; 40/17; ; 7/4; 19/10; 
META; english/league-2/exeter-v-hartlepool; 2016-08-09 16:20:41 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 11/10; 23/20; 23/20; 23/20; 23/20; 21/20; 6/5; 1; 6/5; 11/10; 23/20; 11/10; 23/20; 11/10; 23/20; 6/5; 15/13; 11/10; 11/10; 11/10; 11/10; 11/9; 15/13; ; 21/20; 10/9; 
Draw; 23/10; 23/10; 11/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 5/2; ; 11/5; 21/10; 
Hartlepool; 5/2; 12/5; 9/4; 23/10; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; 12/5; 2; 23/10; 12/5; 9/4; 23/10; 12/5; 5/2; 9/4; 5/2; 40/17; 28/11; 40/17; ; 7/4; 19/10; 
META; english/league-2/exeter-v-hartlepool; 2016-08-09 20:20:42 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 11/10; 23/20; 23/20; 23/20; 23/20; 21/20; 6/5; 1; 6/5; 11/10; 23/20; 11/10; 23/20; 11/10; 23/20; 6/5; 15/13; 11/10; 11/10; 11/10; 11/10; 11/9; 15/13; ; 21/20; 10/9; 
Draw; 23/10; 23/10; 11/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 5/2; ; 11/5; 21/10; 
Hartlepool; 5/2; 12/5; 9/4; 23/10; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; 12/5; 2; 23/10; 12/5; 9/4; 23/10; 12/5; 5/2; 9/4; 5/2; 40/17; 28/11; 40/17; ; 7/4; 19/10; 
META; english/league-2/exeter-v-hartlepool; 2016-08-10 00:20:21 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 11/10; 23/20; 23/20; 23/20; 23/20; 21/20; 6/5; 1; 6/5; 11/10; 23/20; 11/10; 23/20; 11/10; 23/20; 6/5; 15/13; 11/10; 11/10; 11/10; ; 11/9; 6/5; ; 21/20; 10/9; 
Draw; 23/10; 23/10; 11/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; ; 12/5; 12/5; ; 11/5; 21/10; 
Hartlepool; 5/2; 12/5; 9/4; 23/10; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; 12/5; 2; 23/10; 12/5; 9/4; 23/10; 12/5; 5/2; 9/4; 5/2; ; 28/11; 40/17; ; 7/4; 19/10; 
META; english/league-2/exeter-v-hartlepool; 2016-08-10 04:20:12 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 11/10; 23/20; 23/20; 23/20; 23/20; 21/20; 6/5; 1; 6/5; 11/10; 23/20; 11/10; 23/20; 11/10; 23/20; 6/5; 15/13; 11/10; 11/10; 11/10; 11/10; 11/9; 6/5; ; 21/20; 10/9; 
Draw; 23/10; 23/10; 43/20; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 12/5; ; 11/5; 21/10; 
Hartlepool; 5/2; 12/5; 23/10; 23/10; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; 12/5; 2; 23/10; 12/5; 9/4; 23/10; 12/5; 5/2; 9/4; 5/2; 40/17; 28/11; 40/17; ; 9/5; 19/10; 
META; english/league-2/exeter-v-hartlepool; 2016-08-10 08:20:10 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 11/10; 23/20; 23/20; 23/20; 23/20; 21/20; 6/5; 1; 6/5; 11/10; 23/20; 11/10; 23/20; 11/10; 23/20; 6/5; 15/13; 11/10; 11/10; 11/10; 11/10; 11/9; 6/5; ; 21/20; 10/9; 
Draw; 23/10; 23/10; 43/20; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 12/5; ; 11/5; 21/10; 
Hartlepool; 5/2; 12/5; 23/10; 23/10; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; 12/5; 2; 23/10; 12/5; 9/4; 23/10; 12/5; 5/2; 9/4; 5/2; 12/5; 28/11; 40/17; ; 15/8; 19/10; 
META; english/league-2/exeter-v-hartlepool; 2016-08-10 12:20:33 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 11/10; 23/20; 23/20; 23/20; 23/20; 21/20; 6/5; 1; 6/5; 11/10; 23/20; 11/10; 23/20; 11/10; 23/20; 6/5; 15/13; 11/10; 11/10; 11/10; 11/10; 11/9; 6/5; ; 21/20; 10/9; 
Draw; 23/10; 23/10; 43/20; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 12/5; ; 11/5; 21/10; 
Hartlepool; 5/2; 12/5; 23/10; 23/10; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; 12/5; 2; 23/10; 12/5; 9/4; 23/10; 12/5; 5/2; 9/4; 5/2; 12/5; 28/11; 40/17; ; 19/10; 19/10; 
META; english/league-2/exeter-v-hartlepool; 2016-08-10 16:20:30 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 11/10; 23/20; 23/20; 23/20; 23/20; 21/20; 6/5; 1; 6/5; 11/10; 23/20; 11/10; 23/20; 11/10; 23/20; 6/5; 15/13; 11/10; 11/10; 11/10; 11/10; 11/9; 6/5; ; 21/20; 10/9; 23/20
Draw; 23/10; 23/10; 43/20; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 12/5; ; 9/4; 21/10; 12/5
Hartlepool; 5/2; 12/5; 23/10; 23/10; 12/5; 9/4; 12/5; 23/10; 5/2; 5/2; 12/5; 2; 23/10; 12/5; 9/4; 23/10; 12/5; 5/2; 9/4; 5/2; 40/17; 28/11; 40/17; ; 19/10; 19/10; 5/2
META; english/league-2/exeter-v-hartlepool; 2016-08-10 20:20:48 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 1; 23/20; 21/20; 11/10; 23/20; 1; 23/20; 1; 11/10; 11/10; 21/20; 11/10; 23/20; 21/20; 21/20; 6/5; 11/10; 11/10; 11/10; 11/10; 21/20; 11/9; 9/8; ; 20/21; 1; 10/9
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 23/10; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 12/5; ; 9/4; 21/10; 12/5
Hartlepool; 11/4; 12/5; 5/2; 13/5; 12/5; 12/5; 13/5; 23/10; 5/2; 5/2; 13/5; 5/2; 23/10; 13/5; 5/2; 23/10; 5/2; 5/2; 9/4; 5/2; 28/11; 28/11; 27/11; ; 11/5; 21/10; 11/4
META; english/league-2/exeter-v-hartlepool; 2016-08-11 00:20:48 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 1; 23/20; 21/20; 11/10; 23/20; 1; 23/20; 1; 11/10; 11/10; 21/20; 11/10; 23/20; 21/20; 21/20; 6/5; 11/10; 11/10; 11/10; 11/10; 21/20; 6/5; 9/8; ; 20/21; 1; 10/9
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 23/10; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 40/17; 12/5; 12/5; ; 9/4; 21/10; 12/5
Hartlepool; 11/4; 12/5; 5/2; 13/5; 12/5; 12/5; 13/5; 23/10; 5/2; 5/2; 13/5; 5/2; 23/10; 13/5; 5/2; 23/10; 5/2; 5/2; 9/4; 5/2; 13/5; 34/13; 27/11; ; 21/10; 21/10; 11/4
META; english/league-2/exeter-v-hartlepool; 2016-08-11 04:21:01 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 1; 23/20; 21/20; 11/10; 23/20; 1; 23/20; 1; 11/10; 11/10; 21/20; 11/10; 23/20; 21/20; 21/20; 6/5; 11/10; 11/10; 11/10; 11/10; 21/20; 6/5; 9/8; ; 20/21; 1; 10/9
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 23/10; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 40/17; 12/5; 12/5; ; 9/4; 21/10; 12/5
Hartlepool; 11/4; 12/5; 5/2; 13/5; 12/5; 12/5; 13/5; 23/10; 5/2; 5/2; 13/5; 5/2; 23/10; 13/5; 5/2; 23/10; 5/2; 5/2; 9/4; 5/2; 13/5; 34/13; 27/11; ; 21/10; 23/10; 11/4
META; english/league-2/exeter-v-hartlepool; 2016-08-11 08:21:00 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 1; 23/20; 21/20; 11/10; 23/20; 1; 23/20; 1; 11/10; 11/10; 21/20; 11/10; 23/20; 21/20; 21/20; 6/5; 11/10; 11/10; 11/10; 11/10; 21/20; 6/5; 9/8; ; 20/21; 1; 10/9
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 23/10; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 40/17; 12/5; 12/5; ; 9/4; 21/10; 12/5
Hartlepool; 11/4; 12/5; 5/2; 13/5; 12/5; 12/5; 13/5; 23/10; 5/2; 5/2; 13/5; 5/2; 23/10; 13/5; 5/2; 23/10; 5/2; 5/2; 9/4; 5/2; 13/5; 34/13; 27/11; ; 23/10; 23/10; 11/4
META; english/league-2/exeter-v-hartlepool; 2016-08-11 12:21:43 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 1; 21/20; 21/20; 21/20; 23/20; 1; 23/20; 1; 11/10; 11/10; 21/20; 21/20; 23/20; 21/20; 21/20; 6/5; 11/10; 11/10; 11/10; 11/10; 21/20; 6/5; 9/8; ; 20/21; 1; 10/9
Draw; 12/5; 23/10; 11/5; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 21/10; 47/20; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 40/17; 12/5; 12/5; ; 9/4; 21/10; 12/5
Hartlepool; 11/4; 13/5; 5/2; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 23/10; 13/5; 5/2; 23/10; 13/5; 5/2; 9/4; 5/2; 13/5; 34/13; 27/11; ; 23/10; 23/10; 11/4
META; english/league-2/exeter-v-hartlepool; 2016-08-11 16:21:58 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 1; 21/20; 21/20; 11/10; 23/20; 1; 23/20; 1; 11/10; 11/10; 21/20; 21/20; 23/20; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 22/19; 9/8; ; 20/21; 1; 10/9
Draw; 12/5; 23/10; 11/5; 21/10; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 21/10; 47/20; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 40/17; 12/5; 12/5; ; 9/4; 21/10; 12/5
Hartlepool; 11/4; 11/4; 5/2; 11/4; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 23/10; 13/5; 5/2; 5/2; 13/5; 5/2; 9/4; 5/2; 13/5; 49/18; 27/11; ; 23/10; 23/10; 11/4
META; english/league-2/exeter-v-hartlepool; 2016-08-11 20:21:54 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 1; 21/20; 21/20; 11/10; 23/20; 1; 23/20; 1; 11/10; 11/10; 21/20; 21/20; 23/20; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 22/19; 9/8; ; 20/21; 1; 10/9
Draw; 12/5; 23/10; 11/5; 21/10; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 21/10; 47/20; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 40/17; 12/5; 12/5; ; 9/4; 21/10; 12/5
Hartlepool; 11/4; 11/4; 5/2; 11/4; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 23/10; 13/5; 5/2; 5/2; 13/5; 5/2; 9/4; 5/2; 13/5; 49/18; 27/11; ; 23/10; 23/10; 11/4
META; english/league-2/exeter-v-hartlepool; 2016-08-12 00:21:18 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 1; 21/20; 11/10; 23/20; 23/20; 1; 23/20; 1; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 22/19; 9/8; ; 21/20; 21/20; 23/20
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 12/5; ; 23/10; 21/10; 12/5
Hartlepool; 11/4; 11/4; 12/5; 5/2; 5/2; 12/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 23/10; 49/20; 12/5; 5/2; 5/2; 5/2; 9/4; 5/2; 27/11; 49/18; 27/11; ; 21/10; 11/5; 5/2
META; english/league-2/exeter-v-hartlepool; 2016-08-12 00:50:14 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 1; 21/20; 11/10; 23/20; 23/20; 1; 23/20; 1; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 22/19; 9/8; ; 21/20; 21/20; 23/20
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 12/5; ; 23/10; 21/10; 12/5
Hartlepool; 11/4; 11/4; 12/5; 5/2; 5/2; 12/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 23/10; 49/20; 12/5; 5/2; 5/2; 5/2; 9/4; 5/2; 27/11; 49/18; 27/11; ; 21/10; 11/5; 5/2
META; english/league-2/exeter-v-hartlepool; 2016-08-12 01:46:36 GMT+3; 2016-08-13 15:00; e70300-dr003
Exeter; 1; 21/20; 11/10; 23/20; 23/20; 1; 23/20; 1; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; ; 22/19; 9/8; ; 21/20; 21/20; 23/20
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; ; 12/5; 12/5; ; 23/10; 21/10; 12/5
