META; english/league-2/portsmouth-v-wycombe; 2016-09-04 00:21:38 GMT+3; 2016-09-10 15:00; e70300-dr003
Wycombe; 4; 16/5; 18/5; ; 4; ; 22/5; ; 17/4; 4; ; 5; ; ; ; ; 4; 19/5; 4; ; 4; 19/5; 23/5; ; 4; ; ; ; 
META; english/league-2/portsmouth-v-wycombe; 2016-09-04 20:22:04 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 8/11; 8/11; 7/10; 4/6; 4/6; ; 7/10; ; 8/11; 7/10; ; 4/7; ; ; ; ; 8/11; 5/7; 7/10; ; 4/6; 5/7; 7/10; ; 8/11; ; 4/9; ; 
Draw; 5/2; 11/4; 13/5; 5/2; 11/4; ; 11/4; ; 13/5; 13/5; ; 11/4; ; ; ; ; 11/4; 5/2; 13/5; ; 13/5; 5/2; 37/13; ; 5/2; ; 15/8; ; 
Wycombe; 4; 16/5; 18/5; 9/2; 4; ; 17/4; ; 17/4; 4; ; 5; ; ; ; ; 4; 39/10; 4; ; 4; 39/10; 23/5; ; 4; ; 14/5; ; 
META; english/league-2/portsmouth-v-wycombe; 2016-09-05 00:21:36 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 8/11; 8/11; 7/10; 4/6; 4/6; ; 7/10; ; 8/11; 7/10; ; 4/7; ; ; 7/10; ; 8/11; 5/7; 7/10; ; 4/6; 5/7; 7/10; ; 8/11; ; 8/13; ; 
Draw; 5/2; 11/4; 13/5; 5/2; 11/4; ; 11/4; ; 13/5; 13/5; ; 11/4; ; ; 27/10; ; 11/4; 5/2; 13/5; ; 13/5; 5/2; 37/13; ; 5/2; ; 12/5; ; 
Wycombe; 4; 16/5; 18/5; 9/2; 4; ; 17/4; ; 17/4; 4; ; 5; ; ; 19/5; ; 4; 39/10; 4; ; 4; 39/10; 23/5; ; 4; ; 10/3; ; 
META; english/league-2/portsmouth-v-wycombe; 2016-09-05 04:21:29 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 8/11; 8/11; 7/10; 4/6; 4/6; ; 7/10; ; 8/11; 7/10; ; 4/7; ; ; 7/10; ; 8/11; 5/7; 7/10; ; 4/6; ; 7/10; ; 8/11; ; 8/13; ; 
Draw; 5/2; 11/4; 13/5; 5/2; 11/4; ; 11/4; ; 13/5; 13/5; ; 11/4; ; ; 27/10; ; 11/4; 5/2; 13/5; ; 13/5; ; 37/13; ; 5/2; ; 12/5; ; 
Wycombe; 4; 16/5; 18/5; 9/2; 4; ; 17/4; ; 17/4; 4; ; 5; ; ; 19/5; ; 4; 39/10; 4; ; 4; ; 23/5; ; 4; ; 10/3; ; 
META; english/league-2/portsmouth-v-wycombe; 2016-09-05 08:21:59 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 8/11; 8/11; 7/10; 4/6; 4/6; ; 7/10; ; 8/11; ; ; 4/7; ; ; 7/10; ; 8/11; 5/7; 7/10; ; ; 5/7; 7/10; ; 8/11; ; ; ; 
Draw; 5/2; 11/4; 13/5; 5/2; 11/4; ; 11/4; ; 13/5; ; ; 11/4; ; ; 27/10; ; 11/4; 5/2; 13/5; ; ; 5/2; 37/13; ; 5/2; ; ; ; 
Wycombe; 4; 16/5; 18/5; 9/2; 4; ; 17/4; ; 17/4; ; ; 5; ; ; 19/5; ; 4; 39/10; 4; ; ; 39/10; 23/5; ; 4; ; ; ; 
META; english/league-2/portsmouth-v-wycombe; 2016-09-05 12:21:47 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 8/11; 8/11; 7/10; 4/6; 4/6; ; 4/6; ; 8/11; 7/10; ; 4/7; ; 4/6; 7/10; ; 4/6; 5/7; 7/10; ; 4/6; 5/7; 19/29; ; 8/11; ; ; ; 
Draw; 5/2; 11/4; 13/5; 13/5; 11/4; ; 11/4; ; 13/5; 13/5; ; 11/4; ; 13/5; 11/4; ; 11/4; 5/2; 13/5; ; 13/5; 5/2; 56/19; ; 5/2; ; 5/2; ; 
Wycombe; 4; 16/5; 18/5; 9/2; 4; ; 17/4; ; 17/4; 4; ; 5; ; 17/4; 15/4; ; 4; 39/10; 4; ; 4; 39/10; 49/10; ; 4; ; 3; ; 
META; english/league-2/portsmouth-v-wycombe; 2016-09-05 16:21:52 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 11/20; 8/13; 4/7; 4/7; 4/7; 11/20; 4/7; 8/15; 4/7; 4/7; 4/7; 4/7; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 4/7; ; 4/7; 5/9; 11/18; 7/12; 4/7; ; 4/7; ; 
Draw; 3; 11/4; 27/10; 14/5; 11/4; 13/5; 3; 5/2; 3; 3; 14/5; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 14/5; 3; ; 3; 14/5; 31/10; 56/19; 11/4; ; 11/4; ; 
Wycombe; 5; 19/4; 5; 5; 5; 9/2; 5; 9/2; 21/4; 19/4; 5; 5; 5; 21/4; 6; 21/4; 5; 94/19; 19/4; ; 23/5; 94/19; 26/5; 22/5; 5; ; 5; ; 
META; english/league-2/portsmouth-v-wycombe; 2016-09-05 20:21:56 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 11/20; 8/13; 4/7; 4/7; 4/7; 11/20; 4/7; 8/15; 4/7; 4/7; 4/7; 4/7; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 4/7; ; 4/7; 5/9; 11/18; 5/9; 4/7; ; 4/7; ; 
Draw; 3; 11/4; 13/5; 14/5; 11/4; 13/5; 3; 5/2; 3; 3; 14/5; 14/5; 13/5; 29/10; 13/5; 14/5; 14/5; 14/5; 3; ; 3; 14/5; 31/10; 3; 11/4; ; 11/4; ; 
Wycombe; 5; 19/4; 5; 5; 5; 9/2; 5; 9/2; 21/4; 19/4; 5; 11/2; 5; 5; 6; 21/4; 5; 5; 19/4; ; 23/5; 5; 26/5; 23/5; 5; ; 5; ; 
META; english/league-2/portsmouth-v-wycombe; 2016-09-06 00:20:51 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 11/20; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 8/15; 4/7; 4/7; 4/7; 4/7; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 4/7; 3/5; 4/7; 5/9; 11/18; 5/9; 4/7; ; 4/7; ; 
Draw; 3; 11/4; 13/5; 14/5; 11/4; 13/5; 3; 5/2; 3; 3; 14/5; 14/5; 13/5; 29/10; 13/5; 14/5; 14/5; 14/5; 3; 12/5; 3; 14/5; 31/10; 3; 11/4; ; 11/4; ; 
Wycombe; 5; 5; 5; 5; 5; 9/2; 5; 9/2; 21/4; 19/4; 5; 11/2; 5; 5; 6; 21/4; 5; 94/19; 19/4; 9/2; 23/5; 94/19; 26/5; 23/5; 5; ; 5; ; 
META; english/league-2/portsmouth-v-wycombe; 2016-09-06 04:21:25 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 11/20; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 8/15; 4/7; 4/7; 4/7; 4/7; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 4/7; 3/5; 4/7; 5/9; 11/18; 5/9; 4/7; ; 4/7; ; 
Draw; 3; 11/4; 13/5; 14/5; 11/4; 13/5; 3; 5/2; 3; 3; 14/5; 14/5; 13/5; 29/10; 13/5; 14/5; 14/5; 14/5; 3; 12/5; 3; 14/5; 31/10; 3; 11/4; ; 11/4; ; 
Wycombe; 5; 5; 5; 5; 5; 9/2; 5; 9/2; 21/4; 19/4; 5; 11/2; 5; 5; 6; 21/4; 5; 94/19; 19/4; 9/2; 23/5; 94/19; 26/5; 23/5; 5; ; 26/5; ; 
META; english/league-2/portsmouth-v-wycombe; 2016-09-06 08:21:27 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 11/20; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 8/15; 4/7; 4/7; 4/7; 4/7; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 4/7; 3/5; 4/7; 5/9; 11/18; 5/9; 4/7; ; 4/7; ; 
Draw; 3; 11/4; 13/5; 14/5; 11/4; 13/5; 3; 5/2; 3; 3; 14/5; 14/5; 13/5; 29/10; 13/5; 14/5; 14/5; 14/5; 3; 12/5; 3; 14/5; 31/10; 3; 11/4; ; 11/4; ; 
Wycombe; 5; 5; 5; 5; 5; 9/2; 5; 9/2; 21/4; 19/4; 5; 11/2; 5; 5; 6; 21/4; 5; 94/19; 19/4; 9/2; 23/5; 94/19; 26/5; 23/5; 5; ; 26/5; ; 
META; english/league-2/portsmouth-v-wycombe; 2016-09-06 12:22:25 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 11/20; 4/7; 4/7; 4/7; 4/7; 8/15; 4/7; 8/15; 4/7; 4/7; 4/7; 4/7; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 4/7; 3/5; 4/7; 5/9; 11/18; 5/9; 4/7; ; 4/7; 4/7; 
Draw; 3; 11/4; 13/5; 14/5; 11/4; 13/5; 3; 5/2; 3; 3; 14/5; 14/5; 13/5; 29/10; 13/5; 14/5; 14/5; 14/5; 3; 12/5; 3; 14/5; 31/10; 3; 11/4; ; 11/4; 5/2; 
Wycombe; 5; 5; 5; 5; 5; 19/4; 5; 9/2; 21/4; 19/4; 5; 11/2; 5; 5; 6; 21/4; 5; 5; 19/4; 9/2; 23/5; 5; 26/5; 23/5; 5; ; 29/5; 5; 
META; english/league-2/portsmouth-v-wycombe; 2016-09-06 16:22:23 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 11/20; 4/7; 4/7; 4/7; 4/7; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 4/7; 3/5; 4/7; 5/9; 11/18; 5/9; 4/7; ; 4/7; 4/7; 
Draw; 3; 11/4; 13/5; 14/5; 11/4; 13/5; 3; 11/4; 3; 3; 14/5; 14/5; 13/5; 29/10; 13/5; 14/5; 14/5; 14/5; 3; 12/5; 3; 14/5; 31/10; 3; 11/4; ; 14/5; 5/2; 
Wycombe; 5; 5; 5; 5; 5; 19/4; 5; 9/2; 21/4; 19/4; 5; 11/2; 5; 5; 6; 21/4; 5; 94/19; 19/4; 9/2; 23/5; 94/19; 26/5; 23/5; 5; ; 26/5; 5; 
META; english/league-2/portsmouth-v-wycombe; 2016-09-06 20:22:05 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 11/20; 4/7; 4/7; 4/7; 4/7; 8/15; 4/7; 8/15; 4/7; 4/7; 4/7; 4/7; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 4/7; 3/5; 4/7; 5/9; 11/18; 5/9; 4/7; ; 4/7; 4/7; 
Draw; 3; 14/5; 13/5; 14/5; 11/4; 13/5; 3; 5/2; 3; 3; 14/5; 14/5; 13/5; 29/10; 13/5; 14/5; 14/5; 14/5; 3; 12/5; 3; 14/5; 31/10; 3; 11/4; ; 14/5; 5/2; 
Wycombe; 5; 5; 5; 5; 5; 19/4; 5; 9/2; 21/4; 19/4; 5; 11/2; 5; 5; 6; 21/4; 5; 94/19; 19/4; 9/2; 23/5; 94/19; 26/5; 23/5; 5; ; 26/5; 5; 
META; english/league-2/portsmouth-v-wycombe; 2016-09-07 00:21:52 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 11/20; 4/7; 4/7; 4/7; 4/7; 8/15; 4/7; 8/15; 4/7; 4/7; 4/7; 4/7; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 4/7; 3/5; 4/7; 5/9; 11/18; 5/9; 4/7; ; 4/7; 4/7; 
Draw; 3; 11/4; 13/5; 14/5; 11/4; 13/5; 3; 5/2; 3; 3; 14/5; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 14/5; 3; 12/5; 3; 14/5; 31/10; 25/9; 11/4; ; 14/5; 13/5; 
Wycombe; 5; 5; 5; 5; 5; 19/4; 5; 9/2; 21/4; 19/4; 5; 11/2; 5; 21/4; 6; 21/4; 5; 5; 19/4; 9/2; 23/5; 5; 26/5; 23/5; 5; ; 26/5; 5; 
META; english/league-2/portsmouth-v-wycombe; 2016-09-07 04:22:06 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 11/20; 4/7; 4/7; 4/7; 4/7; 8/15; 4/7; 8/15; 4/7; 4/7; 4/7; 4/7; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 4/7; 3/5; 4/7; 5/9; 11/18; 5/9; 4/7; ; 4/7; 4/7; 
Draw; 3; 11/4; 13/5; 14/5; 11/4; 13/5; 3; 5/2; 3; 3; 14/5; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 14/5; 3; 12/5; 3; 14/5; 31/10; 3; 11/4; ; 14/5; 13/5; 
Wycombe; 5; 5; 5; 5; 5; 19/4; 5; 9/2; 21/4; 19/4; 5; 11/2; 5; 21/4; 6; 21/4; 5; 5; 19/4; 9/2; 23/5; 5; 26/5; 23/5; 5; ; 26/5; 5; 
META; english/league-2/portsmouth-v-wycombe; 2016-09-07 08:22:02 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 11/20; 4/7; 4/7; 4/7; 4/7; 8/15; 4/7; 8/15; 4/7; 6/11; 4/7; 4/7; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 6/11; 3/5; 8/15; 5/9; 11/18; 5/9; 4/7; ; 4/7; 4/7; 
Draw; 3; 11/4; 13/5; 14/5; 11/4; 13/5; 3; 5/2; 3; 45/17; 14/5; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 11/4; 45/17; 12/5; 13/5; 11/4; 31/10; 3; 11/4; ; 14/5; 13/5; 
Wycombe; 5; 5; 5; 5; 5; 19/4; 5; 9/2; 21/4; 23/4; 5; 11/2; 5; 21/4; 6; 21/4; 5; 51/10; 23/4; 9/2; 28/5; 51/10; 26/5; 23/5; 5; ; 26/5; 5; 
META; english/league-2/portsmouth-v-wycombe; 2016-09-07 12:22:26 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 11/20; 4/7; 4/7; 4/7; 4/7; 8/15; 4/7; 8/15; 4/7; 11/21; 4/7; 4/7; 8/15; 11/20; 11/20; 4/7; 4/7; 8/15; 11/21; 3/5; 1/2; 8/15; 11/18; 5/9; 4/7; ; 4/7; 4/7; 
Draw; 3; 11/4; 13/5; 14/5; 11/4; 13/5; 3; 5/2; 3; 29/10; 14/5; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 11/4; 29/10; 12/5; 14/5; 11/4; 31/10; 3; 11/4; ; 14/5; 13/5; 
Wycombe; 5; 5; 5; 5; 5; 19/4; 5; 9/2; 21/4; 57/10; 5; 11/2; 5; 21/4; 6; 21/4; 5; 51/10; 57/10; 9/2; 28/5; 51/10; 26/5; 23/5; 5; ; 5; 5; 
META; english/league-2/portsmouth-v-wycombe; 2016-09-07 16:22:33 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 11/20; 4/7; 4/7; 4/7; 4/7; 8/15; 4/7; 8/15; 4/7; 11/21; 4/7; 4/7; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 11/21; 3/5; 1/2; 5/9; 11/18; 5/9; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 11/4; 13/5; 14/5; 11/4; 13/5; 3; 5/2; 3; 29/10; 14/5; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 11/4; 29/10; 12/5; 14/5; 11/4; 31/10; 3; 11/4; ; 14/5; 13/5; 3
Wycombe; 5; 5; 5; 5; 5; 19/4; 5; 9/2; 21/4; 57/10; 5; 11/2; 5; 21/4; 6; 21/4; 5; 51/10; 57/10; 9/2; 28/5; 51/10; 26/5; 23/5; 5; ; 5; 5; 11/2
META; english/league-2/portsmouth-v-wycombe; 2016-09-07 20:22:42 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 11/20; 4/7; 4/7; 4/7; 4/7; 8/15; 4/7; 8/15; 4/7; 11/21; 4/7; 4/7; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 11/21; 3/5; 1/2; 5/9; 11/18; 5/9; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 11/4; 13/5; 14/5; 11/4; 13/5; 3; 5/2; 3; 29/10; 14/5; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 14/5; 29/10; 12/5; 14/5; 14/5; 31/10; 3; 11/4; ; 14/5; 13/5; 3
Wycombe; 5; 5; 5; 5; 5; 19/4; 5; 9/2; 21/4; 57/10; 5; 11/2; 5; 21/4; 6; 21/4; 5; 26/5; 57/10; 9/2; 28/5; 26/5; 26/5; 23/5; 5; ; 24/5; 5; 11/2
META; english/league-2/portsmouth-v-wycombe; 2016-09-08 00:22:32 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 11/20; 4/7; 4/7; 4/7; 4/7; 8/15; 4/7; 4/7; 4/7; 11/21; 4/7; 4/7; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 11/21; 3/5; 1/2; 5/9; 11/18; 5/9; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 11/4; 13/5; 14/5; 11/4; 13/5; 3; 11/4; 3; 29/10; 14/5; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 14/5; 29/10; 12/5; 14/5; 14/5; 31/10; 3; 11/4; ; 14/5; 13/5; 3
Wycombe; 5; 5; 5; 5; 5; 19/4; 5; 9/2; 21/4; 57/10; 5; 11/2; 5; 21/4; 6; 21/4; 5; 26/5; 57/10; 9/2; 28/5; 26/5; 26/5; 23/5; 5; ; 5; 5; 11/2
META; english/league-2/portsmouth-v-wycombe; 2016-09-08 04:25:03 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 11/20; 4/7; 4/7; 4/7; 4/7; 8/15; 4/7; 4/7; 4/7; 11/21; 4/7; 4/7; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 11/21; 3/5; 1/2; 5/9; 11/18; 5/9; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 11/4; 13/5; 14/5; 11/4; 13/5; 3; 11/4; 3; 29/10; 14/5; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 14/5; 29/10; 12/5; 14/5; 14/5; 31/10; 3; 11/4; ; 14/5; 13/5; 3
Wycombe; 5; 5; 5; 5; 5; 19/4; 5; 9/2; 21/4; 57/10; 5; 11/2; 5; 21/4; 6; 21/4; 5; 26/5; 57/10; 9/2; 28/5; 26/5; 26/5; 23/5; 5; ; 5; 5; 11/2
META; english/league-2/portsmouth-v-wycombe; 2016-09-08 08:22:07 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 11/20; 4/7; 4/7; 4/7; 4/7; 8/15; 4/7; 4/7; 4/7; 11/21; 4/7; 4/7; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 11/21; 3/5; 1/2; 5/9; 11/18; 5/9; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 11/4; 13/5; 14/5; 11/4; 13/5; 3; 11/4; 3; 29/10; 14/5; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 14/5; 29/10; 12/5; 14/5; 14/5; 31/10; 3; 11/4; ; 14/5; 13/5; 3
Wycombe; 5; 5; 5; 5; 5; 19/4; 5; 9/2; 21/4; 57/10; 5; 11/2; 5; 21/4; 6; 21/4; 5; 26/5; 57/10; 9/2; 28/5; 26/5; 26/5; 23/5; 5; ; 5; 5; 11/2
META; english/league-2/portsmouth-v-wycombe; 2016-09-08 12:22:34 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 11/20; 4/7; 4/7; 4/7; 4/7; 8/15; 4/7; 4/7; 4/7; 11/21; 4/7; 4/7; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 11/21; 3/5; 1/2; 5/9; 11/18; 5/9; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 11/4; 13/5; 14/5; 3; 13/5; 3; 11/4; 3; 29/10; 14/5; 3; 13/5; 57/20; 13/5; 14/5; 14/5; 14/5; 29/10; 12/5; 14/5; 14/5; 31/10; 3; 11/4; ; 14/5; 13/5; 3
Wycombe; 5; 5; 5; 5; 11/2; 19/4; 5; 9/2; 21/4; 57/10; 5; 5; 5; 21/4; 6; 21/4; 5; 26/5; 57/10; 9/2; 28/5; 26/5; 26/5; 23/5; 5; ; 5; 5; 11/2
META; english/league-2/portsmouth-v-wycombe; 2016-09-08 16:23:01 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 11/20; 4/7; 4/7; 4/7; 4/7; 8/15; 4/7; 4/7; 4/7; 11/21; 4/7; 4/7; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 11/21; 3/5; 1/2; 5/9; 11/18; 5/9; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 11/4; 13/5; 14/5; 3; 13/5; 3; 11/4; 3; 29/10; 14/5; 3; 13/5; 59/20; 13/5; 14/5; 14/5; 14/5; 29/10; 12/5; 14/5; 14/5; 31/10; 3; 11/4; ; 14/5; 13/5; 3
Wycombe; 5; 5; 5; 5; 11/2; 19/4; 5; 9/2; 21/4; 57/10; 5; 5; 5; 11/2; 6; 21/4; 5; 26/5; 57/10; 9/2; 28/5; 26/5; 26/5; 23/5; 5; ; 5; 5; 11/2
META; english/league-2/portsmouth-v-wycombe; 2016-09-08 20:23:41 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 8/15; 4/7; 11/20; 4/7; 4/7; 8/15; 8/15; 4/7; 8/15; 11/21; 11/20; 8/15; 8/15; 8/15; 8/15; 4/7; 4/7; 8/15; 11/21; 8/15; 1/2; 8/15; 3/5; 5/9; 8/15; ; 8/15; 1/2; 4/7
Draw; 3; 11/4; 13/5; 14/5; 3; 13/5; 31/10; 11/4; 3; 29/10; 14/5; 3; 13/5; 3; 27/10; 14/5; 14/5; 37/13; 29/10; 5/2; 14/5; 37/13; 31/10; 3; 14/5; ; 14/5; 27/10; 3
Wycombe; 5; 11/2; 5; 5; 11/2; 19/4; 11/2; 9/2; 11/2; 57/10; 11/2; 11/2; 5; 11/2; 6; 21/4; 11/2; 60/11; 57/10; 21/4; 28/5; 60/11; 27/5; 23/5; 11/2; ; 24/5; 26/5; 29/5
META; english/league-2/portsmouth-v-wycombe; 2016-09-09 00:23:28 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 8/15; 4/7; 11/20; 4/7; 4/7; 8/15; 8/15; 4/7; 8/15; 11/21; 11/20; 8/15; 8/15; 8/15; 8/15; 4/7; 4/7; 8/15; 11/21; 8/15; 1/2; 8/15; 3/5; 5/9; 8/15; ; 8/15; 8/15; 4/7
Draw; 3; 14/5; 13/5; 14/5; 3; 13/5; 31/10; 11/4; 3; 29/10; 14/5; 3; 13/5; 3; 27/10; 14/5; 3; 37/13; 29/10; 5/2; 14/5; 37/13; 31/10; 3; 14/5; ; 14/5; 11/4; 3
Wycombe; 5; 5; 5; 5; 11/2; 19/4; 11/2; 9/2; 11/2; 57/10; 11/2; 11/2; 5; 11/2; 6; 21/4; 5; 60/11; 57/10; 21/4; 28/5; 60/11; 27/5; 23/5; 11/2; ; 28/5; 26/5; 29/5
META; english/league-2/portsmouth-v-wycombe; 2016-09-09 01:47:11 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 8/15; 4/7; 11/20; 4/7; 4/7; 8/15; 8/15; 4/7; 8/15; 11/21; 11/20; 8/15; 8/15; 8/15; 8/15; 4/7; 4/7; 8/15; 11/21; 8/15; 1/2; 8/15; 3/5; 5/9; 8/15; ; 8/15; 8/15; 4/7
Draw; 3; 14/5; 13/5; 14/5; 3; 13/5; 31/10; 11/4; 3; 29/10; 14/5; 3; 13/5; 3; 27/10; 14/5; 3; 37/13; 29/10; 5/2; 14/5; 37/13; 31/10; 3; 14/5; ; 14/5; 11/4; 3
Wycombe; 5; 5; 5; 5; 11/2; 19/4; 11/2; 9/2; 11/2; 57/10; 11/2; 11/2; 5; 11/2; 6; 21/4; 5; 60/11; 57/10; 21/4; 28/5; 60/11; 27/5; 23/5; 11/2; ; 28/5; 26/5; 29/5
META; english/league-2/portsmouth-v-wycombe; 2016-09-09 03:46:58 GMT+3; 2016-09-10 15:00; e70300-dr003
Portsmouth; 8/15; 4/7; 11/20; 4/7; 4/7; 8/15; 8/15; 4/7; 8/15; 11/21; 11/20; 8/15; 8/15; 8/15; 8/15; 4/7; 4/7; 8/15; 11/21; 8/15; 1/2; 8/15; 3/5; 5/9; 8/15; ; 8/15; 8/15; 4/7
