META; english/league-2/newport-county-v-mansfield; 2016-07-25 20:19:56 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 8/5; 6/4; 31/20; 13/8; 7/5; ; 6/4; 8/5; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 2/7; ; 
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 31/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 1/4; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 31/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; 23/13; 17/11; ; 5/4; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 11/5; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-27 08:19:29 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 31/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; ; 16/11; ; 1/4; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 31/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; ; 17/11; ; 5/4; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 11/5; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; ; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-27 12:19:45 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 31/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; ; 16/11; ; 6/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 31/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; ; 17/11; ; 13/10; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 11/5; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; ; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-27 16:19:57 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 31/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 6/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 31/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; 23/13; 17/11; ; 13/10; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 11/5; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-27 20:20:25 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 31/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 7/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 31/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; 23/13; 17/11; ; 13/8; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 11/5; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-28 00:19:39 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 31/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 7/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 31/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; 23/13; 17/11; ; 13/8; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 11/5; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-28 04:18:32 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 31/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 7/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 31/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; 23/13; 17/11; ; 13/8; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 11/5; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-28 08:19:55 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 29/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 7/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 33/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; 23/13; 17/11; ; 13/8; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 43/20; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-28 12:20:11 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 29/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 7/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 33/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; 23/13; 17/11; ; 13/8; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 43/20; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-28 16:20:23 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 29/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 7/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 33/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; 23/13; 17/11; ; 13/8; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 43/20; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-28 20:20:44 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 29/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 7/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 33/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; 23/13; 17/11; ; 13/8; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 43/20; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-29 00:19:36 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 29/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; ; 17/10; 16/11; ; 7/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 33/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; ; 23/13; 17/11; ; 13/8; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 43/20; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; ; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-29 04:18:43 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 29/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 7/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 33/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; 23/13; 17/11; ; 13/8; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 43/20; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-29 08:18:36 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 29/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 7/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 33/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; 23/13; 17/11; ; 13/8; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 43/20; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-29 12:18:54 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 29/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 7/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 33/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; 23/13; 17/11; ; 13/8; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 43/20; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-29 16:19:35 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 29/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 7/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 33/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; 23/13; 17/11; ; 13/8; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 43/20; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-29 20:20:40 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 29/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 7/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 33/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; 23/13; 17/11; ; 13/8; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 43/20; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-30 00:19:49 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 29/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 7/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 33/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; 23/13; 17/11; ; 13/8; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 43/20; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-30 04:19:45 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 29/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 7/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 33/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; 23/13; 17/11; ; 13/8; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 43/20; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-30 08:20:32 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 29/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 7/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 33/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; 23/13; 17/11; ; 13/8; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 43/20; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-30 12:20:52 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 29/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 7/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 33/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; 23/13; 17/11; ; 13/8; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 43/20; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-30 16:21:18 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 29/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 7/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 33/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; 23/13; 17/11; ; 13/8; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 43/20; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-30 20:20:21 GMT+3; 2016-08-06 15:00; e70300-dr003
Newport County; 6/4; 6/4; 6/4; 31/20; 6/4; 29/20; 13/8; 7/5; ; 6/4; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 16/11; ; 7/5; ; 
Mansfield; 9/5; 17/10; 7/4; 9/5; 7/4; 33/20; 9/5; 6/4; ; 9/5; 9/5; 11/8; 17/10; 17/10; 7/4; 9/5; 8/5; 9/5; 8/5; 9/5; 17/10; 23/13; 17/11; ; 13/8; ; 
Draw; 23/10; 11/5; 11/5; 9/4; 11/5; 43/20; 23/10; 9/4; ; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/newport-county-v-mansfield; 2016-07-31 00:19:54 GMT+3; 2016-08-06 15:00; e70300-dr003
