META; english/league-2/crewe-v-portsmouth; 2016-08-07 00:20:09 GMT+3; 2016-08-13 15:00; e70300-dr003
META; english/league-2/crewe-v-portsmouth; 2016-08-08 12:19:41 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 6/5; 11/10; 5/4; 5/4; 6/5; 11/10; 11/8; ; 5/4; 6/5; 5/4; 5/4; ; 6/5; ; 5/4; 6/5; 6/5; ; 6/5; 6/5; 23/17; ; ; 5/6; ; 
Crewe; 9/4; 23/10; 43/20; 21/10; 11/5; 11/5; 11/5; ; 23/10; 9/4; 21/10; 11/5; ; 11/5; ; 11/5; 9/4; 9/4; ; 9/4; 11/5; 9/4; ; ; 13/8; ; 
Draw; 9/4; 23/10; 11/5; 23/10; 9/4; 11/5; 23/10; ; 12/5; 11/5; 23/10; 9/4; ; 47/20; ; 9/4; 12/5; 11/5; ; 11/5; 9/4; 12/5; ; ; 11/5; ; 
META; english/league-2/crewe-v-portsmouth; 2016-08-08 16:19:43 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 6/5; 6/5; 13/10; 13/10; 13/10; 6/5; 11/8; ; 13/10; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; ; 5/4; 5/4; 23/17; ; ; 4/11; ; 
Crewe; 9/4; 9/4; 2; 2; 21/10; 41/20; 85/40; ; 9/4; 11/5; 21/10; 11/5; 2; 21/10; 21/10; 11/5; 11/5; 11/5; ; 11/5; 21/10; 9/4; ; ; 13/8; ; 
Draw; 9/4; 12/5; 11/5; 12/5; 23/10; 43/20; 12/5; ; 23/10; 9/4; 23/10; 9/4; 11/5; 23/10; 11/5; 9/4; 9/4; 9/4; ; 9/4; 11/5; 12/5; ; ; 11/5; ; 
META; english/league-2/crewe-v-portsmouth; 2016-08-08 20:20:23 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 6/5; 6/5; 13/10; 13/10; 13/10; 6/5; 11/8; 6/5; 13/10; 5/4; 13/10; 11/10; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; ; 5/4; 5/4; 23/17; 13/10; ; 8/13; ; 
Crewe; 9/4; 9/4; 2; 21/10; 21/10; 41/20; 85/40; 7/4; 11/5; 11/5; 21/10; 2; 2; 21/10; 21/10; 11/5; 11/5; 11/5; ; 11/5; 21/10; 9/4; 2; ; 19/10; ; 
Draw; 9/4; 12/5; 11/5; 12/5; 23/10; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 11/5; 23/10; 11/5; 9/4; 12/5; 9/4; ; 9/4; 11/5; 12/5; 5/2; ; 11/5; ; 
META; english/league-2/crewe-v-portsmouth; 2016-08-09 00:19:55 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 6/5; 6/5; 13/10; 13/10; 13/10; 6/5; 11/8; 6/5; 13/10; 5/4; 13/10; 11/10; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; 6/5; 5/4; 5/4; 23/17; 13/10; ; 6/5; ; 
Crewe; 9/4; 9/4; 2; 21/10; 21/10; 41/20; 85/40; 7/4; 11/5; 11/5; 21/10; 2; 2; 21/10; 21/10; 11/5; 11/5; 11/5; 2; 11/5; 21/10; 9/4; 2; ; 2; ; 
Draw; 9/4; 12/5; 11/5; 12/5; 23/10; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 11/5; 23/10; 11/5; 9/4; 12/5; 9/4; 11/5; 9/4; 9/4; 12/5; 5/2; ; 11/5; ; 
META; english/league-2/crewe-v-portsmouth; 2016-08-09 04:20:03 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 6/5; 6/5; 13/10; 13/10; 13/10; 6/5; 11/8; 6/5; 13/10; 5/4; 5/4; 11/10; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; 6/5; 5/4; 5/4; 23/17; 13/10; ; 5/4; ; 
Crewe; 9/4; 9/4; 41/20; 21/10; 21/10; 41/20; 85/40; 7/4; 11/5; 11/5; 21/10; 2; 2; 21/10; 21/10; 11/5; 11/5; 11/5; 2; 11/5; 21/10; 9/4; 39/19; ; 9/4; ; 
Draw; 9/4; 12/5; 11/5; 12/5; 23/10; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 11/5; 23/10; 11/5; 9/4; 12/5; 9/4; 11/5; 9/4; 9/4; 12/5; 27/11; ; 11/5; ; 
META; english/league-2/crewe-v-portsmouth; 2016-08-09 08:20:03 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 6/5; 6/5; 13/10; 13/10; 13/10; 6/5; 11/8; 6/5; 13/10; 5/4; 5/4; 11/10; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; 6/5; 5/4; 5/4; 23/17; 13/10; ; 23/20; ; 
Crewe; 9/4; 9/4; 41/20; 21/10; 21/10; 41/20; 85/40; 7/4; 11/5; 11/5; 21/10; 2; 2; 21/10; 21/10; 11/5; 11/5; 11/5; 2; 11/5; 21/10; 9/4; 39/19; ; 9/4; ; 
Draw; 9/4; 12/5; 11/5; 12/5; 23/10; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 11/5; 23/10; 11/5; 9/4; 12/5; 9/4; 11/5; 9/4; 9/4; 12/5; 27/11; ; 11/5; ; 
META; english/league-2/crewe-v-portsmouth; 2016-08-09 12:20:47 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 6/5; 6/5; 13/10; 13/10; 13/10; 6/5; 11/8; 6/5; 13/10; 5/4; 5/4; 11/10; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; 6/5; 5/4; 5/4; 23/17; 13/10; ; 5/4; 5/4; 
Crewe; 9/4; 9/4; 41/20; 21/10; 21/10; 41/20; 85/40; 7/4; 11/5; 11/5; 21/10; 2; 2; 21/10; 21/10; 11/5; 11/5; 11/5; 2; 11/5; 21/10; 9/4; 21/10; ; 19/10; 9/5; 
Draw; 9/4; 12/5; 11/5; 12/5; 23/10; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 11/5; 23/10; 11/5; 9/4; 12/5; 9/4; 11/5; 9/4; 9/4; 12/5; 12/5; ; 11/5; 2; 
META; english/league-2/crewe-v-portsmouth; 2016-08-09 16:20:36 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 6/5; 6/5; 13/10; 13/10; 13/10; 6/5; 11/8; 6/5; 13/10; 5/4; 5/4; 11/10; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; 6/5; 5/4; 5/4; 23/17; 13/10; ; 5/4; 5/4; 
Crewe; 9/4; 9/4; 41/20; 21/10; 21/10; 41/20; 85/40; 7/4; 11/5; 11/5; 21/10; 2; 2; 21/10; 21/10; 11/5; 11/5; 11/5; 2; 11/5; 21/10; 9/4; 21/10; ; 2; 9/5; 
Draw; 9/4; 12/5; 11/5; 12/5; 23/10; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 11/5; 23/10; 11/5; 9/4; 12/5; 9/4; 11/5; 9/4; 9/4; 12/5; 12/5; ; 11/5; 2; 
META; english/league-2/crewe-v-portsmouth; 2016-08-09 20:20:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 6/5; 6/5; 13/10; 13/10; 13/10; 6/5; 11/8; 6/5; 13/10; 5/4; 5/4; 11/10; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; 6/5; 5/4; 5/4; 23/17; 13/10; ; 5/4; 5/4; 
Crewe; 9/4; 9/4; 41/20; 21/10; 21/10; 41/20; 85/40; 7/4; 11/5; 11/5; 21/10; 2; 2; 21/10; 21/10; 11/5; 11/5; 11/5; 2; 11/5; 21/10; 9/4; 21/10; ; 21/10; 9/5; 
Draw; 9/4; 12/5; 11/5; 12/5; 23/10; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 11/5; 23/10; 11/5; 9/4; 12/5; 9/4; 11/5; 9/4; 9/4; 12/5; 12/5; ; 11/5; 2; 
META; english/league-2/crewe-v-portsmouth; 2016-08-10 00:20:16 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 6/5; 6/5; 13/10; 13/10; 13/10; 6/5; 11/8; 6/5; 13/10; 5/4; 5/4; 11/10; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; 6/5; 5/4; ; 23/17; 13/10; ; 6/5; 5/4; 
Crewe; 9/4; 9/4; 41/20; 21/10; 21/10; 41/20; 85/40; 7/4; 11/5; 11/5; 21/10; 2; 2; 21/10; 21/10; 11/5; 11/5; 11/5; 2; 11/5; ; 9/4; 21/10; ; 21/10; 9/5; 
Draw; 9/4; 12/5; 11/5; 12/5; 23/10; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 11/5; 23/10; 11/5; 9/4; 12/5; 9/4; 11/5; 9/4; ; 12/5; 12/5; ; 11/5; 2; 
META; english/league-2/crewe-v-portsmouth; 2016-08-10 04:20:07 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 6/5; 6/5; 6/5; 5/4; 13/10; 6/5; 5/4; 6/5; 13/10; 5/4; 6/5; 11/10; 5/4; 6/5; 5/4; 5/4; 5/4; 5/4; 6/5; 5/4; 6/5; 23/18; 5/4; ; 23/20; 6/5; 
Crewe; 9/4; 9/4; 43/20; 9/4; 21/10; 41/20; 23/10; 7/4; 9/4; 11/5; 9/4; 2; 2; 9/4; 9/4; 11/5; 11/5; 11/5; 2; 11/5; 11/5; 12/5; 11/5; ; 21/10; 19/10; 
Draw; 9/4; 12/5; 11/5; 9/4; 23/10; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 11/5; 23/10; 11/5; 9/4; 12/5; 9/4; 11/5; 9/4; 9/4; 29/12; 12/5; ; 11/5; 2; 
META; english/league-2/crewe-v-portsmouth; 2016-08-10 08:20:05 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 6/5; 6/5; 6/5; 5/4; 13/10; 6/5; 5/4; 6/5; 13/10; 5/4; 6/5; 11/10; 5/4; 6/5; 5/4; 5/4; 5/4; 5/4; 6/5; 5/4; 6/5; 23/18; 5/4; ; 6/5; 10/9; 
Crewe; 9/4; 9/4; 43/20; 9/4; 21/10; 41/20; 23/10; 7/4; 9/4; 11/5; 9/4; 2; 2; 9/4; 9/4; 11/5; 11/5; 11/5; 2; 11/5; 11/5; 12/5; 11/5; ; 21/10; 7/4; 
Draw; 9/4; 12/5; 11/5; 9/4; 23/10; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 11/5; 23/10; 11/5; 9/4; 12/5; 9/4; 11/5; 9/4; 9/4; 29/12; 12/5; ; 11/5; 19/10; 
META; english/league-2/crewe-v-portsmouth; 2016-08-10 12:20:29 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 6/5; 5/4; 6/5; 5/4; 13/10; 6/5; 5/4; 6/5; 13/10; 5/4; 6/5; 11/10; 5/4; 6/5; 5/4; 5/4; 5/4; 5/4; 6/5; 5/4; 6/5; 23/18; 5/4; ; 6/5; 6/5; 
Crewe; 9/4; 9/4; 11/5; 9/4; 21/10; 41/20; 23/10; 7/4; 9/4; 11/5; 9/4; 2; 2; 9/4; 9/4; 11/5; 11/5; 11/5; 2; 11/5; 11/5; 12/5; 11/5; ; 21/10; 19/10; 
Draw; 9/4; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 11/5; 23/10; 11/5; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; 29/12; 12/5; ; 11/5; 2; 
META; english/league-2/crewe-v-portsmouth; 2016-08-10 16:20:26 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 6/5; 5/4; 23/20; 6/5; 13/10; 11/10; 5/4; 6/5; 5/4; 5/4; 23/20; 11/10; 5/4; 23/20; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 15/13; 23/18; 5/4; ; 6/5; 10/9; 6/5
Crewe; 9/4; 9/4; 9/4; 9/4; 21/10; 43/20; 23/10; 7/4; 23/10; 11/5; 23/10; 2; 2; 23/10; 23/10; 23/10; 11/5; 11/5; 2; 11/5; 23/10; 12/5; 11/5; ; 23/10; 2; 5/2
Draw; 9/4; 23/10; 11/5; 12/5; 23/10; 11/5; 12/5; 23/10; 12/5; 9/4; 23/10; 11/5; 11/5; 47/20; 9/4; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 29/12; 12/5; ; 9/4; 2; 12/5
META; english/league-2/crewe-v-portsmouth; 2016-08-10 20:20:43 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 21/20; 6/5; 21/20; 21/20; 11/10; 1; 11/10; 6/5; 6/5; 11/10; 11/10; 23/20; 5/4; 21/20; 21/20; 11/10; 5/4; 11/10; 1; 11/10; 11/10; 23/18; 21/20; ; 21/20; 1; 23/20
Draw; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 5/2; 23/10; 12/5; 9/4; 12/5; 23/10; 11/5; 12/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 40/17; 29/12; 12/5; ; 23/10; 21/10; 5/2
Crewe; 5/2; 23/10; 5/2; 13/5; 5/2; 12/5; 13/5; 7/4; 5/2; 5/2; 5/2; 12/5; 2; 51/20; 13/5; 12/5; 11/5; 5/2; 5/2; 5/2; 12/5; 12/5; 27/10; ; 11/5; 11/5; 5/2
META; english/league-2/crewe-v-portsmouth; 2016-08-11 00:20:44 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 21/20; 6/5; 21/20; 21/20; 11/10; 1; 11/10; 6/5; 11/10; 11/10; 11/10; 11/10; 5/4; 21/20; 21/20; 11/10; 6/5; 11/10; 1; 11/10; 11/10; 23/18; 21/20; ; 1; 1; 23/20
Draw; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 5/2; 23/10; 12/5; 9/4; 12/5; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; 11/5; 9/4; 40/17; 29/12; 12/5; ; 23/10; 21/10; 5/2
Crewe; 5/2; 23/10; 5/2; 13/5; 5/2; 12/5; 13/5; 7/4; 13/5; 5/2; 5/2; 12/5; 2; 51/20; 13/5; 12/5; 9/4; 5/2; 5/2; 5/2; 12/5; 12/5; 27/10; ; 21/10; 11/5; 5/2
META; english/league-2/crewe-v-portsmouth; 2016-08-11 04:20:57 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 21/20; 6/5; 21/20; 21/20; 11/10; 1; 11/10; 6/5; 11/10; 11/10; 11/10; 11/10; 5/4; 21/20; 21/20; 11/10; 6/5; 11/10; 1; 11/10; 11/10; 23/18; 21/20; ; 11/10; 1; 23/20
Draw; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 5/2; 23/10; 12/5; 9/4; 12/5; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; 11/5; 9/4; 40/17; 29/12; 12/5; ; 23/10; 21/10; 5/2
Crewe; 5/2; 23/10; 5/2; 13/5; 5/2; 12/5; 13/5; 7/4; 13/5; 5/2; 5/2; 12/5; 2; 51/20; 13/5; 12/5; 9/4; 5/2; 5/2; 5/2; 12/5; 12/5; 27/10; ; 21/10; 11/5; 5/2
META; english/league-2/crewe-v-portsmouth; 2016-08-11 08:20:56 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 21/20; 6/5; 21/20; 21/20; 11/10; 1; 11/10; 6/5; 11/10; 11/10; 11/10; 11/10; 5/4; 21/20; 21/20; 11/10; 6/5; 11/10; 1; 11/10; 11/10; 23/18; 21/20; ; 21/20; 1; 23/20
Draw; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 5/2; 23/10; 12/5; 9/4; 12/5; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; 11/5; 9/4; 40/17; 29/12; 12/5; ; 23/10; 21/10; 5/2
Crewe; 5/2; 23/10; 5/2; 13/5; 5/2; 12/5; 13/5; 7/4; 13/5; 5/2; 5/2; 12/5; 2; 51/20; 13/5; 12/5; 9/4; 5/2; 5/2; 5/2; 12/5; 12/5; 27/10; ; 21/10; 11/5; 5/2
META; english/league-2/crewe-v-portsmouth; 2016-08-11 12:21:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 5/4; 21/20; 21/20; 11/10; 11/10; 11/10; 1; 11/10; 11/10; 17/14; 21/20; ; 11/10; 1; 23/20
Draw; 12/5; 12/5; 9/4; 12/5; 5/2; 9/4; 5/2; 23/10; 12/5; 9/4; 12/5; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; 11/5; 9/4; 12/5; 29/12; 12/5; ; 12/5; 21/10; 5/2
Crewe; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 5/2; 12/5; 2; 51/20; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 27/11; 23/9; 27/10; ; 8/11; 11/5; 5/2
META; english/league-2/crewe-v-portsmouth; 2016-08-11 16:21:48 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 21/20; 21/20; 21/20; 11/10; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 11/10; 11/10; 1; 11/10; 21/20; 7/6; 21/20; ; 1; 1; 11/10
Draw; 12/5; 12/5; 9/4; 12/5; 5/2; 9/4; 5/2; 23/10; 12/5; 9/4; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 9/4; 11/5; 9/4; 12/5; 27/11; 12/5; ; 12/5; 11/5; 5/2
Crewe; 5/2; 13/5; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 5/2; 13/5; 12/5; 51/20; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 45/17; 27/10; ; 23/10; 9/4; 13/5
META; english/league-2/crewe-v-portsmouth; 2016-08-11 20:21:45 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 21/20; 21/20; 1; 1; 11/10; 19/20; 1; 11/10; 21/20; 11/10; 1; 21/20; 21/20; 1; 1; 11/10; 11/10; 11/10; 1; 11/10; 1; 11/10; 21/20; ; 1; 20/21; 21/20
Draw; 12/5; 12/5; 9/4; 5/2; 5/2; 9/4; 13/5; 23/10; 12/5; 9/4; 12/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 9/4; 11/5; 9/4; 12/5; 5/2; 12/5; ; 12/5; 11/5; 5/2
Crewe; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 14/5; 12/5; 13/5; 5/2; 13/5; 13/5; 12/5; 27/10; 27/10; 12/5; 5/2; 5/2; 5/2; 5/2; 45/17; 14/5; 27/10; ; 5/2; 23/10; 11/4
META; english/league-2/crewe-v-portsmouth; 2016-08-12 00:21:14 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 21/20; 21/20; 1; 1; 11/10; 19/20; 1; 11/10; 21/20; 11/10; 1; 21/20; 21/20; 1; 1; 11/10; 11/10; 11/10; 1; 11/10; 1; 11/10; 21/20; ; 21/20; 20/21; 21/20
Draw; 12/5; 12/5; 9/4; 5/2; 5/2; 9/4; 13/5; 23/10; 12/5; 9/4; 12/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 9/4; 11/5; 9/4; 12/5; 5/2; 12/5; ; 12/5; 11/5; 5/2
Crewe; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 14/5; 12/5; 13/5; 5/2; 13/5; 13/5; 12/5; 27/10; 27/10; 12/5; 5/2; 5/2; 5/2; 5/2; 45/17; 14/5; 27/10; ; 5/2; 23/10; 11/4
META; english/league-2/crewe-v-portsmouth; 2016-08-12 00:50:10 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 21/20; 21/20; 1; 1; 11/10; 19/20; 1; 11/10; 21/20; 11/10; 1; 21/20; 21/20; 1; 1; 11/10; 11/10; 11/10; 1; 11/10; 1; 11/10; 21/20; ; 21/20; 20/21; 21/20
Draw; 12/5; 12/5; 9/4; 5/2; 5/2; 9/4; 13/5; 23/10; 12/5; 9/4; 12/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 9/4; 11/5; 9/4; 12/5; 5/2; 12/5; ; 5/2; 11/5; 5/2
Crewe; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 14/5; 12/5; 13/5; 5/2; 13/5; 13/5; 12/5; 27/10; 27/10; 12/5; 5/2; 5/2; 5/2; 5/2; 45/17; 14/5; 27/10; ; 5/2; 23/10; 11/4
META; english/league-2/crewe-v-portsmouth; 2016-08-12 01:46:31 GMT+3; 2016-08-13 15:00; e70300-dr003
Portsmouth; 21/20; 21/20; 1; 1; 11/10; 19/20; 1; 11/10; 21/20; 11/10; 1; 21/20; 21/20; 1; 1; 11/10; 11/10; 11/10; 1; 11/10; ; 11/10; 21/20; ; 21/20; 20/21; 21/20
Draw; 12/5; 12/5; 9/4; 5/2; 5/2; 9/4; 13/5; 23/10; 12/5; 9/4; 12/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 9/4; 11/5; 9/4; ; 5/2; 12/5; ; 5/2; 11/5; 5/2
Crewe; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 14/5; 12/5; 13/5; 5/2; 13/5; 13/5; 12/5; 27/10; 27/10; 12/5; 5/2; 5/2; 5/2; 5/2; ; 14/5; 27/10; ; 13/5; 23/10; 11/4
META; english/league-2/crewe-v-portsmouth; 2016-08-12 03:46:31 GMT+3; 2016-08-13 15:00; e70300-dr003
