META; english/league-2/crawley-v-barnet; 2016-08-14 00:21:37 GMT+3; 2016-08-20 15:00; e70300-dr003
META; english/league-2/crawley-v-barnet; 2016-08-14 16:22:04 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 7/5; 3/2; ; ; 7/5; ; 6/4; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; 15/8; 13/8; ; ; 9/5; ; 19/10; ; ; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 12/5; ; 12/5; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/crawley-v-barnet; 2016-08-14 20:22:40 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 7/5; 3/2; ; ; 7/5; ; 6/4; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; 15/8; 13/8; ; ; 9/5; ; 19/10; ; ; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 12/5; ; 12/5; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/crawley-v-barnet; 2016-08-15 00:21:05 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 7/5; 3/2; ; ; 7/5; ; 6/4; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; 15/8; 13/8; ; ; 9/5; ; 19/10; ; ; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 12/5; ; 12/5; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/crawley-v-barnet; 2016-08-15 04:20:56 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 7/5; 3/2; ; ; 7/5; ; 6/4; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; 15/8; 13/8; ; ; 9/5; ; 19/10; ; ; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 12/5; ; 12/5; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/crawley-v-barnet; 2016-08-15 08:20:56 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 7/5; 3/2; ; ; 7/5; ; 6/4; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; 15/8; 13/8; ; ; 9/5; ; 19/10; ; ; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 12/5; ; 12/5; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/crawley-v-barnet; 2016-08-15 12:22:03 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 7/5; 3/2; ; ; 7/5; 27/20; 6/4; ; ; 7/5; ; 11/8; ; ; ; ; 16/11; 7/5; ; 7/5; ; ; ; ; ; ; 
Barnet; 15/8; 13/8; ; ; 9/5; 17/10; 19/10; ; ; 19/10; ; 9/5; ; ; ; ; 9/5; 19/10; ; 19/10; ; ; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 12/5; 9/4; 12/5; ; ; 23/10; ; 11/5; ; ; ; ; 12/5; 23/10; ; 23/10; ; ; ; ; ; ; 
META; english/league-2/crawley-v-barnet; 2016-08-15 16:21:29 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 7/5; 3/2; ; 29/20; 7/5; 27/20; 6/4; ; 7/5; 7/5; ; 11/8; ; ; ; ; 16/11; 7/5; ; 7/5; ; ; ; ; 5/6; ; 
Barnet; 15/8; 13/8; ; 9/5; 9/5; 17/10; 19/10; ; 15/8; 19/10; ; 9/5; ; ; ; ; 9/5; 19/10; ; 19/10; ; ; ; ; 1; ; 
Draw; 23/10; 23/10; ; 12/5; 12/5; 9/4; 12/5; ; 12/5; 23/10; ; 11/5; ; ; ; ; 12/5; 23/10; ; 23/10; ; ; ; ; 7/5; ; 
META; english/league-2/crawley-v-barnet; 2016-08-15 20:22:03 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 7/5; 3/2; ; 29/20; 7/5; 27/20; 29/20; 13/10; 7/5; 7/5; ; 11/8; 6/4; 7/5; ; ; 16/11; 7/5; ; 7/5; 7/5; ; ; ; 5/6; ; 
Barnet; 15/8; 13/8; ; 9/5; 9/5; 17/10; 19/10; 17/10; 15/8; 19/10; ; 9/5; 17/10; 15/8; ; ; 9/5; 19/10; ; 19/10; 24/13; ; ; ; 7/5; ; 
Draw; 23/10; 23/10; ; 12/5; 12/5; 9/4; 12/5; 11/5; 12/5; 23/10; ; 11/5; 21/10; 47/20; ; ; 12/5; 23/10; ; 23/10; 9/4; ; ; ; 13/8; ; 
META; english/league-2/crawley-v-barnet; 2016-08-16 00:21:18 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 7/5; 3/2; ; 29/20; 7/5; 27/20; 6/4; 13/10; 7/5; 7/5; ; 11/8; 6/4; 7/5; ; ; 16/11; 7/5; ; 7/5; 7/5; ; ; ; 5/6; ; 
Barnet; 15/8; 13/8; ; 9/5; 9/5; 17/10; 19/10; 17/10; 15/8; 19/10; ; 9/5; 17/10; 15/8; ; ; 9/5; 19/10; ; 19/10; 24/13; ; ; ; 7/5; ; 
Draw; 23/10; 23/10; ; 12/5; 12/5; 9/4; 12/5; 11/5; 12/5; 23/10; ; 11/5; 21/10; 47/20; ; ; 12/5; 23/10; ; 23/10; 9/4; ; ; ; 17/10; ; 
META; english/league-2/crawley-v-barnet; 2016-08-16 04:21:11 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 7/5; 3/2; ; 29/20; 7/5; 27/20; 6/4; 13/10; 7/5; 7/5; ; 11/8; 6/4; 7/5; ; ; 16/11; 7/5; 23/17; 7/5; 7/5; ; ; ; 10/11; ; 
Barnet; 15/8; 13/8; ; 9/5; 9/5; 17/10; 19/10; 17/10; 15/8; 19/10; ; 9/5; 17/10; 15/8; ; ; 9/5; 19/10; 9/5; 19/10; 24/13; ; ; ; 23/20; ; 
Draw; 23/10; 23/10; ; 12/5; 12/5; 9/4; 12/5; 11/5; 12/5; 23/10; ; 11/5; 21/10; 47/20; ; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
META; english/league-2/crawley-v-barnet; 2016-08-16 08:21:27 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 7/5; 3/2; ; 29/20; 7/5; 27/20; 6/4; 13/10; 7/5; 7/5; ; 11/8; 6/4; 7/5; ; ; 16/11; 7/5; 23/17; 7/5; 7/5; ; ; ; 10/11; ; 
Barnet; 15/8; 13/8; ; 9/5; 9/5; 17/10; 19/10; 17/10; 15/8; 19/10; ; 9/5; 17/10; 15/8; ; ; 9/5; 19/10; 9/5; 19/10; 24/13; ; ; ; 23/20; ; 
Draw; 23/10; 23/10; ; 12/5; 12/5; 9/4; 12/5; 11/5; 12/5; 23/10; ; 11/5; 21/10; 47/20; ; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
META; english/league-2/crawley-v-barnet; 2016-08-16 12:22:37 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 7/5; 3/2; ; 29/20; 7/5; 27/20; 6/4; 13/10; 7/5; 7/5; ; 11/8; 6/4; 7/5; ; ; 16/11; 7/5; 23/17; 7/5; 7/5; ; ; ; 10/11; ; 
Barnet; 15/8; 13/8; ; 9/5; 9/5; 17/10; 19/10; 17/10; 15/8; 19/10; ; 9/5; 17/10; 15/8; ; ; 9/5; 19/10; 9/5; 19/10; 24/13; ; ; ; 23/20; ; 
Draw; 23/10; 23/10; ; 12/5; 12/5; 9/4; 12/5; 11/5; 12/5; 23/10; ; 11/5; 21/10; 47/20; ; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
META; english/league-2/crawley-v-barnet; 2016-08-16 16:22:54 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 7/5; 3/2; ; 29/20; 7/5; 27/20; 6/4; 13/10; 7/5; ; ; 11/8; 6/4; 7/5; ; ; 16/11; 7/5; 23/17; 7/5; 7/5; ; ; ; 10/11; ; 
Barnet; 15/8; 13/8; ; 9/5; 9/5; 17/10; 19/10; 17/10; 15/8; ; ; 9/5; 17/10; 15/8; ; ; 9/5; 19/10; 9/5; 19/10; 24/13; ; ; ; 23/20; ; 
Draw; 23/10; 23/10; ; 12/5; 12/5; 9/4; 12/5; 11/5; 12/5; ; ; 11/5; 21/10; 47/20; ; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
META; english/league-2/crawley-v-barnet; 2016-08-16 20:22:30 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 7/5; 3/2; ; 29/20; 7/5; 27/20; 6/4; 7/5; 7/5; 7/5; ; 11/8; 6/4; 7/5; 7/5; ; 16/11; 7/5; 23/17; 7/5; 7/5; ; ; ; 10/11; ; 
Barnet; 15/8; 13/8; ; 9/5; 9/5; 17/10; 19/10; 15/8; 15/8; 19/10; ; 9/5; 17/10; 15/8; 15/8; ; 9/5; 19/10; 9/5; 19/10; 24/13; ; ; ; 23/20; ; 
Draw; 23/10; 23/10; ; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; ; 11/5; 21/10; 47/20; 23/10; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
META; english/league-2/crawley-v-barnet; 2016-08-17 00:21:10 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 7/5; 3/2; ; 11/8; 7/5; 27/20; 6/4; 7/5; 7/5; 7/5; ; 11/8; 6/4; 7/5; 7/5; ; 16/11; 7/5; 23/17; 7/5; 7/5; ; ; ; 10/11; ; 
Barnet; 15/8; 13/8; ; 21/10; 9/5; 17/10; 19/10; 15/8; 15/8; 19/10; ; 9/5; 17/10; 15/8; 15/8; ; 15/8; 19/10; 9/5; 19/10; 24/13; ; ; ; 23/20; ; 
Draw; 23/10; 23/10; ; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; ; 11/5; 21/10; 47/20; 23/10; ; 9/4; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
META; english/league-2/crawley-v-barnet; 2016-08-17 04:20:06 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 7/5; 3/2; ; 11/8; 7/5; 27/20; 6/4; 7/5; 7/5; 7/5; ; 11/8; 6/4; 7/5; 7/5; ; 16/11; 7/5; 23/17; 7/5; 7/5; ; ; ; 10/11; ; 
Barnet; 15/8; 13/8; ; 21/10; 9/5; 17/10; 19/10; 15/8; 15/8; 19/10; ; 9/5; 17/10; 15/8; 15/8; ; 15/8; 19/10; 9/5; 19/10; 24/13; ; ; ; 23/20; ; 
Draw; 23/10; 23/10; ; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; ; 11/5; 21/10; 47/20; 23/10; ; 9/4; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
META; english/league-2/crawley-v-barnet; 2016-08-17 08:20:02 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 7/5; 3/2; ; 11/8; 7/5; 27/20; 6/4; 7/5; 7/5; 7/5; ; 11/8; 6/4; 7/5; 7/5; ; 16/11; 7/5; 23/17; 7/5; 7/5; ; ; ; 10/11; ; 
Barnet; 15/8; 13/8; ; 21/10; 9/5; 17/10; 19/10; 15/8; 15/8; 19/10; ; 9/5; 17/10; 15/8; 15/8; ; 15/8; 19/10; 9/5; 19/10; 24/13; ; ; ; 23/20; ; 
Draw; 23/10; 23/10; ; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; ; 11/5; 21/10; 47/20; 23/10; ; 9/4; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
META; english/league-2/crawley-v-barnet; 2016-08-17 12:20:54 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 7/5; 3/2; ; 11/8; 7/5; 27/20; 6/4; 7/5; 7/5; 7/5; ; 11/8; 6/4; 7/5; 7/5; ; 16/11; 7/5; 23/17; 7/5; 7/5; ; ; ; 10/11; ; 
Barnet; 15/8; 13/8; ; 21/10; 9/5; 17/10; 19/10; 15/8; 15/8; 19/10; ; 9/5; 17/10; 15/8; 15/8; ; 15/8; 19/10; 9/5; 19/10; 24/13; ; ; ; 23/20; ; 
Draw; 23/10; 23/10; ; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; ; 11/5; 21/10; 47/20; 23/10; ; 9/4; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
META; english/league-2/crawley-v-barnet; 2016-08-17 20:21:54 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 11/8; 7/5; ; 29/20; 7/5; 11/8; 6/4; 13/10; 6/4; 7/5; 7/5; 6/4; 6/4; 29/20; 6/4; 7/5; 16/11; 7/5; 23/17; 7/5; ; 6/4; ; ; 7/5; ; 
Barnet; 19/10; 19/10; ; 19/10; 9/5; 9/5; 19/10; 17/10; 15/8; 19/10; 15/8; 9/5; 17/10; 15/8; 19/10; 19/10; 15/8; 19/10; 24/13; 19/10; ; 33/16; ; ; 9/5; ; 
Draw; 23/10; 11/5; ; 11/5; 12/5; 21/10; 12/5; 11/5; 23/10; 23/10; 11/5; 9/4; 21/10; 9/4; 2; 23/10; 9/4; 23/10; 21/10; 23/10; ; 40/17; ; ; 11/5; ; 
META; english/league-2/crawley-v-barnet; 2016-08-18 00:20:19 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 31/20; 7/5; ; 13/8; 7/5; 6/4; 13/8; 7/5; 13/8; 7/5; 13/8; 13/8; 6/4; 31/20; 13/8; ; 6/4; 7/5; 23/17; 7/5; 17/11; 18/11; ; ; 6/4; ; 
Barnet; 17/10; 19/10; ; 17/10; 9/5; 33/20; 7/4; 15/8; 9/5; 19/10; 17/10; 7/4; 17/10; 7/4; 7/4; ; 9/5; 19/10; 24/13; 19/10; 9/5; 21/11; ; ; 9/5; ; 
Draw; 23/10; 11/5; ; 11/5; 12/5; 21/10; 12/5; 23/10; 9/4; 23/10; 11/5; 11/5; 21/10; 9/4; 2; ; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; ; ; 11/5; ; 
META; english/league-2/crawley-v-barnet; 2016-08-18 04:20:02 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 31/20; 7/5; ; 13/8; 7/5; 6/4; 13/8; 7/5; 13/8; 7/5; 13/8; 13/8; 6/4; 31/20; 13/8; 8/5; 6/4; 7/5; 23/17; 7/5; 17/11; 18/11; ; ; 6/4; ; 
Barnet; 17/10; 19/10; ; 17/10; 9/5; 33/20; 7/4; 15/8; 9/5; 19/10; 17/10; 7/4; 17/10; 7/4; 7/4; 7/4; 9/5; 19/10; 24/13; 19/10; 9/5; 21/11; ; ; 17/10; ; 
Draw; 23/10; 11/5; ; 11/5; 12/5; 21/10; 12/5; 23/10; 9/4; 23/10; 11/5; 11/5; 21/10; 9/4; 21/10; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; ; ; 11/5; ; 
META; english/league-2/crawley-v-barnet; 2016-08-18 08:19:51 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 31/20; 7/5; ; 13/8; 7/5; 6/4; 13/8; 7/5; 13/8; 17/11; 13/8; 13/8; 6/4; 8/5; 13/8; 8/5; 17/11; 17/11; 23/17; 6/4; 17/11; 18/11; 8/5; ; 6/4; ; 
Barnet; 17/10; 19/10; ; 17/10; 9/5; 33/20; 7/4; 15/8; 9/5; 7/4; 17/10; 7/4; 17/10; 17/10; 7/4; 7/4; 9/5; 7/4; 24/13; 7/4; 7/4; 21/11; 7/4; ; 7/4; ; 
Draw; 23/10; 11/5; ; 11/5; 12/5; 21/10; 12/5; 23/10; 9/4; 9/4; 11/5; 11/5; 21/10; 9/4; 21/10; 11/5; 9/4; 9/4; 21/10; 9/4; 28/13; 23/10; 23/10; ; 11/5; ; 
META; english/league-2/crawley-v-barnet; 2016-08-18 12:25:49 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 31/20; 13/8; ; 13/8; 8/5; 6/4; 13/8; 6/4; 13/8; ; 13/8; 13/8; 6/4; 8/5; 13/8; 8/5; 8/5; 17/11; 23/17; ; 8/5; 18/11; 8/5; ; 6/4; 6/4; 
Barnet; 17/10; 17/10; ; 17/10; 7/4; 33/20; 7/4; 17/10; 9/5; ; 17/10; 17/10; 17/10; 17/10; 7/4; 7/4; 7/4; 7/4; 24/13; ; 17/10; 21/11; 7/4; ; 13/8; 13/8; 
Draw; 23/10; 11/5; ; 11/5; 12/5; 21/10; 12/5; 23/10; 9/4; ; 11/5; 9/4; 21/10; 9/4; 21/10; 11/5; 9/4; 9/4; 21/10; ; 11/5; 23/10; 23/10; ; 11/5; 2; 
META; english/league-2/crawley-v-barnet; 2016-08-18 16:22:03 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 31/20; 13/8; ; 13/8; 8/5; 6/4; 13/8; 6/4; 13/8; 17/11; 13/8; 13/8; 6/4; 8/5; 13/8; 8/5; 8/5; 17/11; 23/17; 6/4; 8/5; 18/11; 8/5; ; 6/4; 6/4; 17/10
Barnet; 17/10; 17/10; ; 17/10; 7/4; 33/20; 7/4; 17/10; 9/5; 7/4; 17/10; 17/10; 17/10; 17/10; 7/4; 7/4; 7/4; 7/4; 24/13; 7/4; 17/10; 21/11; 7/4; ; 13/8; 13/8; 7/4
Draw; 23/10; 11/5; ; 11/5; 12/5; 21/10; 12/5; 23/10; 9/4; 9/4; 11/5; 9/4; 21/10; 9/4; 21/10; 11/5; 9/4; 9/4; 21/10; 9/4; 11/5; 23/10; 23/10; ; 11/5; 2; 23/10
META; english/league-2/crawley-v-barnet; 2016-08-18 20:20:22 GMT+3; 2016-08-20 15:00; e70300-dr003
Crawley; 13/8; 13/8; ; 7/4; 8/5; 31/20; 17/10; 6/4; 13/8; ; 17/10; 13/8; 6/4; 8/5; 7/4; 17/10; 8/5; 17/11; 16/11; ; 8/5; 18/11; 8/5; ; 13/8; 6/4; 9/5
Barnet; 8/5; 17/10; ; 13/8; 7/4; 8/5; 17/10; 17/10; 9/5; ; 13/8; 7/4; 17/10; 17/10; 13/8; 17/10; 7/4; 7/4; 17/10; ; 17/10; 21/11; 7/4; ; 13/8; 13/8; 17/10
Draw; 23/10; 11/5; ; 11/5; 12/5; 41/20; 12/5; 23/10; 9/4; ; 21/10; 11/5; 21/10; 9/4; 21/10; 21/10; 9/4; 9/4; 21/10; ; 11/5; 23/10; 23/10; ; 9/4; 2; 9/4
META; english/league-2/crawley-v-barnet; 2016-08-19 00:21:04 GMT+3; 2016-08-20 15:00; e70300-dr003
Barnet; 8/5; 13/8; ; 13/8; 7/4; 8/5; 13/8; 17/10; 13/8; 7/4; 13/8; 13/8; 8/5; 13/8; 13/8; 17/10; 7/4; 7/4; 17/10; ; ; 23/13; 7/4; ; 6/4; 6/4; 17/10
Crawley; 13/8; 7/4; ; 7/4; 8/5; 31/20; 7/4; 6/4; 7/4; 17/11; 7/4; 7/4; 17/10; 17/10; 17/10; 17/10; 8/5; 17/11; 16/11; ; ; 23/13; 8/5; ; 7/4; 13/8; 9/5
Draw; 23/10; 11/5; ; 11/5; 12/5; 41/20; 12/5; 23/10; 9/4; 9/4; 21/10; 11/5; 2; 11/5; 21/10; 21/10; 9/4; 9/4; 21/10; ; ; 23/10; 23/10; ; 11/5; 2; 9/4
META; english/league-2/crawley-v-barnet; 2016-08-19 00:55:51 GMT+3; 2016-08-20 15:00; e70300-dr003
Barnet; 8/5; 13/8; ; 13/8; 7/4; 8/5; 17/10; 17/10; 13/8; ; 13/8; 13/8; 8/5; 13/8; 13/8; 17/10; 7/4; 7/4; 17/10; 7/4; 28/17; 23/13; 28/17; ; 6/4; 6/4; 17/10
Crawley; 13/8; 7/4; ; 7/4; 8/5; 31/20; 17/10; 6/4; 7/4; ; 7/4; 7/4; 17/10; 17/10; 17/10; 17/10; 8/5; 17/11; 16/11; 6/4; 17/10; 23/13; 17/10; ; 7/4; 13/8; 9/5
Draw; 23/10; 11/5; ; 11/5; 12/5; 41/20; 12/5; 23/10; 9/4; ; 21/10; 11/5; 2; 11/5; 21/10; 21/10; 9/4; 9/4; 21/10; 9/4; 28/13; 23/10; 23/10; ; 11/5; 19/10; 9/4
META; english/league-2/crawley-v-barnet; 2016-08-19 01:46:43 GMT+3; 2016-08-20 15:00; e70300-dr003
Barnet; 8/5; 13/8; ; 13/8; 7/4; 8/5; 17/10; 17/10; 13/8; ; 13/8; 13/8; 8/5; 13/8; 13/8; 17/10; 7/4; 7/4; 17/10; 7/4; 28/17; 23/13; 28/17; ; 13/8; 6/4; 17/10
Crawley; 13/8; 7/4; ; 7/4; 8/5; 31/20; 17/10; 6/4; 7/4; ; 7/4; 7/4; 17/10; 17/10; 17/10; 17/10; 8/5; 17/11; 16/11; 6/4; 17/10; 23/13; 17/10; ; 7/4; 13/8; 9/5
Draw; 23/10; 11/5; ; 11/5; 12/5; 41/20; 12/5; 23/10; 9/4; ; 21/10; 11/5; 2; 11/5; 21/10; 21/10; 9/4; 9/4; 21/10; 9/4; 28/13; 23/10; 23/10; ; 9/4; 2; 9/4
META; english/league-2/crawley-v-barnet; 2016-08-19 03:46:44 GMT+3; 2016-08-20 15:00; e70300-dr003
Barnet; 8/5; 13/8; ; 13/8; 7/4; 8/5; 13/8; 17/10; 13/8; 7/4; 13/8; 13/8; 8/5; 13/8; 13/8; 17/10; 7/4; 7/4; 17/10; 7/4; ; 23/13; 7/4; ; 13/8; 6/4; 17/10
Crawley; 13/8; 7/4; ; 7/4; 8/5; 31/20; 7/4; 6/4; 7/4; 17/11; 7/4; 7/4; 17/10; 17/10; 17/10; 17/10; 8/5; 17/11; 16/11; 6/4; ; 23/13; 8/5; ; 7/4; 13/8; 9/5
Draw; 23/10; 11/5; ; 11/5; 12/5; 41/20; 12/5; 23/10; 9/4; 9/4; 21/10; 11/5; 2; 11/5; 21/10; 21/10; 9/4; 9/4; 21/10; 9/4; ; 23/10; 23/10; ; 9/4; 2; 9/4
META; english/league-2/crawley-v-barnet; 2016-08-19 04:20:19 GMT+3; 2016-08-20 15:00; e70300-dr003
Barnet; 8/5; 13/8; ; 13/8; 7/4; 8/5; 13/8; 17/10; 13/8; 7/4; 13/8; 13/8; 8/5; 13/8; 13/8; 17/10; 7/4; 7/4; 17/10; ; 28/17; 23/13; 28/17; ; 13/8; 6/4; 17/10
Crawley; 13/8; 7/4; ; 7/4; 8/5; 31/20; 7/4; 6/4; 7/4; 17/11; 7/4; 7/4; 17/10; 17/10; 17/10; 17/10; 8/5; 17/11; 16/11; ; 17/10; 23/13; 17/10; ; 7/4; 13/8; 9/5
Draw; 23/10; 11/5; ; 11/5; 12/5; 41/20; 12/5; 23/10; 9/4; 9/4; 21/10; 11/5; 2; 11/5; 21/10; 21/10; 9/4; 9/4; 21/10; ; 28/13; 23/10; 23/10; ; 9/4; 2; 11/5
META; english/league-2/crawley-v-barnet; 2016-08-19 05:46:52 GMT+3; 2016-08-20 15:00; e70300-dr003
Barnet; 17/10; 13/8; ; 13/8; 7/4; 8/5; 17/10; 17/10; 13/8; 7/4; 13/8; 13/8; 8/5; 13/8; 13/8; 17/10; 7/4; 7/4; 17/10; ; 28/17; 23/13; 28/17; ; 13/8; 6/4; 17/10
Crawley; 9/5; 7/4; ; 7/4; 8/5; 31/20; 17/10; 6/4; 7/4; 17/11; 7/4; 7/4; 17/10; 17/10; 17/10; 17/10; 8/5; 17/11; 16/11; ; 17/10; 23/13; 17/10; ; 7/4; 13/8; 9/5
Draw; 12/5; 11/5; ; 11/5; 12/5; 41/20; 12/5; 23/10; 9/4; 9/4; 21/10; 11/5; 2; 11/5; 21/10; 21/10; 9/4; 9/4; 21/10; ; 28/13; 23/10; 23/10; ; 9/4; 2; 11/5
META; english/league-2/crawley-v-barnet; 2016-08-19 06:32:29 GMT+3; 2016-08-20 15:00; e70300-dr003
Barnet; 17/10; 13/8; ; 13/8; 7/4; 8/5; 13/8; 17/10; 13/8; 7/4; 13/8; 8/5; 8/5; 13/8; 13/8; 17/10; 8/5; 7/4; 17/10; 7/4; ; 23/13; 7/4; ; 13/8; 6/4; 17/10
Crawley; 9/5; 7/4; ; 7/4; 8/5; 31/20; 7/4; 6/4; 7/4; 17/11; 7/4; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 17/11; 16/11; 6/4; ; 23/13; 8/5; ; 7/4; 13/8; 9/5
Draw; 12/5; 11/5; ; 11/5; 12/5; 41/20; 12/5; 23/10; 9/4; 9/4; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 9/4; 9/4; 21/10; 9/4; ; 23/10; 23/10; ; 9/4; 2; 11/5
META; english/league-2/crawley-v-barnet; 2016-08-19 07:46:45 GMT+3; 2016-08-20 15:00; e70300-dr003
Barnet; 17/10; 13/8; ; 13/8; 7/4; 8/5; 13/8; 17/10; 13/8; 7/4; 13/8; 8/5; 8/5; 13/8; 13/8; 17/10; 8/5; 7/4; 17/10; 7/4; ; 23/13; 7/4; ; 13/8; 6/4; 17/10
Crawley; 9/5; 7/4; ; 7/4; 8/5; 31/20; 7/4; 6/4; 7/4; 17/11; 7/4; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 17/11; 16/11; 6/4; ; 23/13; 8/5; ; 7/4; 13/8; 9/5
