META; english/league-2/barnet-v-accrington; 2016-08-07 00:20:03 GMT+3; 2016-08-13 15:00; e70300-dr003
META; english/league-2/barnet-v-accrington; 2016-08-07 16:19:51 GMT+3; 2016-08-13 15:00; e70300-dr003
Barnet; 6/4; 3/2; ; 31/20; 8/5; 6/4; 13/8; ; 8/5; ; ; 9/5; ; 31/20; ; 6/4; 8/5; ; ; ; 6/4; 13/8; ; ; ; ; 
Accrington; 7/4; 13/8; ; 13/8; 8/5; 8/5; 7/4; ; 7/4; ; ; 6/4; ; 7/4; ; 9/5; 8/5; ; ; ; 28/17; 24/13; ; ; ; ; 
Draw; 23/10; 23/10; ; 12/5; 9/4; 11/5; 23/10; ; 12/5; ; ; 9/4; ; 9/4; ; 23/10; 12/5; ; ; ; 11/5; 12/5; ; ; ; ; 
META; english/league-2/barnet-v-accrington; 2016-08-07 20:19:58 GMT+3; 2016-08-13 15:00; e70300-dr003
Barnet; 6/4; 3/2; ; 13/8; 8/5; 6/4; 13/8; ; 8/5; 6/4; ; 9/5; ; 6/4; ; 6/4; 8/5; 6/4; ; 6/4; 6/4; 13/8; ; ; 20/21; ; 
Accrington; 7/4; 13/8; ; 13/8; 8/5; 8/5; 7/4; ; 7/4; 7/4; ; 6/4; ; 7/4; ; 9/5; 8/5; 7/4; ; 7/4; 17/10; 24/13; ; ; 11/8; ; 
Draw; 23/10; 23/10; ; 23/10; 9/4; 11/5; 23/10; ; 12/5; 23/10; ; 9/4; ; 23/10; ; 23/10; 12/5; 23/10; ; 23/10; 9/4; 12/5; ; ; 19/10; ; 
META; english/league-2/barnet-v-accrington; 2016-08-08 00:19:43 GMT+3; 2016-08-13 15:00; e70300-dr003
Barnet; 6/4; 3/2; ; 13/8; 8/5; 6/4; 13/8; ; 8/5; 6/4; ; 9/5; ; 6/4; ; 6/4; 8/5; 6/4; ; 6/4; 6/4; 13/8; ; ; 20/21; ; 
Accrington; 7/4; 13/8; ; 13/8; 8/5; 8/5; 7/4; ; 7/4; 7/4; ; 6/4; ; 7/4; ; 9/5; 8/5; 7/4; ; 7/4; 17/10; 24/13; ; ; 11/8; ; 
Draw; 23/10; 23/10; ; 23/10; 9/4; 11/5; 23/10; ; 12/5; 23/10; ; 9/4; ; 23/10; ; 23/10; 12/5; 23/10; ; 23/10; 9/4; 12/5; ; ; 19/10; ; 
META; english/league-2/barnet-v-accrington; 2016-08-08 04:19:17 GMT+3; 2016-08-13 15:00; e70300-dr003
Barnet; 6/4; 3/2; ; 13/8; 8/5; 6/4; 13/8; ; 8/5; 6/4; ; 9/5; ; 6/4; ; 6/4; 8/5; 6/4; ; 6/4; 6/4; 13/8; ; ; 23/20; ; 
Accrington; 7/4; 13/8; ; 13/8; 8/5; 8/5; 7/4; ; 7/4; 7/4; ; 6/4; ; 7/4; ; 9/5; 8/5; 7/4; ; 7/4; 17/10; 24/13; ; ; 13/10; ; 
Draw; 23/10; 23/10; ; 23/10; 9/4; 11/5; 23/10; ; 12/5; 23/10; ; 9/4; ; 23/10; ; 23/10; 12/5; 23/10; ; 23/10; 9/4; 12/5; ; ; 11/5; ; 
META; english/league-2/barnet-v-accrington; 2016-08-08 08:19:21 GMT+3; 2016-08-13 15:00; e70300-dr003
Barnet; 6/4; 3/2; ; 13/8; 8/5; 6/4; 31/20; ; 8/5; 6/4; ; 9/5; ; 6/4; ; 6/4; 8/5; 6/4; ; 6/4; 6/4; 13/8; ; ; 20/21; ; 
Accrington; 7/4; 13/8; ; 13/8; 8/5; 8/5; 9/5; ; 7/4; 7/4; ; 6/4; ; 7/4; ; 9/5; 8/5; 7/4; ; 7/4; 17/10; 24/13; ; ; 6/5; ; 
Draw; 23/10; 23/10; ; 23/10; 9/4; 11/5; 23/10; ; 12/5; 23/10; ; 9/4; ; 23/10; ; 23/10; 12/5; 23/10; ; 23/10; 9/4; 12/5; ; ; 11/5; ; 
META; english/league-2/barnet-v-accrington; 2016-08-08 12:19:34 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 13/8; 13/8; 13/8; 13/8; 8/5; 8/5; 17/10; ; 7/4; 7/4; 13/8; 6/4; ; 17/10; ; 13/8; 8/5; 7/4; ; 7/4; 17/10; 23/13; ; ; 6/5; ; 
Barnet; 13/8; 3/2; 13/8; 13/8; 8/5; 6/4; 17/10; ; 8/5; 6/4; 13/8; 9/5; ; 31/20; ; 8/5; 8/5; 6/4; ; 6/4; 6/4; 17/10; ; ; 1; ; 
Draw; 23/10; 23/10; 43/20; 23/10; 9/4; 11/5; 23/10; ; 12/5; 23/10; 9/4; 9/4; ; 23/10; ; 12/5; 12/5; 23/10; ; 23/10; 9/4; 12/5; ; ; 11/5; ; 
META; english/league-2/barnet-v-accrington; 2016-08-08 16:19:37 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 13/8; 13/8; 13/8; 13/8; 7/4; 31/20; 17/10; ; 7/4; 8/5; 13/8; 6/4; 8/5; 33/20; 17/10; 13/8; 8/5; 8/5; ; 8/5; 28/17; 23/13; ; ; 5/4; ; 
Barnet; 13/8; 17/10; 13/8; 13/8; 13/8; 31/20; 17/10; ; 13/8; 8/5; 13/8; 9/5; 8/5; 13/8; 17/10; 8/5; 7/4; 8/5; ; 8/5; 8/5; 17/10; ; ; 21/20; ; 
Draw; 23/10; 9/4; 21/10; 23/10; 9/4; 21/10; 12/5; ; 23/10; 12/5; 11/5; 9/4; 21/10; 9/4; 2; 12/5; 9/4; 12/5; ; 12/5; 11/5; 12/5; ; ; 11/5; ; 
META; english/league-2/barnet-v-accrington; 2016-08-08 20:20:16 GMT+3; 2016-08-13 15:00; e70300-dr003
Barnet; 13/8; 17/10; 17/10; 17/10; 13/8; 31/20; 7/4; 6/4; 7/4; 8/5; 17/10; 11/8; 8/5; 17/10; 7/4; 7/4; 8/5; 8/5; ; 8/5; 28/17; 17/10; 28/17; ; 5/4; ; 
Accrington; 13/8; 13/8; 31/20; 13/8; 7/4; 31/20; 13/8; 6/4; 13/8; 8/5; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 7/4; 8/5; ; 8/5; 8/5; 23/13; 8/5; ; 7/5; ; 
Draw; 23/10; 9/4; 21/10; 11/5; 9/4; 21/10; 12/5; 21/10; 23/10; 12/5; 11/5; 9/4; 21/10; 9/4; 21/10; 11/5; 9/4; 12/5; ; 12/5; 11/5; 12/5; 27/11; ; 11/5; ; 
META; english/league-2/barnet-v-accrington; 2016-08-09 00:19:48 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 13/8; 13/8; 31/20; 13/8; 7/4; 31/20; 13/8; 6/4; 13/8; 8/5; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 7/4; 8/5; 8/5; 8/5; 8/5; 23/13; 8/5; ; 7/5; ; 
Barnet; 13/8; 17/10; 17/10; 17/10; 13/8; 31/20; 9/5; 6/4; 7/4; 8/5; 17/10; 11/8; 8/5; 17/10; 7/4; 7/4; 8/5; 8/5; 8/5; 8/5; 28/17; 17/10; 28/17; ; 13/10; ; 
Draw; 23/10; 9/4; 21/10; 11/5; 9/4; 21/10; 23/10; 21/10; 23/10; 12/5; 11/5; 9/4; 21/10; 9/4; 21/10; 11/5; 9/4; 12/5; 2; 12/5; 11/5; 12/5; 27/11; ; 11/5; ; 
META; english/league-2/barnet-v-accrington; 2016-08-09 04:19:57 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 13/8; 13/8; 31/20; 13/8; 7/4; 31/20; 13/8; 6/4; 13/8; 8/5; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 7/4; 8/5; 8/5; 8/5; 8/5; 23/13; 28/17; ; 7/5; ; 
Barnet; 13/8; 17/10; 17/10; 17/10; 13/8; 31/20; 9/5; 6/4; 7/4; 8/5; 17/10; 11/8; 8/5; 17/10; 7/4; 7/4; 8/5; 8/5; 8/5; 8/5; 28/17; 17/10; 28/17; ; 6/4; ; 
Draw; 23/10; 9/4; 21/10; 11/5; 9/4; 21/10; 23/10; 21/10; 23/10; 12/5; 11/5; 9/4; 21/10; 9/4; 21/10; 11/5; 9/4; 12/5; 2; 12/5; 11/5; 12/5; 12/5; ; 11/5; ; 
META; english/league-2/barnet-v-accrington; 2016-08-09 08:19:57 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 13/8; 13/8; 31/20; 13/8; 7/4; 6/4; 13/8; 6/4; 13/8; 8/5; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 7/4; 8/5; 8/5; 8/5; 8/5; 23/13; 28/17; ; 7/5; ; 
Barnet; 13/8; 17/10; 17/10; 17/10; 13/8; 13/8; 9/5; 6/4; 7/4; 8/5; 17/10; 11/8; 8/5; 17/10; 7/4; 7/4; 8/5; 8/5; 8/5; 8/5; 28/17; 17/10; 28/17; ; 6/4; ; 
Draw; 23/10; 9/4; 21/10; 11/5; 9/4; 21/10; 23/10; 21/10; 23/10; 12/5; 11/5; 9/4; 21/10; 9/4; 21/10; 11/5; 9/4; 12/5; 2; 12/5; 11/5; 12/5; 12/5; ; 11/5; ; 
META; english/league-2/barnet-v-accrington; 2016-08-09 12:20:40 GMT+3; 2016-08-13 15:00; e70300-dr003
Barnet; 13/8; 17/10; 17/10; 17/10; 13/8; 13/8; 7/4; 6/4; 7/4; 8/5; 17/10; 11/8; 8/5; 17/10; 7/4; 7/4; 8/5; 8/5; 8/5; 8/5; 28/17; 17/10; 28/17; ; 13/8; 8/5; 
Accrington; 13/8; 13/8; 31/20; 13/8; 7/4; 6/4; 13/8; 6/4; 13/8; 8/5; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 7/4; 8/5; 8/5; 8/5; 8/5; 23/13; 28/17; ; 7/5; 6/4; 
Draw; 23/10; 9/4; 21/10; 11/5; 9/4; 21/10; 12/5; 21/10; 23/10; 12/5; 11/5; 9/4; 21/10; 9/4; 21/10; 11/5; 9/4; 12/5; 2; 12/5; 11/5; 12/5; 12/5; ; 11/5; 19/10; 
META; english/league-2/barnet-v-accrington; 2016-08-09 16:20:30 GMT+3; 2016-08-13 15:00; e70300-dr003
Barnet; 13/8; 17/10; 17/10; 17/10; 13/8; 13/8; 7/4; 6/4; 7/4; 8/5; 17/10; 11/8; 8/5; 17/10; 7/4; 7/4; 8/5; 8/5; 8/5; 8/5; 28/17; 17/10; 28/17; ; 13/8; 8/5; 
Accrington; 13/8; 13/8; 31/20; 13/8; 7/4; 6/4; 13/8; 6/4; 13/8; 8/5; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 7/4; 8/5; 8/5; 8/5; 8/5; 23/13; 28/17; ; 7/5; 6/4; 
Draw; 23/10; 9/4; 21/10; 11/5; 9/4; 21/10; 12/5; 21/10; 23/10; 12/5; 11/5; 9/4; 21/10; 9/4; 21/10; 11/5; 9/4; 12/5; 2; 12/5; 11/5; 12/5; 12/5; ; 11/5; 19/10; 
META; english/league-2/barnet-v-accrington; 2016-08-09 20:20:32 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 13/8; 13/8; 31/20; 13/8; 7/4; 6/4; 13/8; 6/4; 13/8; 8/5; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 7/4; 8/5; 8/5; 8/5; 8/5; 23/13; 28/17; ; 7/5; 6/4; 
Barnet; 13/8; 17/10; 17/10; 17/10; 13/8; 13/8; 9/5; 6/4; 7/4; 8/5; 17/10; 11/8; 8/5; 17/10; 7/4; 7/4; 8/5; 8/5; 8/5; 8/5; 28/17; 17/10; 28/17; ; 13/8; 8/5; 
Draw; 23/10; 9/4; 21/10; 11/5; 9/4; 21/10; 23/10; 21/10; 23/10; 12/5; 11/5; 9/4; 21/10; 9/4; 21/10; 11/5; 9/4; 12/5; 2; 12/5; 11/5; 12/5; 12/5; ; 11/5; 19/10; 
META; english/league-2/barnet-v-accrington; 2016-08-10 00:20:10 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 13/8; 13/8; 31/20; 13/8; 7/4; 6/4; 13/8; 6/4; 13/8; 8/5; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 7/4; 8/5; 8/5; 8/5; ; 23/13; 28/17; ; 7/5; 6/4; 
Barnet; 13/8; 17/10; 17/10; 17/10; 13/8; 13/8; 9/5; 6/4; 7/4; 8/5; 17/10; 11/8; 8/5; 17/10; 7/4; 7/4; 8/5; 8/5; 8/5; 8/5; ; 17/10; 17/10; ; 13/8; 8/5; 
Draw; 23/10; 9/4; 21/10; 11/5; 9/4; 21/10; 23/10; 21/10; 23/10; 12/5; 11/5; 9/4; 21/10; 9/4; 21/10; 11/5; 9/4; 12/5; 2; 12/5; ; 12/5; 23/10; ; 11/5; 19/10; 
META; english/league-2/barnet-v-accrington; 2016-08-10 04:20:01 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 13/8; 13/8; 31/20; 13/8; 7/4; 6/4; 13/8; 6/4; 13/8; 8/5; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 7/4; 8/5; 8/5; 8/5; 8/5; 23/13; 28/17; ; 6/4; 6/4; 
Barnet; 13/8; 17/10; 17/10; 17/10; 13/8; 13/8; 9/5; 6/4; 7/4; 8/5; 7/4; 11/8; 8/5; 17/10; 7/4; 7/4; 8/5; 8/5; 8/5; 8/5; 28/17; 17/10; 17/10; ; 13/8; 8/5; 
Draw; 23/10; 9/4; 21/10; 11/5; 9/4; 21/10; 23/10; 21/10; 23/10; 12/5; 11/5; 9/4; 21/10; 9/4; 2; 11/5; 9/4; 12/5; 2; 12/5; 11/5; 12/5; 23/10; ; 11/5; 19/10; 
META; english/league-2/barnet-v-accrington; 2016-08-10 08:19:59 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 13/8; 13/8; 31/20; 13/8; 7/4; 6/4; 13/8; 6/4; 13/8; 8/5; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 7/4; 8/5; 8/5; 8/5; 8/5; 23/13; 28/17; ; 6/4; 6/4; 
Barnet; 13/8; 17/10; 17/10; 17/10; 13/8; 13/8; 9/5; 6/4; 7/4; 8/5; 7/4; 11/8; 8/5; 17/10; 7/4; 7/4; 8/5; 8/5; 8/5; 8/5; 28/17; 17/10; 17/10; ; 13/8; 8/5; 
Draw; 23/10; 9/4; 21/10; 11/5; 9/4; 21/10; 23/10; 21/10; 23/10; 12/5; 11/5; 9/4; 21/10; 9/4; 2; 11/5; 9/4; 12/5; 2; 12/5; 11/5; 12/5; 23/10; ; 11/5; 15/8; 
META; english/league-2/barnet-v-accrington; 2016-08-10 12:20:22 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 13/8; 13/8; 8/5; 13/8; 7/4; 6/4; 13/8; 6/4; 13/8; 8/5; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 7/4; 8/5; 8/5; 8/5; 8/5; 17/10; 28/17; ; 6/4; 6/4; 
Barnet; 13/8; 17/10; 17/10; 17/10; 13/8; 13/8; 9/5; 6/4; 7/4; 8/5; 7/4; 11/8; 8/5; 17/10; 7/4; 7/4; 8/5; 8/5; 8/5; 8/5; 28/17; 9/5; 17/10; ; 13/8; 8/5; 
Draw; 23/10; 9/4; 21/10; 11/5; 9/4; 21/10; 23/10; 21/10; 23/10; 12/5; 11/5; 9/4; 21/10; 9/4; 2; 11/5; 9/4; 12/5; 2; 12/5; 11/5; 26/11; 23/10; ; 11/5; 19/10; 
META; english/league-2/barnet-v-accrington; 2016-08-10 16:20:17 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 13/8; 13/8; 31/20; 13/8; 7/4; 6/4; 13/8; 6/4; 13/8; 8/5; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 7/4; 8/5; 8/5; 8/5; 8/5; 17/10; 28/17; ; 6/4; 6/4; 13/8
Barnet; 13/8; 17/10; 17/10; 17/10; 13/8; 13/8; 7/4; 6/4; 7/4; 8/5; 7/4; 11/8; 8/5; 17/10; 7/4; 7/4; 8/5; 8/5; 8/5; 8/5; 28/17; 9/5; 17/10; ; 13/8; 8/5; 7/4
Draw; 23/10; 9/4; 21/10; 11/5; 9/4; 21/10; 12/5; 21/10; 23/10; 12/5; 11/5; 9/4; 21/10; 9/4; 21/10; 11/5; 9/4; 12/5; 2; 12/5; 11/5; 26/11; 23/10; ; 9/4; 19/10; 23/10
META; english/league-2/barnet-v-accrington; 2016-08-10 20:20:35 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 11/8; 13/8; 29/20; 6/4; 7/4; 7/5; 6/4; 6/4; 6/4; 8/5; 6/4; 8/5; 8/5; 29/20; 6/4; 6/4; 8/5; 8/5; 8/5; 8/5; 6/4; 27/17; 6/4; ; 4/9; 27/20; 6/4
Barnet; 19/10; 17/10; 37/20; 9/5; 13/8; 17/10; 19/10; 6/4; 15/8; 8/5; 9/5; 17/10; 8/5; 37/20; 19/10; 9/5; 7/4; 8/5; 8/5; 8/5; 9/5; 19/10; 28/15; ; 11/8; 7/4; 19/10
Draw; 23/10; 9/4; 21/10; 23/10; 9/4; 21/10; 12/5; 21/10; 23/10; 12/5; 9/4; 9/4; 21/10; 23/10; 21/10; 23/10; 9/4; 12/5; 2; 12/5; 23/10; 12/5; 23/10; ; 11/5; 19/10; 12/5
META; english/league-2/barnet-v-accrington; 2016-08-11 00:20:37 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 11/8; 13/8; 29/20; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 8/5; 29/20; 7/5; 6/4; 17/11; 8/5; 8/5; 8/5; 6/4; 27/17; 6/4; ; 1/3; 27/20; 6/4
Barnet; 19/10; 17/10; 37/20; 9/5; 9/5; 17/10; 19/10; 6/4; 15/8; 8/5; 9/5; 9/5; 8/5; 37/20; 7/4; 9/5; 7/4; 8/5; 8/5; 8/5; 9/5; 19/10; 28/15; ; 1/3; 7/4; 19/10
Draw; 23/10; 9/4; 21/10; 23/10; 9/4; 21/10; 12/5; 21/10; 23/10; 12/5; 9/4; 9/4; 21/10; 23/10; 23/10; 23/10; 9/4; 12/5; 2; 12/5; 23/10; 12/5; 23/10; ; 11/5; 2; 12/5
META; english/league-2/barnet-v-accrington; 2016-08-11 04:20:50 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 11/8; 13/8; 29/20; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 8/5; 29/20; 7/5; 6/4; 17/11; 8/5; 8/5; 8/5; 6/4; 27/17; 6/4; ; 1/3; 27/20; 6/4
Barnet; 19/10; 17/10; 37/20; 9/5; 9/5; 17/10; 19/10; 6/4; 15/8; 8/5; 9/5; 9/5; 8/5; 37/20; 7/4; 9/5; 7/4; 8/5; 8/5; 8/5; 9/5; 19/10; 28/15; ; 7/5; 7/4; 19/10
Draw; 23/10; 9/4; 21/10; 23/10; 9/4; 21/10; 12/5; 21/10; 23/10; 12/5; 9/4; 9/4; 21/10; 23/10; 23/10; 23/10; 9/4; 12/5; 2; 12/5; 23/10; 12/5; 23/10; ; 11/5; 2; 12/5
META; english/league-2/barnet-v-accrington; 2016-08-11 08:20:49 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 11/8; 13/8; 29/20; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 8/5; 29/20; 7/5; 6/4; 17/11; 8/5; 8/5; 8/5; 6/4; 27/17; 6/4; ; 1/3; 27/20; 6/4
Barnet; 19/10; 17/10; 37/20; 9/5; 9/5; 17/10; 19/10; 6/4; 15/8; 8/5; 9/5; 9/5; 8/5; 37/20; 7/4; 9/5; 7/4; 8/5; 8/5; 8/5; 9/5; 19/10; 28/15; ; 7/5; 7/4; 19/10
Draw; 23/10; 9/4; 21/10; 23/10; 9/4; 21/10; 12/5; 21/10; 23/10; 12/5; 9/4; 9/4; 21/10; 23/10; 23/10; 23/10; 9/4; 12/5; 2; 12/5; 23/10; 12/5; 23/10; ; 11/5; 2; 12/5
META; english/league-2/barnet-v-accrington; 2016-08-11 12:21:31 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 11/8; 7/5; 29/20; 6/4; 6/4; 7/5; 6/4; 7/5; 6/4; 8/5; 6/4; 29/20; 8/5; 29/20; 7/5; 6/4; 6/4; 8/5; 8/5; 8/5; 6/4; 27/17; 6/4; ; 1/3; 27/20; 6/4
Barnet; 19/10; 19/10; 37/20; 9/5; 19/10; 17/10; 19/10; 7/4; 15/8; 8/5; 9/5; 15/8; 8/5; 37/20; 7/4; 9/5; 9/5; 8/5; 8/5; 8/5; 9/5; 19/10; 28/15; ; 7/5; 7/4; 19/10
Draw; 23/10; 9/4; 21/10; 23/10; 23/10; 21/10; 12/5; 12/5; 23/10; 12/5; 9/4; 9/4; 21/10; 23/10; 23/10; 23/10; 9/4; 12/5; 2; 12/5; 23/10; 12/5; 23/10; ; 11/5; 2; 12/5
META; english/league-2/barnet-v-accrington; 2016-08-11 16:21:41 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 11/8; 7/5; 29/20; 29/20; 6/4; 7/5; 6/4; 7/5; 6/4; 8/5; 6/4; 29/20; 8/5; 29/20; 7/5; 6/4; 6/4; 8/5; 8/5; 8/5; 6/4; 27/17; 6/4; ; 7/5; 27/20; 6/4
Barnet; 19/10; 19/10; 37/20; 15/8; 19/10; 17/10; 19/10; 7/4; 15/8; 8/5; 9/5; 15/8; 8/5; 37/20; 7/4; 9/5; 9/5; 8/5; 8/5; 8/5; 9/5; 19/10; 28/15; ; 7/5; 7/4; 19/10
Draw; 23/10; 23/10; 21/10; 23/10; 23/10; 21/10; 12/5; 12/5; 23/10; 12/5; 9/4; 9/4; 21/10; 23/10; 23/10; 23/10; 9/4; 12/5; 2; 12/5; 23/10; 12/5; 23/10; ; 11/5; 2; 12/5
META; english/league-2/barnet-v-accrington; 2016-08-11 20:21:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 11/8; 7/5; 7/5; 6/4; 6/4; 11/8; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 8/5; 7/5; 7/5; 6/4; 6/4; 7/5; 8/5; 7/5; 7/5; 27/17; 6/4; ; 23/20; 27/20; 7/5
Barnet; 19/10; 19/10; 19/10; 2; 19/10; 9/5; 2; 7/4; 2; 24/13; 19/10; 15/8; 8/5; 19/10; 9/5; 9/5; 9/5; 24/13; 8/5; 9/5; 24/13; 19/10; 28/15; ; 8/5; 7/4; 19/10
Draw; 23/10; 23/10; 21/10; 2; 23/10; 21/10; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 12/5; 2; 12/5; 23/10; 12/5; 23/10; ; 11/5; 21/10; 12/5
META; english/league-2/barnet-v-accrington; 2016-08-12 00:21:08 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 11/8; 7/5; 7/5; 6/4; 6/4; 11/8; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 8/5; 7/5; 7/5; 6/4; 6/4; 7/5; 8/5; 7/5; 7/5; 27/17; 6/4; ; 11/8; 27/20; 7/5
Barnet; 19/10; 19/10; 19/10; 2; 19/10; 9/5; 2; 7/4; 2; 24/13; 19/10; 15/8; 8/5; 19/10; 9/5; 9/5; 9/5; 24/13; 8/5; 9/5; 19/10; 19/10; 28/15; ; 9/5; 7/4; 19/10
Draw; 23/10; 23/10; 21/10; 2; 23/10; 21/10; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 12/5; 2; 12/5; 23/10; 12/5; 23/10; ; 9/4; 21/10; 12/5
META; english/league-2/barnet-v-accrington; 2016-08-12 00:50:02 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 11/8; 7/5; 7/5; 6/4; 6/4; 11/8; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 8/5; 7/5; 7/5; 6/4; 6/4; 7/5; 8/5; 7/5; 7/5; 27/17; 6/4; ; 7/5; 27/20; 7/5
Barnet; 19/10; 19/10; 19/10; 2; 19/10; 9/5; 2; 7/4; 2; 24/13; 19/10; 15/8; 8/5; 19/10; 9/5; 9/5; 9/5; 24/13; 8/5; 9/5; 19/10; 19/10; 28/15; ; 13/8; 7/4; 19/10
Draw; 23/10; 23/10; 21/10; 2; 23/10; 21/10; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 12/5; 2; 12/5; 23/10; 12/5; 23/10; ; 9/4; 21/10; 12/5
META; english/league-2/barnet-v-accrington; 2016-08-12 01:46:23 GMT+3; 2016-08-13 15:00; e70300-dr003
Accrington; 11/8; 7/5; 7/5; 6/4; 6/4; 11/8; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 8/5; 7/5; 7/5; 6/4; 6/4; 7/5; 8/5; 7/5; ; 27/17; 6/4; ; 7/5; 27/20; 7/5
Barnet; 19/10; 19/10; 19/10; 2; 19/10; 9/5; 2; 7/4; 2; 24/13; 19/10; 15/8; 8/5; 19/10; 9/5; 9/5; 9/5; 24/13; 8/5; 9/5; ; 19/10; 28/15; ; 7/4; 7/4; 19/10
Draw; 23/10; 23/10; 21/10; 2; 23/10; 21/10; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 12/5; 2; 12/5; ; 12/5; 23/10; ; 9/4; 21/10; 12/5
META; english/league-2/barnet-v-accrington; 2016-08-12 03:46:25 GMT+3; 2016-08-13 15:00; e70300-dr003
