META; english/premier-league/arsenal-v-stoke; 2016-11-26 20:18:15 GMT+2; 2016-12-10 15:00; e70300-dr003
Draw; 15/4; ; 4; 15/4; ; 17/4; 17/4; 7/2; 9/2; 4; 19/5; ; 4; ; 17/4; 4; 21/5; 19/5; 17/4; 7/2; 21/5; 22/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 15/2; 8; ; 15/2; 9; 7; 7; 15/2; 7; ; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 9; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-11-28 16:17:12 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 7/20; 4/11; ; 4/11; 1/3; 4/11; 1/3; 7/20; 1/3; ; 1/3; ; 4/11; 4/11; 4/13; 6/17; 3/10; 1/3; 4/13; 37/100; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 9/2; 7/2; 9/2; 4; 19/5; ; 4; ; 17/4; 4; 17/4; 19/5; 17/4; 7/2; 17/4; 22/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 15/2; 7; ; 15/2; 17/2; 7; 7; 8; 7; ; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 9; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-11-28 20:17:31 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 7/20; 4/11; ; 4/11; 1/3; 4/11; 1/3; 7/20; 1/3; ; 1/3; ; 4/11; 4/11; 4/13; 6/17; 3/10; 1/3; 4/13; 37/100; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 9/2; 7/2; 9/2; 4; 19/5; ; 4; ; 17/4; 4; 17/4; 19/5; 17/4; 7/2; 17/4; 22/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 15/2; 7; ; 15/2; 17/2; 7; 7; 8; 7; ; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 9; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-11-29 00:17:08 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 7/20; 4/11; ; 4/11; 1/3; 4/11; 1/3; 7/20; 1/3; ; 1/3; ; 4/11; 4/11; 4/13; 6/17; 3/10; 1/3; 4/13; 37/100; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 9/2; 7/2; 9/2; 4; 19/5; ; 4; ; 17/4; 4; 17/4; 19/5; 17/4; 7/2; 17/4; 22/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 15/2; 7; ; 15/2; 17/2; 7; 7; 8; 7; ; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 9; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-11-29 04:17:13 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 4/11; ; 4/11; 1/3; 4/11; 1/3; 7/20; 1/3; ; 1/3; ; 4/11; 4/11; 4/13; 6/17; 3/10; 1/3; 4/13; 37/100; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 9/2; 7/2; 9/2; 4; 19/5; ; 4; ; 17/4; 4; 17/4; 19/5; 17/4; 7/2; 17/4; 22/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 7; 7; ; 15/2; 17/2; 7; 7; 8; 7; ; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 9; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-11-29 08:17:04 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 4/11; ; 4/11; 1/3; 4/11; 1/3; 7/20; 1/3; ; 1/3; ; 4/11; 4/11; 4/13; 6/17; 3/10; 1/3; 4/13; 37/100; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 9/2; 7/2; 9/2; 4; 19/5; ; 4; ; 17/4; 4; 17/4; 19/5; 17/4; 7/2; 17/4; 22/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 7; 7; ; 15/2; 17/2; 7; 7; 8; 7; ; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 9; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-11-29 12:17:13 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 4/11; ; 4/11; 1/3; 4/11; 1/3; 7/20; 1/3; ; 1/3; ; 4/11; 4/11; 4/13; 6/17; 3/10; 1/3; 4/13; 37/100; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 9/2; 7/2; 9/2; 4; 19/5; ; 4; ; 17/4; 4; 17/4; 19/5; 17/4; 7/2; 17/4; 22/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 7; 7; ; 15/2; 17/2; 7; 7; 8; 7; ; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 9; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-11-29 16:17:53 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 4/11; ; 4/11; 1/3; 4/11; 1/3; 7/20; 1/3; 4/11; 1/3; ; 4/11; 4/11; 4/13; 6/17; 3/10; 1/3; 4/13; 37/100; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 9/2; 7/2; 9/2; 4; 19/5; 4; 4; ; 17/4; 4; 17/4; 19/5; 17/4; 7/2; 17/4; 22/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 7; 7; ; 15/2; 17/2; 7; 7; 8; 7; 7; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 9; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-11-29 20:17:41 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 4/11; ; 4/11; 1/3; 4/11; 1/3; 7/20; 1/3; 4/11; 1/3; ; 4/11; 4/11; 4/13; 6/17; 3/10; 1/3; 4/13; 37/100; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 9/2; 7/2; 9/2; 4; 19/5; 4; 4; ; 17/4; 4; 43/10; 19/5; 17/4; 7/2; 43/10; 22/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 7; 7; ; 15/2; 17/2; 7; 7; 8; 7; 7; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 9; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-11-30 00:17:21 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 4/11; ; 4/11; 1/3; 4/11; 1/3; 7/20; 1/3; 4/11; 1/3; ; 4/11; 4/11; 4/13; 6/17; 3/10; 1/3; 4/13; 37/100; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 9/2; 7/2; 9/2; 4; 19/5; 4; 4; ; 17/4; 4; 43/10; 19/5; 17/4; 7/2; 43/10; 22/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 7; 7; ; 15/2; 17/2; 7; 7; 8; 7; 7; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 9; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-11-30 04:17:23 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 4/11; ; 4/11; 1/3; 4/11; 1/3; 7/20; 1/3; 4/11; 1/3; ; 4/11; 4/11; 4/13; 6/17; 3/10; 1/3; 4/13; 37/100; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 9/2; 7/2; 9/2; 4; 19/5; 4; 4; ; 17/4; 4; 17/4; 19/5; 17/4; 7/2; 17/4; 22/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 7; 7; ; 15/2; 17/2; 7; 7; 8; 7; 7; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 9; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-11-30 08:17:15 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 4/11; ; 4/11; 1/3; 4/11; 1/3; ; 1/3; 4/11; 1/3; ; 4/11; 4/11; 4/13; 6/17; 3/10; 1/3; 4/13; 37/100; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 9/2; 7/2; 9/2; ; 19/5; 4; 4; ; 17/4; 4; 17/4; 19/5; 17/4; 7/2; 17/4; 22/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 7; 7; ; 15/2; 17/2; 7; 7; ; 7; 7; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 9; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-11-30 12:18:56 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 4/11; ; 4/11; 1/3; 4/11; 1/3; 7/20; 1/3; 4/11; 1/3; ; 4/11; 4/11; 4/13; 6/17; 3/10; 1/3; 4/13; 37/100; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 9/2; 7/2; 9/2; 4; 19/5; 4; 4; ; 17/4; 4; 17/4; 19/5; 17/4; 7/2; 17/4; 22/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 7; 7; ; 15/2; 17/2; 7; 7; 8; 7; 7; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 9; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-11-30 16:17:24 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 4/11; ; ; 1/3; 4/11; 1/3; 7/20; 1/3; 4/11; 1/3; ; 4/11; 4/11; 4/13; 6/17; 3/10; 1/3; 4/13; 4/11; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; ; 9/2; 7/2; 9/2; 4; 19/5; 4; 4; ; 17/4; 4; 17/4; 19/5; 17/4; 7/2; 17/4; 23/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 7; 7; ; ; 17/2; 7; 7; 8; 7; 7; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 87/10; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-11-30 20:17:58 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 4/11; ; 4/11; 1/3; 4/11; 1/3; 7/20; 1/3; 4/11; 1/3; ; 4/11; 4/11; 4/13; 6/17; 3/10; 1/3; 4/13; 4/11; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 9/2; 4; 9/2; 4; 19/5; 4; 4; ; 17/4; 4; 17/4; 19/5; 17/4; 7/2; 17/4; 23/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 7; 7; ; 15/2; 17/2; 15/2; 7; 8; 7; 7; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 87/10; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-12-01 00:17:08 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 4/11; ; 4/11; 1/3; 4/11; 1/3; 7/20; 1/3; 4/11; 1/3; ; 4/11; 4/11; 4/13; 6/17; 3/10; 1/3; 4/13; 4/11; ; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 9/2; 4; 9/2; 4; 19/5; 4; 4; ; 17/4; 4; 43/10; 19/5; 17/4; 7/2; 43/10; 23/5; ; 19/5; ; ; ; ; 
Stoke; 9; ; 7; 7; ; 15/2; 17/2; 15/2; 7; 8; 7; 7; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 87/10; ; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-12-01 04:17:20 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 1/3; ; 4/11; 1/3; 4/11; 1/3; 7/20; 1/3; 4/11; 1/3; ; 4/11; 4/11; 4/13; 6/17; 3/10; 1/3; 4/13; 4/11; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 9/2; 4; 9/2; 4; 19/5; 4; 4; ; 17/4; 4; 43/10; 19/5; 17/4; 7/2; 43/10; 23/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 7; 15/2; ; 15/2; 17/2; 15/2; 7; 8; 7; 7; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 87/10; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-12-01 08:17:14 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 1/3; ; 4/11; 1/3; 4/11; 1/3; 7/20; 1/3; 4/11; 1/3; ; 4/11; 4/11; 4/13; 6/17; 3/10; 1/3; 4/13; 4/11; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 9/2; 4; 9/2; 4; 19/5; 4; 4; ; 17/4; 4; 43/10; 19/5; 17/4; 7/2; 43/10; 23/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 7; 15/2; ; 15/2; 17/2; 15/2; 7; 8; 7; 7; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 87/10; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-12-01 12:17:36 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 1/3; ; 4/11; 1/3; 4/11; 1/3; 7/20; 1/3; 4/11; 1/3; ; 4/11; 4/11; 4/13; 6/17; 3/10; 1/3; 4/13; 4/11; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 9/2; 4; 9/2; 4; 19/5; 4; 4; ; 17/4; 4; 43/10; 19/5; 17/4; 7/2; 43/10; 23/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 7; 15/2; ; 15/2; 17/2; 15/2; 7; 8; 7; 7; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 87/10; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-12-01 16:17:33 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 1/3; ; 4/11; 1/3; 4/11; 1/3; 7/20; 1/3; 4/11; 1/3; ; 4/11; 4/11; 4/13; 6/17; 3/10; 1/3; 4/13; 4/11; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 9/2; 4; 9/2; 4; 19/5; 4; 4; ; 17/4; 4; 43/10; 19/5; 17/4; 7/2; 43/10; 23/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 7; 15/2; ; 15/2; 17/2; 15/2; 7; 8; 7; 7; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 87/10; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-12-01 20:17:42 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 1/3; ; 4/11; 1/3; 4/11; 1/3; 7/20; 1/3; 4/11; 1/3; ; 4/11; 4/11; 6/19; 6/17; 3/10; 1/3; 6/19; 4/11; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 9/2; 4; 9/2; 4; 19/5; 4; 4; ; 17/4; 4; 21/5; 19/5; 17/4; 7/2; 21/5; 23/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 7; 15/2; ; 15/2; 17/2; 15/2; 7; 8; 7; 7; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 87/10; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-12-02 00:17:19 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 1/3; ; 4/11; 4/11; 4/11; 1/3; 7/20; 1/3; 4/11; 1/3; ; 4/11; 4/11; 6/19; 6/17; 3/10; 1/3; 6/19; 4/11; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 17/4; 4; 9/2; 4; 19/5; 4; 4; ; 17/4; 4; 21/5; 19/5; 17/4; 7/2; 21/5; 23/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 7; 15/2; ; 15/2; 17/2; 15/2; 7; 8; 7; 7; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 87/10; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-12-02 04:17:31 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 1/3; ; 4/11; 4/11; 4/11; 1/3; 7/20; 1/3; 4/11; 1/3; ; 4/11; 4/11; 6/19; 6/17; 3/10; 1/3; 6/19; 4/11; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 17/4; 4; 9/2; 4; 19/5; 4; 4; ; 17/4; 4; 21/5; 19/5; 17/4; 7/2; 21/5; 23/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 7; 15/2; ; 15/2; 17/2; 15/2; 7; 8; 7; 7; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 87/10; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-12-02 08:17:20 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 1/3; ; 4/11; 4/11; 4/11; 1/3; 7/20; 1/3; 4/11; 1/3; ; 4/11; 4/11; 6/19; 6/17; 3/10; 1/3; 6/19; 4/11; 7/19; 6/17; ; ; ; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 17/4; 4; 9/2; 4; 19/5; 4; 4; ; 17/4; 4; 21/5; 19/5; 17/4; 7/2; 21/5; 23/5; 21/5; 19/5; ; ; ; ; 
Stoke; 9; ; 7; 15/2; ; 15/2; 17/2; 15/2; 7; 8; 7; 7; 8; ; 7; 8; 31/4; 8; 8; 8; 31/4; 87/10; 69/10; 8; ; ; ; ; 
META; english/premier-league/arsenal-v-stoke; 2016-12-02 13:06:00 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 1/3; ; 4/11; 4/11; 4/11; 1/3; 7/20; 1/3; 4/11; 1/3; ; 4/11; 4/11; 6/19; 6/17; 3/10; 1/3; 6/19; 4/11; 7/19; 6/17; ; ; 1/100; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 17/4; 4; 9/2; 4; 19/5; 4; 4; ; 17/4; 4; 21/5; 19/5; 17/4; 7/2; 21/5; 23/5; 21/5; 19/5; ; ; 1/100; ; 
Stoke; 9; ; 7; 15/2; ; 15/2; 17/2; 15/2; 7; 8; 7; 7; 8; ; 7; 17/2; 31/4; 8; 8; 8; 31/4; 87/10; 69/10; 8; ; ; 1/100; ; 
META; english/premier-league/arsenal-v-stoke; 2016-12-02 16:17:32 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 1/3; ; 4/11; 4/11; 4/11; 1/3; 7/20; 1/3; 4/11; 1/3; ; 4/11; 4/11; 6/19; 6/17; 3/10; 1/3; 6/19; 4/11; 7/19; 6/17; 1/3; ; 4/11; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 17/4; 4; 9/2; 4; 19/5; 4; 4; ; 17/4; 4; 21/5; 19/5; 9/2; 7/2; 21/5; 23/5; 21/5; 19/5; 4; ; 4; ; 
Stoke; 9; ; 7; 15/2; ; 15/2; 17/2; 15/2; 7; 8; 7; 7; 8; ; 7; 17/2; 31/4; 8; 29/4; 8; 31/4; 87/10; 69/10; 8; 15/2; ; 7; ; 
META; english/premier-league/arsenal-v-stoke; 2016-12-02 20:17:28 GMT+2; 2016-12-10 15:00; e70300-dr003
Arsenal; 1/3; ; 4/11; 1/3; 4/11; 4/11; 4/11; 4/11; 1/3; 7/20; 1/3; 4/11; 1/3; 7/20; 4/11; 4/11; 6/19; 6/17; 6/19; 1/3; 6/19; 4/11; 7/19; 6/17; 1/3; ; 4/11; ; 
Draw; 15/4; ; 4; 4; 4; 17/4; 17/4; 4; 9/2; 4; 19/5; 4; 4; 4; 17/4; 4; 21/5; 19/5; 17/4; 7/2; 21/5; 23/5; 21/5; 19/5; 4; ; 21/5; ; 
Stoke; 9; ; 7; 15/2; 15/2; 15/2; 17/2; 15/2; 7; 8; 7; 7; 8; 15/2; 7; 17/2; 31/4; 8; 29/4; 8; 31/4; 87/10; 69/10; 8; 15/2; ; 7; ; 
META; english/premier-league/arsenal-v-stoke; 2016-12-03 00:17:25 GMT+2; 2016-12-10 15:00; e70300-dr003
