META; english/premier-league/swansea-v-arsenal; 2016-12-31 20:17:16 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 2/5; 4/9; ; ; ; ; 9/20; ; ; 4/9; 2/5; ; 2/5; ; ; 4/9; 7/17; 2/5; 5/12; 2/5; 7/17; 11/25; ; 2/5; ; ; ; ; 
Draw; 7/2; 10/3; 18/5; 7/2; 4; 4; 4; ; ; 15/4; 7/2; ; 15/4; ; 15/4; 4; 19/5; 7/2; 7/2; 7/2; 19/5; 4; 7/2; 7/2; ; ; 14/5; ; 
Swansea; 8; 6; 13/2; 13/2; 8; 7; 15/2; ; ; 13/2; 13/2; ; 15/2; ; 7; 15/2; 27/4; 7; 6; 7; 27/4; 44/5; 33/5; 7; ; ; 34/5; ; 
META; english/premier-league/swansea-v-arsenal; 2017-01-02 16:16:43 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; ; ; 2/5; 2/5; ; 4/11; ; 2/5; 2/5; 7/19; 2/5; 4/11; 2/5; 7/19; 2/5; 2/5; 2/5; 2/5; ; 4/11; ; 
Draw; 7/2; 10/3; 18/5; 7/2; 4; 4; 4; ; ; 15/4; 7/2; ; 15/4; ; 15/4; 4; 50/13; 15/4; 15/4; 7/2; 50/13; 4; 7/2; 15/4; 15/4; ; 7/2; ; 
Swansea; 8; 6; 13/2; 13/2; 8; 7; 15/2; ; ; 13/2; 13/2; ; 15/2; ; 7; 15/2; 27/4; 27/4; 27/4; 33/5; 27/4; 44/5; 33/5; 27/4; 13/2; ; 7; ; 
META; english/premier-league/swansea-v-arsenal; 2017-01-02 20:16:27 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; ; ; 2/5; 2/5; ; 4/11; 2/5; 2/5; 2/5; 7/18; 2/5; 4/11; 2/5; 7/18; 2/5; 2/5; 2/5; 2/5; ; 4/11; ; 
Draw; 7/2; 10/3; 18/5; 7/2; 4; 4; 4; ; ; 15/4; 7/2; ; 15/4; 4; 15/4; 4; 15/4; 15/4; 15/4; 7/2; 15/4; 4; 7/2; 15/4; 15/4; ; 7/2; ; 
Swansea; 8; 6; 13/2; 13/2; 15/2; 7; 15/2; ; ; 13/2; 13/2; ; 15/2; 13/2; 7; 15/2; 25/4; 27/4; 27/4; 33/5; 25/4; 44/5; 33/5; 27/4; 13/2; ; 6; ; 
META; english/premier-league/swansea-v-arsenal; 2017-01-03 00:16:18 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 17/40; 2/5; ; ; 2/5; 2/5; ; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; ; 4/11; ; 
Draw; 7/2; 10/3; 18/5; 7/2; 4; 4; 4; ; ; 7/2; 7/2; ; 15/4; 4; 15/4; 4; 37/10; 15/4; 15/4; 7/2; 37/10; 4; 7/2; 15/4; 7/2; ; 7/2; ; 
Swansea; 8; 6; 13/2; 7; 15/2; 13/2; 15/2; ; ; 13/2; 13/2; ; 7; 13/2; 7; 15/2; 25/4; 27/4; 27/4; 33/5; 25/4; 44/5; 33/5; 27/4; 13/2; ; 6; ; 
META; english/premier-league/swansea-v-arsenal; 2017-01-03 04:16:17 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 17/40; 2/5; ; ; 2/5; 2/5; ; 4/11; 2/5; 2/5; 2/5; 7/18; 2/5; 4/11; 2/5; 7/18; 2/5; 2/5; 2/5; 2/5; ; 4/11; ; 
Draw; 7/2; 10/3; 18/5; 7/2; 4; 4; 4; ; ; 7/2; 7/2; ; 15/4; 4; 15/4; 4; 15/4; 15/4; 15/4; 7/2; 15/4; 4; 7/2; 15/4; 7/2; ; 7/2; ; 
Swansea; 8; 6; 13/2; 7; 15/2; 13/2; 15/2; ; ; 13/2; 13/2; ; 7; 13/2; 7; 15/2; 25/4; 27/4; 27/4; 33/5; 25/4; 44/5; 33/5; 27/4; 13/2; ; 6; ; 
META; english/premier-league/swansea-v-arsenal; 2017-01-03 08:16:23 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 17/40; 2/5; ; ; 2/5; 2/5; ; 4/11; 2/5; 2/5; 2/5; 7/18; 2/5; 4/11; 2/5; 7/18; 2/5; 2/5; 2/5; 2/5; ; 4/11; ; 
Draw; 7/2; 10/3; 18/5; 7/2; 4; 4; 4; ; ; 7/2; 7/2; ; 15/4; 4; 15/4; 4; 15/4; 15/4; 15/4; 7/2; 15/4; 4; 7/2; 15/4; 7/2; ; 7/2; ; 
Swansea; 8; 6; 13/2; 7; 15/2; 13/2; 15/2; ; ; 13/2; 13/2; ; 7; 13/2; 7; 15/2; 25/4; 27/4; 27/4; 33/5; 25/4; 44/5; 33/5; 27/4; 13/2; ; 6; ; 
META; english/premier-league/swansea-v-arsenal; 2017-01-03 12:16:18 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 17/40; 2/5; ; ; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 7/18; 2/5; 4/11; 2/5; 7/18; 2/5; 2/5; 2/5; 2/5; ; 4/11; ; 
Draw; 7/2; 10/3; 18/5; 7/2; 4; 4; 4; ; ; 7/2; 7/2; 15/4; 15/4; 4; 15/4; 4; 15/4; 15/4; 15/4; 7/2; 15/4; 4; 7/2; 15/4; 7/2; ; 7/2; ; 
Swansea; 8; 6; 13/2; 7; 15/2; 13/2; 15/2; ; ; 13/2; 6; 13/2; 7; 13/2; 7; 7; 25/4; 27/4; 27/4; 33/5; 25/4; 44/5; 33/5; 27/4; 13/2; ; 6; ; 
META; english/premier-league/swansea-v-arsenal; 2017-01-03 16:16:36 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 17/40; 2/5; ; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 3/8; 2/5; 4/11; 2/5; 3/8; 41/100; 2/5; 2/5; 2/5; ; 4/11; ; 
Draw; 7/2; 10/3; 18/5; 7/2; 4; 4; 4; ; 4; 15/4; 7/2; 15/4; 15/4; 4; 15/4; 4; 50/13; 50/13; 15/4; 7/2; 50/13; 4; 7/2; 50/13; 7/2; ; 7/2; ; 
Swansea; 8; 6; 13/2; 7; 15/2; 13/2; 15/2; ; 13/2; 13/2; 6; 13/2; 7; 13/2; 7; 7; 13/2; 71/11; 27/4; 32/5; 13/2; 42/5; 33/5; 71/11; 13/2; ; 29/5; ; 
META; english/premier-league/swansea-v-arsenal; 2017-01-03 20:16:25 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/11; 4/9; 2/5; 2/5; 2/5; 17/40; 2/5; ; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 3/8; 2/5; 4/11; 2/5; 3/8; 41/100; 2/5; 2/5; 2/5; ; 4/11; ; 
Draw; 7/2; 10/3; 18/5; 7/2; 4; 4; 4; ; 4; 15/4; 7/2; 15/4; 15/4; 4; 15/4; 4; 50/13; 50/13; 15/4; 7/2; 50/13; 4; 7/2; 50/13; 7/2; ; 7/2; ; 
Swansea; 8; 6; 13/2; 7; 15/2; 13/2; 15/2; ; 13/2; 13/2; 6; 13/2; 7; 13/2; 7; 7; 13/2; 71/11; 27/4; 32/5; 13/2; 42/5; 33/5; 71/11; 13/2; ; 29/5; ; 
META; english/premier-league/swansea-v-arsenal; 2017-01-04 00:16:12 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/9; 2/5; 40/85; 4/9; 9/20; 4/9; 4/9; ; 4/9; 4/9; 4/9; 2/5; 21/50; 2/5; 2/5; 4/9; 7/17; 2/5; 2/5; 2/5; 7/17; 21/50; 4/9; 2/5; 4/9; ; 2/5; ; 
Draw; 10/3; 19/5; 17/5; 7/2; 4; 19/5; 19/5; ; 19/5; 7/2; 13/4; 15/4; 7/2; 15/4; 15/4; 4; 37/10; 50/13; 7/2; 7/2; 37/10; 4; 7/2; 50/13; 10/3; ; 10/3; ; 
Swansea; 6; 13/2; 11/2; 11/2; 13/2; 6; 13/2; ; 6; 6; 11/2; 13/2; 13/2; 13/2; 7; 13/2; 6; 71/11; 25/4; 32/5; 6; 8; 29/5; 71/11; 11/2; ; 6; ; 
META; english/premier-league/swansea-v-arsenal; 2017-01-04 04:16:19 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/9; 2/5; 40/85; 4/9; 9/20; 4/9; 9/20; ; 4/9; 4/9; 4/9; 2/5; 21/50; 2/5; 2/5; 4/9; 7/17; 2/5; 2/5; 2/5; 7/17; ; 4/9; 2/5; 4/9; ; 4/11; ; 
Draw; 10/3; 19/5; 17/5; 7/2; 19/5; 19/5; 19/5; ; 19/5; 7/2; 13/4; 15/4; 15/4; 18/5; 15/4; 4; 37/10; 50/13; 7/2; 7/2; 37/10; ; 7/2; 50/13; 10/3; ; 3; ; 
Swansea; 6; 13/2; 6; 11/2; 7; 6; 13/2; ; 6; 11/2; 11/2; 13/2; 6; 7; 7; 13/2; 6; 71/11; 25/4; 32/5; 6; ; 29/5; 71/11; 11/2; ; 32/5; ; 
META; english/premier-league/swansea-v-arsenal; 2017-01-04 08:16:20 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/9; 2/5; 40/85; 4/9; 9/20; 4/9; 9/20; ; 4/9; 4/9; 4/9; 2/5; 21/50; 2/5; 2/5; 4/9; 7/17; 2/5; 2/5; 2/5; 7/17; ; 4/9; 2/5; 4/9; ; 4/9; ; 
Draw; 10/3; 19/5; 17/5; 7/2; 19/5; 19/5; 19/5; ; 19/5; 7/2; 13/4; 15/4; 15/4; 18/5; 15/4; 4; 37/10; 50/13; 7/2; 7/2; 37/10; ; 7/2; 50/13; 10/3; ; 10/3; ; 
Swansea; 6; 13/2; 6; 11/2; 7; 6; 13/2; ; 6; 11/2; 11/2; 13/2; 6; 7; 7; 13/2; 6; 71/11; 25/4; 32/5; 6; ; 29/5; 71/11; 11/2; ; 32/5; ; 
META; english/premier-league/swansea-v-arsenal; 2017-01-04 12:16:21 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 9/20; 4/9; 9/20; ; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 2/5; 4/9; 7/17; 4/9; 2/5; 4/9; 7/17; ; 4/9; 4/9; 4/9; ; 4/9; ; 
Draw; 10/3; 7/2; 17/5; 7/2; 19/5; 19/5; 19/5; ; 19/5; 7/2; 13/4; 15/4; 7/2; 18/5; 15/4; 4; 37/10; 19/5; 7/2; 7/2; 37/10; ; 7/2; 19/5; 10/3; ; 10/3; ; 
Swansea; 6; 6; 6; 11/2; 7; 6; 13/2; ; 6; 11/2; 11/2; 13/2; 6; 7; 7; 13/2; 6; 23/4; 25/4; 28/5; 6; ; 29/5; 23/4; 11/2; ; 32/5; ; 
META; english/premier-league/swansea-v-arsenal; 2017-01-04 16:16:26 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 9/20; 4/9; 9/20; ; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 2/5; 4/9; 7/17; 4/9; 2/5; 4/9; 7/17; 9/20; 4/9; 4/9; 4/9; ; 4/9; ; 
Draw; 10/3; 7/2; 17/5; 7/2; 19/5; 19/5; 19/5; ; 19/5; 7/2; 13/4; 15/4; 7/2; 18/5; 15/4; 4; 37/10; 19/5; 7/2; 7/2; 37/10; 39/10; 7/2; 19/5; 7/2; ; 10/3; ; 
Swansea; 6; 6; 6; 11/2; 7; 6; 13/2; ; 6; 11/2; 11/2; 13/2; 6; 7; 7; 13/2; 6; 23/4; 25/4; 28/5; 6; 36/5; 29/5; 23/4; 6; ; 32/5; ; 
META; english/premier-league/swansea-v-arsenal; 2017-01-05 00:16:14 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 9/20; 4/9; 9/20; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 2/5; 4/9; 7/17; 4/9; 5/12; 4/9; 7/17; 9/20; 4/9; 4/9; 4/9; ; 4/9; ; 
Draw; 10/3; 7/2; 17/5; 7/2; 19/5; 19/5; 19/5; 7/2; 19/5; 7/2; 13/4; 15/4; 7/2; 18/5; 15/4; 4; 15/4; 19/5; 7/2; 7/2; 15/4; 39/10; 7/2; 19/5; 7/2; ; 7/2; ; 
Swansea; 6; 6; 6; 11/2; 13/2; 6; 13/2; 6; 6; 11/2; 11/2; 13/2; 6; 7; 7; 13/2; 6; 23/4; 23/4; 28/5; 6; 36/5; 29/5; 23/4; 6; ; 32/5; ; 
META; english/premier-league/swansea-v-arsenal; 2017-01-05 04:16:11 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 9/20; 4/9; 9/20; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 2/5; 4/9; 7/17; 4/9; 5/12; 4/9; 7/17; 9/20; 4/9; 4/9; 4/9; ; 4/9; ; 
Draw; 10/3; 7/2; 17/5; 7/2; 19/5; 19/5; 19/5; 7/2; 19/5; 7/2; 13/4; 15/4; 7/2; 18/5; 15/4; 4; 37/10; 19/5; 7/2; 7/2; 37/10; 39/10; 7/2; 19/5; 7/2; ; 10/3; ; 
Swansea; 6; 6; 6; 6; 13/2; 6; 13/2; 6; 6; 11/2; 11/2; 13/2; 6; 7; 7; 13/2; 6; 23/4; 23/4; 28/5; 6; 36/5; 29/5; 23/4; 6; ; 32/5; ; 
META; english/premier-league/swansea-v-arsenal; 2017-01-05 08:16:12 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 21/50; 2/5; 2/5; 4/9; 7/17; 4/9; 5/12; 4/9; 7/17; 9/20; 4/9; 4/9; 4/9; ; 4/9; ; 
Draw; 10/3; 7/2; 7/2; 7/2; 19/5; 19/5; 19/5; 7/2; 19/5; 7/2; 10/3; 15/4; 15/4; 15/4; 15/4; 4; 37/10; 19/5; 7/2; 7/2; 37/10; 39/10; 7/2; 19/5; 7/2; ; 7/2; ; 
Swansea; 6; 6; 6; 6; 7; 6; 13/2; 6; 6; 11/2; 11/2; 13/2; 6; 7; 7; 13/2; 6; 23/4; 23/4; 28/5; 6; 36/5; 29/5; 23/4; 6; ; 32/5; ; 
META; english/premier-league/swansea-v-arsenal; 2017-01-05 12:16:17 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 21/50; 2/5; 2/5; 4/9; 5/12; 4/9; 5/12; 4/9; 5/12; 9/20; 4/9; 4/9; 4/9; ; 4/9; ; 
Draw; 10/3; 18/5; 7/2; 7/2; 19/5; 19/5; 19/5; 7/2; 19/5; 7/2; 10/3; 15/4; 15/4; 15/4; 15/4; 7/2; 15/4; 19/5; 7/2; 7/2; 15/4; 39/10; 7/2; 19/5; 7/2; ; 7/2; ; 
Swansea; 6; 11/2; 6; 6; 7; 6; 13/2; 6; 6; 11/2; 11/2; 13/2; 6; 7; 7; 6; 76/13; 23/4; 23/4; 28/5; 76/13; 36/5; 29/5; 23/4; 6; ; 6; ; 
META; english/premier-league/swansea-v-arsenal; 2017-01-05 16:16:19 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; ; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 21/50; 2/5; 2/5; 4/9; 5/12; 4/9; 5/12; 4/9; 5/12; 23/50; 4/9; 4/9; 4/9; ; 4/9; ; 
Draw; 10/3; 18/5; 7/2; 7/2; ; 19/5; 19/5; 7/2; 19/5; 7/2; 10/3; 15/4; 15/4; 15/4; 15/4; 7/2; 18/5; 19/5; 7/2; 7/2; 18/5; 77/20; 7/2; 19/5; 7/2; ; 7/2; ; 
Swansea; 6; 11/2; 6; 11/2; ; 6; 13/2; 6; 6; 11/2; 11/2; 13/2; 6; 7; 7; 6; 6; 23/4; 23/4; 28/5; 6; 7; 29/5; 23/4; 6; ; 34/5; ; 
META; english/premier-league/swansea-v-arsenal; 2017-01-05 20:16:10 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 2/5; 4/9; 5/12; 4/9; 5/12; 4/9; 5/12; 23/50; 4/9; 4/9; 4/9; ; 4/9; 4/9; 
Draw; 10/3; 18/5; 7/2; 7/2; 19/5; 19/5; 19/5; 7/2; 19/5; 7/2; 10/3; 15/4; 7/2; 15/4; 15/4; 7/2; 15/4; 19/5; 7/2; 7/2; 15/4; 77/20; 7/2; 19/5; 7/2; ; 7/2; 10/3; 
Swansea; 6; 11/2; 6; 11/2; 13/2; 6; 13/2; 6; 6; 11/2; 11/2; 13/2; 6; 7; 7; 6; 29/5; 23/4; 23/4; 28/5; 29/5; 7; 29/5; 23/4; 6; ; 33/5; 33/5; 
META; english/premier-league/swansea-v-arsenal; 2017-01-06 00:16:14 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 9/20; 4/9; 9/20; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 2/5; 4/9; 3/7; 4/9; 5/12; 4/9; 3/7; 23/50; 4/9; 4/9; 4/9; ; 4/9; 4/9; 
Draw; 10/3; 18/5; 7/2; 7/2; 19/5; 19/5; 19/5; 7/2; 19/5; 7/2; 10/3; 15/4; 7/2; 18/5; 15/4; 7/2; 62/17; 19/5; 7/2; 7/2; 62/17; 77/20; 7/2; 19/5; 7/2; ; 7/2; 7/2; 
Swansea; 6; 11/2; 6; 11/2; 13/2; 6; 13/2; 6; 6; 11/2; 11/2; 13/2; 6; 7; 7; 6; 96/17; 23/4; 23/4; 28/5; 96/17; 7; 29/5; 23/4; 6; ; 32/5; 33/5; 
META; english/premier-league/swansea-v-arsenal; 2017-01-06 04:16:11 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 9/20; 4/9; 9/20; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 2/5; 4/9; 3/7; 4/9; 5/12; 4/9; 3/7; 23/50; 4/9; 4/9; 4/9; ; 4/9; 4/9; 
Draw; 10/3; 18/5; 7/2; 7/2; 19/5; 19/5; 19/5; 7/2; 19/5; 7/2; 10/3; 15/4; 7/2; 18/5; 15/4; 7/2; 62/17; 19/5; 7/2; 7/2; 62/17; 77/20; 7/2; 19/5; 7/2; ; 7/2; 7/2; 
Swansea; 6; 11/2; 6; 11/2; 13/2; 6; 13/2; 6; 6; 11/2; 11/2; 13/2; 6; 7; 7; 6; 96/17; 23/4; 23/4; 28/5; 96/17; 7; 29/5; 23/4; 6; ; 33/5; 33/5; 
META; english/premier-league/swansea-v-arsenal; 2017-01-06 08:16:10 GMT+2; 2017-01-14 15:00; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 9/20; 4/9; 9/20; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 2/5; 4/9; 3/7; 4/9; 5/12; 4/9; 3/7; 23/50; 4/9; 4/9; 4/9; ; 4/9; 4/9; 
