META; english/premier-league/tottenham-v-west-brom; 2016-12-31 20:17:06 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 4/11; 4/11; ; ; ; ; 2/5; ; ; 2/5; 4/11; ; 4/11; ; ; 2/5; 4/11; 7/19; 3/10; 4/11; 4/11; 11/25; ; 7/19; ; ; ; ; 
West Brom; 7; 7; 8; 15/2; 17/2; ; 19/2; ; ; 15/2; 15/2; ; 8; ; 7; 8; 29/4; 7; 15/2; 7; 29/4; 7; ; 7; ; ; 6; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-02 00:16:50 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 4/11; 4/11; 4/11; 4/11; 4/11; ; 4/11; ; ; 4/11; 4/11; ; 7/20; ; 2/5; 2/5; 6/17; 7/19; 6/17; 4/11; 6/17; 11/25; ; 7/19; ; ; 4/11; ; 
Draw; 15/4; 4; 15/4; 7/2; 4; ; 4; ; ; 15/4; 18/5; ; 15/4; ; 15/4; 4; 50/13; 19/5; 15/4; 7/2; 50/13; 4; ; 19/5; ; ; 14/5; ; 
West Brom; 7; 7; 8; 17/2; 8; ; 9; ; ; 15/2; 15/2; ; 8; ; 7; 8; 29/4; 7; 15/2; 7; 29/4; 7; ; 7; ; ; 34/5; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-02 04:16:48 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 4/11; 4/11; 4/11; 4/11; 4/11; ; 4/11; ; ; 4/11; 4/11; ; 7/20; ; 2/5; 2/5; 6/17; 7/19; 6/17; 4/11; 6/17; 11/25; ; 7/19; ; ; 4/11; ; 
Draw; 15/4; 4; 15/4; 7/2; 4; ; 4; ; ; 15/4; 18/5; ; 15/4; ; 15/4; 4; 50/13; 19/5; 15/4; 7/2; 50/13; 4; ; 19/5; ; ; 14/5; ; 
West Brom; 7; 7; 8; 8; 8; ; 9; ; ; 15/2; 15/2; ; 8; ; 7; 8; 29/4; 7; 15/2; 7; 29/4; 7; ; 7; ; ; 34/5; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-02 08:16:50 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 4/11; 4/11; 4/11; 4/11; ; 4/11; 4/11; ; ; 4/11; 4/11; ; 7/20; ; 2/5; 2/5; 6/17; 7/19; 6/17; 4/11; 6/17; 11/25; ; 7/19; ; ; 4/11; ; 
Draw; 15/4; 4; 15/4; 7/2; ; 4; 4; ; ; 15/4; 18/5; ; 15/4; ; 15/4; 4; 50/13; 19/5; 15/4; 7/2; 50/13; 4; ; 19/5; ; ; 3; ; 
West Brom; 7; 7; 8; 8; ; 15/2; 9; ; ; 15/2; 15/2; ; 8; ; 7; 8; 29/4; 7; 15/2; 7; 29/4; 7; ; 7; ; ; 36/5; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-02 12:16:35 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; ; ; 4/11; 4/11; ; 7/20; ; 2/5; 2/5; 6/17; 7/19; 6/17; 4/11; 6/17; 2/5; 4/11; 7/19; ; ; 4/11; ; 
Draw; 15/4; 4; 15/4; 7/2; 4; 4; 4; ; ; 15/4; 18/5; ; 15/4; ; 15/4; 4; 50/13; 19/5; 15/4; 7/2; 50/13; 4; 7/2; 19/5; ; ; 1/100; ; 
West Brom; 7; 7; 8; 8; 8; 15/2; 9; ; ; 15/2; 15/2; ; 8; ; 7; 8; 29/4; 7; 15/2; 7; 29/4; 17/2; 38/5; 7; ; ; 17/2; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-02 16:16:33 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; ; ; 4/11; 4/11; ; 7/20; ; 2/5; 2/5; 6/17; 7/19; 6/17; 4/11; 6/17; 2/5; 4/11; 7/19; 4/11; ; 4/11; ; 
Draw; 15/4; 4; 15/4; 7/2; 4; 4; 4; ; ; 15/4; 18/5; ; 15/4; ; 15/4; 4; 50/13; 15/4; 15/4; 7/2; 50/13; 4; 7/2; 15/4; 15/4; ; 1/100; ; 
West Brom; 7; 7; 8; 8; 8; 15/2; 9; ; ; 15/2; 15/2; ; 8; ; 7; 8; 29/4; 15/2; 15/2; 15/2; 29/4; 17/2; 38/5; 15/2; 7; ; 17/2; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-02 20:16:16 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; ; ; 4/11; 4/11; ; 7/20; 4/11; 2/5; 2/5; 7/19; 7/19; 6/17; 4/11; 7/19; 2/5; 4/11; 7/19; 4/11; ; 1/3; ; 
Draw; 15/4; 4; 15/4; 7/2; 4; 4; 4; ; ; 15/4; 18/5; ; 15/4; 4; 15/4; 4; 19/5; 15/4; 15/4; 7/2; 19/5; 4; 7/2; 15/4; 15/4; ; 7/2; ; 
West Brom; 7; 7; 8; 8; 17/2; 15/2; 9; ; ; 15/2; 15/2; ; 8; 8; 7; 8; 7; 15/2; 15/2; 15/2; 7; 17/2; 38/5; 15/2; 7; ; 17/2; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-03 00:16:09 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; ; ; 4/11; 4/11; ; 7/20; 4/11; 2/5; 2/5; 7/19; 7/19; 6/17; 4/11; 7/19; 2/5; 4/11; 7/19; 4/11; ; 1/3; ; 
Draw; 15/4; 4; 15/4; 7/2; 4; 4; 4; ; ; 15/4; 7/2; ; 15/4; 4; 15/4; 4; 15/4; 15/4; 15/4; 7/2; 15/4; 4; 7/2; 15/4; 15/4; ; 7/2; ; 
West Brom; 7; 7; 8; 17/2; 17/2; 15/2; 19/2; ; ; 8; 15/2; ; 8; 8; 7; 8; 7; 15/2; 15/2; 15/2; 7; 17/2; 38/5; 15/2; 7; ; 9; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-03 04:16:08 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; ; ; 4/11; 4/11; ; 7/20; 4/11; 2/5; 2/5; 6/17; 7/19; 6/17; 4/11; 6/17; 2/5; 4/11; 7/19; 4/11; ; 1/3; ; 
Draw; 15/4; 4; 15/4; 7/2; 4; 4; 4; ; ; 15/4; 7/2; ; 15/4; 4; 15/4; 4; 50/13; 15/4; 15/4; 7/2; 50/13; 4; 7/2; 15/4; 15/4; ; 7/2; ; 
West Brom; 7; 7; 8; 17/2; 17/2; 15/2; 19/2; ; ; 8; 15/2; ; 8; 8; 7; 8; 29/4; 15/2; 15/2; 15/2; 29/4; 17/2; 38/5; 15/2; 7; ; 9; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-03 08:16:14 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; ; ; 4/11; 4/11; ; 7/20; 4/11; 2/5; 2/5; 6/17; 7/19; 6/17; 4/11; 6/17; 2/5; 4/11; 7/19; 4/11; ; 1/3; ; 
Draw; 15/4; 4; 15/4; 7/2; 4; 4; 4; ; ; 15/4; 7/2; ; 15/4; 4; 15/4; 4; 50/13; 15/4; 15/4; 7/2; 50/13; 4; 7/2; 15/4; 15/4; ; 7/2; ; 
West Brom; 7; 7; 8; 17/2; 17/2; 15/2; 19/2; ; ; 8; 15/2; ; 8; 8; 7; 8; 29/4; 15/2; 15/2; 15/2; 29/4; 17/2; 38/5; 15/2; 7; ; 9; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-03 12:16:08 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; ; ; 4/11; 1/3; 4/11; 7/20; 4/11; 2/5; 2/5; 6/17; 7/19; 6/17; 4/11; 6/17; 19/50; 4/11; 7/19; 4/11; ; 1/3; ; 
Draw; 15/4; 4; 15/4; 7/2; 4; 4; 4; ; ; 15/4; 18/5; 15/4; 15/4; 4; 15/4; 4; 39/10; 15/4; 15/4; 7/2; 39/10; 41/10; 7/2; 15/4; 15/4; ; 7/2; ; 
West Brom; 7; 7; 8; 17/2; 17/2; 8; 19/2; ; ; 8; 15/2; 15/2; 8; 17/2; 7; 8; 29/4; 15/2; 15/2; 15/2; 29/4; 19/2; 38/5; 15/2; 7; ; 17/2; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-03 16:16:25 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; ; 2/5; 4/11; 1/3; 4/11; 7/20; 4/11; 2/5; 2/5; 6/17; 7/19; 6/17; 4/11; 6/17; 19/50; 4/11; 7/19; 4/11; ; 1/3; ; 
Draw; 15/4; 4; 15/4; 7/2; 4; 4; 21/5; ; 4; 15/4; 18/5; 15/4; 15/4; 4; 15/4; 4; 39/10; 15/4; 15/4; 7/2; 39/10; 41/10; 7/2; 15/4; 15/4; ; 7/2; ; 
West Brom; 7; 7; 8; 17/2; 17/2; 8; 19/2; ; 15/2; 8; 15/2; 15/2; 8; 17/2; 7; 8; 29/4; 15/2; 15/2; 15/2; 29/4; 19/2; 38/5; 15/2; 7; ; 17/2; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-03 20:16:15 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; ; 2/5; 4/11; 1/3; 4/11; 7/20; 4/11; 2/5; 2/5; 6/17; 7/19; 6/17; 4/11; 6/17; 19/50; 4/11; 7/19; 4/11; ; 4/11; ; 
Draw; 15/4; 4; 15/4; 7/2; 4; 4; 21/5; ; 4; 15/4; 18/5; 15/4; 15/4; 4; 15/4; 4; 39/10; 15/4; 15/4; 7/2; 39/10; 41/10; 7/2; 15/4; 15/4; ; 7/2; ; 
West Brom; 7; 7; 8; 17/2; 17/2; 8; 19/2; ; 15/2; 8; 15/2; 15/2; 8; 17/2; 7; 8; 29/4; 15/2; 15/2; 15/2; 29/4; 19/2; 38/5; 15/2; 7; ; 38/5; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-04 00:16:02 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; ; 2/5; 4/11; 4/11; 4/11; 7/20; 4/11; 2/5; 4/11; 6/17; 7/19; 6/17; 4/11; 6/17; 19/50; 4/11; 7/19; 4/11; ; 4/11; ; 
Draw; 15/4; 19/5; 15/4; 7/2; 4; 4; 21/5; ; 4; 15/4; 7/2; 15/4; 15/4; 19/5; 15/4; 4; 50/13; 15/4; 15/4; 7/2; 50/13; 41/10; 7/2; 15/4; 15/4; ; 7/2; ; 
West Brom; 7; 15/2; 8; 17/2; 17/2; 8; 9; ; 15/2; 15/2; 15/2; 15/2; 8; 9; 7; 17/2; 15/2; 15/2; 15/2; 15/2; 15/2; 19/2; 38/5; 15/2; 7; ; 41/5; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-04 04:16:07 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 1/3; 4/11; 4/11; 1/3; 4/11; 4/11; 1/3; ; 1/3; 7/20; 1/3; 4/11; 1/3; 7/20; 7/20; 4/11; 6/19; 7/19; 6/17; 4/11; 6/19; ; 4/11; 7/19; 1/3; ; 4/11; ; 
Draw; 15/4; 19/5; 19/5; 15/4; 4; 4; 17/4; ; 17/4; 4; 18/5; 15/4; 15/4; 19/5; 4; 4; 4; 15/4; 15/4; 7/2; 4; ; 7/2; 15/4; 15/4; ; 7/2; ; 
West Brom; 17/2; 15/2; 8; 8; 10; 17/2; 10; ; 8; 17/2; 8; 15/2; 9; 10; 8; 9; 33/4; 15/2; 15/2; 15/2; 33/4; ; 8; 15/2; 8; ; 9; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-04 08:16:10 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 1/3; 4/11; 7/20; 1/3; 4/11; 4/11; 1/3; ; 1/3; 7/20; 1/3; 4/11; 1/3; 1/3; 7/20; 4/11; 6/19; 7/19; 6/17; 4/11; 6/19; ; 4/11; 7/19; 1/3; ; 1/3; ; 
Draw; 15/4; 19/5; 19/5; 15/4; 4; 4; 17/4; ; 17/4; 4; 15/4; 15/4; 15/4; 19/5; 4; 4; 4; 15/4; 15/4; 7/2; 4; ; 7/2; 15/4; 15/4; ; 7/2; ; 
West Brom; 17/2; 15/2; 17/2; 8; 10; 17/2; 10; ; 8; 17/2; 8; 15/2; 9; 11; 8; 9; 33/4; 15/2; 15/2; 15/2; 33/4; ; 8; 15/2; 8; ; 9; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-04 12:16:11 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 1/3; 4/11; 7/20; 1/3; 4/11; 4/11; 1/3; ; 1/3; 7/20; 1/3; 4/11; 1/3; 1/3; 7/20; 4/11; 6/19; 6/17; 6/17; 1/3; 6/19; ; 4/11; 6/17; 1/3; ; 1/3; ; 
Draw; 15/4; 18/5; 19/5; 15/4; 4; 4; 17/4; ; 17/4; 4; 15/4; 15/4; 15/4; 19/5; 4; 4; 4; 4; 15/4; 4; 4; ; 7/2; 4; 15/4; ; 7/2; ; 
West Brom; 17/2; 8; 17/2; 8; 10; 17/2; 10; ; 8; 17/2; 8; 15/2; 9; 10; 8; 9; 33/4; 8; 15/2; 8; 33/4; ; 8; 8; 8; ; 10; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-04 16:16:15 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 1/3; 4/11; 7/20; 1/3; 4/11; 4/11; 1/3; ; 1/3; 7/20; 1/3; 4/11; 1/3; 1/3; 7/20; 4/11; 6/19; 6/17; 1/3; 1/3; 6/19; 4/11; 4/11; 6/17; 1/3; ; 4/11; ; 
Draw; 15/4; 18/5; 19/5; 15/4; 4; 4; 17/4; ; 17/4; 4; 15/4; 15/4; 15/4; 19/5; 4; 4; 4; 4; 15/4; 4; 4; 21/5; 7/2; 4; 4; ; 7/2; ; 
West Brom; 17/2; 8; 17/2; 8; 10; 17/2; 10; ; 8; 17/2; 8; 15/2; 9; 10; 8; 9; 33/4; 8; 8; 8; 33/4; 10; 8; 8; 17/2; ; 9; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-05 00:16:05 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 1/3; 4/11; 7/20; 1/3; 4/11; 4/11; 1/3; 1/3; 1/3; 7/20; 1/3; 4/11; 1/3; 1/3; 7/20; 4/11; 6/19; 6/17; 1/3; 1/3; 6/19; 4/11; 4/11; 6/17; 4/11; ; 1/3; ; 
Draw; 15/4; 18/5; 19/5; 15/4; 4; 4; 17/4; 4; 17/4; 15/4; 15/4; 15/4; 15/4; 19/5; 4; 4; 4; 4; 4; 4; 4; 21/5; 7/2; 4; 4; ; 7/2; ; 
West Brom; 17/2; 8; 17/2; 8; 10; 17/2; 10; 17/2; 8; 17/2; 8; 15/2; 9; 10; 8; 9; 33/4; 8; 29/4; 8; 33/4; 10; 8; 8; 17/2; ; 9; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-05 04:15:59 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 1/3; 4/11; 7/20; 1/3; 4/11; 4/11; 1/3; 1/3; 1/3; 7/20; 1/3; 4/11; 1/3; 1/3; 7/20; 4/11; 6/19; 6/17; 1/3; 1/3; 6/19; 4/11; 4/11; 6/17; 4/11; ; 1/3; ; 
Draw; 15/4; 18/5; 19/5; 15/4; 4; 4; 17/4; 4; 17/4; 4; 15/4; 15/4; 15/4; 19/5; 4; 4; 4; 4; 4; 4; 4; 21/5; 7/2; 4; 4; ; 4; ; 
West Brom; 17/2; 8; 17/2; 8; 10; 9; 10; 17/2; 8; 17/2; 8; 15/2; 9; 10; 8; 9; 33/4; 8; 29/4; 8; 33/4; 10; 8; 8; 17/2; ; 9; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-05 08:16:02 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 1/3; 4/11; 1/3; 1/3; 1/3; 7/20; 3/10; 1/3; 1/3; 1/3; 3/10; 4/11; 3/10; 1/3; 7/20; 4/11; 6/19; 6/17; 1/3; 1/3; 6/19; 4/11; 1/3; 6/17; 1/3; ; 1/3; ; 
Draw; 15/4; 18/5; 4; 15/4; 9/2; 17/4; 9/2; 4; 17/4; 4; 15/4; 15/4; 4; 4; 4; 4; 4; 4; 4; 4; 4; 21/5; 7/2; 4; 4; ; 4; ; 
West Brom; 17/2; 8; 9; 8; 10; 9; 21/2; 17/2; 8; 17/2; 17/2; 15/2; 9; 11; 8; 9; 33/4; 8; 29/4; 8; 33/4; 10; 42/5; 8; 17/2; ; 10; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-05 12:16:06 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 1/3; 1/3; 1/3; 1/3; 1/3; 7/20; 1/3; 1/3; 1/3; 1/3; 3/10; 4/11; 3/10; 1/3; 7/20; 1/3; 6/19; 6/17; 1/3; 1/3; 6/19; 7/20; 1/3; 6/17; 1/3; ; 1/3; ; 
Draw; 15/4; 19/5; 4; 15/4; 9/2; 4; 22/5; 4; 17/4; 4; 15/4; 15/4; 4; 4; 4; 4; 4; 4; 4; 4; 4; 22/5; 7/2; 4; 4; ; 4; ; 
West Brom; 17/2; 17/2; 9; 8; 10; 9; 10; 17/2; 8; 17/2; 17/2; 15/2; 9; 11; 8; 9; 33/4; 8; 29/4; 8; 33/4; 10; 42/5; 8; 17/2; ; 19/2; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-05 16:16:08 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 1/3; 1/3; 1/3; 1/3; ; 7/20; 3/10; 1/3; 1/3; 1/3; 3/10; 4/11; 3/10; 1/3; 7/20; 1/3; 1/3; 6/17; 1/3; 1/3; 1/3; 7/20; 1/3; 6/17; 1/3; ; 1/3; ; 
Draw; 15/4; 19/5; 4; 15/4; ; 4; 9/2; 4; 17/4; 4; 15/4; 15/4; 4; 4; 4; 4; 39/10; 4; 4; 4; 39/10; 22/5; 7/2; 4; 4; ; 7/2; ; 
West Brom; 17/2; 17/2; 9; 8; ; 9; 11; 17/2; 8; 17/2; 17/2; 15/2; 10; 11; 8; 9; 33/4; 8; 29/4; 8; 33/4; 10; 42/5; 8; 17/2; ; 19/2; ; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-05 20:16:01 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 1/3; 1/3; 1/3; 1/3; 1/3; 7/20; 3/10; 1/3; 1/3; 1/3; 3/10; 4/11; 3/10; 1/3; 7/20; 1/3; 4/13; 6/17; 1/3; 1/3; 4/13; 7/20; 1/3; 6/17; 1/3; ; 1/3; 1/3; 
Draw; 15/4; 19/5; 4; 15/4; 9/2; 17/4; 9/2; 4; 17/4; 4; 15/4; 15/4; 4; 4; 4; 4; 41/10; 4; 4; 4; 41/10; 22/5; 7/2; 4; 4; ; 7/2; 7/2; 
West Brom; 17/2; 17/2; 9; 8; 10; 9; 11; 8; 8; 9; 17/2; 15/2; 10; 11; 8; 9; 17/2; 8; 29/4; 8; 17/2; 10; 42/5; 8; 9; ; 10; 48/5; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-06 00:16:04 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 1/3; 1/3; 1/3; 1/3; 1/3; 7/20; 3/10; 1/3; 1/3; 1/3; 3/10; 4/11; 3/10; 1/3; 7/20; 1/3; 4/13; 6/17; 1/3; 1/3; 4/13; 7/20; 1/3; 6/17; 1/3; ; 1/3; 1/3; 
Draw; 15/4; 19/5; 4; 15/4; 9/2; 17/4; 9/2; 4; 17/4; 4; 15/4; 15/4; 4; 4; 4; 4; 77/19; 4; 4; 4; 77/19; 22/5; 7/2; 4; 4; ; 7/2; 4; 
West Brom; 17/2; 17/2; 9; 8; 10; 9; 11; 8; 8; 9; 17/2; 15/2; 10; 11; 8; 9; 33/4; 8; 29/4; 8; 33/4; 10; 42/5; 8; 9; ; 10; 46/5; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-06 04:16:02 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 1/3; 1/3; 1/3; 1/3; 1/3; 7/20; 3/10; 1/3; 1/3; 1/3; 3/10; 4/11; 3/10; 1/3; 7/20; 1/3; 4/13; 6/17; 1/3; 1/3; 4/13; 7/20; 1/3; 6/17; 1/3; ; 1/3; 1/3; 
Draw; 15/4; 19/5; 4; 15/4; 9/2; 17/4; 9/2; 4; 17/4; 4; 15/4; 15/4; 4; 4; 4; 4; 77/19; 4; 4; 4; 77/19; 22/5; 7/2; 4; 4; ; 4; 4; 
West Brom; 17/2; 17/2; 9; 8; 10; 9; 11; 8; 8; 9; 17/2; 15/2; 10; 11; 8; 9; 33/4; 8; 29/4; 8; 33/4; 10; 42/5; 8; 9; ; 19/2; 46/5; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-06 08:16:01 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 1/3; 1/3; 1/3; 1/3; 1/3; 7/20; 3/10; 1/3; 1/3; 1/3; 3/10; 4/11; 3/10; 1/3; 7/20; 1/3; 4/13; 6/17; 1/3; 1/3; 4/13; 7/20; 1/3; 6/17; 1/3; ; 1/3; 1/3; 
Draw; 15/4; 19/5; 4; 15/4; 9/2; 17/4; 9/2; 4; 17/4; 4; 15/4; 15/4; 4; 4; 4; 4; 77/19; 4; 4; 4; 77/19; 22/5; 7/2; 4; 4; ; 4; 4; 
West Brom; 17/2; 17/2; 9; 8; 10; 9; 11; 8; 8; 9; 17/2; 15/2; 10; 11; 8; 9; 33/4; 8; 29/4; 8; 33/4; 10; 42/5; 8; 9; ; 19/2; 46/5; 
META; english/premier-league/tottenham-v-west-brom; 2017-01-06 12:16:19 GMT+2; 2017-01-14 12:30; e70300-dr003
Tottenham; 1/3; 1/3; 1/3; 1/3; 1/3; 7/20; 3/10; 1/3; 1/3; 1/3; 3/10; 4/11; 3/10; 1/3; 7/20; 1/3; 4/13; 6/17; 1/3; 1/3; 4/13; 7/20; 1/3; 6/17; 1/3; ; 1/3; 1/3; 
