META; english/premier-league/middlesbrough-v-bournemouth; 2016-10-15 20:17:17 GMT+3; 2016-10-29 15:00; e70300-dr003
Draw; 21/10; ; ; 21/10; ; 43/20; 11/5; 21/10; 11/5; ; 2; ; 11/5; ; 21/10; 11/5; 39/19; 11/5; 11/5; 11/5; 39/19; 9/4; 11/5; 11/5; ; ; 21/10; ; 
META; english/premier-league/middlesbrough-v-bournemouth; 2016-10-19 20:17:06 GMT+3; 2016-10-29 15:00; e70300-dr003
Middlesbrough; 8/5; ; 31/20; 29/20; ; 33/20; 8/5; 7/5; 13/8; ; 6/4; ; 31/20; ; 8/5; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; 5/3; 27/17; 6/4; ; ; 7/5; ; 
Bournemouth; 9/5; ; 19/10; 9/5; ; 39/20; 2; 19/10; 15/8; ; 9/5; ; 19/10; ; 19/10; 2; 9/5; 24/13; 17/10; 9/5; 9/5; 2; 35/19; 24/13; ; ; 9/5; ; 
Draw; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 21/10; 11/5; ; 2; ; 21/10; ; 21/10; 11/5; 39/19; 11/5; 11/5; 11/5; 39/19; 9/4; 11/5; 11/5; ; ; 21/10; ; 
META; english/premier-league/middlesbrough-v-bournemouth; 2016-10-20 00:16:57 GMT+3; 2016-10-29 15:00; e70300-dr003
Middlesbrough; 8/5; ; 31/20; 29/20; ; 33/20; 8/5; 6/4; 13/8; 6/4; 29/20; ; 6/4; ; 8/5; ; 8/5; 6/4; 8/5; 6/4; 8/5; 5/3; 27/17; 6/4; ; ; 7/5; ; 
Bournemouth; 9/5; ; 39/20; 9/5; ; 39/20; 2; 19/10; 15/8; 19/10; 15/8; ; 39/20; ; 19/10; ; 9/5; 24/13; 17/10; 9/5; 9/5; 2; 35/19; 24/13; ; ; 9/5; ; 
Draw; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 11/5; 11/5; 2; 2; ; 21/10; ; 21/10; ; 21/10; 11/5; 11/5; 11/5; 21/10; 9/4; 11/5; 11/5; ; ; 21/10; ; 
META; english/premier-league/middlesbrough-v-bournemouth; 2016-10-20 04:16:38 GMT+3; 2016-10-29 15:00; e70300-dr003
Middlesbrough; 8/5; ; 31/20; 29/20; ; 33/20; 8/5; 6/4; 13/8; 6/4; 29/20; ; 6/4; ; 8/5; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; 5/3; 27/17; 6/4; ; ; 6/4; ; 
Bournemouth; 9/5; ; 39/20; 9/5; ; 39/20; 2; 19/10; 15/8; 19/10; 15/8; ; 39/20; ; 19/10; 2; 9/5; 24/13; 17/10; 9/5; 9/5; 2; 35/19; 24/13; ; ; 9/5; ; 
Draw; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 11/5; 11/5; 2; 2; ; 21/10; ; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 9/4; 11/5; 11/5; ; ; 21/10; ; 
META; english/premier-league/middlesbrough-v-bournemouth; 2016-10-20 08:16:43 GMT+3; 2016-10-29 15:00; e70300-dr003
Middlesbrough; 8/5; ; 31/20; 29/20; ; 33/20; 8/5; 6/4; 13/8; 6/4; 29/20; ; 6/4; ; 8/5; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; 5/3; 27/17; 6/4; ; ; 7/5; ; 
Bournemouth; 9/5; ; 39/20; 9/5; ; 39/20; 2; 19/10; 15/8; 19/10; 15/8; ; 19/10; ; 19/10; 2; 9/5; 24/13; 17/10; 9/5; 9/5; 2; 35/19; 24/13; ; ; 9/5; ; 
Draw; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 11/5; 11/5; 2; 2; ; 11/5; ; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; 39/19; 9/4; 11/5; 11/5; ; ; 21/10; ; 
META; english/premier-league/middlesbrough-v-bournemouth; 2016-10-20 12:16:46 GMT+3; 2016-10-29 15:00; e70300-dr003
Middlesbrough; 8/5; ; 31/20; 29/20; ; 33/20; 8/5; 6/4; 13/8; 6/4; 29/20; ; 6/4; ; 8/5; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; 5/3; 27/17; 6/4; ; ; 7/5; ; 
Bournemouth; 9/5; ; 39/20; 9/5; ; 39/20; 2; 19/10; 15/8; 19/10; 15/8; ; 19/10; ; 19/10; 2; 9/5; 24/13; 17/10; 9/5; 9/5; 2; 35/19; 24/13; ; ; 9/5; ; 
Draw; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 11/5; 11/5; 2; 2; ; 11/5; ; 21/10; 11/5; 39/19; 11/5; 11/5; 11/5; 39/19; 9/4; 11/5; 11/5; ; ; 21/10; ; 
META; english/premier-league/middlesbrough-v-bournemouth; 2016-10-20 16:16:43 GMT+3; 2016-10-29 15:00; e70300-dr003
Middlesbrough; 8/5; ; 31/20; 29/20; ; 33/20; 8/5; 6/4; 13/8; 6/4; 29/20; ; 6/4; ; 8/5; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; 5/3; 27/17; 6/4; ; ; 7/5; ; 
Bournemouth; 9/5; ; 39/20; 9/5; ; 39/20; 2; 19/10; 15/8; 19/10; 15/8; ; 19/10; ; 19/10; 2; 9/5; 24/13; 17/10; 9/5; 9/5; 2; 35/19; 24/13; ; ; 9/5; ; 
Draw; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 11/5; 11/5; 2; 2; ; 11/5; ; 21/10; 11/5; 39/19; 11/5; 11/5; 11/5; 39/19; 9/4; 11/5; 11/5; ; ; 21/10; ; 
META; english/premier-league/middlesbrough-v-bournemouth; 2016-10-20 20:17:07 GMT+3; 2016-10-29 15:00; e70300-dr003
Middlesbrough; 8/5; ; 31/20; 29/20; ; 33/20; 8/5; 6/4; 13/8; 6/4; 29/20; ; 6/4; ; 8/5; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; 5/3; 27/17; 6/4; ; ; 7/5; ; 
Bournemouth; 9/5; ; 39/20; 9/5; ; 39/20; 2; 19/10; 15/8; 19/10; 15/8; ; 39/20; ; 19/10; 2; 9/5; 24/13; 17/10; 9/5; 9/5; 2; 35/19; 24/13; ; ; 9/5; ; 
Draw; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 11/5; 11/5; 2; 2; ; 21/10; ; 21/10; 11/5; 39/19; 11/5; 11/5; 11/5; 39/19; 9/4; 11/5; 11/5; ; ; 21/10; ; 
META; english/premier-league/middlesbrough-v-bournemouth; 2016-10-21 00:17:16 GMT+3; 2016-10-29 15:00; e70300-dr003
Middlesbrough; 8/5; ; 31/20; 29/20; ; 33/20; 8/5; 6/4; 13/8; 6/4; 29/20; ; 6/4; ; 8/5; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; 5/3; 27/17; 6/4; ; ; 7/5; ; 
Bournemouth; 9/5; ; 39/20; 9/5; ; 39/20; 2; 19/10; 15/8; 19/10; 15/8; ; 19/10; ; 19/10; 2; 9/5; 24/13; 17/10; 9/5; 9/5; 2; 35/19; 24/13; ; ; 9/5; ; 
Draw; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 11/5; 11/5; 2; 2; ; 11/5; ; 21/10; 11/5; 39/19; 11/5; 11/5; 11/5; 39/19; 9/4; 11/5; 11/5; ; ; 21/10; ; 
META; english/premier-league/middlesbrough-v-bournemouth; 2016-10-21 04:16:22 GMT+3; 2016-10-29 15:00; e70300-dr003
Middlesbrough; 8/5; ; 31/20; 29/20; ; 33/20; 8/5; 6/4; 13/8; 6/4; 29/20; ; 6/4; ; 8/5; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; 5/3; 27/17; 6/4; ; ; 7/5; ; 
Bournemouth; 9/5; ; 39/20; 9/5; ; 39/20; 2; 19/10; 15/8; 19/10; 15/8; ; 39/20; ; 19/10; 2; 9/5; 24/13; 17/10; 9/5; 9/5; 2; 35/19; 24/13; ; ; 9/5; ; 
Draw; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 11/5; 11/5; 2; 2; ; 21/10; ; 21/10; 11/5; 39/19; 11/5; 11/5; 11/5; 39/19; 9/4; 11/5; 11/5; ; ; 21/10; ; 
META; english/premier-league/middlesbrough-v-bournemouth; 2016-10-21 08:16:20 GMT+3; 2016-10-29 15:00; e70300-dr003
Middlesbrough; 8/5; ; 31/20; 29/20; ; 33/20; 8/5; 6/4; 13/8; 6/4; 29/20; ; 6/4; ; 8/5; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; 5/3; 27/17; 6/4; ; ; 7/5; ; 
Bournemouth; 9/5; ; 39/20; 9/5; ; 39/20; 2; 19/10; 15/8; 19/10; 15/8; ; 39/20; ; 19/10; 2; 9/5; 24/13; 17/10; 9/5; 9/5; 2; 35/19; 24/13; ; ; 9/5; ; 
Draw; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 11/5; 11/5; 2; 2; ; 21/10; ; 21/10; 11/5; 39/19; 11/5; 11/5; 11/5; 39/19; 9/4; 11/5; 11/5; ; ; 21/10; ; 
META; english/premier-league/middlesbrough-v-bournemouth; 2016-10-21 12:16:39 GMT+3; 2016-10-29 15:00; e70300-dr003
Middlesbrough; 8/5; ; 31/20; 29/20; ; 8/5; 8/5; 6/4; 13/8; 6/4; 29/20; ; 6/4; ; 8/5; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; 5/3; 27/17; 6/4; ; ; 7/5; ; 
Bournemouth; 9/5; ; 39/20; 9/5; ; 2; 2; 19/10; 15/8; 19/10; 15/8; ; 19/10; ; 19/10; 2; 9/5; 24/13; 17/10; 9/5; 9/5; 2; 35/19; 24/13; ; ; 9/5; ; 
Draw; 21/10; ; 43/20; 21/10; ; 11/5; 11/5; 11/5; 11/5; 2; 2; ; 11/5; ; 21/10; 11/5; 39/19; 11/5; 11/5; 11/5; 39/19; 9/4; 11/5; 11/5; ; ; 21/10; ; 
META; english/premier-league/middlesbrough-v-bournemouth; 2016-10-21 16:17:58 GMT+3; 2016-10-29 15:00; e70300-dr003
