META; english/premier-league/stoke-v-burnley; 2016-11-19 20:17:36 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; ; ; 7/10; 7/10; 8/13; 4/6; 4/6; 4/6; ; 4/6; 13/20; 7/10; 4/6; 11/17; 7/10; 11/17; 4/6; 11/17; 8/11; 7/10; 7/10; ; ; 4/6; ; 
Draw; 11/4; ; 11/4; ; ; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 14/5; 27/10; 5/2; 13/5; 5/2; 27/10; 14/5; 27/10; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; ; ; 17/4; 9/2; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 9/2; 17/4; 43/10; 21/5; 9/2; 24/5; 41/10; 17/4; ; ; 7/2; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-22 08:17:23 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; ; ; 7/10; 7/10; 8/13; 4/6; 4/6; 4/6; ; 4/6; 13/20; 7/10; 4/6; 11/17; 7/10; 11/17; 4/6; 11/17; 8/11; 7/10; 7/10; ; ; 4/6; ; 
Draw; 11/4; ; 11/4; ; ; 14/5; 14/5; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 14/5; 27/10; 5/2; 13/5; 5/2; 27/10; 14/5; 27/10; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; ; ; 17/4; 19/4; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 9/2; 17/4; 43/10; 21/5; 9/2; 24/5; 41/10; 17/4; ; ; 7/2; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-22 12:17:28 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; ; ; 7/10; 7/10; 8/13; 4/6; 4/6; 4/6; ; 13/20; 13/20; 7/10; 4/6; 8/13; 7/10; 11/17; 4/6; 8/13; 8/11; 7/10; 7/10; ; ; 8/13; ; 
Draw; 11/4; ; 11/4; ; ; 14/5; 14/5; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 14/5; 27/10; 5/2; 13/5; 5/2; 27/10; 14/5; 27/10; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; ; ; 17/4; 19/4; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 50/11; 17/4; 43/10; 21/5; 50/11; 24/5; 41/10; 17/4; ; ; 7/2; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-22 16:17:52 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; ; ; 7/10; 7/10; 8/13; 4/6; 4/6; 4/6; ; 13/20; 13/20; 7/10; 4/6; 11/17; 7/10; 11/17; 4/6; 11/17; 8/11; 7/10; 7/10; ; ; 8/13; ; 
Draw; 11/4; ; 11/4; ; ; 14/5; 14/5; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 14/5; 27/10; 5/2; 13/5; 5/2; 27/10; 14/5; 27/10; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; ; ; 17/4; 9/2; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 9/2; 17/4; 43/10; 21/5; 9/2; 24/5; 41/10; 17/4; ; ; 7/2; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-22 20:17:37 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; ; ; 7/10; 7/10; 8/13; 4/6; 4/6; 4/6; ; 4/6; 13/20; 7/10; 4/6; 11/17; 7/10; 11/17; 4/6; 11/17; 71/100; 7/10; 7/10; ; ; 4/7; ; 
Draw; 11/4; ; 11/4; ; ; 14/5; 14/5; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 14/5; 27/10; 5/2; 13/5; 5/2; 27/10; 141/50; 27/10; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; ; ; 17/4; 9/2; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 9/2; 17/4; 43/10; 21/5; 9/2; 49/10; 41/10; 17/4; ; ; 7/2; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-23 00:17:04 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; ; ; 7/10; 7/10; 8/13; 4/6; 4/6; 4/6; ; 4/6; 13/20; 7/10; 4/6; 11/17; 7/10; 11/17; 4/6; 11/17; 71/100; 7/10; 7/10; ; ; 4/7; ; 
Draw; 11/4; ; 11/4; ; ; 14/5; 14/5; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 14/5; 27/10; 5/2; 13/5; 5/2; 27/10; 141/50; 27/10; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; ; ; 17/4; 9/2; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 9/2; 17/4; 43/10; 21/5; 9/2; 49/10; 41/10; 17/4; ; ; 7/2; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-23 04:17:02 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; ; ; 7/10; 7/10; 8/13; 4/6; 4/6; 4/6; ; 4/6; 13/20; 7/10; 4/6; 11/17; 7/10; 11/17; 4/6; 11/17; 71/100; 7/10; 7/10; ; ; 4/7; ; 
Draw; 11/4; ; 11/4; ; ; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 14/5; 27/10; 5/2; 13/5; 5/2; 27/10; 141/50; 27/10; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; ; ; 17/4; 9/2; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 9/2; 17/4; 43/10; 21/5; 9/2; 49/10; 41/10; 17/4; ; ; 7/2; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-23 08:16:51 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; ; ; 7/10; 7/10; 8/13; 4/6; 4/6; 4/6; ; 4/6; 13/20; 7/10; 4/6; 11/17; 7/10; 11/17; 4/6; 11/17; 71/100; 7/10; 7/10; ; ; 8/13; ; 
Draw; 11/4; ; 11/4; ; ; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 14/5; 27/10; 5/2; 13/5; 5/2; 27/10; 141/50; 27/10; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; ; ; 17/4; 9/2; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 9/2; 17/4; 43/10; 21/5; 9/2; 49/10; 41/10; 17/4; ; ; 4; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-23 12:17:02 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; ; ; 7/10; 7/10; 8/13; 4/6; 4/6; 4/6; ; 4/6; 13/20; 7/10; 4/6; 11/17; 7/10; 11/17; 4/6; 11/17; 71/100; 7/10; 7/10; ; ; 8/13; ; 
Draw; 11/4; ; 11/4; ; ; 14/5; 14/5; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 14/5; 27/10; 5/2; 13/5; 5/2; 27/10; 141/50; 27/10; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; ; ; 17/4; 9/2; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 9/2; 17/4; 43/10; 21/5; 9/2; 49/10; 41/10; 17/4; ; ; 21/5; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-23 16:16:53 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; 4/6; ; 7/10; 7/10; 4/6; 4/6; 4/6; 4/6; ; 4/6; 13/20; 7/10; 4/6; 11/17; 7/10; 11/17; 4/6; 11/17; 71/100; 7/10; 7/10; ; ; 4/7; ; 
Draw; 11/4; ; 11/4; 14/5; ; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 14/5; 27/10; 5/2; 13/5; 5/2; 27/10; 141/50; 27/10; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; 4; ; 17/4; 9/2; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 9/2; 17/4; 43/10; 21/5; 9/2; 49/10; 41/10; 17/4; ; ; 4; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-23 20:17:00 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; 4/6; ; 7/10; 7/10; 4/6; 4/6; 4/6; 4/6; ; 4/6; 13/20; 7/10; 4/6; 11/17; 7/10; 11/17; 4/6; 11/17; 71/100; 7/10; 7/10; ; ; 8/13; ; 
Draw; 11/4; ; 11/4; 14/5; ; 14/5; 14/5; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 11/4; 27/10; 5/2; 13/5; 5/2; 27/10; 141/50; 27/10; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; 4; ; 17/4; 9/2; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 9/2; 17/4; 43/10; 21/5; 9/2; 49/10; 41/10; 17/4; ; ; 4; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-24 00:16:34 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; 4/6; ; 7/10; 7/10; 4/6; 4/6; 4/6; 4/6; ; 4/6; 13/20; 7/10; 4/6; 11/17; 7/10; 11/17; 4/6; 11/17; 71/100; 7/10; 7/10; ; ; 8/13; ; 
Draw; 11/4; ; 11/4; 14/5; ; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 14/5; 27/10; 5/2; 13/5; 5/2; 27/10; 141/50; 27/10; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; 4; ; 17/4; 9/2; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 50/11; 17/4; 43/10; 21/5; 50/11; 49/10; 41/10; 17/4; ; ; 4; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-24 04:16:28 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; 4/6; ; 7/10; 7/10; 4/6; 4/6; 4/6; 4/6; ; 4/6; 13/20; 7/10; 4/6; 11/17; 7/10; 11/17; 4/6; 11/17; 71/100; 7/10; 7/10; ; ; 8/13; ; 
Draw; 11/4; ; 11/4; 14/5; ; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 14/5; 27/10; 5/2; 13/5; 5/2; 27/10; 141/50; 27/10; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; 4; ; 17/4; 9/2; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 9/2; 17/4; 43/10; 21/5; 9/2; 49/10; 41/10; 17/4; ; ; 4; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-24 08:16:30 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; 4/6; ; 7/10; 7/10; 4/6; 4/6; 4/6; 4/6; ; 4/6; 13/20; 7/10; 4/6; 11/17; 7/10; 11/17; 4/6; 11/17; 71/100; 7/10; 7/10; ; ; 4/7; ; 
Draw; 11/4; ; 11/4; 14/5; ; 14/5; 14/5; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 11/4; 27/10; 5/2; 13/5; 5/2; 27/10; 141/50; 27/10; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; 4; ; 17/4; 9/2; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 9/2; 17/4; 43/10; 21/5; 9/2; 49/10; 41/10; 17/4; ; ; 4; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-24 12:16:39 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; 4/6; ; 7/10; 7/10; 4/6; 4/6; 4/6; 4/6; ; 4/6; 13/20; 7/10; 4/6; 11/17; 7/10; 11/17; 4/6; 11/17; ; 7/10; 7/10; ; ; 8/13; ; 
Draw; 11/4; ; 11/4; 14/5; ; 14/5; 14/5; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 11/4; 27/10; 5/2; 13/5; 5/2; 27/10; ; 27/10; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; 4; ; 17/4; 9/2; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 9/2; 17/4; 43/10; 21/5; 9/2; ; 41/10; 17/4; ; ; 4; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-24 16:16:51 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; 4/6; ; 7/10; 7/10; 4/6; 4/6; 4/6; 4/6; ; 4/6; 13/20; 7/10; 4/6; 11/17; 7/10; 11/17; 4/6; 11/17; 71/100; 7/10; 7/10; ; ; 8/13; ; 
Draw; 11/4; ; 11/4; 14/5; ; 14/5; 14/5; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 11/4; 27/10; 5/2; 13/5; 5/2; 27/10; 141/50; 27/10; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; 4; ; 17/4; 9/2; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 9/2; 17/4; 43/10; 21/5; 9/2; 49/10; 41/10; 17/4; ; ; 21/5; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-24 20:17:14 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; 4/6; ; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; ; 4/6; 13/20; 7/10; 4/6; 11/17; 7/10; 11/17; 4/6; 11/17; 71/100; 4/6; 7/10; ; ; 4/7; ; 
Draw; 11/4; ; 11/4; 14/5; ; 14/5; 14/5; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 11/4; 27/10; 5/2; 13/5; 5/2; 27/10; 141/50; 14/5; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; 4; ; 17/4; 19/4; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 9/2; 17/4; 43/10; 21/5; 9/2; 49/10; 21/5; 17/4; ; ; 4; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-25 00:16:27 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; 4/6; ; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; ; 4/6; 13/20; 7/10; 4/6; 11/17; 7/10; 11/17; 4/6; 11/17; 71/100; 4/6; 7/10; ; ; 8/13; ; 
Draw; 11/4; ; 11/4; 14/5; ; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 14/5; 27/10; 5/2; 13/5; 5/2; 27/10; 141/50; 14/5; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; 4; ; 17/4; 19/4; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 9/2; 17/4; 43/10; 21/5; 9/2; 49/10; 21/5; 17/4; ; ; 4; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-25 04:16:11 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; 4/6; ; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; ; 4/6; 13/20; 7/10; 4/6; 11/17; 7/10; 11/17; 4/6; 11/17; 71/100; 4/6; 7/10; ; ; 8/13; ; 
Draw; 11/4; ; 11/4; 14/5; ; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 14/5; 27/10; 5/2; 13/5; 5/2; 27/10; 141/50; 14/5; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; 4; ; 17/4; 19/4; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 9/2; 17/4; 43/10; 21/5; 9/2; 49/10; 21/5; 17/4; ; ; 21/5; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-25 08:16:15 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; 4/6; ; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; ; 4/6; 13/20; 7/10; 4/6; 11/17; 7/10; 11/17; 4/6; 11/17; 71/100; 4/6; 7/10; ; ; 8/13; ; 
Draw; 11/4; ; 11/4; 14/5; ; 14/5; 14/5; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 11/4; 27/10; 5/2; 13/5; 5/2; 27/10; 141/50; 14/5; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; 4; ; 17/4; 19/4; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 9/2; 17/4; 43/10; 21/5; 9/2; 49/10; 21/5; 17/4; ; ; 21/5; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-25 12:16:44 GMT+2; 2016-12-03 15:00; e70300-dr003
Stoke; 4/6; ; 7/10; 4/6; ; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; ; 4/6; 13/20; 7/10; 4/6; 11/17; 7/10; 11/17; 4/6; 11/17; 7/10; 4/6; 7/10; ; ; 8/13; ; 
Draw; 11/4; ; 11/4; 14/5; ; 14/5; 29/10; 13/5; 14/5; 13/5; 13/5; ; 11/4; 3; 14/5; 14/5; 27/10; 5/2; 13/5; 5/2; 27/10; 71/25; 14/5; 5/2; ; ; 14/5; ; 
Burnley; 4; ; 17/4; 4; ; 17/4; 19/4; 9/2; 17/4; 9/2; 4; ; 17/4; 4; 4; 9/2; 9/2; 17/4; 43/10; 21/5; 9/2; 5; 21/5; 17/4; ; ; 21/5; ; 
META; english/premier-league/stoke-v-burnley; 2016-11-25 16:17:46 GMT+2; 2016-12-03 15:00; e70300-dr003
