META; english/premier-league/tottenham-v-west-ham; 2016-10-30 00:17:49 GMT+3; 2016-11-19 17:30; e70300-dr003
West Ham; 5; ; 5; ; ; 5; 11/2; 6; 19/4; 5; 9/2; ; ; ; 9/2; 11/2; 51/10; 5; 11/2; 5; 51/10; 57/10; 49/10; 5; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-01 12:18:03 GMT+3; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 4/7; ; ; 11/20; 4/7; 4/9; 4/7; 11/20; 8/15; ; ; ; 4/7; 8/15; 18/35; 8/15; 1/2; 8/15; 18/35; 7/12; 7/12; 8/15; ; ; ; ; 
Draw; 3; ; 3; ; ; 3; 16/5; 3; 3; 3; 29/10; ; ; ; 10/3; 3; 31/10; 16/5; 3; 3; 31/10; 33/10; 3; 16/5; ; ; ; ; 
West Ham; 5; ; 5; ; ; 5; 11/2; 6; 19/4; 5; 9/2; ; ; ; 9/2; 11/2; 67/13; 5; 11/2; 5; 67/13; 57/10; 49/10; 5; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-01 16:19:00 GMT+3; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 4/7; ; ; 11/20; 4/7; 4/9; 4/7; 11/20; 8/15; ; ; ; 4/7; 8/15; 18/35; 8/15; 1/2; 8/15; 18/35; 7/12; 7/12; 8/15; ; ; ; ; 
Draw; 3; ; 3; ; ; 3; 16/5; 3; 3; 3; 29/10; ; ; ; 10/3; 3; 31/10; 16/5; 3; 3; 31/10; 33/10; 3; 16/5; ; ; ; ; 
West Ham; 5; ; 5; ; ; 5; 11/2; 6; 19/4; 5; 9/2; ; ; ; 9/2; 11/2; 26/5; 5; 11/2; 5; 26/5; 57/10; 49/10; 5; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-01 20:18:06 GMT+3; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 4/7; ; ; 11/20; 4/7; 4/9; 4/7; 11/20; 8/15; ; ; ; 4/7; 8/15; 18/35; 8/15; 1/2; 8/15; 18/35; 7/12; 7/12; 8/15; ; ; ; ; 
Draw; 3; ; 3; ; ; 3; 16/5; 3; 3; 3; 29/10; ; ; ; 10/3; 3; 31/10; 16/5; 3; 3; 31/10; 33/10; 3; 16/5; ; ; ; ; 
West Ham; 5; ; 5; ; ; 5; 11/2; 6; 19/4; 5; 9/2; ; ; ; 9/2; 11/2; 26/5; 5; 11/2; 5; 26/5; 57/10; 49/10; 5; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-02 00:18:37 GMT+3; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 4/7; ; ; 11/20; 4/7; 4/9; 4/7; 11/20; 8/15; ; ; ; 4/7; 8/15; 18/35; 8/15; 1/2; 8/15; 18/35; 7/12; 7/12; 8/15; ; ; ; ; 
Draw; 3; ; 3; ; ; 3; 16/5; 3; 3; 3; 29/10; ; ; ; 10/3; 3; 31/10; 16/5; 3; 3; 31/10; 33/10; 3; 16/5; ; ; ; ; 
West Ham; 5; ; 5; ; ; 5; 11/2; 6; 19/4; 5; 9/2; ; ; ; 9/2; 11/2; 26/5; 5; 11/2; 5; 26/5; 57/10; 49/10; 5; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-02 04:17:45 GMT+3; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 4/7; ; ; 11/20; 4/7; 4/9; 4/7; 11/20; 8/15; ; ; ; 4/7; 8/15; 8/15; 8/15; 1/2; 8/15; 8/15; 7/12; 7/12; 8/15; ; ; ; ; 
Draw; 3; ; 3; ; ; 3; 16/5; 3; 3; 3; 29/10; ; ; ; 10/3; 3; 31/10; 16/5; 3; 3; 31/10; 33/10; 3; 16/5; ; ; ; ; 
West Ham; 5; ; 5; ; ; 5; 11/2; 6; 19/4; 5; 9/2; ; ; ; 9/2; 11/2; 51/10; 5; 11/2; 5; 51/10; 57/10; 49/10; 5; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-02 08:17:44 GMT+3; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 4/7; ; ; 11/20; 4/7; 4/9; 4/7; 11/20; 8/15; ; ; ; 4/7; 8/15; 8/15; 8/15; 1/2; 8/15; 8/15; 7/12; 7/12; 8/15; ; ; ; ; 
Draw; 3; ; 3; ; ; 3; 16/5; 3; 3; 3; 29/10; ; ; ; 10/3; 3; 31/10; 16/5; 3; 3; 31/10; 33/10; 3; 16/5; ; ; ; ; 
West Ham; 5; ; 5; ; ; 5; 11/2; 6; 19/4; 5; 9/2; ; ; ; 9/2; 11/2; 51/10; 5; 11/2; 5; 51/10; 57/10; 49/10; 5; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-02 12:18:07 GMT+3; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 4/7; ; ; 11/20; 4/7; 8/15; 4/7; 11/20; 8/15; ; ; ; 4/7; 8/15; 18/35; 1/2; 1/2; 8/15; 18/35; 7/12; 7/12; 8/15; ; ; ; ; 
Draw; 3; ; 3; ; ; 3; 16/5; 3; 3; 3; 29/10; ; ; ; 10/3; 3; 41/13; 16/5; 3; 3; 41/13; 33/10; 3; 16/5; ; ; ; ; 
West Ham; 5; ; 5; ; ; 5; 11/2; 11/2; 19/4; 5; 9/2; ; ; ; 9/2; 11/2; 67/13; 11/2; 11/2; 5; 67/13; 57/10; 49/10; 5; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-02 16:18:19 GMT+3; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 4/7; ; ; 11/20; 4/7; 8/15; 4/7; 11/20; 8/15; ; ; ; 4/7; 8/15; 18/35; 1/2; 1/2; 1/2; 18/35; 7/12; 7/12; 1/2; ; ; ; ; 
Draw; 3; ; 3; ; ; 3; 16/5; 3; 3; 3; 29/10; ; ; ; 10/3; 3; 31/10; 16/5; 3; 3; 31/10; 33/10; 3; 16/5; ; ; ; ; 
West Ham; 5; ; 5; ; ; 5; 11/2; 11/2; 19/4; 5; 9/2; ; ; ; 9/2; 11/2; 21/4; 11/2; 11/2; 11/2; 21/4; 57/10; 49/10; 11/2; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-02 20:18:34 GMT+3; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 6/10; ; ; 11/20; 4/7; 8/15; 4/7; 11/20; 4/7; ; ; ; 4/7; 8/15; 18/35; 1/2; 1/2; 1/2; 18/35; 4/7; 3/5; 1/2; ; ; ; ; 
Draw; 3; ; 3; ; ; 3; 16/5; 3; 3; 3; 14/5; ; ; ; 10/3; 3; 31/10; 16/5; 3; 3; 31/10; 10/3; 29/10; 16/5; ; ; ; ; 
West Ham; 5; ; 19/4; ; ; 5; 11/2; 11/2; 19/4; 5; 9/2; ; ; ; 9/2; 11/2; 21/4; 11/2; 11/2; 11/2; 21/4; 29/5; 49/10; 11/2; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-03 00:17:22 GMT+2; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 6/10; ; ; 11/20; 4/7; 8/15; 4/7; 11/20; 4/7; ; ; ; 4/7; 8/15; 18/35; 1/2; 1/2; 1/2; 18/35; 4/7; ; 1/2; ; ; ; ; 
Draw; 3; ; 3; ; ; 3; 16/5; 3; 3; 3; 14/5; ; ; ; 10/3; 3; 31/10; 16/5; 3; 3; 31/10; 10/3; ; 16/5; ; ; ; ; 
West Ham; 5; ; 19/4; ; ; 5; 11/2; 11/2; 19/4; 5; 9/2; ; ; ; 9/2; 11/2; 21/4; 11/2; 11/2; 11/2; 21/4; 29/5; ; 11/2; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-03 04:18:03 GMT+2; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 6/10; ; ; 11/20; 4/7; 8/15; 4/7; 11/20; 4/7; ; ; ; 4/7; 8/15; 18/35; 1/2; 1/2; 1/2; 18/35; 4/7; 3/5; 1/2; ; ; ; ; 
Draw; 3; ; 3; ; ; 3; 16/5; 3; 3; 3; 14/5; ; ; ; 10/3; 3; 31/10; 16/5; 3; 3; 31/10; 10/3; 29/10; 16/5; ; ; ; ; 
West Ham; 5; ; 19/4; ; ; 5; 11/2; 11/2; 19/4; 5; 9/2; ; ; ; 9/2; 11/2; 26/5; 11/2; 11/2; 11/2; 26/5; 29/5; 49/10; 11/2; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-03 08:17:13 GMT+2; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 6/10; ; ; 11/20; 4/7; 8/15; 4/7; 11/20; 4/7; ; ; ; 4/7; 8/15; 18/35; 1/2; 1/2; 1/2; 18/35; 4/7; 3/5; 1/2; ; ; ; ; 
Draw; 3; ; 3; ; ; 3; 16/5; 3; 3; 3; 14/5; ; ; ; 10/3; 3; 31/10; 16/5; 3; 3; 31/10; 10/3; 29/10; 16/5; ; ; ; ; 
West Ham; 5; ; 19/4; ; ; 5; 11/2; 11/2; 19/4; 5; 9/2; ; ; ; 9/2; 11/2; 26/5; 11/2; 11/2; 11/2; 26/5; 29/5; 49/10; 11/2; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-03 12:17:41 GMT+2; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 6/10; ; ; 11/20; 4/7; 8/15; 4/7; 11/20; 4/7; ; ; ; 4/7; 4/7; 8/15; 1/2; 1/2; 1/2; ; 4/7; 3/5; 1/2; ; ; ; ; 
Draw; 3; ; 3; ; ; 3; 16/5; 3; 3; 3; 14/5; ; ; ; 10/3; 3; 31/10; 16/5; 3; 3; ; 10/3; 29/10; 16/5; ; ; ; ; 
West Ham; 5; ; 19/4; ; ; 5; 11/2; 11/2; 19/4; 5; 9/2; ; ; ; 9/2; 5; 96/19; 11/2; 11/2; 11/2; ; 29/5; 49/10; 11/2; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-03 16:17:41 GMT+2; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 6/10; ; ; 11/20; 4/7; 8/15; 4/7; 11/20; 4/7; ; ; ; 4/7; 4/7; 8/15; 1/2; 1/2; 1/2; ; 4/7; 3/5; 1/2; ; ; ; ; 
Draw; 3; ; 3; ; ; 3; 16/5; 3; 3; 3; 14/5; ; ; ; 10/3; 3; 31/10; 16/5; 3; 3; ; 10/3; 29/10; 16/5; ; ; ; ; 
West Ham; 5; ; 19/4; ; ; 5; 11/2; 11/2; 19/4; 5; 9/2; ; ; ; 9/2; 5; 96/19; 11/2; 11/2; 11/2; ; 29/5; 49/10; 11/2; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-03 20:18:08 GMT+2; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 6/10; ; ; 11/20; 4/7; 8/15; 4/7; 11/20; 4/7; ; ; ; 4/7; 4/7; 8/15; 1/2; 1/2; 1/2; 8/15; 4/7; 3/5; 1/2; ; ; ; ; 
Draw; 3; ; 3; ; ; 3; 16/5; 3; 3; 3; 14/5; ; ; ; 10/3; 3; 31/10; 16/5; 3; 3; 31/10; 10/3; 29/10; 16/5; ; ; ; ; 
West Ham; 5; ; 19/4; ; ; 5; 11/2; 11/2; 19/4; 5; 9/2; ; ; ; 9/2; 5; 96/19; 11/2; 11/2; 11/2; 96/19; 29/5; 49/10; 11/2; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-04 00:17:13 GMT+2; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 6/10; ; ; 11/20; 4/7; 8/15; 4/7; 11/20; 4/7; ; ; ; 4/7; 4/7; 8/15; 1/2; 1/2; 1/2; 8/15; 4/7; 3/5; 1/2; ; ; ; ; 
Draw; 3; ; 3; ; ; 3; 16/5; 3; 3; 3; 14/5; ; ; ; 10/3; 3; 31/10; 16/5; 3; 3; 31/10; 10/3; 29/10; 16/5; ; ; ; ; 
West Ham; 5; ; 19/4; ; ; 5; 11/2; 11/2; 19/4; 5; 9/2; ; ; ; 9/2; 5; 96/19; 11/2; 11/2; 11/2; 96/19; 29/5; 49/10; 11/2; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-04 04:16:18 GMT+2; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 6/10; ; ; 11/20; 4/7; 8/15; 4/7; 11/20; 4/7; ; ; ; 4/7; 4/7; 8/15; 1/2; 1/2; 1/2; 8/15; 4/7; 3/5; 1/2; ; ; ; ; 
Draw; 3; ; 3; ; ; 3; 16/5; 3; 3; 3; 14/5; ; ; ; 10/3; 3; 31/10; 16/5; 3; 3; 31/10; 10/3; 29/10; 16/5; ; ; ; ; 
West Ham; 5; ; 19/4; ; ; 5; 11/2; 11/2; 19/4; 5; 9/2; ; ; ; 9/2; 5; 96/19; 11/2; 11/2; 11/2; 96/19; 29/5; 49/10; 11/2; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-04 08:16:26 GMT+2; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 6/10; ; ; 11/20; 4/7; 8/15; 4/7; 4/7; 4/7; ; ; ; 4/7; 4/7; 5/9; 1/2; 1/2; 1/2; 5/9; 4/7; 3/5; 1/2; ; ; ; ; 
Draw; 3; ; 3; ; ; 3; 16/5; 3; 3; 3; 14/5; ; ; ; 10/3; 3; 58/19; 16/5; 3; 3; 58/19; 10/3; 29/10; 16/5; ; ; ; ; 
West Ham; 5; ; 19/4; ; ; 5; 11/2; 11/2; 19/4; 19/4; 9/2; ; ; ; 9/2; 5; 47/10; 11/2; 11/2; 11/2; 47/10; 29/5; 49/10; 11/2; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-04 12:16:26 GMT+2; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 6/10; ; ; 11/20; 4/7; 8/15; 4/7; 4/7; 4/7; ; ; ; 4/7; 4/7; 5/9; 1/2; 1/2; 1/2; 5/9; 4/7; 3/5; 1/2; ; ; ; ; 
Draw; 3; ; 3; ; ; 3; 16/5; 3; 3; 3; 14/5; ; ; ; 10/3; 3; 58/19; 16/5; 3; 3; 58/19; 10/3; 29/10; 16/5; ; ; ; ; 
West Ham; 5; ; 19/4; ; ; 5; 11/2; 11/2; 19/4; 19/4; 9/2; ; ; ; 9/2; 5; 47/10; 11/2; 11/2; 11/2; 47/10; 29/5; 49/10; 11/2; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-04 16:16:29 GMT+2; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 6/10; 4/7; ; 11/20; 4/7; 8/15; 4/7; 4/7; 4/7; ; ; ; 4/7; 4/7; 5/9; 1/2; 1/2; 1/2; 5/9; 4/7; 3/5; 1/2; ; ; ; ; 
Draw; 3; ; 3; 3; ; 3; 16/5; 3; 3; 3; 14/5; ; ; ; 10/3; 3; 58/19; 16/5; 3; 3; 58/19; 10/3; 29/10; 16/5; ; ; ; ; 
West Ham; 5; ; 19/4; 9/2; ; 5; 11/2; 11/2; 19/4; 19/4; 9/2; ; ; ; 9/2; 5; 47/10; 11/2; 11/2; 11/2; 47/10; 29/5; 49/10; 11/2; ; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-04 20:16:58 GMT+2; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 6/10; 4/7; ; 11/20; 4/7; 8/15; 4/7; 4/7; 4/7; ; ; ; 4/7; 4/7; 5/9; 1/2; 1/2; 1/2; 4/7; 4/7; 3/5; 1/2; 4/7; ; ; ; 
Draw; 3; ; 3; 3; ; 3; 16/5; 3; 3; 3; 14/5; ; ; ; 10/3; 10/3; 58/19; 16/5; 3; 3; 58/19; 10/3; 29/10; 16/5; 3; ; ; ; 
West Ham; 5; ; 19/4; 9/2; ; 5; 11/2; 11/2; 19/4; 19/4; 9/2; ; ; ; 9/2; 5; 47/10; 11/2; 11/2; 11/2; 47/10; 29/5; 49/10; 11/2; 9/2; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-05 00:16:28 GMT+2; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 6/10; 4/7; ; 11/20; 4/7; 8/15; 4/7; 4/7; 4/7; ; 11/20; ; 4/7; 4/7; 5/9; 1/2; 1/2; 1/2; 5/9; 4/7; 3/5; 1/2; 4/7; ; ; ; 
Draw; 3; ; 3; 3; ; 3; 16/5; 3; 3; 3; 14/5; ; 3; ; 10/3; 10/3; 58/19; 16/5; 3; 3; 58/19; 10/3; 29/10; 16/5; 3; ; ; ; 
West Ham; 5; ; 19/4; 9/2; ; 5; 11/2; 11/2; 19/4; 19/4; 9/2; ; 5; ; 9/2; 5; 47/10; 11/2; 11/2; 11/2; 47/10; 29/5; 49/10; 11/2; 9/2; ; ; ; 
META; english/premier-league/tottenham-v-west-ham; 2016-11-05 04:16:29 GMT+2; 2016-11-19 17:30; e70300-dr003
Tottenham; 8/15; ; 6/10; 4/7; ; ; 4/7; 8/15; 4/7; 4/7; 4/7; ; 11/20; ; 4/7; 4/7; 4/7; 1/2; 1/2; 1/2; 4/7; 4/7; 3/5; 1/2; 4/7; ; ; ; 
Draw; 3; ; 3; 3; ; ; 16/5; 3; 3; 3; 14/5; ; 3; ; 10/3; 10/3; 58/19; 16/5; 3; 3; 58/19; 10/3; 29/10; 16/5; 3; ; ; ; 
West Ham; 5; ; 19/4; 9/2; ; ; 11/2; 11/2; 19/4; 19/4; 9/2; ; 5; ; 9/2; 5; 47/10; 11/2; 11/2; 11/2; 47/10; 29/5; 49/10; 11/2; 9/2; ; ; ; 
