META; english/premier-league/sunderland-v-leicester; 2016-11-19 20:17:39 GMT+2; 2016-12-03 15:00; e70300-dr003
Draw; 12/5; ; 47/20; ; ; 5/2; 5/2; 23/10; 12/5; 23/10; 11/5; ; 12/5; 5/2; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 52/21; 12/5; 40/17; ; ; 23/10; ; 
Sunderland; 23/10; ; 47/20; ; ; 5/2; 13/5; 21/10; 12/5; 12/5; 11/5; ; 49/20; 9/4; 23/10; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 13/5; 27/11; 40/17; ; ; 21/10; ; 
META; english/premier-league/sunderland-v-leicester; 2016-11-22 08:17:27 GMT+2; 2016-12-03 15:00; e70300-dr003
Leicester; 23/20; ; 6/5; ; ; 6/5; 23/20; 6/5; 6/5; 23/20; 23/20; ; 11/10; 23/20; 6/5; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 11/9; 9/8; 15/13; ; ; 21/20; ; 
Draw; 12/5; ; 47/20; ; ; 5/2; 5/2; 23/10; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 52/21; 12/5; 40/17; ; ; 23/10; ; 
Sunderland; 23/10; ; 47/20; ; ; 5/2; 13/5; 21/10; 12/5; 12/5; 11/5; ; 49/20; 9/4; 23/10; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 13/5; 27/11; 40/17; ; ; 21/10; ; 
META; english/premier-league/sunderland-v-leicester; 2016-11-22 12:17:30 GMT+2; 2016-12-03 15:00; e70300-dr003
Leicester; 23/20; ; 6/5; ; ; 6/5; 23/20; 6/5; 6/5; 23/20; 23/20; ; 11/10; 23/20; 6/5; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 11/9; 9/8; 15/13; ; ; 21/20; ; 
Draw; 12/5; ; 47/20; ; ; 5/2; 12/5; 23/10; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 52/21; 12/5; 40/17; ; ; 23/10; ; 
Sunderland; 23/10; ; 47/20; ; ; 5/2; 27/10; 21/10; 12/5; 12/5; 11/5; ; 49/20; 9/4; 23/10; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 13/5; 27/11; 40/17; ; ; 21/10; ; 
META; english/premier-league/sunderland-v-leicester; 2016-11-22 16:17:54 GMT+2; 2016-12-03 15:00; e70300-dr003
Leicester; 23/20; ; 6/5; ; ; 6/5; 23/20; 6/5; 6/5; 23/20; 23/20; ; 11/10; 23/20; 6/5; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 61/50; 9/8; 15/13; ; ; 21/20; ; 
Draw; 12/5; ; 47/20; ; ; 5/2; 12/5; 23/10; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 62/25; 12/5; 40/17; ; ; 23/10; ; 
Sunderland; 23/10; ; 47/20; ; ; 5/2; 27/10; 21/10; 12/5; 12/5; 11/5; ; 49/20; 9/4; 23/10; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 13/5; 27/11; 40/17; ; ; 21/10; ; 
META; english/premier-league/sunderland-v-leicester; 2016-11-22 20:17:39 GMT+2; 2016-12-03 15:00; e70300-dr003
Leicester; 23/20; ; 6/5; ; ; 6/5; 23/20; 6/5; 6/5; 23/20; 23/20; ; 11/10; 23/20; 6/5; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 123/100; 9/8; 15/13; ; ; 11/10; ; 
Draw; 12/5; ; 47/20; ; ; 5/2; 12/5; 23/10; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 49/20; 12/5; 40/17; ; ; 23/10; ; 
Sunderland; 23/10; ; 47/20; ; ; 5/2; 27/10; 21/10; 12/5; 12/5; 11/5; ; 49/20; 9/4; 23/10; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 13/5; 27/11; 40/17; ; ; 21/10; ; 
META; english/premier-league/sunderland-v-leicester; 2016-11-23 00:17:07 GMT+2; 2016-12-03 15:00; e70300-dr003
Leicester; 23/20; ; 6/5; ; ; 6/5; 23/20; 6/5; 6/5; 23/20; 23/20; ; 11/10; 23/20; 6/5; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 123/100; 9/8; 15/13; ; ; 11/10; ; 
Draw; 12/5; ; 47/20; ; ; 5/2; 12/5; 23/10; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 49/20; 12/5; 40/17; ; ; 23/10; ; 
Sunderland; 23/10; ; 47/20; ; ; 5/2; 27/10; 21/10; 12/5; 12/5; 11/5; ; 49/20; 9/4; 23/10; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 13/5; 27/11; 40/17; ; ; 21/10; ; 
META; english/premier-league/sunderland-v-leicester; 2016-11-23 04:17:04 GMT+2; 2016-12-03 15:00; e70300-dr003
Leicester; 23/20; ; 6/5; ; ; 6/5; 23/20; 6/5; 6/5; 23/20; 23/20; ; 11/10; 23/20; 6/5; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 123/100; 9/8; 15/13; ; ; 11/10; ; 
Draw; 12/5; ; 47/20; ; ; 5/2; 5/2; 23/10; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 49/20; 12/5; 40/17; ; ; 23/10; ; 
Sunderland; 23/10; ; 47/20; ; ; 5/2; 13/5; 21/10; 12/5; 12/5; 11/5; ; 49/20; 9/4; 23/10; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 13/5; 27/11; 40/17; ; ; 21/10; ; 
META; english/premier-league/sunderland-v-leicester; 2016-11-23 08:16:53 GMT+2; 2016-12-03 15:00; e70300-dr003
Leicester; 23/20; ; 6/5; ; ; 6/5; 23/20; 6/5; 6/5; 23/20; 23/20; ; 11/10; 23/20; 6/5; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 123/100; 9/8; 15/13; ; ; 11/10; ; 
Draw; 12/5; ; 47/20; ; ; 5/2; 5/2; 23/10; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 49/20; 12/5; 40/17; ; ; 23/10; ; 
Sunderland; 23/10; ; 47/20; ; ; 5/2; 13/5; 21/10; 12/5; 12/5; 11/5; ; 49/20; 9/4; 23/10; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 13/5; 27/11; 40/17; ; ; 12/5; ; 
META; english/premier-league/sunderland-v-leicester; 2016-11-23 12:17:04 GMT+2; 2016-12-03 15:00; e70300-dr003
Leicester; 23/20; ; 6/5; ; ; 6/5; 23/20; 6/5; 6/5; 23/20; 23/20; ; 11/10; 23/20; 6/5; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 123/100; 9/8; 15/13; ; ; 11/10; ; 
Draw; 12/5; ; 47/20; ; ; 5/2; 12/5; 23/10; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 49/20; 12/5; 40/17; ; ; 23/10; ; 
Sunderland; 23/10; ; 47/20; ; ; 5/2; 27/10; 21/10; 12/5; 12/5; 11/5; ; 49/20; 9/4; 23/10; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 13/5; 27/11; 40/17; ; ; 5/2; ; 
META; english/premier-league/sunderland-v-leicester; 2016-11-23 16:16:56 GMT+2; 2016-12-03 15:00; e70300-dr003
Leicester; 23/20; ; 6/5; 23/20; ; 6/5; 23/20; 6/5; 6/5; 23/20; 23/20; ; 11/10; 23/20; 6/5; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 61/50; 9/8; 15/13; ; ; 11/10; ; 
Draw; 12/5; ; 47/20; 5/2; ; 5/2; 5/2; 12/5; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 123/50; 12/5; 40/17; ; ; 23/10; ; 
Sunderland; 23/10; ; 47/20; 23/10; ; 5/2; 13/5; 11/5; 12/5; 12/5; 11/5; ; 49/20; 9/4; 23/10; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 131/50; 27/11; 40/17; ; ; 12/5; ; 
META; english/premier-league/sunderland-v-leicester; 2016-11-23 20:17:03 GMT+2; 2016-12-03 15:00; e70300-dr003
Leicester; 23/20; ; 6/5; 23/20; ; 6/5; 23/20; 6/5; 6/5; 23/20; 23/20; ; 11/10; 23/20; 6/5; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 61/50; 9/8; 15/13; ; ; 11/10; ; 
Draw; 12/5; ; 47/20; 5/2; ; 5/2; 12/5; 12/5; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 123/50; 12/5; 40/17; ; ; 23/10; ; 
Sunderland; 23/10; ; 47/20; 23/10; ; 5/2; 27/10; 11/5; 12/5; 12/5; 11/5; ; 49/20; 9/4; 23/10; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 131/50; 27/11; 40/17; ; ; 5/2; ; 
META; english/premier-league/sunderland-v-leicester; 2016-11-24 00:16:37 GMT+2; 2016-12-03 15:00; e70300-dr003
Leicester; 23/20; ; 6/5; 23/20; ; 23/20; 23/20; 6/5; 6/5; 23/20; 23/20; ; 11/10; 23/20; 6/5; 6/5; 11/10; 15/13; 15/13; 23/20; 11/10; 61/50; 9/8; 15/13; ; ; 11/10; ; 
Draw; 12/5; ; 47/20; 5/2; ; 5/2; 5/2; 12/5; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 123/50; 12/5; 40/17; ; ; 23/10; ; 
Sunderland; 23/10; ; 47/20; 23/10; ; 5/2; 13/5; 11/5; 12/5; 12/5; 11/5; ; 49/20; 9/4; 23/10; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 131/50; 27/11; 40/17; ; ; 12/5; ; 
META; english/premier-league/sunderland-v-leicester; 2016-11-24 04:16:30 GMT+2; 2016-12-03 15:00; e70300-dr003
Leicester; 23/20; ; 6/5; 23/20; ; 6/5; 23/20; 6/5; 6/5; 23/20; 23/20; ; 11/10; 23/20; 6/5; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 61/50; 9/8; 15/13; ; ; 11/10; ; 
Draw; 12/5; ; 47/20; 5/2; ; 5/2; 5/2; 12/5; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 123/50; 12/5; 40/17; ; ; 23/10; ; 
Sunderland; 23/10; ; 47/20; 23/10; ; 5/2; 13/5; 11/5; 12/5; 12/5; 11/5; ; 49/20; 9/4; 23/10; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 131/50; 27/11; 40/17; ; ; 12/5; ; 
META; english/premier-league/sunderland-v-leicester; 2016-11-24 08:16:32 GMT+2; 2016-12-03 15:00; e70300-dr003
Leicester; 23/20; ; 6/5; 23/20; ; 23/20; 23/20; 6/5; 6/5; 23/20; 23/20; ; 11/10; 23/20; 6/5; 6/5; 11/10; 15/13; 15/13; 23/20; 11/10; 61/50; 9/8; 15/13; ; ; 11/10; ; 
Draw; 12/5; ; 47/20; 5/2; ; 5/2; 12/5; 12/5; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 40/17; 40/17; 11/5; 23/10; 40/17; 123/50; 12/5; 40/17; ; ; 23/10; ; 
Sunderland; 23/10; ; 47/20; 23/10; ; 12/5; 27/10; 11/5; 12/5; 12/5; 11/5; ; 49/20; 9/4; 23/10; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 131/50; 27/11; 40/17; ; ; 12/5; ; 
META; english/premier-league/sunderland-v-leicester; 2016-11-24 12:16:42 GMT+2; 2016-12-03 15:00; e70300-dr003
Leicester; 23/20; ; 6/5; 23/20; ; 23/20; 23/20; 6/5; 6/5; 23/20; 23/20; ; 11/10; 23/20; 6/5; 6/5; 11/10; 15/13; 15/13; 23/20; 11/10; ; 9/8; 15/13; ; ; 11/10; ; 
Draw; 12/5; ; 47/20; 5/2; ; 5/2; 12/5; 12/5; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 40/17; 40/17; 11/5; 23/10; 40/17; ; 12/5; 40/17; ; ; 23/10; ; 
Sunderland; 23/10; ; 47/20; 23/10; ; 12/5; 27/10; 11/5; 12/5; 12/5; 11/5; ; 49/20; 9/4; 23/10; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; ; 27/11; 40/17; ; ; 12/5; ; 
META; english/premier-league/sunderland-v-leicester; 2016-11-24 16:16:54 GMT+2; 2016-12-03 15:00; e70300-dr003
Leicester; 11/10; ; 5/4; 6/5; ; 6/5; 5/4; 6/5; 5/4; 6/5; 23/20; ; 23/20; 6/5; 6/5; 6/5; 6/5; 15/13; 15/13; 23/20; 6/5; 61/50; 9/8; 15/13; ; ; 10/9; ; 
Draw; 12/5; ; 47/20; 12/5; ; 12/5; 12/5; 12/5; 12/5; 23/10; 11/5; ; 47/20; 12/5; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 123/50; 12/5; 40/17; ; ; 23/10; ; 
Sunderland; 12/5; ; 23/10; 11/5; ; 12/5; 12/5; 11/5; 12/5; 9/4; 11/5; ; 47/20; 11/5; 23/10; 12/5; 9/4; 40/17; 12/5; 23/10; 9/4; 131/50; 27/11; 40/17; ; ; 23/10; ; 
META; english/premier-league/sunderland-v-leicester; 2016-11-24 20:17:19 GMT+2; 2016-12-03 15:00; e70300-dr003
Leicester; 11/10; ; 5/4; 6/5; ; 5/4; 5/4; 6/5; 5/4; 6/5; 23/20; ; 23/20; 6/5; 6/5; 6/5; 6/5; 15/13; 15/13; 23/20; 6/5; 61/50; 9/8; 15/13; ; ; 10/9; ; 
Draw; 12/5; ; 47/20; 12/5; ; 12/5; 12/5; 12/5; 12/5; 23/10; 11/5; ; 47/20; 12/5; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 123/50; 12/5; 40/17; ; ; 23/10; ; 
Sunderland; 12/5; ; 23/10; 11/5; ; 12/5; 12/5; 11/5; 12/5; 9/4; 11/5; ; 47/20; 11/5; 23/10; 12/5; 9/4; 40/17; 12/5; 23/10; 9/4; 131/50; 27/11; 40/17; ; ; 23/10; ; 
META; english/premier-league/sunderland-v-leicester; 2016-11-25 00:16:30 GMT+2; 2016-12-03 15:00; e70300-dr003
Leicester; 11/10; ; 5/4; 6/5; ; 5/4; 5/4; 6/5; 5/4; 6/5; 23/20; ; 23/20; 6/5; 6/5; 6/5; 6/5; 15/13; 15/13; 23/20; 6/5; 61/50; 9/8; 15/13; ; ; 10/9; ; 
Draw; 12/5; ; 47/20; 12/5; ; 12/5; 12/5; 12/5; 12/5; 23/10; 11/5; ; 47/20; 12/5; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 123/50; 12/5; 40/17; ; ; 23/10; ; 
Sunderland; 12/5; ; 23/10; 11/5; ; 12/5; 12/5; 11/5; 12/5; 9/4; 11/5; ; 47/20; 11/5; 23/10; 12/5; 9/4; 40/17; 12/5; 23/10; 9/4; 131/50; 27/11; 40/17; ; ; 23/10; ; 
META; english/premier-league/sunderland-v-leicester; 2016-11-25 04:16:14 GMT+2; 2016-12-03 15:00; e70300-dr003
Leicester; 11/10; ; 5/4; 6/5; ; 5/4; 5/4; 6/5; 5/4; 6/5; 23/20; ; 23/20; 6/5; 6/5; 6/5; 6/5; 15/13; 15/13; 23/20; 6/5; 61/50; 9/8; 15/13; ; ; 10/9; ; 
Draw; 12/5; ; 47/20; 12/5; ; 12/5; 12/5; 12/5; 12/5; 23/10; 11/5; ; 47/20; 12/5; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 123/50; 12/5; 40/17; ; ; 23/10; ; 
Sunderland; 12/5; ; 23/10; 11/5; ; 12/5; 12/5; 11/5; 12/5; 9/4; 11/5; ; 47/20; 11/5; 23/10; 12/5; 9/4; 40/17; 12/5; 23/10; 9/4; 131/50; 27/11; 40/17; ; ; 23/10; ; 
META; english/premier-league/sunderland-v-leicester; 2016-11-25 08:16:17 GMT+2; 2016-12-03 15:00; e70300-dr003
Leicester; 11/10; ; 5/4; 6/5; ; 5/4; 5/4; 6/5; 5/4; 6/5; 23/20; ; 23/20; 6/5; 6/5; 6/5; 6/5; 15/13; 15/13; 23/20; 6/5; 61/50; 9/8; 15/13; ; ; 10/9; ; 
Draw; 12/5; ; 47/20; 12/5; ; 12/5; 12/5; 12/5; 12/5; 23/10; 11/5; ; 47/20; 12/5; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 123/50; 12/5; 40/17; ; ; 23/10; ; 
Sunderland; 12/5; ; 23/10; 11/5; ; 12/5; 12/5; 11/5; 12/5; 9/4; 11/5; ; 47/20; 11/5; 23/10; 12/5; 9/4; 40/17; 12/5; 23/10; 9/4; 131/50; 27/11; 40/17; ; ; 23/10; ; 
META; english/premier-league/sunderland-v-leicester; 2016-11-25 12:16:46 GMT+2; 2016-12-03 15:00; e70300-dr003
