META; english/premier-league/sunderland-v-stoke; 2016-12-31 20:17:14 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 13/8; 8/5; ; ; ; ; 7/4; ; ; 7/4; 17/10; ; 33/20; ; ; 7/4; 17/11; 7/4; 7/5; 7/4; 17/11; 7/4; ; 7/4; ; ; ; ; 
Stoke; 13/8; 8/5; 7/4; 17/10; ; ; 7/4; ; ; 13/8; 33/20; ; 17/10; ; 9/5; 7/4; 17/11; 7/4; 7/5; 7/4; 17/11; 7/4; ; 7/4; ; ; 5/4; ; 
Sunderland; 31/20; 17/10; 17/10; 17/10; ; ; 9/5; ; ; 13/8; 13/8; ; 13/8; ; 17/10; 7/4; 8/5; 17/11; 24/13; 6/4; 8/5; 15/8; ; 17/11; ; ; 6/5; ; 
Draw; 12/5; 23/10; 43/20; 21/10; ; ; 11/5; ; ; 11/5; 2; ; 9/4; ; 21/10; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; ; 23/10; ; ; 7/4; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-01 20:17:04 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 6/4; 8/5; 13/8; 8/5; 13/8; ; 13/8; ; ; 6/4; 31/20; ; 31/20; ; 13/8; 8/5; 17/11; 17/10; 7/5; 17/10; 17/11; 7/4; ; 17/10; ; ; 5/4; ; 
Sunderland; 13/8; 17/10; 37/20; 9/5; 15/8; ; 19/10; ; ; 7/4; 7/4; ; 7/4; ; 9/5; 9/5; 7/4; 28/17; 24/13; 13/8; 7/4; 15/8; ; 28/17; ; ; 7/5; ; 
Draw; 5/2; 23/10; 43/20; 21/10; 12/5; ; 9/4; ; ; 11/5; 2; ; 9/4; ; 11/5; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 23/10; ; 23/10; ; ; 2; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-02 00:16:56 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 6/4; 8/5; 13/8; 8/5; 13/8; ; 13/8; ; ; 6/4; 31/20; ; 31/20; ; 13/8; 8/5; 17/11; 17/10; 7/5; 17/10; 17/11; 7/4; ; 17/10; ; ; 5/4; ; 
Sunderland; 13/8; 17/10; 37/20; 9/5; 7/4; ; 19/10; ; ; 7/4; 7/4; ; 7/4; ; 9/5; 9/5; 7/4; 28/17; 24/13; 13/8; 7/4; 15/8; ; 28/17; ; ; 7/5; ; 
Draw; 5/2; 23/10; 43/20; 21/10; 23/10; ; 9/4; ; ; 11/5; 2; ; 9/4; ; 11/5; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; ; 23/10; ; ; 2; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-02 04:16:56 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 6/4; 8/5; 13/8; 31/20; 13/8; ; 13/8; ; ; 6/4; 31/20; ; 31/20; ; 13/8; 8/5; 17/11; 17/10; 7/5; 17/10; 17/11; 7/4; ; 17/10; ; ; 5/4; ; 
Sunderland; 13/8; 17/10; 9/5; 7/4; 7/4; ; 19/10; ; ; 7/4; 7/4; ; 7/4; ; 9/5; 9/5; 7/4; 28/17; 24/13; 13/8; 7/4; 15/8; ; 28/17; ; ; 7/5; ; 
Draw; 5/2; 23/10; 43/20; 9/4; 23/10; ; 9/4; ; ; 11/5; 2; ; 9/4; ; 11/5; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; ; 23/10; ; ; 2; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-02 08:17:02 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 6/4; 8/5; 13/8; 31/20; ; 13/8; 13/8; ; ; 6/4; 31/20; ; 31/20; ; 13/8; 8/5; 17/11; 17/10; 7/5; 17/10; 17/11; 7/4; ; 17/10; ; ; 5/4; ; 
Sunderland; 13/8; 17/10; 9/5; 7/4; ; 20/11; 19/10; ; ; 7/4; 7/4; ; 7/4; ; 9/5; 9/5; 7/4; 28/17; 24/13; 13/8; 7/4; 15/8; ; 28/17; ; ; 7/5; ; 
Draw; 5/2; 23/10; 43/20; 9/4; ; 12/5; 9/4; ; ; 11/5; 2; ; 9/4; ; 11/5; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; ; 23/10; ; ; 2; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-02 12:16:44 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 6/4; 8/5; 13/8; 31/20; 13/8; 13/8; 17/10; ; ; 6/4; 31/20; ; 31/20; ; 13/8; 8/5; 17/11; 17/10; 7/5; 17/10; 17/11; 17/10; 8/5; 17/10; ; ; 5/4; ; 
Sunderland; 13/8; 17/10; 9/5; 7/4; 7/4; 20/11; 15/8; ; ; 7/4; 7/4; ; 7/4; ; 9/5; 9/5; 7/4; 28/17; 24/13; 13/8; 7/4; 47/25; 7/4; 28/17; ; ; 7/5; ; 
Draw; 5/2; 23/10; 43/20; 9/4; 23/10; 23/10; 9/4; ; ; 9/4; 2; ; 9/4; ; 11/5; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 47/20; 23/10; 23/10; ; ; 2; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-02 16:16:40 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 6/4; 8/5; 13/8; 31/20; 13/8; 13/8; 17/10; ; ; 6/4; 31/20; ; 31/20; ; 13/8; 8/5; 17/11; 17/11; 7/5; 6/4; 17/11; 17/10; 8/5; 17/11; 6/4; ; 7/5; ; 
Sunderland; 13/8; 17/10; 9/5; 7/4; 7/4; 20/11; 15/8; ; ; 7/4; 7/4; ; 7/4; ; 9/5; 9/5; 7/4; 7/4; 24/13; 7/4; 7/4; 47/25; 7/4; 7/4; 17/10; ; 13/8; ; 
Draw; 5/2; 23/10; 43/20; 9/4; 23/10; 23/10; 9/4; ; ; 9/4; 2; ; 9/4; ; 11/5; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 47/20; 23/10; 23/10; 9/4; ; 21/10; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-02 20:16:25 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 6/4; 8/5; 8/5; 8/5; 13/8; 13/8; 13/8; ; ; 6/4; 6/4; ; 31/20; 8/5; 8/5; 8/5; 17/11; 17/11; 7/5; 6/4; 17/11; 17/10; 8/5; 17/11; 6/4; ; 6/4; ; 
Sunderland; 13/8; 17/10; 37/20; 9/5; 9/5; 20/11; 15/8; ; ; 9/5; 7/4; ; 7/4; 9/5; 7/4; 9/5; 7/4; 7/4; 24/13; 7/4; 7/4; 47/25; 7/4; 7/4; 17/10; ; 17/10; ; 
Draw; 5/2; 23/10; 11/5; 21/10; 5/2; 12/5; 23/10; ; ; 11/5; 21/10; ; 23/10; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 47/20; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-03 00:16:16 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 6/4; 8/5; 8/5; 8/5; 8/5; 31/20; 13/8; ; ; 6/4; 6/4; ; 6/4; 8/5; 6/4; 8/5; 6/4; 17/11; 7/5; 6/4; 6/4; 17/10; 6/4; 17/11; 6/4; ; 6/4; ; 
Sunderland; 13/8; 17/10; 37/20; 9/5; 15/8; 37/20; 19/10; ; ; 9/5; 7/4; ; 9/5; 9/5; 9/5; 9/5; 7/4; 7/4; 24/13; 7/4; 7/4; 47/25; 9/5; 7/4; 7/4; ; 9/5; ; 
Draw; 5/2; 23/10; 11/5; 21/10; 12/5; 12/5; 23/10; ; ; 9/4; 21/10; ; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-03 04:16:15 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 11/8; 8/5; 6/4; 29/20; 6/4; 6/4; 31/20; ; ; 7/5; 29/20; ; 29/20; 6/4; 6/4; 17/11; 16/11; 17/11; 7/5; 6/4; 16/11; 17/10; 6/4; 17/11; 7/5; ; 7/5; ; 
Sunderland; 9/5; 17/10; 39/20; 15/8; 19/10; 19/10; 2; ; ; 15/8; 9/5; ; 15/8; 19/10; 9/5; 15/8; 24/13; 7/4; 24/13; 7/4; 24/13; 47/25; 9/5; 7/4; 9/5; ; 9/5; ; 
Draw; 5/2; 23/10; 11/5; 9/4; 5/2; 12/5; 23/10; ; ; 9/4; 21/10; ; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 47/20; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-03 08:16:21 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 11/8; 8/5; 6/4; 29/20; 6/4; 6/4; 31/20; ; ; 7/5; 29/20; ; 29/20; 6/4; 6/4; 17/11; 16/11; 17/11; 7/5; 6/4; 16/11; 17/10; 6/4; 17/11; 7/5; ; 7/5; ; 
Sunderland; 9/5; 17/10; 39/20; 15/8; 19/10; 19/10; 2; ; ; 15/8; 9/5; ; 15/8; 19/10; 9/5; 15/8; 24/13; 7/4; 24/13; 7/4; 24/13; 47/25; 9/5; 7/4; 9/5; ; 9/5; ; 
Draw; 5/2; 23/10; 11/5; 9/4; 5/2; 12/5; 23/10; ; ; 9/4; 21/10; ; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 47/20; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-03 12:16:16 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 11/8; 8/5; 6/4; 29/20; 6/4; 6/4; 31/20; ; ; 6/4; 29/20; 6/4; 29/20; 6/4; 6/4; 17/11; 16/11; 17/11; 7/5; 6/4; 16/11; 33/20; 6/4; 17/11; 7/5; ; 7/5; ; 
Sunderland; 9/5; 17/10; 19/10; 15/8; 19/10; 19/10; 2; ; ; 9/5; 9/5; 15/8; 15/8; 19/10; 9/5; 15/8; 24/13; 7/4; 24/13; 7/4; 24/13; 39/20; 9/5; 7/4; 9/5; ; 9/5; ; 
Draw; 5/2; 23/10; 11/5; 9/4; 5/2; 12/5; 23/10; ; ; 9/4; 21/10; 11/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-03 16:16:34 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 7/5; 8/5; 6/4; 29/20; 6/4; 31/20; 31/20; ; 6/4; 6/4; 29/20; 6/4; 29/20; 6/4; 6/4; 17/11; 16/11; 17/11; 7/5; 6/4; 16/11; 33/20; 6/4; 17/11; 7/5; ; 7/5; ; 
Sunderland; 9/5; 17/10; 19/10; 15/8; 2; 19/10; 2; ; 15/8; 9/5; 9/5; 15/8; 15/8; 19/10; 9/5; 15/8; 24/13; 7/4; 24/13; 7/4; 24/13; 39/20; 9/5; 7/4; 9/5; ; 7/4; ; 
Draw; 12/5; 23/10; 11/5; 9/4; 12/5; 12/5; 23/10; ; 23/10; 9/4; 21/10; 11/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 47/20; 23/10; 23/10; 9/4; ; 11/5; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-03 20:16:22 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 7/5; 8/5; 6/4; 29/20; 6/4; 31/20; 31/20; ; 6/4; 6/4; 29/20; 6/4; 29/20; 6/4; 6/4; 17/11; 16/11; 17/11; 7/5; 6/4; 16/11; 33/20; 6/4; 17/11; 7/5; ; 7/5; ; 
Sunderland; 9/5; 17/10; 19/10; 15/8; 2; 19/10; 2; ; 15/8; 9/5; 9/5; 15/8; 15/8; 19/10; 9/5; 15/8; 24/13; 7/4; 24/13; 7/4; 24/13; 39/20; 9/5; 7/4; 9/5; ; 7/4; ; 
Draw; 12/5; 23/10; 11/5; 9/4; 12/5; 12/5; 23/10; ; 23/10; 9/4; 21/10; 11/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 47/20; 23/10; 23/10; 9/4; ; 11/5; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-04 00:16:10 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 7/5; 6/4; 31/20; 29/20; 8/5; 31/20; 8/5; ; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 6/4; 17/11; 16/11; 17/11; 7/5; 6/4; 16/11; 33/20; 6/4; 17/11; 7/5; ; 7/5; ; 
Sunderland; 9/5; 9/5; 19/10; 15/8; 19/10; 19/10; 19/10; ; 15/8; 9/5; 9/5; 15/8; 37/20; 19/10; 9/5; 15/8; 24/13; 7/4; 24/13; 7/4; 24/13; 39/20; 9/5; 7/4; 9/5; ; 9/5; ; 
Draw; 12/5; 23/10; 11/5; 9/4; 12/5; 12/5; 23/10; ; 23/10; 9/4; 21/10; 11/5; 9/4; 23/10; 12/5; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 47/20; 23/10; 23/10; 9/4; ; 9/4; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-04 04:16:14 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 7/5; 6/4; 6/4; 29/20; 6/4; 6/4; 31/20; ; 6/4; 7/5; 7/5; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 17/11; 7/5; 6/4; 7/5; ; 6/4; 17/11; 7/5; ; 7/5; ; 
Sunderland; 9/5; 9/5; 39/20; 2; 2; 2; 2; ; 2; 19/10; 15/8; 15/8; 19/10; 2; 19/10; 2; 37/19; 7/4; 24/13; 7/4; 37/19; ; 9/5; 7/4; 15/8; ; 15/8; ; 
Draw; 12/5; 23/10; 11/5; 21/10; 12/5; 23/10; 23/10; ; 23/10; 9/4; 21/10; 11/5; 23/10; 9/4; 9/4; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; ; 23/10; 23/10; 9/4; ; 9/4; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-04 08:16:17 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 6/4; ; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 6/4; 6/4; 7/5; 17/11; 7/5; 6/4; 7/5; ; 7/5; 17/11; 7/5; ; 6/4; ; 
Sunderland; 9/5; 9/5; 39/20; 19/10; 2; 2; 21/10; ; 2; 19/10; 15/8; 15/8; 39/20; 2; 19/10; 2; 37/19; 7/4; 24/13; 7/4; 37/19; ; 19/10; 7/4; 15/8; ; 15/8; ; 
Draw; 12/5; 23/10; 11/5; 23/10; 12/5; 23/10; 23/10; ; 23/10; 9/4; 21/10; 11/5; 23/10; 9/4; 9/4; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; ; 23/10; 23/10; 9/4; ; 11/5; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-04 12:16:19 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 29/20; 7/5; 6/4; 7/5; 6/4; 6/4; 6/4; ; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 6/4; 6/4; 7/5; 16/11; 7/5; 7/5; 7/5; ; 7/5; 16/11; 7/5; ; 6/4; ; 
Sunderland; 9/5; 19/10; 39/20; 19/10; 2; 2; 21/10; ; 2; 19/10; 15/8; 15/8; 39/20; 2; 19/10; 2; 37/19; 37/19; 24/13; 19/10; 37/19; ; 19/10; 37/19; 15/8; ; 19/10; ; 
Draw; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 23/10; ; 23/10; 9/4; 21/10; 11/5; 23/10; 9/4; 9/4; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; ; 23/10; 23/10; 11/5; ; 11/5; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-04 16:16:24 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 29/20; 7/5; 6/4; 7/5; 6/4; 6/4; 6/4; ; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 6/4; 6/4; 7/5; 16/11; 7/5; 7/5; 7/5; 157/100; 7/5; 16/11; 6/4; ; 6/4; ; 
Sunderland; 9/5; 19/10; 39/20; 19/10; 2; 2; 21/10; ; 2; 19/10; 15/8; 15/8; 39/20; 2; 19/10; 2; 37/19; 37/19; 24/13; 19/10; 37/19; 41/20; 19/10; 37/19; 2; ; 19/10; ; 
Draw; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 23/10; ; 23/10; 9/4; 21/10; 11/5; 23/10; 9/4; 9/4; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 47/20; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-05 00:16:12 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 29/20; 7/5; 6/4; 7/5; 6/4; 6/4; 6/4; 8/5; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 6/4; 6/4; 7/5; 16/11; 7/5; 7/5; 7/5; 157/100; 7/5; 16/11; 7/5; ; 6/4; ; 
Sunderland; 9/5; 19/10; 39/20; 19/10; 2; 2; 21/10; 15/8; 2; 19/10; 15/8; 15/8; 39/20; 2; 19/10; 2; 37/19; 37/19; 24/13; 19/10; 37/19; 41/20; 19/10; 37/19; 2; ; 19/10; ; 
Draw; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 9/4; 21/10; 11/5; 23/10; 9/4; 9/4; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 47/20; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-05 04:16:07 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 7/5; 7/5; 6/4; 7/5; 6/4; 29/20; 6/4; 8/5; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 6/4; 6/4; 7/5; 16/11; 7/5; 7/5; 7/5; 157/100; 11/8; 16/11; 7/5; ; 6/4; ; 
Sunderland; 15/8; 19/10; 39/20; 19/10; 21/10; 2; 21/10; 15/8; 2; 19/10; 15/8; 15/8; 39/20; 2; 19/10; 2; 37/19; 37/19; 24/13; 19/10; 37/19; 41/20; 2; 37/19; 2; ; 19/10; ; 
Draw; 23/10; 12/5; 11/5; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 21/10; 11/5; 23/10; 9/4; 9/4; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 47/20; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-05 12:16:15 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 7/5; 7/5; 6/4; 7/5; 6/4; 29/20; 31/20; 8/5; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 6/4; 6/4; 7/5; 16/11; 7/5; 7/5; 7/5; 157/100; 11/8; 16/11; 7/5; ; 6/4; ; 
Sunderland; 15/8; 19/10; 39/20; 19/10; 2; 41/20; 2; 15/8; 2; 19/10; 15/8; 15/8; 39/20; 2; 19/10; 15/8; 37/19; 37/19; 24/13; 19/10; 37/19; 41/20; 2; 37/19; 2; ; 19/10; ; 
Draw; 23/10; 23/10; 11/5; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 9/4; 21/10; 11/5; 9/4; 9/4; 9/4; 9/4; 9/4; 23/10; 23/10; 23/10; 9/4; 47/20; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-05 16:16:15 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 7/5; 7/5; 29/20; 29/20; ; 29/20; 31/20; 8/5; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 6/4; 6/4; 7/5; 16/11; 7/5; 7/5; 7/5; 157/100; 11/8; 16/11; 7/5; ; 6/4; ; 
Sunderland; 15/8; 19/10; 39/20; 19/10; ; 41/20; 2; 15/8; 2; 19/10; 15/8; 15/8; 39/20; 2; 19/10; 15/8; 37/19; 37/19; 24/13; 19/10; 37/19; 41/20; 2; 37/19; 2; ; 19/10; ; 
Draw; 23/10; 23/10; 11/5; 9/4; ; 23/10; 23/10; 11/5; 23/10; 9/4; 21/10; 11/5; 9/4; 9/4; 9/4; 9/4; 9/4; 23/10; 23/10; 23/10; 9/4; 47/20; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/premier-league/sunderland-v-stoke; 2017-01-05 20:16:08 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 7/5; 7/5; 29/20; 29/20; 6/4; 29/20; 6/4; 6/4; 7/5; 7/5; 11/8; 6/4; 7/5; 6/4; 6/4; 6/4; 7/5; 16/11; 7/5; 7/5; 7/5; 157/100; 11/8; 16/11; 7/5; ; 7/5; 7/5; 
Sunderland; 15/8; 19/10; 2; 19/10; 21/10; 41/20; 21/10; 9/5; 2; 19/10; 19/10; 15/8; 39/20; 2; 19/10; 15/8; 19/10; 37/19; 24/13; 19/10; 37/19; 41/20; 2; 37/19; 2; ; 19/10; 19/10; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; 11/5; 23/10; 9/4; 9/4; 9/4; 9/4; 23/10; 23/10; 23/10; 9/4; 47/20; 23/10; 23/10; 23/10; ; 11/5; 11/5; 
META; english/premier-league/sunderland-v-stoke; 2017-01-06 00:16:12 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 7/5; 7/5; 29/20; 7/5; 6/4; 29/20; 6/4; 6/4; 7/5; 7/5; 11/8; 6/4; 7/5; 6/4; 6/4; 16/11; 23/17; 16/11; 7/5; 7/5; 23/17; 157/100; 11/8; 16/11; 7/5; ; 7/5; 7/5; 
Sunderland; 15/8; 19/10; 2; 19/10; 21/10; 41/20; 21/10; 9/5; 2; 19/10; 19/10; 15/8; 39/20; 2; 19/10; 2; 37/19; 37/19; 24/13; 19/10; 37/19; 41/20; 2; 37/19; 2; ; 19/10; 19/10; 
Draw; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; 11/5; 23/10; 9/4; 9/4; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 23/10; ; 11/5; 11/5; 
META; english/premier-league/sunderland-v-stoke; 2017-01-06 04:16:09 GMT+2; 2017-01-14 15:00; e70300-dr003
Stoke; 7/5; 7/5; 29/20; 7/5; 6/4; 29/20; 6/4; 6/4; 7/5; 7/5; 11/8; 6/4; 7/5; 6/4; 6/4; 16/11; 23/17; 16/11; 7/5; 7/5; 23/17; 157/100; 11/8; 16/11; 7/5; ; 7/5; 7/5; 
Sunderland; 15/8; 19/10; 2; 19/10; 21/10; 41/20; 21/10; 9/5; 2; 19/10; 19/10; 15/8; 39/20; 2; 19/10; 2; 37/19; 37/19; 24/13; 19/10; 37/19; 41/20; 2; 37/19; 2; ; 19/10; 19/10; 
Draw; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 23/10; ; 11/5; 11/5; 
META; english/premier-league/sunderland-v-stoke; 2017-01-06 08:16:08 GMT+2; 2017-01-14 15:00; e70300-dr003
