META; english/premier-league/burnley-v-sunderland; 2016-12-19 00:16:36 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 11/8; 7/5; ; ; ; ; 27/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; ; ; ; ; 
Sunderland; ; 21/10; ; 21/10; 21/10; 43/20; ; ; ; ; 2; 21/10; ; ; 21/10; ; ; 2; ; 2; ; ; 21/10; 2; ; ; ; ; 
Draw; ; 21/10; ; 21/10; 9/4; 23/10; ; ; ; ; 2; 21/10; ; ; 11/5; ; ; 23/10; ; 23/10; ; ; 9/4; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-sunderland; 2016-12-21 12:16:42 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 11/8; 7/5; ; ; ; ; 27/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; ; ; ; ; 
Sunderland; ; 21/10; ; 21/10; 21/10; 43/20; ; ; ; ; 2; 21/10; ; ; 21/10; ; ; 2; ; 2; ; ; 21/10; 2; ; ; ; ; 
Draw; ; 21/10; ; 21/10; 9/4; 23/10; ; ; ; ; 2; 21/10; ; ; 11/5; ; ; 23/10; ; 23/10; ; ; 9/4; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-sunderland; 2016-12-21 16:16:44 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 11/8; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; ; ; ; ; 
Sunderland; ; 21/10; ; 21/10; 21/10; 43/20; ; ; ; ; 9/4; 21/10; ; ; 21/10; ; ; 2; ; 2; ; ; 21/10; 2; ; ; ; ; 
Draw; ; 21/10; ; 21/10; 9/4; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 23/10; ; 23/10; ; ; 9/4; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-sunderland; 2016-12-21 20:17:37 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 11/8; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 13/10; ; ; ; 
Sunderland; ; 21/10; ; 21/10; 21/10; 43/20; ; ; ; ; 9/4; 21/10; ; ; 21/10; ; ; 2; ; 2; ; ; 21/10; 2; 2; ; ; ; 
Draw; ; 21/10; ; 21/10; 9/4; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 23/10; ; 23/10; ; ; 9/4; 23/10; 11/5; ; ; ; 
META; english/premier-league/burnley-v-sunderland; 2016-12-22 00:16:34 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 11/8; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 13/10; ; ; ; 
Sunderland; ; 21/10; ; 21/10; 21/10; 21/10; ; ; ; ; 9/4; 21/10; ; ; 21/10; ; ; 2; ; 2; ; ; 21/10; 2; 2; ; ; ; 
Draw; ; 21/10; ; 21/10; 9/4; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 23/10; ; 23/10; ; ; 9/4; 23/10; 11/5; ; ; ; 
META; english/premier-league/burnley-v-sunderland; 2016-12-22 04:16:37 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 11/8; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 13/10; ; ; ; 
Sunderland; ; 21/10; ; 21/10; 21/10; 43/20; ; ; ; ; 9/4; 21/10; ; ; 21/10; ; ; 2; ; 2; ; ; 21/10; 2; 2; ; ; ; 
Draw; ; 21/10; ; 21/10; 9/4; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 23/10; ; 23/10; ; ; 9/4; 23/10; 11/5; ; ; ; 
META; english/premier-league/burnley-v-sunderland; 2016-12-22 08:16:32 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 11/8; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 13/10; ; ; ; 
Sunderland; ; 21/10; ; 21/10; 21/10; 43/20; ; ; ; ; 9/4; 21/10; ; ; 21/10; ; ; 2; ; 2; ; ; 21/10; 2; 2; ; ; ; 
Draw; ; 21/10; ; 21/10; 9/4; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 23/10; ; 23/10; ; ; 9/4; 23/10; 11/5; ; ; ; 
META; english/premier-league/burnley-v-sunderland; 2016-12-22 12:16:35 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 11/8; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 13/10; ; ; ; 
Sunderland; ; 21/10; ; 21/10; 11/5; 43/20; ; ; ; ; 9/4; 21/10; ; ; 21/10; ; ; 28/13; ; 21/10; ; ; 21/10; 28/13; 2; ; ; ; 
Draw; ; 21/10; ; 21/10; 11/5; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; 9/4; 11/5; 11/5; ; ; ; 
META; english/premier-league/burnley-v-sunderland; 2016-12-22 16:16:42 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 11/8; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 13/10; ; ; ; 
Sunderland; ; 21/10; ; 21/10; 11/5; 43/20; ; ; ; ; 9/4; 21/10; ; ; 21/10; ; ; 28/13; ; 21/10; ; ; 21/10; 28/13; 2; ; ; ; 
Draw; ; 21/10; ; 21/10; 11/5; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; 9/4; 11/5; 11/5; ; ; ; 
META; english/premier-league/burnley-v-sunderland; 2016-12-22 20:16:39 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 11/8; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 13/10; ; ; ; 
Sunderland; ; 21/10; ; 21/10; 11/5; 43/20; ; ; ; ; 9/4; 21/10; ; ; 21/10; ; ; 28/13; ; 21/10; ; ; 21/10; 28/13; 2; ; ; ; 
Draw; ; 21/10; ; 21/10; 11/5; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; 9/4; 11/5; 11/5; ; ; ; 
META; english/premier-league/burnley-v-sunderland; 2016-12-23 00:16:32 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 11/8; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 13/10; ; ; ; 
Sunderland; ; 21/10; ; 21/10; 11/5; 43/20; ; ; ; ; 9/4; 21/10; ; ; 21/10; ; ; 28/13; ; 21/10; ; ; 21/10; 28/13; 2; ; ; ; 
Draw; ; 21/10; ; 21/10; 11/5; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; 9/4; 11/5; 11/5; ; ; ; 
META; english/premier-league/burnley-v-sunderland; 2016-12-23 04:16:39 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 11/8; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 13/10; ; ; ; 
Sunderland; ; 21/10; ; 21/10; 11/5; 43/20; ; ; ; ; 9/4; 21/10; ; ; 21/10; ; ; 28/13; ; 21/10; ; ; 21/10; 28/13; 2; ; ; ; 
Draw; ; 21/10; ; 21/10; 11/5; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; 9/4; 11/5; 11/5; ; ; ; 
META; english/premier-league/burnley-v-sunderland; 2016-12-23 08:16:33 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 11/8; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 13/10; ; ; ; 
Sunderland; ; 21/10; ; 21/10; 11/5; 43/20; ; ; ; ; 9/4; 21/10; ; ; 21/10; ; ; 28/13; ; 21/10; ; ; 21/10; 28/13; 2; ; ; ; 
Draw; ; 21/10; ; 21/10; 11/5; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; 9/4; 11/5; 11/5; ; ; ; 
META; english/premier-league/burnley-v-sunderland; 2016-12-23 12:16:37 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 7/5; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 11/8; ; ; ; 
Sunderland; ; 21/10; ; 21/10; 21/10; 43/20; ; ; ; ; 11/5; 21/10; ; ; 21/10; ; ; 28/13; ; 21/10; ; ; 21/10; 28/13; 2; ; ; ; 
Draw; ; 21/10; ; 21/10; 11/5; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; 9/4; 11/5; 11/5; ; ; ; 
META; english/premier-league/burnley-v-sunderland; 2016-12-23 16:16:37 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 7/5; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 11/8; ; ; ; 
Sunderland; ; 21/10; ; 21/10; 21/10; 43/20; ; ; ; ; 11/5; 21/10; ; ; 21/10; ; ; 28/13; ; 21/10; ; ; 21/10; 28/13; 2; ; ; ; 
Draw; ; 21/10; ; 21/10; 11/5; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; 9/4; 11/5; 11/5; ; ; ; 
META; english/premier-league/burnley-v-sunderland; 2016-12-23 20:16:39 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 7/5; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 11/8; ; ; ; 
Sunderland; ; 21/10; ; 21/10; 21/10; 43/20; ; ; ; ; 11/5; 21/10; ; ; 21/10; ; ; 28/13; ; 21/10; ; ; 21/10; 28/13; 2; ; ; ; 
Draw; ; 21/10; ; 21/10; 11/5; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; 9/4; 11/5; 11/5; ; ; ; 
META; english/premier-league/burnley-v-sunderland; 2016-12-24 00:16:33 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 7/5; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 11/8; ; ; ; 
Sunderland; ; 21/10; ; 21/10; 21/10; 43/20; ; ; ; ; 11/5; 21/10; ; ; 21/10; ; ; 28/13; ; 21/10; ; ; 21/10; 28/13; 2; ; ; ; 
Draw; ; 21/10; ; 21/10; 11/5; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; 9/4; 11/5; 11/5; ; ; ; 
META; english/premier-league/burnley-v-sunderland; 2016-12-24 04:16:32 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 7/5; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 11/8; ; ; ; 
Sunderland; ; 21/10; ; 21/10; 21/10; 43/20; ; ; ; ; 11/5; 21/10; ; ; 21/10; ; ; 28/13; ; 21/10; ; ; 21/10; 28/13; 2; ; ; ; 
Draw; ; 21/10; ; 21/10; 11/5; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; 9/4; 11/5; 11/5; ; ; ; 
META; english/premier-league/burnley-v-sunderland; 2016-12-24 08:16:34 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 7/5; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 11/8; ; ; ; 
Sunderland; ; 21/10; ; 21/10; 21/10; 43/20; ; ; ; ; 11/5; 21/10; ; ; 21/10; ; ; 28/13; ; 21/10; ; ; 21/10; 28/13; 2; ; ; ; 
Draw; ; 21/10; ; 21/10; 11/5; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; 9/4; 11/5; 11/5; ; ; ; 
META; english/premier-league/burnley-v-sunderland; 2016-12-24 12:16:40 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 7/5; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 11/8; ; ; 27/20; 
Sunderland; ; 21/10; ; 21/10; 11/5; 43/20; ; ; ; ; 11/5; 21/10; ; ; 21/10; ; ; 28/13; ; 21/10; ; ; 21/10; 28/13; 2; ; ; 2; 
Draw; ; 21/10; ; 21/10; 9/4; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; 9/4; 11/5; 11/5; ; ; 21/10; 
META; english/premier-league/burnley-v-sunderland; 2016-12-24 16:16:52 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 7/5; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 11/8; ; ; 27/20; 
Sunderland; ; 21/10; ; 21/10; 11/5; 43/20; ; ; ; ; 11/5; 21/10; ; ; 21/10; ; ; 28/13; ; 21/10; ; ; 21/10; 28/13; 2; ; ; 2; 
Draw; ; 21/10; ; 21/10; 9/4; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; 9/4; 11/5; 11/5; ; ; 21/10; 
META; english/premier-league/burnley-v-sunderland; 2016-12-24 20:16:35 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 7/5; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 11/8; ; ; 27/20; 
Sunderland; ; 21/10; ; 21/10; 11/5; 43/20; ; ; ; ; 11/5; 21/10; ; ; 21/10; ; ; 28/13; ; 21/10; ; ; 21/10; 28/13; 2; ; ; 2; 
Draw; ; 21/10; ; 21/10; 9/4; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; 9/4; 11/5; 11/5; ; ; 21/10; 
META; english/premier-league/burnley-v-sunderland; 2016-12-25 00:16:40 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 7/5; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 11/8; ; ; 11/8; 
Sunderland; ; 21/10; ; 21/10; 11/5; 43/20; ; ; ; ; 11/5; 21/10; ; ; 21/10; ; ; 28/13; ; 21/10; ; ; 21/10; 28/13; 2; ; ; 21/10; 
Draw; ; 21/10; ; 21/10; 9/4; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; 9/4; 11/5; 11/5; ; ; 11/5; 
META; english/premier-league/burnley-v-sunderland; 2016-12-25 04:16:42 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 7/5; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 11/8; ; ; 11/8; 
Sunderland; ; 21/10; ; 21/10; 11/5; 43/20; ; ; ; ; 11/5; 21/10; ; ; 21/10; ; ; 28/13; ; 21/10; ; ; 21/10; 28/13; 2; ; ; 21/10; 
Draw; ; 21/10; ; 21/10; 9/4; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; 9/4; 11/5; 11/5; ; ; 11/5; 
META; english/premier-league/burnley-v-sunderland; 2016-12-25 08:16:40 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 7/5; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 11/8; ; ; 11/8; 
Sunderland; ; 21/10; ; 21/10; 11/5; 43/20; ; ; ; ; 11/5; 21/10; ; ; 21/10; ; ; 28/13; ; 21/10; ; ; 21/10; 28/13; 2; ; ; 21/10; 
Draw; ; 21/10; ; 21/10; 11/5; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; 9/4; 11/5; 11/5; ; ; 21/10; 
META; english/premier-league/burnley-v-sunderland; 2016-12-25 12:16:41 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 7/5; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 11/8; ; ; 11/8; 
Sunderland; ; 21/10; ; 21/10; 11/5; 43/20; ; ; ; ; 11/5; 21/10; ; ; 21/10; ; ; 28/13; ; 21/10; ; ; 21/10; 28/13; 2; ; ; 21/10; 
Draw; ; 21/10; ; 21/10; 11/5; 23/10; ; ; ; ; 21/10; 21/10; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; 9/4; 11/5; 11/5; ; ; 21/10; 
META; english/premier-league/burnley-v-sunderland; 2016-12-25 20:16:41 GMT+2; 2016-12-31 15:00; e70300-dr003
Burnley; ; 11/8; ; 11/8; 7/5; 7/5; ; ; ; ; 29/20; 7/5; ; ; 7/5; ; ; 23/17; ; 27/20; ; ; 11/8; 23/17; 11/8; ; ; 11/8; 
Sunderland; ; 21/10; ; 21/10; 11/5; 43/20; ; ; ; ; 11/5; 21/10; ; ; 21/10; ; ; 28/13; ; 21/10; ; ; 21/10; 28/13; 2; ; ; 21/10; 
