META; english/premier-league/crystal-palace-v-chelsea; 2016-12-06 00:17:29 GMT+2; 2016-12-17 12:30; e70300-dr003
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-07 12:17:51 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; ; ; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; ; 3/5; ; ; 8/13; ; ; ; ; 4/11; ; 
Draw; ; ; ; ; ; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; ; 13/5; ; ; 31/10; ; ; ; ; 7/5; ; 
Crystal Palace; ; ; ; ; ; ; ; 5; 21/4; ; ; ; ; ; ; ; ; ; 5; ; ; 11/2; ; ; ; ; 12/5; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-07 16:17:37 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; ; ; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 4/11; ; 
Draw; ; ; ; ; ; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 7/5; ; 
Crystal Palace; ; ; ; ; ; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 5; 5; 5; ; 11/2; ; 5; ; ; 14/5; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-07 20:17:31 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; ; ; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 23/10; ; 
Crystal Palace; ; ; ; ; ; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 5; 5; 5; ; 11/2; ; 5; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-08 00:16:59 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; ; ; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 23/10; ; 
Crystal Palace; ; ; ; ; ; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 5; 5; 5; ; 11/2; ; 5; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-08 04:17:05 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; 4/7; ; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; ; ; 3; ; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 23/10; ; 
Crystal Palace; ; ; ; 9/2; ; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 5; 5; 5; ; 11/2; ; 5; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-08 08:16:53 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; 4/7; ; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; ; ; 3; ; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 23/10; ; 
Crystal Palace; ; ; ; 9/2; ; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 5; 5; 5; ; 11/2; ; 5; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-08 12:17:08 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; 4/7; ; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; ; ; 3; ; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 23/10; ; 
Crystal Palace; ; ; ; 9/2; ; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 5; 5; 5; ; 11/2; ; 5; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-08 16:17:26 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; 4/7; ; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; ; ; 3; ; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 23/10; ; 
Crystal Palace; ; ; ; 9/2; ; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 5; 5; 5; ; 11/2; ; 5; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-08 20:17:17 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; 4/7; ; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; ; ; 3; ; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 23/10; ; 
Crystal Palace; ; ; ; 9/2; ; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 5; 5; 5; ; 11/2; ; 5; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-09 00:16:37 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; 4/7; ; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; ; ; 3; ; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 23/10; ; 
Crystal Palace; ; ; ; 9/2; ; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 5; 5; 5; ; 11/2; ; 5; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-09 04:15:52 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; 4/7; ; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; ; ; 3; ; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 23/10; ; 
Crystal Palace; ; ; ; 9/2; ; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 5; 5; 5; ; 11/2; ; 5; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-09 08:15:52 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; 4/7; ; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; ; ; 3; ; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 23/10; ; 
Crystal Palace; ; ; ; 9/2; ; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 5; 5; 5; ; 11/2; ; 5; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-09 12:16:09 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; 4/7; ; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; ; ; 3; ; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 23/10; ; 
Crystal Palace; ; ; ; 9/2; ; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 5; 5; 5; ; 11/2; ; 5; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-09 16:16:06 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; 4/7; 8/13; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; ; ; 3; 11/4; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 23/10; ; 
Crystal Palace; ; ; ; 9/2; 5; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 5; 5; 5; ; 11/2; ; 5; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-09 20:16:15 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; 4/7; 8/13; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; ; ; 3; 11/4; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 23/10; ; 
Crystal Palace; ; ; ; 9/2; 5; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 5; 5; 5; ; 11/2; ; 5; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-10 00:15:59 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; 4/7; 8/13; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; ; ; 3; 11/4; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 23/10; ; 
Crystal Palace; ; ; ; 9/2; 5; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 5; 5; 5; ; 11/2; ; 5; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-10 04:15:54 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; 4/7; 8/13; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; ; ; 3; 11/4; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 23/10; ; 
Crystal Palace; ; ; ; 9/2; 5; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 5; 5; 5; ; 11/2; ; 5; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-10 08:15:58 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; 4/7; 8/13; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; ; ; 3; 11/4; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 5/2; ; 
Crystal Palace; ; ; ; 9/2; 5; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 5; 5; 5; ; 11/2; ; 5; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-10 12:16:26 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; 4/7; 8/13; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; ; ; 3; 11/4; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 5/2; ; 
Crystal Palace; ; ; ; 9/2; 5; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 5; 5; 5; ; 11/2; ; 5; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-10 16:16:03 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; 4/7; 8/13; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; ; ; 3; 11/4; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 5/2; ; 
Crystal Palace; ; ; ; 9/2; 5; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 5; 5; 5; ; 11/2; ; 5; ; ; 14/5; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-10 20:15:44 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; ; ; 4/7; 8/13; ; ; 4/6; 8/13; ; ; ; ; ; ; ; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; ; ; 3; 11/4; ; ; 11/5; 13/5; ; ; ; ; ; ; ; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 5/2; ; 
Crystal Palace; ; ; ; 9/2; 5; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 5; 5; 5; ; 11/2; ; 5; ; ; 14/5; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-11 00:15:42 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; 4/7; ; 4/7; 8/13; ; ; 4/6; 8/13; ; ; ; ; ; ; 8/13; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; 3; ; 3; 11/4; ; ; 11/5; 13/5; ; ; ; ; ; ; 14/5; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 5/2; ; 
Crystal Palace; ; 9/2; ; 9/2; 5; ; ; 5; 21/4; ; ; ; ; ; ; 11/2; ; 5; 5; 5; ; 11/2; ; 5; ; ; 3; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-11 04:15:36 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; 4/7; ; 4/7; 8/13; ; 3/5; 4/6; 8/13; ; ; ; ; ; ; 8/13; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; 3; ; 3; 11/4; ; 3; 11/5; 13/5; ; ; ; ; ; ; 14/5; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 5/2; ; 
Crystal Palace; ; 9/2; ; 9/2; 5; ; 11/2; 5; 21/4; ; ; ; ; ; ; 11/2; ; 5; 5; 5; ; 11/2; ; 5; ; ; 3; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-11 08:15:37 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; 4/7; ; 4/7; 8/13; ; 3/5; 4/6; 8/13; ; ; ; ; ; ; 8/13; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 2/5; ; 
Draw; ; 3; ; 3; 11/4; ; 3; 11/5; 13/5; ; ; ; ; ; ; 14/5; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 5/2; ; 
Crystal Palace; ; 9/2; ; 9/2; 5; ; 11/2; 5; 21/4; ; ; ; ; ; ; 11/2; ; 5; 5; 5; ; 11/2; ; 5; ; ; 3; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-11 12:15:45 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; 4/7; ; 4/7; 8/13; ; ; 4/6; 8/13; ; ; ; ; 4/7; ; 8/13; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 8/15; ; 
Draw; ; 3; ; 3; 11/4; ; ; 11/5; 13/5; ; ; ; ; 3; ; 14/5; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 14/5; ; 
Crystal Palace; ; 9/2; ; 9/2; 5; ; ; 5; 21/4; ; ; ; ; 9/2; ; 11/2; ; 5; 5; 5; ; 11/2; ; 5; ; ; 4; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-11 16:15:40 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; ; 4/7; ; 4/7; 8/13; ; 3/5; 4/6; 8/13; ; ; ; ; 4/7; ; 8/13; ; 4/7; 3/5; 4/7; ; 8/13; ; 4/7; ; ; 8/15; ; 
Draw; ; 3; ; 3; 11/4; ; 3; 11/5; 13/5; ; ; ; ; 3; ; 14/5; ; 37/13; 13/5; 14/5; ; 31/10; ; 37/13; ; ; 14/5; ; 
Crystal Palace; ; 9/2; ; 9/2; 5; ; 11/2; 5; 21/4; ; ; ; ; 9/2; ; 11/2; ; 5; 5; 5; ; 11/2; ; 5; ; ; 4; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-11 20:15:31 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; 1/2; 4/7; ; 8/15; 8/15; ; 1/2; 4/7; 8/15; 1/2; 1/2; ; 12/25; 1/2; ; 4/7; 8/15; 8/15; 3/5; 8/15; 8/15; 29/50; ; 8/15; ; ; ; ; 
Draw; 14/5; 3; ; 14/5; 11/4; ; 7/2; 12/5; 14/5; 16/5; 3; ; 3; 29/10; ; 3; 37/13; 14/5; 13/5; 14/5; 37/13; 31/10; ; 14/5; ; ; ; ; 
Crystal Palace; 13/2; 9/2; ; 11/2; 5; ; 6; 11/2; 6; 5; 5; ; 13/2; 13/2; ; 6; 6; 6; 5; 6; 6; 6; ; 6; ; ; ; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-12 00:15:26 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; 9/20; 1/2; 8/15; 1/2; 8/15; ; 1/2; 4/7; 1/2; 1/2; 1/2; ; 12/25; 1/2; 1/2; 8/15; 18/35; 8/15; 5/11; 8/15; 18/35; 11/20; ; 8/15; ; ; 4/9; ; 
Draw; 3; 3; 16/5; 10/3; 11/4; ; 17/5; 12/5; 3; 16/5; 3; ; 16/5; 16/5; 16/5; 3; 56/19; 14/5; 3; 14/5; 56/19; 31/10; ; 14/5; ; ; 3; ; 
Crystal Palace; 7; 11/2; 11/2; 5; 5; ; 13/2; 11/2; 11/2; 5; 5; ; 6; 11/2; 6; 13/2; 113/19; 6; 13/2; 6; 113/19; 67/10; ; 6; ; ; 29/5; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-12 04:15:33 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; 9/20; 1/2; 8/15; 1/2; 8/15; ; 1/2; 4/7; 8/15; 1/2; 1/2; ; 12/25; 1/2; 8/15; 8/15; 18/35; 8/15; 5/11; 8/15; 18/35; 11/20; ; 8/15; ; ; 4/9; ; 
Draw; 3; 3; 16/5; 16/5; 11/4; ; 7/2; 12/5; 10/3; 16/5; 3; ; 16/5; 16/5; 10/3; 3; 56/19; 14/5; 3; 14/5; 56/19; 31/10; ; 14/5; ; ; 3; ; 
Crystal Palace; 7; 11/2; 11/2; 5; 5; ; 6; 11/2; 11/2; 5; 5; ; 6; 11/2; 5; 13/2; 59/10; 6; 13/2; 6; 59/10; 67/10; ; 6; ; ; 29/5; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-12 08:15:29 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; 9/20; 1/2; 8/15; 1/2; 8/15; ; 1/2; 4/7; 8/15; 1/2; 1/2; ; 12/25; 1/2; 8/15; 8/15; 1/2; 8/15; 5/11; ; 1/2; 11/20; ; ; ; ; 4/9; ; 
Draw; 3; 3; 16/5; 16/5; 11/4; ; 7/2; 12/5; 10/3; 16/5; 3; ; 16/5; 16/5; 10/3; 10/3; 41/13; 14/5; 3; ; 41/13; 31/10; ; ; ; ; 3; ; 
Crystal Palace; 7; 11/2; 11/2; 5; 5; ; 6; 11/2; 11/2; 5; 5; ; 6; 11/2; 5; 6; 28/5; 6; 13/2; ; 28/5; 67/10; ; ; ; ; 29/5; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-12 12:07:56 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; 9/20; 8/15; 8/15; 1/2; 8/15; 8/15; 1/2; 4/7; 8/15; 1/2; 1/2; ; 12/25; 1/2; 8/15; 8/15; 1/2; 8/15; 5/11; 8/15; 18/35; 8/15; 8/15; 8/15; ; ; 4/9; ; 
Draw; 3; 16/5; 16/5; 16/5; 11/4; 33/10; 7/2; 12/5; 10/3; 16/5; 3; ; 16/5; 16/5; 10/3; 10/3; 56/19; 14/5; 3; 14/5; 3; 10/3; 3; 14/5; ; ; 3; ; 
Crystal Palace; 7; 5; 11/2; 5; 5; 11/2; 6; 11/2; 11/2; 5; 5; ; 6; 11/2; 5; 6; 6; 6; 13/2; 6; 29/5; 13/2; 26/5; 6; ; ; 28/5; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-12 16:16:32 GMT+2; 2016-12-17 12:30; e70300-dr003
Chelsea; 1/2; 8/15; 8/15; 1/2; 8/15; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 8/15; 8/15; 1/2; 8/15; 5/11; 8/15; 1/2; 8/15; 8/15; 8/15; 1/2; ; 4/9; ; 
Draw; 3; 16/5; 16/5; 16/5; 11/4; 10/3; 7/2; 27/10; 10/3; 10/3; 3; 16/5; 16/5; 16/5; 10/3; 10/3; 13/4; 14/5; 3; 14/5; 13/4; 10/3; 3; 14/5; 3; ; 3; ; 
Crystal Palace; 6; 5; 5; 5; 5; 11/2; 6; 6; 11/2; 5; 24/5; 11/2; 11/2; 11/2; 5; 6; 28/5; 6; 13/2; 6; 28/5; 13/2; 26/5; 6; 5; ; 6; ; 
META; english/premier-league/crystal-palace-v-chelsea; 2016-12-12 20:16:32 GMT+2; 2016-12-17 12:30; e70300-dr003
