META; english/premier-league/west-ham-v-crystal-palace; 2016-12-31 20:17:23 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 6/5; ; ; ; ; 5/4; ; ; 6/5; 23/20; ; 23/20; ; ; 6/5; 15/13; 15/13; 11/10; 23/20; 15/13; 13/10; ; 11/10; ; ; ; ; 
Crystal Palace; 11/5; 11/5; 23/10; ; ; ; 12/5; ; ; 11/5; 11/5; ; 47/20; ; 11/5; 12/5; 9/4; 12/5; 12/5; 12/5; 9/4; 5/2; ; 12/5; ; ; ; ; 
Draw; 5/2; 12/5; 47/20; ; ; ; 12/5; ; ; 12/5; 11/5; ; 12/5; ; 5/2; 5/2; 27/11; 23/10; 23/10; 23/10; 27/11; 12/5; ; 23/10; ; ; ; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-01 12:17:22 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 6/5; 6/5; 6/5; ; ; 5/4; ; ; 6/5; 23/20; ; 23/20; ; 6/5; 6/5; 15/13; 15/13; 11/10; 23/20; 15/13; 13/10; ; 15/13; ; ; ; ; 
Crystal Palace; 11/5; 11/5; 23/10; 12/5; ; ; 12/5; ; ; 11/5; 11/5; ; 47/20; ; 11/5; 12/5; 9/4; 12/5; 12/5; 12/5; 9/4; 5/2; ; 12/5; ; ; ; ; 
Draw; 5/2; 12/5; 47/20; 9/4; ; ; 12/5; ; ; 12/5; 11/5; ; 12/5; ; 5/2; 5/2; 27/11; 23/10; 23/10; 23/10; 27/11; 12/5; ; 23/10; ; ; ; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-01 16:17:14 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 6/5; 6/5; 6/5; ; ; 5/4; ; ; 6/5; 23/20; ; 23/20; ; 6/5; 6/5; 15/13; 15/13; 11/10; 23/20; 15/13; 13/10; ; 15/13; ; ; 5/6; ; 
Crystal Palace; 11/5; 11/5; 23/10; 12/5; ; ; 12/5; ; ; 11/5; 11/5; ; 47/20; ; 11/5; 12/5; 9/4; 12/5; 12/5; 12/5; 9/4; 5/2; ; 12/5; ; ; 13/8; ; 
Draw; 5/2; 12/5; 47/20; 9/4; ; ; 12/5; ; ; 12/5; 11/5; ; 12/5; ; 5/2; 5/2; 27/11; 23/10; 23/10; 23/10; 27/11; 12/5; ; 23/10; ; ; 7/4; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-01 20:17:12 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 6/5; 13/10; 6/5; 5/4; ; 5/4; ; ; 6/5; 6/5; ; 6/5; ; 5/4; 5/4; 6/5; 15/13; 11/10; 23/20; 6/5; 13/10; ; 15/13; ; ; 4/5; ; 
Crystal Palace; 11/5; 11/5; 11/5; 9/4; 12/5; ; 12/5; ; ; 9/4; 21/10; ; 9/4; ; 23/10; 23/10; 11/5; 12/5; 12/5; 12/5; 11/5; 5/2; ; 12/5; ; ; 13/8; ; 
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; ; 12/5; ; ; 23/10; 11/5; ; 12/5; ; 23/10; 5/2; 40/17; 23/10; 23/10; 23/10; 40/17; 12/5; ; 23/10; ; ; 7/4; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-02 00:17:04 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 6/5; 13/10; 6/5; 5/4; ; 5/4; ; ; 6/5; 6/5; ; 6/5; ; 5/4; 5/4; 6/5; 15/13; 11/10; 23/20; 6/5; 13/10; ; 15/13; ; ; 4/5; ; 
Crystal Palace; 11/5; 11/5; 11/5; 9/4; 23/10; ; 12/5; ; ; 9/4; 21/10; ; 9/4; ; 23/10; 23/10; 11/5; 12/5; 12/5; 12/5; 11/5; 5/2; ; 12/5; ; ; 7/4; ; 
Draw; 5/2; 12/5; 47/20; 23/10; 12/5; ; 12/5; ; ; 23/10; 11/5; ; 12/5; ; 23/10; 5/2; 40/17; 23/10; 23/10; 23/10; 40/17; 12/5; ; 23/10; ; ; 7/4; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-02 04:17:04 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 6/5; 5/4; 5/4; 5/4; ; 5/4; ; ; 6/5; 6/5; ; 6/5; ; 5/4; 5/4; 6/5; 15/13; 11/10; 23/20; 6/5; 13/10; ; 15/13; ; ; 5/6; ; 
Crystal Palace; 11/5; 11/5; 11/5; 23/10; 23/10; ; 12/5; ; ; 9/4; 21/10; ; 9/4; ; 23/10; 23/10; 11/5; 12/5; 12/5; 12/5; 11/5; 5/2; ; 12/5; ; ; 7/4; ; 
Draw; 5/2; 12/5; 47/20; 11/5; 12/5; ; 12/5; ; ; 23/10; 11/5; ; 12/5; ; 23/10; 5/2; 40/17; 23/10; 23/10; 23/10; 40/17; 12/5; ; 23/10; ; ; 21/10; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-02 08:17:09 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 6/5; 5/4; 5/4; ; 5/4; 5/4; ; ; 6/5; 6/5; ; 6/5; ; 5/4; 5/4; 6/5; 15/13; 11/10; 23/20; 6/5; 13/10; ; 15/13; ; ; 5/6; ; 
Crystal Palace; 11/5; 11/5; 11/5; 23/10; ; 9/4; 12/5; ; ; 9/4; 21/10; ; 9/4; ; 23/10; 23/10; 11/5; 12/5; 12/5; 12/5; 11/5; 5/2; ; 12/5; ; ; 7/4; ; 
Draw; 5/2; 12/5; 47/20; 11/5; ; 5/2; 12/5; ; ; 23/10; 11/5; ; 12/5; ; 23/10; 5/2; 40/17; 23/10; 23/10; 23/10; 40/17; 12/5; ; 23/10; ; ; 21/10; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-02 12:16:51 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; ; ; 6/5; 6/5; ; 6/5; ; 5/4; 5/4; 6/5; 15/13; 11/10; 23/20; 6/5; 13/10; 15/13; 15/13; ; ; 5/6; ; 
Crystal Palace; 11/5; 11/5; 11/5; 23/10; 23/10; 23/10; 12/5; ; ; 9/4; 21/10; ; 9/4; ; 23/10; 23/10; 11/5; 12/5; 12/5; 12/5; 11/5; 5/2; 23/10; 12/5; ; ; 7/4; ; 
Draw; 5/2; 12/5; 47/20; 11/5; 12/5; 5/2; 12/5; ; ; 23/10; 11/5; ; 12/5; ; 23/10; 5/2; 40/17; 23/10; 23/10; 23/10; 40/17; 12/5; 12/5; 23/10; ; ; 21/10; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-02 16:16:51 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 6/5; 5/4; 6/5; 5/4; 5/4; 5/4; ; ; 6/5; 6/5; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; 11/10; 6/5; 6/5; 13/10; 15/13; 6/5; 6/5; ; 21/20; ; 
Crystal Palace; 11/5; 11/5; 11/5; 11/5; 23/10; 23/10; 12/5; ; ; 9/4; 21/10; ; 9/4; ; 23/10; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 5/2; 23/10; 23/10; 21/10; ; 2; ; 
Draw; 5/2; 12/5; 47/20; 12/5; 12/5; 5/2; 12/5; ; ; 23/10; 11/5; ; 47/20; ; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; ; 21/10; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-02 20:16:32 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; ; ; 6/5; 6/5; ; 6/5; 5/4; 5/4; 5/4; 5/4; 6/5; 11/10; 6/5; 5/4; 13/10; ; 6/5; 6/5; ; 23/20; ; 
Crystal Palace; 11/5; 11/5; 11/5; 23/10; 12/5; 23/10; 12/5; ; ; 9/4; 21/10; ; 9/4; 11/5; 23/10; 23/10; 28/13; 23/10; 12/5; 23/10; 28/13; 5/2; ; 23/10; 21/10; ; 2; ; 
Draw; 5/2; 12/5; 47/20; 11/5; 5/2; 5/2; 12/5; ; ; 23/10; 11/5; ; 47/20; 5/2; 23/10; 5/2; 40/17; 23/10; 23/10; 23/10; 40/17; 12/5; ; 23/10; 12/5; ; 23/10; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-03 00:16:23 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; ; ; 5/4; 5/4; ; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 6/5; 5/4; 13/10; 15/13; 6/5; 5/4; ; 6/5; ; 
Crystal Palace; 11/5; 11/5; 43/20; 21/10; 23/10; 9/4; 23/10; ; ; 21/10; 2; ; 11/5; 21/10; 11/5; 9/4; 39/19; 23/10; 11/5; 23/10; 39/19; 5/2; 23/10; 23/10; 2; ; 19/10; ; 
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 5/2; 12/5; ; ; 23/10; 11/5; ; 47/20; 5/2; 23/10; 5/2; 40/17; 23/10; 23/10; 23/10; 40/17; 12/5; 12/5; 23/10; 23/10; ; 23/10; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-03 04:16:22 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; ; ; 5/4; 5/4; ; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 6/5; 5/4; 13/10; 15/13; 6/5; 5/4; ; 6/5; ; 
Crystal Palace; 11/5; 11/5; 43/20; 21/10; 23/10; 9/4; 23/10; ; ; 21/10; 2; ; 11/5; 21/10; 11/5; 9/4; 21/10; 23/10; 11/5; 23/10; 21/10; 5/2; 23/10; 23/10; 2; ; 19/10; ; 
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 5/2; 12/5; ; ; 23/10; 11/5; ; 47/20; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; ; 23/10; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-03 08:16:28 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; ; ; 5/4; 5/4; ; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 6/5; 5/4; 13/10; 15/13; 6/5; 5/4; ; 13/10; ; 
Crystal Palace; 11/5; 11/5; 43/20; 11/5; 23/10; 9/4; 23/10; ; ; 11/5; 2; ; 11/5; 21/10; 11/5; 9/4; 21/10; 23/10; 11/5; 23/10; 21/10; 5/2; 23/10; 23/10; 2; ; 19/10; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 5/2; 5/2; 12/5; ; ; 23/10; 11/5; ; 47/20; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; ; 23/10; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-03 12:16:23 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 6/5; 27/20; 6/5; 13/10; 13/10; 13/10; ; ; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 6/5; 5/4; 13/10; 15/13; 6/5; 5/4; ; 13/10; ; 
Crystal Palace; 11/5; 11/5; 21/10; 21/10; 23/10; 11/5; 23/10; ; ; 21/10; 2; 21/10; 11/5; 21/10; 11/5; 9/4; 21/10; 23/10; 11/5; 23/10; 21/10; 5/2; 23/10; 23/10; 2; ; 19/10; ; 
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 12/5; 12/5; ; ; 23/10; 11/5; 23/10; 47/20; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; ; 23/10; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-03 16:16:43 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 6/5; 27/20; 6/5; 13/10; 13/10; 13/10; ; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 6/5; 5/4; 13/10; 5/4; 6/5; 5/4; ; 6/5; ; 
Crystal Palace; 11/5; 11/5; 21/10; 21/10; 23/10; 11/5; 23/10; ; 9/4; 21/10; 2; 21/10; 11/5; 21/10; 11/5; 9/4; 21/10; 23/10; 11/5; 23/10; 21/10; 49/20; 9/4; 23/10; 2; ; 19/10; ; 
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 12/5; 12/5; ; 12/5; 9/4; 11/5; 23/10; 47/20; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 23/10; 23/10; 23/10; ; 23/10; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-03 20:16:30 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 6/5; 27/20; 6/5; 13/10; 13/10; 13/10; ; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 6/5; 5/4; 13/10; 5/4; 6/5; 5/4; ; 5/4; ; 
Crystal Palace; 11/5; 11/5; 41/20; 21/10; 9/4; 11/5; 23/10; ; 9/4; 21/10; 2; 21/10; 21/10; 2; 11/5; 9/4; 21/10; 23/10; 11/5; 23/10; 21/10; 49/20; 9/4; 23/10; 2; ; 19/10; ; 
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 12/5; 12/5; ; 12/5; 9/4; 9/4; 23/10; 12/5; 13/5; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 23/10; 23/10; 12/5; ; 12/5; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-04 00:16:17 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 5/4; 5/4; 6/5; 5/4; 5/4; 5/4; ; 13/10; 6/5; 6/5; 13/10; 6/5; 5/4; 13/10; 13/10; 5/4; 6/5; 6/5; 6/5; 5/4; 13/10; ; 6/5; 6/5; ; 23/20; ; 
Crystal Palace; 11/5; 21/10; 11/5; 11/5; 23/10; 23/10; 23/10; ; 9/4; 9/4; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 28/13; 23/10; 11/5; 23/10; 28/13; 49/20; ; 23/10; 21/10; ; 2; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 13/5; 5/2; 5/2; ; 12/5; 23/10; 9/4; 23/10; 12/5; 5/2; 23/10; 5/2; 40/17; 23/10; 23/10; 23/10; 40/17; 49/20; ; 23/10; 23/10; ; 12/5; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-04 04:16:25 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 5/4; 6/5; 23/20; 6/5; 6/5; 6/5; ; 5/4; 23/20; 23/20; 13/10; 23/20; 6/5; 6/5; 5/4; 15/13; 6/5; 6/5; 6/5; 15/13; ; 6/5; 6/5; 23/20; ; 10/9; ; 
Crystal Palace; 11/5; 21/10; 23/10; 23/10; 12/5; 12/5; 5/2; ; 23/10; 12/5; 11/5; 21/10; 47/20; 23/10; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; ; 23/10; 23/10; 11/5; ; 21/10; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 13/5; 5/2; 5/2; ; 12/5; 23/10; 9/4; 23/10; 12/5; 5/2; 12/5; 5/2; 40/17; 23/10; 23/10; 23/10; 40/17; ; 23/10; 23/10; 12/5; ; 12/5; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-04 08:16:25 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 5/4; 6/5; 23/20; 6/5; 6/5; 6/5; ; 5/4; 23/20; 23/20; 13/10; 23/20; 6/5; 6/5; 5/4; 15/13; 6/5; 6/5; 6/5; 15/13; ; 6/5; 6/5; 23/20; ; 23/20; ; 
Crystal Palace; 11/5; 21/10; 23/10; 23/10; 12/5; 12/5; 5/2; ; 23/10; 12/5; 11/5; 21/10; 47/20; 23/10; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; ; 23/10; 23/10; 11/5; ; 21/10; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 13/5; 5/2; 5/2; ; 12/5; 23/10; 9/4; 23/10; 12/5; 5/2; 12/5; 5/2; 40/17; 23/10; 23/10; 23/10; 40/17; ; 23/10; 23/10; 12/5; ; 12/5; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-04 12:16:27 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; ; 5/4; 23/20; 23/20; 13/10; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; ; 6/5; 15/13; 23/20; ; 23/20; ; 
Crystal Palace; 11/5; 23/10; 23/10; 23/10; 12/5; 12/5; 5/2; ; 23/10; 12/5; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; ; 23/10; 12/5; 11/5; ; 11/5; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 13/5; 5/2; 5/2; ; 12/5; 23/10; 9/4; 23/10; 12/5; 5/2; 12/5; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; ; 23/10; 12/5; 12/5; ; 12/5; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-04 16:16:32 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; ; 5/4; 23/20; 23/20; 13/10; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 123/100; 6/5; 15/13; 6/5; ; 23/20; ; 
Crystal Palace; 11/5; 23/10; 23/10; 23/10; 12/5; 12/5; 5/2; ; 23/10; 12/5; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 23/10; 12/5; 23/10; ; 11/5; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 13/5; 5/2; 5/2; ; 12/5; 23/10; 9/4; 23/10; 12/5; 5/2; 12/5; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; 51/20; 23/10; 12/5; 12/5; ; 12/5; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-05 00:16:23 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 23/20; 6/5; 23/20; 5/4; 6/5; 6/5; 11/10; 5/4; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 123/100; 6/5; 15/13; 6/5; ; 10/9; ; 
Crystal Palace; 11/5; 23/10; 23/10; 23/10; 12/5; 12/5; 5/2; 5/2; 23/10; 12/5; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 23/10; 12/5; 9/4; ; 12/5; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 23/10; 9/4; 5/2; 12/5; 5/2; 12/5; 13/5; 40/17; 12/5; 23/10; 12/5; 40/17; 51/20; 23/10; 12/5; 12/5; ; 12/5; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-05 04:16:15 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 23/20; 6/5; 23/20; 5/4; 6/5; 6/5; 11/10; 5/4; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 123/100; 15/13; 15/13; 6/5; ; 10/9; ; 
Crystal Palace; 11/5; 23/10; 23/10; 23/10; 12/5; 12/5; 5/2; 5/2; 23/10; 12/5; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 23/10; 12/5; 9/4; ; 23/10; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 23/10; 9/4; 5/2; 12/5; 5/2; 12/5; 13/5; 40/17; 12/5; 23/10; 12/5; 40/17; 51/20; 12/5; 12/5; 12/5; ; 12/5; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-05 08:16:18 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 23/20; 23/20; 6/5; 23/20; 5/4; 6/5; 6/5; 11/10; 5/4; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 123/100; 15/13; 15/13; 6/5; ; 23/20; ; 
Crystal Palace; 11/5; 23/10; 23/10; 23/10; 12/5; 12/5; 5/2; 5/2; 23/10; 12/5; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 23/10; 12/5; 9/4; ; 23/10; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 23/10; 9/4; 5/2; 12/5; 5/2; 12/5; 13/5; 40/17; 12/5; 23/10; 12/5; 40/17; 51/20; 12/5; 12/5; 12/5; ; 12/5; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-05 12:16:24 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 21/20; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 15/13; 15/13; 15/13; 6/5; 23/20; 15/13; 123/100; 15/13; 15/13; 23/20; ; 23/20; ; 
Crystal Palace; 12/5; 23/10; 23/10; 23/10; 5/2; 12/5; 5/2; 5/2; 12/5; 12/5; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 5/2; 23/10; 12/5; 12/5; ; 23/10; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 9/4; 5/2; 12/5; 5/2; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; 51/20; 12/5; 12/5; 12/5; ; 12/5; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-05 16:16:24 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 21/20; 23/20; 6/5; 23/20; ; 6/5; 6/5; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 15/13; 15/13; 15/13; 6/5; 23/20; 15/13; 6/5; 15/13; 15/13; 23/20; ; 23/20; ; 
Crystal Palace; 12/5; 23/10; 23/10; 23/10; ; 12/5; 5/2; 5/2; 12/5; 23/10; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 51/20; 23/10; 12/5; 23/10; ; 23/10; ; 
Draw; 5/2; 12/5; 12/5; 12/5; ; 5/2; 5/2; 12/5; 5/2; 23/10; 9/4; 5/2; 12/5; 5/2; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; 51/20; 12/5; 12/5; 12/5; ; 12/5; ; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-05 20:16:15 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 21/20; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 15/13; 15/13; 15/13; 6/5; 23/20; 15/13; 6/5; 15/13; 15/13; 23/20; ; 23/20; 23/20; 
Crystal Palace; 12/5; 23/10; 23/10; 23/10; 5/2; 12/5; 5/2; 12/5; 12/5; 23/10; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 51/20; 23/10; 12/5; 23/10; ; 23/10; 23/10; 
Draw; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 23/10; 5/2; 23/10; 9/4; 5/2; 12/5; 5/2; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; 51/20; 12/5; 12/5; 12/5; ; 5/2; 5/2; 
META; english/premier-league/west-ham-v-crystal-palace; 2017-01-06 00:16:18 GMT+2; 2017-01-14 15:00; e70300-dr003
West Ham; 21/20; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 11/10; 6/5; 6/5; 15/13; 15/13; 15/13; 6/5; 23/20; 15/13; 6/5; 15/13; 15/13; 23/20; ; 23/20; 23/20; 
