META; english/premier-league/man-utd-v-liverpool; 2017-01-01 20:17:19 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 5/4; ; 23/20; 23/20; ; 20/21; ; ; 23/20; 23/20; ; 11/10; ; 6/5; 6/5; 15/13; 11/10; 15/13; 11/10; 15/13; 61/50; ; 11/10; ; ; 20/21; ; 
Man Utd; 11/10; 5/4; ; 23/20; ; 6/5; 20/21; ; ; 23/20; 23/20; ; 11/10; ; 6/5; 6/5; 15/13; 11/10; 15/13; 11/10; 15/13; 61/50; ; 11/10; ; ; 21/20; ; 
Draw; 12/5; 12/5; ; 12/5; ; 5/2; 12/5; ; ; 23/10; 23/10; ; 5/2; ; 12/5; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; 49/20; ; 12/5; ; ; 21/10; ; 
Liverpool; 12/5; 21/10; ; 23/10; ; 12/5; 27/10; ; ; 23/10; 21/10; ; 47/20; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 13/5; ; 5/2; ; ; 2; ; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-02 12:16:58 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 5/4; ; 23/20; 23/20; 6/5; 20/21; ; ; 23/20; 23/20; ; 11/10; ; 6/5; 6/5; 15/13; 11/10; 15/13; 11/10; 15/13; 61/50; 15/13; 11/10; ; ; 21/20; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; 5/2; 12/5; ; ; 23/10; 23/10; ; 5/2; ; 12/5; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; 49/20; 12/5; 12/5; ; ; 21/10; ; 
Liverpool; 12/5; 21/10; ; 23/10; 5/2; 12/5; 27/10; ; ; 23/10; 21/10; ; 47/20; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 13/5; 23/10; 5/2; ; ; 2; ; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-02 16:17:01 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 5/4; ; 23/20; 23/20; 6/5; 20/21; ; ; 23/20; 23/20; ; 11/10; ; 6/5; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 61/50; 15/13; 15/13; 23/20; ; 10/9; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; 5/2; 12/5; ; ; 23/10; 23/10; ; 5/2; ; 12/5; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; 49/20; 12/5; 12/5; 23/10; ; 11/5; ; 
Liverpool; 12/5; 21/10; ; 23/10; 5/2; 12/5; 27/10; ; ; 23/10; 21/10; ; 47/20; ; 23/10; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 13/5; 23/10; 12/5; 9/4; ; 11/5; ; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-02 20:16:41 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 5/4; ; 5/4; 23/20; 6/5; 20/21; ; ; 23/20; 23/20; ; 23/20; 5/4; 6/5; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 61/50; ; 15/13; 23/20; ; 23/20; ; 
Draw; 12/5; 12/5; ; 23/10; 13/5; 5/2; 12/5; ; ; 23/10; 23/10; ; 49/20; 5/2; 12/5; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; 49/20; ; 12/5; 23/10; ; 23/10; ; 
Liverpool; 12/5; 21/10; ; 9/4; 5/2; 23/10; 27/10; ; ; 23/10; 2; ; 23/10; 11/5; 23/10; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 13/5; ; 12/5; 9/4; ; 21/10; ; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-03 00:16:31 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 5/4; ; 23/20; 23/20; 23/20; 11/10; ; ; 11/10; 23/20; ; 11/10; 6/5; 6/5; 6/5; 11/10; 15/13; 15/13; 23/20; 11/10; 5/4; 10/9; 15/13; 11/10; ; 10/9; ; 
Liverpool; 12/5; 21/10; ; 9/4; 5/2; 5/2; 23/10; ; ; 5/2; 21/10; ; 12/5; 23/10; 23/10; 12/5; 27/11; 12/5; 23/10; 12/5; 27/11; 51/20; 5/2; 12/5; 23/10; ; 9/4; ; 
Draw; 12/5; 12/5; ; 12/5; 13/5; 5/2; 12/5; ; ; 23/10; 23/10; ; 49/20; 5/2; 12/5; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; 49/20; 12/5; 12/5; 12/5; ; 23/10; ; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-03 04:16:31 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 5/4; ; 23/20; 23/20; 23/20; 11/10; ; ; 11/10; 23/20; ; 11/10; 6/5; 6/5; 6/5; 11/10; 15/13; 15/13; 23/20; 11/10; 5/4; 10/9; 15/13; 11/10; ; 23/20; ; 
Liverpool; 12/5; 21/10; ; 9/4; 5/2; 5/2; 23/10; ; ; 5/2; 21/10; ; 12/5; 23/10; 23/10; 12/5; 27/11; 12/5; 23/10; 12/5; 27/11; 51/20; 5/2; 12/5; 23/10; ; 23/10; ; 
Draw; 12/5; 12/5; ; 12/5; 13/5; 12/5; 12/5; ; ; 23/10; 23/10; ; 49/20; 5/2; 12/5; 13/5; 40/17; 12/5; 23/10; 12/5; 40/17; 49/20; 12/5; 12/5; 12/5; ; 23/10; ; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-03 08:16:36 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 5/4; ; 23/20; 23/20; 23/20; 11/10; ; ; 11/10; 23/20; ; 11/10; 6/5; 6/5; 6/5; 11/10; 15/13; 15/13; 23/20; 11/10; 5/4; 10/9; 15/13; 11/10; ; 23/20; ; 
Liverpool; 12/5; 21/10; ; 9/4; 5/2; 5/2; 23/10; ; ; 5/2; 21/10; ; 12/5; 23/10; 23/10; 12/5; 27/11; 12/5; 23/10; 12/5; 27/11; 51/20; 5/2; 12/5; 23/10; ; 23/10; ; 
Draw; 12/5; 12/5; ; 12/5; 13/5; 12/5; 12/5; ; ; 23/10; 23/10; ; 49/20; 5/2; 12/5; 13/5; 40/17; 12/5; 23/10; 12/5; 40/17; 49/20; 12/5; 12/5; 12/5; ; 23/10; ; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-03 12:16:30 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 5/4; ; 23/20; 23/20; 23/20; 11/10; ; ; 11/10; 23/20; 23/20; 11/10; 6/5; 6/5; 6/5; 11/10; 15/13; 15/13; 23/20; 11/10; 5/4; 10/9; 15/13; 11/10; ; 23/20; ; 
Liverpool; 12/5; 21/10; ; 9/4; 5/2; 5/2; 23/10; ; ; 5/2; 21/10; 9/4; 12/5; 23/10; 23/10; 12/5; 27/11; 12/5; 23/10; 12/5; 27/11; 51/20; 5/2; 12/5; 23/10; ; 23/10; ; 
Draw; 12/5; 12/5; ; 12/5; 13/5; 12/5; 12/5; ; ; 23/10; 23/10; 5/2; 49/20; 5/2; 12/5; 13/5; 40/17; 12/5; 23/10; 12/5; 40/17; 49/20; 12/5; 12/5; 12/5; ; 23/10; ; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-03 16:16:54 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 5/4; 6/5; 23/20; 23/20; 23/20; 11/10; ; ; 11/10; 23/20; 23/20; 11/10; 6/5; 6/5; 15/13; 11/10; 15/13; 15/13; 23/20; 11/10; 6/5; 10/9; 15/13; 23/20; ; 23/20; ; 
Draw; 12/5; 12/5; 49/20; 12/5; 13/5; 12/5; 12/5; ; ; 23/10; 23/10; 5/2; 49/20; 5/2; 12/5; 13/5; 40/17; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; 23/10; ; 23/10; ; 
Liverpool; 12/5; 21/10; 9/4; 9/4; 5/2; 5/2; 23/10; ; ; 5/2; 21/10; 9/4; 12/5; 23/10; 23/10; 5/2; 27/11; 12/5; 23/10; 12/5; 27/11; 53/20; 5/2; 12/5; 23/10; ; 23/10; ; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-03 20:16:37 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 11/10; 6/5; 23/20; 23/20; 23/20; 11/10; ; ; 11/10; 23/20; 23/20; 11/10; 6/5; 6/5; 15/13; 11/10; 15/13; 15/13; 23/20; 11/10; 6/5; 10/9; 15/13; 23/20; ; 6/5; ; 
Draw; 12/5; 5/2; 49/20; 12/5; 13/5; 12/5; 12/5; ; ; 23/10; 23/10; 5/2; 49/20; 5/2; 12/5; 13/5; 40/17; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; 23/10; ; 23/10; ; 
Liverpool; 12/5; 23/10; 9/4; 9/4; 5/2; 5/2; 23/10; ; ; 5/2; 21/10; 9/4; 12/5; 23/10; 23/10; 5/2; 27/11; 12/5; 23/10; 12/5; 27/11; 53/20; 5/2; 12/5; 23/10; ; 9/4; ; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-04 00:16:24 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 11/10; 6/5; 6/5; 23/20; 23/20; 11/10; ; ; 11/10; 23/20; 23/20; 11/10; 6/5; 6/5; 15/13; 11/10; 15/13; 15/13; 23/20; 11/10; 6/5; 10/9; 15/13; 11/10; ; 23/20; ; 
Draw; 12/5; 5/2; 49/20; 23/10; 5/2; 12/5; 12/5; ; ; 23/10; 23/10; 5/2; 49/20; 12/5; 12/5; 13/5; 40/17; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; 23/10; ; 9/4; ; 
Liverpool; 12/5; 23/10; 9/4; 23/10; 13/5; 5/2; 23/10; ; ; 5/2; 11/5; 9/4; 12/5; 12/5; 23/10; 5/2; 27/11; 12/5; 23/10; 12/5; 27/11; 53/20; 5/2; 12/5; 12/5; ; 23/10; ; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-04 04:16:33 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 11/10; 6/5; 21/20; 23/20; 23/20; 11/10; ; ; 11/10; 11/10; 23/20; 11/10; 6/5; 6/5; 15/13; 11/10; 15/13; 15/13; 23/20; 11/10; ; 10/9; 15/13; 11/10; ; 23/20; ; 
Draw; 12/5; 5/2; 49/20; 23/10; 5/2; 12/5; 12/5; ; ; 23/10; 23/10; 5/2; 49/20; 12/5; 12/5; 13/5; 40/17; 12/5; 23/10; 12/5; 40/17; ; 12/5; 12/5; 23/10; ; 23/10; ; 
Liverpool; 12/5; 23/10; 9/4; 13/5; 13/5; 5/2; 23/10; ; ; 5/2; 11/5; 9/4; 12/5; 5/2; 23/10; 5/2; 5/2; 12/5; 23/10; 12/5; 5/2; ; 5/2; 12/5; 12/5; ; 23/10; ; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-04 08:16:34 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 11/10; 6/5; 21/20; 23/20; 23/20; 11/10; ; ; 11/10; 11/10; 23/20; 11/10; 6/5; 6/5; 15/13; 11/10; 15/13; 15/13; 23/20; 11/10; ; 10/9; 15/13; 11/10; ; 23/20; ; 
Draw; 12/5; 5/2; 49/20; 23/10; 5/2; 12/5; 12/5; ; ; 23/10; 23/10; 5/2; 49/20; 12/5; 12/5; 13/5; 40/17; 12/5; 23/10; 12/5; 40/17; ; 12/5; 12/5; 23/10; ; 23/10; ; 
Liverpool; 12/5; 23/10; 9/4; 13/5; 13/5; 5/2; 23/10; ; ; 5/2; 11/5; 9/4; 12/5; 5/2; 23/10; 5/2; 5/2; 12/5; 23/10; 12/5; 5/2; ; 5/2; 12/5; 12/5; ; 23/10; ; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-04 12:16:34 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 23/20; 6/5; 23/20; 23/20; 23/20; 11/10; ; ; 11/10; 11/10; 23/20; 11/10; 6/5; 6/5; 15/13; 11/10; 11/10; 15/13; 11/10; 11/10; ; 10/9; 11/10; 11/10; ; 6/5; ; 
Draw; 12/5; 5/2; 49/20; 12/5; 5/2; 12/5; 12/5; ; ; 23/10; 23/10; 5/2; 49/20; 23/10; 12/5; 13/5; 40/17; 27/11; 23/10; 12/5; 40/17; ; 12/5; 27/11; 23/10; ; 23/10; ; 
Liverpool; 12/5; 9/4; 9/4; 23/10; 13/5; 5/2; 23/10; ; ; 5/2; 11/5; 9/4; 12/5; 5/2; 23/10; 5/2; 5/2; 28/11; 23/10; 5/2; 5/2; ; 5/2; 28/11; 12/5; ; 23/10; ; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-04 16:16:39 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 23/20; 6/5; 6/5; 23/20; 23/20; 11/10; ; ; 11/10; 11/10; 23/20; 11/10; 6/5; 6/5; 15/13; 11/10; 11/10; 15/13; 11/10; 11/10; 6/5; 15/13; 11/10; 23/20; ; 6/5; ; 
Draw; 12/5; 5/2; 49/20; 11/5; 5/2; 12/5; 12/5; ; ; 23/10; 23/10; 5/2; 49/20; 12/5; 12/5; 13/5; 40/17; 27/11; 23/10; 12/5; 40/17; 5/2; 12/5; 27/11; 12/5; ; 23/10; ; 
Liverpool; 12/5; 9/4; 9/4; 5/2; 13/5; 5/2; 23/10; ; ; 5/2; 11/5; 9/4; 12/5; 5/2; 23/10; 5/2; 5/2; 28/11; 23/10; 5/2; 5/2; 53/20; 12/5; 28/11; 5/2; ; 23/10; ; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-05 00:16:30 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 23/20; 6/5; 11/10; 6/5; 23/20; 11/10; 11/10; ; 11/10; 11/10; 23/20; 11/10; 6/5; 6/5; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 10/9; 11/10; 23/20; ; 23/20; ; 
Draw; 12/5; 5/2; 49/20; 23/10; 5/2; 12/5; 12/5; 5/2; ; 23/10; 23/10; 5/2; 49/20; 12/5; 12/5; 13/5; 40/17; 27/11; 12/5; 12/5; 40/17; 5/2; 12/5; 27/11; 12/5; ; 23/10; ; 
Liverpool; 12/5; 9/4; 9/4; 12/5; 5/2; 5/2; 23/10; 5/2; ; 5/2; 11/5; 9/4; 12/5; 5/2; 23/10; 5/2; 5/2; 28/11; 23/10; 5/2; 5/2; 53/20; 5/2; 28/11; 5/2; ; 23/10; ; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-05 04:16:22 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 23/20; 6/5; 23/20; 6/5; 23/20; 11/10; 11/10; ; 11/10; 11/10; 23/20; 11/10; 6/5; 6/5; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 10/9; 11/10; 23/20; ; 23/20; ; 
Draw; 12/5; 5/2; 49/20; 23/10; 5/2; 12/5; 12/5; 5/2; ; 23/10; 23/10; 5/2; 49/20; 12/5; 12/5; 13/5; 40/17; 27/11; 12/5; 12/5; 40/17; 5/2; 12/5; 27/11; 12/5; ; 9/4; ; 
Liverpool; 12/5; 9/4; 9/4; 12/5; 5/2; 5/2; 23/10; 5/2; ; 5/2; 11/5; 9/4; 12/5; 5/2; 23/10; 5/2; 27/11; 28/11; 23/10; 5/2; 27/11; 53/20; 5/2; 28/11; 12/5; ; 5/2; ; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-05 08:16:25 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 23/20; 6/5; 23/20; 6/5; 23/20; 11/10; 11/10; ; 11/10; 11/10; 23/20; 11/10; 6/5; 6/5; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 10/9; 11/10; 23/20; ; 23/20; ; 
Draw; 12/5; 5/2; 49/20; 23/10; 5/2; 12/5; 12/5; 5/2; ; 23/10; 23/10; 5/2; 49/20; 12/5; 12/5; 13/5; 40/17; 27/11; 12/5; 12/5; 40/17; 5/2; 12/5; 27/11; 12/5; ; 23/10; ; 
Liverpool; 12/5; 9/4; 9/4; 12/5; 5/2; 5/2; 23/10; 5/2; ; 5/2; 11/5; 9/4; 12/5; 5/2; 23/10; 5/2; 27/11; 28/11; 23/10; 5/2; 27/11; 53/20; 5/2; 28/11; 12/5; ; 23/10; ; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-05 12:16:33 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 11/10; 6/5; 23/20; 6/5; 23/20; 21/20; 11/10; ; 11/10; 11/10; 23/20; 11/10; 6/5; 6/5; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 10/9; 11/10; 23/20; ; 23/20; ; 
Draw; 12/5; 5/2; 49/20; 23/10; 5/2; 12/5; 12/5; 5/2; ; 23/10; 23/10; 5/2; 49/20; 12/5; 12/5; 5/2; 40/17; 27/11; 12/5; 12/5; 40/17; 5/2; 12/5; 27/11; 12/5; ; 23/10; ; 
Liverpool; 12/5; 12/5; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; ; 5/2; 9/4; 9/4; 12/5; 5/2; 23/10; 5/2; 27/11; 28/11; 23/10; 5/2; 27/11; 53/20; 5/2; 28/11; 12/5; ; 12/5; ; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-05 16:16:31 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 11/10; 6/5; 23/20; ; 23/20; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 21/20; 6/5; 6/5; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 10/9; 11/10; 23/20; ; 23/20; ; 
Draw; 12/5; 5/2; 49/20; 23/10; ; 12/5; 12/5; 5/2; 5/2; 23/10; 23/10; 5/2; 5/2; 12/5; 12/5; 5/2; 40/17; 27/11; 12/5; 12/5; 40/17; 5/2; 12/5; 27/11; 12/5; ; 23/10; ; 
Liverpool; 12/5; 12/5; 9/4; 12/5; ; 5/2; 12/5; 5/2; 12/5; 5/2; 9/4; 9/4; 49/20; 5/2; 23/10; 5/2; 27/11; 28/11; 23/10; 5/2; 40/17; 53/20; 5/2; 28/11; 5/2; ; 5/2; ; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-05 20:16:22 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 11/10; 6/5; 23/20; 23/20; 23/20; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 21/20; 6/5; 6/5; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 10/9; 11/10; 23/20; ; 23/20; 23/20; 
Draw; 12/5; 5/2; 49/20; 23/10; 5/2; 12/5; 12/5; 12/5; 5/2; 23/10; 23/10; 5/2; 5/2; 12/5; 12/5; 5/2; 40/17; 27/11; 12/5; 12/5; 40/17; 5/2; 12/5; 27/11; 12/5; ; 23/10; 23/10; 
Liverpool; 12/5; 12/5; 9/4; 12/5; 13/5; 5/2; 12/5; 5/2; 12/5; 5/2; 9/4; 9/4; 49/20; 5/2; 23/10; 5/2; 5/2; 28/11; 23/10; 5/2; 5/2; 53/20; 5/2; 28/11; 5/2; ; 12/5; 12/5; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-06 00:16:26 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 11/10; 6/5; 23/20; 6/5; 23/20; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 6/5; 6/5; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 10/9; 11/10; 23/20; ; 23/20; 23/20; 
Draw; 12/5; 5/2; 49/20; 23/10; 5/2; 12/5; 12/5; 12/5; 5/2; 23/10; 23/10; 5/2; 49/20; 12/5; 12/5; 5/2; 40/17; 27/11; 12/5; 12/5; 40/17; 5/2; 12/5; 27/11; 12/5; ; 23/10; 23/10; 
Liverpool; 12/5; 12/5; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 9/4; 9/4; 12/5; 5/2; 23/10; 5/2; 27/11; 28/11; 23/10; 5/2; 27/11; 53/20; 5/2; 28/11; 5/2; ; 12/5; 12/5; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-06 04:16:24 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 11/10; 6/5; 23/20; 6/5; 23/20; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 6/5; 6/5; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 10/9; 11/10; 23/20; ; 23/20; 23/20; 
Draw; 12/5; 5/2; 49/20; 23/10; 5/2; 12/5; 12/5; 12/5; 5/2; 23/10; 23/10; 5/2; 49/20; 12/5; 12/5; 5/2; 40/17; 27/11; 12/5; 12/5; 40/17; 5/2; 12/5; 27/11; 12/5; ; 23/10; 23/10; 
Liverpool; 12/5; 12/5; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 9/4; 9/4; 12/5; 5/2; 23/10; 5/2; 27/11; 28/11; 23/10; 5/2; 27/11; 53/20; 5/2; 28/11; 5/2; ; 12/5; 5/2; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-06 08:16:22 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 11/10; 6/5; 23/20; 6/5; 23/20; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 6/5; 6/5; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 10/9; 11/10; 23/20; ; 23/20; 23/20; 
Draw; 12/5; 5/2; 49/20; 23/10; 5/2; 12/5; 12/5; 12/5; 5/2; 23/10; 23/10; 5/2; 49/20; 12/5; 12/5; 5/2; 40/17; 27/11; 12/5; 12/5; 40/17; 5/2; 12/5; 27/11; 12/5; ; 23/10; 23/10; 
Liverpool; 12/5; 12/5; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 9/4; 9/4; 12/5; 5/2; 23/10; 5/2; 27/11; 28/11; 23/10; 5/2; 27/11; 53/20; 5/2; 28/11; 5/2; ; 12/5; 5/2; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-06 12:16:49 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 11/10; 6/5; 23/20; 6/5; 23/20; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 6/5; 6/5; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 10/9; 11/10; 23/20; ; 6/5; 23/20; 
Draw; 12/5; 5/2; 49/20; 23/10; 5/2; 12/5; 12/5; 12/5; 5/2; 23/10; 23/10; 5/2; 49/20; 12/5; 12/5; 5/2; 40/17; 27/11; 12/5; 12/5; 40/17; 5/2; 12/5; 27/11; 12/5; ; 23/10; 23/10; 
Liverpool; 12/5; 12/5; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 9/4; 9/4; 12/5; 5/2; 23/10; 5/2; 27/11; 28/11; 23/10; 5/2; 27/11; 53/20; 5/2; 28/11; 5/2; ; 12/5; 12/5; 
META; english/premier-league/man-utd-v-liverpool; 2017-01-06 16:16:37 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 11/10; 6/5; 23/20; 6/5; 23/20; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 6/5; 6/5; 11/10; 11/10; 15/13; 11/10; 23/20; 11/10; 6/5; 10/9; 15/13; 23/20; ; 6/5; 6/5; 23/20
Draw; 12/5; 5/2; 49/20; 23/10; 5/2; 12/5; 12/5; 12/5; 5/2; 23/10; 23/10; 5/2; 49/20; 12/5; 12/5; 5/2; 40/17; 27/11; 12/5; 12/5; 40/17; 5/2; 12/5; 27/11; 12/5; ; 23/10; 23/10; 12/5
Liverpool; 12/5; 12/5; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 9/4; 9/4; 12/5; 5/2; 23/10; 5/2; 27/11; 5/2; 23/10; 5/2; 27/11; 53/20; 5/2; 5/2; 5/2; ; 12/5; 12/5; 13/5
META; english/premier-league/man-utd-v-liverpool; 2017-01-06 20:16:54 GMT+2; 2017-01-15 16:00; e70300-dr003
Man Utd; 11/10; 11/10; 6/5; 23/20; 6/5; 23/20; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 6/5; 6/5; 11/10; 11/10; 15/13; 11/10; 23/20; 11/10; 6/5; 10/9; 15/13; 23/20; ; 6/5; 6/5; 23/20
Draw; 12/5; 5/2; 49/20; 23/10; 5/2; 12/5; 12/5; 12/5; 5/2; 23/10; 23/10; 5/2; 49/20; 12/5; 12/5; 5/2; 40/17; 27/11; 12/5; 12/5; 40/17; 5/2; 12/5; 27/11; 12/5; ; 23/10; 23/10; 12/5
