META; english/premier-league/burnley-v-middlesbrough; 2016-12-14 00:16:48 GMT+2; 2016-12-26 15:00; e70300-dr003
Draw; 9/4; ; ; ; ; ; 21/10; 9/4; 11/5; 2; 19/10; ; 21/10; ; 9/4; 9/4; 9/4; ; 11/5; ; 9/4; 9/4; ; ; ; ; 21/10; ; 
META; english/premier-league/burnley-v-middlesbrough; 2016-12-15 04:16:35 GMT+2; 2016-12-26 15:00; e70300-dr003
Burnley; 6/4; ; ; 6/4; ; ; 8/5; 13/8; 8/5; 6/4; 6/4; ; 6/4; 6/4; 6/4; 8/5; 6/4; ; 16/11; ; 6/4; 153/100; ; ; ; ; 7/5; ; 
Middlesbrough; 9/5; ; ; 19/10; ; ; 21/10; 17/10; 2; 19/10; 15/8; ; 39/20; 9/5; 19/10; 15/8; 9/5; ; 24/13; ; 9/5; 11/5; ; ; ; ; 17/10; ; 
Draw; 9/4; ; ; 21/10; ; ; 21/10; 9/4; 11/5; 2; 19/10; ; 21/10; 23/10; 9/4; 9/4; 9/4; ; 11/5; ; 9/4; 9/4; ; ; ; ; 21/10; ; 
META; english/premier-league/burnley-v-middlesbrough; 2016-12-15 08:16:39 GMT+2; 2016-12-26 15:00; e70300-dr003
Burnley; 7/4; ; ; 13/8; ; ; 13/8; 13/8; 9/5; 7/4; 7/4; ; ; 17/10; 9/5; 7/4; 28/17; ; 16/11; ; 28/17; 17/10; ; ; ; ; 8/5; ; 
Middlesbrough; 6/4; ; ; 9/5; ; ; 2; 17/10; 7/4; 13/8; 8/5; ; ; 8/5; 8/5; 7/4; 8/5; ; 24/13; ; 8/5; 197/100; ; ; ; ; 6/4; ; 
Draw; 23/10; ; ; 21/10; ; ; 11/5; 9/4; 11/5; 2; 19/10; ; ; 9/4; 11/5; 9/4; 9/4; ; 11/5; ; 9/4; 9/4; ; ; ; ; 21/10; ; 
META; english/premier-league/burnley-v-middlesbrough; 2016-12-15 12:24:29 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; ; ; 13/8; ; 13/8; 7/4; 17/10; 13/8; 8/5; 31/20; ; 8/5; 8/5; 8/5; 7/4; 8/5; ; 17/10; ; 8/5; 44/25; 6/4; ; ; ; 6/4; ; 
Burnley; 7/4; ; ; 19/10; ; 15/8; 19/10; 13/8; 9/5; 9/5; 9/5; ; 37/20; 15/8; 9/5; 9/5; 7/4; ; 17/11; ; 7/4; 19/10; 9/5; ; ; ; 7/4; ; 
Draw; 23/10; ; ; 19/10; ; 23/10; 85/40; 9/4; 85/40; 21/10; 19/10; ; 21/10; 21/10; 11/5; 11/5; 11/5; ; 11/5; ; 11/5; 9/4; 23/10; ; ; ; 21/10; ; 
META; english/premier-league/burnley-v-middlesbrough; 2016-12-15 16:16:47 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; ; ; 8/5; ; 33/20; 7/4; 17/10; 13/8; 8/5; 31/20; ; 8/5; 8/5; 8/5; 7/4; 17/11; ; 17/10; ; 17/11; 44/25; 6/4; ; ; ; 6/4; ; 
Burnley; 7/4; ; ; 9/5; ; 15/8; 19/10; 13/8; 9/5; 9/5; 9/5; ; 15/8; 15/8; 9/5; 9/5; 7/4; ; 17/11; ; 7/4; 19/10; 9/5; ; ; ; 7/4; ; 
Draw; 23/10; ; ; 21/10; ; 23/10; 85/40; 9/4; 85/40; 21/10; 19/10; ; 21/10; 9/4; 11/5; 11/5; 11/5; ; 11/5; ; 11/5; 9/4; 23/10; ; ; ; 21/10; ; 
META; english/premier-league/burnley-v-middlesbrough; 2016-12-15 20:16:48 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; ; ; 8/5; ; 33/20; 7/4; 17/10; 13/8; 8/5; 31/20; ; 8/5; 8/5; 8/5; 7/4; 17/11; ; 17/10; ; 17/11; 44/25; 6/4; ; ; ; 6/4; ; 
Burnley; 7/4; ; ; 9/5; ; 15/8; 19/10; 13/8; 9/5; 9/5; 9/5; ; 37/20; 15/8; 9/5; 9/5; 7/4; ; 17/11; ; 7/4; 19/10; 9/5; ; ; ; 7/4; ; 
Draw; 23/10; ; ; 21/10; ; 23/10; 85/40; 9/4; 85/40; 21/10; 19/10; ; 21/10; 9/4; 11/5; 11/5; 11/5; ; 11/5; ; 11/5; 9/4; 23/10; ; ; ; 21/10; ; 
META; english/premier-league/burnley-v-middlesbrough; 2016-12-16 00:16:33 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; ; ; 13/8; ; 13/8; 7/4; 17/10; 13/8; 8/5; 31/20; ; 8/5; 8/5; 8/5; 8/5; 17/11; ; 8/5; ; 17/11; 44/25; 6/4; ; ; ; 6/4; ; 
Burnley; 7/4; ; ; 19/10; ; 15/8; 19/10; 13/8; 9/5; 15/8; 15/8; ; 37/20; 19/10; 9/5; 15/8; 7/4; ; 28/17; ; 7/4; 19/10; 9/5; ; ; ; 7/4; ; 
Draw; 23/10; ; ; 19/10; ; 23/10; 85/40; 9/4; 85/40; 2; 19/10; ; 21/10; 9/4; 11/5; 11/5; 11/5; ; 11/5; ; 11/5; 9/4; 23/10; ; ; ; 21/10; ; 
META; english/premier-league/burnley-v-middlesbrough; 2016-12-16 04:16:34 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; ; ; 13/8; ; 13/8; 17/10; 17/10; 13/8; 8/5; 31/20; ; 8/5; 8/5; 8/5; 8/5; 17/11; ; 8/5; ; 17/11; 44/25; 6/4; ; ; ; 6/4; ; 
Burnley; 7/4; ; ; 19/10; ; 15/8; 2; 13/8; 15/8; 15/8; 15/8; ; 15/8; 19/10; 9/5; 15/8; 9/5; ; 28/17; ; 9/5; 19/10; 9/5; ; ; ; 7/4; ; 
Draw; 23/10; ; ; 19/10; ; 23/10; 21/10; 9/4; 11/5; 2; 19/10; ; 21/10; 9/4; 11/5; 11/5; 11/5; ; 11/5; ; 11/5; 9/4; 23/10; ; ; ; 21/10; ; 
META; english/premier-league/burnley-v-middlesbrough; 2016-12-16 08:16:32 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; ; ; 13/8; ; 13/8; 17/10; 17/10; 13/8; 8/5; 31/20; ; 8/5; 8/5; 8/5; 8/5; 17/11; ; 8/5; ; 17/11; 44/25; 6/4; ; ; ; 6/4; ; 
Burnley; 7/4; ; ; 19/10; ; 15/8; 2; 13/8; 15/8; 15/8; 15/8; ; 15/8; 19/10; 9/5; 15/8; 7/4; ; 28/17; ; 9/5; 19/10; 9/5; ; ; ; 9/5; ; 
Draw; 23/10; ; ; 19/10; ; 23/10; 21/10; 9/4; 11/5; 2; 19/10; ; 21/10; 9/4; 11/5; 11/5; 11/5; ; 11/5; ; 21/10; 9/4; 23/10; ; ; ; 21/10; ; 
META; english/premier-league/burnley-v-middlesbrough; 2016-12-16 12:17:01 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; ; ; 13/8; ; 13/8; 17/10; 17/10; 13/8; 8/5; 31/20; ; 8/5; 8/5; 8/5; 8/5; 17/11; ; 8/5; ; 17/11; ; 6/4; ; ; ; 8/5; ; 
Burnley; 7/4; ; ; 19/10; ; 15/8; 2; 13/8; 15/8; 15/8; 15/8; ; 15/8; 19/10; 9/5; 15/8; 7/4; ; 28/17; ; 7/4; ; 9/5; ; ; ; 9/5; ; 
Draw; 23/10; ; ; 19/10; ; 23/10; 21/10; 9/4; 11/5; 2; 19/10; ; 21/10; 9/4; 11/5; 11/5; 11/5; ; 11/5; ; 11/5; ; 23/10; ; ; ; 21/10; ; 
META; english/premier-league/burnley-v-middlesbrough; 2016-12-16 16:16:59 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; ; ; 13/8; ; 13/8; 17/10; 17/10; 13/8; 8/5; 31/20; ; 8/5; 8/5; 8/5; 8/5; 17/11; ; 8/5; ; ; 44/25; 6/4; ; ; ; 13/8; ; 
Burnley; 7/4; ; ; 19/10; ; 15/8; 2; 13/8; 15/8; 15/8; 15/8; ; 15/8; 19/10; 9/5; 15/8; 7/4; ; 28/17; ; ; 19/10; 9/5; ; ; ; 9/5; ; 
Draw; 23/10; ; ; 19/10; ; 23/10; 21/10; 9/4; 11/5; 2; 19/10; ; 21/10; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; ; 9/4; 23/10; ; ; ; 21/10; ; 
META; english/premier-league/burnley-v-middlesbrough; 2016-12-17 00:16:32 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; 3/2; ; 13/8; ; 33/20; 17/10; 17/10; 13/8; 13/8; 31/20; ; 13/8; 8/5; 17/10; 8/5; 28/17; ; 8/5; ; 28/17; 44/25; 6/4; ; 8/5; ; 13/8; ; 
Burnley; 7/4; 9/5; ; 19/10; ; 15/8; 2; 13/8; 15/8; 9/5; 9/5; ; 15/8; 19/10; 9/5; 15/8; 7/4; ; 28/17; ; 7/4; 19/10; 9/5; ; 9/5; ; 9/5; ; 
Draw; 23/10; 23/10; ; 19/10; ; 9/4; 21/10; 9/4; 11/5; 2; 19/10; ; 2; 9/4; 21/10; 9/4; 39/19; ; 11/5; ; 39/19; 9/4; 23/10; ; 21/10; ; 21/10; ; 
META; english/premier-league/burnley-v-middlesbrough; 2016-12-17 04:16:43 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; 3/2; ; 8/5; ; 33/20; 7/4; 17/10; 13/8; 13/8; 31/20; ; 13/8; 8/5; 17/10; 8/5; 28/17; ; 8/5; ; 28/17; 44/25; 6/4; ; 8/5; ; 13/8; ; 
Burnley; 7/4; 9/5; ; 9/5; ; 15/8; 19/10; 13/8; 15/8; 15/8; 9/5; ; 37/20; 19/10; 9/5; 15/8; 7/4; ; 28/17; ; 7/4; 19/10; 9/5; ; 9/5; ; 9/5; ; 
Draw; 23/10; 23/10; ; 21/10; ; 9/4; 85/40; 9/4; 11/5; 2; 19/10; ; 2; 9/4; 21/10; 9/4; 39/19; ; 11/5; ; 39/19; 9/4; 23/10; ; 21/10; ; 21/10; ; 
META; english/premier-league/burnley-v-middlesbrough; 2016-12-17 08:16:39 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; 3/2; ; 13/8; ; 33/20; 7/4; 17/10; 13/8; 13/8; 31/20; ; ; 8/5; 17/10; 8/5; 8/5; ; 8/5; ; ; 44/25; 6/4; ; 8/5; ; 13/8; ; 
Burnley; 7/4; 9/5; ; 19/10; ; 15/8; 19/10; 13/8; 15/8; 15/8; 9/5; ; ; 19/10; 9/5; 15/8; 9/5; ; 28/17; ; ; 19/10; 9/5; ; 9/5; ; 9/5; ; 
Draw; 23/10; 23/10; ; 19/10; ; 9/4; 85/40; 9/4; 11/5; 2; 19/10; ; ; 9/4; 21/10; 9/4; 39/19; ; 11/5; ; ; 9/4; 23/10; ; 21/10; ; 21/10; ; 
META; english/premier-league/burnley-v-middlesbrough; 2016-12-17 12:16:56 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; 3/2; ; 8/5; ; 33/20; 17/10; 17/10; 13/8; 13/8; 31/20; 17/10; 13/8; 8/5; 17/10; 8/5; 8/5; ; 8/5; ; 8/5; 44/25; 6/4; ; 8/5; ; 13/8; ; 
Burnley; 7/4; 9/5; ; 9/5; ; 19/10; 2; 13/8; 15/8; 15/8; 15/8; 19/10; 37/20; 19/10; 9/5; 15/8; 9/5; ; 28/17; ; 9/5; 19/10; 9/5; ; 9/5; ; 9/5; ; 
Draw; 23/10; 23/10; ; 21/10; ; 9/4; 21/10; 9/4; 11/5; 2; 19/10; 21/10; 2; 9/4; 21/10; 9/4; 39/19; ; 11/5; ; 39/19; 9/4; 23/10; ; 21/10; ; 21/10; ; 
META; english/premier-league/burnley-v-middlesbrough; 2016-12-17 16:17:08 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; 3/2; ; 8/5; ; 33/20; 17/10; 17/10; 13/8; 13/8; 31/20; 17/10; 13/8; 8/5; 17/10; 8/5; 8/5; 28/17; 8/5; 13/8; 8/5; 87/50; 6/4; 28/17; 8/5; ; 13/8; ; 
Burnley; 7/4; 9/5; ; 9/5; ; 19/10; 2; 13/8; 15/8; 15/8; 15/8; 19/10; 37/20; 19/10; 9/5; 15/8; 9/5; 9/5; 28/17; 9/5; 9/5; 97/50; 9/5; 9/5; 9/5; ; 9/5; ; 
Draw; 23/10; 23/10; ; 21/10; ; 9/4; 21/10; 9/4; 11/5; 2; 19/10; 21/10; 2; 9/4; 21/10; 9/4; 39/19; 21/10; 11/5; 21/10; 39/19; 111/50; 23/10; 21/10; 21/10; ; 21/10; ; 
META; english/premier-league/burnley-v-middlesbrough; 2016-12-17 20:16:34 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; 3/2; ; 8/5; ; 33/20; 17/10; 17/10; 13/8; 13/8; 31/20; 17/10; 13/8; 8/5; 17/10; 8/5; 8/5; 28/17; 8/5; 13/8; 8/5; 87/50; 6/4; ; 8/5; ; 13/8; ; 13/8
Burnley; 7/4; 9/5; ; 15/8; ; 19/10; 2; 13/8; 15/8; 19/10; 9/5; 19/10; 37/20; 19/10; 9/5; 15/8; 24/13; 9/5; 28/17; 9/5; 24/13; 97/50; 9/5; ; 9/5; ; 9/5; ; 19/10
Draw; 23/10; 23/10; ; 21/10; ; 9/4; 21/10; 9/4; 11/5; 2; 19/10; 21/10; 2; 9/4; 21/10; 9/4; 39/19; 21/10; 11/5; 21/10; 39/19; 111/50; 9/4; ; 21/10; ; 2; ; 21/10
META; english/premier-league/burnley-v-middlesbrough; 2016-12-18 00:16:34 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; 3/2; ; 8/5; ; 33/20; 17/10; 17/10; 13/8; 13/8; 31/20; 17/10; 13/8; 8/5; 17/10; 8/5; 8/5; 28/17; 6/4; ; 8/5; 43/25; 6/4; 28/17; 8/5; ; 13/8; ; 13/8
Burnley; 7/4; 9/5; ; 15/8; ; 19/10; 2; 13/8; 15/8; 19/10; 9/5; 19/10; 37/20; 19/10; 9/5; 15/8; 24/13; 9/5; 9/5; ; 24/13; 99/50; 9/5; 9/5; 9/5; ; 15/8; ; 19/10
Draw; 23/10; 23/10; ; 21/10; ; 9/4; 21/10; 9/4; 11/5; 2; 19/10; 21/10; 2; 9/4; 21/10; 9/4; 39/19; 21/10; 11/5; ; 39/19; 11/5; 9/4; 21/10; 21/10; ; 2; ; 21/10
META; english/premier-league/burnley-v-middlesbrough; 2016-12-18 04:16:27 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; 3/2; ; 8/5; ; 33/20; 17/10; 17/10; 13/8; 13/8; 31/20; 17/10; 13/8; 8/5; 17/10; 8/5; 8/5; 28/17; 6/4; 13/8; 8/5; 43/25; 6/4; 28/17; 8/5; ; 13/8; ; 13/8
Burnley; 7/4; 9/5; ; 15/8; ; 19/10; 2; 13/8; 15/8; 19/10; 9/5; 19/10; 37/20; 19/10; 9/5; 15/8; 24/13; 9/5; 9/5; 9/5; 24/13; 99/50; 9/5; 9/5; 9/5; ; 15/8; ; 19/10
Draw; 23/10; 23/10; ; 21/10; ; 21/10; 21/10; 9/4; 11/5; 2; 19/10; 21/10; 2; 9/4; 21/10; 9/4; 39/19; 21/10; 11/5; 21/10; 39/19; 11/5; 9/4; 21/10; 21/10; ; 2; ; 21/10
META; english/premier-league/burnley-v-middlesbrough; 2016-12-18 12:16:28 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; 3/2; ; 8/5; ; 5/3; 17/10; 13/8; 13/8; 13/8; 31/20; 17/10; 13/8; 8/5; 17/10; 8/5; 8/5; 28/17; 6/4; 13/8; 8/5; 43/25; 6/4; 28/17; 8/5; ; 13/8; ; 13/8
Burnley; 7/4; 9/5; ; 15/8; ; 19/10; 2; 17/10; 15/8; 19/10; 9/5; 19/10; 37/20; 19/10; 9/5; 15/8; 24/13; 9/5; 9/5; 9/5; 24/13; 99/50; 9/5; 9/5; 9/5; ; 15/8; ; 19/10
Draw; 23/10; 23/10; ; 21/10; ; 11/5; 21/10; 11/5; 11/5; 2; 19/10; 21/10; 2; 9/4; 21/10; 9/4; 39/19; 21/10; 11/5; 21/10; 39/19; 11/5; 9/4; 21/10; 21/10; ; 2; ; 21/10
META; english/premier-league/burnley-v-middlesbrough; 2016-12-18 16:16:42 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; 13/8; ; 8/5; ; 5/3; 17/10; 13/8; 13/8; 13/8; 31/20; 17/10; 13/8; 8/5; 17/10; 7/4; 8/5; 28/17; 6/4; 13/8; 8/5; 43/25; 6/4; 28/17; 8/5; ; 13/8; 13/8; 13/8
Burnley; 7/4; 19/10; ; 15/8; ; 19/10; 2; 17/10; 15/8; 19/10; 9/5; 19/10; 37/20; 19/10; 9/5; 15/8; 24/13; 9/5; 9/5; 9/5; 24/13; 99/50; 9/5; 9/5; 9/5; ; 15/8; 19/10; 19/10
Draw; 23/10; 2; ; 21/10; ; 11/5; 21/10; 11/5; 11/5; 2; 19/10; 21/10; 2; 9/4; 21/10; 11/5; 39/19; 21/10; 11/5; 21/10; 39/19; 11/5; 9/4; 21/10; 21/10; ; 2; 2; 21/10
META; english/premier-league/burnley-v-middlesbrough; 2016-12-18 20:16:12 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; 13/8; ; 8/5; 13/8; 5/3; 17/10; 13/8; 13/8; 13/8; 31/20; 17/10; ; 8/5; 17/10; 7/4; 8/5; 28/17; 6/4; 13/8; 8/5; 43/25; 6/4; 28/17; 8/5; ; 13/8; 13/8; 13/8
Burnley; 7/4; 19/10; ; 15/8; 15/8; 19/10; 2; 17/10; 15/8; 19/10; 9/5; 19/10; ; 15/8; 9/5; 15/8; 24/13; 24/13; 9/5; 9/5; 24/13; 99/50; 9/5; 24/13; 9/5; ; 15/8; 19/10; 19/10
Draw; 23/10; 2; ; 21/10; 21/10; 11/5; 21/10; 11/5; 11/5; 2; 19/10; 21/10; ; 9/4; 21/10; 11/5; 39/19; 39/19; 11/5; 2; 39/19; 11/5; 9/4; 39/19; 21/10; ; 2; 2; 21/10
META; english/premier-league/burnley-v-middlesbrough; 2016-12-19 00:16:14 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; 13/8; ; 8/5; 13/8; 5/3; 17/10; 13/8; 13/8; 13/8; 8/5; 17/10; 13/8; 13/8; 17/10; 7/4; 8/5; 28/17; 6/4; 13/8; 8/5; 43/25; 6/4; 28/17; 8/5; ; 13/8; 13/8; 13/8
Burnley; 7/4; 9/5; ; 15/8; 15/8; 19/10; 2; 17/10; 15/8; 15/8; 9/5; 19/10; 37/20; 15/8; 9/5; 15/8; 24/13; 24/13; 9/5; 9/5; 24/13; 99/50; 19/10; 24/13; 9/5; ; 15/8; 19/10; 19/10
Draw; 23/10; 21/10; ; 21/10; 21/10; 11/5; 21/10; 11/5; 11/5; 2; 19/10; 21/10; 2; 11/5; 21/10; 11/5; 39/19; 39/19; 11/5; 2; 39/19; 11/5; 9/4; 39/19; 21/10; ; 2; 2; 21/10
META; english/premier-league/burnley-v-middlesbrough; 2016-12-19 04:16:16 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; 13/8; ; 8/5; 13/8; 5/3; 17/10; 13/8; 13/8; 8/5; 31/20; 17/10; 8/5; 13/8; 17/10; 7/4; 8/5; 28/17; 6/4; 13/8; 8/5; 43/25; 6/4; 28/17; 8/5; ; 13/8; 13/8; 17/10
Burnley; 7/4; 9/5; ; 19/10; 15/8; 19/10; 2; 17/10; 15/8; 19/10; 9/5; 19/10; 15/8; 19/10; 9/5; 15/8; 24/13; 24/13; 9/5; 9/5; 24/13; 99/50; 19/10; 24/13; 15/8; ; 15/8; 19/10; 2
Draw; 23/10; 21/10; ; 2; 21/10; 11/5; 21/10; 11/5; 11/5; 19/10; 19/10; 21/10; 2; 11/5; 21/10; 11/5; 39/19; 39/19; 11/5; 2; 39/19; 11/5; 9/4; 39/19; 21/10; ; 2; 2; 21/10
META; english/premier-league/burnley-v-middlesbrough; 2016-12-19 08:16:10 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; 13/8; ; 8/5; 13/8; 5/3; 17/10; 13/8; 13/8; 8/5; 31/20; 17/10; 8/5; 13/8; 17/10; 7/4; 8/5; 28/17; 6/4; 13/8; 8/5; 43/25; 6/4; 28/17; 8/5; ; 13/8; 13/8; 17/10
Burnley; 7/4; 9/5; ; 19/10; 15/8; 19/10; 2; 17/10; 15/8; 19/10; 9/5; 19/10; 15/8; 19/10; 9/5; 15/8; 24/13; 24/13; 9/5; 9/5; 24/13; 99/50; 19/10; 24/13; 15/8; ; 15/8; 19/10; 2
Draw; 23/10; 21/10; ; 2; 21/10; 11/5; 21/10; 11/5; 11/5; 19/10; 19/10; 21/10; 2; 11/5; 21/10; 11/5; 39/19; 39/19; 11/5; 2; 39/19; 11/5; 9/4; 39/19; 21/10; ; 2; 2; 21/10
META; english/premier-league/burnley-v-middlesbrough; 2016-12-19 12:16:17 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; 13/8; ; 8/5; 13/8; 5/3; 17/10; 13/8; 13/8; 13/8; 31/20; 17/10; 8/5; 13/8; 17/10; 7/4; 8/5; 28/17; 6/4; 13/8; 8/5; 7/4; 6/4; 28/17; 8/5; ; 13/8; ; 7/4
Burnley; 7/4; 9/5; ; 19/10; 15/8; 19/10; 2; 17/10; 15/8; 15/8; 9/5; 19/10; 15/8; 2; 9/5; 15/8; 24/13; 19/10; 9/5; 19/10; 24/13; 39/20; 19/10; 19/10; 9/5; ; 15/8; ; 19/10
Draw; 23/10; 21/10; ; 2; 21/10; 11/5; 21/10; 11/5; 11/5; 19/10; 19/10; 21/10; 2; 21/10; 21/10; 11/5; 2; 39/19; 11/5; 2; 2; 11/5; 9/4; 39/19; 21/10; ; 2; ; 21/10
META; english/premier-league/burnley-v-middlesbrough; 2016-12-19 16:16:14 GMT+2; 2016-12-26 15:00; e70300-dr003
Middlesbrough; 6/4; 13/8; 13/8; 8/5; 13/8; 5/3; 17/10; 13/8; 13/8; 13/8; 31/20; 17/10; 8/5; 13/8; 17/10; 7/4; 8/5; 28/17; 6/4; 13/8; 8/5; 7/4; 6/4; 28/17; 8/5; ; 13/8; 17/10; 17/10
Burnley; 7/4; 19/10; 19/10; 19/10; 15/8; 19/10; 2; 17/10; 15/8; 19/10; 9/5; 19/10; 15/8; 19/10; 9/5; 15/8; 24/13; 19/10; 9/5; 19/10; 24/13; 39/20; 19/10; 19/10; 9/5; ; 19/10; 19/10; 19/10
Draw; 23/10; 2; 41/20; 2; 21/10; 11/5; 21/10; 11/5; 11/5; 2; 19/10; 21/10; 2; 21/10; 21/10; 11/5; 39/19; 39/19; 11/5; 2; 39/19; 11/5; 21/10; 39/19; 21/10; ; 2; 21/10; 21/10
META; english/premier-league/burnley-v-middlesbrough; 2016-12-19 20:16:21 GMT+2; 2016-12-26 15:00; e70300-dr003
