META; english/premier-league/liverpool-v-sunderland; 2016-11-05 20:17:17 GMT+2; 2016-11-26 15:00; e70300-dr003
Sunderland; 16; ; 16; 16; ; 16; 21; 16; 14; 16; 18; ; ; ; ; 18; 61/4; 14; 14; 14; 61/4; 20; 14; 14; ; ; ; ; 
META; english/premier-league/liverpool-v-sunderland; 2016-11-10 00:17:23 GMT+2; 2016-11-26 15:00; e70300-dr003
Liverpool; 1/7; ; 1/6; 1/6; ; 2/13; 1/6; 1/7; 1/6; 1/6; 2/13; ; ; ; ; 1/7; 2/13; 2/11; ; 2/11; 2/13; 2/11; 1/6; ; ; ; ; ; 
Draw; 13/2; ; 6; 6; ; 15/2; 7; 6; 7; 13/2; 6; ; ; ; ; 13/2; 13/2; 6; ; 6; 13/2; 7; 34/5; ; ; ; ; ; 
Sunderland; 16; ; 16; 16; ; 16; 22; 16; 14; 16; 18; ; ; ; ; 18; 61/4; 14; ; 14; 61/4; 20; 14; ; ; ; ; ; 
META; english/premier-league/liverpool-v-sunderland; 2016-11-10 04:17:23 GMT+2; 2016-11-26 15:00; e70300-dr003
Liverpool; 1/7; ; 1/6; 1/6; ; 2/13; 1/6; 1/7; 1/6; 1/6; 2/13; ; ; ; ; 1/7; 1/7; 2/11; 3/19; 2/11; 1/7; 2/11; 1/6; 2/11; ; ; ; ; 
Draw; 13/2; ; 6; 6; ; 15/2; 7; 6; 7; 13/2; 6; ; ; ; ; 13/2; 13/2; 6; 6; 6; 13/2; 7; 34/5; 6; ; ; ; ; 
Sunderland; 16; ; 16; 16; ; 16; 22; 16; 14; 16; 18; ; ; ; ; 16; 31/2; 14; 14; 14; 31/2; 20; 14; 14; ; ; ; ; 
META; english/premier-league/liverpool-v-sunderland; 2016-11-10 08:17:33 GMT+2; 2016-11-26 15:00; e70300-dr003
Liverpool; 1/7; ; 1/6; 1/6; ; 2/13; 1/6; 1/7; 1/6; 1/6; 2/13; ; ; ; ; 1/7; 1/7; 2/11; 3/19; 2/11; 1/7; 2/11; 1/6; 2/11; ; ; ; ; 
Draw; 13/2; ; 6; 6; ; 15/2; 7; 6; 7; 13/2; 6; ; ; ; ; 13/2; 13/2; 6; 6; 6; 13/2; 7; 34/5; 6; ; ; ; ; 
Sunderland; 16; ; 16; 16; ; 16; 22; 16; 14; 16; 18; ; ; ; ; 16; 31/2; 14; 14; 14; 31/2; 20; 14; 14; ; ; ; ; 
META; english/premier-league/liverpool-v-sunderland; 2016-11-10 12:17:37 GMT+2; 2016-11-26 15:00; e70300-dr003
Liverpool; 1/7; ; 1/6; 1/6; ; ; 1/6; 1/7; 1/6; 1/6; 2/13; ; ; ; ; 1/7; 1/7; 2/11; 3/19; 2/11; 1/7; 2/11; 1/6; 2/11; ; ; ; ; 
Draw; 13/2; ; 6; 6; ; ; 7; 6; 7; 13/2; 6; ; ; ; ; 13/2; 13/2; 6; 6; 6; 13/2; 7; 34/5; 6; ; ; ; ; 
Sunderland; 16; ; 16; 16; ; ; 22; 16; 14; 16; 18; ; ; ; ; 16; 31/2; 14; 14; 14; 31/2; 20; 14; 14; ; ; ; ; 
META; english/premier-league/liverpool-v-sunderland; 2016-11-10 16:18:15 GMT+2; 2016-11-26 15:00; e70300-dr003
Liverpool; 1/7; ; 1/6; 1/6; ; ; 1/6; 1/7; 1/6; 1/6; 2/13; ; ; ; ; 1/7; 1/7; 2/11; 3/19; 2/11; 1/7; 2/11; 1/6; 2/11; ; ; ; ; 
Draw; 13/2; ; 6; 6; ; ; 7; 6; 7; 13/2; 6; ; ; ; ; 13/2; 13/2; 6; 6; 6; 13/2; 7; 34/5; 6; ; ; ; ; 
Sunderland; 16; ; 16; 16; ; ; 22; 16; 14; 16; 18; ; ; ; ; 16; 31/2; 14; 14; 14; 31/2; 20; 14; 14; ; ; ; ; 
META; english/premier-league/liverpool-v-sunderland; 2016-11-10 20:17:45 GMT+2; 2016-11-26 15:00; e70300-dr003
Liverpool; 1/7; ; 1/6; 1/6; ; 2/13; 1/6; 1/7; 1/6; 1/6; 2/13; ; ; ; 1/6; 1/7; 1/7; 2/11; 3/19; 2/11; 1/7; 2/11; 1/6; 2/11; ; ; ; ; 
Draw; 13/2; ; 6; 6; ; 15/2; 7; 6; 7; 13/2; 6; ; ; ; 7; 13/2; 13/2; 6; 6; 6; 13/2; 7; 34/5; 6; ; ; ; ; 
Sunderland; 16; ; 16; 16; ; 16; 22; 16; 14; 16; 18; ; ; ; 14; 16; 31/2; 14; 14; 14; 31/2; 20; 14; 14; ; ; ; ; 
META; english/premier-league/liverpool-v-sunderland; 2016-11-11 00:17:27 GMT+2; 2016-11-26 15:00; e70300-dr003
Liverpool; 1/7; ; 1/6; 1/6; ; 2/13; 1/6; 1/7; 1/6; 1/6; 2/13; ; ; ; 1/6; 1/7; 1/7; 2/11; 3/19; 2/11; 1/7; 2/11; 1/6; 2/11; ; ; ; ; 
Draw; 13/2; ; 6; 6; ; 15/2; 7; 6; 7; 13/2; 6; ; ; ; 7; 13/2; 13/2; 6; 6; 6; 13/2; 7; 34/5; 6; ; ; ; ; 
Sunderland; 16; ; 16; 16; ; 16; 22; 16; 14; 16; 18; ; ; ; 14; 16; 31/2; 14; 14; 14; 31/2; 20; 14; 14; ; ; ; ; 
META; english/premier-league/liverpool-v-sunderland; 2016-11-11 04:17:20 GMT+2; 2016-11-26 15:00; e70300-dr003
Liverpool; 1/7; ; 1/6; 1/6; ; 2/13; 1/6; 1/7; 1/6; 1/6; 2/13; ; ; ; 1/6; 1/7; 1/7; 2/11; 3/19; 2/11; 1/7; 2/11; 1/6; 2/11; ; ; ; ; 
Draw; 13/2; ; 6; 6; ; 15/2; 7; 6; 7; 13/2; 6; ; ; ; 7; 13/2; 13/2; 6; 6; 6; 13/2; 7; 34/5; 6; ; ; ; ; 
Sunderland; 16; ; 16; 16; ; 16; 22; 16; 14; 16; 18; ; ; ; 14; 16; 31/2; 14; 14; 14; 31/2; 20; 14; 14; ; ; ; ; 
META; english/premier-league/liverpool-v-sunderland; 2016-11-11 08:17:22 GMT+2; 2016-11-26 15:00; e70300-dr003
Liverpool; 1/7; ; 1/6; 1/6; ; 2/13; 2/13; 1/7; 1/6; 1/6; 2/13; ; ; ; 1/6; 1/7; 1/7; 2/11; 3/19; 2/11; 1/7; 2/11; 1/6; 2/11; ; ; ; ; 
Draw; 13/2; ; 6; 6; ; 15/2; 15/2; 6; 7; 13/2; 6; ; ; ; 7; 13/2; 13/2; 6; 6; 6; 13/2; 7; 34/5; 6; ; ; ; ; 
Sunderland; 16; ; 16; 16; ; 16; 21; 16; 14; 16; 18; ; ; ; 14; 18; 63/4; 14; 14; 14; 63/4; 20; 14; 14; ; ; ; ; 
META; english/premier-league/liverpool-v-sunderland; 2016-11-11 12:18:07 GMT+2; 2016-11-26 15:00; e70300-dr003
Liverpool; 1/7; ; 1/6; 1/6; ; 2/13; 2/13; 1/7; 1/6; 1/6; 2/13; ; ; ; 1/6; 1/7; 1/7; 2/11; 3/19; 2/11; 1/7; 2/11; 1/6; ; ; ; ; ; 
Draw; 13/2; ; 6; 6; ; 15/2; 15/2; 6; 7; 13/2; 6; ; ; ; 7; 13/2; 13/2; 6; 6; 6; 13/2; 7; 34/5; ; ; ; ; ; 
Sunderland; 16; ; 16; 16; ; 16; 21; 16; 14; 16; 18; ; ; ; 14; 18; 63/4; 14; 14; 14; 63/4; 20; 14; ; ; ; ; ; 
META; english/premier-league/liverpool-v-sunderland; 2016-11-11 16:18:03 GMT+2; 2016-11-26 15:00; e70300-dr003
Liverpool; 1/7; ; 1/6; 1/6; ; 2/13; 2/13; 1/7; 1/6; 1/6; 2/13; ; ; ; 1/6; 1/7; 1/7; 2/11; 3/19; 2/11; 1/7; 2/11; 1/6; 2/11; ; ; ; ; 
Draw; 13/2; ; 6; 6; ; 15/2; 15/2; 6; 7; 13/2; 6; ; ; ; 7; 13/2; 13/2; 6; 6; 6; 13/2; 73/10; 34/5; 6; ; ; ; ; 
Sunderland; 16; ; 16; 16; ; 16; 21; 16; 14; 16; 18; ; ; ; 14; 18; 63/4; 14; 14; 14; 63/4; 20; 14; 14; ; ; ; ; 
META; english/premier-league/liverpool-v-sunderland; 2016-11-11 20:18:37 GMT+2; 2016-11-26 15:00; e70300-dr003
Liverpool; 1/7; ; 1/6; 1/6; ; 2/13; 2/13; 1/7; 1/6; 1/6; 2/13; ; 1/7; ; 1/6; 1/7; 1/7; 2/11; 3/19; ; 1/7; 2/11; 1/6; 2/11; ; ; ; ; 
Draw; 13/2; ; 6; 6; ; 15/2; 15/2; 6; 7; 13/2; 6; ; 13/2; ; 7; 13/2; 13/2; 6; 6; ; 13/2; 73/10; 34/5; 6; ; ; ; ; 
Sunderland; 16; ; 16; 16; ; 16; 21; 16; 14; 16; 18; ; 18; ; 14; 18; 31/2; 14; 14; ; 31/2; 20; 14; 14; ; ; ; ; 
META; english/premier-league/liverpool-v-sunderland; 2016-11-12 00:18:04 GMT+2; 2016-11-26 15:00; e70300-dr003
Liverpool; 1/7; ; 1/6; 1/6; ; 2/13; 2/13; 1/7; 1/6; 1/6; 2/13; ; 1/7; ; 1/6; 1/7; 1/7; 2/11; 3/19; 2/11; 1/7; 2/11; 1/6; 2/11; ; ; ; ; 
Draw; 13/2; ; 6; 6; ; 15/2; 15/2; 6; 7; 13/2; 6; ; 13/2; ; 7; 13/2; 13/2; 6; 6; 6; 13/2; 73/10; 34/5; 6; ; ; ; ; 
Sunderland; 16; ; 16; 16; ; 16; 21; 16; 14; 16; 18; ; 18; ; 14; 18; 61/4; 14; 14; 14; 61/4; 20; 14; 14; ; ; ; ; 
META; english/premier-league/liverpool-v-sunderland; 2016-11-12 04:17:46 GMT+2; 2016-11-26 15:00; e70300-dr003
Liverpool; 1/7; ; 1/6; 1/6; ; 2/13; 2/13; 1/7; 1/6; 1/6; 2/13; ; 1/7; ; 1/6; 1/7; 1/7; 2/11; 3/19; 2/11; 1/7; 2/11; 1/6; 2/11; ; ; ; ; 
Draw; 13/2; ; 6; 6; ; 15/2; 15/2; 6; 7; 13/2; 6; ; 13/2; ; 7; 13/2; 13/2; 6; 6; 6; 13/2; 73/10; 34/5; 6; ; ; ; ; 
Sunderland; 16; ; 16; 16; ; 16; 21; 16; 14; 16; 18; ; 18; ; 14; 18; 31/2; 14; 14; 14; 31/2; 20; 14; 14; ; ; ; ; 
META; english/premier-league/liverpool-v-sunderland; 2016-11-12 08:17:58 GMT+2; 2016-11-26 15:00; e70300-dr003
Liverpool; 1/7; ; 1/6; 1/6; ; 2/13; 2/13; 1/7; 1/6; 1/6; 2/13; ; 1/7; ; 1/6; 1/7; 1/7; 2/11; 3/19; 2/11; 1/7; 2/11; 1/6; 2/11; ; ; ; ; 
Draw; 13/2; ; 6; 6; ; 15/2; 15/2; 6; 7; 13/2; 6; ; 13/2; ; 7; 13/2; 13/2; 6; 6; 6; 13/2; 73/10; 34/5; 6; ; ; ; ; 
Sunderland; 16; ; 16; 16; ; 16; 21; 16; 14; 16; 18; ; 18; ; 14; 18; 31/2; 14; 14; 14; 31/2; 20; 14; 14; ; ; ; ; 
META; english/premier-league/liverpool-v-sunderland; 2016-11-12 12:18:53 GMT+2; 2016-11-26 15:00; e70300-dr003
Liverpool; 1/7; ; 1/6; 1/6; ; 2/13; 2/13; 1/7; 1/6; 1/6; 2/13; ; 1/7; ; 1/6; 1/7; 1/7; 2/11; 3/19; 2/11; 1/7; 2/11; 1/6; 2/11; ; ; ; ; 
