META; english/premier-league/bournemouth-v-leicester; 2016-11-28 00:17:35 GMT+2; 2016-12-13 19:45; e70300-dr003
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 89/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 119/50; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-11-30 04:17:45 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 89/50; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 89/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 119/50; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-11-30 08:17:39 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 89/50; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 89/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 119/50; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-11-30 12:19:32 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 89/50; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 89/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 119/50; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-11-30 16:17:47 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 7/4; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 91/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 59/25; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-11-30 20:18:20 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 7/4; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 91/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 59/25; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-01 00:17:33 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 7/4; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 91/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 59/25; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-01 04:17:42 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 7/4; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 91/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 59/25; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-01 08:17:36 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 7/4; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 91/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 59/25; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-01 12:17:57 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 7/4; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 91/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 59/25; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-01 16:17:58 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 7/4; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 91/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 59/25; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-01 20:18:06 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 7/4; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 91/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 59/25; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-02 00:17:41 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 7/4; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 91/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 59/25; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-02 04:17:53 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 7/4; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 91/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 59/25; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-02 08:17:41 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 7/4; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 91/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 59/25; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-02 13:06:27 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 7/4; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 91/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 59/25; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-02 16:17:55 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 7/4; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 91/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 59/25; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-02 20:18:10 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 7/4; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 91/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 59/25; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-03 00:17:48 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 7/4; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 91/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 59/25; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-03 04:17:45 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 7/4; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 91/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 59/25; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-03 08:17:41 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 7/4; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 91/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 59/25; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-03 12:18:48 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 7/4; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 91/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 59/25; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-03 16:18:18 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 7/4; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 91/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 59/25; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-03 20:18:01 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 13/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 89/50; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 9/5; ; ; ; ; ; ; ; ; ; 28/17; ; ; 89/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 119/50; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-04 00:17:27 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 15/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 89/50; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 6/4; ; ; ; ; ; ; ; ; ; 28/17; ; ; 89/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 119/50; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-04 04:17:23 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 15/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 89/50; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 6/4; ; ; ; ; ; ; ; ; ; 28/17; ; ; 89/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 119/50; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-04 08:17:16 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 15/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 89/50; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 6/4; ; ; ; ; ; ; ; ; ; 28/17; ; ; 89/50; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 119/50; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-04 12:17:37 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 15/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 47/25; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 6/4; ; ; ; ; ; ; ; ; ; 28/17; ; ; 17/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 47/20; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-04 16:17:23 GMT+2; 2016-12-13 19:45; e70300-dr003
Leicester; ; ; ; ; ; ; ; 11/8; 15/8; ; ; ; ; ; ; ; ; ; 8/5; ; ; 19/10; ; ; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 2; 6/4; ; ; ; ; ; ; ; ; ; 28/17; ; ; 169/100; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 47/20; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-04 20:17:49 GMT+2; 2016-12-13 19:45; e70300-dr003
Bournemouth; 13/10; ; ; ; ; ; 31/20; 13/8; 7/5; ; 13/10; ; 7/5; ; 7/5; 6/4; 16/11; ; 28/17; ; 16/11; 157/100; ; ; ; ; ; ; 
Leicester; 11/5; ; ; ; ; ; 2; 13/8; 2; ; 19/10; ; 2; ; 21/10; 11/5; 2; ; 8/5; ; 2; 41/20; ; ; ; ; ; ; 
Draw; 21/10; ; ; ; ; ; 23/10; 21/10; 23/10; ; 11/5; ; 11/5; ; 11/5; 9/4; 28/13; ; 11/5; ; 28/13; 47/20; ; ; ; ; ; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-05 00:17:02 GMT+2; 2016-12-13 19:45; e70300-dr003
Bournemouth; 13/10; ; ; ; ; ; 6/4; 13/8; 7/5; 7/5; 27/20; ; 29/20; ; 7/5; 6/4; 23/17; 5/4; 6/4; 5/4; 23/17; 157/100; ; 5/4; ; ; 7/5; ; 
Leicester; 11/5; ; ; ; ; ; 2; 13/8; 2; 19/10; 15/8; ; 39/20; ; 21/10; 2; 39/19; 11/5; 17/10; 11/5; 39/19; 41/20; ; 11/5; ; ; 9/5; ; 
Draw; 21/10; ; ; ; ; ; 12/5; 21/10; 23/10; 12/5; 11/5; ; 11/5; ; 11/5; 9/4; 11/5; 23/10; 23/10; 23/10; 11/5; 47/20; ; 23/10; ; ; 9/4; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-05 04:17:03 GMT+2; 2016-12-13 19:45; e70300-dr003
Bournemouth; 13/10; ; 7/5; ; ; ; 6/4; 7/5; 7/5; 7/5; 27/20; ; 29/20; ; 7/5; 16/11; 7/5; 5/4; 6/4; 5/4; 7/5; 157/100; ; 5/4; ; ; 7/5; ; 
Leicester; 11/5; ; 39/20; ; ; ; 2; 9/5; 2; 19/10; 15/8; ; 39/20; ; 21/10; 2; 2; 11/5; 17/10; 11/5; 2; 41/20; ; 11/5; ; ; 9/5; ; 
Draw; 21/10; ; 47/20; ; ; ; 12/5; 9/4; 23/10; 12/5; 11/5; ; 11/5; ; 11/5; 9/4; 11/5; 23/10; 23/10; 23/10; 11/5; 47/20; ; 23/10; ; ; 9/4; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-05 08:17:01 GMT+2; 2016-12-13 19:45; e70300-dr003
Bournemouth; 13/10; ; 7/5; ; ; ; 6/4; 7/5; 7/5; 7/5; 27/20; ; 7/5; ; 7/5; 16/11; 7/5; 5/4; 6/4; 5/4; 7/5; 157/100; ; 5/4; ; ; 7/5; ; 
Leicester; 11/5; ; 39/20; ; ; ; 2; 9/5; 2; 19/10; 15/8; ; 39/20; ; 21/10; 2; 2; 11/5; 17/10; 11/5; 2; 41/20; ; 11/5; ; ; 9/5; ; 
Draw; 21/10; ; 47/20; ; ; ; 12/5; 9/4; 23/10; 12/5; 11/5; ; 23/10; ; 11/5; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 47/20; ; 23/10; ; ; 9/4; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-05 12:17:10 GMT+2; 2016-12-13 19:45; e70300-dr003
Bournemouth; 13/10; ; 7/5; 7/5; ; 6/4; 6/4; 7/5; 7/5; 11/8; 27/20; ; 11/8; ; 7/5; 16/11; 7/5; 5/4; 6/4; 5/4; 7/5; 157/100; 22/15; 5/4; ; ; 7/5; ; 
Leicester; 11/5; ; 19/10; 19/10; ; 41/20; 2; 9/5; 2; 15/8; 9/5; ; 39/20; ; 2; 2; 2; 11/5; 17/10; 11/5; 2; 41/20; 23/12; 11/5; ; ; 9/5; ; 
Draw; 21/10; ; 12/5; 23/10; ; 23/10; 12/5; 9/4; 23/10; 12/5; 9/4; ; 47/20; ; 23/10; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 47/20; 23/10; 23/10; ; ; 12/5; ; 
META; english/premier-league/bournemouth-v-leicester; 2016-12-05 16:17:07 GMT+2; 2016-12-13 19:45; e70300-dr003
Bournemouth; 13/10; ; 7/5; 29/20; ; 29/20; 6/4; 7/5; 7/5; 11/8; 27/20; ; 11/8; ; 7/5; 7/5; 23/17; 5/4; 6/4; 5/4; 23/17; 153/100; 24/17; 5/4; 11/8; ; 11/8; ; 
Leicester; 11/5; ; 19/10; 19/10; ; 2; 2; 9/5; 2; 19/10; 9/5; ; 39/20; ; 2; 2; 37/19; 11/5; 17/10; 11/5; 37/19; 52/25; 23/12; 11/5; 2; ; 9/5; ; 
