META; english/premier-league/hull-v-liverpool; 2017-01-22 00:17:14 GMT+2; 2017-02-04 15:00; e70300-dr003
Draw; 7/2; 19/5; 37/10; 7/2; 18/5; 19/5; 4; 7/2; 4; 15/4; 7/2; 15/4; 15/4; 18/5; 15/4; 4; 15/4; 18/5; 7/2; 15/4; 41/10; 50/13; 15/4; 7/2; ; 7/2; ; 
Hull; 13/2; 13/2; 13/2; 13/2; 15/2; 13/2; 15/2; 7; 13/2; 13/2; 6; 13/2; 7; 8; 6; 7; 27/4; 15/2; 33/5; 27/4; 77/10; 61/10; 27/4; 13/2; ; 37/5; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-27 20:16:52 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 2/5; 2/5; 2/5; 2/5; 2/5; 17/40; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 4/9; 2/5; 3/8; 4/11; 4/11; 3/8; 21/50; 5/12; 7/18; 2/5; ; 2/5; ; 
Draw; 7/2; 19/5; 37/10; 7/2; 18/5; 19/5; 4; 7/2; 4; 15/4; 7/2; 15/4; 15/4; 18/5; 15/4; 4; 15/4; 18/5; 7/2; 15/4; 41/10; 50/13; 15/4; 7/2; ; 7/2; ; 
Hull; 13/2; 13/2; 13/2; 13/2; 15/2; 13/2; 15/2; 7; 13/2; 13/2; 6; 13/2; 7; 8; 6; 7; 27/4; 15/2; 33/5; 27/4; 77/10; 61/10; 27/4; 13/2; ; 37/5; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-28 00:16:39 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 2/5; 2/5; 4/9; 4/9; 4/9; 4/9; 4/9; 4/11; 4/9; 4/9; 2/5; 2/5; 21/50; 4/9; 9/20; 2/5; 5/12; 2/5; 4/11; 5/12; 21/50; 4/9; 7/18; 4/9; ; 2/5; ; 
Draw; 7/2; 19/5; 7/2; 7/2; 18/5; 19/5; 19/5; 7/2; 19/5; 7/2; 10/3; 15/4; 7/2; 17/5; 15/4; 4; 18/5; 7/2; 7/2; 18/5; 41/10; 50/13; 15/4; 10/3; ; 7/2; ; 
Hull; 13/2; 13/2; 6; 6; 7; 6; 7; 7; 6; 11/2; 11/2; 13/2; 13/2; 15/2; 11/2; 13/2; 6; 13/2; 33/5; 6; 77/10; 57/10; 27/4; 6; ; 34/5; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-28 04:16:34 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 2/5; 2/5; 4/9; 4/9; 4/9; 4/9; 4/9; 4/11; 4/9; 4/9; 2/5; 2/5; 21/50; 4/9; 9/20; 2/5; 5/12; 2/5; 4/11; 5/12; 21/50; 4/9; 7/18; 4/9; ; 2/5; ; 
Draw; 7/2; 19/5; 7/2; 7/2; 18/5; 19/5; 19/5; 7/2; 19/5; 7/2; 10/3; 15/4; 7/2; 17/5; 15/4; 4; 18/5; 7/2; 7/2; 18/5; 41/10; 50/13; 15/4; 10/3; ; 7/2; ; 
Hull; 13/2; 13/2; 6; 6; 7; 6; 7; 7; 6; 11/2; 11/2; 13/2; 13/2; 15/2; 11/2; 13/2; 6; 13/2; 33/5; 6; 77/10; 57/10; 27/4; 6; ; 34/5; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-28 08:16:38 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 2/5; 2/5; 4/9; 4/9; 4/9; 4/9; 4/9; 4/11; 4/9; 4/9; 2/5; 2/5; 21/50; 4/9; 9/20; 2/5; 5/12; 2/5; 4/11; 5/12; 21/50; 4/9; 7/18; 4/9; ; 2/5; ; 
Draw; 7/2; 19/5; 7/2; 7/2; 18/5; 19/5; 19/5; 7/2; 19/5; 7/2; 10/3; 15/4; 7/2; 17/5; 15/4; 4; 18/5; 7/2; 7/2; 18/5; 41/10; 50/13; 15/4; 10/3; ; 7/2; ; 
Hull; 13/2; 13/2; 6; 6; 7; 6; 7; 7; 6; 11/2; 11/2; 13/2; 13/2; 15/2; 11/2; 13/2; 6; 13/2; 33/5; 6; 77/10; 57/10; 27/4; 6; ; 34/5; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-28 12:18:13 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 2/5; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 4/11; 4/9; 4/9; 2/5; 2/5; 21/50; 4/9; 9/20; 4/9; 7/17; 2/5; 4/11; 7/17; 23/50; 4/9; 7/18; 4/9; ; 2/5; ; 
Draw; 7/2; 18/5; 7/2; 7/2; 18/5; 19/5; 19/5; 7/2; 19/5; 7/2; 10/3; 15/4; 7/2; 17/5; 15/4; 7/2; 18/5; 7/2; 7/2; 18/5; 79/20; 50/13; 15/4; 10/3; ; 7/2; ; 
Hull; 13/2; 11/2; 6; 6; 7; 6; 7; 7; 6; 11/2; 11/2; 13/2; 13/2; 15/2; 11/2; 13/2; 6; 13/2; 33/5; 6; 34/5; 57/10; 27/4; 6; ; 34/5; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-28 16:16:59 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 4/9; 4/9; 4/9; 1/2; 9/20; 12/25; 9/20; 4/11; 1/2; 10/21; 4/9; 2/5; 4/9; 4/9; 9/20; 4/9; 4/9; 3/7; 4/9; 4/9; 12/25; ; 7/15; 4/9; ; 4/9; ; 
Draw; 7/2; 18/5; 7/2; 7/2; 7/2; 15/4; 19/5; 7/2; 7/2; 7/2; 13/4; 15/4; 7/2; 10/3; 15/4; 7/2; 39/11; 17/5; 7/2; 39/11; 77/20; ; 7/2; 10/3; ; 3; ; 
Hull; 11/2; 11/2; 6; 11/2; 13/2; 11/2; 13/2; 7; 11/2; 11/2; 11/2; 13/2; 6; 13/2; 11/2; 6; 61/11; 6; 11/2; 61/11; 32/5; ; 11/2; 11/2; ; 34/5; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-28 20:16:52 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 4/9; 4/9; 4/9; 4/9; 9/20; 1/2; 9/20; 4/11; 1/2; 10/21; 4/9; 2/5; 9/20; 4/9; 9/20; 4/9; ; 3/7; 4/9; 4/9; 12/25; 7/15; 7/15; 4/9; ; 4/9; ; 
Draw; 7/2; 18/5; 7/2; 7/2; 18/5; 37/10; 19/5; 7/2; 7/2; 7/2; 13/4; 15/4; 7/2; 10/3; 15/4; 7/2; ; 17/5; 7/2; 39/11; 77/20; 37/10; 7/2; 10/3; ; 7/2; ; 
Hull; 11/2; 11/2; 6; 11/2; 6; 11/2; 13/2; 7; 11/2; 5; 11/2; 13/2; 6; 13/2; 11/2; 6; ; 6; 11/2; 11/2; 32/5; 26/5; 11/2; 11/2; ; 6; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-29 00:16:37 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 4/9; 4/9; 4/9; 4/9; 9/20; 1/2; 9/20; 4/11; 1/2; 10/21; 4/9; 2/5; 9/20; 4/9; 9/20; 4/9; 4/9; 3/7; 4/9; 4/9; 12/25; 7/15; 7/15; 4/9; ; 4/9; ; 
Draw; 7/2; 18/5; 7/2; 7/2; 18/5; 37/10; 19/5; 7/2; 7/2; 7/2; 13/4; 15/4; 7/2; 10/3; 15/4; 7/2; 39/11; 17/5; 7/2; 39/11; 77/20; 37/10; 7/2; 10/3; ; 7/2; ; 
Hull; 11/2; 11/2; 6; 11/2; 6; 11/2; 13/2; 7; 11/2; 5; 11/2; 13/2; 6; 13/2; 11/2; 6; 61/11; 6; 11/2; 61/11; 32/5; 26/5; 11/2; 11/2; ; 6; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-29 04:16:41 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 4/9; 4/9; 4/9; 4/9; 9/20; 1/2; 9/20; 4/11; 1/2; 10/21; 4/9; 2/5; 9/20; 4/9; 9/20; 4/9; 4/9; 3/7; 4/9; 4/9; 12/25; 7/15; 7/15; 4/9; ; 4/9; ; 
Draw; 7/2; 18/5; 7/2; 7/2; 18/5; 37/10; 19/5; 7/2; 7/2; 7/2; 13/4; 15/4; 7/2; 10/3; 15/4; 7/2; 39/11; 17/5; 7/2; 39/11; 77/20; 37/10; 7/2; 10/3; ; 7/2; ; 
Hull; 11/2; 11/2; 6; 11/2; 6; 11/2; 13/2; 7; 11/2; 5; 11/2; 13/2; 6; 13/2; 11/2; 6; 61/11; 6; 11/2; 61/11; 32/5; 26/5; 11/2; 11/2; ; 6; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-29 08:16:35 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 4/9; 4/9; 4/9; 4/9; 9/20; 1/2; 9/20; 4/9; 1/2; 10/21; 4/9; 2/5; 9/20; 4/9; 9/20; 4/9; 4/9; 3/7; 4/9; 4/9; 12/25; 7/15; 7/15; 4/9; ; 4/9; ; 
Draw; 7/2; 18/5; 7/2; 7/2; 18/5; 37/10; 19/5; 7/2; 7/2; 7/2; 13/4; 15/4; 7/2; 10/3; 15/4; 7/2; 39/11; 17/5; 7/2; 39/11; 77/20; 37/10; 7/2; 10/3; ; 7/2; ; 
Hull; 11/2; 11/2; 6; 11/2; 6; 11/2; 13/2; 6; 11/2; 5; 11/2; 13/2; 6; 13/2; 11/2; 6; 61/11; 6; 11/2; 61/11; 32/5; 26/5; 11/2; 11/2; ; 6; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-29 12:16:46 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 4/9; 4/9; 4/9; 4/9; 9/20; 1/2; 9/20; 4/9; 1/2; 10/21; 4/9; 2/5; 9/20; 4/9; 9/20; 4/9; 4/9; 3/7; 4/9; 4/9; 12/25; 7/15; 7/15; 4/9; ; 4/9; ; 
Draw; 7/2; 18/5; 7/2; 7/2; 18/5; 37/10; 19/5; 7/2; 7/2; 7/2; 13/4; 15/4; 7/2; 10/3; 15/4; 7/2; 39/11; 17/5; 7/2; 39/11; 77/20; 37/10; 7/2; 10/3; ; 7/2; ; 
Hull; 11/2; 11/2; 6; 11/2; 6; 11/2; 13/2; 6; 11/2; 5; 11/2; 13/2; 6; 13/2; 11/2; 6; 61/11; 6; 11/2; 61/11; 32/5; 26/5; 11/2; 11/2; ; 6; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-30 10:34:18 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 4/9; 1/2; 4/9; 4/9; 4/9; 4/9; 9/20; 4/9; 1/2; 10/21; 4/9; 1/2; 4/9; 4/9; 9/20; 4/9; 5/12; 3/7; 4/9; 5/12; 12/25; 7/15; 7/15; 4/9; ; 4/9; ; 
Draw; 7/2; 7/2; 7/2; 10/3; 18/5; 19/5; 19/5; 7/2; 7/2; 7/2; 10/3; 17/5; 7/2; 10/3; 15/4; 7/2; 18/5; 17/5; 7/2; 18/5; 77/20; 37/10; 7/2; 10/3; ; 7/2; ; 
Hull; 11/2; 5; 6; 6; 13/2; 6; 13/2; 6; 11/2; 5; 11/2; 5; 6; 13/2; 11/2; 6; 25/4; 6; 11/2; 25/4; 32/5; 26/5; 11/2; 6; ; 32/5; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-30 12:16:32 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 4/9; 4/9; 4/9; 4/9; 9/20; 4/9; 9/20; 4/9; 1/2; 10/21; 4/9; 1/2; 4/9; 4/9; 9/20; 1/2; 5/12; 3/7; 4/9; 5/12; 12/25; 7/15; 7/15; 4/9; ; 4/9; ; 
Draw; 7/2; 18/5; 7/2; 10/3; 18/5; 19/5; 19/5; 7/2; 7/2; 7/2; 10/3; 17/5; 7/2; 10/3; 15/4; 7/2; 62/17; 17/5; 7/2; 62/17; 77/20; 37/10; 7/2; 10/3; ; 7/2; ; 
Hull; 11/2; 11/2; 6; 6; 13/2; 6; 13/2; 6; 11/2; 5; 11/2; 5; 6; 13/2; 11/2; 6; 25/4; 6; 11/2; 25/4; 32/5; 26/5; 11/2; 6; ; 32/5; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-30 16:16:31 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 4/9; 4/9; 4/9; 4/9; 9/20; 4/9; 9/20; 4/9; 1/2; 10/21; 4/9; 1/2; 4/9; 4/9; 9/20; 1/2; 5/12; 3/7; 4/9; 5/12; 23/50; 7/15; 7/15; 4/9; ; 4/9; ; 
Draw; 7/2; 18/5; 7/2; 10/3; 18/5; 19/5; 19/5; 7/2; 7/2; 7/2; 10/3; 17/5; 7/2; 10/3; 15/4; 7/2; 62/17; 17/5; 7/2; 62/17; 39/10; 37/10; 7/2; 10/3; ; 7/2; ; 
Hull; 11/2; 11/2; 6; 6; 13/2; 6; 13/2; 6; 11/2; 5; 11/2; 5; 6; 13/2; 11/2; 6; 25/4; 6; 11/2; 25/4; 69/10; 26/5; 11/2; 6; ; 29/5; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-30 20:16:42 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 4/9; 4/9; 40/85; 4/9; 9/20; 4/9; 9/20; 4/9; 1/2; 4/9; 4/9; 1/2; 4/9; 4/9; 9/20; 4/9; 5/12; 3/7; 4/9; 5/12; 23/50; 7/15; 7/15; 4/9; ; 4/9; ; 
Draw; 7/2; 7/2; 17/5; 10/3; 18/5; 19/5; 19/5; 7/2; 7/2; 7/2; 13/4; 17/5; 7/2; 10/3; 15/4; 4; 18/5; 17/5; 7/2; 18/5; 39/10; 37/10; 7/2; 10/3; ; 7/2; ; 
Hull; 11/2; 11/2; 6; 6; 7; 6; 13/2; 6; 11/2; 11/2; 11/2; 5; 6; 7; 11/2; 6; 27/4; 6; 11/2; 27/4; 69/10; 26/5; 11/2; 6; ; 32/5; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-31 00:16:30 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 4/9; 4/9; 40/85; 4/9; 9/20; 4/9; 4/9; 4/9; 1/2; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 4/9; 5/12; 3/7; 4/9; 5/12; 23/50; 7/15; 5/11; 4/9; ; 4/9; ; 
Draw; 7/2; 7/2; 17/5; 10/3; 19/5; 19/5; 19/5; 7/2; 7/2; 7/2; 13/4; 17/5; 7/2; 10/3; 15/4; 4; 39/11; 17/5; 7/2; 39/11; 39/10; 37/10; 7/2; 10/3; ; 7/2; ; 
Hull; 11/2; 11/2; 6; 6; 7; 6; 13/2; 6; 11/2; 11/2; 11/2; 6; 13/2; 7; 11/2; 13/2; 27/4; 6; 6; 27/4; 69/10; 26/5; 6; 6; ; 32/5; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-31 04:16:31 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 4/9; 4/9; 40/85; 4/9; 9/20; 4/9; 4/9; 4/9; 1/2; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 4/9; 7/17; 3/7; 4/9; 7/17; 23/50; 7/15; 5/11; 4/9; ; 4/9; ; 
Draw; 7/2; 7/2; 17/5; 10/3; 19/5; 19/5; 19/5; 7/2; 7/2; 7/2; 13/4; 17/5; 7/2; 10/3; 15/4; 4; 39/11; 17/5; 7/2; 39/11; 39/10; 37/10; 7/2; 10/3; ; 7/2; ; 
Hull; 11/2; 11/2; 6; 6; 7; 6; 13/2; 6; 11/2; 11/2; 11/2; 6; 13/2; 7; 11/2; 13/2; 7; 6; 6; 7; 69/10; 26/5; 6; 6; ; 32/5; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-31 08:16:35 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 4/9; 4/9; 40/85; 4/9; 9/20; 4/9; 4/9; 4/9; 1/2; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 1/2; 7/17; 3/7; 4/9; 7/17; 23/50; 7/15; 5/11; 4/9; ; 4/9; ; 
Draw; 7/2; 7/2; 17/5; 10/3; 19/5; 19/5; 19/5; 7/2; 7/2; 7/2; 13/4; 17/5; 7/2; 10/3; 15/4; 7/2; 39/11; 17/5; 7/2; 39/11; 39/10; 37/10; 7/2; 10/3; ; 10/3; ; 
Hull; 11/2; 11/2; 6; 6; 7; 6; 13/2; 6; 11/2; 11/2; 11/2; 6; 13/2; 7; 11/2; 13/2; 7; 6; 6; 7; 69/10; 26/5; 6; 6; ; 32/5; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-31 12:16:55 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 4/9; 4/9; 40/85; 4/9; 9/20; 4/9; 4/9; 4/9; 1/2; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 4/9; 7/17; 3/7; 4/9; 7/17; 23/50; 7/15; 5/11; 4/9; ; 4/9; ; 
Draw; 7/2; 7/2; 17/5; 10/3; 19/5; 37/10; 19/5; 7/2; 7/2; 7/2; 13/4; 17/5; 7/2; 10/3; 15/4; 4; 39/11; 17/5; 7/2; 39/11; 39/10; 37/10; 7/2; 10/3; ; 10/3; ; 
Hull; 11/2; 11/2; 6; 6; 7; 6; 13/2; 6; 11/2; 11/2; 11/2; 6; 13/2; 7; 11/2; 13/2; 7; 6; 6; 7; 69/10; 26/5; 6; 6; ; 32/5; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-31 16:16:48 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 4/9; 4/9; 40/85; 4/9; 9/20; 4/9; 4/9; 4/9; 1/2; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 1/2; 5/12; 3/7; 4/9; 5/12; 23/50; 7/15; 5/11; 4/9; ; 4/9; ; 
Draw; 7/2; 7/2; 17/5; 10/3; 19/5; 37/10; 19/5; 7/2; 7/2; 7/2; 13/4; 17/5; 7/2; 10/3; 15/4; 7/2; 39/11; 17/5; 7/2; 39/11; 39/10; 37/10; 7/2; 10/3; ; 10/3; ; 
Hull; 11/2; 11/2; 6; 6; 13/2; 6; 13/2; 6; 11/2; 11/2; 11/2; 6; 13/2; 7; 11/2; 13/2; 27/4; 6; 6; 27/4; 69/10; 26/5; 6; 6; ; 32/5; ; 
META; english/premier-league/hull-v-liverpool; 2017-01-31 20:16:45 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 2/5; 4/9; 4/9; 2/5; 4/9; 17/40; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 9/20; 2/5; 3/8; 5/12; 4/9; 3/8; 41/100; 3/7; 5/11; 2/5; ; 2/5; ; 
Draw; 15/4; 7/2; 7/2; 7/2; 19/5; 19/5; 4; 7/2; 19/5; 7/2; 10/3; 17/5; 7/2; 17/5; 7/2; 19/5; 37/10; 7/2; 7/2; 37/10; 4; 19/5; 7/2; 7/2; ; 7/2; ; 
Hull; 6; 11/2; 13/2; 13/2; 7; 13/2; 15/2; 6; 13/2; 13/2; 6; 6; 7; 8; 13/2; 31/5; 15/2; 6; 6; 15/2; 42/5; 29/5; 6; 13/2; ; 38/5; ; 
META; english/premier-league/hull-v-liverpool; 2017-02-01 00:16:15 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 2/5; 4/9; 4/9; 2/5; 4/9; 17/40; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 9/20; 2/5; 3/8; 5/12; 4/11; 3/8; 41/100; ; 3/8; 2/5; ; 4/9; ; 
Draw; 15/4; 7/2; 7/2; 7/2; 19/5; 19/5; 4; 7/2; 19/5; 7/2; 10/3; 17/5; 7/2; 17/5; 7/2; 19/5; 37/10; 7/2; 7/2; 37/10; 4; ; 15/4; 7/2; ; 7/2; ; 
Hull; 6; 11/2; 13/2; 13/2; 15/2; 13/2; 15/2; 6; 13/2; 13/2; 6; 6; 7; 8; 13/2; 31/5; 15/2; 6; 15/2; 15/2; 42/5; ; 15/2; 13/2; ; 38/5; ; 
META; english/premier-league/hull-v-liverpool; 2017-02-01 04:16:19 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 9/20; 2/5; 7/18; 5/12; 4/11; 7/18; 11/25; 5/12; 3/8; 2/5; ; 2/5; ; 
Draw; 15/4; 7/2; 7/2; 7/2; 19/5; 19/5; 4; 7/2; 19/5; 7/2; 10/3; 17/5; 7/2; 17/5; 7/2; 19/5; 15/4; 7/2; 7/2; 15/4; 39/10; 19/5; 15/4; 7/2; ; 7/2; ; 
Hull; 6; 6; 13/2; 13/2; 7; 13/2; 15/2; 6; 13/2; 6; 6; 6; 7; 8; 13/2; 31/5; 7; 6; 15/2; 7; 15/2; 80/13; 15/2; 6; ; 38/5; ; 
META; english/premier-league/hull-v-liverpool; 2017-02-01 08:16:16 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 9/20; 2/5; 7/18; 5/12; 4/11; 7/18; 11/25; 5/12; 3/8; 2/5; ; 2/5; ; 
Draw; 15/4; 7/2; 7/2; 7/2; 19/5; 19/5; 4; 7/2; 19/5; 7/2; 10/3; 17/5; 7/2; 17/5; 7/2; 19/5; 15/4; 7/2; 7/2; 37/10; 39/10; 19/5; 15/4; 7/2; ; 7/2; ; 
Hull; 6; 6; 13/2; 13/2; 7; 13/2; 15/2; 6; 13/2; 6; 6; 6; 7; 8; 13/2; 31/5; 7; 6; 15/2; 7; 15/2; 80/13; 15/2; 6; ; 38/5; ; 
META; english/premier-league/hull-v-liverpool; 2017-02-01 12:16:31 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 9/20; 2/5; 7/18; 5/12; 2/5; 7/18; 11/25; 5/12; 5/12; 2/5; ; 2/5; 2/5; 
Draw; 15/4; 7/2; 7/2; 7/2; 19/5; 19/5; 4; 7/2; 19/5; 7/2; 10/3; 17/5; 7/2; 17/5; 7/2; 17/5; 15/4; 7/2; 7/2; 15/4; 39/10; 19/5; 15/4; 7/2; ; 7/2; 7/2; 
Hull; 6; 6; 13/2; 13/2; 7; 13/2; 15/2; 6; 13/2; 6; 6; 6; 7; 8; 13/2; 33/5; 7; 6; 7; 7; 15/2; 80/13; 7; 6; ; 38/5; 36/5; 
META; english/premier-league/hull-v-liverpool; 2017-02-01 16:16:23 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 9/20; 2/5; 7/18; 5/12; 2/5; 7/17; 11/25; 5/12; 5/12; 2/5; ; 2/5; 2/5; 4/9
Draw; 15/4; 7/2; 7/2; 7/2; 19/5; 19/5; 4; 7/2; 19/5; 7/2; 10/3; 17/5; 7/2; 17/5; 7/2; 17/5; 15/4; 7/2; 7/2; 19/5; 39/10; 19/5; 15/4; 7/2; ; 7/2; 7/2; 7/2
Hull; 6; 6; 13/2; 13/2; 7; 13/2; 15/2; 6; 13/2; 6; 6; 6; 7; 8; 13/2; 33/5; 7; 6; 7; 29/4; 15/2; 80/13; 7; 6; ; 38/5; 36/5; 15/2
META; english/premier-league/hull-v-liverpool; 2017-02-01 20:16:35 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 2/5; 4/9; 4/9; 2/5; 4/9; ; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 9/20; 2/5; 7/18; 5/12; 2/5; ; 11/25; 5/12; 5/12; 2/5; ; 2/5; 2/5; 4/9
Draw; 15/4; 7/2; 7/2; 7/2; 19/5; ; 4; 7/2; 19/5; 7/2; 7/2; 17/5; 7/2; 17/5; 7/2; 19/5; 37/10; 7/2; 7/2; ; 39/10; 19/5; 15/4; 7/2; ; 7/2; 7/2; 7/2
Hull; 6; 6; 13/2; 13/2; 7; ; 15/2; 6; 13/2; 6; 6; 6; 7; 8; 13/2; 31/5; 7; 6; 7; ; 15/2; 80/13; 7; 13/2; ; 38/5; 36/5; 15/2
META; english/premier-league/hull-v-liverpool; 2017-02-02 00:16:10 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 2/5; 4/9; 4/9; 2/5; 4/9; 17/40; 2/5; 2/5; 4/9; 2/5; 4/9; 4/9; 2/5; 4/9; 9/20; 2/5; 7/18; 5/12; 4/9; 2/5; 11/25; 5/12; 4/9; 2/5; ; 2/5; 2/5; 4/9
Draw; 15/4; 7/2; 7/2; 7/2; 19/5; 19/5; 4; 7/2; 19/5; 7/2; 7/2; 17/5; 7/2; 17/5; 7/2; 17/5; 37/10; 7/2; 7/2; 15/4; 39/10; 122/35; 50/13; 7/2; ; 7/2; 7/2; 7/2
Hull; 6; 6; 13/2; 13/2; 7; 7; 15/2; 15/2; 13/2; 6; 6; 6; 7; 8; 13/2; 33/5; 29/4; 6; 7; 15/2; 15/2; 80/13; 7; 7; ; 36/5; 7; 37/5
META; english/premier-league/hull-v-liverpool; 2017-02-02 04:16:09 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 2/5; 4/9; 4/9; 4/9; 9/20; 4/9; 4/9; 2/5; 4/9; 4/9; 4/9; 4/9; 21/50; 1/2; 9/20; 2/5; 5/12; 5/12; 4/9; 3/7; 47/100; 3/7; 7/15; 4/9; ; 4/9; 4/9; 4/9
Draw; 15/4; 7/2; 17/5; 7/2; 18/5; 15/4; 15/4; 4; 7/2; 7/2; 7/2; 17/5; 7/2; 10/3; 7/2; 19/5; 18/5; 7/2; 7/2; 62/17; 19/5; 19/5; 15/4; 7/2; ; 7/2; 7/2; 7/2
Hull; 6; 6; 6; 6; 7; 13/2; 7; 13/2; 6; 6; 6; 6; 13/2; 7; 6; 31/5; 27/4; 6; 13/2; 7; 69/10; 76/13; 13/2; 13/2; ; 33/5; 33/5; 33/5
META; english/premier-league/hull-v-liverpool; 2017-02-02 08:16:21 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 2/5; 4/9; 4/9; 4/9; 9/20; 4/9; 4/9; 2/5; 4/9; 4/9; 4/9; 4/9; 21/50; 1/2; 9/20; 2/5; 5/12; 5/12; 4/9; 3/7; 47/100; 3/7; 7/15; 4/9; ; 4/9; 4/9; 4/9
Draw; 15/4; 7/2; 7/2; 7/2; 18/5; 15/4; 15/4; 4; 7/2; 7/2; 7/2; 17/5; 7/2; 10/3; 7/2; 19/5; 18/5; 7/2; 7/2; 62/17; 19/5; 19/5; 15/4; 7/2; ; 7/2; 7/2; 7/2
Hull; 6; 6; 13/2; 6; 7; 13/2; 7; 13/2; 6; 6; 6; 6; 13/2; 7; 6; 31/5; 27/4; 6; 13/2; 7; 69/10; 76/13; 13/2; 13/2; ; 32/5; 32/5; 33/5
META; english/premier-league/hull-v-liverpool; 2017-02-02 12:16:30 GMT+2; 2017-02-04 15:00; e70300-dr003
Liverpool; 2/5; 4/9; 4/9; 4/9; 9/20; 4/9; 4/9; 2/5; 4/9; 4/9; 4/9; 4/9; 4/9; 1/2; 9/20; 2/5; 5/12; 5/12; 4/9; 3/7; 47/100; 3/7; 7/15; 4/9; ; 4/9; 4/9; 4/9
