META; english/premier-league/hull-v-bournemouth; 2016-12-31 20:17:11 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 7/5; 5/4; ; ; ; ; 6/4; ; ; 7/5; 7/5; ; 7/5; ; ; 16/11; 23/17; 7/5; 6/5; 7/5; 23/17; 6/4; ; 7/5; ; ; ; ; 
Hull; 7/4; 21/10; 39/20; ; ; ; 21/10; ; ; 15/8; 9/5; ; 39/20; ; 15/8; 2; 24/13; 19/10; 11/5; 19/10; 24/13; 2; ; 19/10; ; ; ; ; 
Draw; 5/2; 12/5; 9/4; ; ; ; 23/10; ; ; 23/10; 21/10; ; 23/10; ; 5/2; 5/2; 27/11; 23/10; 23/10; 23/10; 27/11; 5/2; ; 23/10; ; ; ; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-01 12:17:10 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 7/5; 5/4; 6/4; 7/5; ; ; 6/4; ; ; 7/5; 7/5; ; 7/5; ; 7/5; 16/11; 23/17; 7/5; 6/5; 7/5; 23/17; 6/4; ; 7/5; ; ; ; ; 
Hull; 7/4; 21/10; 39/20; 19/10; ; ; 21/10; ; ; 15/8; 9/5; ; 39/20; ; 15/8; 2; 24/13; 19/10; 11/5; 19/10; 24/13; 2; ; 19/10; ; ; ; ; 
Draw; 5/2; 12/5; 9/4; 23/10; ; ; 23/10; ; ; 23/10; 21/10; ; 23/10; ; 5/2; 5/2; 27/11; 23/10; 23/10; 23/10; 27/11; 5/2; ; 23/10; ; ; ; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-01 16:17:04 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 7/5; 5/4; 6/4; 7/5; ; ; 6/4; ; ; 7/5; 7/5; ; 7/5; ; 7/5; 16/11; 23/17; 7/5; 5/4; 7/5; 23/17; 6/4; ; 7/5; ; ; 11/10; ; 
Hull; 7/4; 21/10; 39/20; 19/10; ; ; 21/10; ; ; 15/8; 9/5; ; 39/20; ; 15/8; 2; 9/5; 19/10; 2; 19/10; 9/5; 2; ; 19/10; ; ; 11/8; ; 
Draw; 5/2; 12/5; 9/4; 23/10; ; ; 23/10; ; ; 23/10; 21/10; ; 23/10; ; 5/2; 5/2; 5/2; 23/10; 12/5; 23/10; 5/2; 5/2; ; 23/10; ; ; 9/5; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-01 20:17:01 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 13/10; 5/4; 29/20; 6/4; 29/20; ; 29/20; ; ; 7/5; 7/5; ; 7/5; ; 6/4; 16/11; 16/11; 7/5; 5/4; 7/5; 16/11; 6/4; ; 7/5; ; ; 23/20; ; 
Hull; 15/8; 21/10; 2; 19/10; 2; ; 85/40; ; ; 19/10; 19/10; ; 39/20; ; 19/10; 2; 19/10; 19/10; 2; 19/10; 19/10; 2; ; 19/10; ; ; 6/4; ; 
Draw; 5/2; 12/5; 11/5; 11/5; 5/2; ; 23/10; ; ; 11/5; 21/10; ; 23/10; ; 9/4; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 5/2; ; 23/10; ; ; 11/8; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-02 00:16:54 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 13/10; 5/4; 29/20; 6/4; 11/8; ; 29/20; ; ; 7/5; 7/5; ; 7/5; ; 6/4; 7/5; 16/11; 7/5; 5/4; 7/5; 16/11; 6/4; ; 7/5; ; ; 23/20; ; 
Hull; 15/8; 21/10; 2; 19/10; 15/8; ; 85/40; ; ; 19/10; 19/10; ; 39/20; ; 19/10; 2; 19/10; 19/10; 2; 19/10; 19/10; 2; ; 19/10; ; ; 6/4; ; 
Draw; 5/2; 12/5; 11/5; 11/5; 5/2; ; 23/10; ; ; 11/5; 21/10; ; 23/10; ; 9/4; 5/2; 9/4; 23/10; 12/5; 23/10; 9/4; 5/2; ; 23/10; ; ; 21/10; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-02 04:16:53 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 13/10; 5/4; 29/20; 6/4; 11/8; ; 29/20; ; ; 7/5; 11/8; ; 7/5; ; 6/4; 16/11; 16/11; 7/5; 5/4; 7/5; 16/11; 149/100; ; 7/5; ; ; 23/20; ; 
Hull; 15/8; 21/10; 2; 19/10; 15/8; ; 85/40; ; ; 19/10; 19/10; ; 39/20; ; 19/10; 2; 19/10; 19/10; 2; 19/10; 19/10; 41/20; ; 19/10; ; ; 6/4; ; 
Draw; 5/2; 12/5; 11/5; 11/5; 5/2; ; 23/10; ; ; 11/5; 21/10; ; 23/10; ; 9/4; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 5/2; ; 23/10; ; ; 21/10; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-02 08:17:00 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 13/10; 5/4; 29/20; 6/4; ; 29/20; 29/20; ; ; 7/5; 11/8; ; 7/5; ; 6/4; 16/11; 16/11; 7/5; 5/4; 7/5; 16/11; 149/100; ; 7/5; ; ; 23/20; ; 
Hull; 15/8; 21/10; 2; 19/10; ; 2; 85/40; ; ; 19/10; 19/10; ; 39/20; ; 19/10; 2; 19/10; 19/10; 2; 19/10; 19/10; 41/20; ; 19/10; ; ; 6/4; ; 
Draw; 5/2; 12/5; 11/5; 11/5; ; 12/5; 23/10; ; ; 11/5; 21/10; ; 23/10; ; 9/4; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 5/2; ; 23/10; ; ; 21/10; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-02 12:16:41 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 13/10; 5/4; 7/5; 11/8; 11/8; 7/5; 7/5; ; ; 11/8; 27/20; ; 27/20; ; 7/5; 7/5; 7/5; 7/5; 5/4; 7/5; 7/5; 6/4; 11/8; 7/5; ; ; 23/20; ; 
Hull; 15/8; 21/10; 21/10; 21/10; 21/10; 41/20; 11/5; ; ; 2; 2; ; 2; ; 2; 11/5; 37/19; 19/10; 2; 19/10; 37/19; 21/10; 2; 19/10; ; ; 8/5; ; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 12/5; 23/10; ; ; 9/4; 21/10; ; 23/10; ; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 23/10; 23/10; ; ; 21/10; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-02 16:16:38 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 13/10; 5/4; 7/5; 11/8; 7/5; 7/5; 7/5; ; ; 11/8; 27/20; ; 27/20; ; 7/5; 7/5; 7/5; 7/5; 5/4; 7/5; 7/5; 6/4; 23/17; 7/5; 11/8; ; 5/4; ; 
Hull; 15/8; 21/10; 21/10; 21/10; 21/10; 21/10; 11/5; ; ; 2; 2; ; 2; ; 2; 11/5; 37/19; 37/19; 2; 19/10; 37/19; 21/10; 2; 37/19; 15/8; ; 9/5; ; 
Draw; 5/2; 12/5; 11/5; 11/5; 5/2; 12/5; 23/10; ; ; 11/5; 21/10; ; 23/10; ; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 23/10; 23/10; 23/10; ; 21/10; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-02 20:16:22 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 13/10; 5/4; 6/4; 7/5; 29/20; 29/20; 29/20; ; ; 11/8; 7/5; ; 11/8; 6/4; 7/5; 7/5; 23/17; 7/5; 5/4; 7/5; 23/17; 6/4; 23/17; 7/5; 11/8; ; 7/5; ; 
Hull; 15/8; 21/10; 39/20; 2; 21/10; 41/20; 85/40; ; ; 2; 15/8; ; 2; 19/10; 2; 11/5; 2; 37/19; 2; 19/10; 2; 21/10; 2; 37/19; 15/8; ; 7/4; ; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 12/5; 23/10; ; ; 9/4; 21/10; ; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-03 00:16:13 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 13/10; 5/4; 6/4; 7/5; 29/20; 29/20; 29/20; ; ; 11/8; 7/5; ; 11/8; 6/4; 7/5; 7/5; 23/17; 7/5; 5/4; 7/5; 23/17; 141/100; 23/17; 7/5; 11/8; ; 7/5; ; 
Hull; 15/8; 21/10; 39/20; 2; 21/10; 41/20; 85/40; ; ; 2; 15/8; ; 2; 19/10; 2; 11/5; 2; 37/19; 2; 19/10; 2; 113/50; 2; 37/19; 15/8; ; 7/4; ; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 12/5; 23/10; ; ; 9/4; 21/10; ; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-03 04:16:13 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 13/10; 5/4; 6/4; 29/20; 29/20; 29/20; 29/20; ; ; 7/5; 7/5; ; 11/8; 6/4; 7/5; 7/5; 23/17; 7/5; 5/4; 7/5; 23/17; 141/100; 23/17; 7/5; 7/5; ; 7/5; ; 
Hull; 15/8; 21/10; 39/20; 2; 2; 2; 85/40; ; ; 2; 15/8; ; 2; 19/10; 2; 11/5; 37/19; 37/19; 2; 19/10; 37/19; 113/50; 2; 37/19; 15/8; ; 9/5; ; 
Draw; 5/2; 12/5; 11/5; 21/10; 5/2; 12/5; 23/10; ; ; 11/5; 21/10; ; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-03 08:16:19 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 13/10; 5/4; 6/4; 29/20; 29/20; 29/20; 29/20; ; ; 7/5; 7/5; ; 11/8; 6/4; 7/5; 7/5; 23/17; 7/5; 5/4; 7/5; 23/17; 141/100; 23/17; 7/5; 7/5; ; 7/5; ; 
Hull; 15/8; 21/10; 39/20; 2; 2; 2; 85/40; ; ; 2; 15/8; ; 2; 19/10; 2; 11/5; 37/19; 37/19; 2; 19/10; 37/19; 113/50; 2; 37/19; 15/8; ; 9/5; ; 
Draw; 5/2; 12/5; 11/5; 21/10; 5/2; 12/5; 23/10; ; ; 11/5; 21/10; ; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-03 12:16:14 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 13/10; 5/4; 6/4; 29/20; 29/20; 29/20; 29/20; ; ; 7/5; 29/20; 29/20; 11/8; 6/4; 7/5; 16/11; 23/17; 7/5; 5/4; 7/5; 23/17; 29/20; 23/17; 7/5; 7/5; ; 7/5; ; 
Hull; 15/8; 21/10; 39/20; 2; 2; 2; 85/40; ; ; 2; 15/8; 19/10; 2; 19/10; 2; 2; 37/19; 37/19; 2; 19/10; 37/19; 11/5; 2; 37/19; 15/8; ; 9/5; ; 
Draw; 5/2; 12/5; 11/5; 21/10; 5/2; 12/5; 23/10; ; ; 11/5; 21/10; 9/4; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-03 16:16:31 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 13/10; 5/4; 6/4; 29/20; 29/20; 29/20; 29/20; ; 7/5; 7/5; 29/20; 29/20; 11/8; 6/4; 7/5; 16/11; 23/17; 7/5; 5/4; 7/5; 23/17; 29/20; 23/17; 7/5; 7/5; ; 7/5; ; 
Hull; 15/8; 21/10; 39/20; 2; 2; 2; 85/40; ; 2; 2; 15/8; 19/10; 2; 19/10; 2; 2; 37/19; 37/19; 2; 19/10; 37/19; 11/5; 2; 37/19; 15/8; ; 9/5; ; 
Draw; 5/2; 12/5; 11/5; 21/10; 5/2; 12/5; 23/10; ; 12/5; 11/5; 21/10; 9/4; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-03 20:16:20 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 13/10; 5/4; 6/4; 29/20; 29/20; 29/20; 29/20; ; 7/5; 7/5; 29/20; 29/20; 11/8; 6/4; 7/5; 16/11; 23/17; 7/5; 5/4; 7/5; 23/17; 29/20; 23/17; 7/5; 7/5; ; 7/5; ; 
Hull; 15/8; 21/10; 39/20; 2; 2; 2; 85/40; ; 2; 2; 15/8; 19/10; 2; 19/10; 2; 2; 37/19; 37/19; 2; 19/10; 37/19; 11/5; 2; 37/19; 15/8; ; 9/5; ; 
Draw; 5/2; 12/5; 11/5; 21/10; 5/2; 12/5; 23/10; ; 12/5; 11/5; 21/10; 9/4; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 23/10; 23/10; 23/10; ; 11/5; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-04 00:16:07 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 13/10; 7/5; 6/4; 29/20; 29/20; 29/20; 29/20; ; 7/5; 7/5; 7/5; 29/20; 11/8; 6/4; 7/5; 16/11; 23/17; 7/5; 5/4; 7/5; 23/17; 29/20; 23/17; 7/5; 7/5; ; 7/5; ; 
Hull; 15/8; 19/10; 39/20; 2; 21/10; 41/20; 85/40; ; 2; 2; 15/8; 19/10; 2; 2; 2; 2; 37/19; 37/19; 2; 19/10; 37/19; 11/5; 2; 37/19; 15/8; ; 15/8; ; 
Draw; 5/2; 23/10; 11/5; 21/10; 12/5; 12/5; 23/10; ; 12/5; 11/5; 21/10; 9/4; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 23/10; 23/10; 9/4; ; 23/10; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-04 04:16:12 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 13/10; 7/5; 29/20; 29/20; 29/20; 29/20; 29/20; ; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 7/5; 16/11; 23/17; 7/5; 5/4; 7/5; 23/17; 147/100; 23/17; 7/5; 11/8; ; 7/5; ; 
Hull; 15/8; 19/10; 2; 2; 21/10; 41/20; 85/40; ; 2; 2; 19/10; 19/10; 2; 21/10; 2; 2; 2; 37/19; 2; 19/10; 2; 54/25; 2; 37/19; 2; ; 19/10; ; 
Draw; 5/2; 23/10; 11/5; 21/10; 12/5; 23/10; 23/10; ; 23/10; 11/5; 21/10; 9/4; 9/4; 11/5; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; ; 23/10; 23/10; 11/5; ; 23/10; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-04 08:16:15 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 13/10; 7/5; 29/20; 29/20; 29/20; 29/20; 29/20; ; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 7/5; 16/11; 23/17; 7/5; 5/4; 7/5; 23/17; 147/100; 23/17; 7/5; 7/5; ; 7/5; ; 
Hull; 15/8; 19/10; 2; 2; 21/10; 41/20; 85/40; ; 2; 2; 19/10; 19/10; 2; 21/10; 2; 2; 2; 37/19; 2; 19/10; 2; 54/25; 2; 37/19; 15/8; ; 19/10; ; 
Draw; 5/2; 23/10; 11/5; 21/10; 12/5; 23/10; 23/10; ; 23/10; 11/5; 21/10; 9/4; 9/4; 11/5; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; ; 23/10; 23/10; 11/5; ; 9/4; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-04 12:16:16 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 11/8; 7/5; 29/20; 29/20; 6/4; 29/20; 29/20; ; 7/5; 7/5; 11/8; 29/20; 7/5; 6/4; 7/5; 6/4; 7/5; 16/11; 5/4; 7/5; 7/5; 147/100; 23/17; 16/11; 7/5; ; 7/5; ; 
Hull; 15/8; 19/10; 2; 2; 21/10; 41/20; 85/40; ; 2; 19/10; 19/10; 19/10; 39/20; 21/10; 2; 2; 37/19; 37/19; 2; 19/10; 37/19; 54/25; 2; 37/19; 15/8; ; 19/10; ; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; 23/10; 23/10; ; 23/10; 9/4; 21/10; 9/4; 23/10; 11/5; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; ; 23/10; 23/10; 11/5; ; 9/4; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-04 16:16:22 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 11/8; 7/5; 29/20; 29/20; 6/4; 29/20; 29/20; ; 7/5; 7/5; 11/8; 29/20; 7/5; 6/4; 7/5; 6/4; 7/5; 16/11; 5/4; 7/5; 7/5; 37/25; 23/17; 16/11; 6/4; ; 7/5; ; 
Hull; 15/8; 19/10; 2; 2; 21/10; 41/20; 85/40; ; 2; 19/10; 19/10; 19/10; 39/20; 21/10; 2; 2; 19/10; 37/19; 2; 19/10; 19/10; 43/20; 2; 37/19; 2; ; 19/10; ; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; 23/10; 23/10; ; 23/10; 9/4; 21/10; 9/4; 23/10; 11/5; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 23/10; 23/10; 9/4; ; 9/4; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-05 00:16:09 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 11/8; 7/5; 29/20; 29/20; 6/4; 29/20; 29/20; 6/4; 7/5; 7/5; 11/8; 29/20; 7/5; 6/4; 7/5; 6/4; 7/5; 16/11; 7/5; 7/5; 7/5; 37/25; 23/17; 16/11; 6/4; ; 7/5; ; 
Hull; 15/8; 19/10; 2; 2; 21/10; 41/20; 85/40; 2; 2; 19/10; 19/10; 19/10; 39/20; 21/10; 2; 2; 37/19; 37/19; 24/13; 19/10; 37/19; 43/20; 2; 37/19; 2; ; 19/10; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 23/10; 11/5; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 11/5; 12/5; 23/10; 23/10; 9/4; ; 9/4; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-05 04:16:04 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 11/8; 7/5; 29/20; 29/20; 6/4; 29/20; 29/20; 6/4; 7/5; 7/5; 11/8; 29/20; 7/5; 6/4; 7/5; 6/4; 7/5; 16/11; 7/5; 7/5; 7/5; 37/25; 23/17; 16/11; 6/4; ; 7/5; ; 
Hull; 15/8; 19/10; 2; 2; 21/10; 41/20; 85/40; 2; 2; 19/10; 19/10; 19/10; 2; 21/10; 2; 2; 37/19; 37/19; 24/13; 19/10; 37/19; 43/20; 2; 37/19; 2; ; 19/10; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 11/5; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 11/5; 12/5; 23/10; 23/10; 9/4; ; 9/4; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-05 08:16:08 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 11/8; 7/5; 29/20; 29/20; 6/4; 29/20; 29/20; 6/4; 7/5; 7/5; 11/8; 29/20; 7/5; 6/4; 7/5; 6/4; 7/5; 16/11; 7/5; 7/5; 7/5; 37/25; 23/17; 16/11; 7/5; ; 7/5; ; 
Hull; 15/8; 19/10; 41/20; 2; 21/10; 41/20; 21/10; 2; 2; 19/10; 19/10; 19/10; 2; 21/10; 2; 2; 37/19; 37/19; 24/13; 19/10; 37/19; 43/20; 2; 37/19; 2; ; 19/10; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 11/5; 23/10; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 12/5; 23/10; 23/10; 9/4; ; 9/4; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-05 12:16:11 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 11/8; 7/5; 29/20; 29/20; 6/4; 29/20; 29/20; 6/4; 7/5; 7/5; 11/8; 29/20; 7/5; 6/4; 7/5; 16/11; 7/5; 16/11; 7/5; 7/5; 7/5; 37/25; 23/17; 16/11; 7/5; ; 7/5; ; 
Hull; 15/8; 19/10; 41/20; 2; 21/10; 41/20; 21/10; 2; 2; 19/10; 19/10; 19/10; 2; 21/10; 2; 2; 37/19; 37/19; 24/13; 19/10; 37/19; 43/20; 2; 37/19; 2; ; 19/10; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 11/5; 23/10; 9/4; 11/5; 23/10; 23/10; 23/10; 11/5; 12/5; 23/10; 23/10; 9/4; ; 9/4; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-05 16:16:13 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 11/8; 7/5; 29/20; 29/20; ; 29/20; 29/20; 6/4; 7/5; 7/5; 11/8; 29/20; 7/5; 6/4; 7/5; 16/11; 7/5; 16/11; 7/5; 7/5; 7/5; 6/4; 23/17; 16/11; 7/5; ; 7/5; ; 
Hull; 15/8; 19/10; 41/20; 2; ; 41/20; 21/10; 2; 2; 19/10; 19/10; 19/10; 2; 21/10; 2; 2; 37/19; 37/19; 24/13; 19/10; 37/19; 21/10; 2; 37/19; 2; ; 19/10; ; 
Draw; 12/5; 23/10; 11/5; 11/5; ; 23/10; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 11/5; 23/10; 9/4; 11/5; 23/10; 23/10; 23/10; 11/5; 12/5; 23/10; 23/10; 9/4; ; 9/4; ; 
META; english/premier-league/hull-v-bournemouth; 2017-01-05 20:16:05 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 11/8; 7/5; 29/20; 29/20; 6/4; 29/20; 29/20; 7/5; 7/5; 7/5; 11/8; 29/20; 7/5; 6/4; 7/5; 16/11; 7/5; 16/11; 7/5; 7/5; 7/5; 6/4; 23/17; 16/11; 7/5; ; 7/5; 7/5; 
Hull; 15/8; 19/10; 41/20; 2; 21/10; 41/20; 21/10; 2; 2; 19/10; 19/10; 19/10; 2; 21/10; 2; 2; 37/19; 37/19; 24/13; 19/10; 37/19; 21/10; 2; 37/19; 2; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 11/5; 23/10; 11/5; 21/10; 9/4; 9/4; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 9/4; 12/5; 23/10; 23/10; 9/4; ; 9/4; 9/4; 
META; english/premier-league/hull-v-bournemouth; 2017-01-06 00:16:09 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 11/8; 7/5; 29/20; 29/20; 6/4; 29/20; 29/20; 7/5; 7/5; 7/5; 11/8; 29/20; 7/5; 6/4; 7/5; 16/11; 23/17; 16/11; 7/5; 7/5; 23/17; 6/4; 23/17; 16/11; 7/5; ; 7/5; 7/5; 
Hull; 15/8; 19/10; 41/20; 2; 21/10; 41/20; 21/10; 2; 2; 2; 19/10; 19/10; 2; 21/10; 2; 2; 2; 37/19; 24/13; 19/10; 2; 21/10; 2; 37/19; 2; ; 19/10; 2; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 11/5; 23/10; 11/5; 21/10; 9/4; 9/4; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 9/4; 12/5; 23/10; 23/10; 9/4; ; 9/4; 9/4; 
META; english/premier-league/hull-v-bournemouth; 2017-01-06 04:16:06 GMT+2; 2017-01-14 15:00; e70300-dr003
Bournemouth; 11/8; 7/5; 29/20; 29/20; 6/4; 29/20; 29/20; 7/5; 7/5; 7/5; 11/8; 29/20; 7/5; 6/4; 7/5; 16/11; 23/17; 16/11; 7/5; 7/5; 23/17; 6/4; 23/17; 16/11; 7/5; ; 7/5; 7/5; 
Hull; 15/8; 19/10; 41/20; 2; 21/10; 41/20; 21/10; 2; 2; 2; 19/10; 19/10; 2; 21/10; 2; 2; 2; 37/19; 24/13; 19/10; 2; 21/10; 2; 37/19; 2; ; 19/10; 2; 
