META; english/premier-league/west-brom-v-man-city; 2016-10-15 20:17:24 GMT+3; 2016-10-29 15:00; e70300-dr003
West Brom; 7; ; ; ; ; ; 17/2; 6; 7; 7; 7; ; 15/2; ; 13/2; 15/2; 7; 93/13; 13/2; 7; 7; 8; 32/5; 93/13; ; ; 31/5; ; 
META; english/premier-league/west-brom-v-man-city; 2016-10-19 04:17:07 GMT+3; 2016-10-29 15:00; e70300-dr003
Man City; 2/5; ; ; ; ; ; 4/11; 4/9; 2/5; 2/5; 4/11; ; ; ; 4/9; 2/5; 3/8; 7/19; 2/5; 4/11; 3/8; 4/9; 2/5; 7/19; ; ; 4/11; ; 
Draw; 7/2; ; ; ; ; ; 4; 3; 19/5; 7/2; 17/5; ; ; ; 7/2; 4; 62/17; 15/4; 7/2; 7/2; 62/17; 15/4; 75/19; 15/4; ; ; 3; ; 
West Brom; 7; ; ; ; ; ; 17/2; 6; 7; 7; 7; ; 15/2; ; 13/2; 8; 7; 93/13; 13/2; 7; 7; 8; 32/5; 93/13; ; ; 31/5; ; 
META; english/premier-league/west-brom-v-man-city; 2016-10-19 08:17:08 GMT+3; 2016-10-29 15:00; e70300-dr003
Man City; 2/5; ; ; ; ; ; 4/11; 4/9; 2/5; 2/5; 4/11; ; ; ; 4/9; 2/5; 7/19; 7/19; 2/5; 4/11; 7/19; 4/9; 2/5; 7/19; ; ; 4/11; ; 
Draw; 7/2; ; ; ; ; ; 4; 3; 19/5; 7/2; 17/5; ; ; ; 7/2; 4; 62/17; 15/4; 7/2; 7/2; 62/17; 15/4; 75/19; 15/4; ; ; 3; ; 
West Brom; 7; ; ; ; ; ; 17/2; 6; 7; 7; 7; ; 15/2; ; 13/2; 8; 7; 93/13; 13/2; 7; 7; 8; 32/5; 93/13; ; ; 6; ; 
META; english/premier-league/west-brom-v-man-city; 2016-10-19 12:17:51 GMT+3; 2016-10-29 15:00; e70300-dr003
Man City; 2/5; ; ; ; ; ; 4/11; 4/9; 2/5; 2/5; 4/11; ; ; ; 4/9; 2/5; 7/19; 7/19; 2/5; ; 7/19; 4/9; 2/5; 7/19; ; ; 2/5; ; 
Draw; 7/2; ; ; ; ; ; 4; 3; 19/5; 7/2; 17/5; ; ; ; 7/2; 4; 62/17; 15/4; 7/2; ; 62/17; 15/4; 75/19; 15/4; ; ; 7/2; ; 
West Brom; 7; ; ; ; ; ; 17/2; 6; 7; 7; 7; ; 15/2; ; 13/2; 8; 7; 93/13; 13/2; ; 7; 8; 32/5; 93/13; ; ; 34/5; ; 
META; english/premier-league/west-brom-v-man-city; 2016-10-19 16:17:32 GMT+3; 2016-10-29 15:00; e70300-dr003
Man City; 2/5; ; ; 2/5; ; ; 4/11; 4/9; 2/5; 2/5; 4/11; ; ; ; 4/9; 2/5; 7/19; 7/19; 2/5; 4/11; 7/19; 4/9; 2/5; 7/19; ; ; 2/5; ; 
Draw; 7/2; ; ; 7/2; ; ; 4; 3; 19/5; 7/2; 17/5; ; ; ; 7/2; 4; 62/17; 15/4; 7/2; 7/2; 62/17; 15/4; 75/19; 15/4; ; ; 7/2; ; 
West Brom; 7; ; ; 15/2; ; ; 17/2; 6; 7; 7; 7; ; 15/2; ; 13/2; 8; 7; 93/13; 13/2; 7; 7; 8; 32/5; 93/13; ; ; 34/5; ; 
META; english/premier-league/west-brom-v-man-city; 2016-10-19 20:17:14 GMT+3; 2016-10-29 15:00; e70300-dr003
Man City; 2/5; ; 2/5; 2/5; ; ; 4/11; 4/9; 2/5; 2/5; 4/11; ; ; ; 4/9; 2/5; 7/19; 7/19; 2/5; 4/11; 7/19; 4/9; 2/5; 7/19; ; ; 2/5; ; 
Draw; 7/2; ; 18/5; 7/2; ; ; 4; 3; 19/5; 7/2; 17/5; ; ; ; 7/2; 4; 62/17; 15/4; 7/2; 7/2; 62/17; 15/4; 75/19; 15/4; ; ; 7/2; ; 
West Brom; 7; ; 15/2; 15/2; ; ; 17/2; 6; 7; 7; 7; ; 15/2; ; 13/2; 8; 7; 93/13; 13/2; 7; 7; 8; 32/5; 93/13; ; ; 34/5; ; 
META; english/premier-league/west-brom-v-man-city; 2016-10-20 00:17:04 GMT+3; 2016-10-29 15:00; e70300-dr003
Man City; 2/5; ; 2/5; 2/5; ; 2/5; 4/11; 4/9; 2/5; 2/5; 4/11; ; ; ; 4/9; ; 7/19; 7/19; 2/5; 4/11; 7/19; 4/9; ; 7/19; ; ; 2/5; ; 
Draw; 7/2; ; 18/5; 7/2; ; 4; 4; 16/5; 19/5; 7/2; 17/5; ; ; ; 7/2; ; 62/17; 15/4; 7/2; 7/2; 62/17; 15/4; ; 15/4; ; ; 7/2; ; 
West Brom; 7; ; 15/2; 15/2; ; 7; 17/2; 7; 7; 7; 7; ; 15/2; ; 13/2; ; 7; 93/13; 13/2; 7; 7; 8; ; 93/13; ; ; 34/5; ; 
META; english/premier-league/west-brom-v-man-city; 2016-10-20 04:16:46 GMT+3; 2016-10-29 15:00; e70300-dr003
Man City; 2/5; ; 2/5; 2/5; ; 2/5; 4/11; 4/9; 2/5; 2/5; 4/11; ; ; ; 4/9; 2/5; 7/19; 7/19; 2/5; 4/11; 7/19; 4/9; 2/5; 7/19; ; ; 2/5; ; 
Draw; 7/2; ; 18/5; 7/2; ; 4; 4; 16/5; 19/5; 7/2; 17/5; ; ; ; 7/2; 4; 62/17; 15/4; 7/2; 7/2; 62/17; 15/4; 75/19; 15/4; ; ; 7/2; ; 
West Brom; 7; ; 15/2; 15/2; ; 7; 17/2; 7; 7; 7; 7; ; 15/2; ; 13/2; 8; 7; 93/13; 13/2; 7; 7; 8; 32/5; 93/13; ; ; 7; ; 
META; english/premier-league/west-brom-v-man-city; 2016-10-20 08:16:50 GMT+3; 2016-10-29 15:00; e70300-dr003
Man City; 2/5; ; 2/5; 2/5; ; 2/5; 4/11; 4/9; 2/5; 2/5; 4/11; ; ; ; 4/9; 2/5; 7/19; 7/19; 2/5; 4/11; 7/19; 4/9; 2/5; 7/19; ; ; 2/5; ; 
Draw; 7/2; ; 18/5; 7/2; ; 4; 4; 16/5; 19/5; 7/2; 17/5; ; ; ; 7/2; 4; 62/17; 15/4; 7/2; 7/2; 62/17; 15/4; 75/19; 15/4; ; ; 7/2; ; 
West Brom; 7; ; 15/2; 15/2; ; 7; 17/2; 7; 7; 7; 7; ; 15/2; ; 13/2; 8; 7; 93/13; 13/2; 7; 7; 8; 32/5; 93/13; ; ; 7; ; 
META; english/premier-league/west-brom-v-man-city; 2016-10-20 12:16:55 GMT+3; 2016-10-29 15:00; e70300-dr003
Man City; 2/5; ; 2/5; 2/5; ; 2/5; 4/11; 4/9; 2/5; 2/5; 4/11; ; ; ; 4/9; 2/5; 3/8; 7/19; 2/5; 4/11; 3/8; 4/9; 2/5; 7/19; ; ; 2/5; ; 
Draw; 7/2; ; 18/5; 7/2; ; 4; 4; 16/5; 19/5; 7/2; 17/5; ; ; ; 7/2; 4; 62/17; 15/4; 7/2; 7/2; 62/17; 15/4; 75/19; 15/4; ; ; 7/2; ; 
West Brom; 7; ; 15/2; 15/2; ; 7; 17/2; 7; 7; 7; 7; ; 15/2; ; 13/2; 8; 7; 93/13; 13/2; 7; 7; 8; 32/5; 93/13; ; ; 7; ; 
META; english/premier-league/west-brom-v-man-city; 2016-10-20 16:16:50 GMT+3; 2016-10-29 15:00; e70300-dr003
Man City; 4/11; ; 2/5; 2/5; ; 2/5; 4/11; 4/9; 2/5; 2/5; 4/11; ; ; ; 2/5; 2/5; 7/19; 7/19; 2/5; 4/11; 7/19; 4/9; 2/5; 7/19; ; ; 2/5; ; 
Draw; 15/4; ; 18/5; 7/2; ; 4; 4; 16/5; 19/5; 7/2; 7/2; ; ; ; 7/2; 4; 37/10; 15/4; 7/2; 7/2; 37/10; 15/4; 75/19; 15/4; ; ; 7/2; ; 
West Brom; 7; ; 15/2; 15/2; ; 7; 17/2; 7; 7; 7; 7; ; 15/2; ; 15/2; 15/2; 29/4; 93/13; 13/2; 7; 29/4; 8; 32/5; 93/13; ; ; 7; ; 
META; english/premier-league/west-brom-v-man-city; 2016-10-20 20:17:14 GMT+3; 2016-10-29 15:00; e70300-dr003
Man City; 4/11; ; 2/5; 2/5; ; 2/5; 4/11; 4/9; 2/5; 2/5; 4/11; ; ; ; 2/5; 2/5; 7/19; 7/19; 2/5; 4/11; 7/19; 4/9; 2/5; 7/19; ; ; 2/5; ; 
Draw; 15/4; ; 18/5; 7/2; ; 4; 4; 16/5; 19/5; 7/2; 7/2; ; ; ; 7/2; 4; 37/10; 15/4; 7/2; 7/2; 37/10; 15/4; 75/19; 15/4; ; ; 7/2; ; 
West Brom; 7; ; 15/2; 15/2; ; 7; 17/2; 7; 7; 7; 7; ; 15/2; ; 15/2; 8; 29/4; 93/13; 13/2; 7; 29/4; 8; 32/5; 93/13; ; ; 7; ; 
META; english/premier-league/west-brom-v-man-city; 2016-10-21 00:17:24 GMT+3; 2016-10-29 15:00; e70300-dr003
Man City; 4/11; ; 2/5; 2/5; ; 2/5; 4/11; 4/9; 2/5; 2/5; 4/11; ; ; ; 2/5; 2/5; 7/19; 7/19; 2/5; 4/11; 7/19; 4/9; 2/5; 7/19; ; ; 2/5; ; 
Draw; 15/4; ; 18/5; 7/2; ; 4; 4; 16/5; 19/5; 7/2; 7/2; ; ; ; 7/2; 4; 62/17; 15/4; 7/2; 7/2; 62/17; 15/4; 75/19; 15/4; ; ; 7/2; ; 
West Brom; 7; ; 15/2; 15/2; ; 7; 17/2; 7; 7; 7; 7; ; 15/2; ; 15/2; 15/2; 7; 93/13; 13/2; 7; 7; 8; 32/5; 93/13; ; ; 7; ; 
META; english/premier-league/west-brom-v-man-city; 2016-10-21 04:16:30 GMT+3; 2016-10-29 15:00; e70300-dr003
Man City; 4/11; ; 2/5; 2/5; ; 2/5; 4/11; 4/9; 2/5; 2/5; 4/11; ; ; ; 2/5; 2/5; 7/19; 7/19; 2/5; 4/11; 7/19; 4/9; 2/5; 7/19; ; ; 2/5; ; 
Draw; 15/4; ; 18/5; 7/2; ; 4; 4; 16/5; 19/5; 7/2; 7/2; ; ; ; 7/2; 4; 62/17; 15/4; 7/2; 7/2; 62/17; 15/4; 75/19; 15/4; ; ; 7/2; ; 
West Brom; 7; ; 15/2; 15/2; ; 7; 17/2; 7; 7; 7; 7; ; 15/2; ; 15/2; 8; 7; 93/13; 13/2; 7; 7; 8; 32/5; 93/13; ; ; 7; ; 
META; english/premier-league/west-brom-v-man-city; 2016-10-21 08:16:27 GMT+3; 2016-10-29 15:00; e70300-dr003
Man City; 4/11; ; 2/5; 2/5; ; 2/5; 4/11; 4/9; 2/5; 2/5; 4/11; ; ; ; 2/5; 2/5; 7/19; 7/19; 2/5; 4/11; 7/19; 4/9; 2/5; 7/19; ; ; 2/5; ; 
Draw; 15/4; ; 18/5; 7/2; ; 4; 4; 16/5; 19/5; 7/2; 7/2; ; ; ; 7/2; 4; 62/17; 15/4; 7/2; 7/2; 62/17; 15/4; 75/19; 15/4; ; ; 7/2; ; 
West Brom; 7; ; 15/2; 15/2; ; 7; 17/2; 7; 7; 7; 7; ; 15/2; ; 15/2; 15/2; 7; 93/13; 13/2; 7; 7; 8; 32/5; 93/13; ; ; 7; ; 
META; english/premier-league/west-brom-v-man-city; 2016-10-21 12:16:49 GMT+3; 2016-10-29 15:00; e70300-dr003
Man City; 4/11; ; 2/5; 2/5; ; 2/5; 4/11; 4/9; 2/5; 2/5; 4/11; ; ; ; 2/5; 2/5; 7/19; 7/19; 2/5; 4/11; 7/19; 4/9; 2/5; 7/19; ; ; 2/5; ; 
Draw; 15/4; ; 18/5; 7/2; ; 4; 4; 16/5; 19/5; 7/2; 7/2; ; ; ; 7/2; 4; 62/17; 15/4; 7/2; 7/2; 62/17; 15/4; 75/19; 15/4; ; ; 7/2; ; 
West Brom; 7; ; 15/2; 15/2; ; 7; 17/2; 7; 7; 7; 7; ; 15/2; ; 15/2; 8; 7; 93/13; 13/2; 7; 7; 8; 32/5; 93/13; ; ; 7; ; 
META; english/premier-league/west-brom-v-man-city; 2016-10-21 16:18:07 GMT+3; 2016-10-29 15:00; e70300-dr003
Man City; 4/11; ; 2/5; 2/5; ; 2/5; 4/11; 4/9; 2/5; 2/5; 4/11; ; ; ; 2/5; 2/5; 7/19; 7/19; 2/5; 4/11; ; 4/9; 2/5; 7/19; ; ; 2/5; ; 
Draw; 15/4; ; 18/5; 7/2; ; 4; 4; 16/5; 19/5; 7/2; 7/2; ; ; ; 7/2; 4; 62/17; 15/4; 7/2; 7/2; ; 15/4; 75/19; 15/4; ; ; 7/2; ; 
West Brom; 7; ; 15/2; 15/2; ; 7; 17/2; 7; 7; 7; 7; ; 15/2; ; 15/2; 8; 7; 93/13; 13/2; 7; ; 8; 32/5; 93/13; ; ; 37/5; ; 
META; english/premier-league/west-brom-v-man-city; 2016-10-21 20:18:09 GMT+3; 2016-10-29 15:00; e70300-dr003
Man City; 4/11; ; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 2/5; 2/5; 4/11; ; ; ; 2/5; 2/5; 7/19; 7/19; 2/5; 4/11; ; 4/9; 2/5; 7/19; 2/5; ; 2/5; ; 
Draw; 15/4; ; 18/5; 7/2; 18/5; 4; 4; 16/5; 19/5; 7/2; 7/2; ; ; ; 7/2; 4; 62/17; 15/4; 7/2; 7/2; 62/17; 15/4; 75/19; 15/4; 7/2; ; 7/2; ; 
West Brom; 7; ; 15/2; 15/2; 15/2; 7; 17/2; 7; 7; 7; 7; ; 15/2; ; 15/2; 8; 7; 93/13; 13/2; 7; 7; 8; 32/5; 93/13; 13/2; ; 7; ; 
META; english/premier-league/west-brom-v-man-city; 2016-10-22 00:17:53 GMT+3; 2016-10-29 15:00; e70300-dr003
Man City; 4/11; ; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; ; ; ; 2/5; 2/5; 7/19; 7/19; 2/5; 4/11; 3/8; 4/9; 2/5; 7/19; 2/5; ; 2/5; ; 
