META; english/premier-league/west-brom-v-stoke; 2017-01-22 00:17:21 GMT+2; 2017-02-04 15:00; e70300-dr003
Draw; 11/5; 11/5; 43/20; 21/10; 23/10; 9/4; 9/4; 11/5; 23/10; 21/10; 21/10; ; 11/5; 9/4; 11/5; 11/5; 28/13; 21/10; 11/5; 11/5; 23/10; 11/5; 11/5; 21/10; ; 11/5; 21/10; 11/5
Stoke; 12/5; 11/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; ; 23/10; 23/10; 23/10; 40/17; 23/10; 11/5; 12/5; 40/17; 12/5; 9/4; 27/11; 9/4; ; 23/10; 23/10; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-02 04:16:16 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 6/5; 13/10; 13/10; 13/10; 11/8; 27/20; 13/10; 13/10; 13/10; 13/10; 5/4; ; 5/4; 13/10; 13/10; 5/4; 13/10; 13/10; 11/8; 13/10; 69/50; 25/19; 26/19; 5/4; ; 13/10; 13/10; 11/8
Draw; 11/5; 11/5; 43/20; 21/10; 9/4; 9/4; 9/4; 11/5; 23/10; 21/10; 21/10; ; 11/5; 11/5; 11/5; 9/4; 28/13; 21/10; 11/5; 11/5; 23/10; 11/5; 11/5; 21/10; ; 11/5; 21/10; 11/5
Stoke; 12/5; 11/5; 47/20; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 12/5; ; 23/10; 12/5; 23/10; 40/17; 23/10; 11/5; 12/5; 40/17; 12/5; 9/4; 27/11; 23/10; ; 23/10; 23/10; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-02 08:16:30 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 6/5; 13/10; 13/10; 13/10; 11/8; 27/20; 13/10; 13/10; 13/10; 13/10; 5/4; ; 5/4; 13/10; 13/10; 5/4; 13/10; 13/10; 11/8; 13/10; 69/50; 25/19; 26/19; 5/4; ; 13/10; 13/10; 11/8
Draw; 11/5; 11/5; 43/20; 21/10; 9/4; 9/4; 9/4; 11/5; 23/10; 21/10; 21/10; ; 11/5; 11/5; 11/5; 9/4; 28/13; 21/10; 11/5; 11/5; 23/10; 11/5; 11/5; 21/10; ; 11/5; 21/10; 11/5
Stoke; 12/5; 11/5; 47/20; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 12/5; ; 23/10; 12/5; 23/10; 40/17; 23/10; 11/5; 12/5; 40/17; 12/5; 9/4; 27/11; 23/10; ; 23/10; 23/10; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-02 12:16:37 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 6/5; 5/4; 13/10; 13/10; 11/8; 27/20; 13/10; 13/10; 13/10; 13/10; 5/4; ; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 11/8; 13/10; 69/50; 25/19; 26/19; 5/4; ; 13/10; 13/10; 11/8
Draw; 11/5; 11/5; 43/20; 21/10; 9/4; 9/4; 9/4; 11/5; 23/10; 21/10; 21/10; ; 11/5; 11/5; 11/5; 9/4; 28/13; 21/10; 11/5; 11/5; 23/10; 11/5; 11/5; 21/10; ; 11/5; 11/5; 11/5
Stoke; 12/5; 23/10; 47/20; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 12/5; ; 47/20; 23/10; 23/10; 40/17; 23/10; 11/5; 12/5; 40/17; 12/5; 9/4; 27/11; 23/10; ; 23/10; 23/10; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-02 16:16:36 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 6/5; 5/4; 13/10; 13/10; 11/8; 27/20; 13/10; 13/10; 13/10; 13/10; 5/4; ; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 69/50; 25/19; 26/19; 5/4; ; 13/10; 13/10; 27/20
Draw; 11/5; 11/5; 43/20; 21/10; 9/4; 9/4; 9/4; 11/5; 23/10; 21/10; 21/10; ; 11/5; 11/5; 11/5; 9/4; 28/13; 21/10; 11/5; 11/5; 57/25; 11/5; 11/5; 21/10; ; 11/5; 11/5; 11/5
Stoke; 12/5; 23/10; 47/20; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 12/5; ; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 12/5; 40/17; 121/50; 9/4; 27/11; 23/10; ; 23/10; 23/10; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-02 20:16:27 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 6/5; 5/4; 13/10; 13/10; 11/8; 27/20; 13/10; 13/10; 13/10; 13/10; 5/4; 11/8; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 69/50; 9/7; 26/19; 5/4; ; 13/10; 13/10; 27/20
Draw; 11/5; 11/5; 43/20; 2; 23/10; 9/4; 9/4; 11/5; 9/4; 21/10; 21/10; ; 11/5; 9/4; 11/5; 11/5; 11/5; 21/10; 9/4; 11/5; 57/25; 11/5; 9/4; 21/10; ; 11/5; 11/5; 11/5
Stoke; 12/5; 23/10; 47/20; 23/10; 12/5; 23/10; 5/2; 23/10; 12/5; 23/10; 12/5; 9/4; 47/20; 23/10; 23/10; 12/5; 40/17; 11/5; 12/5; 40/17; 121/50; 23/10; 12/5; 9/4; ; 23/10; 23/10; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-03 00:16:22 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 6/5; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 5/4; 11/8; 13/10; 69/50; 5/4; 26/19; 5/4; ; 13/10; 13/10; 27/20
Draw; 11/5; 9/4; 43/20; 2; 23/10; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; ; 11/5; 23/10; 11/5; 9/4; 11/5; 21/10; 9/4; 11/5; 57/25; 11/5; 9/4; 21/10; ; 11/5; 11/5; 9/4
Stoke; 12/5; 23/10; 12/5; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 121/50; 12/5; 12/5; 23/10; ; 23/10; 23/10; 5/2
META; english/premier-league/west-brom-v-stoke; 2017-02-03 01:45:42 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 6/5; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; 11/8; 5/4; 69/50; 5/4; 26/19; 5/4; ; 13/10; 13/10; 27/20
Draw; 11/5; 9/4; 43/20; 2; 23/10; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; ; 11/5; 23/10; 11/5; 9/4; 11/5; 21/10; 9/4; 11/5; 57/25; 11/5; 9/4; 21/10; ; 21/10; 21/10; 9/4
Stoke; 12/5; 23/10; 12/5; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 12/5; 23/10; 12/5; 27/11; 23/10; 12/5; 27/11; 121/50; 12/5; 12/5; 23/10; ; 23/10; 23/10; 5/2
META; english/premier-league/west-brom-v-stoke; 2017-02-03 03:45:43 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; 11/8; 5/4; 69/50; 5/4; 26/19; 5/4; ; 13/10; 13/10; 27/20
Draw; 9/4; 9/4; 43/20; 2; 23/10; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; ; 11/5; 23/10; 11/5; 9/4; 11/5; 21/10; 9/4; 11/5; 57/25; 11/5; 9/4; 21/10; ; 21/10; 21/10; 9/4
Stoke; 5/2; 23/10; 12/5; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 12/5; 23/10; 12/5; 27/11; 23/10; 12/5; 27/11; 121/50; 12/5; 12/5; 23/10; ; 12/5; 12/5; 5/2
META; english/premier-league/west-brom-v-stoke; 2017-02-03 04:16:21 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; 11/8; 5/4; 69/50; 5/4; 26/19; 5/4; ; 13/10; 13/10; 27/20
Draw; 9/4; 9/4; 43/20; 2; 23/10; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; ; 11/5; 23/10; 11/5; 9/4; 11/5; 21/10; 9/4; 11/5; 57/25; 11/5; 9/4; 21/10; ; 21/10; 21/10; 9/4
Stoke; 5/2; 23/10; 12/5; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 12/5; 23/10; 12/5; 27/11; 23/10; 12/5; 27/11; 121/50; 12/5; 12/5; 23/10; ; 12/5; 12/5; 5/2
META; english/premier-league/west-brom-v-stoke; 2017-02-03 05:45:44 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; 11/8; 5/4; ; 5/4; 26/19; 5/4; ; 13/10; 13/10; 27/20
Draw; 9/4; 9/4; 43/20; 2; 23/10; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; ; 11/5; 23/10; 11/5; 9/4; 11/5; 21/10; 9/4; 11/5; ; 11/5; 9/4; 21/10; ; 21/10; 21/10; 9/4
Stoke; 5/2; 23/10; 12/5; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 12/5; 23/10; 12/5; 27/11; 23/10; 12/5; 27/11; ; 12/5; 12/5; 23/10; ; 12/5; 12/5; 5/2
META; english/premier-league/west-brom-v-stoke; 2017-02-03 06:29:08 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; ; 13/10; 13/10; 13/10; 5/4; 5/4; 11/8; 5/4; ; 5/4; 26/19; 5/4; ; 13/10; 13/10; 27/20
Draw; 9/4; 9/4; 43/20; 2; 23/10; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; ; ; 23/10; 11/5; 9/4; 11/5; 21/10; 9/4; 11/5; ; 11/5; 9/4; 21/10; ; 21/10; 21/10; 9/4
Stoke; 5/2; 23/10; 12/5; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; ; 12/5; 23/10; 12/5; 27/11; 23/10; 12/5; 27/11; ; 12/5; 12/5; 23/10; ; 12/5; 12/5; 5/2
META; english/premier-league/west-brom-v-stoke; 2017-02-03 07:45:42 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 11/8; 5/4; 69/50; 5/4; 26/19; 5/4; ; 13/10; 13/10; 27/20
Draw; 9/4; 9/4; 43/20; 2; 23/10; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; ; 11/5; 23/10; 11/5; 9/4; 11/5; 21/10; 9/4; 11/5; 57/25; 11/5; 9/4; 21/10; ; 21/10; 21/10; 9/4
Stoke; 5/2; 23/10; 12/5; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 12/5; 23/10; 12/5; 27/11; 12/5; 12/5; 27/11; 121/50; 12/5; 12/5; 23/10; ; 12/5; 12/5; 5/2
META; english/premier-league/west-brom-v-stoke; 2017-02-03 08:16:21 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 11/8; 5/4; 69/50; 5/4; 26/19; 5/4; ; 13/10; 13/10; 27/20
Draw; 9/4; 9/4; 43/20; 2; 23/10; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; ; 11/5; 23/10; 11/5; 11/5; 11/5; 21/10; 9/4; 11/5; 57/25; 11/5; 9/4; 21/10; ; 21/10; 21/10; 9/4
Stoke; 5/2; 23/10; 12/5; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 12/5; 23/10; 12/5; 27/11; 12/5; 12/5; 27/11; 121/50; 12/5; 12/5; 23/10; ; 12/5; 12/5; 5/2
META; english/premier-league/west-brom-v-stoke; 2017-02-03 09:45:40 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 6/5; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 11/8; 5/4; 69/50; 5/4; 26/19; 5/4; ; 13/10; 13/10; 27/20
Draw; 9/4; 9/4; 43/20; 2; 23/10; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; ; 11/5; 23/10; 9/4; 11/5; 11/5; 21/10; 9/4; 11/5; 57/25; 11/5; 9/4; 21/10; ; 21/10; 21/10; 9/4
Stoke; 5/2; 23/10; 12/5; 5/2; 12/5; 5/2; 13/5; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 12/5; 27/11; 12/5; 12/5; 27/11; 121/50; 12/5; 12/5; 23/10; ; 12/5; 12/5; 5/2
META; english/premier-league/west-brom-v-stoke; 2017-02-03 11:45:52 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 5/4; 13/10; 11/8; 11/8; 13/10; 13/10; 13/10; 13/10; 6/5; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 69/50; 5/4; 13/10; 5/4; ; 13/10; 13/10; 27/20
Draw; 9/4; 9/4; 43/20; 21/10; 23/10; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; ; 11/5; 9/4; 9/4; 9/4; 11/5; 21/10; 9/4; 11/5; 57/25; 11/5; 9/4; 21/10; ; 21/10; 21/10; 9/4
Stoke; 5/2; 23/10; 12/5; 5/2; 12/5; 5/2; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 12/5; 27/11; 12/5; 5/2; 27/11; 121/50; 12/5; 28/11; 23/10; ; 12/5; 12/5; 5/2
META; english/premier-league/west-brom-v-stoke; 2017-02-03 12:16:58 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 5/4; 13/10; 11/8; 11/8; 13/10; 13/10; 13/10; 13/10; 6/5; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 69/50; 5/4; 13/10; 5/4; ; 5/4; 13/10; 27/20
Draw; 9/4; 9/4; 11/5; 21/10; 23/10; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; ; 11/5; 9/4; 9/4; 9/4; 11/5; 21/10; 9/4; 11/5; 57/25; 11/5; 9/4; 21/10; ; 21/10; 21/10; 9/4
Stoke; 5/2; 23/10; 49/20; 5/2; 12/5; 5/2; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 12/5; 27/11; 12/5; 5/2; 27/11; 121/50; 12/5; 28/11; 23/10; ; 12/5; 12/5; 5/2
META; english/premier-league/west-brom-v-stoke; 2017-02-03 13:06:19 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 5/4; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 69/50; 5/4; 13/10; 5/4; ; 5/4; 13/10; 13/10
Draw; 9/4; 9/4; 11/5; 21/10; 23/10; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; ; 11/5; 9/4; 9/4; 9/4; 11/5; 21/10; 9/4; 11/5; 57/25; 11/5; 9/4; 21/10; ; 21/10; 21/10; 9/4
Stoke; 5/2; 23/10; 49/20; 5/2; 5/2; 5/2; 13/5; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 12/5; 27/11; 12/5; 5/2; 27/11; 121/50; 12/5; 28/11; 23/10; ; 12/5; 12/5; 5/2
META; english/premier-league/west-brom-v-stoke; 2017-02-03 13:45:47 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 6/5; 5/4; 11/8; 5/4; 11/8; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 69/50; 5/4; 13/10; 5/4; ; 5/4; 13/10; 13/10
Draw; 9/4; 9/4; 11/5; 9/4; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 21/10; 11/5; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 11/5; 57/25; 11/5; 9/4; 21/10; ; 21/10; 21/10; 9/4
Stoke; 5/2; 23/10; 49/20; 12/5; 12/5; 5/2; 13/5; 23/10; 12/5; 23/10; 23/10; 12/5; 49/20; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 121/50; 5/2; 28/11; 9/4; ; 12/5; 12/5; 5/2
META; english/premier-league/west-brom-v-stoke; 2017-02-03 15:45:56 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 11/8; 5/4; 11/8; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 69/50; 11/8; 13/10; 5/4; ; 13/10; 13/10; 27/20
Draw; 9/4; 9/4; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 9/4; 11/5; 11/5; 21/10; 9/4; 23/10; 23/10; 11/5; 11/5; 21/10; 9/4; 11/5; 57/25; 11/5; 9/4; 21/10; ; 21/10; 21/10; 9/4
Stoke; 5/2; 23/10; 49/20; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 27/11; 121/50; 12/5; 28/11; 9/4; ; 12/5; 12/5; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-03 17:45:54 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 11/8; 5/4; 11/8; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 69/50; 9/7; 13/10; 5/4; ; 13/10; 13/10; 11/8
Draw; 9/4; 9/4; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 9/4; 11/5; 11/5; 21/10; 9/4; 23/10; 23/10; 11/5; 11/5; 9/4; 9/4; 11/5; 57/25; 11/5; 9/4; 21/10; ; 21/10; 21/10; 9/4
Stoke; 5/2; 23/10; 49/20; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 27/11; 12/5; 5/2; 27/11; 121/50; 12/5; 28/11; 9/4; ; 12/5; 12/5; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-03 18:37:33 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 5/4; 27/20; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 11/8; 5/4; 11/8; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 69/50; 9/7; 13/10; 5/4; ; 13/10; 13/10; 11/8
Draw; 9/4; 9/4; 9/4; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 21/10; 9/4; 23/10; 23/10; 11/5; 9/4; 9/4; 9/4; 11/5; 57/25; 11/5; 9/4; 21/10; ; 21/10; 21/10; 9/4
Stoke; 5/2; 23/10; 49/20; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 27/11; 121/50; 12/5; 28/11; 23/10; ; 12/5; 12/5; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-03 19:46:02 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 5/4; 27/20; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 11/8; 5/4; 11/8; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 69/50; 9/7; 13/10; 13/10; ; 13/10; 13/10; 11/8
Draw; 9/4; 11/5; 9/4; 9/4; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 21/10; 9/4; 23/10; 23/10; 11/5; 9/4; 9/4; 9/4; 11/5; 57/25; 11/5; 9/4; 21/10; ; 21/10; 11/5; 9/4
Stoke; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 121/50; 12/5; 28/11; 9/4; ; 12/5; 12/5; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-03 20:17:04 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 5/4; 27/20; 11/8; 11/8; 13/10; 13/10; 11/8; 13/10; 13/10; 5/4; 11/8; 5/4; 11/8; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 69/50; 9/7; 13/10; 13/10; ; 13/10; 13/10; 11/8
Draw; 9/4; 11/5; 9/4; 11/5; 9/4; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 21/10; 9/4; 23/10; 23/10; 11/5; 9/4; 9/4; 9/4; 11/5; 57/25; 11/5; 9/4; 21/10; ; 21/10; 11/5; 9/4
Stoke; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 11/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 40/17; 12/5; 5/2; 12/5; 121/50; 12/5; 28/11; 9/4; ; 12/5; 12/5; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-03 21:45:54 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 5/4; 27/20; 11/8; 11/8; 13/10; 11/8; 11/8; 13/10; 13/10; 5/4; 11/8; 13/10; 11/8; 13/10; 13/10; 13/10; 5/4; 11/8; 13/10; 11/8; 9/7; 26/19; 13/10; ; 13/10; 13/10; 11/8
Draw; 9/4; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 11/5; 9/4; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; 9/4; 9/4; 11/5; 11/5; 23/10; 11/5; 11/5; 21/10; ; 21/10; 11/5; 9/4
Stoke; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 11/5; 12/5; 12/5; 23/10; 12/5; 47/20; 12/5; 5/2; 12/5; 40/17; 12/5; 12/5; 12/5; 49/20; 12/5; 27/11; 9/4; ; 12/5; 12/5; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-03 23:45:31 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 5/4; 27/20; 11/8; 11/8; 27/20; 11/8; 11/8; 13/10; 13/10; 5/4; 11/8; 13/10; 11/8; 13/10; 13/10; 13/10; 5/4; 11/8; 13/10; 11/8; 9/7; 26/19; 13/10; ; 13/10; 27/20; 11/8
Draw; 9/4; 11/5; 11/5; 11/5; 9/4; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; 11/5; 9/4; 11/5; 11/5; 113/50; 11/5; 11/5; 21/10; ; 21/10; 11/5; 9/4
Stoke; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 11/5; 12/5; 12/5; 23/10; 12/5; 47/20; 12/5; 5/2; 12/5; 40/17; 12/5; 12/5; 12/5; 62/25; 12/5; 27/11; 9/4; ; 12/5; 12/5; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-04 00:16:29 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 13/10; 27/20; 11/8; 11/8; 27/20; 11/8; 11/8; 13/10; 13/10; 5/4; 11/8; 13/10; 11/8; 13/10; 13/10; 13/10; 5/4; 11/8; 13/10; 11/8; 9/7; 26/19; 13/10; ; 13/10; 13/10; 11/8
Draw; 9/4; 11/5; 11/5; 11/5; 9/4; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; 11/5; 9/4; 11/5; 11/5; 113/50; 11/5; 11/5; 21/10; ; 21/10; 11/5; 9/4
Stoke; 5/2; 11/5; 12/5; 12/5; 12/5; 12/5; 12/5; 11/5; 12/5; 12/5; 23/10; 12/5; 47/20; 12/5; 5/2; 12/5; 40/17; 12/5; 12/5; 12/5; 62/25; 12/5; 27/11; 9/4; ; 12/5; 12/5; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-04 00:49:41 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 13/10; 27/20; 11/8; 11/8; 27/20; 11/8; 11/8; 13/10; 13/10; 5/4; 11/8; 13/10; 11/8; 13/10; 13/10; 13/10; 5/4; 11/8; 13/10; 11/8; 9/7; 26/19; 13/10; ; 13/10; 27/20; 11/8
Draw; 9/4; 11/5; 9/4; 11/5; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; 21/10; 11/5; 9/4; 11/5; 11/5; 11/5; 9/4; 11/5; 11/5; 113/50; 11/5; 11/5; 21/10; ; 21/10; 21/10; 11/5
Stoke; 5/2; 11/5; 47/20; 12/5; 12/5; 12/5; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 47/20; 12/5; 5/2; 12/5; 40/17; 12/5; 12/5; 12/5; 62/25; 12/5; 27/11; 9/4; ; 12/5; 12/5; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-04 01:45:26 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 13/10; 27/20; 11/8; 11/8; 13/10; 11/8; 11/8; 13/10; 5/4; 5/4; 11/8; 13/10; 11/8; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 11/8; 9/7; 25/19; 5/4; ; 13/10; 27/20; 11/8
Draw; 9/4; 11/5; 9/4; 11/5; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; 21/10; 11/5; 9/4; 11/5; 11/5; 9/4; 9/4; 9/4; 11/5; 113/50; 11/5; 9/4; 21/10; ; 21/10; 11/5; 11/5
Stoke; 5/2; 11/5; 47/20; 12/5; 12/5; 12/5; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 47/20; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 62/25; 12/5; 5/2; 23/10; ; 12/5; 12/5; 12/5
META; english/premier-league/west-brom-v-stoke; 2017-02-04 03:45:28 GMT+2; 2017-02-04 15:00; e70300-dr003
West Brom; 13/10; 13/10; 27/20; 13/10; 11/8; 27/20; 11/8; 11/8; 13/10; 13/10; 5/4; 11/8; 13/10; 11/8; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; ; 9/7; 25/19; 13/10; ; 13/10; 27/20; 11/8
