META; english/premier-league/crystal-palace-v-southampton; 2016-11-19 20:17:34 GMT+2; 2016-12-03 15:00; e70300-dr003
Draw; ; ; ; ; ; ; ; 11/5; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; ; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-20 12:17:20 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; ; ; ; ; ; ; ; 5/4; 7/5; ; ; ; ; ; ; ; ; ; 7/5; ; ; 6/4; ; ; ; ; ; ; 
Crystal Palace; ; ; ; ; ; ; ; 21/10; 2; ; ; ; ; ; ; ; ; ; 19/10; ; ; 21/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 11/5; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; ; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-20 16:17:35 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; ; ; ; ; ; ; ; 5/4; 7/5; ; ; ; ; ; ; ; ; ; 7/5; ; ; 6/4; ; ; ; ; ; ; 
Crystal Palace; ; ; ; ; ; ; ; 21/10; 2; ; ; ; ; ; ; ; ; ; 19/10; ; ; 21/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 11/5; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; ; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-20 20:17:32 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; ; ; ; ; ; ; ; 5/4; 7/5; ; ; ; ; ; ; ; ; 7/5; 7/5; 7/5; ; 6/4; ; 7/5; ; ; ; ; 
Crystal Palace; ; ; ; ; ; ; ; 21/10; 2; ; ; ; ; ; ; ; ; 2; 19/10; 2; ; 21/10; ; 2; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 11/5; 23/10; ; ; ; ; ; ; ; ; 9/4; 11/5; 9/4; ; 12/5; ; 9/4; ; ; ; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-21 00:17:09 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 7/5; ; ; ; ; ; 29/20; 5/4; 7/5; 6/4; ; ; 11/8; ; ; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 6/4; ; 7/5; ; ; 1; ; 
Crystal Palace; 19/10; ; ; ; ; ; 85/40; 21/10; 2; 9/5; ; ; 2; ; ; 2; 2; 2; 19/10; 2; 2; 21/10; ; 2; ; ; 7/5; ; 
Draw; 23/10; ; ; ; ; ; 23/10; 11/5; 23/10; 23/10; ; ; 9/4; ; ; 12/5; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; ; 9/4; ; ; 13/8; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-21 04:17:08 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 7/5; ; ; ; ; ; 29/20; 5/4; 7/5; 6/4; ; ; 11/8; ; ; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 6/4; ; 7/5; ; ; 1; ; 
Crystal Palace; 19/10; ; ; ; ; ; 85/40; 21/10; 2; 9/5; ; ; 2; ; ; 2; 2; 2; 19/10; 2; 2; 21/10; ; 2; ; ; 7/5; ; 
Draw; 23/10; ; ; ; ; ; 23/10; 11/5; 23/10; 23/10; ; ; 9/4; ; ; 12/5; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; ; 9/4; ; ; 13/8; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-21 08:17:11 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 7/5; ; ; ; ; ; 29/20; 5/4; 7/5; 6/4; ; ; 11/8; ; ; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 6/4; ; 7/5; ; ; 1; ; 
Crystal Palace; 19/10; ; ; ; ; ; 85/40; 21/10; 2; 9/5; ; ; 2; ; ; 11/5; 2; 2; 19/10; 2; 2; 21/10; ; 2; ; ; 7/5; ; 
Draw; 23/10; ; ; ; ; ; 23/10; 11/5; 23/10; 23/10; ; ; 9/4; ; ; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; ; 9/4; ; ; 13/8; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-21 12:17:16 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 29/20; ; 6/4; ; ; 6/4; 31/20; 5/4; 7/5; 7/5; 29/20; ; 29/20; ; 6/4; 7/5; 7/5; 7/5; 7/5; 7/5; 16/11; 6/4; 6/4; 7/5; ; ; 1; ; 
Crystal Palace; 9/5; ; 15/8; ; ; 41/20; 2; 21/10; 2; 9/5; 9/5; ; 19/10; ; 15/8; 2; 37/19; 2; 19/10; 2; 19/10; 21/10; 28/15; 2; ; ; 7/5; ; 
Draw; 23/10; ; 9/4; ; ; 9/4; 23/10; 11/5; 23/10; 23/10; 21/10; ; 9/4; ; 23/10; 12/5; 11/5; 9/4; 11/5; 9/4; 9/4; 12/5; 23/10; 9/4; ; ; 13/8; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-21 16:17:17 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 29/20; ; 29/20; ; ; 6/4; 31/20; 5/4; 7/5; 7/5; 11/8; ; 29/20; ; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 20/13; 6/4; 7/5; ; ; 1; ; 
Crystal Palace; 9/5; ; 39/20; ; ; 21/10; 2; 21/10; 2; 2; 15/8; ; 39/20; ; 21/10; 2; 39/19; 2; 19/10; 2; 39/19; 39/19; 28/15; 2; ; ; 7/5; ; 
Draw; 23/10; ; 9/4; ; ; 9/4; 23/10; 11/5; 23/10; 11/5; 21/10; ; 11/5; ; 11/5; 12/5; 28/13; 9/4; 11/5; 9/4; 28/13; 12/5; 23/10; 9/4; ; ; 13/8; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-21 20:17:23 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 29/20; ; ; 29/20; 29/20; 5/4; 7/5; 7/5; 11/8; ; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 20/13; 10/7; 7/5; ; ; 11/8; ; 
Crystal Palace; 2; ; 39/20; ; ; 21/10; 21/10; 21/10; 85/40; 2; 15/8; ; 2; 2; 21/10; 11/5; 39/19; 2; 19/10; 2; 39/19; 39/19; 45/23; 2; ; ; 15/8; ; 
Draw; 23/10; ; 9/4; ; ; 23/10; 23/10; 11/5; 23/10; 11/5; 21/10; ; 9/4; 11/5; 11/5; 9/4; 28/13; 9/4; 11/5; 9/4; 28/13; 12/5; 23/10; 9/4; ; ; 2; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-22 00:16:42 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 29/20; ; ; 29/20; 29/20; 5/4; 7/5; 7/5; 11/8; ; ; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 6/4; 10/7; 7/5; ; ; 11/8; ; 
Crystal Palace; 2; ; 39/20; ; ; 21/10; 21/10; 21/10; 85/40; 2; 15/8; ; ; 2; 21/10; 11/5; 39/19; 2; 19/10; 2; 39/19; 36/17; 45/23; 2; ; ; 15/8; ; 
Draw; 23/10; ; 9/4; ; ; 23/10; 23/10; 11/5; 23/10; 11/5; 21/10; ; ; 11/5; 11/5; 9/4; 28/13; 9/4; 11/5; 9/4; 28/13; 12/5; 23/10; 9/4; ; ; 2; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-22 04:17:10 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 29/20; ; ; 29/20; 29/20; 5/4; 7/5; 7/5; 11/8; ; ; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 6/4; 10/7; 7/5; ; ; 11/8; ; 
Crystal Palace; 2; ; 39/20; ; ; 21/10; 21/10; 21/10; 85/40; 2; 15/8; ; ; 2; 21/10; 11/5; 39/19; 2; 19/10; 2; 39/19; 36/17; 45/23; 2; ; ; 15/8; ; 
Draw; 23/10; ; 9/4; ; ; 23/10; 23/10; 11/5; 23/10; 11/5; 21/10; ; ; 11/5; 11/5; 9/4; 28/13; 9/4; 11/5; 9/4; 28/13; 12/5; 23/10; 9/4; ; ; 2; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-22 08:17:21 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 29/20; ; ; 29/20; 29/20; 5/4; 7/5; 7/5; 11/8; ; ; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 6/4; 10/7; 7/5; ; ; 11/8; ; 
Crystal Palace; 2; ; 39/20; ; ; 21/10; 85/40; 21/10; 85/40; 2; 15/8; ; ; 2; 21/10; 11/5; 39/19; 2; 19/10; 2; 39/19; 36/17; 45/23; 2; ; ; 15/8; ; 
Draw; 23/10; ; 9/4; ; ; 23/10; 23/10; 11/5; 23/10; 11/5; 21/10; ; ; 11/5; 11/5; 9/4; 28/13; 9/4; 11/5; 9/4; 28/13; 12/5; 23/10; 9/4; ; ; 2; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-22 12:17:25 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 29/20; ; ; 29/20; 29/20; 5/4; 7/5; 7/5; 11/8; ; ; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 6/4; 10/7; 7/5; ; ; 11/8; ; 
Crystal Palace; 2; ; 39/20; ; ; 21/10; 85/40; 21/10; 85/40; 19/10; 15/8; ; ; 2; 21/10; 11/5; 39/19; 2; 19/10; 2; 39/19; 36/17; 45/23; 2; ; ; 15/8; ; 
Draw; 23/10; ; 9/4; ; ; 23/10; 23/10; 11/5; 23/10; 21/10; 21/10; ; ; 11/5; 11/5; 9/4; 28/13; 9/4; 11/5; 9/4; 28/13; 12/5; 23/10; 9/4; ; ; 2; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-22 16:17:49 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 29/20; ; ; 29/20; 6/4; 5/4; 7/5; 7/5; 11/8; ; ; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 6/4; 19/13; 7/5; ; ; 11/8; ; 
Crystal Palace; 2; ; 39/20; ; ; 21/10; 21/10; 21/10; 85/40; 19/10; 15/8; ; ; 2; 21/10; 11/5; 39/19; 2; 19/10; 2; 39/19; 85/40; 23/12; 2; ; ; 15/8; ; 
Draw; 23/10; ; 9/4; ; ; 23/10; 23/10; 11/5; 23/10; 21/10; 21/10; ; ; 11/5; 11/5; 9/4; 28/13; 9/4; 11/5; 9/4; 28/13; 12/5; 23/10; 9/4; ; ; 2; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-22 20:17:31 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 29/20; ; ; 29/20; 6/4; 5/4; 7/5; 7/5; 11/8; ; ; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 6/4; 19/13; 7/5; ; ; 11/8; ; 
Crystal Palace; 2; ; 39/20; ; ; 21/10; 21/10; 21/10; 85/40; 19/10; 15/8; ; ; 2; 21/10; 11/5; 39/19; 2; 19/10; 2; 39/19; 85/40; 23/12; 2; ; ; 19/10; ; 
Draw; 23/10; ; 9/4; ; ; 23/10; 23/10; 11/5; 23/10; 21/10; 21/10; ; ; 11/5; 11/5; 9/4; 28/13; 9/4; 11/5; 9/4; 28/13; 12/5; 23/10; 9/4; ; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-23 00:17:01 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 29/20; ; ; 29/20; 6/4; 5/4; 7/5; 7/5; 11/8; ; ; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 6/4; 19/13; 7/5; ; ; 11/8; ; 
Crystal Palace; 2; ; 39/20; ; ; 21/10; 21/10; 21/10; 85/40; 19/10; 15/8; ; ; 2; 21/10; 11/5; 39/19; 2; 19/10; 2; 39/19; 85/40; 23/12; 2; ; ; 19/10; ; 
Draw; 23/10; ; 9/4; ; ; 23/10; 23/10; 11/5; 23/10; 21/10; 21/10; ; ; 11/5; 11/5; 9/4; 28/13; 9/4; 11/5; 9/4; 28/13; 12/5; 23/10; 9/4; ; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-23 04:16:59 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 11/8; ; ; 7/5; 29/20; 5/4; 7/5; 7/5; 13/10; ; ; 11/8; 11/8; 11/8; 5/4; 7/5; 7/5; 7/5; 5/4; 6/4; 19/13; 7/5; ; ; 5/4; ; 
Crystal Palace; 2; ; 41/20; ; ; 43/20; 85/40; 21/10; 85/40; 19/10; 19/10; ; ; 21/10; 9/4; 11/5; 11/5; 2; 19/10; 2; 11/5; 85/40; 23/12; 2; ; ; 19/10; ; 
Draw; 23/10; ; 9/4; ; ; 23/10; 23/10; 11/5; 23/10; 21/10; 21/10; ; ; 11/5; 21/10; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 38/17; 9/4; ; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-23 08:16:48 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 11/8; ; ; 7/5; 29/20; 5/4; 7/5; 7/5; 13/10; ; ; 11/8; 11/8; 11/8; 5/4; 7/5; 7/5; 7/5; 5/4; 6/4; 7/5; 7/5; ; ; 5/4; ; 
Crystal Palace; 2; ; 41/20; ; ; 43/20; 85/40; 21/10; 85/40; 19/10; 19/10; ; ; 21/10; 9/4; 11/5; 11/5; 2; 19/10; 2; 11/5; 85/40; 39/19; 2; ; ; 19/10; ; 
Draw; 23/10; ; 9/4; ; ; 23/10; 23/10; 11/5; 23/10; 21/10; 21/10; ; ; 11/5; 21/10; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; 9/4; ; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-23 12:17:00 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 11/8; ; ; 29/20; 29/20; 5/4; 7/5; 7/5; 13/10; ; ; 11/8; 7/5; 7/5; 23/17; 7/5; 7/5; 7/5; 23/17; 6/4; 7/5; 7/5; ; ; 13/10; ; 
Crystal Palace; 2; ; 41/20; ; ; 43/20; 85/40; 21/10; 85/40; 2; 19/10; ; ; 21/10; 21/10; 11/5; 39/19; 2; 19/10; 2; 39/19; 85/40; 39/19; 2; ; ; 19/10; ; 
Draw; 23/10; ; 9/4; ; ; 23/10; 23/10; 11/5; 23/10; 9/4; 21/10; ; ; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; 9/4; ; ; 9/4; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-23 16:16:51 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 11/8; 11/8; ; 29/20; 29/20; 7/5; 7/5; 7/5; 13/10; ; ; 11/8; 7/5; 7/5; 23/17; 7/5; 7/5; 7/5; 23/17; 6/4; 7/5; 7/5; ; ; 13/10; ; 
Crystal Palace; 2; ; 41/20; 2; ; 43/20; 85/40; 2; 85/40; 2; 19/10; ; ; 21/10; 21/10; 2; 39/19; 2; 19/10; 2; 39/19; 85/40; 39/19; 2; ; ; 19/10; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; ; 11/5; 11/5; 12/5; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; 9/4; ; ; 11/5; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-23 20:16:58 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 11/8; 11/8; ; 29/20; 29/20; 7/5; 7/5; 7/5; 13/10; ; ; 11/8; 7/5; 7/5; 23/17; 7/5; 7/5; 7/5; 23/17; 6/4; 7/5; 7/5; ; ; 13/10; ; 
Crystal Palace; 2; ; 41/20; 2; ; 43/20; 85/40; 2; 85/40; 2; 19/10; ; ; 21/10; 21/10; 2; 39/19; 2; 19/10; 2; 39/19; 85/40; 39/19; 2; ; ; 2; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; ; 11/5; 11/5; 12/5; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; 9/4; ; ; 9/4; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-24 00:16:32 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 11/8; 11/8; ; 29/20; 29/20; 7/5; 7/5; 7/5; 13/10; ; ; 11/8; 7/5; 7/5; 23/17; 7/5; 7/5; 7/5; 23/17; 6/4; 7/5; 7/5; ; ; 13/10; ; 
Crystal Palace; 2; ; 41/20; 2; ; 43/20; 85/40; 2; 85/40; 2; 19/10; ; ; 21/10; 21/10; 11/5; 39/19; 2; 19/10; 2; 39/19; 85/40; 39/19; 2; ; ; 19/10; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; ; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; 9/4; ; ; 11/5; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-24 04:16:25 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 7/5; 11/8; ; 29/20; 29/20; 7/5; 7/5; 7/5; 27/20; ; ; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 7/5; 23/17; 6/4; 7/5; 7/5; ; ; 13/10; ; 
Crystal Palace; 2; ; 41/20; 2; ; 21/10; 85/40; 2; 85/40; 2; 19/10; ; ; 21/10; 21/10; 2; 39/19; 2; 19/10; 2; 39/19; 85/40; 39/19; 2; ; ; 2; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; ; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; 9/4; ; ; 11/5; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-24 08:16:28 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 7/5; 11/8; ; 29/20; 29/20; 7/5; 7/5; 7/5; 27/20; ; ; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 7/5; 23/17; 6/4; 7/5; 7/5; ; ; 13/10; ; 
Crystal Palace; 2; ; 41/20; 2; ; 21/10; 85/40; 2; 85/40; 2; 19/10; ; ; 21/10; 21/10; 2; 39/19; 2; 19/10; 2; 39/19; 85/40; 39/19; 2; ; ; 19/10; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; ; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; 9/4; ; ; 9/4; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-24 12:16:37 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 7/5; 11/8; ; 29/20; 29/20; 7/5; 7/5; 7/5; 27/20; ; ; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 7/5; 23/17; ; 7/5; 7/5; ; ; 13/10; ; 
Crystal Palace; 2; ; 41/20; 2; ; 21/10; 85/40; 2; 85/40; 2; 19/10; ; ; 21/10; 21/10; 2; 39/19; 2; 19/10; 2; 39/19; ; 39/19; 2; ; ; 2; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; ; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; ; 9/4; 9/4; ; ; 11/5; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-24 16:16:49 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 7/5; 11/8; ; 29/20; 29/20; 7/5; 7/5; 7/5; 27/20; ; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 7/5; 23/17; 37/25; 7/5; 7/5; ; ; 13/10; ; 
Crystal Palace; 2; ; 41/20; 2; ; 21/10; 85/40; 2; 85/40; 2; 19/10; ; 2; 21/10; 21/10; 2; 39/19; 2; 19/10; 2; 39/19; 43/20; 39/19; 2; ; ; 19/10; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; 9/4; ; ; 11/5; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-24 20:17:10 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 7/5; 11/8; ; 29/20; 29/20; 7/5; 7/5; 7/5; 27/20; ; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 7/5; 23/17; 37/25; ; 7/5; ; ; 13/10; ; 
Crystal Palace; 2; ; 41/20; 2; ; 21/10; 85/40; 2; 85/40; 2; 19/10; ; 2; 21/10; 21/10; 2; 39/19; 2; 19/10; 2; 39/19; 43/20; ; 2; ; ; 2; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; ; 9/4; ; ; 9/4; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-25 00:16:24 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 7/5; 11/8; ; 29/20; 29/20; 7/5; 7/5; 7/5; 27/20; ; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 7/5; 23/17; 37/25; 7/5; 7/5; ; ; 13/10; ; 
Crystal Palace; 2; ; 41/20; 2; ; 21/10; 85/40; 2; 85/40; 2; 19/10; ; 2; 21/10; 21/10; 2; 39/19; 2; 19/10; 2; 39/19; 43/20; 39/19; 2; ; ; 19/10; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; 9/4; ; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-25 04:16:09 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 7/5; 11/8; ; 29/20; 29/20; 7/5; 7/5; 7/5; 27/20; ; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 7/5; 23/17; 37/25; 7/5; 7/5; ; ; 13/10; ; 
Crystal Palace; 2; ; 41/20; 2; ; 21/10; 85/40; 2; 85/40; 2; 19/10; ; 2; 21/10; 21/10; 2; 39/19; 2; 19/10; 2; 39/19; 43/20; 39/19; 2; ; ; 2; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; 9/4; ; ; 9/4; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-25 08:16:13 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 7/5; 11/8; ; 29/20; 29/20; 7/5; 7/5; 7/5; 27/20; ; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 7/5; 23/17; 37/25; 7/5; 7/5; ; ; 13/10; ; 
Crystal Palace; 2; ; 41/20; 2; ; 21/10; 85/40; 2; 85/40; 2; 19/10; ; 2; 21/10; 21/10; 2; 39/19; 2; 19/10; 2; 39/19; 43/20; 39/19; 2; ; ; 19/10; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; 9/4; ; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-25 12:16:41 GMT+2; 2016-12-03 15:00; e70300-dr003
Southampton; 27/20; ; 7/5; 11/8; ; 29/20; 29/20; 7/5; 7/5; 7/5; 27/20; ; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 7/5; 23/17; 37/25; 7/5; 7/5; ; ; 13/10; ; 
Crystal Palace; 2; ; 41/20; 2; ; 21/10; 85/40; 2; 85/40; 2; 19/10; ; 2; 21/10; 21/10; 2; 39/19; 2; 19/10; 2; 39/19; 43/20; 39/19; 2; ; ; 19/10; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; 9/4; ; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-southampton; 2016-11-25 16:17:44 GMT+2; 2016-12-03 15:00; e70300-dr003
