META; english/premier-league/stoke-v-man-city; 2016-08-07 12:16:56 GMT+3; 2016-08-20 12:30; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; ; 37/13; ; ; ; ; 
Stoke; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; ; 23/5; ; ; ; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-08 12:16:51 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/4; ; ; 14/19; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; ; 37/13; ; ; ; ; 
Stoke; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; ; 23/5; ; ; ; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-08 16:16:54 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; ; ; ; ; 8/11; 13/18; ; ; ; ; ; ; ; 13/18; 3/4; 4/6; ; 3/4; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 11/4; 45/17; ; ; ; ; ; ; ; 45/17; 13/5; 13/5; ; 37/13; ; ; 9/4; ; 
Stoke; ; ; ; ; ; ; ; ; 4; 50/13; ; ; ; ; ; ; ; 50/13; 7/2; 7/2; ; 9/2; ; ; 21/10; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-08 20:17:00 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; ; 8/11; 13/18; ; ; ; ; ; ; ; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; ; ; 
Draw; ; ; ; ; 11/4; ; 11/4; ; 11/4; 45/17; ; ; ; ; ; ; ; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; ; ; 
Stoke; ; ; ; ; 4; ; 21/5; ; 4; 50/13; ; ; ; ; ; ; ; 50/13; 7/2; 7/2; 15/4; 9/2; ; ; ; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-09 00:16:49 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; ; 8/11; 13/18; ; ; ; ; ; ; ; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; ; ; 
Draw; ; ; ; ; 11/4; ; 11/4; ; 11/4; 45/17; ; ; ; ; ; ; ; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; ; ; 
Stoke; ; ; ; ; 4; ; 21/5; ; 4; 50/13; ; ; ; ; ; ; ; 50/13; 7/2; 7/2; 15/4; 9/2; ; ; ; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-09 04:16:52 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; ; 8/11; 13/18; ; ; ; ; ; ; ; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; ; ; 
Draw; ; ; ; ; 11/4; ; 11/4; ; 11/4; 45/17; ; ; ; ; ; ; ; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; ; ; 
Stoke; ; ; ; ; 4; ; 21/5; ; 4; 50/13; ; ; ; ; ; ; ; 50/13; 7/2; 7/2; 15/4; 9/2; ; ; 10/3; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-09 08:16:52 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; ; 8/11; 13/18; ; ; ; ; ; ; ; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; ; ; 
Draw; ; ; ; ; 11/4; ; 11/4; ; 11/4; 45/17; ; ; ; ; ; ; ; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; ; ; 
Stoke; ; ; ; ; 4; ; 21/5; ; 4; 50/13; ; ; ; ; ; ; ; 50/13; 7/2; 7/2; 15/4; 9/2; ; ; ; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-09 12:17:02 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; ; 8/11; 13/18; ; ; ; ; ; ; ; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; 4/6; ; 
Draw; ; ; ; ; 11/4; ; 11/4; ; 11/4; 45/17; ; ; ; ; ; ; ; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; 7/4; ; 
Stoke; ; ; ; ; 4; ; 21/5; ; 4; 50/13; ; ; ; ; ; ; ; 50/13; 7/2; 7/2; 15/4; 9/2; ; ; 10/3; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-09 16:17:02 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; ; 8/11; 13/18; ; ; ; ; ; ; ; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; ; ; 
Draw; ; ; ; ; 11/4; ; 11/4; ; 11/4; 45/17; ; ; ; ; ; ; ; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; ; ; 
Stoke; ; ; ; ; 4; ; 21/5; ; 4; 50/13; ; ; ; ; ; ; ; 50/13; 7/2; 7/2; 15/4; 9/2; ; ; ; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-09 20:17:00 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; ; 8/11; 13/18; ; ; ; ; ; ; ; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; ; ; 
Draw; ; ; ; ; 11/4; ; 11/4; ; 11/4; 45/17; ; ; ; ; ; ; ; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; ; ; 
Stoke; ; ; ; ; 4; ; 21/5; ; 4; 50/13; ; ; ; ; ; ; ; 50/13; 7/2; 7/2; 15/4; 9/2; ; ; ; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-10 00:16:54 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; ; 8/11; 13/18; ; ; ; ; ; ; ; 13/18; 3/4; 4/6; ; 3/4; ; ; 4/6; ; 
Draw; ; ; ; ; 11/4; ; 11/4; ; 11/4; 45/17; ; ; ; ; ; ; ; 45/17; 13/5; 13/5; ; 37/13; ; ; 19/10; ; 
Stoke; ; ; ; ; 4; ; 21/5; ; 4; 50/13; ; ; ; ; ; ; ; 50/13; 7/2; 7/2; ; 9/2; ; ; 3; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-10 04:16:51 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; ; 8/11; 13/18; ; ; ; ; ; ; ; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; ; ; 
Draw; ; ; ; ; 11/4; ; 11/4; ; 11/4; 45/17; ; ; ; ; ; ; ; 45/17; 13/5; 13/5; 45/17; 37/13; ; ; ; ; 
Stoke; ; ; ; ; 4; ; 21/5; ; 4; 50/13; ; ; ; ; ; ; ; 50/13; 7/2; 7/2; 15/4; 9/2; ; ; ; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-10 08:16:53 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; ; 8/11; 13/18; ; ; ; ; ; ; ; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; 4/6; ; 
Draw; ; ; ; ; 11/4; ; 11/4; ; 11/4; 45/17; ; ; ; ; ; ; ; 45/17; 13/5; 13/5; 45/17; 37/13; ; ; 19/10; ; 
Stoke; ; ; ; ; 4; ; 21/5; ; 4; 50/13; ; ; ; ; ; ; ; 50/13; 7/2; 7/2; 15/4; 9/2; ; ; 3; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-10 12:17:01 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; ; 8/11; 13/18; ; ; ; ; ; ; ; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; 4/6; ; 
Draw; ; ; ; ; 11/4; ; 11/4; ; 11/4; 45/17; ; ; ; ; ; ; ; 45/17; 13/5; 13/5; 45/17; 37/13; ; ; 19/10; ; 
Stoke; ; ; ; ; 4; ; 21/5; ; 4; 50/13; ; ; ; ; ; ; ; 50/13; 7/2; 7/2; 15/4; 9/2; ; ; 3; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-10 16:17:01 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; ; 8/11; 13/18; ; ; ; ; ; ; ; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; ; ; 
Draw; ; ; ; ; 11/4; ; 11/4; ; 11/4; 45/17; ; ; ; ; ; ; ; 45/17; 13/5; 13/5; 45/17; 37/13; ; ; ; ; 
Stoke; ; ; ; ; 4; ; 21/5; ; 4; 50/13; ; ; ; ; ; ; ; 50/13; 7/2; 7/2; 15/4; 9/2; ; ; ; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-10 20:17:08 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; 3/4; 8/11; 13/18; ; ; ; ; ; ; 8/11; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; 4/9; ; 
Draw; ; ; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; ; 11/4; 45/17; 13/5; 13/5; 45/17; 37/13; ; ; 19/10; ; 
Stoke; ; ; ; ; 4; ; 21/5; 18/5; 4; 50/13; ; ; ; ; ; ; 4; 50/13; 7/2; 7/2; 15/4; 9/2; ; ; 9/4; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-11 00:16:53 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; 3/4; 8/11; 13/18; ; ; ; ; ; ; 8/11; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; ; ; 
Draw; ; ; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; ; 11/4; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; ; ; 
Stoke; ; ; ; ; 4; ; 21/5; 18/5; 4; 50/13; ; ; ; ; ; ; 4; 50/13; 7/2; 7/2; 37/10; 9/2; ; ; ; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-11 04:16:56 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; 3/4; 8/11; 13/18; ; ; ; ; ; ; 8/11; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; 4/9; ; 
Draw; ; ; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; ; 11/4; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; 12/5; ; 
Stoke; ; ; ; ; 4; ; 21/5; 18/5; 4; 50/13; ; ; ; ; ; ; 4; 50/13; 7/2; 7/2; 37/10; 9/2; ; ; 23/10; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-11 08:16:56 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; 3/4; 8/11; 13/18; ; ; ; ; ; ; 8/11; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; ; ; 
Draw; ; ; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; ; 11/4; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; ; ; 
Stoke; ; ; ; ; 4; ; 21/5; 18/5; 4; 50/13; ; ; ; ; ; ; 4; 50/13; 7/2; 7/2; 37/10; 9/2; ; ; ; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-11 12:16:47 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; 3/4; 8/11; 13/18; ; ; ; ; ; ; 8/11; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; ; ; 
Draw; ; ; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; ; 11/4; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; ; ; 
Stoke; ; ; ; ; 4; ; 21/5; 18/5; 4; 50/13; ; ; ; ; ; ; 4; 50/13; 7/2; 7/2; 37/10; 9/2; ; ; ; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-11 16:16:58 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; 3/4; 8/11; 13/18; ; ; ; ; ; ; 8/11; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; 4/9; ; 
Draw; ; ; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; ; 11/4; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; 12/5; ; 
Stoke; ; ; ; ; 4; ; 21/5; 18/5; 4; 50/13; ; ; ; ; ; ; 4; 50/13; 7/2; 7/2; 37/10; 9/2; ; ; 12/5; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-11 20:17:08 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; 3/4; 8/11; 13/18; ; ; ; ; ; 8/11; 8/11; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; ; ; 
Draw; ; ; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; 11/4; 11/4; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; ; ; 
Stoke; ; ; ; ; 4; ; 21/5; 18/5; 4; 50/13; ; ; ; ; ; 4; 4; 50/13; 7/2; 7/2; 37/10; 9/2; ; ; ; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-12 00:16:47 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; 3/4; 8/11; 13/18; ; ; ; ; ; 8/11; 8/11; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; 4/9; ; 
Draw; ; ; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; 11/4; 11/4; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; 12/5; ; 
Stoke; ; ; ; ; 4; ; 21/5; 18/5; 4; 50/13; ; ; ; ; ; 4; 4; 50/13; 7/2; 7/2; 37/10; 9/2; ; ; ; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-12 04:16:51 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; 3/4; 8/11; 13/18; ; ; ; ; ; 8/11; 8/11; 13/18; 3/4; 4/6; 14/19; ; ; ; 4/9; ; 
Draw; ; ; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; 11/4; 11/4; 45/17; 13/5; 13/5; 13/5; ; ; ; 19/10; ; 
Stoke; ; ; ; ; 4; ; 21/5; 18/5; 4; 50/13; ; ; ; ; ; 4; 4; 50/13; 7/2; 7/2; 37/10; ; ; ; 7/2; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-12 08:16:47 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; 3/4; 8/11; 13/18; ; ; ; ; ; 8/11; 8/11; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; 4/9; ; 
Draw; ; ; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; 11/4; 11/4; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; 19/10; ; 
Stoke; ; ; ; ; 4; ; 21/5; 18/5; 4; 50/13; ; ; ; ; ; 4; 4; 50/13; 7/2; 7/2; 37/10; 9/2; ; ; 7/2; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-12 12:16:56 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; 3/4; 8/11; 13/18; ; ; ; ; ; 8/11; 8/11; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; 8/15; ; 
Draw; ; ; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; 11/4; 11/4; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; 12/5; ; 
Stoke; ; ; ; ; 4; ; 21/5; 18/5; 4; 50/13; ; ; ; ; ; 4; 4; 50/13; 7/2; 7/2; 37/10; 9/2; ; ; 7/2; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-12 16:16:59 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; 3/4; 8/11; 13/18; ; ; ; ; ; 8/11; 8/11; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; 8/15; ; 
Draw; ; ; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; 11/4; 11/4; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; ; ; 
Stoke; ; ; ; ; 4; ; 21/5; 18/5; 4; 50/13; ; ; ; ; ; 4; 4; 50/13; 7/2; 7/2; 37/10; 9/2; ; ; ; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-12 20:17:17 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; 3/4; 8/11; 13/18; ; ; ; ; ; 8/11; 8/11; 13/18; 3/4; 4/6; ; 3/4; ; ; 4/7; ; 
Draw; ; ; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; 11/4; 11/4; 45/17; 13/5; 13/5; ; 37/13; ; ; 12/5; ; 
Stoke; ; ; ; ; 4; ; 21/5; 18/5; 4; 50/13; ; ; ; ; ; 4; 4; 50/13; 7/2; 7/2; ; 9/2; ; ; 21/5; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-13 00:16:59 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; 3/4; 8/11; 13/18; ; ; ; ; ; 8/11; 8/11; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; 4/7; ; 
Draw; ; ; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; 11/4; 11/4; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; 12/5; ; 
Stoke; ; ; ; ; 4; ; 21/5; 18/5; 4; 50/13; ; ; ; ; ; 4; 4; 50/13; 7/2; 7/2; 37/10; 9/2; ; ; 21/5; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-13 04:16:49 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; 3/4; 8/11; 13/18; ; ; ; ; ; 8/11; 8/11; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; 4/7; ; 
Draw; ; ; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; 11/4; 11/4; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; 12/5; ; 
Stoke; ; ; ; ; 4; ; 21/5; 18/5; 4; 50/13; ; ; ; ; ; 4; 4; 50/13; 7/2; 7/2; 37/10; 9/2; ; ; 21/5; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-13 08:16:54 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 8/11; ; 3/4; 3/4; 8/11; 13/18; ; ; ; ; ; 8/11; 8/11; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; 4/7; ; 
Draw; ; ; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; 11/4; 11/4; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; 12/5; ; 
Stoke; ; ; ; ; 4; ; 21/5; 18/5; 4; 50/13; ; ; ; ; ; 4; 4; 50/13; 7/2; 7/2; 37/10; 9/2; ; ; 12/5; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-13 12:17:25 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 4/5; ; 3/4; 3/4; 8/11; 13/18; ; ; ; ; ; 8/11; 8/11; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; 4/7; ; 
Draw; ; ; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; 11/4; 11/4; 45/17; 13/5; 13/5; 13/5; 37/13; ; ; 12/5; ; 
Stoke; ; ; ; ; 4; ; 21/5; 18/5; 4; 50/13; ; ; ; ; ; 4; 4; 50/13; 7/2; 7/2; 37/10; 9/2; ; ; 12/5; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-13 16:17:26 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 4/5; ; 3/4; 3/4; 8/11; 13/18; ; ; ; ; ; 8/11; ; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; 4/7; ; 
Draw; ; ; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; 11/4; ; 45/17; 13/5; 13/5; 45/17; 37/13; ; ; 12/5; ; 
Stoke; ; ; ; ; 4; ; 21/5; 18/5; 4; 50/13; ; ; ; ; ; 4; ; 50/13; 7/2; 7/2; 19/5; 9/2; ; ; 5/2; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-13 20:16:55 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; ; ; ; 4/5; ; 3/4; 3/4; 8/11; 13/18; ; ; ; ; ; 8/11; ; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; 4/7; ; 
Draw; ; ; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; 11/4; ; 45/17; 13/5; 13/5; 45/17; 37/13; ; ; 12/5; ; 
Stoke; ; ; ; ; 4; ; 21/5; 18/5; 4; 50/13; ; ; ; ; ; 4; ; 50/13; 7/2; 7/2; 19/5; 9/2; ; ; 5/2; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-14 00:16:31 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; 8/11; ; ; 4/5; ; 4/5; 3/4; 8/11; 13/18; ; ; ; ; ; 8/11; ; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; 4/7; ; 
Draw; ; 11/4; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; 11/4; ; 45/17; 13/5; 13/5; 45/17; 37/13; ; ; 12/5; ; 
Stoke; ; 18/5; ; ; 4; ; 4; 18/5; 4; 50/13; ; ; ; ; ; 4; ; 50/13; 7/2; 7/2; 19/5; 9/2; ; ; 7/2; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-14 04:16:25 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; 8/11; ; ; 4/5; ; 4/5; 3/4; 8/11; 13/18; ; ; ; ; ; 8/11; ; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; 4/7; ; 
Draw; ; 11/4; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; 11/4; ; 45/17; 13/5; 13/5; 45/17; 37/13; ; ; 12/5; ; 
Stoke; ; 18/5; ; ; 4; ; 4; 18/5; 4; 50/13; ; ; ; ; ; 4; ; 50/13; 7/2; 7/2; 19/5; 9/2; ; ; 7/2; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-14 08:16:30 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; ; 8/11; ; ; 4/5; ; 4/5; 3/4; 8/11; 13/18; ; ; ; ; ; 8/11; ; 13/18; 3/4; 4/6; 14/19; 3/4; ; ; 4/7; ; 
Draw; ; 11/4; ; ; 11/4; ; 11/4; 13/5; 11/4; 45/17; ; ; ; ; ; 11/4; ; 45/17; 13/5; 13/5; 45/17; 37/13; ; ; 14/5; ; 
Stoke; ; 18/5; ; ; 4; ; 4; 18/5; 4; 50/13; ; ; ; ; ; 4; ; 50/13; 7/2; 7/2; 19/5; 9/2; ; ; 7/2; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-14 12:16:29 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; 8/11; 8/11; ; ; 8/11; ; 7/10; 3/4; 8/11; 13/18; 7/10; 8/11; ; 7/10; 7/10; 7/10; ; 13/18; 3/4; 4/6; 14/19; 13/17; ; ; 4/6; ; 
Draw; 13/5; 11/4; ; ; 11/4; ; 14/5; 13/5; 14/5; 45/17; 11/4; 11/4; ; 53/20; 27/10; 11/4; ; 45/17; 13/5; 13/5; 45/17; 29/10; ; ; 5/2; ; 
Stoke; 15/4; 18/5; ; ; 9/2; ; 9/2; 18/5; 4; 50/13; 15/4; 7/2; ; 4; 4; 4; ; 50/13; 7/2; 7/2; 50/13; 43/10; ; ; 23/5; ; 
META; english/premier-league/stoke-v-man-city; 2016-08-14 16:16:35 GMT+3; 2016-08-20 12:30; e70300-dr003
Man City; 8/11; 8/11; ; ; 8/11; 4/6; 8/11; 8/11; 8/11; 13/18; 7/10; 8/11; 4/6; 7/10; 7/10; 3/4; ; 13/18; 7/10; 4/6; 14/19; 14/19; ; ; 4/6; 4/7; 
Draw; 13/5; 11/4; ; ; 11/4; 13/5; 14/5; 13/5; 14/5; 45/17; 14/5; 11/4; 12/5; 53/20; 27/10; 13/5; ; 45/17; 13/5; 13/5; 45/17; 29/10; ; ; 5/2; 11/5; 
