META; english/premier-league/liverpool-v-hull; 2016-09-10 20:18:11 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; 1/3; ; 1/4; 2/7; 1/4; 3/10; 1/4; 2/9; ; 1/4; ; ; 2/7; 2/7; 3/10; 4/11; 3/10; 2/7; 5/18; ; ; ; 1/20; ; 
Draw; 9/2; ; ; ; 9/2; ; 19/4; 4; 5; 17/4; 19/4; 9/2; ; 9/2; ; ; 9/2; 43/10; 17/4; 7/2; 21/5; 43/10; 24/5; ; ; ; 23/10; ; 
Hull; 11; ; ; ; 10; ; 14; 10; 11; 9; 12; 12; ; 12; ; ; 12; 9; 9; 8; 9; 9; 15; ; ; ; 1/20; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-12 08:17:06 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; 1/3; ; 1/4; 2/7; 1/4; 3/10; 1/4; 2/9; ; 1/4; ; ; 2/7; 2/7; 3/10; 4/11; 3/10; 2/7; ; ; ; ; 1/20; ; 
Draw; 9/2; ; ; ; 9/2; ; 19/4; 4; 5; 17/4; 19/4; 9/2; ; 9/2; ; ; 9/2; 43/10; 17/4; 7/2; 21/5; 43/10; ; ; ; ; 12/5; ; 
Hull; 11; ; ; ; 10; ; 14; 10; 11; 9; 12; 12; ; 12; ; ; 12; 9; 9; 8; 9; 9; ; ; ; ; 1/16; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-12 12:17:16 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; 1/3; 4/15; 1/4; 2/7; 1/4; 3/10; 1/4; 2/9; ; 1/4; ; 1/4; 2/7; 4/17; 3/10; 4/11; 3/10; 4/17; 5/18; 5/19; ; ; 1/20; ; 
Draw; 9/2; ; ; ; 9/2; 5; 5; 4; 5; 17/4; 19/4; 9/2; ; 9/2; ; 19/4; 9/2; 47/10; 17/4; 7/2; 21/5; 47/10; 5; 5; ; ; 12/5; ; 
Hull; 11; ; ; ; 10; 12; 14; 10; 11; 9; 12; 12; ; 12; ; 12; 12; 11; 9; 8; 9; 11; 14; 10; ; ; 1/16; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-12 16:17:14 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; 1/3; 4/15; 1/4; 2/7; 1/4; 3/10; 1/4; 2/9; ; 1/4; ; 1/4; 2/7; 4/17; 3/10; 1/4; 3/10; 4/17; 2/7; 5/19; ; ; 1/20; ; 
Draw; 9/2; ; ; ; 9/2; 5; 21/4; 4; 5; 17/4; 19/4; 9/2; ; 19/4; ; 19/4; 9/2; 79/17; 17/4; 9/2; 21/5; 79/17; 49/10; 5; ; ; 5/2; ; 
Hull; 11; ; ; ; 10; 12; 14; 10; 11; 9; 11; 12; ; 12; ; 12; 12; 11; 9; 11; 9; 11; 13; 10; ; ; 14/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-12 20:17:30 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; 1/3; 4/15; 1/4; 2/7; 1/4; 3/10; 1/4; 2/9; ; 1/4; ; 1/4; 2/7; 4/17; 3/10; 1/4; 3/10; 4/17; 2/7; 5/19; ; ; 1/20; ; 
Draw; 9/2; ; ; ; 9/2; 5; 5; 4; 5; 17/4; 19/4; 9/2; ; 19/4; ; 19/4; 9/2; 47/10; 17/4; 9/2; 21/5; 47/10; 49/10; 5; ; ; 5/2; ; 
Hull; 11; ; ; ; 10; 12; 14; 10; 11; 9; 11; 12; ; 12; ; 12; 12; 11; 9; 11; 9; 11; 13; 10; ; ; 14/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-13 00:17:09 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; 1/3; 4/15; 1/4; 2/7; 1/4; 3/10; 1/4; 2/9; ; 1/4; 1/4; 1/4; 2/7; 4/17; 3/10; 1/4; 3/10; 4/17; 2/7; 5/19; ; ; ; ; 
Draw; 9/2; ; ; ; 9/2; 5; 9/2; 4; 5; 17/4; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 47/10; 17/4; 9/2; 21/5; 47/10; 49/10; 5; ; ; ; ; 
Hull; 11; ; ; ; 10; 12; 14; 10; 11; 9; 11; 12; ; 12; 12; 12; 12; 11; 9; 11; 9; 11; 13; 10; ; ; ; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-13 04:17:19 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; 1/3; 4/15; 1/4; 2/7; 1/4; 3/10; 1/4; 2/9; ; 1/4; 1/4; 1/4; 2/7; 4/17; 3/10; 1/4; 3/10; 4/17; 2/7; 5/19; ; ; 2/9; ; 
Draw; 9/2; ; ; ; 9/2; 5; 9/2; 4; 5; 17/4; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 47/10; 17/4; 9/2; 21/5; 47/10; 49/10; 5; ; ; 22/5; ; 
Hull; 11; ; ; ; 10; 12; 14; 10; 11; 9; 11; 12; ; 12; 12; 12; 12; 11; 9; 11; 9; 11; 13; 10; ; ; 52/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-13 08:17:06 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; 1/3; 4/15; 1/4; 2/7; 1/4; 3/10; 1/4; 2/9; ; 1/4; 1/4; 1/4; 1/4; 4/17; 3/10; 1/4; 3/10; 4/17; 2/7; 5/19; ; ; ; ; 
Draw; 9/2; ; ; ; 9/2; 5; 9/2; 4; 5; 17/4; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 47/10; 17/4; 9/2; 21/5; 47/10; 49/10; 5; ; ; ; ; 
Hull; 11; ; ; ; 10; 12; 14; 10; 11; 9; 11; 12; ; 12; 12; 12; 14; 11; 9; 11; 9; 11; 13; 10; ; ; ; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-13 12:17:29 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; 1/3; 4/15; 1/4; 2/7; 1/4; 3/10; 1/4; 2/9; ; 1/4; 1/4; 1/4; 1/4; 4/17; 3/10; 1/4; 3/10; 4/17; 2/7; 5/19; ; ; 2/9; ; 
Draw; 9/2; ; ; ; 9/2; 5; 9/2; 4; 5; 17/4; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 47/10; 17/4; 9/2; 21/5; 47/10; 49/10; 5; ; ; 22/5; ; 
Hull; 11; ; ; ; 10; 12; 14; 10; 11; 9; 11; 12; ; 12; 12; 12; 14; 11; 9; 11; 9; 11; 13; 10; ; ; 52/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-13 16:17:35 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; 1/3; 4/15; 1/4; 2/7; 1/4; 3/10; 1/4; 2/9; ; 1/4; 1/4; 1/4; 1/4; 4/17; 3/10; 1/4; 3/10; 4/17; 3/10; 5/19; ; ; 2/9; ; 
Draw; 9/2; ; ; ; 9/2; 5; 9/2; 4; 5; 17/4; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 47/10; 17/4; 9/2; 21/5; 47/10; 47/10; 5; ; ; 22/5; ; 
Hull; 11; ; ; ; 10; 12; 14; 10; 11; 9; 11; 12; ; 12; 12; 12; 14; 11; 9; 11; 9; 11; 13; 10; ; ; 52/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-13 20:17:33 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; 1/3; 4/15; 1/4; 2/7; 1/4; 3/10; 1/4; 2/9; ; 1/4; 1/4; 1/4; 1/4; 4/17; 3/10; 1/4; 3/10; 4/17; 3/10; 5/19; ; ; 2/9; ; 
Draw; 9/2; ; ; ; 9/2; 5; 9/2; 4; 5; 17/4; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 47/10; 17/4; 9/2; 21/5; 47/10; 47/10; 5; ; ; 22/5; ; 
Hull; 11; ; ; ; 10; 12; 14; 10; 11; 9; 11; 12; ; 12; 12; 12; 14; 11; 9; 11; 9; 11; 13; 10; ; ; 52/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-14 00:17:15 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; 1/3; 4/15; 1/4; 2/7; 1/4; 3/10; 1/4; 2/9; ; 1/4; 1/4; 1/4; 1/4; 4/17; 3/10; 1/4; 3/10; 4/17; 3/10; 5/19; ; ; 2/9; ; 
Draw; 9/2; ; ; ; 9/2; 5; 9/2; 4; 5; 17/4; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 47/10; 17/4; 9/2; 21/5; 47/10; 47/10; 5; ; ; 22/5; ; 
Hull; 11; ; ; ; 10; 12; 14; 10; 11; 9; 11; 12; ; 12; 12; 12; 14; 11; 9; 11; 9; 11; 13; 10; ; ; 52/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-14 04:16:59 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; 1/3; 4/15; 1/4; 2/7; 1/4; 3/10; 1/4; 2/9; ; 1/4; 1/4; 1/4; 1/4; 4/17; 3/10; 1/4; 3/10; 4/17; 3/10; 5/19; ; ; 2/9; ; 
Draw; 9/2; ; ; ; 9/2; 5; 9/2; 4; 5; 17/4; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 47/10; 17/4; 9/2; 21/5; 47/10; 47/10; 5; ; ; 22/5; ; 
Hull; 11; ; ; ; 10; 12; 14; 10; 11; 9; 11; 12; ; 12; 12; 12; 14; 11; 9; 11; 9; 11; 13; 10; ; ; 52/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-14 08:17:00 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; 1/3; 4/15; 1/4; 2/7; 1/4; 3/10; 1/4; 2/9; ; 1/4; 1/4; 1/4; 1/4; 4/17; 3/10; 1/4; 3/10; 4/17; 3/10; 5/19; ; ; 1/4; ; 
Draw; 9/2; ; ; ; 9/2; 5; 9/2; 4; 5; 17/4; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 47/10; 17/4; 9/2; 21/5; 47/10; 47/10; 5; ; ; 24/5; ; 
Hull; 11; ; ; ; 10; 12; 14; 10; 11; 9; 11; 12; ; 12; 12; 12; 14; 11; 9; 11; 9; 11; 13; 10; ; ; 59/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-14 12:17:10 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; 1/3; 4/15; 1/4; 1/4; 1/4; ; 1/4; 2/9; ; 1/4; 1/4; 1/4; 1/4; 4/17; 3/10; 1/4; 3/10; 4/17; 3/10; 5/19; ; ; 1/4; ; 
Draw; 9/2; ; ; ; 9/2; 5; 9/2; 9/2; 5; ; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 47/10; 17/4; 9/2; 21/5; 47/10; 47/10; 5; ; ; 24/5; ; 
Hull; 11; ; ; ; 10; 12; 14; 12; 11; ; 11; 12; ; 12; 12; 12; 14; 11; 9; 11; 9; 11; 13; 10; ; ; 59/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-14 16:17:11 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; ; 4/15; 1/4; 1/4; 1/4; ; 1/4; 2/9; ; 1/4; 1/4; 1/4; 1/4; 4/17; 3/10; 1/4; 3/10; 4/17; 3/10; 5/19; ; ; 1/4; ; 
Draw; 9/2; ; ; ; ; 5; 9/2; 9/2; 5; ; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 47/10; 17/4; 9/2; 21/5; 47/10; 47/10; 5; ; ; 23/5; ; 
Hull; 11; ; ; ; ; 12; 14; 12; 11; ; 11; 12; ; 12; 12; 12; 14; 11; 9; 11; 9; 11; 13; 10; ; ; 57/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-14 20:17:06 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; ; 4/15; 1/4; 1/4; 1/4; ; 1/4; 1/4; ; 1/4; 1/4; 2/7; 1/4; 4/17; 3/10; 1/4; 3/10; 4/17; 3/10; 5/19; ; ; 1/4; ; 
Draw; 9/2; ; ; ; ; 5; 9/2; 9/2; 5; ; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 63/13; 17/4; 9/2; 21/5; 63/13; 47/10; 5; ; ; 23/5; ; 
Hull; 11; ; ; ; ; 11; 14; 12; 11; ; 11; 11; ; 12; 11; 10; 14; 41/4; 9; 11; 9; 41/4; 13; 10; ; ; 59/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-15 00:16:59 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; ; 4/15; 1/4; 1/4; 1/4; ; 1/4; 1/4; ; 1/4; 1/4; 2/7; 1/4; 4/17; 3/10; 1/4; 3/10; 4/17; 3/10; 5/19; ; ; 1/4; ; 
Draw; 9/2; ; ; ; ; 5; 9/2; 9/2; 5; ; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 63/13; 17/4; 9/2; 21/5; 63/13; 47/10; 5; ; ; 24/5; ; 
Hull; 11; ; ; ; ; 11; 14; 12; 11; ; 11; 11; ; 12; 11; 10; 12; 41/4; 9; 11; 9; 41/4; 13; 10; ; ; 59/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-15 04:16:39 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; ; 4/15; 1/4; 1/4; 1/4; ; 1/4; 1/4; ; 1/4; 1/4; 2/7; 1/4; 4/17; 3/10; 1/4; 3/10; 4/17; 3/10; 5/19; ; ; ; ; 
Draw; 9/2; ; ; ; ; 5; 9/2; 9/2; 5; ; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 63/13; 17/4; 9/2; 21/5; 63/13; 47/10; 5; ; ; ; ; 
Hull; 11; ; ; ; ; 11; 14; 12; 11; ; 11; 11; ; 12; 11; 10; 12; 41/4; 9; 11; 9; 41/4; 13; 10; ; ; ; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-15 08:16:36 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; ; 4/15; 1/4; 1/4; 1/4; ; 1/4; 1/4; ; 1/4; 1/4; 2/7; 1/4; 4/17; 3/10; 1/4; 3/10; 4/17; 3/10; 5/19; ; ; 1/4; ; 
Draw; 9/2; ; ; ; ; 5; 9/2; 9/2; 5; ; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 63/13; 17/4; 9/2; 21/5; 63/13; 47/10; 5; ; ; 24/5; ; 
Hull; 11; ; ; ; ; 11; 14; 12; 11; ; 11; 11; ; 12; 11; 10; 12; 41/4; 9; 11; 9; 41/4; 13; 10; ; ; 59/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-15 12:16:40 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; ; 4/15; 1/4; 1/4; 1/4; ; 1/4; 1/4; ; 1/4; 1/4; 2/7; 1/4; 4/17; 3/10; 1/4; 3/10; 4/17; 3/10; 5/19; ; ; ; ; 
Draw; 9/2; ; ; ; ; 5; 9/2; 9/2; 5; ; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 63/13; 17/4; 9/2; 21/5; 63/13; 47/10; 5; ; ; ; ; 
Hull; 11; ; ; ; ; 11; 14; 12; 11; ; 11; 11; ; 12; 11; 10; 12; 41/4; 9; 11; 9; 41/4; 13; 10; ; ; ; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-15 16:16:46 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; ; 4/15; ; 1/4; 1/4; ; 1/4; 1/4; ; 1/4; 1/4; 2/7; 1/4; 4/17; 3/10; 1/4; 3/10; 4/17; 3/10; 5/19; ; ; 1/4; ; 
Draw; 9/2; ; ; ; ; 5; ; 9/2; 5; ; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 63/13; 17/4; 9/2; 21/5; 63/13; 47/10; 5; ; ; 24/5; ; 
Hull; 11; ; ; ; ; 11; ; 12; 11; ; 11; 11; ; 12; 11; 10; 12; 41/4; 9; 11; 9; 41/4; 13; 10; ; ; 59/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-15 20:16:45 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; ; 4/15; 1/4; 1/4; 1/4; ; 1/4; 1/4; ; 1/4; 1/4; 2/7; 1/4; 4/17; 3/10; 1/4; 3/10; 4/17; 3/10; 5/19; ; ; 1/4; ; 
Draw; 9/2; ; ; ; ; 5; 9/2; 9/2; 5; ; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 63/13; 17/4; 9/2; 21/5; 63/13; 47/10; 5; ; ; 24/5; ; 
Hull; 11; ; ; ; ; 11; 14; 12; 11; ; 11; 11; ; 12; 11; 10; 12; 41/4; 9; 11; 9; 41/4; 13; 10; ; ; 59/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-16 04:15:34 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; ; 4/15; 1/4; 1/4; 1/4; ; 1/4; 1/4; ; 1/4; 1/4; 2/7; 1/4; 4/17; 3/10; 1/4; 3/10; ; 3/10; 5/19; ; ; ; ; 
Draw; 9/2; ; ; ; ; 5; 9/2; 9/2; 5; ; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 63/13; 17/4; 9/2; 21/5; ; 47/10; 5; ; ; ; ; 
Hull; 11; ; ; ; ; 11; 14; 12; 11; ; 11; 11; ; 12; 11; 10; 12; 41/4; 9; 11; 9; ; 13; 10; ; ; ; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-16 08:15:34 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; ; 4/15; 1/4; 1/4; 1/4; 3/10; 1/4; 1/4; ; 1/4; 1/4; 2/7; 1/4; 4/17; 3/10; 1/4; ; 4/17; 3/10; 5/19; ; ; ; ; 
Draw; 9/2; ; ; ; ; 5; 9/2; 9/2; 5; 17/4; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 24/5; 17/4; 9/2; ; 24/5; 47/10; 5; ; ; ; ; 
Hull; 11; ; ; ; ; 11; 14; 12; 11; 9; 11; 11; ; 12; 11; 10; 12; 41/4; 9; 11; ; 41/4; 13; 10; ; ; ; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-16 12:15:32 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; ; 4/15; 1/4; 1/4; 1/4; 3/10; 1/4; 1/4; ; 1/4; 1/4; 2/7; 2/7; 4/17; 3/10; 1/4; 3/10; 4/17; 3/10; 5/19; ; ; 1/4; ; 
Draw; 9/2; ; ; ; ; 5; 9/2; 9/2; 5; 17/4; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 24/5; 17/4; 9/2; 21/5; 24/5; 47/10; 5; ; ; 5; ; 
Hull; 11; ; ; ; ; 11; 14; 12; 11; 9; 11; 11; ; 12; 11; 10; 12; 41/4; 9; 11; 9; 41/4; 13; 10; ; ; 59/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-16 16:16:30 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; ; 4/15; 1/4; 1/4; 1/4; 3/10; 1/4; 1/4; ; 1/4; 1/4; 2/7; 2/7; 5/19; 3/10; 1/4; 3/10; 5/19; 3/10; 5/19; ; ; ; ; 
Draw; 9/2; ; ; ; ; 5; 9/2; 9/2; 5; 17/4; 19/4; 9/2; ; 9/2; 24/5; 19/4; 5; 79/17; 17/4; 9/2; 21/5; 79/17; 24/5; 5; ; ; ; ; 
Hull; 11; ; ; ; ; 11; 14; 12; 11; 9; 11; 11; ; 12; 11; 10; 12; 39/4; 9; 11; 9; 39/4; 25/2; 10; ; ; ; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-16 20:17:22 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; 2/7; 4/15; 1/4; 1/4; 1/4; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 2/7; 4/17; 3/10; 1/4; 3/10; 5/19; 3/10; 5/19; 1/4; ; 1/4; ; 
Draw; 9/2; ; ; ; 9/2; 5; 9/2; 9/2; 5; 17/4; 19/4; 9/2; 5; 9/2; 24/5; 19/4; 5; 24/5; 17/4; 9/2; 21/5; 79/17; 24/5; 5; 9/2; ; 5; ; 
Hull; 11; ; ; ; 9; 11; 14; 12; 11; 9; 11; 11; 10; 12; 11; 10; 12; 41/4; 9; 11; 9; 39/4; 25/2; 10; 10; ; 59/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-17 00:17:02 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; 2/7; 4/15; ; 1/4; 1/4; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 2/7; 4/17; 3/10; 1/4; 3/10; 4/17; 3/10; ; 1/4; ; 1/4; ; 
Draw; 9/2; ; ; ; 9/2; 5; ; 9/2; 5; 17/4; 19/4; 9/2; 5; 19/4; 24/5; 19/4; 5; 49/10; 17/4; 9/2; 21/5; 49/10; 24/5; ; 9/2; ; 5; ; 
Hull; 11; ; ; ; 9; 11; ; 12; 11; 9; 11; 11; 10; 12; 11; 10; 12; 21/2; 9; 11; 9; 21/2; 25/2; ; 10; ; 59/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-17 04:17:07 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; 2/7; 4/15; ; 1/4; 1/4; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 2/7; 3/13; 3/10; 1/4; 3/10; 3/13; 2/7; 5/19; 1/4; ; 1/4; ; 
Draw; 9/2; ; ; ; 9/2; 5; ; 9/2; 5; 17/4; 19/4; 9/2; 5; 19/4; 24/5; 19/4; 5; 94/19; 17/4; 9/2; 21/5; 94/19; 53/10; 5; 9/2; ; 5; ; 
Hull; 11; ; ; ; 9; 11; ; 12; 11; 9; 11; 11; 10; 12; 11; 10; 12; 43/4; 9; 11; 9; 43/4; 23/2; 10; 10; ; 57/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-17 08:17:03 GMT+3; 2016-09-24 15:00; e70300-dr003
Liverpool; 1/4; ; ; ; 2/7; 4/15; ; 1/4; 1/4; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 2/7; 3/13; 3/10; 1/4; 3/10; 3/13; 2/7; 5/19; 1/4; ; 1/4; ; 
Draw; 9/2; ; ; ; 9/2; 5; ; 9/2; 5; 17/4; 19/4; 9/2; 5; 19/4; 24/5; 19/4; 5; 49/10; 17/4; 9/2; 21/5; 49/10; 53/10; 5; 9/2; ; 5; ; 
Hull; 11; ; ; ; 9; 11; ; 12; 11; 9; 11; 11; 10; 12; 11; 10; 12; 43/4; 9; 11; 9; 43/4; 23/2; 10; 10; ; 57/5; ; 
META; english/premier-league/liverpool-v-hull; 2016-09-17 12:17:10 GMT+3; 2016-09-24 15:00; e70300-dr003
