META; english/premier-league/west-ham-v-burnley; 2016-12-03 20:18:11 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; ; ; ; ; ; 8/13; 4/6; 8/13; 8/13; 6/10; ; 3/5; ; 8/13; 4/6; 4/6; 3/5; 11/17; 4/7; 4/6; 13/20; ; 3/5; ; ; 4/7; ; 
Draw; 14/5; ; ; ; ; ; 3; 23/10; 3; 3; 11/4; ; 29/10; ; 3; 14/5; 11/4; 37/13; 14/5; 14/5; 11/4; 31/10; ; 37/13; ; ; 14/5; ; 
Burnley; 9/2; ; ; ; ; ; 5; 9/2; 9/2; 17/4; 4; ; 9/2; ; 9/2; 9/2; 54/13; 19/4; 39/10; 23/5; 54/13; 51/10; ; 19/4; ; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-05 12:17:21 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; ; ; 8/13; ; 4/6; 13/20; 4/6; 8/13; 8/13; 6/10; ; 3/5; ; 8/13; 4/6; 4/6; 3/5; 11/17; 4/7; 4/6; 13/20; 19/29; 3/5; ; ; 4/7; ; 
Draw; 14/5; ; ; 3; ; 3; 3; 23/10; 3; 3; 11/4; ; 29/10; ; 3; 14/5; 11/4; 37/13; 14/5; 14/5; 11/4; 31/10; 3; 37/13; ; ; 14/5; ; 
Burnley; 9/2; ; ; 4; ; 17/4; 19/4; 9/2; 9/2; 17/4; 4; ; 9/2; ; 9/2; 9/2; 54/13; 19/4; 39/10; 23/5; 54/13; 51/10; 41/10; 19/4; ; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-05 16:17:16 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; ; ; 8/13; ; 13/20; 13/20; 4/6; 8/13; 3/5; 6/10; ; 3/5; ; 8/13; 4/6; 10/17; 3/5; 3/5; 4/7; 10/17; 33/50; 19/29; 3/5; 8/13; ; 4/7; ; 
Draw; 14/5; ; ; 3; ; 3; 3; 23/10; 3; 14/5; 11/4; ; 29/10; ; 3; 14/5; 29/10; 37/13; 29/10; 14/5; 29/10; 61/20; 3; 37/13; 14/5; ; 14/5; ; 
Burnley; 9/2; ; ; 4; ; 9/2; 19/4; 9/2; 9/2; 19/4; 4; ; 9/2; ; 9/2; 9/2; 79/17; 19/4; 17/4; 23/5; 79/17; 5; 41/10; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-05 20:17:30 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; ; 13/20; 8/13; ; 13/20; 8/13; 4/6; 8/13; 3/5; 6/10; ; 3/5; ; 8/13; 8/13; 10/17; 3/5; 3/5; 4/7; 10/17; 33/50; 4/7; 3/5; 8/13; ; 4/7; ; 
Draw; 14/5; ; 29/10; 3; ; 3; 3; 23/10; 3; 14/5; 11/4; ; 29/10; ; 3; 14/5; 29/10; 37/13; 29/10; 14/5; 29/10; 61/20; 3; 37/13; 14/5; ; 14/5; ; 
Burnley; 9/2; ; 17/4; 4; ; 460/100; 5; 9/2; 9/2; 19/4; 4; ; 9/2; ; 9/2; 5; 79/17; 19/4; 17/4; 23/5; 79/17; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-06 00:17:09 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; ; 13/20; 8/13; ; 13/20; 8/13; 4/6; 8/13; 3/5; 6/10; ; 3/5; ; 8/13; 8/13; 10/17; 3/5; 3/5; 4/7; 10/17; 33/50; 4/7; 3/5; 8/13; ; 4/7; ; 
Draw; 14/5; ; 29/10; 3; ; 3; 3; 23/10; 3; 14/5; 11/4; ; 29/10; ; 3; 14/5; 29/10; 37/13; 29/10; 14/5; 29/10; 61/20; 3; 37/13; 14/5; ; 14/5; ; 
Burnley; 9/2; ; 17/4; 4; ; 460/100; 5; 9/2; 9/2; 19/4; 4; ; 9/2; ; 9/2; 5; 79/17; 19/4; 17/4; 23/5; 79/17; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-06 04:17:13 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; ; 13/20; 8/13; ; 13/20; 8/13; 4/6; 8/13; 3/5; 6/10; ; 3/5; ; 8/13; 8/13; 10/17; 3/5; 3/5; 4/7; 10/17; 33/50; 4/7; 3/5; 8/13; ; 4/7; ; 
Draw; 14/5; ; 29/10; 3; ; 3; 3; 23/10; 3; 14/5; 11/4; ; 29/10; ; 3; 14/5; 29/10; 37/13; 29/10; 14/5; 29/10; 61/20; 3; 37/13; 14/5; ; 14/5; ; 
Burnley; 9/2; ; 17/4; 4; ; 460/100; 5; 9/2; 9/2; 19/4; 4; ; 9/2; ; 9/2; 5; 79/17; 19/4; 17/4; 23/5; 79/17; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-06 08:17:08 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; ; 13/20; 8/13; ; 13/20; 8/13; 4/6; 8/13; 3/5; 6/10; ; 3/5; ; 8/13; 8/13; 10/17; 3/5; 3/5; 4/7; 10/17; 33/50; 4/7; 3/5; 8/13; ; 4/7; ; 
Draw; 14/5; ; 29/10; 3; ; 3; 3; 23/10; 3; 14/5; 11/4; ; 29/10; ; 3; 14/5; 29/10; 37/13; 29/10; 14/5; 29/10; 61/20; 3; 37/13; 14/5; ; 14/5; ; 
Burnley; 9/2; ; 17/4; 4; ; 460/100; 5; 9/2; 9/2; 19/4; 4; ; 9/2; ; 9/2; 5; 79/17; 19/4; 17/4; 23/5; 79/17; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-06 12:17:18 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; ; 13/20; 8/13; ; 13/20; 8/13; 4/6; 8/13; 3/5; 6/10; 13/20; 3/5; ; 8/13; 4/6; 10/17; 3/5; 3/5; 4/7; 10/17; 33/50; 4/7; 3/5; 8/13; ; 4/7; ; 
Draw; 14/5; ; 29/10; 3; ; 3; 3; 23/10; 3; 14/5; 11/4; 3; 29/10; ; 3; 3; 29/10; 37/13; 29/10; 14/5; 29/10; 61/20; 3; 37/13; 14/5; ; 14/5; ; 
Burnley; 9/2; ; 17/4; 4; ; 460/100; 5; 9/2; 9/2; 19/4; 4; 4; 9/2; ; 9/2; 9/2; 79/17; 19/4; 17/4; 23/5; 79/17; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-06 16:17:52 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; ; 13/20; 8/13; ; 13/20; 8/13; 4/6; 8/13; 3/5; 6/10; 13/20; 3/5; 8/13; 8/13; 4/6; 10/17; 3/5; 3/5; 4/7; 10/17; 33/50; 4/7; 3/5; 8/13; ; 4/7; ; 
Draw; 14/5; ; 29/10; 3; ; 3; 3; 23/10; 3; 14/5; 11/4; 3; 29/10; 3; 3; 14/5; 29/10; 37/13; 29/10; 14/5; 29/10; 61/20; 3; 37/13; 14/5; ; 14/5; ; 
Burnley; 9/2; ; 17/4; 4; ; 460/100; 5; 9/2; 9/2; 19/4; 4; 4; 9/2; 4; 9/2; 9/2; 79/17; 19/4; 17/4; 23/5; 79/17; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-06 20:17:26 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; ; 13/20; 8/13; ; 13/20; 8/13; 4/6; 8/13; 3/5; 6/10; 13/20; 3/5; 8/13; 8/13; 4/6; 10/17; 3/5; 3/5; 4/7; 10/17; 33/50; 4/7; 3/5; 8/13; ; 4/7; ; 
Draw; 14/5; ; 29/10; 3; ; 3; 31/10; 23/10; 3; 14/5; 11/4; 3; 29/10; 3; 3; 14/5; 56/19; 37/13; 29/10; 14/5; 56/19; 61/20; 3; 37/13; 14/5; ; 14/5; ; 
Burnley; 9/2; ; 17/4; 4; ; 460/100; 5; 9/2; 9/2; 19/4; 4; 4; 9/2; 4; 9/2; 9/2; 79/17; 19/4; 17/4; 23/5; 79/17; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-07 00:17:13 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; ; 13/20; 8/13; 8/13; 13/20; 8/13; 4/6; 8/13; 3/5; 6/10; 13/20; 3/5; 8/13; 8/13; 4/6; 10/17; 3/5; 3/5; 4/7; 10/17; 33/50; 4/7; 3/5; 8/13; ; 4/7; ; 
Draw; 14/5; ; 29/10; 3; 3; 3; 31/10; 23/10; 3; 14/5; 11/4; 3; 29/10; 3; 3; 14/5; 56/19; 37/13; 29/10; 14/5; 56/19; 61/20; 3; 37/13; 14/5; ; 14/5; ; 
Burnley; 9/2; ; 17/4; 4; 9/2; 460/100; 5; 9/2; 9/2; 19/4; 4; 4; 9/2; 4; 9/2; 9/2; 79/17; 19/4; 17/4; 23/5; 79/17; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-07 04:16:58 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; ; 13/20; 8/13; 8/13; 13/20; 8/13; 4/6; 8/13; 3/5; 8/13; 13/20; 3/5; 8/13; 8/13; 4/6; 10/17; 3/5; 3/5; 4/7; 10/17; 33/50; 4/7; 3/5; 8/13; ; 4/7; ; 
Draw; 14/5; ; 29/10; 3; 3; 3; 31/10; 23/10; 3; 14/5; 11/4; 3; 29/10; 3; 3; 14/5; 56/19; 37/13; 29/10; 14/5; 56/19; 61/20; 3; 37/13; 14/5; ; 14/5; ; 
Burnley; 9/2; ; 17/4; 4; 9/2; 460/100; 5; 9/2; 9/2; 19/4; 4; 4; 9/2; 4; 9/2; 9/2; 79/17; 19/4; 17/4; 23/5; 79/17; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-07 08:16:55 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; ; 13/20; 8/13; 8/13; 13/20; 8/13; 4/6; 8/13; 3/5; 8/13; 13/20; 3/5; 8/13; 8/13; 4/6; 10/17; 3/5; 3/5; 4/7; 10/17; 33/50; 4/7; 3/5; 8/13; ; 4/7; ; 
Draw; 14/5; ; 29/10; 3; 3; 3; 3; 23/10; 3; 14/5; 11/4; 3; 29/10; 3; 3; 14/5; 56/19; 37/13; 29/10; 14/5; 56/19; 61/20; 3; 37/13; 14/5; ; 14/5; ; 
Burnley; 9/2; ; 17/4; 4; 9/2; 460/100; 5; 9/2; 9/2; 19/4; 4; 4; 9/2; 4; 9/2; 9/2; 79/17; 19/4; 17/4; 23/5; 79/17; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-07 12:17:28 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; ; 13/20; 8/13; 8/13; 13/20; 8/13; 4/6; 8/13; 3/5; 8/13; 13/20; 3/5; 8/13; 8/13; 4/6; 10/17; 3/5; 3/5; 4/7; 10/17; 33/50; 4/7; 3/5; 8/13; ; 4/7; ; 
Draw; 14/5; ; 29/10; 3; 3; 3; 31/10; 23/10; 3; 14/5; 11/4; 3; 29/10; 3; 3; 14/5; 56/19; 37/13; 29/10; 14/5; 56/19; 61/20; 3; 37/13; 14/5; ; 14/5; ; 
Burnley; 9/2; ; 17/4; 4; 9/2; 460/100; 5; 9/2; 9/2; 19/4; 4; 4; 9/2; 4; 9/2; 9/2; 79/17; 19/4; 17/4; 23/5; 79/17; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-07 16:17:22 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; ; 13/20; 8/13; 8/13; 13/20; 8/13; 4/6; 8/13; 3/5; 8/13; 13/20; 3/5; 8/13; 8/13; 4/6; 10/17; 4/7; 3/5; 4/7; 10/17; 33/50; 4/7; 4/7; 8/13; ; 4/7; ; 
Draw; 14/5; ; 29/10; 3; 3; 3; 31/10; 23/10; 3; 14/5; 11/4; 3; 29/10; 3; 3; 14/5; 56/19; 3; 29/10; 3; 56/19; 61/20; 3; 3; 14/5; ; 14/5; ; 
Burnley; 9/2; ; 17/4; 4; 9/2; 460/100; 5; 9/2; 9/2; 19/4; 4; 4; 9/2; 4; 9/2; 9/2; 79/17; 19/4; 17/4; 23/5; 79/17; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-07 20:17:10 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; ; 13/20; 8/13; 8/13; 13/20; 8/13; 4/6; 8/13; 3/5; 8/13; 13/20; 3/5; 8/13; 8/13; 4/6; 10/17; 4/7; 3/5; 4/7; 10/17; 33/50; 4/7; 4/7; 8/13; ; 4/7; ; 
Draw; 14/5; ; 29/10; 3; 3; 3; 31/10; 23/10; 3; 14/5; 11/4; 3; 29/10; 3; 3; 14/5; 56/19; 3; 29/10; 3; 56/19; 61/20; 3; 3; 14/5; ; 14/5; ; 
Burnley; 9/2; ; 17/4; 4; 9/2; 460/100; 5; 9/2; 9/2; 19/4; 4; 4; 9/2; 4; 9/2; 9/2; 79/17; 19/4; 17/4; 23/5; 79/17; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-08 00:16:44 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; 8/13; 13/20; 8/13; 8/13; 13/20; 8/13; 4/6; 8/13; 3/5; 8/13; 13/20; 3/5; 8/13; 8/13; 4/6; 4/7; 4/7; 3/5; 4/7; 4/7; 33/50; 4/7; 4/7; 8/13; ; 4/7; ; 
Draw; 14/5; 14/5; 29/10; 3; 3; 3; 31/10; 23/10; 3; 14/5; 11/4; 3; 29/10; 3; 3; 14/5; 56/19; 3; 29/10; 3; 56/19; 61/20; 3; 3; 14/5; ; 14/5; ; 
Burnley; 9/2; 9/2; 17/4; 4; 9/2; 460/100; 5; 9/2; 9/2; 19/4; 4; 4; 9/2; 4; 9/2; 9/2; 79/17; 19/4; 17/4; 23/5; 79/17; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-08 04:16:50 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; 8/13; 13/20; 8/13; 8/13; 13/20; 8/13; 4/6; 8/13; 3/5; 8/13; 13/20; 3/5; 8/13; 8/13; 4/6; 4/7; 4/7; 3/5; 4/7; 4/7; 33/50; 4/7; 4/7; 8/13; ; 4/7; ; 
Draw; 14/5; 14/5; 29/10; 3; 3; 3; 31/10; 23/10; 3; 14/5; 11/4; 3; 29/10; 3; 3; 14/5; 56/19; 3; 29/10; 3; 56/19; 61/20; 3; 3; 14/5; ; 14/5; ; 
Burnley; 9/2; 9/2; 17/4; 4; 9/2; 460/100; 5; 9/2; 9/2; 19/4; 4; 4; 9/2; 4; 9/2; 9/2; 79/17; 19/4; 17/4; 23/5; 79/17; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-08 08:16:38 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; 8/13; 13/20; 8/13; 8/13; 13/20; 8/13; 4/6; 8/13; 3/5; 8/13; 13/20; 3/5; 8/13; 8/13; 4/6; 4/7; 4/7; 3/5; 4/7; 11/18; 33/50; 4/7; 4/7; 8/13; ; 4/7; ; 
Draw; 14/5; 14/5; 29/10; 3; 3; 3; 31/10; 23/10; 3; 14/5; 11/4; 3; 29/10; 3; 3; 14/5; 56/19; 3; 29/10; 3; 29/10; 61/20; 3; 3; 14/5; ; 14/5; ; 
Burnley; 9/2; 9/2; 17/4; 4; 9/2; 9/2; 5; 9/2; 9/2; 19/4; 4; 4; 9/2; 4; 9/2; 9/2; 79/17; 19/4; 17/4; 23/5; 74/17; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-08 12:16:51 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; 8/13; 13/20; 8/13; 8/13; 13/20; 8/13; 4/6; 8/13; 3/5; 8/13; 13/20; 3/5; 8/13; 8/13; 4/6; 4/7; 4/7; 3/5; 4/7; 4/7; 33/50; 4/7; 4/7; 8/13; ; 4/7; ; 
Draw; 14/5; 14/5; 29/10; 3; 3; 3; 31/10; 23/10; 3; 14/5; 11/4; 3; 3; 3; 3; 14/5; 56/19; 3; 29/10; 3; 56/19; 61/20; 3; 3; 14/5; ; 14/5; ; 
Burnley; 9/2; 9/2; 17/4; 4; 9/2; 460/100; 5; 9/2; 9/2; 19/4; 4; 4; 9/2; 4; 9/2; 9/2; 47/10; 19/4; 17/4; 23/5; 47/10; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-08 16:17:09 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; 8/13; 13/20; 8/13; 8/13; 13/20; 8/13; 4/6; 8/13; 3/5; 8/13; 13/20; 3/5; 8/13; 8/13; 4/6; 4/7; 4/7; 3/5; 4/7; 4/7; 33/50; 4/7; 4/7; 8/13; ; 4/7; ; 
Draw; 14/5; 14/5; 29/10; 3; 3; 3; 31/10; 13/5; 3; 14/5; 11/4; 3; 3; 3; 3; 14/5; 56/19; 3; 29/10; 3; 56/19; 61/20; 3; 3; 14/5; ; 14/5; ; 
Burnley; 9/2; 9/2; 17/4; 4; 9/2; 460/100; 5; 9/2; 9/2; 19/4; 4; 4; 9/2; 4; 9/2; 9/2; 79/17; 19/4; 17/4; 23/5; 79/17; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-08 20:16:57 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; 8/13; 13/20; 8/13; 8/13; ; 8/13; 4/6; 8/13; 3/5; 8/13; 13/20; 3/5; 8/13; 8/13; 4/6; 4/7; 4/7; 3/5; 4/7; 4/7; 33/50; 4/7; 4/7; 8/13; ; 4/7; ; 
Draw; 14/5; 14/5; 29/10; 3; 3; ; 31/10; 13/5; 3; 14/5; 11/4; 3; 3; 3; 3; 14/5; 56/19; 3; 29/10; 3; 56/19; 61/20; 3; 3; 14/5; ; 14/5; ; 
Burnley; 9/2; 9/2; 17/4; 4; 9/2; ; 5; 9/2; 9/2; 19/4; 4; 4; 9/2; 4; 9/2; 9/2; 79/17; 19/4; 17/4; 23/5; 79/17; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-09 00:16:22 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; 8/13; 13/20; 8/13; 8/13; ; 8/13; 4/6; 8/13; 3/5; 8/13; 13/20; 3/5; 8/13; 8/13; 8/13; 10/17; 4/7; 3/5; 4/7; 10/17; 33/50; 4/7; 4/7; 8/13; ; 4/7; ; 
Draw; 14/5; 14/5; 29/10; 3; 3; ; 31/10; 13/5; 3; 14/5; 11/4; 3; 3; 3; 3; 3; 56/19; 3; 29/10; 3; 56/19; 61/20; 3; 3; 14/5; ; 14/5; ; 
Burnley; 9/2; 9/2; 17/4; 4; 9/2; ; 5; 9/2; 9/2; 19/4; 4; 4; 9/2; 4; 9/2; 9/2; 47/10; 19/4; 17/4; 23/5; 47/10; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-09 04:15:38 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; 8/13; 13/20; 8/13; 8/13; ; 8/13; 4/6; 8/13; 3/5; 8/13; 13/20; 3/5; 8/13; 8/13; 8/13; 10/17; 4/7; 3/5; 4/7; 10/17; 33/50; 4/7; 4/7; 8/13; ; 4/7; ; 
Draw; 14/5; 14/5; 29/10; 3; 3; ; 31/10; 13/5; 3; 14/5; 11/4; 3; 3; 3; 3; 3; 56/19; 3; 29/10; 3; 56/19; 61/20; 3; 3; 14/5; ; 14/5; ; 
Burnley; 9/2; 9/2; 17/4; 4; 9/2; ; 5; 9/2; 9/2; 19/4; 4; 4; 9/2; 4; 9/2; 9/2; 47/10; 19/4; 17/4; 23/5; 47/10; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-09 08:15:38 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; 8/13; 13/20; 8/13; 8/13; ; 8/13; 4/6; 8/13; 3/5; 8/13; 13/20; 3/5; 8/13; 8/13; 4/6; 10/17; 4/7; 3/5; 4/7; 10/17; 33/50; 4/7; 4/7; 8/13; ; 4/7; ; 
Draw; 14/5; 14/5; 29/10; 3; 3; ; 31/10; 13/5; 3; 14/5; 11/4; 3; 3; 3; 3; 14/5; 3; 3; 29/10; 3; 3; 61/20; 3; 3; 14/5; ; 14/5; ; 
Burnley; 9/2; 9/2; 17/4; 4; 9/2; ; 5; 9/2; 9/2; 19/4; 4; 4; 9/2; 4; 9/2; 9/2; 47/10; 19/4; 17/4; 23/5; 47/10; 5; 21/5; 19/4; 17/4; ; 21/5; ; 
META; english/premier-league/west-ham-v-burnley; 2016-12-09 12:15:49 GMT+2; 2016-12-14 19:45; e70300-dr003
West Ham; 8/13; 8/13; 13/20; 8/13; 8/13; ; 8/13; 4/6; 8/13; 3/5; 8/13; 13/20; 3/5; 8/13; 8/13; 8/13; 10/17; 4/7; 3/5; 4/7; 10/17; 33/50; 4/7; 4/7; 8/13; ; 4/7; ; 
