META; english/premier-league/man-utd-v-southampton; 2016-08-07 12:16:54 GMT+3; 2016-08-19 20:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 10/3; ; ; 38/11; ; ; ; ; 
Southampton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 6; ; ; 73/10; ; ; ; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-08 08:16:46 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; ; 17/35; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 10/3; ; ; 38/11; ; ; ; ; 
Southampton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 6; ; ; 73/10; ; ; ; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-08 12:16:49 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; ; 17/35; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 10/3; ; ; 38/11; ; ; ; ; 
Southampton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 6; ; ; 73/10; ; ; ; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-08 16:16:52 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; ; ; ; ; 4/9; 5/11; ; ; ; ; ; ; ; 5/11; 4/9; 4/9; ; 17/35; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 7/2; 57/17; ; ; ; ; ; ; ; 57/17; 10/3; 10/3; ; 7/2; ; ; ; ; 
Southampton; ; ; ; ; ; ; ; ; 13/2; 6; ; ; ; ; ; ; ; 6; 6; 6; ; 36/5; ; ; ; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-08 20:16:58 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; ; 4/9; 5/11; ; ; ; ; ; ; ; 5/11; 4/9; 4/9; 5/11; 17/35; ; ; ; ; 
Draw; ; ; ; ; 10/3; ; 10/3; ; 7/2; 57/17; ; ; ; ; ; ; ; 57/17; 10/3; 10/3; 33/10; 7/2; ; ; ; ; 
Southampton; ; ; ; ; 13/2; ; 7; ; 13/2; 6; ; ; ; ; ; ; ; 6; 6; 6; 113/19; 36/5; ; ; ; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-09 00:16:46 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; ; 4/9; 5/11; ; ; ; ; ; ; ; 5/11; 4/9; 4/9; 5/11; 17/35; ; ; ; ; 
Draw; ; ; ; ; 10/3; ; 10/3; ; 7/2; 57/17; ; ; ; ; ; ; ; 57/17; 10/3; 10/3; 33/10; 7/2; ; ; 14/5; ; 
Southampton; ; ; ; ; 13/2; ; 7; ; 13/2; 6; ; ; ; ; ; ; ; 6; 6; 6; 113/19; 36/5; ; ; ; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-09 04:16:49 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; ; 4/9; 5/11; ; ; ; ; ; ; ; 5/11; 4/9; 4/9; 5/11; 17/35; ; ; 4/11; ; 
Draw; ; ; ; ; 10/3; ; 10/3; ; 7/2; 57/17; ; ; ; ; ; ; ; 57/17; 10/3; 10/3; 33/10; 7/2; ; ; 14/5; ; 
Southampton; ; ; ; ; 13/2; ; 7; ; 13/2; 6; ; ; ; ; ; ; ; 6; 6; 6; 113/19; 36/5; ; ; 11/2; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-09 08:16:50 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; ; 4/9; 5/11; ; ; ; ; ; ; ; 5/11; 4/9; 4/9; 5/11; 17/35; ; ; ; ; 
Draw; ; ; ; ; 10/3; ; 10/3; ; 7/2; 57/17; ; ; ; ; ; ; ; 57/17; 10/3; 10/3; 33/10; 7/2; ; ; ; ; 
Southampton; ; ; ; ; 13/2; ; 7; ; 13/2; 6; ; ; ; ; ; ; ; 6; 6; 6; 113/19; 36/5; ; ; ; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-09 12:16:59 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; ; 4/9; 5/11; ; ; ; ; ; ; ; 5/11; 4/9; 4/9; 5/11; 17/35; ; ; 4/11; ; 
Draw; ; ; ; ; 10/3; ; 10/3; ; 7/2; 57/17; ; ; ; ; ; ; ; 57/17; 10/3; 10/3; 33/10; 7/2; ; ; 14/5; ; 
Southampton; ; ; ; ; 13/2; ; 7; ; 13/2; 6; ; ; ; ; ; ; ; 6; 6; 6; 113/19; 36/5; ; ; 11/2; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-09 16:17:00 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; ; 4/9; 5/11; ; ; ; ; ; ; ; 5/11; 4/9; 4/9; 5/11; 17/35; ; ; ; ; 
Draw; ; ; ; ; 10/3; ; 10/3; ; 7/2; 57/17; ; ; ; ; ; ; ; 57/17; 10/3; 10/3; 33/10; 7/2; ; ; ; ; 
Southampton; ; ; ; ; 13/2; ; 7; ; 13/2; 6; ; ; ; ; ; ; ; 6; 6; 6; 113/19; 36/5; ; ; ; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-09 20:16:58 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; ; 4/9; 5/11; ; ; ; ; ; ; ; 5/11; 4/9; 4/9; 5/11; 17/35; ; ; ; ; 
Draw; ; ; ; ; 10/3; ; 10/3; ; 7/2; 57/17; ; ; ; ; ; ; ; 57/17; 10/3; 10/3; 33/10; 7/2; ; ; ; ; 
Southampton; ; ; ; ; 13/2; ; 7; ; 13/2; 6; ; ; ; ; ; ; ; 6; 6; 6; 113/19; 36/5; ; ; ; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-10 00:16:52 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; ; 4/9; 5/11; ; ; ; ; ; ; ; 5/11; 4/9; 4/9; ; 17/35; ; ; 3/10; ; 
Draw; ; ; ; ; 10/3; ; 10/3; ; 7/2; 57/17; ; ; ; ; ; ; ; 57/17; 10/3; 10/3; ; 7/2; ; ; 14/5; ; 
Southampton; ; ; ; ; 13/2; ; 7; ; 13/2; 6; ; ; ; ; ; ; ; 6; 6; 6; ; 36/5; ; ; 11/2; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-10 04:16:49 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; ; 4/9; 5/11; ; ; ; ; ; ; ; 5/11; 4/9; 4/9; ; 17/35; ; ; 4/9; ; 
Draw; ; ; ; ; 10/3; ; 10/3; ; 7/2; 57/17; ; ; ; ; ; ; ; 57/17; 10/3; 10/3; ; 7/2; ; ; 14/5; ; 
Southampton; ; ; ; ; 13/2; ; 7; ; 13/2; 6; ; ; ; ; ; ; ; 6; 6; 6; ; 36/5; ; ; 26/5; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-10 08:16:51 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; ; 4/9; 5/11; ; ; ; ; ; ; ; 5/11; 4/9; 4/9; ; 17/35; ; ; 4/9; ; 
Draw; ; ; ; ; 10/3; ; 10/3; ; 7/2; 57/17; ; ; ; ; ; ; ; 57/17; 10/3; 10/3; ; 7/2; ; ; 14/5; ; 
Southampton; ; ; ; ; 13/2; ; 7; ; 13/2; 6; ; ; ; ; ; ; ; 6; 6; 6; ; 36/5; ; ; 26/5; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-10 12:16:59 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; ; 4/9; 5/11; ; ; ; ; ; ; ; 5/11; 4/9; 4/9; ; 17/35; ; ; 4/9; ; 
Draw; ; ; ; ; 10/3; ; 10/3; ; 7/2; 57/17; ; ; ; ; ; ; ; 57/17; 10/3; 10/3; ; 7/2; ; ; 11/4; ; 
Southampton; ; ; ; ; 13/2; ; 7; ; 13/2; 6; ; ; ; ; ; ; ; 6; 6; 6; ; 36/5; ; ; 26/5; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-10 16:16:59 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; ; 4/9; 5/11; ; ; ; ; ; ; ; 5/11; 4/9; 4/9; ; 10/21; ; ; ; ; 
Draw; ; ; ; ; 7/2; ; 7/2; ; 7/2; 57/17; ; ; ; ; ; ; ; 57/17; 10/3; 10/3; ; 7/2; ; ; ; ; 
Southampton; ; ; ; ; 13/2; ; 7; ; 13/2; 6; ; ; ; ; ; ; ; 6; 6; 6; ; 15/2; ; ; ; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-10 20:17:05 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; ; 4/9; 5/11; 4/9; 4/9; ; 10/21; ; ; ; ; 
Draw; ; ; ; ; 7/2; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; ; 7/2; 57/17; 10/3; 10/3; ; 7/2; ; ; ; ; 
Southampton; ; ; ; ; 13/2; ; 7; 6; 13/2; 6; ; ; ; ; ; ; 13/2; 6; 6; 6; ; 15/2; ; ; ; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-11 00:16:51 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; ; 4/9; 5/11; 4/9; 4/9; 5/11; 10/21; ; ; ; ; 
Draw; ; ; ; ; 7/2; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; ; 7/2; 57/17; 10/3; 10/3; 33/10; 7/2; ; ; ; ; 
Southampton; ; ; ; ; 13/2; ; 7; 6; 13/2; 6; ; ; ; ; ; ; 13/2; 6; 6; 6; 113/19; 15/2; ; ; ; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-11 04:16:52 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; ; 4/9; 5/11; 4/9; 4/9; 5/11; 10/21; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; ; 7/2; 57/17; 10/3; 10/3; 33/10; 7/2; ; ; 13/5; ; 
Southampton; ; ; ; ; 13/2; ; 7; 6; 13/2; 6; ; ; ; ; ; ; 13/2; 6; 6; 6; 113/19; 15/2; ; ; 6/4; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-11 08:16:54 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; ; 4/9; 5/11; 4/9; 4/9; 5/11; 10/21; ; ; ; ; 
Draw; ; ; ; ; 7/2; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; ; 7/2; 57/17; 10/3; 10/3; 33/10; 7/2; ; ; ; ; 
Southampton; ; ; ; ; 13/2; ; 7; 6; 13/2; 6; ; ; ; ; ; ; 13/2; 6; 6; 6; 113/19; 15/2; ; ; 4; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-11 12:16:44 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; ; 4/9; 5/11; 4/9; 4/9; 5/11; 10/21; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; ; 7/2; 57/17; 10/3; 10/3; 33/10; 7/2; ; ; 11/4; ; 
Southampton; ; ; ; ; 13/2; ; 7; 6; 13/2; 6; ; ; ; ; ; ; 13/2; 6; 6; 6; 113/19; 15/2; ; ; 13/8; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-11 16:16:56 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; ; 4/9; 5/11; 4/9; 4/9; 5/11; 10/21; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; ; 7/2; 57/17; 10/3; 10/3; 33/10; 7/2; ; ; 14/5; ; 
Southampton; ; ; ; ; 13/2; ; 7; 6; 13/2; 6; ; ; ; ; ; ; 13/2; 6; 6; 6; 113/19; 15/2; ; ; 24/5; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-11 20:17:06 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; 4/9; 4/9; 5/11; 4/9; 4/9; 5/11; 10/21; ; ; ; ; 
Draw; ; ; ; ; 7/2; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; 7/2; 7/2; 57/17; 10/3; 10/3; 33/10; 7/2; ; ; 14/5; ; 
Southampton; ; ; ; ; 13/2; ; 7; 6; 13/2; 6; ; ; ; ; ; 13/2; 13/2; 6; 6; 6; 113/19; 15/2; ; ; ; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-12 00:16:45 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; 4/9; 4/9; 5/11; 4/9; 4/9; 5/11; 10/21; ; ; ; ; 
Draw; ; ; ; ; 7/2; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; 7/2; 7/2; 57/17; 10/3; 10/3; 33/10; 7/2; ; ; 27/10; ; 
Southampton; ; ; ; ; 13/2; ; 7; 6; 13/2; 6; ; ; ; ; ; 13/2; 13/2; 6; 6; 6; 113/19; 15/2; ; ; ; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-12 04:16:49 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; 4/9; 4/9; 5/11; 4/9; 4/9; 5/11; ; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; 7/2; 7/2; 57/17; 10/3; 10/3; 33/10; ; ; ; 14/5; ; 
Southampton; ; ; ; ; 13/2; ; 7; 6; 13/2; 6; ; ; ; ; ; 13/2; 13/2; 6; 6; 6; 113/19; ; ; ; 24/5; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-12 08:16:45 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; 4/9; 4/9; 5/11; 4/9; 4/9; 5/11; 10/21; ; ; ; ; 
Draw; ; ; ; ; 7/2; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; 7/2; 7/2; 57/17; 10/3; 10/3; 33/10; 7/2; ; ; ; ; 
Southampton; ; ; ; ; 13/2; ; 7; 6; 13/2; 6; ; ; ; ; ; 13/2; 13/2; 6; 6; 6; 113/19; 15/2; ; ; ; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-12 12:16:53 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; 4/9; 4/9; 5/11; 4/9; 4/9; 5/11; 10/21; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; 7/2; 7/2; 57/17; 10/3; 10/3; 33/10; 7/2; ; ; 3; ; 
Southampton; ; ; ; ; 13/2; ; 7; 6; 13/2; 6; ; ; ; ; ; 13/2; 13/2; 6; 6; 6; 113/19; 15/2; ; ; 24/5; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-12 16:16:57 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; 4/9; 4/9; 5/11; 4/9; 4/9; 5/11; 10/21; ; ; ; ; 
Draw; ; ; ; ; 7/2; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; 7/2; 7/2; 57/17; 10/3; 10/3; 33/10; 7/2; ; ; ; ; 
Southampton; ; ; ; ; 13/2; ; 7; 6; 13/2; 6; ; ; ; ; ; 13/2; 13/2; 6; 6; 6; 113/19; 15/2; ; ; ; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-12 20:17:13 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 4/9; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; 4/9; 4/9; 5/11; 4/9; 4/9; ; 10/21; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; 7/2; 7/2; 57/17; 10/3; 10/3; ; 7/2; ; ; 3; ; 
Southampton; ; ; ; ; 13/2; ; 7; 6; 13/2; 6; ; ; ; ; ; 13/2; 13/2; 6; 6; 6; ; 15/2; ; ; 28/5; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-13 04:16:46 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 1/2; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; 4/9; 1/2; 5/11; 4/9; 4/9; 7/15; 10/21; ; ; 4/9; ; 
Draw; ; ; ; ; 10/3; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; 7/2; 7/2; 57/17; 10/3; 10/3; 17/5; 7/2; ; ; 3; ; 
Southampton; ; ; ; ; 6; ; 7; 6; 13/2; 6; ; ; ; ; ; 13/2; 6; 6; 6; 6; 6; 15/2; ; ; 23/5; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-13 08:16:52 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 1/2; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; 4/9; 1/2; 5/11; 4/9; 4/9; 7/15; 10/21; ; ; 4/9; ; 
Draw; ; ; ; ; 10/3; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; 7/2; 7/2; 57/17; 10/3; 10/3; 17/5; 7/2; ; ; 3; ; 
Southampton; ; ; ; ; 6; ; 7; 6; 13/2; 6; ; ; ; ; ; 13/2; 6; 6; 6; 6; 6; 15/2; ; ; 23/5; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-13 12:17:23 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 1/2; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; 4/9; 4/9; 5/11; 4/9; 4/9; 7/15; 10/21; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; 7/2; 7/2; 57/17; 10/3; 10/3; 17/5; 7/2; ; ; 3; ; 
Southampton; ; ; ; ; 13/2; ; 7; 6; 13/2; 6; ; ; ; ; ; 13/2; 13/2; 6; 6; 6; 6; 15/2; ; ; 23/5; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-13 16:17:24 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 1/2; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; 4/9; ; 5/11; 4/9; 4/9; 7/15; 10/21; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; 7/2; ; 57/17; 10/3; 10/3; 17/5; 7/2; ; ; 3; ; 
Southampton; ; ; ; ; 13/2; ; 7; 6; 13/2; 6; ; ; ; ; ; 13/2; ; 6; 6; 6; 6; 15/2; ; ; 23/5; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-13 20:16:53 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; ; ; ; 1/2; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; 4/9; ; 5/11; 4/9; 4/9; 7/15; 10/21; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; 7/2; ; 57/17; 16/5; 10/3; 57/17; 7/2; ; ; 3; ; 
Southampton; ; ; ; ; 13/2; ; 7; 6; 13/2; 6; ; ; ; ; ; 13/2; ; 6; 32/5; 6; 6; 15/2; ; ; 34/5; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-14 00:16:29 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; 4/9; ; ; 1/2; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; 4/9; ; 5/11; 4/9; 4/9; 7/15; 10/21; ; ; 4/9; ; 
Draw; ; 10/3; ; ; 7/2; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; 7/2; ; 57/17; 16/5; 10/3; 57/17; 7/2; ; ; 3; ; 
Southampton; ; 6; ; ; 13/2; ; 7; 6; 13/2; 6; ; ; ; ; ; 13/2; ; 6; 32/5; 6; 6; 15/2; ; ; 29/5; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-14 04:16:22 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; 4/9; ; ; 1/2; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; 4/9; ; 5/11; 4/9; 4/9; 7/15; 10/21; ; ; 4/9; ; 
Draw; ; 10/3; ; ; 7/2; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; 7/2; ; 57/17; 16/5; 10/3; 57/17; 7/2; ; ; 3; ; 
Southampton; ; 6; ; ; 13/2; ; 7; 6; 13/2; 6; ; ; ; ; ; 13/2; ; 6; 32/5; 6; 6; 15/2; ; ; 28/5; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-14 08:16:26 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; ; 4/9; ; ; 1/2; ; 9/20; 4/9; 4/9; 5/11; ; ; ; ; ; 4/9; ; 5/11; 4/9; 4/9; 7/15; 10/21; ; ; 4/9; ; 
Draw; ; 10/3; ; ; 7/2; ; 7/2; 10/3; 7/2; 57/17; ; ; ; ; ; 7/2; ; 57/17; 16/5; 10/3; 57/17; 7/2; ; ; 3; ; 
Southampton; ; 6; ; ; 13/2; ; 7; 6; 13/2; 6; ; ; ; ; ; 13/2; ; 6; 32/5; 6; 6; 15/2; ; ; 28/5; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-14 12:16:27 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; 1/2; 4/9; ; ; 1/2; ; 1/2; 4/9; 1/2; 5/11; 1/2; 1/2; ; 9/20; 1/2; 8/15; ; 5/11; 4/9; 4/9; 10/21; 1/2; ; ; 4/9; ; 
Draw; 3; 10/3; ; ; 7/2; ; 16/5; 10/3; 3; 57/17; 3; 10/3; ; 3; 3; 14/5; ; 57/17; 16/5; 10/3; 13/4; 38/11; ; ; 3; ; 
Southampton; 6; 6; ; ; 13/2; ; 7; 6; 6; 6; 6; 5; ; 7; 6; 13/2; ; 6; 32/5; 6; 6; 7; ; ; 33/5; ; 
META; english/premier-league/man-utd-v-southampton; 2016-08-14 16:16:32 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; 1/2; 4/9; ; ; 1/2; 1/2; 1/2; 1/2; 1/2; 5/11; 1/2; 1/2; 4/9; 9/20; 1/2; 1/2; ; 5/11; 4/9; 4/9; 10/21; 18/35; ; ; 4/9; 4/9; 
Draw; 3; 10/3; ; ; 7/2; 16/5; 16/5; 3; 3; 57/17; 3; 10/3; 3; 3; 3; 3; ; 57/17; 16/5; 10/3; 13/4; 57/17; ; ; 14/5; 3; 
Southampton; 6; 6; ; ; 13/2; 13/2; 7; 6; 6; 6; 6; 5; 11/2; 7; 6; 13/2; ; 6; 32/5; 6; 6; 7; ; ; 28/5; 29/5; 
META; english/premier-league/man-utd-v-southampton; 2016-08-14 20:16:40 GMT+3; 2016-08-19 20:00; e70300-dr003
Man Utd; 2/5; 4/9; 4/9; ; 4/9; 9/20; 9/20; 1/2; 4/9; 5/11; 4/9; 1/2; 4/9; 21/50; 4/9; 4/9; ; 5/11; 10/21; 4/9; 4/9; 10/21; ; ; 4/9; 4/9; 
Draw; 10/3; 10/3; 29/10; ; 7/2; 18/5; 7/2; 3; 10/3; 17/5; 16/5; 10/3; 3; 10/3; 16/5; 10/3; ; 17/5; 29/10; 10/3; 33/10; 18/5; ; ; 10/3; 10/3; 
Southampton; 15/2; 6; 6; ; 13/2; 13/2; 7; 6; 7; 13/2; 13/2; 5; 11/2; 7; 15/2; 7; ; 13/2; 25/4; 13/2; 13/2; 36/5; ; ; 32/5; 33/5; 
