META; english/premier-league/chelsea-v-arsenal; 2017-01-22 00:17:04 GMT+2; 2017-02-04 12:30; e70300-dr003
Draw; 12/5; 5/2; 5/2; 12/5; 5/2; 14/5; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 5/2; 13/5; 5/2; 27/11; 23/10; 5/2; 27/11; 129/50; 13/5; 5/2; ; ; 5/2; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-27 12:16:52 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 111/100; 13/12; 21/20; ; ; 21/20; ; 
Arsenal; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; 9/4; 5/2; 49/20; 5/2; 5/2; 5/2; 27/11; 12/5; 5/2; 27/11; 14/5; 27/11; 5/2; ; ; 12/5; ; 
Draw; 12/5; 5/2; 5/2; 12/5; 5/2; 14/5; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 5/2; 13/5; 5/2; 27/11; 23/10; 5/2; 27/11; 129/50; 13/5; 5/2; ; ; 5/2; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-27 16:16:51 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 111/100; 13/12; 21/20; 11/10; ; 21/20; ; 
Arsenal; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; 9/4; 5/2; 49/20; 5/2; 5/2; 5/2; 27/11; 12/5; 5/2; 27/11; 14/5; 27/11; 5/2; 23/10; ; 12/5; ; 
Draw; 12/5; 5/2; 5/2; 12/5; 5/2; 14/5; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 5/2; 13/5; 5/2; 27/11; 23/10; 5/2; 27/11; 129/50; 13/5; 5/2; 12/5; ; 5/2; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-27 20:16:44 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 111/100; 13/12; 21/20; 11/10; ; 21/20; ; 
Arsenal; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; 9/4; 5/2; 49/20; 13/5; 5/2; 5/2; 27/11; 12/5; 5/2; 27/11; 11/4; 27/11; 5/2; 23/10; ; 12/5; ; 
Draw; 12/5; 5/2; 5/2; 12/5; 5/2; 14/5; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 5/2; 13/5; 5/2; 27/11; 23/10; 5/2; 27/11; 131/50; 13/5; 5/2; 12/5; ; 5/2; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-28 00:16:31 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 111/100; 13/12; 21/20; 11/10; ; 21/20; ; 
Arsenal; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; 9/4; 5/2; 49/20; 13/5; 5/2; 5/2; 27/11; 12/5; 5/2; 27/11; 11/4; 27/11; 5/2; 23/10; ; 12/5; ; 
Draw; 12/5; 5/2; 5/2; 12/5; 5/2; 14/5; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 5/2; 13/5; 5/2; 27/11; 23/10; 5/2; 27/11; 131/50; 13/5; 5/2; 12/5; ; 5/2; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-28 04:16:26 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 111/100; 13/12; 21/20; 11/10; ; 21/20; ; 
Arsenal; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; 9/4; 5/2; 49/20; 13/5; 5/2; 5/2; 27/11; 12/5; 5/2; 27/11; 11/4; 27/11; 5/2; 23/10; ; 12/5; ; 
Draw; 12/5; 5/2; 5/2; 12/5; 5/2; 14/5; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 5/2; 13/5; 5/2; 27/11; 23/10; 5/2; 27/11; 131/50; 13/5; 5/2; 12/5; ; 5/2; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-28 08:16:31 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 111/100; 13/12; 21/20; 11/10; ; 21/20; ; 
Arsenal; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; 9/4; 5/2; 49/20; 13/5; 5/2; 5/2; 27/11; 12/5; 5/2; 27/11; 11/4; 27/11; 5/2; 23/10; ; 12/5; ; 
Draw; 12/5; 5/2; 5/2; 12/5; 5/2; 14/5; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 5/2; 13/5; 5/2; 27/11; 23/10; 5/2; 27/11; 131/50; 13/5; 5/2; 12/5; ; 5/2; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-28 12:17:55 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 111/100; 13/12; 21/20; 11/10; ; 21/20; ; 
Arsenal; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; 9/4; 5/2; 49/20; 13/5; 5/2; 5/2; 27/11; 12/5; 5/2; 27/11; 11/4; 27/11; 5/2; 23/10; ; 12/5; ; 
Draw; 12/5; 5/2; 5/2; 12/5; 5/2; 14/5; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 5/2; 13/5; 5/2; 27/11; 23/10; 5/2; 27/11; 131/50; 13/5; 5/2; 12/5; ; 5/2; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-28 16:16:50 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 111/100; 13/12; 21/20; 11/10; ; 21/20; ; 
Arsenal; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; 9/4; 5/2; 49/20; 13/5; 5/2; 5/2; 27/11; 12/5; 5/2; 27/11; 11/4; 27/11; 5/2; 23/10; ; 12/5; ; 
Draw; 12/5; 5/2; 5/2; 12/5; 5/2; 14/5; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 5/2; 13/5; 5/2; 27/11; 23/10; 5/2; 27/11; 131/50; 13/5; 5/2; 12/5; ; 23/10; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-28 20:16:44 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; ; 11/10; 21/20; 21/20; 111/100; ; 21/20; 11/10; ; 21/20; ; 
Arsenal; 12/5; 12/5; 49/20; 5/2; 5/2; 5/2; 13/5; 13/5; 5/2; 5/2; 23/10; 5/2; 49/20; 13/5; 5/2; 5/2; ; 12/5; 5/2; 27/11; 11/4; ; 5/2; 23/10; ; 12/5; ; 
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 14/5; 13/5; 9/4; 5/2; 12/5; 12/5; 12/5; 51/20; 13/5; 13/5; 5/2; ; 23/10; 5/2; 27/11; 131/50; ; 5/2; 12/5; ; 12/5; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-29 00:16:30 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 111/100; 13/12; 21/20; 11/10; ; 21/20; ; 
Arsenal; 12/5; 12/5; 49/20; 5/2; 5/2; 5/2; 13/5; 13/5; 5/2; 5/2; 23/10; 5/2; 49/20; 13/5; 5/2; 5/2; 27/11; 12/5; 5/2; 27/11; 11/4; 27/11; 5/2; 23/10; ; 12/5; ; 
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 14/5; 13/5; 9/4; 5/2; 12/5; 12/5; 12/5; 51/20; 13/5; 13/5; 5/2; 27/11; 23/10; 5/2; 27/11; 131/50; 13/5; 5/2; 12/5; ; 12/5; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-29 04:16:34 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 111/100; 13/12; 21/20; 11/10; ; 21/20; ; 
Arsenal; 12/5; 12/5; 49/20; 5/2; 5/2; 5/2; 13/5; 13/5; 5/2; 5/2; 23/10; 5/2; 49/20; 13/5; 5/2; 5/2; 27/11; 12/5; 5/2; 27/11; 11/4; 27/11; 5/2; 23/10; ; 12/5; ; 
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 14/5; 13/5; 9/4; 5/2; 12/5; 12/5; 12/5; 51/20; 13/5; 13/5; 5/2; 27/11; 23/10; 5/2; 27/11; 131/50; 13/5; 5/2; 12/5; ; 12/5; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-29 08:16:28 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 111/100; 13/12; 21/20; 11/10; ; 21/20; ; 
Arsenal; 12/5; 12/5; 49/20; 5/2; 5/2; 5/2; 13/5; 13/5; 5/2; 5/2; 23/10; 5/2; 49/20; 13/5; 5/2; 5/2; 27/11; 12/5; 5/2; 27/11; 11/4; 27/11; 5/2; 23/10; ; 12/5; ; 
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 14/5; 13/5; 9/4; 5/2; 12/5; 12/5; 12/5; 51/20; 13/5; 13/5; 5/2; 27/11; 23/10; 5/2; 27/11; 131/50; 13/5; 5/2; 12/5; ; 12/5; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-29 12:16:37 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 111/100; 13/12; 21/20; 11/10; ; 21/20; ; 
Arsenal; 12/5; 12/5; 49/20; 5/2; 5/2; 5/2; 13/5; 13/5; 5/2; 5/2; 23/10; 5/2; 49/20; 13/5; 5/2; 5/2; 27/11; 12/5; 5/2; 27/11; 11/4; 27/11; 5/2; 23/10; ; 12/5; ; 
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 14/5; 13/5; 9/4; 5/2; 12/5; 12/5; 12/5; 51/20; 13/5; 13/5; 5/2; 27/11; 23/10; 5/2; 27/11; 131/50; 13/5; 5/2; 12/5; ; 12/5; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-30 10:34:11 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 1; 21/20; 111/100; 13/12; 1; 21/20; ; 11/10; ; 
Draw; 12/5; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 9/4; 5/2; 12/5; 23/10; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 23/10; 5/2; 5/2; 131/50; 13/5; 28/11; 12/5; ; 5/2; ; 
Arsenal; 12/5; 12/5; 47/20; 12/5; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 11/5; 5/2; 5/2; 5/2; 5/2; 5/2; 28/11; 12/5; 13/5; 28/11; 11/4; 27/11; 13/5; 12/5; ; 12/5; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-30 12:16:25 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 1; 21/20; 109/100; 13/12; 1; 21/20; ; 11/10; ; 
Draw; 12/5; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 9/4; 5/2; 12/5; 23/10; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 23/10; 5/2; 5/2; 53/20; 13/5; 28/11; 12/5; ; 5/2; ; 
Arsenal; 12/5; 12/5; 47/20; 12/5; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 9/4; 5/2; 5/2; 5/2; 5/2; 13/5; 28/11; 12/5; 13/5; 28/11; 139/50; 27/11; 13/5; 12/5; ; 12/5; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-30 16:16:24 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 1; 21/20; 109/100; 13/12; 1; 21/20; ; 11/10; ; 
Draw; 12/5; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 9/4; 5/2; 12/5; 23/10; 12/5; 5/2; 5/2; 13/5; 13/5; 5/2; 23/10; 5/2; 5/2; 53/20; 13/5; 28/11; 12/5; ; 12/5; ; 
Arsenal; 12/5; 12/5; 47/20; 12/5; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 9/4; 5/2; 5/2; 5/2; 5/2; 13/5; 28/11; 12/5; 13/5; 28/11; 139/50; 27/11; 13/5; 12/5; ; 5/2; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-30 20:16:28 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 23/20; 11/10; ; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 11/10; 11/10; 1; 11/10; 109/100; 13/12; 1; 11/10; ; 11/10; ; 
Draw; 12/5; 5/2; 5/2; 13/5; ; 13/5; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 5/2; 13/5; 13/5; 5/2; 23/10; 5/2; 5/2; 53/20; 13/5; 28/11; 12/5; ; 12/5; ; 
Arsenal; 12/5; 12/5; 47/20; 23/10; ; 13/5; 13/5; 13/5; 5/2; 12/5; 9/4; 5/2; 49/20; 5/2; 5/2; 13/5; 27/11; 12/5; 13/5; 27/11; 139/50; 27/11; 13/5; 23/10; ; 5/2; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-31 00:16:23 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 23/20; 11/10; ; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 11/10; 109/100; 13/12; 21/20; 11/10; ; 11/10; ; 
Draw; 12/5; 5/2; 5/2; 13/5; ; 13/5; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 5/2; 13/5; 13/5; 5/2; 23/10; 5/2; 5/2; 53/20; 13/5; 28/11; 12/5; ; 5/2; ; 
Arsenal; 12/5; 12/5; 47/20; 23/10; ; 13/5; 13/5; 13/5; 5/2; 12/5; 9/4; 5/2; 49/20; 5/2; 5/2; 13/5; 27/11; 12/5; 12/5; 27/11; 139/50; 27/11; 27/11; 23/10; ; 5/2; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-31 04:16:24 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 23/20; 11/10; ; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 11/10; 109/100; 13/12; 21/20; 11/10; ; 11/10; ; 
Draw; 12/5; 5/2; 5/2; 13/5; ; 13/5; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 5/2; 13/5; 13/5; 5/2; 23/10; 5/2; 5/2; 53/20; 13/5; 28/11; 12/5; ; 5/2; ; 
Arsenal; 12/5; 12/5; 47/20; 23/10; ; 13/5; 13/5; 13/5; 5/2; 12/5; 9/4; 5/2; 49/20; 5/2; 5/2; 13/5; 27/11; 12/5; 12/5; 27/11; 139/50; 27/11; 27/11; 23/10; ; 5/2; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-31 08:16:28 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 23/20; 11/10; ; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 15/13; 11/10; 11/10; 21/20; 11/10; 109/100; 13/12; 21/20; 11/10; ; 11/10; ; 
Draw; 12/5; 5/2; 5/2; 13/5; ; 13/5; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 5/2; 13/5; 5/2; 5/2; 23/10; 5/2; 5/2; 53/20; 13/5; 28/11; 12/5; ; 12/5; ; 
Arsenal; 12/5; 12/5; 47/20; 23/10; ; 13/5; 13/5; 13/5; 5/2; 12/5; 9/4; 5/2; 49/20; 5/2; 5/2; 13/5; 27/11; 12/5; 12/5; 27/11; 139/50; 27/11; 27/11; 23/10; ; 5/2; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-31 12:16:41 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 23/20; 11/10; 23/20; 23/20; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 11/10; 109/100; 13/12; 21/20; 11/10; ; 10/9; ; 
Draw; 12/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 5/2; 13/5; 13/5; 5/2; 23/10; 5/2; 5/2; 53/20; 28/11; 28/11; 12/5; ; 12/5; ; 
Arsenal; 12/5; 12/5; 47/20; 23/10; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; 9/4; 5/2; 49/20; 5/2; 5/2; 13/5; 27/11; 12/5; 12/5; 27/11; 139/50; 27/11; 27/11; 23/10; ; 5/2; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-31 16:16:38 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 23/20; 11/10; 23/20; 23/20; 11/10; 1; 11/10; 11/10; 11/10; 23/20; 21/20; 11/10; 21/20; 15/13; 11/10; 11/10; 21/20; 11/10; 109/100; 13/12; 21/20; 11/10; ; 11/10; ; 
Draw; 12/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 13/5; 13/5; 5/2; 5/2; 23/10; 5/2; 5/2; 53/20; 28/11; 28/11; 12/5; ; 12/5; ; 
Arsenal; 12/5; 12/5; 47/20; 23/10; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 9/4; 23/10; 12/5; 5/2; 5/2; 13/5; 12/5; 12/5; 12/5; 12/5; 139/50; 27/11; 27/11; 23/10; ; 5/2; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-01-31 20:16:38 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 1; 11/10; 11/10; 11/10; 23/20; 21/20; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 11/10; ; 21/20; 21/20; 11/10; ; 11/10; ; 
Draw; 12/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 5/2; ; 28/11; 28/11; 12/5; ; 12/5; ; 
Arsenal; 12/5; 12/5; 47/20; 23/10; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 9/4; 23/10; 49/20; 5/2; 5/2; 5/2; 12/5; 23/10; 12/5; 12/5; ; 28/11; 27/11; 23/10; ; 5/2; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-02-01 00:16:08 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 11/10; 11/10; 11/10; 1; 11/10; 21/20; 1; 1; 11/10; 1; 1; 11/10; 21/20; 1; 21/20; 21/20; 1; 1; 21/20; 1; 21/20; ; 21/20; 21/20; ; 1; ; 
Draw; 12/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 9/4; 13/5; 5/2; 12/5; 13/5; 51/20; 27/10; 5/2; 5/2; 28/11; 12/5; 5/2; 28/11; 27/10; ; 28/11; 5/2; ; 12/5; ; 
Arsenal; 12/5; 12/5; 49/20; 13/5; 11/4; 13/5; 3; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; 27/10; 13/5; 5/2; 45/17; 13/5; 12/5; 45/17; 72/25; ; 27/11; 5/2; ; 14/5; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-02-01 04:16:11 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 21/20; 20/21; 1; 21/20; 19/20; 1; 21/20; 1; 1; 1; 20/21; 1; 21/20; 28/29; 19/20; 1; ; 1; ; 
Draw; 5/2; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 9/4; 13/5; 12/5; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 27/10; 28/11; 28/11; 5/2; ; 5/2; ; 
Arsenal; 13/5; 11/4; 27/10; 11/4; 11/4; 27/10; 3; 13/5; 13/5; 11/4; 12/5; 11/4; 27/10; 27/10; 13/5; 27/10; 27/10; 13/5; 14/5; 27/10; 72/25; 14/5; 14/5; 13/5; ; 14/5; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-02-01 08:16:08 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 1; 1; 1; 1; 21/20; 1; 1; 1; 21/20; 20/21; 1; 21/20; 19/20; 1; 21/20; 1; 1; 1; 20/21; 1; 26/25; 28/29; 19/20; 1; ; 1; ; 
Draw; 5/2; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 9/4; 13/5; 12/5; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 67/25; 28/11; 28/11; 5/2; ; 5/2; ; 
Arsenal; 13/5; 11/4; 27/10; 11/4; 11/4; 27/10; 3; 13/5; 13/5; 14/5; 12/5; 11/4; 27/10; 27/10; 13/5; 27/10; 27/10; 13/5; 14/5; 11/4; 147/50; 14/5; 14/5; 13/5; ; 14/5; ; 
META; english/premier-league/chelsea-v-arsenal; 2017-02-01 12:16:21 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 1; 1; 1; 1; 21/20; 1; 1; 1; 21/20; 20/21; 1; 21/20; 19/20; 1; 1; 1; 1; 1; 1; 1; 26/25; 28/29; 1; 1; ; 1; 1; 
Draw; 5/2; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 9/4; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 12/5; 5/2; 27/11; 67/25; 28/11; 5/2; 5/2; ; 5/2; 12/5; 
Arsenal; 13/5; 13/5; 27/10; 11/4; 11/4; 27/10; 3; 13/5; 13/5; 14/5; 5/2; 11/4; 11/4; 11/4; 14/5; 27/10; 14/5; 13/5; 14/5; 14/5; 147/50; 14/5; 56/19; 13/5; ; 14/5; 14/5; 
META; english/premier-league/chelsea-v-arsenal; 2017-02-01 16:16:12 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 1; 1; 1; 1; 21/20; 1; 1; 1; 21/20; 20/21; 1; 21/20; 19/20; 1; 1; 1; 19/20; 1; 1; 1; 26/25; 28/29; 1; 1; ; 1; 1; 1
Draw; 5/2; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 9/4; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 66/25; 28/11; 5/2; 5/2; ; 5/2; 12/5; 5/2
Arsenal; 13/5; 13/5; 11/4; 13/5; 11/4; 27/10; 3; 13/5; 13/5; 14/5; 5/2; 11/4; 11/4; 11/4; 14/5; 27/10; 37/13; 13/5; 14/5; 29/10; 3; 14/5; 56/19; 13/5; ; 14/5; 14/5; 3
META; english/premier-league/chelsea-v-arsenal; 2017-02-01 20:16:28 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 1; 1; 1; 20/21; 21/20; ; 1; 1; 21/20; 20/21; 19/20; 21/20; 19/20; 1; 1; 1; 1; 1; 1; ; 51/50; 39/40; 1; 1; ; 1; 1; 1
Draw; 5/2; 5/2; 5/2; 13/5; 13/5; ; 13/5; 9/4; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 12/5; 5/2; ; 13/5; 5/2; 28/11; 12/5; ; 5/2; 12/5; 5/2
Arsenal; 13/5; 13/5; 27/10; 13/5; 11/4; ; 3; 13/5; 13/5; 14/5; 11/4; 11/4; 11/4; 11/4; 14/5; 27/10; 37/13; 13/5; 3; ; 31/10; 14/5; 31/10; 13/5; ; 14/5; 14/5; 3
META; english/premier-league/chelsea-v-arsenal; 2017-02-02 00:16:03 GMT+2; 2017-02-04 12:30; e70300-dr003
Chelsea; 1; 1; 1; 20/21; 21/20; 1; 1; 1; 21/20; 20/21; 19/20; 21/20; 19/20; 1; 1; 1; 1; 1; 1; 1; 51/50; 39/40; 1; 1; ; 1; 1; 1
Draw; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 23/10; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 12/5; 5/2; 5/2; 13/5; 5/2; 28/11; 5/2; ; 5/2; 5/2; 5/2
Arsenal; 13/5; 13/5; 27/10; 13/5; 11/4; 27/10; 29/10; 3; 14/5; 14/5; 11/4; 11/4; 11/4; 11/4; 14/5; 27/10; 37/13; 13/5; 3; 29/10; 31/10; 14/5; 31/10; 11/4; ; 14/5; 14/5; 3
