META; english/premier-league/leicester-v-arsenal; 2016-08-07 12:17:08 GMT+3; 2016-08-20 17:30; e70300-dr003
Leicester; ; ; ; ; 5/2; ; 27/10; ; 5/2; 27/11; ; ; ; ; ; ; ; 27/11; 12/5; 12/5; 27/11; 13/5; ; ; 21/10; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-10 16:17:14 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; ; ; ; 23/20; ; 23/20; ; 11/10; 11/10; ; ; ; ; ; ; ; 11/10; 11/10; 11/10; 11/10; 6/5; ; ; ; ; 
Draw; ; ; ; ; 12/5; ; 12/5; ; 12/5; 12/5; ; ; ; ; ; ; ; 12/5; 23/10; 12/5; 40/17; 5/2; ; ; ; ; 
Leicester; ; ; ; ; 5/2; ; 27/10; ; 5/2; 27/11; ; ; ; ; ; ; ; 27/11; 12/5; 12/5; 27/11; 45/17; ; ; ; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-10 20:17:27 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; ; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; ; 15/13; 11/10; 11/10; 11/10; 11/10; 6/5; ; ; ; ; 
Draw; ; ; ; ; 12/5; ; 12/5; 12/5; 12/5; 12/5; ; ; ; ; ; ; 12/5; 12/5; 23/10; 12/5; 40/17; 5/2; ; ; ; ; 
Leicester; ; ; ; ; 5/2; ; 27/10; 12/5; 5/2; 27/11; ; ; ; ; ; ; 5/2; 27/11; 12/5; 12/5; 27/11; 45/17; ; ; 13/8; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-11 00:17:06 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; ; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; ; 15/13; 11/10; 11/10; 11/10; 11/10; 6/5; ; ; ; ; 
Draw; ; ; ; ; 12/5; ; 12/5; 12/5; 12/5; 12/5; ; ; ; ; ; ; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; ; ; ; ; 
Leicester; ; ; ; ; 5/2; ; 27/10; 12/5; 5/2; 27/11; ; ; ; ; ; ; 5/2; 27/11; 12/5; 12/5; 27/11; 45/17; ; ; ; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-11 04:17:09 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; ; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; ; 15/13; 11/10; 11/10; 11/10; 11/10; 6/5; ; ; 4/5; ; 
Draw; ; ; ; ; 12/5; ; 12/5; 12/5; 12/5; 12/5; ; ; ; ; ; ; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; ; ; 11/5; ; 
Leicester; ; ; ; ; 5/2; ; 27/10; 12/5; 5/2; 27/11; ; ; ; ; ; ; 5/2; 27/11; 12/5; 12/5; 27/11; 45/17; ; ; 13/8; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-11 08:17:10 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; ; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; ; 15/13; 11/10; 11/10; 11/10; 11/10; 6/5; ; ; ; ; 
Draw; ; ; ; ; 12/5; ; 12/5; 12/5; 12/5; 12/5; ; ; ; ; ; ; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; ; ; ; ; 
Leicester; ; ; ; ; 5/2; ; 27/10; 12/5; 5/2; 27/11; ; ; ; ; ; ; 5/2; 27/11; 12/5; 12/5; 27/11; 45/17; ; ; ; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-11 12:17:02 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; ; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; ; 15/13; 11/10; 11/10; 11/10; 11/10; 6/5; ; ; 4/5; ; 
Draw; ; ; ; ; 12/5; ; 12/5; 12/5; 12/5; 12/5; ; ; ; ; ; ; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; ; ; ; ; 
Leicester; ; ; ; ; 5/2; ; 27/10; 12/5; 5/2; 27/11; ; ; ; ; ; ; 5/2; 27/11; 12/5; 12/5; 27/11; 45/17; ; ; ; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-11 16:17:15 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; ; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; ; 15/13; 11/10; 11/10; 11/10; 11/10; 6/5; ; ; 4/5; ; 
Draw; ; ; ; ; 12/5; ; 12/5; 12/5; 12/5; 12/5; ; ; ; ; ; ; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; ; ; 11/5; ; 
Leicester; ; ; ; ; 5/2; ; 27/10; 12/5; 5/2; 27/11; ; ; ; ; ; ; 5/2; 27/11; 12/5; 12/5; 27/11; 45/17; ; ; 11/8; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-11 20:17:22 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; ; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; 11/10; 15/13; 11/10; 11/10; 11/10; 11/10; 6/5; ; ; 5/6; ; 
Draw; ; ; ; ; 12/5; ; 12/5; 12/5; 12/5; 12/5; ; ; ; ; ; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; ; ; ; ; 
Leicester; ; ; ; ; 5/2; ; 27/10; 12/5; 5/2; 27/11; ; ; ; ; ; 5/2; 5/2; 27/11; 12/5; 12/5; 27/11; 45/17; ; ; 7/5; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-12 00:17:00 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; ; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; 11/10; 15/13; 11/10; 11/10; 11/10; 11/10; 6/5; ; ; 4/5; ; 
Draw; ; ; ; ; 12/5; ; 12/5; 12/5; 12/5; 12/5; ; ; ; ; ; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; ; ; ; ; 
Leicester; ; ; ; ; 5/2; ; 27/10; 12/5; 5/2; 27/11; ; ; ; ; ; 5/2; 5/2; 27/11; 12/5; 12/5; 27/11; 45/17; ; ; ; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-12 04:17:06 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; ; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; 11/10; 15/13; 11/10; 11/10; 11/10; 11/10; ; ; ; 1; ; 
Draw; ; ; ; ; 12/5; ; 12/5; 12/5; 12/5; 12/5; ; ; ; ; ; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; ; ; ; 11/5; ; 
Leicester; ; ; ; ; 5/2; ; 27/10; 12/5; 5/2; 27/11; ; ; ; ; ; 5/2; 5/2; 27/11; 12/5; 12/5; 27/11; ; ; ; 19/10; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-12 08:17:01 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; ; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; 11/10; 15/13; 11/10; 11/10; 11/10; 11/10; 6/5; ; ; 1; ; 
Draw; ; ; ; ; 12/5; ; 12/5; 12/5; 12/5; 12/5; ; ; ; ; ; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; ; ; 11/5; ; 
Leicester; ; ; ; ; 5/2; ; 27/10; 12/5; 5/2; 27/11; ; ; ; ; ; 5/2; 5/2; 27/11; 12/5; 12/5; 27/11; 45/17; ; ; 2; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-12 12:17:13 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; ; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; 11/10; 15/13; 11/10; 11/10; 11/10; 11/10; 6/5; ; ; 1; ; 
Draw; ; ; ; ; 12/5; ; 12/5; 12/5; 12/5; 12/5; ; ; ; ; ; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; ; ; ; ; 
Leicester; ; ; ; ; 5/2; ; 27/10; 12/5; 5/2; 27/11; ; ; ; ; ; 5/2; 5/2; 27/11; 12/5; 12/5; 27/11; 45/17; ; ; 21/10; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-12 16:17:15 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; ; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; 11/10; 15/13; 11/10; 11/10; 11/10; 11/10; 6/5; ; ; ; ; 
Draw; ; ; ; ; 12/5; ; 12/5; 12/5; 12/5; 12/5; ; ; ; ; ; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; ; ; ; ; 
Leicester; ; ; ; ; 5/2; ; 27/10; 12/5; 5/2; 27/11; ; ; ; ; ; 5/2; 5/2; 27/11; 12/5; 12/5; 12/5; 45/17; ; ; ; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-12 20:17:40 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; ; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; 11/10; 15/13; 11/10; 11/10; 11/10; ; 6/5; ; ; 11/10; ; 
Draw; ; ; ; ; 12/5; ; 12/5; 12/5; 12/5; 12/5; ; ; ; ; ; 12/5; 5/2; 12/5; 23/10; 12/5; ; 5/2; ; ; 11/5; ; 
Leicester; ; ; ; ; 5/2; ; 27/10; 12/5; 5/2; 27/11; ; ; ; ; ; 5/2; 5/2; 27/11; 12/5; 12/5; ; 45/17; ; ; 19/10; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-13 00:17:13 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; ; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; 11/10; 15/13; 11/10; 11/10; 11/10; 11/10; 6/5; ; ; 11/10; ; 
Draw; ; ; ; ; 12/5; ; 12/5; 12/5; 12/5; 12/5; ; ; ; ; ; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; ; ; 11/5; ; 
Leicester; ; ; ; ; 5/2; ; 27/10; 12/5; 5/2; 27/11; ; ; ; ; ; 5/2; 5/2; 27/11; 12/5; 12/5; 27/11; 45/17; ; ; 19/10; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-13 04:17:03 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; ; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; 11/10; 15/13; 11/10; 11/10; 11/10; 11/10; 6/5; ; ; 11/10; ; 
Draw; ; ; ; ; 12/5; ; 12/5; 12/5; 12/5; 12/5; ; ; ; ; ; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; ; ; ; ; 
Leicester; ; ; ; ; 5/2; ; 27/10; 12/5; 5/2; 27/11; ; ; ; ; ; 5/2; 5/2; 27/11; 12/5; 12/5; 27/11; 45/17; ; ; 19/10; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-13 08:17:13 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; ; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; 11/10; 15/13; 11/10; 11/10; 11/10; 11/10; 6/5; ; ; 23/20; ; 
Draw; ; ; ; ; 12/5; ; 12/5; 12/5; 12/5; 12/5; ; ; ; ; ; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; ; ; ; ; 
Leicester; ; ; ; ; 5/2; ; 27/10; 12/5; 5/2; 27/11; ; ; ; ; ; 5/2; 5/2; 27/11; 12/5; 12/5; 27/11; 45/17; ; ; 19/10; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-13 12:17:47 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; ; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; 11/10; 15/13; 11/10; 11/10; 11/10; 11/10; 6/5; ; ; 23/20; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 12/5; 12/5; 12/5; ; ; ; ; ; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; ; ; 11/5; ; 
Leicester; ; ; ; ; 13/5; ; 13/5; 12/5; 5/2; 27/11; ; ; ; ; ; 5/2; 5/2; 27/11; 12/5; 12/5; 27/11; 45/17; ; ; 19/10; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-13 16:17:46 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; ; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; 11/10; ; 11/10; 11/10; 11/10; 11/10; 15/13; ; ; 23/20; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 12/5; 12/5; 12/5; ; ; ; ; ; 12/5; ; 12/5; 23/10; 12/5; 12/5; 5/2; ; ; 11/5; ; 
Leicester; ; ; ; ; 13/5; ; 13/5; 12/5; 5/2; 27/11; ; ; ; ; ; 5/2; ; 27/11; 12/5; 12/5; 27/11; 11/4; ; ; 19/10; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-13 20:17:14 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; ; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; 11/10; ; 11/10; 11/10; 11/10; 11/10; 8/7; ; ; 11/10; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 12/5; 12/5; 12/5; ; ; ; ; ; 12/5; ; 12/5; 23/10; 12/5; 12/5; 5/2; ; ; 11/5; ; 
Leicester; ; ; ; ; 13/5; ; 13/5; 12/5; 5/2; 27/11; ; ; ; ; ; 5/2; ; 27/11; 12/5; 12/5; 27/11; 14/5; ; ; 2; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-14 00:16:44 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; 6/5; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; 11/10; ; 11/10; 11/10; 11/10; 11/10; 8/7; ; ; 11/10; ; 
Draw; ; 12/5; ; ; 5/2; ; 5/2; 12/5; 12/5; 12/5; ; ; ; ; ; 12/5; ; 12/5; 23/10; 12/5; 12/5; 5/2; ; ; 11/5; ; 
Leicester; ; 11/5; ; ; 13/5; ; 13/5; 12/5; 5/2; 27/11; ; ; ; ; ; 5/2; ; 27/11; 12/5; 12/5; 27/11; 14/5; ; ; 21/10; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-14 04:16:41 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; 6/5; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; 11/10; ; 11/10; 11/10; 11/10; 11/10; 8/7; ; ; 11/10; ; 
Draw; ; 12/5; ; ; 5/2; ; 5/2; 12/5; 12/5; 12/5; ; ; ; ; ; 12/5; ; 12/5; 23/10; 12/5; 12/5; 5/2; ; ; 11/5; ; 
Leicester; ; 11/5; ; ; 13/5; ; 13/5; 12/5; 5/2; 27/11; ; ; ; ; ; 5/2; ; 27/11; 12/5; 12/5; 27/11; 14/5; ; ; 21/10; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-14 08:16:43 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; ; 6/5; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; ; ; ; ; 11/10; ; 11/10; 11/10; 11/10; 11/10; 8/7; ; ; 11/10; ; 
Draw; ; 12/5; ; ; 5/2; ; 5/2; 12/5; 12/5; 12/5; ; ; ; ; ; 12/5; ; 12/5; 23/10; 12/5; 12/5; 5/2; ; ; 11/5; ; 
Leicester; ; 11/5; ; ; 13/5; ; 13/5; 12/5; 5/2; 27/11; ; ; ; ; ; 5/2; ; 27/11; 12/5; 12/5; 27/11; 14/5; ; ; 21/10; ; 
META; english/premier-league/leicester-v-arsenal; 2016-08-14 12:16:45 GMT+3; 2016-08-20 17:30; e70300-dr003
Arsenal; 6/5; 6/5; ; ; 23/20; ; 5/4; 11/10; 6/5; 11/10; 6/5; 11/10; ; 23/20; 6/5; 6/5; ; 11/10; 11/10; 11/10; 15/13; 13/11; ; ; 23/20; ; 
Draw; 23/10; 12/5; ; ; 5/2; ; 5/2; 12/5; 5/2; 12/5; 5/2; 9/4; ; 12/5; 23/10; 12/5; ; 12/5; 23/10; 12/5; 12/5; 5/2; ; ; 9/4; ; 
