META; english/premier-league/arsenal-v-hull; 2017-01-30 12:16:50 GMT+2; 2017-02-11 12:30; e70300-dr003
Draw; 6; 13/2; 6; 11/2; 13/2; 13/2; 13/2; 5; 6; 11/2; 11/2; ; 6; 13/2; 6; 13/2; 29/5; 11/2; ; 29/5; 13/2; ; ; ; ; 29/5; ; 
Hull; 14; 16; 16; 14; 18; 16; 20; 16; 14; 14; 16; ; 20; 16; 12; 18; 27/2; 11; ; 27/2; 17; ; ; ; ; 73/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-01 16:16:44 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 1/6; 1/7; 1/8; 1/6; 2/11; 2/11; 1/6; 1/6; 1/5; 2/11; 1/6; ; 2/13; 2/11; 2/11; 2/11; 1/6; 1/5; ; 2/11; 1/5; 2/11; ; ; ; 2/9; ; 
Draw; 6; 13/2; 6; 11/2; 13/2; 13/2; 13/2; 5; 6; 6; 11/2; ; 11/2; 13/2; 6; 13/2; 96/17; 11/2; ; 29/5; 67/10; 13/2; ; ; ; 29/5; ; 
Hull; 14; 16; 16; 16; 20; 16; 22; 16; 14; 16; 16; ; 22; 16; 16; 20; 51/4; 11; ; 27/2; 18; 14; ; ; ; 73/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-01 20:16:56 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 1/6; 1/7; 1/8; 1/6; 2/11; ; 1/6; 1/6; 1/5; 2/11; 1/6; ; 2/13; 2/11; 2/11; 2/11; 1/6; 1/5; 2/11; 2/11; 1/5; 2/11; 2/11; ; ; 2/9; ; 
Draw; 6; 13/2; 6; 11/2; 13/2; ; 13/2; 5; 6; 6; 11/2; ; 6; 6; 6; 13/2; 96/17; 11/2; 6; 29/5; 67/10; 13/2; 6; ; ; 11/2; ; 
Hull; 14; 16; 16; 16; 20; ; 22; 16; 14; 16; 16; ; 20; 18; 16; 18; 13; 11; 14; 53/4; 18; 14; 14; ; ; 83/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-02 00:16:26 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 1/6; 1/7; 1/8; 1/6; 1/5; 2/11; 2/11; 1/6; 1/5; 2/11; 1/6; ; 1/6; 1/5; 2/11; 2/11; 1/6; 1/5; 2/11; 2/11; 1/5; 2/11; 2/11; ; ; 2/9; ; 
Draw; 6; 13/2; 6; 11/2; 13/2; 13/2; 13/2; 5; 6; 6; 11/2; ; 6; 6; 6; 13/2; 96/17; 11/2; 6; 29/5; 67/10; 13/2; 6; ; ; 11/2; ; 
Hull; 14; 16; 16; 16; 18; 16; 16; 16; 14; 16; 16; ; 16; 18; 16; 18; 13; 11; 14; 27/2; 18; 14; 14; ; ; 83/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-02 04:16:25 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 1/6; 1/7; 1/8; 1/6; 1/5; 2/11; 2/11; 1/6; 1/5; 2/11; 1/6; ; 1/6; 1/5; 2/11; 2/11; 1/6; 1/5; 2/11; 2/11; 1/5; 2/11; 2/11; ; ; 2/9; ; 
Draw; 6; 13/2; 6; 11/2; 13/2; 13/2; 13/2; 5; 6; 6; 11/2; ; 6; 6; 6; 13/2; 96/17; 11/2; 6; 29/5; 67/10; 13/2; 6; ; ; 11/2; ; 
Hull; 14; 16; 16; 16; 18; 16; 16; 16; 14; 16; 16; ; 16; 18; 16; 18; 13; 11; 14; 27/2; 18; 14; 14; ; ; 83/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-02 08:16:39 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 1/6; 1/7; 1/8; 1/6; 1/5; 2/11; 2/11; 1/6; 1/5; 2/11; 1/6; ; 1/6; 1/5; 2/11; 2/11; 1/6; 1/5; 2/11; 2/11; 1/5; 2/11; 2/11; ; ; 2/9; ; 
Draw; 6; 13/2; 6; 11/2; 13/2; 13/2; 13/2; 5; 6; 6; 11/2; ; 6; 6; 6; 13/2; 96/17; 11/2; 6; 29/5; 67/10; 13/2; 6; ; ; 11/2; ; 
Hull; 14; 16; 16; 16; 18; 16; 16; 16; 14; 16; 16; ; 16; 18; 16; 18; 13; 11; 14; 27/2; 18; 14; 14; ; ; 83/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-02 12:16:49 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 1/6; 1/7; 1/8; 1/5; 1/5; 1/5; 1/5; 1/6; 1/5; 1/5; 2/11; ; 1/6; 2/9; 1/5; 2/11; 3/16; 1/5; 2/11; 3/16; 1/5; 2/11; 2/11; ; ; 2/9; ; 
Draw; 6; 13/2; 6; 5; 13/2; 13/2; 13/2; 5; 6; 11/2; 11/2; ; 6; 6; 6; 13/2; 27/5; 11/2; 6; 57/10; 67/10; 13/2; 6; ; ; 11/2; ; 
Hull; 14; 16; 16; 14; 16; 1500/100; 16; 16; 14; 14; 14; ; 16; 14; 12; 18; 23/2; 11; 14; 12; 18; 14; 14; ; ; 64/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-02 16:16:45 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 1/6; 1/7; 1/8; 2/11; 1/5; 1/5; 1/5; 1/6; 1/5; 1/5; 2/11; ; 2/11; 1/5; 1/5; 2/11; 3/19; 1/5; 2/11; 1/6; 21/100; 2/11; 2/11; ; ; 1/5; ; 
Draw; 6; 13/2; 6; 11/2; 13/2; 6; 13/2; 5; 6; 11/2; 11/2; ; 11/2; 6; 6; 6; 29/5; 11/2; 6; 6; 13/2; 13/2; 6; ; ; 6; ; 
Hull; 14; 16; 16; 14; 18; 1500/100; 16; 16; 14; 16; 16; ; 16; 16; 12; 18; 27/2; 11; 14; 57/4; 17; 14; 14; ; ; 78/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-02 20:16:36 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 1/6; 1/7; 1/8; 2/11; 1/5; 1/5; 1/5; 1/6; 1/5; 1/5; 2/11; ; 2/11; 1/5; 1/5; 1/6; 1/6; 1/5; 2/11; 1/6; 21/100; 2/11; 2/11; ; ; 1/5; ; 
Draw; 6; 13/2; 6; 11/2; 13/2; 6; 13/2; 5; 6; 11/2; 11/2; ; 11/2; 6; 6; 11/2; 6; 11/2; 6; 6; 13/2; 13/2; 6; ; ; 6; ; 
Hull; 14; 16; 16; 14; 18; 1500/100; 16; 16; 14; 16; 16; ; 16; 16; 12; 29/2; 29/2; 11; 14; 29/2; 17; 14; 14; ; ; 78/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-03 00:16:32 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 1/6; 1/7; 1/8; 2/11; 1/5; 1/5; 1/5; 1/6; 1/5; 1/5; 2/11; ; 2/11; 1/5; 1/5; 1/6; 1/6; 1/5; 2/11; 1/6; 21/100; 2/11; 2/11; ; ; 1/5; ; 
Draw; 6; 13/2; 6; 11/2; 13/2; 6; 13/2; 5; 6; 11/2; 11/2; ; 11/2; 6; 6; 11/2; 6; 11/2; 6; 6; 13/2; 13/2; 6; ; ; 29/5; ; 
Hull; 14; 16; 16; 14; 18; 1500/100; 16; 16; 14; 16; 16; ; 16; 16; 12; 29/2; 57/4; 11; 14; 57/4; 17; 14; 14; ; ; 78/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-03 04:16:32 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 1/6; 1/7; 1/8; 2/11; 1/5; 1/5; 1/5; 1/6; 1/5; 1/5; 2/11; ; 2/11; 1/5; 1/5; 1/6; 1/6; 1/5; 2/11; 1/6; 21/100; 2/11; 2/11; ; ; 1/5; ; 
Draw; 6; 13/2; 6; 11/2; 13/2; 6; 13/2; 5; 6; 11/2; 11/2; ; 11/2; 6; 6; 11/2; 6; 11/2; 6; 6; 13/2; 13/2; 6; ; ; 6; ; 
Hull; 14; 16; 16; 14; 18; 1500/100; 16; 16; 14; 16; 16; ; 16; 16; 12; 29/2; 57/4; 11; 14; 57/4; 17; 14; 14; ; ; 78/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-03 08:16:32 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 1/6; 1/7; 1/8; 2/11; 1/5; 1/5; 1/5; 1/6; 1/5; 1/5; 2/11; ; 2/11; 1/5; 1/5; 1/6; 1/6; 1/5; 2/11; 1/6; ; 2/11; 2/11; ; ; 1/5; ; 
Draw; 6; 13/2; 6; 11/2; 13/2; 6; 13/2; 5; 6; 11/2; 11/2; ; 11/2; 6; 6; 59/10; 6; 11/2; 6; 6; ; 13/2; 6; ; ; 6; ; 
Hull; 14; 16; 16; 14; 18; 1500/100; 16; 16; 14; 16; 16; ; 16; 16; 12; 13; 29/2; 11; 14; 29/2; ; 14; 14; ; ; 78/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-03 12:17:15 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 1/6; 1/7; 1/8; 2/11; 1/5; 1/5; 1/5; 1/6; 1/5; 1/5; 2/11; 2/9; 2/11; 1/5; 1/5; 2/11; 1/6; 1/5; 2/11; 1/6; ; 2/11; 2/11; ; ; 1/5; ; 
Draw; 6; 13/2; 6; 11/2; 13/2; 6; 13/2; 5; 6; 11/2; 11/2; 11/2; 11/2; 6; 6; 11/2; 6; 11/2; 6; 6; ; 13/2; 6; ; ; 6; ; 
Hull; 14; 16; 16; 14; 18; 1500/100; 16; 16; 14; 16; 16; 14; 16; 16; 12; 13; 57/4; 11; 14; 57/4; ; 14; 14; ; ; 78/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-03 16:17:16 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 1/6; 1/7; 1/8; 2/11; 1/5; 1/5; 1/5; 1/6; 1/5; 1/5; 2/11; 2/9; 2/11; 1/5; 1/5; 2/11; 1/6; 1/5; 2/11; 1/6; ; 1/5; 3/16; ; ; 1/5; ; 
Draw; 6; 13/2; 6; 5; 13/2; 6; 13/2; 5; 6; 11/2; 11/2; 11/2; 11/2; 6; 6; 11/2; 6; 11/2; 11/2; 6; ; 6; 11/2; ; ; 29/5; ; 
Hull; 14; 16; 16; 16; 16; 1500/100; 16; 16; 14; 14; 16; 14; 16; 16; 12; 13; 57/4; 11; 14; 57/4; ; 59/5; 14; ; ; 78/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-03 20:17:22 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 1/6; 1/7; 1/8; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 2/11; 1/5; 1/5; 2/11; 1/6; 1/5; 2/11; 1/6; ; 1/5; 3/16; 2/11; ; 1/5; ; 
Draw; 6; 13/2; 6; 5; 13/2; 6; 13/2; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 6; 6; 11/2; 6; 11/2; 11/2; 6; ; 6; 11/2; 11/2; ; 29/5; ; 
Hull; 14; 16; 16; 16; 16; 1500/100; 16; 12; 14; 14; 16; 14; 16; 16; 12; 13; 57/4; 11; 14; 57/4; ; 59/5; 14; 12; ; 78/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-04 00:16:40 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 1/6; 1/7; 1/8; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 2/11; 1/5; 1/5; 2/11; 1/6; 1/5; 2/11; 1/6; ; 1/5; 3/16; 2/11; ; 1/5; ; 
Draw; 6; 13/2; 6; 5; 13/2; 6; 13/2; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 6; 6; 11/2; 113/19; 11/2; 11/2; 113/19; ; 6; 11/2; 11/2; ; 29/5; ; 
Hull; 14; 16; 16; 16; 16; 1500/100; 16; 12; 14; 14; 16; 14; 16; 16; 12; 13; 57/4; 11; 14; 57/4; ; 59/5; 14; 12; ; 78/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-04 04:16:50 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 1/6; 1/7; 1/8; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 2/11; 1/5; 1/5; 2/11; 1/6; 1/5; 2/11; 1/6; 21/100; 1/5; 3/16; 2/11; ; 1/5; ; 
Draw; 6; 13/2; 6; 5; 13/2; 6; 13/2; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 6; 6; 11/2; 113/19; 11/2; 11/2; 113/19; 13/2; 6; 11/2; 11/2; ; 31/5; ; 
Hull; 14; 16; 16; 16; 16; 1500/100; 16; 12; 14; 14; 16; 14; 16; 16; 12; 13; 57/4; 11; 14; 57/4; 17; 59/5; 14; 12; ; 78/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-04 08:16:35 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 1/6; 1/7; 1/8; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 2/11; 1/5; 1/5; 2/11; 1/6; 1/5; 2/11; 1/6; 21/100; 1/5; 3/16; 2/11; ; 1/5; ; 
Draw; 6; 13/2; 6; 5; 13/2; 6; 13/2; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 6; 6; 11/2; 113/19; 11/2; 11/2; 113/19; 13/2; 6; 11/2; 11/2; ; 31/5; ; 
Hull; 14; 16; 16; 16; 16; 1500/100; 16; 12; 14; 14; 16; 14; 16; 16; 12; 13; 57/4; 11; 14; 57/4; 17; 59/5; 14; 12; ; 78/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-04 12:17:59 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 1/6; 1/7; 1/8; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; ; 1/5; 1/5; 2/11; 1/6; 1/5; 2/11; 1/6; 21/100; 1/5; 3/16; 2/11; ; 1/5; ; 
Draw; 6; 13/2; 6; 5; 13/2; 6; 13/2; 11/2; 6; 11/2; 11/2; 11/2; ; 6; 6; 59/10; 113/19; 11/2; 11/2; 113/19; 13/2; 6; 11/2; 11/2; ; 31/5; ; 
Hull; 14; 16; 16; 16; 16; 1500/100; 16; 12; 14; 14; 16; 14; ; 16; 12; 13; 57/4; 11; 14; 57/4; 17; 59/5; 14; 12; ; 76/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-04 16:17:09 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 1/6; 1/7; 1/8; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 2/11; 1/5; 1/5; 2/11; 1/6; 1/5; 2/11; ; 21/100; ; 3/16; 2/11; ; 1/5; ; 
Draw; 6; 13/2; 6; 5; 13/2; 6; 13/2; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 6; 6; 59/10; 6; 11/2; 11/2; 6; 13/2; ; 11/2; 11/2; ; 6; ; 
Hull; 14; 16; 16; 16; 16; 1500/100; 16; 12; 14; 14; 16; 14; 16; 16; 12; 13; 57/4; 11; 14; ; 17; ; 14; 12; ; 76/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-04 20:17:05 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 2/9; 1/7; 1/8; 2/9; 1/4; 1/4; 2/9; 1/5; 1/4; 2/9; 2/9; 1/4; 2/9; 1/4; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 1/4; 4/17; 3/13; 1/4; ; 1/4; ; 
Draw; 19/4; 13/2; 6; 9/2; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 19/4; 9/2; 5; 5; 11/2; 51/10; 21/4; 11/2; 26/5; 21/4; 57/10; 27/5; 26/5; 5; ; 5; ; 
Hull; 12; 14; 16; 12; 14; 11; 14; 12; 11; 11; 12; 12; 12; 12; 11; 12; 45/4; 11; 12; 45/4; 14; 10; 12; 10; ; 64/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-05 00:16:20 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 2/9; 1/4; 1/4; 2/9; 1/4; 1/4; 2/9; 1/5; 1/4; 1/4; 2/9; 1/4; 2/9; 2/7; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 1/4; 4/17; 3/13; 1/4; ; 1/4; ; 
Draw; 19/4; 5; 9/2; 9/2; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 51/10; 67/13; 11/2; 26/5; 67/13; 57/10; 53/10; 26/5; 5; ; 23/5; ; 
Hull; 12; 10; 10; 12; 14; 11; 14; 12; 11; 11; 12; 12; 12; 11; 11; 12; 45/4; 11; 12; 45/4; 14; 21/2; 12; 10; ; 59/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-05 04:16:53 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 2/9; 1/4; 1/4; 2/9; 1/4; 5/19; 2/9; 1/5; 1/4; 1/4; 2/9; 1/4; 2/9; 2/7; 2/9; 1/5; 2/9; 2/9; 2/9; 2/9; 1/4; 4/17; 3/13; 1/4; ; 1/4; ; 
Draw; 19/4; 5; 9/2; 9/2; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 51/10; 67/13; 21/4; 26/5; 67/13; 57/10; 53/10; 26/5; 5; ; 5; ; 
Hull; 12; 10; 10; 12; 14; 11; 14; 12; 11; 11; 12; 12; 12; 11; 11; 12; 45/4; 10; 12; 45/4; 14; 21/2; 12; 10; ; 62/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-05 08:16:20 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 2/9; 1/4; 1/4; 2/9; 1/4; 5/19; 2/9; 1/5; 1/4; 1/4; 2/9; 1/4; 2/9; 2/7; 2/9; 1/5; 2/9; 2/9; 2/9; 2/9; 1/4; 4/17; 3/13; 1/4; ; 1/4; ; 
Draw; 19/4; 5; 9/2; 9/2; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 51/10; 67/13; 21/4; 26/5; 67/13; 57/10; 53/10; 26/5; 5; ; 5; ; 
Hull; 12; 10; 10; 12; 14; 11; 14; 12; 11; 11; 12; 12; 12; 11; 11; 12; 45/4; 10; 12; 45/4; 14; 21/2; 12; 10; ; 62/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-05 12:16:33 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 2/9; 1/4; 1/4; 2/9; 1/4; 5/19; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 2/9; 2/7; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/4; 4/17; 3/13; 1/4; ; 1/4; ; 
Draw; 19/4; 5; 9/2; 9/2; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 51/10; 67/13; 21/4; 26/5; 67/13; 57/10; 53/10; 26/5; 5; ; 11/2; ; 
Hull; 12; 10; 10; 12; 14; 11; 12; 12; 11; 11; 12; 12; 12; 11; 11; 21/2; 45/4; 10; 12; 45/4; 14; 21/2; 12; 10; ; 62/5; ; 
META; english/premier-league/arsenal-v-hull; 2017-02-05 16:16:43 GMT+2; 2017-02-11 12:30; e70300-dr003
Arsenal; 2/9; 1/4; 1/4; 2/9; 1/4; 5/19; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 2/9; 2/7; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/4; 4/17; 3/13; 1/4; ; 1/4; ; 1/4
