META; english/premier-league/arsenal-v-chelsea; 2016-09-10 20:18:29 GMT+3; 2016-09-24 17:30; e70300-dr003
Draw; ; ; ; ; 5/2; ; ; 23/10; 12/5; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 5/2; ; ; ; ; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-11 16:17:56 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; ; ; ; ; 7/5; ; ; 13/10; 7/5; ; ; ; ; ; ; ; ; ; ; 23/17; ; ; 14/9; ; ; ; ; ; 
Chelsea; ; ; ; ; 2; ; ; 19/10; 15/8; ; ; ; ; ; ; ; ; ; ; 19/10; ; ; 37/19; ; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; ; 23/10; 12/5; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 5/2; ; ; ; ; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-11 20:17:31 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; ; ; ; ; 7/5; ; 29/20; 13/10; 8/5; ; 8/5; ; ; ; ; ; 7/5; 23/17; ; 23/17; ; 23/17; 14/9; ; ; ; ; ; 
Chelsea; ; ; ; ; 2; ; 2; 19/10; 7/4; ; 13/8; ; ; ; ; ; 2; 37/19; ; 19/10; ; 37/19; 37/19; ; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; 5/2; ; 12/5; ; ; ; ; ; 5/2; 40/17; ; 23/10; ; 40/17; 5/2; ; ; ; ; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-12 00:17:16 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; ; ; ; ; 7/5; ; 31/20; 13/10; 6/4; 16/11; 6/4; ; ; 6/4; ; ; 6/4; 16/11; 16/11; 23/17; 7/5; 16/11; 8/5; ; ; ; 1; ; 
Chelsea; ; ; ; ; 2; ; 15/8; 19/10; 9/5; 24/13; 17/10; ; ; 7/4; ; ; 2; 24/13; 24/13; 19/10; 9/5; 24/13; 19/10; ; ; ; 13/10; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; 12/5; 23/10; 12/5; ; ; 12/5; ; ; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 5/2; ; ; ; 9/4; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-12 04:17:20 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; 7/5; ; 8/5; 13/10; 6/4; 16/11; 6/4; ; ; 6/4; ; ; 17/11; 16/11; 16/11; 23/17; 7/5; 16/11; 8/5; ; ; ; 21/20; ; 
Chelsea; 17/10; ; ; ; 2; ; 9/5; 19/10; 9/5; 24/13; 17/10; ; ; 7/4; ; ; 15/8; 24/13; 24/13; 19/10; 9/5; 24/13; 19/10; ; ; ; 13/10; ; 
Draw; 9/4; ; ; ; 5/2; ; 5/2; 23/10; 12/5; 23/10; 12/5; ; ; 12/5; ; ; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 5/2; ; ; ; 9/4; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-12 08:17:18 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; 7/5; ; 8/5; 13/10; 6/4; 16/11; 6/4; ; ; 6/4; ; ; 17/11; 6/4; 16/11; 23/17; 7/5; 6/4; ; ; ; ; 21/20; ; 
Chelsea; 17/10; ; ; ; 2; ; 9/5; 19/10; 9/5; 24/13; 17/10; ; ; 7/4; ; ; 15/8; 9/5; 24/13; 19/10; 9/5; 9/5; ; ; ; ; 13/10; ; 
Draw; 9/4; ; ; ; 5/2; ; 5/2; 23/10; 12/5; 23/10; 12/5; ; ; 12/5; ; ; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; ; ; ; ; 9/4; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-12 12:17:28 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; 7/5; 31/20; 6/4; 13/10; 6/4; 16/11; 7/5; ; ; 29/20; ; 6/4; 17/11; 6/4; 16/11; 23/17; 7/5; 6/4; 8/5; 31/21; ; ; 21/20; ; 
Chelsea; 17/10; ; ; ; 2; 19/10; 15/8; 19/10; 9/5; 24/13; 7/4; ; ; 9/5; ; 9/5; 15/8; 9/5; 24/13; 19/10; 9/5; 9/5; 19/10; 19/10; ; ; 13/10; ; 
Draw; 9/4; ; ; ; 5/2; 23/10; 5/2; 23/10; 12/5; 23/10; 12/5; ; ; 12/5; ; 12/5; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 5/2; 23/10; ; ; 9/4; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-12 16:17:25 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; 7/5; 31/20; 6/4; 13/10; 6/4; 16/11; 6/4; 7/5; ; 29/20; ; 6/4; 17/11; 6/4; 16/11; 23/17; 7/5; 6/4; 8/5; 31/21; ; ; 21/20; ; 
Chelsea; 17/10; ; ; ; 2; 15/8; 15/8; 19/10; 9/5; 24/13; 7/4; 17/10; ; 7/4; ; 9/5; 15/8; 7/4; 24/13; 19/10; 9/5; 7/4; 19/10; 19/10; ; ; 13/10; ; 
Draw; 9/4; ; ; ; 5/2; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 9/4; ; 49/20; ; 12/5; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 5/2; 23/10; ; ; 9/4; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-12 20:17:46 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; 7/5; 31/20; 6/4; 13/10; 6/4; 16/11; 6/4; 7/5; ; 29/20; ; 6/4; 17/11; 6/4; 16/11; 23/17; 7/5; 6/4; 19/12; 31/21; ; ; 21/20; ; 
Chelsea; 17/10; ; ; ; 2; 19/10; 15/8; 19/10; 9/5; 24/13; 7/4; 17/10; ; 7/4; ; 9/5; 15/8; 7/4; 24/13; 19/10; 9/5; 7/4; 23/12; 19/10; ; ; 13/10; ; 
Draw; 9/4; ; ; ; 5/2; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 9/4; ; 49/20; ; 12/5; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 5/2; 23/10; ; ; 9/4; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-13 00:17:20 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; 7/5; 31/20; 6/4; 13/10; 6/4; 16/11; 6/4; 7/5; ; 29/20; 6/4; 6/4; 17/11; 16/11; 16/11; 23/17; 7/5; 16/11; 19/12; 31/21; ; ; ; ; 
Chelsea; 17/10; ; ; ; 2; 19/10; 15/8; 19/10; 9/5; 24/13; 7/4; 17/10; ; 7/4; 9/5; 9/5; 15/8; 7/4; 24/13; 19/10; 9/5; 7/4; 23/12; 19/10; ; ; ; ; 
Draw; 9/4; ; ; ; 5/2; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 9/4; ; 49/20; 9/4; 12/5; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 5/2; 23/10; ; ; ; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-13 04:17:31 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; 7/5; 31/20; 6/4; 13/10; 6/4; 16/11; 6/4; 7/5; ; 29/20; 6/4; 6/4; 17/11; 16/11; 16/11; 23/17; 7/5; 16/11; 19/12; 31/21; ; ; 7/5; ; 
Chelsea; 17/10; ; ; ; 2; 19/10; 15/8; 19/10; 9/5; 24/13; 7/4; 17/10; ; 7/4; 9/5; 9/5; 15/8; 7/4; 24/13; 19/10; 9/5; 7/4; 23/12; 19/10; ; ; 17/10; ; 
Draw; 9/4; ; ; ; 5/2; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 9/4; ; 49/20; 9/4; 12/5; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 5/2; 23/10; ; ; 9/4; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-13 08:17:19 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; 7/5; 31/20; 6/4; 13/10; 6/4; 16/11; 6/4; 7/5; ; 29/20; 6/4; 6/4; 17/11; 16/11; 16/11; 23/17; 7/5; 16/11; 19/12; 31/21; ; ; ; ; 
Chelsea; 17/10; ; ; ; 2; 19/10; 15/8; 19/10; 9/5; 24/13; 7/4; 17/10; ; 7/4; 9/5; 9/5; 15/8; 7/4; 24/13; 19/10; 9/5; 7/4; 23/12; 19/10; ; ; ; ; 
Draw; 9/4; ; ; ; 5/2; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 9/4; ; 49/20; 9/4; 12/5; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 5/2; 23/10; ; ; ; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-13 12:17:41 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; 7/5; 31/20; 6/4; 13/10; 6/4; 16/11; 6/4; 7/5; ; 29/20; 6/4; 6/4; 17/11; 16/11; 16/11; 23/17; 7/5; 16/11; 19/12; 31/21; ; ; 7/5; ; 
Chelsea; 17/10; ; ; ; 2; 19/10; 15/8; 19/10; 9/5; 24/13; 7/4; 17/10; ; 7/4; 9/5; 9/5; 15/8; 7/4; 24/13; 19/10; 9/5; 7/4; 23/12; 19/10; ; ; 17/10; ; 
Draw; 9/4; ; ; ; 5/2; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 9/4; ; 49/20; 9/4; 12/5; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 5/2; 23/10; ; ; 9/4; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-13 16:17:50 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; 7/5; 31/20; 6/4; 13/10; 6/4; 16/11; 6/4; 7/5; ; 29/20; 6/4; 6/4; 17/11; 16/11; 16/11; 23/17; 7/5; 16/11; 8/5; 31/21; ; ; 7/5; ; 
Chelsea; 17/10; ; ; ; 2; 19/10; 15/8; 19/10; 9/5; 24/13; 7/4; 17/10; ; 7/4; 9/5; 9/5; 15/8; 7/4; 24/13; 19/10; 9/5; 7/4; 19/10; 19/10; ; ; 17/10; ; 
Draw; 9/4; ; ; ; 5/2; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 9/4; ; 49/20; 9/4; 12/5; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 5/2; 23/10; ; ; 9/4; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-13 20:17:49 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; 7/5; 31/20; 6/4; 13/10; 6/4; 16/11; 6/4; 7/5; ; 29/20; 6/4; 6/4; 17/11; 16/11; 16/11; 23/17; 7/5; 16/11; 8/5; 31/21; ; ; 7/5; ; 
Chelsea; 17/10; ; ; ; 2; 19/10; 15/8; 19/10; 9/5; 24/13; 7/4; 17/10; ; 7/4; 9/5; 9/5; 15/8; 7/4; 24/13; 19/10; 9/5; 7/4; 19/10; 19/10; ; ; 17/10; ; 
Draw; 9/4; ; ; ; 5/2; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 9/4; ; 49/20; 9/4; 12/5; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 5/2; 23/10; ; ; 9/4; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-14 00:17:27 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; 7/5; 31/20; 6/4; 13/10; 6/4; 16/11; 6/4; 7/5; ; 29/20; 6/4; 6/4; 17/11; 16/11; 16/11; 23/17; 7/5; 16/11; 8/5; 31/21; ; ; 7/5; ; 
Chelsea; 17/10; ; ; ; 2; 19/10; 15/8; 19/10; 9/5; 24/13; 7/4; 17/10; ; 7/4; 9/5; 9/5; 15/8; 7/4; 24/13; 19/10; 9/5; 7/4; 19/10; 19/10; ; ; 7/4; ; 
Draw; 9/4; ; ; ; 5/2; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 9/4; ; 49/20; 9/4; 12/5; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 5/2; 23/10; ; ; 9/4; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-14 04:17:11 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; 7/5; 31/20; 6/4; 13/10; 6/4; 16/11; 6/4; 7/5; ; 29/20; 6/4; 6/4; 17/11; 16/11; 16/11; 23/17; 7/5; 16/11; 8/5; 31/21; ; ; 7/5; ; 
Chelsea; 17/10; ; ; ; 2; 19/10; 15/8; 19/10; 9/5; 24/13; 7/4; 17/10; ; 7/4; 9/5; 9/5; 15/8; 7/4; 24/13; 19/10; 9/5; 7/4; 19/10; 19/10; ; ; 7/4; ; 
Draw; 9/4; ; ; ; 5/2; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 9/4; ; 49/20; 9/4; 12/5; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 5/2; 23/10; ; ; 9/4; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-14 08:17:12 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; 7/5; 31/20; 6/4; 13/10; 6/4; 16/11; 6/4; 7/5; ; 29/20; 6/4; 6/4; 17/11; 16/11; 16/11; 23/17; 7/5; 16/11; 8/5; 31/21; ; ; 7/5; ; 
Chelsea; 17/10; ; ; ; 2; 19/10; 15/8; 19/10; 9/5; 24/13; 7/4; 17/10; ; 7/4; 9/5; 9/5; 15/8; 7/4; 24/13; 19/10; 9/5; 7/4; 19/10; 19/10; ; ; 7/4; ; 
Draw; 9/4; ; ; ; 5/2; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 9/4; ; 49/20; 9/4; 12/5; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 5/2; 23/10; ; ; 9/4; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-14 12:17:21 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; 7/5; 31/20; 6/4; 7/5; 6/4; 16/11; 6/4; 7/5; ; 29/20; 6/4; 6/4; 17/11; 16/11; 16/11; 23/17; 7/5; 16/11; 8/5; 31/21; ; ; 7/5; ; 
Chelsea; 17/10; ; ; ; 2; 19/10; 15/8; 19/10; 9/5; 24/13; 7/4; 17/10; ; 7/4; 9/5; 9/5; 15/8; 7/4; 24/13; 19/10; 9/5; 7/4; 19/10; 19/10; ; ; 9/5; ; 
Draw; 9/4; ; ; ; 5/2; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 9/4; ; 49/20; 9/4; 12/5; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 5/2; 23/10; ; ; 23/10; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-14 16:17:23 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; ; 31/20; 31/20; 7/5; 6/4; 16/11; 6/4; 7/5; ; 6/4; 6/4; 6/4; 17/11; 6/4; 16/11; 23/17; 7/5; 6/4; 8/5; 31/21; ; ; 7/5; ; 
Chelsea; 17/10; ; ; ; ; 19/10; 19/10; 19/10; 9/5; 24/13; 7/4; 17/10; ; 7/4; 9/5; 9/5; 15/8; 7/4; 24/13; 19/10; 9/5; 7/4; 19/10; 19/10; ; ; 9/5; ; 
Draw; 9/4; ; ; ; ; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; ; 12/5; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 5/2; 23/10; ; ; 23/10; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-14 20:17:24 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; ; 31/20; 31/20; 7/5; 6/4; 16/11; 6/4; 7/5; ; 6/4; 6/4; 6/4; 17/11; 6/4; 16/11; 23/17; 7/5; 6/4; 8/5; 31/21; ; ; 7/5; ; 
Chelsea; 17/10; ; ; ; ; 19/10; 19/10; 19/10; 9/5; 24/13; 7/4; 17/10; ; 7/4; 9/5; 9/5; 15/8; 7/4; 24/13; 19/10; 9/5; 7/4; 19/10; 19/10; ; ; 7/4; ; 
Draw; 9/4; ; ; ; ; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; ; 12/5; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 5/2; 23/10; ; ; 23/10; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-15 00:17:11 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; ; 31/20; 31/20; 7/5; 6/4; 16/11; 6/4; 7/5; ; 6/4; 6/4; 6/4; ; 6/4; 16/11; 23/17; 7/5; 6/4; 8/5; 31/21; ; ; 7/5; ; 
Chelsea; 17/10; ; ; ; ; 19/10; 19/10; 19/10; 9/5; 24/13; 7/4; 17/10; ; 7/4; 9/5; 9/5; ; 7/4; 24/13; 19/10; 9/5; 7/4; 19/10; 19/10; ; ; 7/4; ; 
Draw; 9/4; ; ; ; ; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; ; 12/5; 9/4; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 5/2; 23/10; ; ; 23/10; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-15 04:16:51 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; ; 6/4; 6/4; 7/5; 6/4; 16/11; 7/5; 11/8; ; 7/5; 29/20; 6/4; 6/4; 7/5; 16/11; 23/17; 7/5; 7/5; 8/5; 31/21; ; ; ; ; 
Chelsea; 17/10; ; ; ; ; 39/20; 2; 19/10; 15/8; 24/13; 15/8; 7/4; ; 37/20; 15/8; 9/5; 9/5; 19/10; 24/13; 19/10; 9/5; 19/10; 19/10; 19/10; ; ; ; ; 
Draw; 9/4; ; ; ; ; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; ; 12/5; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 5/2; 23/10; ; ; ; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-15 08:16:47 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; ; 6/4; 6/4; 7/5; 6/4; 16/11; 7/5; 11/8; ; 7/5; 29/20; 6/4; 6/4; 7/5; 16/11; 23/17; 7/5; 7/5; 8/5; 31/21; ; ; 7/5; ; 
Chelsea; 17/10; ; ; ; ; 39/20; 2; 19/10; 15/8; 24/13; 15/8; 7/4; ; 37/20; 15/8; 9/5; 15/8; 19/10; 24/13; 19/10; 9/5; 19/10; 19/10; 19/10; ; ; 7/4; ; 
Draw; 9/4; ; ; ; ; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; ; 12/5; 23/10; 12/5; 9/4; 40/17; 23/10; 23/10; 23/10; 40/17; 5/2; 23/10; ; ; 23/10; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-15 12:16:54 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; ; 6/4; 6/4; 7/5; 6/4; 16/11; 7/5; 11/8; ; 7/5; 29/20; 6/4; 6/4; 7/5; 16/11; 23/17; 7/5; 7/5; 8/5; 31/21; ; ; ; ; 
Chelsea; 17/10; ; ; ; ; 39/20; 2; 19/10; 15/8; 24/13; 15/8; 7/4; ; 37/20; 15/8; 9/5; 15/8; 19/10; 24/13; 19/10; 9/5; 19/10; 19/10; 19/10; ; ; ; ; 
Draw; 9/4; ; ; ; ; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; ; 12/5; 23/10; 12/5; 9/4; 40/17; 23/10; 23/10; 23/10; 40/17; 5/2; 23/10; ; ; ; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-15 16:16:57 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; ; 6/4; ; 7/5; 6/4; 16/11; 7/5; 11/8; ; 7/5; 29/20; 6/4; 6/4; 7/5; 16/11; 23/17; 7/5; 7/5; 8/5; 31/21; ; ; 7/5; ; 
Chelsea; 17/10; ; ; ; ; 39/20; ; 19/10; 15/8; 24/13; 15/8; 7/4; ; 37/20; 15/8; 9/5; 15/8; 19/10; 24/13; 19/10; 9/5; 19/10; 19/10; 19/10; ; ; 7/4; ; 
Draw; 9/4; ; ; ; ; 12/5; ; 23/10; 12/5; 23/10; 23/10; 9/4; ; 12/5; 23/10; 12/5; 9/4; 40/17; 23/10; 23/10; 23/10; 40/17; 5/2; 23/10; ; ; 23/10; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-15 20:17:02 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; ; 6/4; 6/4; 7/5; 6/4; 16/11; 7/5; 11/8; ; 7/5; 29/20; 6/4; 6/4; 7/5; 16/11; 23/17; 7/5; 7/5; 8/5; 31/21; ; ; 7/5; ; 
Chelsea; 17/10; ; ; ; ; 39/20; 2; 19/10; 15/8; 24/13; 15/8; 7/4; ; 37/20; 15/8; 9/5; 15/8; 19/10; 24/13; 19/10; 9/5; 19/10; 19/10; 19/10; ; ; 7/4; ; 
Draw; 9/4; ; ; ; ; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; ; 12/5; 23/10; 12/5; 9/4; 40/17; 23/10; 23/10; 23/10; 40/17; 5/2; 23/10; ; ; 23/10; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-16 00:15:46 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; ; 6/4; 6/4; 7/5; 6/4; 16/11; 7/5; 11/8; ; 7/5; 29/20; 6/4; 6/4; 7/5; 16/11; 23/17; 7/5; 7/5; 8/5; 31/21; ; ; 7/5; ; 
Chelsea; 17/10; ; ; ; ; 39/20; 2; 19/10; 15/8; 24/13; 15/8; 7/4; ; 37/20; 15/8; 9/5; 15/8; 19/10; 24/13; 19/10; 9/5; 19/10; 19/10; 19/10; ; ; 7/4; ; 
Draw; 9/4; ; ; ; ; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; ; 12/5; 23/10; 12/5; 9/4; 40/17; 23/10; 23/10; 23/10; 40/17; 5/2; 23/10; ; ; 23/10; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-16 04:15:47 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; ; 6/4; 6/4; 7/5; 6/4; 16/11; 7/5; 11/8; ; 7/5; 29/20; 6/4; 6/4; 7/5; 16/11; 23/17; 7/5; ; 8/5; 31/21; ; ; ; ; 
Chelsea; 17/10; ; ; ; ; 39/20; 2; 19/10; 15/8; 24/13; 15/8; 7/4; ; 37/20; 15/8; 9/5; 15/8; 19/10; 24/13; 19/10; 9/5; ; 19/10; 19/10; ; ; ; ; 
Draw; 9/4; ; ; ; ; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; ; 12/5; 23/10; 12/5; 9/4; 40/17; 23/10; 23/10; 23/10; ; 5/2; 23/10; ; ; ; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-16 08:15:45 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; ; 6/4; 6/4; 7/5; 6/4; ; 7/5; 11/8; ; 7/5; 29/20; 6/4; 6/4; 7/5; 16/11; 23/17; ; 7/5; 8/5; 31/21; ; ; ; ; 
Chelsea; 17/10; ; ; ; ; 39/20; 2; 19/10; 15/8; ; 15/8; 7/4; ; 37/20; 15/8; 9/5; 15/8; 19/10; 24/13; 19/10; ; 19/10; 19/10; 19/10; ; ; ; ; 
Draw; 9/4; ; ; ; ; 12/5; 12/5; 23/10; 12/5; ; 23/10; 9/4; ; 12/5; 23/10; 12/5; 9/4; 40/17; 23/10; 23/10; ; 40/17; 5/2; 23/10; ; ; ; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-16 16:16:41 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; ; 6/4; 6/4; 7/5; 6/4; 16/11; 7/5; 11/8; ; 7/5; 29/20; 6/4; 6/4; 7/5; 16/11; 23/17; 7/5; 7/5; 17/11; 31/21; ; ; ; ; 
Chelsea; 17/10; ; ; ; ; 39/20; 2; 19/10; 15/8; 24/13; 15/8; 7/4; ; 37/20; 15/8; 9/5; 15/8; 24/13; 24/13; 19/10; 9/5; 24/13; 37/19; 19/10; ; ; ; ; 
Draw; 9/4; ; ; ; ; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; ; 12/5; 23/10; 12/5; 5/2; 23/10; 23/10; 23/10; 23/10; 23/10; 5/2; 23/10; ; ; ; ; 
META; english/premier-league/arsenal-v-chelsea; 2016-09-16 20:17:36 GMT+3; 2016-09-24 17:30; e70300-dr003
Arsenal; 8/5; ; ; ; ; 6/4; 6/4; 7/5; 6/4; 16/11; 7/5; 11/8; 7/5; 7/5; 29/20; 6/4; 6/4; 23/17; 16/11; 23/17; 7/5; 23/17; 17/11; 31/21; 7/5; ; 7/5; ; 
