META; english/premier-league/southampton-v-crystal-palace; 2017-03-19 00:16:21 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; ; ; 6/10; ; ; ; ; 8/11; 4/6; 7/10; 4/6; ; ; ; 4/6; 8/11; 5/7; 3/5; 8/13; 5/7; 18/25; ; 11/17; ; 11/17; ; ; ; 
Draw; ; ; 13/5; ; ; ; ; 5/2; 14/5; 13/5; 5/2; ; ; ; 11/4; 14/5; 11/4; 11/4; 14/5; 11/4; 11/4; ; 14/5; ; 14/5; ; ; ; 
Crystal Palace; ; ; 9/2; ; ; ; ; 15/4; 17/4; 4; 4; ; ; ; 9/2; 9/2; 77/19; 9/2; 21/5; 77/19; 49/10; ; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-20 04:16:03 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; ; 6/10; ; 3/4; ; 3/4; 8/11; 4/6; 7/10; 4/6; ; ; ; 4/6; 8/11; 5/7; 3/5; 8/13; 5/7; 18/25; ; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; ; 13/5; ; 13/5; ; 27/10; 5/2; 14/5; 13/5; 5/2; ; ; ; 11/4; 11/4; 27/10; 11/4; 14/5; 27/10; 11/4; ; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; ; 9/2; ; 4; ; 22/5; 15/4; 17/4; 4; 4; ; ; ; 9/2; 9/2; 77/19; 9/2; 21/5; 77/19; 49/10; ; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-20 08:16:01 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; ; 6/10; ; 8/11; ; 7/10; 8/11; 4/6; 7/10; 4/6; ; ; ; 4/6; 8/11; 14/19; 3/5; 8/13; 5/7; 18/25; ; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; ; 13/5; ; 11/4; ; 14/5; 5/2; 14/5; 13/5; 5/2; ; ; ; 11/4; 14/5; 13/5; 11/4; 14/5; 27/10; 11/4; ; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; ; 9/2; ; 4; ; 9/2; 15/4; 17/4; 4; 4; ; ; ; 9/2; 9/2; 39/10; 9/2; 21/5; 4; 49/10; ; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-20 12:16:25 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; ; 8/11; ; 3/4; 8/11; 3/4; 8/11; 4/6; 7/10; 4/6; ; ; ; 4/6; 8/11; 5/7; 11/17; 8/13; 5/7; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; ; 13/5; ; 13/5; 5/2; 27/10; 5/2; 14/5; 13/5; 5/2; ; ; ; 11/4; 11/4; 27/10; 13/5; 14/5; 27/10; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; ; 17/4; ; 4; 4; 17/4; 15/4; 17/4; 4; 4; ; ; ; 9/2; 9/2; 77/19; 17/4; 21/5; 77/19; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-20 16:16:17 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; ; 8/11; ; 8/11; 8/11; 7/10; 8/11; 4/6; 4/6; 4/6; 7/10; ; ; 4/6; 8/11; 9/13; 11/17; 8/13; 9/13; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; ; 13/5; ; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 5/2; 5/2; ; ; 11/4; 14/5; 11/4; 13/5; 14/5; 11/4; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; ; 17/4; ; 4; 4; 19/4; 15/4; 17/4; 17/4; 4; 4; ; ; 9/2; 9/2; 43/10; 17/4; 21/5; 43/10; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-20 20:16:05 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; ; 8/11; 8/11; 7/10; 8/11; 4/6; 4/6; 4/6; 7/10; ; ; 4/6; 7/10; 9/13; 11/17; 8/13; 9/13; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; ; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 5/2; 5/2; ; ; 11/4; 13/5; 11/4; 13/5; 14/5; 11/4; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; ; 4; 4; 19/4; 15/4; 17/4; 17/4; 4; 4; ; ; 9/2; 4; 43/10; 17/4; 21/5; 43/10; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-21 00:16:02 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; ; 8/11; 8/11; 7/10; 8/11; 4/6; 4/6; 4/6; 7/10; ; ; 4/6; 7/10; 9/13; 11/17; 8/13; 9/13; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; ; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 5/2; 5/2; ; ; 11/4; 13/5; 11/4; 13/5; 14/5; 11/4; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; ; 4; 4; 19/4; 15/4; 17/4; 17/4; 4; 4; ; ; 9/2; 4; 43/10; 17/4; 21/5; 43/10; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-21 04:16:00 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; ; 8/11; 8/11; 7/10; 8/11; 4/6; 4/6; 4/6; 7/10; ; 13/20; 4/6; 7/10; 9/13; 11/17; 8/13; 9/13; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; ; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 5/2; 5/2; ; 13/5; 11/4; 13/5; 11/4; 13/5; 14/5; 11/4; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; ; 4; 4; 19/4; 15/4; 17/4; 17/4; 4; 4; ; 18/5; 9/2; 4; 43/10; 17/4; 21/5; 43/10; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-21 08:16:01 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; ; 8/11; 8/11; 7/10; 8/11; 4/6; 4/6; 4/6; 7/10; ; 13/20; 4/6; 7/10; 4/6; 11/17; 8/13; 4/6; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; ; 11/4; 5/2; 11/4; 5/2; 14/5; 13/5; 5/2; 5/2; ; 13/5; 11/4; 13/5; 11/4; 13/5; 14/5; 11/4; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; ; 4; 4; 19/4; 15/4; 17/4; 17/4; 4; 4; ; 18/5; 9/2; 4; 74/17; 17/4; 21/5; 74/17; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-21 12:16:41 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; 8/11; 8/11; 8/11; 7/10; 8/11; 4/6; 4/6; 4/6; 7/10; ; 13/20; 4/6; 7/10; 9/13; 11/17; 8/13; 9/13; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 5/2; 14/5; 13/5; 5/2; 5/2; ; 13/5; 11/4; 13/5; 11/4; 13/5; 14/5; 11/4; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; 4; 4; 4; 19/4; 15/4; 17/4; 17/4; 4; 4; ; 18/5; 9/2; 4; 43/10; 17/4; 21/5; 43/10; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-21 16:16:21 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; 8/11; 8/11; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; ; 13/20; 4/6; 7/10; 9/13; 11/17; 8/13; 9/13; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 13/5; 14/5; 13/5; 5/2; 5/2; ; 13/5; 11/4; 13/5; 11/4; 13/5; 14/5; 11/4; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; 4; 4; 4; 19/4; 4; 17/4; 17/4; 4; 4; ; 18/5; 9/2; 4; 43/10; 17/4; 21/5; 43/10; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-22 00:16:03 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; 8/11; 8/11; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; ; 7/10; 4/6; 7/10; 9/13; 11/17; 8/13; 9/13; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 13/5; 14/5; 13/5; 5/2; 5/2; ; 14/5; 11/4; 13/5; 11/4; 13/5; 14/5; 11/4; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; 4; 4; 4; 19/4; 4; 17/4; 17/4; 4; 4; ; 4; 9/2; 4; 43/10; 17/4; 21/5; 43/10; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-22 08:16:02 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; 8/11; 8/11; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 7/10; 4/6; 7/10; 4/6; 11/17; 8/13; 4/6; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 13/5; 14/5; 13/5; 5/2; 5/2; 53/20; 14/5; 11/4; 13/5; 11/4; 13/5; 14/5; 11/4; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; 4; 4; 4; 19/4; 4; 17/4; 17/4; 4; 4; 17/4; 4; 9/2; 4; 74/17; 17/4; 21/5; 74/17; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-22 12:29:24 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; 8/11; 8/11; 8/11; 8/11; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 7/10; 4/6; 7/10; 9/13; 11/17; 8/13; 9/13; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 13/5; 14/5; 13/5; 5/2; 5/2; 53/20; 14/5; 11/4; 13/5; 27/10; 13/5; 14/5; 27/10; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; 4; 4; 4; 9/2; 4; 17/4; 17/4; 4; 4; 17/4; 4; 9/2; 4; 43/10; 17/4; 21/5; 43/10; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-23 13:20:03 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; 8/11; 8/11; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 7/10; 4/6; 7/10; 9/13; 11/17; 8/13; 9/13; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 13/5; 14/5; 13/5; 5/2; 13/5; 53/20; 14/5; 11/4; 13/5; 27/10; 13/5; 14/5; 27/10; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; 4; 4; 4; 19/4; 4; 17/4; 17/4; 4; 4; 17/4; 4; 9/2; 4; 43/10; 17/4; 21/5; 43/10; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-23 16:16:19 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; 8/11; 8/11; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 7/10; 4/6; 7/10; 9/13; 11/17; 8/13; 9/13; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 13/5; 14/5; 13/5; 5/2; 13/5; 53/20; 14/5; 11/4; 13/5; 27/10; 13/5; 14/5; 27/10; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; 4; 4; 4; 19/4; 4; 17/4; 17/4; 4; 4; 17/4; 4; 9/2; 4; 43/10; 17/4; 21/5; 43/10; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-23 20:16:37 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; 8/11; 8/11; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 7/10; 4/6; 7/10; 9/13; 11/17; 8/13; 9/13; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 13/5; 14/5; 13/5; 5/2; 13/5; 53/20; 14/5; 11/4; 13/5; 27/10; 13/5; 14/5; 27/10; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; 4; 4; 4; 19/4; 4; 17/4; 17/4; 4; 4; 17/4; 4; 9/2; 4; 43/10; 17/4; 21/5; 43/10; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-24 00:16:11 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; 8/11; 8/11; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 7/10; 4/6; 7/10; 9/13; 11/17; 8/13; 9/13; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 13/5; 14/5; 13/5; 5/2; 13/5; 53/20; 14/5; 11/4; 13/5; 27/10; 13/5; 14/5; 27/10; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; 4; 4; 4; 19/4; 4; 17/4; 17/4; 4; 4; 17/4; 4; 9/2; 4; 43/10; 17/4; 21/5; 43/10; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-24 04:16:09 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; 8/11; 8/11; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 7/10; 4/6; 7/10; 9/13; 11/17; 8/13; 9/13; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 13/5; 14/5; 13/5; 5/2; 13/5; 53/20; 14/5; 11/4; 13/5; 11/4; 13/5; 14/5; 11/4; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; 4; 4; 4; 19/4; 4; 17/4; 17/4; 4; 4; 17/4; 4; 9/2; 4; 43/10; 17/4; 21/5; 43/10; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-24 04:27:52 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; 8/11; 8/11; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 7/10; 4/6; 7/10; 9/13; 11/17; 8/13; 9/13; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 13/5; 14/5; 13/5; 5/2; 13/5; 53/20; 14/5; 11/4; 13/5; 11/4; 13/5; 14/5; 11/4; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; 4; 4; 4; 19/4; 4; 17/4; 17/4; 4; 4; 17/4; 4; 9/2; 4; 43/10; 17/4; 21/5; 43/10; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-24 12:16:13 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; 8/11; 8/11; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 7/10; 4/6; 7/10; 9/13; 11/17; 8/13; 9/13; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 14/5; 11/4; 13/5; 14/5; 13/5; 5/2; 13/5; 53/20; 14/5; 11/4; 13/5; 27/10; 13/5; 14/5; 27/10; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; 4; 4; 17/4; 19/4; 4; 17/4; 17/4; 4; 4; 17/4; 4; 9/2; 4; 43/10; 17/4; 21/5; 43/10; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-24 16:16:29 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; 8/11; 8/11; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 7/10; 4/6; 7/10; 9/13; 11/17; 8/13; ; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 14/5; 11/4; 13/5; 14/5; 13/5; 5/2; 13/5; 53/20; 14/5; 11/4; 13/5; 27/10; 13/5; 14/5; ; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; 4; 4; 17/4; 19/4; 4; 17/4; 17/4; 4; 4; 17/4; 4; 9/2; 4; 43/10; 17/4; 21/5; ; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-24 20:16:31 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; 8/11; 8/11; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 7/10; 4/6; 7/10; 9/13; 11/17; 8/13; 9/13; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 14/5; 11/4; 13/5; 14/5; 13/5; 5/2; 13/5; 53/20; 14/5; 11/4; 13/5; 27/10; 13/5; 14/5; 27/10; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; 4; 4; 17/4; 19/4; 4; 17/4; 17/4; 4; 4; 17/4; 4; 9/2; 4; 43/10; 17/4; 21/5; 43/10; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-25 00:16:23 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; 8/11; 8/11; 8/11; 7/10; 4/6; 4/6; ; 4/6; 7/10; 4/6; 7/10; 4/6; 7/10; 9/13; 11/17; 8/13; 9/13; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 14/5; 11/4; 13/5; 14/5; ; 5/2; 13/5; 53/20; 14/5; 11/4; 13/5; 27/10; 13/5; 14/5; 27/10; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; 4; 4; 17/4; 19/4; 4; 17/4; ; 4; 4; 17/4; 4; 9/2; 4; 43/10; 17/4; 21/5; 43/10; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-25 04:16:41 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; 8/11; 8/11; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 7/10; 4/6; 7/10; 9/13; 11/17; 8/13; 9/13; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 14/5; 11/4; 13/5; 14/5; 13/5; 5/2; 13/5; 53/20; 14/5; 11/4; 13/5; 27/10; 13/5; 14/5; 27/10; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; 4; 4; 17/4; 19/4; 4; 17/4; 17/4; 4; 4; 17/4; 4; 9/2; 4; 43/10; 17/4; 21/5; 43/10; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-25 08:16:47 GMT+2; 2017-04-05 19:45; e70300-dr003
Southampton; 8/11; 7/10; 8/11; 8/11; 8/11; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; ; 7/10; 4/6; 7/10; 4/6; 11/17; 8/13; 4/6; 19/25; 8/11; 11/17; ; 11/17; ; ; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 14/5; 11/4; 13/5; 14/5; 13/5; 5/2; 13/5; ; 14/5; 11/4; 13/5; 11/4; 13/5; 14/5; 11/4; 11/4; 45/17; 14/5; ; 14/5; ; ; ; 
Crystal Palace; 4; 17/4; 17/4; 4; 4; 17/4; 19/4; 4; 17/4; 17/4; 4; 4; ; 4; 9/2; 4; 74/17; 17/4; 21/5; 74/17; 9/2; 75/19; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/southampton-v-crystal-palace; 2017-03-26 04:16:02 GMT+2; 2017-04-01 17:30; e70300-dr003
Jay Rodriguez; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; 7/5; ; ; ; 
Shane Long; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; ; ; 6/5; ; ; ; 6/5; ; 6/5; ; ; ; 
Manolo Gabbiadini; ; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; ; ; ; ; 20/21; ; ; ; 22/23; ; 22/23; ; ; ; 
Dusan Tadic; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; ; ; 9/5; ; ; ; 24/13; ; 24/13; ; ; ; 
Nathan Redmond; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; ; ; 9/5; ; ; ; 24/13; ; 24/13; ; ; ; 
Sofiane Boufal; ; ; ; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; 6/4; ; ; ; 17/11; ; 17/11; ; ; ; 
Callum Wilson; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Benik Afobe; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; 13/5; ; ; ; 
