META; english/premier-league/west-ham-v-bournemouth; 2016-08-07 12:17:13 GMT+3; 2016-08-21 16:00; e70300-dr003
Draw; ; ; ; ; 5/2; ; 5/2; ; ; 5/2; ; ; ; ; ; ; ; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; ; ; 
Bournemouth; ; ; ; ; 7/2; ; 15/4; ; ; 7/2; ; ; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; ; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-09 04:17:08 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 20/23; ; ; 4/5; ; ; ; ; ; ; ; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; 4/5; ; 
Draw; ; ; ; ; 5/2; ; 5/2; ; ; 5/2; ; ; ; ; ; ; ; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; 11/5; ; 
Bournemouth; ; ; ; ; 7/2; ; 15/4; ; ; 7/2; ; ; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; 17/10; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-09 08:17:09 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 20/23; ; ; 4/5; ; ; ; ; ; ; ; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 5/2; ; ; 5/2; ; ; ; ; ; ; ; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; ; ; 
Bournemouth; ; ; ; ; 7/2; ; 15/4; ; ; 7/2; ; ; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; ; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-09 12:17:20 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 20/23; ; ; 4/5; ; ; ; ; ; ; ; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; 4/5; ; 
Draw; ; ; ; ; 5/2; ; 5/2; ; ; 5/2; ; ; ; ; ; ; ; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; 11/5; ; 
Bournemouth; ; ; ; ; 7/2; ; 15/4; ; ; 7/2; ; ; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; 17/10; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-09 16:17:22 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 20/23; ; ; 4/5; ; ; ; ; ; ; ; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 5/2; ; ; 5/2; ; ; ; ; ; ; ; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; ; ; 
Bournemouth; ; ; ; ; 7/2; ; 15/4; ; ; 7/2; ; ; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; ; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-09 20:17:19 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 20/23; ; ; 4/5; ; ; ; ; ; ; ; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 5/2; ; ; 5/2; ; ; ; ; ; ; ; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; ; ; 
Bournemouth; ; ; ; ; 7/2; ; 15/4; ; ; 7/2; ; ; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; ; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-10 00:17:16 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; ; ; 4/5; ; ; ; ; ; ; ; 4/5; 4/5; 4/5; ; 10/11; ; ; 4/5; ; 
Draw; ; ; ; ; 5/2; ; 5/2; ; ; 5/2; ; ; ; ; ; ; ; 5/2; 12/5; 5/2; ; 13/5; ; ; 11/5; ; 
Bournemouth; ; ; ; ; 7/2; ; 4; ; ; 7/2; ; ; ; ; ; ; ; 7/2; 7/2; 7/2; ; 37/10; ; ; 17/10; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-10 04:17:10 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; ; ; 4/5; ; ; ; ; ; ; ; 4/5; 4/5; 4/5; ; 10/11; ; ; 4/5; ; 
Draw; ; ; ; ; 5/2; ; 5/2; ; ; 5/2; ; ; ; ; ; ; ; 5/2; 12/5; 5/2; ; 13/5; ; ; 11/5; ; 
Bournemouth; ; ; ; ; 7/2; ; 4; ; ; 7/2; ; ; ; ; ; ; ; 7/2; 7/2; 7/2; ; 37/10; ; ; 17/10; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-10 08:17:12 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; ; ; 4/5; ; ; ; ; ; ; ; 4/5; 4/5; 4/5; ; 10/11; ; ; 4/5; ; 
Draw; ; ; ; ; 5/2; ; 5/2; ; ; 5/2; ; ; ; ; ; ; ; 5/2; 12/5; 5/2; ; 13/5; ; ; 11/5; ; 
Bournemouth; ; ; ; ; 7/2; ; 4; ; ; 7/2; ; ; ; ; ; ; ; 7/2; 7/2; 7/2; ; 37/10; ; ; 7/4; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-10 12:17:20 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; ; ; 4/5; ; ; ; ; ; ; ; 4/5; 4/5; 4/5; ; 10/11; ; ; 4/5; ; 
Draw; ; ; ; ; 5/2; ; 5/2; ; ; 5/2; ; ; ; ; ; ; ; 5/2; 12/5; 5/2; ; 13/5; ; ; 11/5; ; 
Bournemouth; ; ; ; ; 7/2; ; 4; ; ; 7/2; ; ; ; ; ; ; ; 7/2; 7/2; 7/2; ; 37/10; ; ; 7/4; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-10 16:17:19 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 20/23; ; ; 4/5; ; ; ; ; ; ; ; 4/5; 4/5; 4/5; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 5/2; ; ; 5/2; ; ; ; ; ; ; ; 5/2; 12/5; 5/2; ; 13/5; ; ; ; ; 
Bournemouth; ; ; ; ; 7/2; ; 15/4; ; ; 7/2; ; ; ; ; ; ; ; 7/2; 7/2; 7/2; ; 37/10; ; ; 1; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-10 20:17:32 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; 5/6; ; 4/5; ; ; ; ; ; ; 5/6; 4/5; 4/5; 4/5; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; ; 5/2; 5/2; 12/5; 5/2; ; 13/5; ; ; ; ; 
Bournemouth; ; ; ; ; 18/5; ; 4; 18/5; ; 7/2; ; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; ; 37/10; ; ; 7/4; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-11 00:17:11 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; 5/6; ; 4/5; ; ; ; ; ; ; 5/6; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; ; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; ; ; 
Bournemouth; ; ; ; ; 18/5; ; 4; 18/5; ; 7/2; ; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; ; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-11 04:17:13 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; 5/6; ; 4/5; ; ; ; ; ; ; 5/6; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; 4/6; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; ; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; 11/5; ; 
Bournemouth; ; ; ; ; 18/5; ; 4; 18/5; ; 7/2; ; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; 7/4; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-11 08:17:15 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; 5/6; ; 4/5; ; ; ; ; ; ; 5/6; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; ; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; ; ; 
Bournemouth; ; ; ; ; 18/5; ; 4; 18/5; ; 7/2; ; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; ; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-11 12:17:07 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; 5/6; ; 4/5; ; ; ; ; ; ; 5/6; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; ; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; ; ; 
Bournemouth; ; ; ; ; 18/5; ; 4; 18/5; ; 7/2; ; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; ; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-11 16:17:20 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; 5/6; ; 4/5; ; ; ; ; ; ; 5/6; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; 4/6; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; ; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; 11/5; ; 
Bournemouth; ; ; ; ; 18/5; ; 4; 18/5; ; 7/2; ; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; 9/5; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-11 20:17:27 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; 5/6; ; 4/5; ; ; ; ; ; 5/6; 5/6; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; ; ; 
Bournemouth; ; ; ; ; 18/5; ; 4; 18/5; ; 7/2; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; 19/10; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-12 00:17:05 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; 5/6; ; 4/5; ; ; ; ; ; 5/6; 5/6; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; ; ; 
Bournemouth; ; ; ; ; 18/5; ; 4; 18/5; ; 7/2; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; ; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-12 04:17:10 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; 5/6; ; 4/5; ; ; ; ; ; 5/6; 5/6; 4/5; 4/5; 4/5; 4/5; ; ; ; 4/7; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; ; ; ; 11/5; ; 
Bournemouth; ; ; ; ; 18/5; ; 4; 18/5; ; 7/2; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; ; ; ; 10/3; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-12 08:17:06 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; 5/6; ; 4/5; ; ; ; ; ; 5/6; 5/6; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; ; ; 
Bournemouth; ; ; ; ; 18/5; ; 4; 18/5; ; 7/2; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; ; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-12 12:17:18 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; 5/6; ; 4/5; ; ; ; ; ; 5/6; 5/6; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; 4/6; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; 9/4; ; 
Bournemouth; ; ; ; ; 18/5; ; 4; 18/5; ; 7/2; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; 10/3; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-12 16:17:19 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; 5/6; ; 4/5; ; ; ; ; ; 5/6; 11/13; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; ; ; 
Bournemouth; ; ; ; ; 18/5; ; 4; 18/5; ; 7/2; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; ; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-12 20:17:46 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; 5/6; ; 4/5; ; ; ; ; ; 5/6; 11/13; 4/5; 4/5; 4/5; ; 10/11; ; ; 4/6; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; 5/2; 5/2; 5/2; 12/5; 5/2; ; 13/5; ; ; 23/10; ; 
Bournemouth; ; ; ; ; 18/5; ; 4; 18/5; ; 7/2; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 7/2; ; 37/10; ; ; 7/2; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-13 00:17:18 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; 5/6; ; 4/5; ; ; ; ; ; 5/6; 11/13; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; 4/6; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; 23/10; ; 
Bournemouth; ; ; ; ; 18/5; ; 4; 18/5; ; 7/2; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; 7/2; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-13 04:17:08 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; 5/6; ; 4/5; ; ; ; ; ; 5/6; 11/13; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; 4/6; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; 23/10; ; 
Bournemouth; ; ; ; ; 18/5; ; 4; 18/5; ; 7/2; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; 7/2; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-13 08:17:18 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; 5/6; ; 4/5; ; ; ; ; ; 5/6; 11/13; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; 4/6; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; 23/10; ; 
Bournemouth; ; ; ; ; 18/5; ; 4; 18/5; ; 7/2; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; 7/2; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-13 12:17:52 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; 5/6; ; 4/5; ; ; ; ; ; 5/6; 11/13; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; 4/6; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; 23/10; ; 
Bournemouth; ; ; ; ; 19/5; ; 4; 18/5; ; 7/2; ; ; ; ; ; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; 7/2; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-13 16:17:56 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; 5/6; ; 4/5; ; ; ; ; ; 5/6; ; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; 4/6; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; 5/2; ; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; 23/10; ; 
Bournemouth; ; ; ; ; 19/5; ; 4; 18/5; ; 7/2; ; ; ; ; ; 7/2; ; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; 7/2; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-13 20:17:21 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; ; ; ; 5/6; ; 5/6; 5/6; ; 4/5; ; ; ; ; ; 5/6; ; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; 4/5; ; 
Draw; ; ; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; 5/2; ; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; 23/10; ; 
Bournemouth; ; ; ; ; 19/5; ; 4; 18/5; ; 7/2; ; ; ; ; ; 7/2; ; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; 7/2; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-14 00:16:48 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; 5/6; ; ; 5/6; ; 20/23; 5/6; ; 4/5; ; ; ; ; ; 5/6; ; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; 4/6; ; 
Draw; ; 5/2; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; 5/2; ; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; 23/10; ; 
Bournemouth; ; 10/3; ; ; 19/5; ; 19/5; 18/5; ; 7/2; ; ; ; ; ; 7/2; ; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; 7/2; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-14 04:16:46 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; 5/6; ; ; 5/6; ; 20/23; 5/6; ; 4/5; ; ; ; ; ; 5/6; ; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; 4/5; ; 
Draw; ; 5/2; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; 5/2; ; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; 23/10; ; 
Bournemouth; ; 10/3; ; ; 19/5; ; 19/5; 18/5; ; 7/2; ; ; ; ; ; 7/2; ; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; 10/3; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-14 08:16:50 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; ; 5/6; ; ; 5/6; ; 20/23; 5/6; ; 4/5; ; ; ; ; ; 5/6; ; 4/5; 4/5; 4/5; 4/5; 10/11; ; ; 4/5; ; 
Draw; ; 5/2; ; ; 5/2; ; 5/2; 23/10; ; 5/2; ; ; ; ; ; 5/2; ; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; 23/10; ; 
Bournemouth; ; 10/3; ; ; 19/5; ; 19/5; 18/5; ; 7/2; ; ; ; ; ; 7/2; ; 7/2; 7/2; 7/2; 7/2; 37/10; ; ; 10/3; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-14 12:16:53 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; 4/5; 5/6; ; ; 5/6; ; 4/5; 5/6; ; 4/5; 4/5; 5/6; ; 10/13; 4/5; 4/5; ; 4/5; 4/5; 4/5; 4/5; 6/7; ; ; 4/5; ; 
Draw; 13/5; 5/2; ; ; 5/2; ; 27/10; 23/10; ; 5/2; 13/5; 5/2; ; 51/20; 13/5; 13/5; ; 5/2; 12/5; 5/2; 27/11; 13/5; ; ; 5/2; ; 
Bournemouth; 10/3; 10/3; ; ; 19/5; ; 19/5; 18/5; ; 7/2; 10/3; 10/3; ; 15/4; 7/2; 18/5; ; 7/2; 7/2; 7/2; 38/11; 4; ; ; 10/3; ; 
META; english/premier-league/west-ham-v-bournemouth; 2016-08-14 16:16:56 GMT+3; 2016-08-21 16:00; e70300-dr003
West Ham; 4/6; 5/6; ; ; 5/6; 3/4; 7/10; 4/5; ; 3/4; 4/6; 5/6; 4/5; 7/10; 8/11; 7/10; ; 3/4; 4/5; 8/11; 14/19; 6/7; ; ; 4/6; 4/7; 
