META; english/premier-league/crystal-palace-v-sunderland; 2017-01-22 00:17:08 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; ; 8/11; 3/4; ; ; ; ; 4/5; 5/6; ; ; ; ; ; ; ; ; 3/4; ; ; 9/10; ; ; ; ; 8/15; ; 
Draw; ; 11/4; 5/2; ; ; ; ; 5/2; 13/5; ; ; ; ; ; ; ; ; 12/5; ; ; 53/20; ; ; ; ; 21/10; ; 
Sunderland; ; 18/5; 10/3; ; ; ; ; 16/5; 7/2; ; ; ; ; ; ; ; ; 4; ; ; 73/20; ; ; ; ; 19/10; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-22 20:16:59 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 4/6; 8/11; 3/4; ; ; ; 3/4; 4/5; 8/11; 8/11; ; ; 8/11; ; ; 4/5; 10/13; 3/4; 5/6; 10/13; 4/5; ; 5/6; ; ; 8/15; ; 
Draw; 5/2; 11/4; 5/2; ; ; ; 11/4; 5/2; 14/5; 13/5; ; ; 13/5; ; ; 11/4; 28/11; 12/5; 13/5; 28/11; 11/4; ; 13/5; ; ; 11/5; ; 
Sunderland; 17/4; 18/5; 10/3; ; ; ; 17/4; 16/5; 19/5; 15/4; ; ; 4; ; ; 4; 62/17; 4; 3; 62/17; 21/5; ; 13/4; ; ; 14/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-23 00:16:45 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 7/10; 8/11; 4/5; ; 3/4; ; 8/11; 4/5; 8/11; 7/10; ; 7/10; 7/10; ; ; 4/5; 10/13; 3/4; 5/6; 10/13; 4/5; ; 5/6; ; ; 1/2; ; 
Draw; 5/2; 11/4; 13/5; ; 3; ; 29/10; 5/2; 14/5; 11/4; ; 11/4; 27/10; ; ; 14/5; 13/5; 12/5; 13/5; 13/5; 11/4; ; 13/5; ; ; 11/5; ; 
Sunderland; 4; 18/5; 37/10; ; 4; ; 17/4; 16/5; 19/5; 15/4; ; 19/5; 4; ; ; 4; 38/11; 4; 3; 38/11; 21/5; ; 13/4; ; ; 11/4; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-23 04:16:46 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/11; 8/11; 4/5; 8/11; 3/4; ; 8/11; 4/5; 8/11; 7/10; ; 7/10; 8/11; ; ; 4/5; 10/13; 3/4; 5/6; 10/13; 4/5; ; 5/6; ; ; 1/2; ; 
Draw; 13/5; 11/4; 13/5; 13/5; 3; ; 29/10; 5/2; 14/5; 11/4; ; 11/4; 27/10; ; ; 14/5; 13/5; 12/5; 13/5; 13/5; 11/4; ; 13/5; ; ; 11/5; ; 
Sunderland; 15/4; 18/5; 37/10; 15/4; 4; ; 17/4; 16/5; 19/5; 15/4; ; 19/5; 15/4; ; ; 4; 38/11; 4; 3; 38/11; 21/5; ; 13/4; ; ; 11/4; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-23 08:16:46 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/11; 8/11; 4/5; 8/11; 3/4; 3/4; 8/11; 4/5; 8/11; 7/10; ; 7/10; 8/11; ; ; 4/5; 10/13; 3/4; 5/6; 10/13; 4/5; ; 5/6; ; ; 8/15; ; 
Draw; 13/5; 11/4; 13/5; 13/5; 3; 14/5; 29/10; 5/2; 14/5; 11/4; ; 11/4; 27/10; ; ; 14/5; 45/17; 12/5; 13/5; 45/17; 11/4; ; 13/5; ; ; 11/5; ; 
Sunderland; 15/4; 18/5; 37/10; 15/4; 4; 19/5; 17/4; 16/5; 19/5; 15/4; ; 19/5; 15/4; ; ; 4; 39/11; 4; 3; 39/11; 21/5; ; 13/4; ; ; 11/4; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-23 12:16:46 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/11; 8/11; 4/5; 8/11; 3/4; 3/4; 8/11; 4/5; 8/11; 7/10; 7/10; 7/10; 7/10; ; 3/4; 4/5; 9/13; 3/4; 4/6; 9/13; 39/50; 13/17; 7/10; ; ; 1/2; ; 
Draw; 13/5; 11/4; 13/5; 13/5; 11/4; 14/5; 14/5; 5/2; 14/5; 13/5; 5/2; 11/4; 27/10; ; 13/5; 14/5; 27/10; 12/5; 27/10; 27/10; 14/5; 11/4; 27/10; ; ; 11/5; ; 
Sunderland; 15/4; 18/5; 37/10; 15/4; 4; 19/5; 17/4; 16/5; 19/5; 4; 18/5; 19/5; 4; ; 4; 4; 75/19; 4; 4; 75/19; 21/5; 37/10; 4; ; ; 14/5; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-23 16:16:59 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/11; 3/4; 4/6; 4/6; 7/10; 4/6; 4/5; 4/6; 4/6; 4/6; 7/10; 13/20; 7/10; 4/6; 8/11; 11/17; 13/18; 4/6; 11/17; 8/11; 7/10; 4/6; ; ; 8/13; ; 
Draw; 11/4; 11/4; 27/10; 14/5; 11/4; 14/5; 29/10; 5/2; 14/5; 11/4; 13/5; 11/4; 14/5; 3; 11/4; 14/5; 11/4; 5/2; 11/4; 11/4; 72/25; 14/5; 11/4; ; ; 14/5; ; 
Sunderland; 9/2; 18/5; 19/5; 4; 9/2; 17/4; 19/4; 16/5; 17/4; 17/4; 19/5; 19/5; 17/4; 4; 9/2; 9/2; 17/4; 4; 4; 17/4; 23/5; 4; 41/10; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-23 20:16:47 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/11; 3/4; 4/6; 4/6; 7/10; 4/6; 4/5; 4/6; 4/6; 4/6; 7/10; 13/20; 7/10; 4/6; 8/11; 11/17; 13/18; 4/6; 11/17; 7/10; 7/10; 4/6; ; ; 4/6; ; 
Draw; 11/4; 11/4; 27/10; 14/5; 11/4; 14/5; 29/10; 5/2; 14/5; 11/4; 13/5; 11/4; 14/5; 3; 11/4; 14/5; 11/4; 5/2; 11/4; 11/4; 59/20; 14/5; 11/4; ; ; 14/5; ; 
Sunderland; 9/2; 18/5; 19/5; 4; 9/2; 17/4; 19/4; 16/5; 17/4; 17/4; 19/5; 19/5; 17/4; 4; 9/2; 9/2; 17/4; 4; 4; 17/4; 47/10; 4; 41/10; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-24 00:16:41 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/11; 3/4; 4/6; 4/6; 7/10; 4/6; 7/10; 4/6; 4/6; 4/6; 7/10; 13/20; 7/10; 4/6; 7/10; 11/17; 13/18; 4/6; 11/17; 7/10; 7/10; 4/6; ; ; 4/6; ; 
Draw; 11/4; 11/4; 27/10; 14/5; 11/4; 14/5; 29/10; 11/4; 14/5; 11/4; 13/5; 11/4; 14/5; 3; 11/4; 3; 14/5; 5/2; 11/4; 14/5; 59/20; 14/5; 11/4; ; ; 14/5; ; 
Sunderland; 9/2; 18/5; 19/5; 4; 4; 17/4; 19/4; 7/2; 17/4; 17/4; 19/5; 19/5; 17/4; 4; 9/2; 4; 17/4; 4; 4; 17/4; 47/10; 4; 41/10; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-24 04:16:47 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/11; 3/4; 8/13; 8/13; 4/6; 8/13; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 7/10; 11/17; 8/13; 4/6; 11/17; 7/10; 11/17; 4/6; ; ; 4/6; ; 
Draw; 11/4; 11/4; 27/10; 14/5; 11/4; 3; 3; 11/4; 3; 11/4; 13/5; 11/4; 57/20; 16/5; 14/5; 3; 14/5; 27/10; 11/4; 14/5; 59/20; 14/5; 11/4; ; ; 14/5; ; 
Sunderland; 9/2; 18/5; 19/5; 9/2; 9/2; 9/2; 5; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 4; 17/4; 9/2; 4; 17/4; 47/10; 9/2; 41/10; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-24 08:16:43 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/11; 3/4; 8/13; 8/13; 4/6; 8/13; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 4/6; 10/17; 8/13; 4/6; 10/17; 7/10; 11/17; 4/6; ; ; 4/6; ; 
Draw; 11/4; 11/4; 27/10; 14/5; 11/4; 3; 3; 11/4; 3; 11/4; 13/5; 11/4; 57/20; 16/5; 14/5; 3; 37/13; 27/10; 11/4; 37/13; 59/20; 14/5; 11/4; ; ; 14/5; ; 
Sunderland; 9/2; 18/5; 19/5; 9/2; 9/2; 9/2; 5; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 9/2; 79/17; 9/2; 4; 79/17; 47/10; 9/2; 41/10; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-24 12:16:54 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/11; 3/4; 8/13; 8/13; 4/6; 8/13; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 4/6; 11/18; 8/13; 4/6; 11/18; 7/10; 11/17; 4/6; ; ; 4/6; ; 
Draw; 11/4; 11/4; 27/10; 14/5; 11/4; 3; 3; 11/4; 3; 11/4; 13/5; 11/4; 57/20; 16/5; 14/5; 3; 37/13; 27/10; 11/4; 37/13; 59/20; 14/5; 11/4; ; ; 14/5; ; 
Sunderland; 9/2; 18/5; 19/5; 9/2; 9/2; 9/2; 5; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 9/2; 23/5; 9/2; 4; 23/5; 47/10; 9/2; 41/10; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-24 16:16:56 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/11; 3/4; 8/13; 8/13; 4/6; 8/13; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 4/6; 10/17; 8/13; 4/6; 10/17; 7/10; 11/17; 4/6; ; ; 4/6; ; 
Draw; 11/4; 11/4; 27/10; 14/5; 11/4; 3; 3; 11/4; 3; 11/4; 13/5; 11/4; 57/20; 16/5; 14/5; 3; 37/13; 27/10; 11/4; ; 59/20; 14/5; 11/4; ; ; 14/5; ; 
Sunderland; 9/2; 18/5; 19/5; 9/2; 9/2; 9/2; 5; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 9/2; 79/17; 9/2; 4; 79/17; 47/10; 9/2; 41/10; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-24 20:16:51 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/11; 13/20; 8/13; 8/13; 4/6; 8/13; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 4/6; 11/18; 8/13; 4/6; ; 17/25; 11/17; 4/6; ; ; 4/6; ; 
Draw; 11/4; 11/4; 14/5; 14/5; 11/4; 3; 3; 11/4; 3; 11/4; 13/5; 11/4; 57/20; 16/5; 14/5; 3; 37/13; 27/10; 11/4; ; 59/20; 14/5; 11/4; ; ; 14/5; ; 
Sunderland; 9/2; 18/5; 4; 9/2; 9/2; 9/2; 5; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 9/2; 23/5; 9/2; 4; ; 5; 9/2; 41/10; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-25 00:16:33 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/11; 13/20; 8/13; 8/13; 4/6; 8/13; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 7/10; 11/18; 8/13; 4/6; 11/18; 17/25; 11/17; 4/6; ; ; 4/6; ; 
Draw; 11/4; 11/4; 14/5; 14/5; 11/4; 3; 3; 11/4; 3; 11/4; 13/5; 11/4; 57/20; 16/5; 14/5; 3; 37/13; 27/10; 11/4; 37/13; 59/20; 14/5; 11/4; ; ; 14/5; ; 
Sunderland; 9/2; 18/5; 4; 9/2; 9/2; 9/2; 5; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 4; 23/5; 9/2; 4; 23/5; 5; 9/2; 41/10; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-25 04:16:32 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/11; 13/20; 8/13; 8/13; 4/6; 13/20; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 7/10; 11/18; 8/13; 4/6; 11/18; 17/25; 11/17; 4/6; ; ; 4/6; ; 
Draw; 11/4; 11/4; 14/5; 11/4; 11/4; 3; 3; 11/4; 3; 14/5; 13/5; 11/4; 57/20; 16/5; 14/5; 3; 37/13; 27/10; 11/4; 37/13; 59/20; 14/5; 11/4; ; ; 14/5; ; 
Sunderland; 9/2; 18/5; 4; 9/2; 9/2; 9/2; 19/4; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 4; 23/5; 9/2; 4; 23/5; 5; 9/2; 41/10; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-25 08:16:30 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/11; 13/20; 8/13; 8/13; 4/6; 13/20; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 7/10; 11/18; 8/13; 4/6; 11/18; 17/25; 11/17; 4/6; ; ; 4/7; ; 
Draw; 11/4; 11/4; 14/5; 11/4; 11/4; 3; 3; 11/4; 3; 14/5; 13/5; 11/4; 57/20; 16/5; 14/5; 3; 37/13; 27/10; 11/4; 37/13; 59/20; 14/5; 11/4; ; ; 14/5; ; 
Sunderland; 9/2; 18/5; 4; 9/2; 9/2; 9/2; 19/4; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 4; 23/5; 9/2; 4; 23/5; 5; 9/2; 41/10; ; ; 4; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-25 12:17:02 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/11; 13/20; 8/13; 8/13; 4/6; 13/20; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 7/10; 11/18; 8/13; 4/6; 11/18; 17/25; 11/17; 4/6; ; ; 4/7; ; 
Draw; 11/4; 11/4; 14/5; 11/4; 11/4; 3; 3; 11/4; 3; 14/5; 13/5; 11/4; 57/20; 16/5; 14/5; 3; 37/13; 27/10; 11/4; 37/13; 59/20; 14/5; 11/4; ; ; 14/5; ; 
Sunderland; 9/2; 18/5; 4; 9/2; 9/2; 9/2; 19/4; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 4; 23/5; 9/2; 4; 23/5; 5; 9/2; 41/10; ; ; 4; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-25 16:16:38 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/11; 13/20; 8/13; 8/13; 4/6; 13/20; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 7/10; 11/18; 8/13; 4/6; 11/18; 17/25; 11/17; 4/6; ; ; 4/7; ; 
Draw; 11/4; 11/4; 14/5; 11/4; 11/4; 3; 3; 11/4; 3; 14/5; 13/5; 11/4; 57/20; 16/5; 14/5; 3; 37/13; 27/10; 11/4; 37/13; 59/20; 14/5; 11/4; ; ; 14/5; ; 
Sunderland; 9/2; 18/5; 4; 9/2; 9/2; 9/2; 19/4; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 4; 23/5; 9/2; 4; 23/5; 5; 9/2; 41/10; ; ; 4; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-25 20:16:35 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/11; 13/20; 8/13; 8/13; 4/6; 13/20; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 4/6; 11/18; 8/13; 4/7; 11/18; 17/25; 11/17; 5/8; ; ; 4/7; ; 
Draw; 11/4; 13/5; 14/5; 11/4; 11/4; 3; 3; 11/4; 3; 14/5; 13/5; 11/4; 57/20; 16/5; 14/5; 14/5; 37/13; 27/10; 14/5; 37/13; 59/20; 14/5; 37/13; ; ; 14/5; ; 
Sunderland; 9/2; 4; 4; 9/2; 9/2; 9/2; 19/4; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 9/2; 23/5; 9/2; 23/5; 23/5; 5; 9/2; 47/10; ; ; 4; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-26 00:16:28 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/13; 13/20; 8/13; 8/13; 4/6; 13/20; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 4/6; 11/18; 8/13; 4/7; 11/18; 17/25; 11/17; 5/8; ; ; 4/7; ; 
Draw; 11/4; 29/10; 14/5; 11/4; 11/4; 3; 3; 11/4; 3; 14/5; 13/5; 11/4; 57/20; 16/5; 14/5; 14/5; 37/13; 27/10; 14/5; 37/13; 59/20; 14/5; 37/13; ; ; 14/5; ; 
Sunderland; 9/2; 9/2; 4; 9/2; 9/2; 9/2; 19/4; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 9/2; 23/5; 9/2; 23/5; 23/5; 5; 9/2; 47/10; ; ; 4; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-26 04:16:27 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/13; 13/20; 8/13; 8/13; 4/6; 13/20; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 4/6; 11/18; 8/13; 4/7; 11/18; 17/25; 11/17; 5/8; ; ; 4/7; ; 
Draw; 11/4; 29/10; 14/5; 11/4; 11/4; 3; 3; 11/4; 3; 14/5; 13/5; 11/4; 57/20; 16/5; 14/5; 14/5; 37/13; 27/10; 14/5; 37/13; 59/20; 14/5; 37/13; ; ; 14/5; ; 
Sunderland; 9/2; 9/2; 4; 9/2; 9/2; 9/2; 19/4; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 9/2; 23/5; 9/2; 23/5; 23/5; 5; 9/2; 47/10; ; ; 4; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-26 08:16:29 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/13; 13/20; 8/13; 8/13; 4/6; 13/20; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 4/6; 11/18; 8/13; 4/7; 11/18; 17/25; 11/17; 5/8; ; ; 4/7; ; 
Draw; 11/4; 29/10; 14/5; 11/4; 11/4; 3; 3; 11/4; 3; 14/5; 13/5; 11/4; 57/20; 16/5; 14/5; 14/5; 37/13; 27/10; 14/5; 37/13; 59/20; 14/5; 37/13; ; ; 14/5; ; 
Sunderland; 9/2; 9/2; 4; 9/2; 9/2; 9/2; 19/4; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 9/2; 23/5; 9/2; 23/5; 23/5; 5; 9/2; 47/10; ; ; 4; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-26 12:16:42 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/13; 13/20; 8/13; 8/13; 4/6; 13/20; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 4/6; 11/18; 8/13; 4/7; 11/18; 17/25; 11/17; 5/8; ; ; 4/7; ; 
Draw; 11/4; 29/10; 14/5; 11/4; 11/4; 3; 3; 11/4; 3; 14/5; 13/5; 11/4; 57/20; 16/5; 14/5; 14/5; 37/13; 27/10; 14/5; 37/13; 59/20; 14/5; 37/13; ; ; 14/5; ; 
Sunderland; 9/2; 9/2; 4; 9/2; 9/2; 9/2; 19/4; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 9/2; 79/17; 9/2; 23/5; 79/17; 5; 9/2; 47/10; ; ; 4; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-26 16:16:29 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/13; 13/20; 8/13; 8/13; 4/6; 13/20; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 4/6; 11/18; 8/13; 4/7; 11/18; 17/25; 11/17; 5/8; ; ; 4/7; ; 
Draw; 11/4; 29/10; 14/5; 11/4; 11/4; 3; 3; 11/4; 3; 14/5; 13/5; 11/4; 57/20; 16/5; 14/5; 14/5; 37/13; 27/10; 14/5; 37/13; 59/20; 14/5; 37/13; ; ; 14/5; ; 
Sunderland; 9/2; 9/2; 4; 9/2; 9/2; 9/2; 19/4; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 9/2; 23/5; 9/2; 23/5; 23/5; 5; 9/2; 47/10; ; ; 4; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-26 20:16:35 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/13; 13/20; 8/13; 8/13; 4/6; 13/20; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 4/6; 11/18; 8/13; 4/7; 11/18; 17/25; 11/17; 5/8; ; ; 4/7; ; 
Draw; 11/4; 29/10; 14/5; 11/4; 11/4; 3; 3; 11/4; 3; 14/5; 13/5; 11/4; 57/20; 16/5; 14/5; 14/5; 37/13; 27/10; 14/5; 37/13; 59/20; 14/5; 37/13; ; ; 14/5; ; 
Sunderland; 9/2; 9/2; 4; 9/2; 9/2; 9/2; 19/4; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 9/2; 23/5; 9/2; 23/5; 23/5; 5; 9/2; 47/10; ; ; 4; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-27 00:16:31 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/13; 13/20; 8/13; 8/13; 4/6; 13/20; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 4/6; 11/18; 8/13; 4/7; 11/18; 17/25; 11/17; 5/8; ; ; 4/7; ; 
Draw; 11/4; 29/10; 14/5; 11/4; 11/4; 3; 3; 11/4; 3; 14/5; 13/5; 11/4; 57/20; 16/5; 14/5; 14/5; 37/13; 27/10; 14/5; 37/13; 59/20; 14/5; 37/13; ; ; 14/5; ; 
Sunderland; 9/2; 9/2; 4; 9/2; 9/2; 9/2; 19/4; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 9/2; 23/5; 9/2; 23/5; 23/5; 5; 9/2; 47/10; ; ; 4; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-27 04:16:30 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/13; 13/20; 8/13; 8/13; 4/6; 13/20; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 4/6; 11/18; 8/13; 4/7; 11/18; 17/25; 11/17; 5/8; ; ; 4/7; ; 
Draw; 11/4; 29/10; 14/5; 11/4; 11/4; 3; 3; 11/4; 3; 14/5; 13/5; 11/4; 57/20; 16/5; 14/5; 14/5; 37/13; 27/10; 14/5; 37/13; 59/20; 14/5; 37/13; ; ; 14/5; ; 
Sunderland; 9/2; 9/2; 4; 9/2; 9/2; 9/2; 19/4; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 9/2; 23/5; 9/2; 23/5; 23/5; 5; 9/2; 47/10; ; ; 4; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-27 08:16:34 GMT+2; 2017-02-04 15:00; e70300-dr003
Crystal Palace; 8/13; 8/13; 13/20; 8/13; 8/13; 4/6; 13/20; 7/10; 8/13; 8/13; 8/13; 7/10; 8/13; 13/20; 13/20; 4/6; 11/18; 8/13; 4/7; 11/18; 17/25; 11/17; 5/8; ; ; 4/7; ; 
Draw; 11/4; 29/10; 14/5; 11/4; 11/4; 3; 3; 11/4; 3; 14/5; 13/5; 11/4; 57/20; 16/5; 14/5; 14/5; 37/13; 27/10; 14/5; 37/13; 59/20; 14/5; 37/13; ; ; 14/5; ; 
Sunderland; 9/2; 9/2; 4; 9/2; 9/2; 460/100; 19/4; 7/2; 9/2; 19/4; 4; 19/5; 9/2; 4; 9/2; 9/2; 23/5; 9/2; 23/5; 23/5; 5; 9/2; 47/10; ; ; 4; ; 
META; english/premier-league/crystal-palace-v-sunderland; 2017-01-27 12:16:56 GMT+2; 2017-02-04 15:00; e70300-dr003
