META; english/premier-league/southampton-v-liverpool; 2016-10-29 20:17:46 GMT+3; 2016-11-19 15:00; e70300-dr003
META; english/premier-league/southampton-v-liverpool; 2016-10-31 20:18:09 GMT+3; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 21/10; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 9/4; 5/2; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 5/2; 11/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 12/5; 28/11; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-01 00:17:49 GMT+3; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 21/10; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 9/4; 5/2; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 5/2; 11/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 12/5; 28/11; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-01 04:17:38 GMT+3; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 21/10; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 9/4; 5/2; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 5/2; 11/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 12/5; 28/11; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-01 08:17:47 GMT+3; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 21/10; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 9/4; 5/2; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 5/2; 11/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 12/5; 28/11; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-01 12:17:52 GMT+3; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 21/10; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 9/4; 5/2; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 5/2; 11/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 12/5; 28/11; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-01 16:18:49 GMT+3; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 21/10; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 9/4; 5/2; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 5/2; 11/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 12/5; 28/11; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-01 20:17:56 GMT+3; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 21/10; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 9/4; 5/2; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 5/2; 11/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 12/5; 28/11; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-02 00:18:24 GMT+3; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 21/10; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 9/4; 5/2; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 5/2; 11/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 12/5; 28/11; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-02 04:17:36 GMT+3; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 21/10; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 9/4; 5/2; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 5/2; 11/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 12/5; 28/11; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-02 08:17:34 GMT+3; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 21/10; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 9/4; 5/2; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 5/2; 11/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 12/5; 28/11; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-02 12:17:58 GMT+3; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 5/4; 15/13; 6/5; 11/10; 6/5; 15/13; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 21/10; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 9/4; 5/2; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 12/5; 28/11; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-02 16:18:08 GMT+3; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 21/10; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 9/4; 5/2; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 12/5; 28/11; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-02 20:18:22 GMT+3; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 21/10; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 9/4; 52/21; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 12/5; 31/12; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-03 00:17:13 GMT+2; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 21/10; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 9/4; 52/21; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 12/5; 31/12; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-03 04:17:53 GMT+2; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 21/10; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 9/4; 52/21; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 5/2; 12/5; 40/17; 23/10; 23/10; 12/5; 31/12; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-03 08:17:00 GMT+2; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 21/10; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 9/4; 52/21; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 5/2; 12/5; 40/17; 23/10; 23/10; 12/5; 31/12; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-03 12:17:31 GMT+2; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 6/5; 15/13; 6/5; 11/10; 6/5; ; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 21/10; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; ; 52/21; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 5/2; 12/5; 40/17; 23/10; 23/10; ; 31/12; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-03 16:17:29 GMT+2; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 6/5; 15/13; 6/5; 11/10; 6/5; ; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 21/10; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; ; 52/21; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; ; 31/12; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-03 20:17:52 GMT+2; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 21/10; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 9/4; 52/21; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 5/2; 12/5; 40/17; 23/10; 23/10; 12/5; 31/12; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-04 00:17:02 GMT+2; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 6/5; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 9/4; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 11/5; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 9/4; 52/21; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 49/20; ; ; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; ; ; ; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 12/5; 31/12; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-04 04:16:09 GMT+2; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 6/5; ; ; 6/5; 6/5; 6/5; 5/4; 23/20; 23/20; ; ; ; 5/4; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 9/4; ; ; 11/5; 5/2; 11/5; 23/10; 23/10; 11/5; ; ; ; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 9/4; 52/21; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 49/20; ; ; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; ; ; ; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 12/5; 31/12; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-04 08:16:13 GMT+2; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 6/5; 23/20; ; ; ; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 12/5; 11/5; 23/10; 21/10; 21/10; ; ; ; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 21/10; 52/21; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 13/5; 12/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 5/2; 12/5; 40/17; 23/10; 23/10; 12/5; 31/12; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-04 12:16:15 GMT+2; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; ; ; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; ; ; ; 5/4; 5/4; 5/4; 6/5; 6/5; 6/5; 5/4; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; ; ; 11/5; 12/5; 11/5; 23/10; 21/10; 21/10; ; ; ; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 21/10; 52/21; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 12/5; 31/12; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-04 16:16:20 GMT+2; 2016-11-19 15:00; e70300-dr003
Liverpool; 6/5; ; 5/4; 6/5; ; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; ; ; ; 5/4; 5/4; 5/4; 6/5; 6/5; 6/5; 5/4; 16/13; 19/16; 6/5; ; ; ; ; 
Southampton; 11/5; ; 11/5; 11/5; ; 11/5; 12/5; 11/5; 23/10; 21/10; 21/10; ; ; ; 23/10; 11/5; 21/10; 9/4; 11/5; 9/4; 21/10; 52/21; 40/17; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; ; ; ; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 12/5; 31/12; 12/5; 40/17; ; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2016-11-04 20:16:44 GMT+2; 2016-11-19 15:00; e70300-dr003
