META; english/premier-league/hull-v-chelsea; 2016-09-17 20:17:18 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; ; ; ; ; 1/2; 1/2; ; 6/11; 1/2; 1/2; ; 1/2; ; ; 8/15; 8/15; 6/11; 1/2; 8/15; 8/15; ; ; ; ; ; ; 
Draw; 3; ; ; ; ; ; 7/2; 3; ; 3; 16/5; 3; ; 16/5; ; ; 10/3; 31/10; 3; 3; 3; 31/10; ; ; ; ; ; ; 
Hull; 5; ; ; ; ; ; 13/2; 5; ; 5; 11/2; 5; ; 11/2; ; ; 11/2; 63/13; 5; 11/2; 5; 63/13; ; ; ; ; ; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-19 08:17:04 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; ; ; ; ; 1/2; 1/2; ; 6/11; 1/2; 1/2; ; 1/2; ; ; 8/15; 8/15; 6/11; 1/2; 8/15; 8/15; 4/7; ; ; ; ; ; 
Draw; 3; ; ; ; ; ; 17/5; 3; ; 3; 16/5; 3; ; 16/5; ; ; 10/3; 31/10; 3; 3; 3; 31/10; 57/17; ; ; ; ; ; 
Hull; 5; ; ; ; ; ; 13/2; 5; ; 5; 11/2; 5; ; 11/2; ; ; 11/2; 63/13; 5; 11/2; 5; 63/13; 11/2; ; ; ; ; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-19 12:17:08 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 8/15; 1/2; 1/2; ; 6/11; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 8/15; 6/11; 1/2; 8/15; 8/15; 18/35; 1/2; ; ; ; ; 
Draw; 3; ; 16/5; ; ; 7/2; 17/5; 3; ; 3; 16/5; 3; ; 16/5; ; 10/3; 10/3; 31/10; 3; 3; 3; 31/10; 7/2; 57/17; ; ; ; ; 
Hull; 5; ; 11/2; ; ; 11/2; 13/2; 5; ; 5; 11/2; 5; ; 11/2; ; 11/2; 11/2; 63/13; 5; 11/2; 5; 63/13; 33/5; 11/2; ; ; ; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-19 16:17:15 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 1/2; 1/2; 1/2; 6/11; 10/21; 1/2; ; 12/25; ; 1/2; 8/15; 5/11; 6/11; 1/2; 8/15; 5/11; 18/35; 1/2; ; ; ; ; 
Draw; 3; ; 16/5; ; ; 7/2; 7/2; 3; 10/3; 3; 10/3; 3; ; 16/5; ; 10/3; 10/3; 57/17; 3; 3; 3; 57/17; 7/2; 57/17; ; ; ; ; 
Hull; 5; ; 11/2; ; ; 11/2; 13/2; 5; 11/2; 5; 11/2; 5; ; 6; ; 11/2; 6; 59/10; 5; 11/2; 5; 59/10; 33/5; 11/2; ; ; ; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-19 20:17:26 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; ; 9/20; ; 1/2; 8/15; 5/11; 1/2; 5/11; 1/2; ; 18/35; 1/2; ; ; ; ; 
Draw; 3; ; 16/5; ; ; 7/2; 7/2; 3; 10/3; 13/4; 10/3; 3; ; 10/3; ; 10/3; 10/3; 57/17; 13/4; 16/5; 3; ; 7/2; 57/17; ; ; ; ; 
Hull; 5; ; 11/2; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; ; 6; ; 11/2; 6; 59/10; 21/4; 6; 26/5; ; 33/5; 11/2; ; ; ; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-20 00:17:09 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; ; 9/20; ; 1/2; 8/15; 5/11; 1/2; 5/11; 1/2; 5/11; 18/35; 1/2; ; ; ; ; 
Draw; 3; ; 16/5; ; ; 7/2; 7/2; 3; 10/3; 13/4; 10/3; 3; ; 10/3; ; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; 7/2; 57/17; ; ; ; ; 
Hull; 5; ; 11/2; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; ; 6; ; 11/2; 6; 59/10; 21/4; 6; 26/5; 59/10; 33/5; 11/2; ; ; ; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-20 04:17:01 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; ; 9/20; ; 1/2; 8/15; 5/11; 1/2; 5/11; 1/2; 5/11; 18/35; 1/2; ; ; ; ; 
Draw; 3; ; 16/5; ; ; 7/2; 7/2; 3; 10/3; 13/4; 10/3; 3; ; 10/3; ; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; 7/2; 57/17; ; ; ; ; 
Hull; 5; ; 11/2; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; ; 6; ; 11/2; 6; 59/10; 21/4; 6; 26/5; 59/10; 33/5; 11/2; ; ; ; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-20 08:17:13 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; ; 9/20; ; 1/2; 8/15; 5/11; 1/2; 5/11; 1/2; 5/11; 18/35; 1/2; ; ; ; ; 
Draw; 3; ; 16/5; ; ; 7/2; 7/2; 3; 10/3; 13/4; 10/3; 3; ; 10/3; ; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; 7/2; 57/17; ; ; ; ; 
Hull; 5; ; 11/2; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; ; 6; ; 11/2; 6; 59/10; 21/4; 6; 26/5; 59/10; 33/5; 11/2; ; ; ; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-20 12:17:13 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; ; 9/20; ; 1/2; 8/15; 5/11; 1/2; 5/11; 1/2; 5/11; 18/35; ; ; ; ; ; 
Draw; 3; ; 16/5; ; ; 7/2; 7/2; 3; 7/2; 13/4; 10/3; 3; ; 10/3; ; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; 7/2; ; ; ; ; ; 
Hull; 5; ; 11/2; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; ; 6; ; 11/2; 6; 59/10; 21/4; 6; 26/5; 59/10; 33/5; ; ; ; ; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-20 16:17:21 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; ; 9/20; ; 1/2; 8/15; 5/11; 1/2; 5/11; 1/2; 5/11; 1/2; ; ; ; ; ; 
Draw; 3; ; 16/5; ; ; 7/2; 7/2; 3; 7/2; 13/4; 10/3; 3; ; 10/3; ; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; 18/5; ; ; ; 12/5; ; 
Hull; 5; ; 11/2; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; ; 6; ; 11/2; 6; 59/10; 21/4; 6; 26/5; 59/10; 33/5; ; ; ; ; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-20 20:17:11 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 5/11; 1/2; 5/11; 1/2; 5/11; 1/2; 1/2; ; ; 4/9; ; 
Draw; 3; ; 16/5; ; ; 7/2; 7/2; 3; 7/2; 13/4; 10/3; 3; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; 18/5; 57/17; ; ; 3; ; 
Hull; 5; ; 11/2; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 59/10; 21/4; 6; 26/5; 59/10; 33/5; 11/2; ; ; 5; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-21 00:17:05 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 5/11; 1/2; 5/11; 1/2; 5/11; 1/2; 1/2; ; ; ; ; 
Draw; 3; ; 16/5; ; ; 7/2; 7/2; 3; 7/2; 13/4; 10/3; 3; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; 18/5; 57/17; ; ; ; ; 
Hull; 5; ; 11/2; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 59/10; 21/4; 6; 26/5; 59/10; 33/5; 11/2; ; ; ; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-21 08:18:16 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 5/11; 1/2; 5/11; 1/2; 5/11; 1/2; 1/2; ; ; 4/9; ; 
Draw; 3; ; 16/5; ; ; 7/2; 7/2; 3; 7/2; 13/4; 10/3; 3; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; 18/5; 57/17; ; ; 3; ; 
Hull; 5; ; 11/2; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 59/10; 21/4; 6; 26/5; 59/10; 33/5; 11/2; ; ; 28/5; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-21 12:18:03 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 5/11; 1/2; 5/11; 1/2; 5/11; 1/2; 1/2; ; ; ; ; 
Draw; 3; ; 16/5; ; ; 7/2; 7/2; 3; 7/2; 13/4; 10/3; 3; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; 18/5; 57/17; ; ; ; ; 
Hull; 5; ; 11/2; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 59/10; 21/4; 6; 26/5; 59/10; 33/5; 11/2; ; ; ; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-21 16:18:02 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 5/11; 1/2; 5/11; 1/2; ; 1/2; 1/2; ; ; ; ; 
Draw; 3; ; 16/5; ; ; 7/2; 7/2; 3; 7/2; 13/4; 10/3; 3; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 13/4; 16/5; 3; ; 18/5; 57/17; ; ; ; ; 
Hull; 5; ; 11/2; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 59/10; 21/4; 6; 26/5; ; 33/5; 11/2; ; ; ; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-21 20:18:08 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 5/11; 1/2; 5/11; 1/2; 5/11; 1/2; 1/2; ; ; ; ; 
Draw; 3; ; 16/5; ; ; 7/2; 7/2; 3; 7/2; 13/4; 10/3; 3; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; 18/5; 57/17; ; ; ; ; 
Hull; 5; ; 11/2; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 59/10; 21/4; 6; 26/5; 59/10; 33/5; 11/2; ; ; ; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-22 00:17:35 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 4/9; 1/2; 9/20; 1/2; 1/2; 8/15; 5/11; 1/2; 5/11; 1/2; 5/11; 1/2; ; ; ; 4/9; ; 
Draw; 3; ; 10/3; ; ; 7/2; 7/2; 3; 7/2; 13/4; 10/3; 16/5; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; 18/5; ; ; ; 3; ; 
Hull; 5; ; 6; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 113/19; 21/4; 6; 26/5; 113/19; 33/5; ; ; ; 26/5; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-22 04:17:30 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 4/9; 1/2; 9/20; 1/2; 1/2; 8/15; 5/11; 1/2; 5/11; 1/2; 5/11; 1/2; 1/2; ; ; ; ; 
Draw; 3; ; 10/3; ; ; 7/2; 7/2; 3; 7/2; 13/4; 10/3; 16/5; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; 18/5; 57/17; ; ; ; ; 
Hull; 5; ; 6; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 113/19; 21/4; 6; 26/5; 113/19; 33/5; 11/2; ; ; ; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-22 08:17:24 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 4/9; 1/2; 9/20; 1/2; 1/2; 8/15; 5/11; 1/2; 5/11; 1/2; 5/11; 1/2; 1/2; ; ; 4/9; ; 
Draw; 3; ; 10/3; ; ; 7/2; 7/2; 3; 7/2; 13/4; 10/3; 16/5; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; 18/5; 57/17; ; ; 3; ; 
Hull; 5; ; 6; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 113/19; 21/4; 6; 26/5; 113/19; 33/5; 11/2; ; ; 26/5; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-22 12:17:50 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 4/9; 1/2; 9/20; 1/2; 1/2; 1/2; 5/11; 1/2; 5/11; 1/2; 5/11; 1/2; 1/2; ; ; 4/9; ; 
Draw; 3; ; 10/3; ; ; 7/2; 18/5; 3; 7/2; 13/4; 10/3; 16/5; 16/5; 10/3; 17/5; 10/3; 7/2; 57/17; 13/4; 16/5; 3; 57/17; 18/5; 57/17; ; ; 3; ; 
Hull; 5; ; 6; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 113/19; 21/4; 6; 26/5; 113/19; 33/5; 11/2; ; ; 28/5; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-22 16:18:22 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 4/9; 1/2; 9/20; 1/2; 1/2; 1/2; 5/11; 1/2; 5/11; 1/2; 5/11; ; 1/2; ; ; ; ; 
Draw; 3; ; 10/3; ; ; 7/2; 7/2; 3; 7/2; 13/4; 10/3; 16/5; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; ; 57/17; ; ; 10/3; ; 
Hull; 5; ; 6; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 113/19; 21/4; 6; 26/5; 113/19; ; 11/2; ; ; 11/2; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-22 20:18:34 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 4/9; 1/2; 9/20; 1/2; 1/2; 1/2; 5/11; 1/2; 5/11; 1/2; 5/11; ; 1/2; ; ; 4/9; ; 
Draw; 3; ; 10/3; ; ; 7/2; 18/5; 3; 7/2; 13/4; 10/3; 16/5; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; ; 57/17; ; ; 10/3; ; 
Hull; 5; ; 6; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 113/19; 21/4; 6; 26/5; 113/19; ; 11/2; ; ; 11/2; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-23 00:17:28 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 4/9; 1/2; 9/20; 1/2; 1/2; 1/2; 5/11; 1/2; 5/11; 1/2; 5/11; ; 1/2; ; ; 4/9; ; 
Draw; 3; ; 10/3; ; ; 7/2; 18/5; 3; 7/2; 13/4; 10/3; 16/5; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; ; 57/17; ; ; 10/3; ; 
Hull; 5; ; 6; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 113/19; 21/4; 6; 26/5; 113/19; ; 11/2; ; ; 11/2; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-23 04:17:27 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 4/9; 1/2; 9/20; 1/2; 1/2; 1/2; 5/11; 1/2; 5/11; 1/2; 5/11; ; 1/2; ; ; 4/9; ; 
Draw; 3; ; 10/3; ; ; 7/2; 18/5; 3; 7/2; 13/4; 10/3; 16/5; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; ; 57/17; ; ; 10/3; ; 
Hull; 5; ; 6; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 113/19; 21/4; 6; 26/5; 113/19; ; 11/2; ; ; 11/2; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-23 08:17:26 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 4/9; 1/2; 9/20; 1/2; 1/2; 1/2; 5/11; 1/2; 5/11; 1/2; 5/11; ; 1/2; ; ; ; ; 
Draw; 3; ; 10/3; ; ; 7/2; 18/5; 3; 7/2; 13/4; 10/3; 16/5; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; ; 57/17; ; ; ; ; 
Hull; 5; ; 6; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 113/19; 21/4; 6; 26/5; 113/19; ; 11/2; ; ; ; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-23 12:18:05 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 4/9; 1/2; 9/20; 1/2; 1/2; 1/2; 5/11; 1/2; 5/11; 1/2; 5/11; 17/35; 1/2; ; ; ; ; 
Draw; 3; ; 10/3; ; ; 7/2; 18/5; 3; 7/2; 13/4; 10/3; 16/5; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; 62/17; 57/17; ; ; ; ; 
Hull; 5; ; 6; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 113/19; 21/4; 6; 26/5; 113/19; 67/10; 11/2; ; ; ; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-23 16:17:56 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; ; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 4/9; 1/2; 9/20; 1/2; 1/2; 1/2; 5/11; 1/2; 5/11; 1/2; 5/11; 17/35; 1/2; ; ; ; ; 
Draw; 3; ; 10/3; ; ; 7/2; 7/2; 3; 7/2; 13/4; 10/3; 16/5; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; 62/17; 57/17; ; ; ; ; 
Hull; 5; ; 6; ; ; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 113/19; 21/4; 6; 26/5; 113/19; 67/10; 11/2; ; ; ; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-23 20:17:47 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 4/9; 1/2; 9/20; 1/2; 1/2; 8/15; 5/11; 1/2; 5/11; 1/2; 5/11; 17/35; 1/2; 1/2; ; 4/9; ; 
Draw; 3; ; 10/3; ; 10/3; 7/2; 7/2; 3; 7/2; 13/4; 10/3; 16/5; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; 62/17; 57/17; 16/5; ; 10/3; ; 
Hull; 5; ; 6; ; 11/2; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 113/19; 21/4; 6; 26/5; 113/19; 67/10; 11/2; 11/2; ; 11/2; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-24 00:17:42 GMT+3; 2016-10-01 13:00; e70300-dr003
Chelsea; 8/15; ; 1/2; ; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 4/9; 1/2; 9/20; 1/2; 1/2; 8/15; 5/11; 1/2; 5/11; 1/2; 5/11; 17/35; 1/2; 1/2; ; 4/9; ; 
Draw; 3; ; 10/3; ; 10/3; 7/2; 7/2; 3; 7/2; 13/4; 10/3; 16/5; 16/5; 10/3; 17/5; 10/3; 10/3; 57/17; 13/4; 16/5; 3; 57/17; 62/17; 57/17; 16/5; ; 10/3; ; 
Hull; 5; ; 6; ; 11/2; 11/2; 13/2; 5; 11/2; 21/4; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 113/19; 21/4; 6; 26/5; 113/19; 67/10; 11/2; 11/2; ; 28/5; ; 
META; english/premier-league/hull-v-chelsea; 2016-09-24 08:17:59 GMT+3; 2016-10-01 13:00; e70300-dr003
