META; english/championship/brentford-v-leeds; 2017-10-29 02:22:19 GMT+3; 2017-11-04 17:30; Nothing; Xlenovo
Brentford; ; 6/5; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; 7/5; ; 5/4; 5/4; ; ; 4/6; ; 
Leeds; ; 9/4; ; ; ; ; ; ; 24/13; ; ; ; ; ; ; ; ; ; ; ; 24/13; ; 12/5; 11/5; ; ; 7/5; ; 
Draw; ; 23/10; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 40/17; ; 23/10; 47/20; ; ; 21/10; ; 
META; english/championship/brentford-v-leeds; 2017-10-29 10:23:30 GMT+3; 2017-11-04 17:30; Nothing; Xlenovo
Brentford; ; 6/5; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; 7/5; ; 5/4; 6/5; ; ; 8/11; ; 
Leeds; ; 9/4; ; ; ; ; ; ; 24/13; ; ; ; ; ; ; ; ; ; ; ; 24/13; ; 12/5; 9/4; ; ; 10/9; ; 
Draw; ; 23/10; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 40/17; ; 23/10; 47/20; ; ; 21/10; ; 
META; english/championship/brentford-v-leeds; 2017-10-29 14:22:21 GMT+3; 2017-11-04 17:30; Nothing; Xlenovo
Brentford; 23/20; 6/5; ; ; ; ; 5/4; 5/4; 13/10; ; 6/5; ; ; ; 5/4; 6/5; ; 6/5; ; ; 13/10; 6/5; 6/5; 23/20; 6/5; ; 8/11; ; 
Leeds; 13/5; 13/5; 5/2; 12/5; 5/2; 11/4; 5/2; 13/5; 11/4; 5/2; 5/2; 13/5; ; ; 13/5; 13/5; 12/5; 13/5; ; 11/5; 27/10; 13/5; 13/5; 51/20; 45/17; ; 23/10; ; 
META; english/championship/brentford-v-leeds; 2017-11-01 02:23:04 GMT+3; 2017-11-04 17:30; Nothing; Xlenovo
Brentford; 1; 19/20; 1; 21/20; 11/10; 21/20; 21/20; 1; 1; 1; 1; 1; 1; ; 21/20; 21/20; 21/20; 21/20; ; 68/67; 1; 1; 1; 1; 21/20; ; 5/6; ; 
Leeds; 13/5; 13/5; 5/2; 12/5; 5/2; 11/4; 5/2; 13/5; 11/4; 5/2; 5/2; 13/5; 5/2; ; 13/5; 13/5; 12/5; 13/5; ; 11/5; 27/10; 13/5; 13/5; 51/20; 45/17; ; 23/10; ; 
Draw; 5/2; 11/4; 13/5; 13/5; 13/5; 11/4; 5/2; 13/5; 12/5; 13/5; 12/5; 5/2; 13/5; ; 5/2; 13/5; 5/2; 5/2; ; 27/10; 40/17; 11/4; 11/4; 53/20; 5/2; ; 5/2; ; 
META; english/championship/brentford-v-leeds; 2017-11-01 10:23:05 GMT+3; 2017-11-04 17:30; Nothing; Xlenovo
Brentford; 1; 19/20; 19/20; 21/20; 11/10; 21/20; 21/20; 1; 1; 1; 1; 1; 1; ; 21/20; 21/20; 21/20; 21/20; ; 19/20; 1; 1; 20/21; 19/20; 21/20; ; 9/10; ; 
Leeds; 13/5; 13/5; 5/2; 12/5; 5/2; 11/4; 5/2; 13/5; 11/4; 13/5; 5/2; 13/5; 5/2; ; 13/5; 13/5; 12/5; 45/17; ; 40/17; 27/10; 13/5; 27/10; 53/20; 45/17; ; 2; ; 
Draw; 5/2; 11/4; 13/5; 13/5; 13/5; 11/4; 5/2; 13/5; 12/5; 13/5; 12/5; 5/2; 13/5; ; 5/2; 13/5; 5/2; 5/2; ; 27/10; 40/17; 11/4; 11/4; 53/20; 5/2; ; 12/5; ; 
META; english/championship/brentford-v-leeds; 2017-11-01 14:23:35 GMT+3; 2017-11-04 17:30; Nothing; Xlenovo
Brentford; 19/20; 1; 1; 10/11; 1; 21/20; 21/20; 1; 1; 1; 1; 1; 1; 1; 21/20; 1; 19/20; 1; ; 19/20; 1; 1; 1; 19/20; 21/20; ; 20/21; ; 
Draw; 5/2; 13/5; 13/5; 11/4; 27/10; 11/4; 5/2; 13/5; 12/5; 13/5; 12/5; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 27/11; ; 27/10; 40/17; 11/4; 27/10; 53/20; 5/2; ; 5/2; ; 
Leeds; 14/5; 5/2; 5/2; 11/4; 27/10; 11/4; 13/5; 13/5; 11/4; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 45/17; ; 40/17; 27/10; 13/5; 13/5; 53/20; 27/10; ; 14/5; ; 
META; english/championship/brentford-v-leeds; 2017-11-01 18:23:32 GMT+3; 2017-11-04 17:30; Nothing; Xlenovo
Brentford; 19/20; 1; 1; 10/11; ; 21/20; 1; 1; 1; 1; 1; 1; 1; 1; 19/20; 1; 19/20; 1; 21/20; 19/20; 1; 1; 1; 19/20; 1; ; 20/21; 20/21; 
Draw; 5/2; 13/5; 13/5; 11/4; ; 11/4; 5/2; 13/5; 12/5; 13/5; 12/5; 13/5; 13/5; 13/5; 11/4; 13/5; 13/5; 28/11; 27/10; 27/10; 40/17; 11/4; 27/10; 53/20; 13/5; ; 5/2; 11/5; 
Leeds; 14/5; 5/2; 5/2; 11/4; ; 11/4; 13/5; 13/5; 11/4; 13/5; 5/2; 13/5; 5/2; 13/5; 11/4; 13/5; 13/5; 27/10; 141/50; 40/17; 27/10; 13/5; 13/5; 53/20; 11/4; ; 14/5; 12/5; 
META; english/championship/brentford-v-leeds; 2017-11-01 22:23:03 GMT+3; 2017-11-04 17:30; Nothing; Xlenovo
Brentford; 19/20; 1; 1; 19/20; 1; 21/20; 1; 1; 1; 1; 1; 1; 1; 1; 19/20; 1; 19/20; 1; 21/20; 19/20; 1; 1; 1; 19/20; 1; ; 20/21; 20/21; 
Draw; 5/2; 13/5; 13/5; 5/2; 27/10; 11/4; 5/2; 13/5; 12/5; 13/5; 12/5; 13/5; 13/5; 13/5; 11/4; 13/5; 13/5; 28/11; 27/10; 27/10; 40/17; 11/4; 27/10; 53/20; 13/5; ; 12/5; 11/5; 
Leeds; 14/5; 5/2; 5/2; 11/4; 27/10; 11/4; 13/5; 13/5; 11/4; 13/5; 5/2; 13/5; 5/2; 13/5; 11/4; 13/5; 13/5; 11/4; 141/50; 40/17; 27/10; 13/5; 13/5; 53/20; 14/5; ; 14/5; 23/10; 
META; english/championship/brentford-v-leeds; 2017-11-02 02:23:00 GMT+3; 2017-11-04 17:30; Nothing; Xlenovo
Brentford; 19/20; 1; 1; 19/20; 1; 1; 1; 10/11; 1; 1; 1; 1; 1; 1; 19/20; 1; 19/20; 1; 21/20; 19/20; 1; 1; 1; 19/20; 1; ; 10/11; 20/21; 
Draw; 5/2; 13/5; 13/5; 5/2; 27/10; 14/5; 5/2; 13/5; 12/5; 13/5; 12/5; 13/5; 13/5; 27/10; 11/4; 13/5; 13/5; 28/11; 27/10; 27/10; 40/17; 11/4; 27/10; 53/20; 13/5; ; 13/5; 12/5; 
Leeds; 14/5; 5/2; 5/2; 11/4; 27/10; 29/10; 13/5; 13/5; 11/4; 13/5; 5/2; 13/5; 5/2; 13/5; 11/4; 13/5; 13/5; 11/4; 141/50; 40/17; 27/10; 13/5; 13/5; 53/20; 11/4; ; 5/2; 13/5; 
META; english/championship/brentford-v-leeds; 2017-11-02 10:23:00 GMT+3; 2017-11-04 17:30; Nothing; Xlenovo
Brentford; 19/20; 1; 1; 19/20; 1; 1; 1; 10/11; 1; 1; 1; 1; 1; 1; 19/20; 1; 19/20; 1; 21/20; 39/40; 1; 1; 1; 19/20; 1; ; 20/21; 20/21; 
Draw; 5/2; 13/5; 13/5; 5/2; 27/10; 14/5; 5/2; 13/5; 12/5; 13/5; 12/5; 13/5; 13/5; 27/10; 11/4; 13/5; 13/5; 28/11; 27/10; 11/4; 40/17; 11/4; 11/4; 53/20; 13/5; ; 12/5; 9/4; 
Leeds; 14/5; 5/2; 5/2; 11/4; 27/10; 29/10; 13/5; 13/5; 11/4; 5/2; 5/2; 13/5; 5/2; 13/5; 11/4; 13/5; 13/5; 45/17; 141/50; 13/5; 27/10; 13/5; 5/2; 53/20; 27/10; ; 5/2; 23/10; 
META; english/championship/brentford-v-leeds; 2017-11-02 14:08:35 GMT+2; 2017-11-04 17:30; Nothing; Xlenovo
Brentford; 19/20; 1; 19/20; 19/20; 1; 21/20; 1; 1; 19/20; 19/20; 21/20; 20/21; 10/11; 1; 19/20; 1; 19/20; 19/20; 21/20; 39/40; 11/12; 1; 1; 19/20; 1; ; 3/10; 10/11; 
Draw; 5/2; 13/5; 13/5; 5/2; 27/10; 11/4; 5/2; 13/5; 27/10; 27/10; 12/5; 13/5; 13/5; 27/10; 11/4; 13/5; 13/5; 13/5; 27/10; 11/4; 45/17; 11/4; 11/4; 53/20; 45/17; ; 5/2; 11/5; 
Leeds; 14/5; 5/2; 13/5; 11/4; 27/10; 14/5; 11/4; 13/5; 14/5; 13/5; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 13/5; 11/4; 141/ 50; 13/5; 11/4; 13/5; 13/5; 53/20; 14/5; ; 13/5; 12/5; 
META; english/championship/brentford-v-leeds; 2017-11-02 18:22:04 GMT+2; 2017-11-04 17:30; Nothing; Xlenovo
Brentford; 19/20; 19/20; 19/20; 19/20; 1; 10/11; 1; 5/6; 19/20; 19/20; 21/20; 20/21; 10/11; 1; 19/20; 1; 19/20; 19/20; 21/20; 39/40; 11/12; 1; 1; 19/20; 1; ; 4/5; 10/11; 
Draw; 5/2; 11/4; 13/5; 5/2; 27/10; 11/4; 5/2; 13/5; 27/10; 27/10; 12/5; 13/5; 13/5; 27/10; 11/4; 13/5; 13/5; 13/5; 27/10; 11/4; 45/17; 11/4; 11/4; 53/20; 45/17; ; 23/10; 11/5; 
Leeds; 14/5; 13/5; 13/5; 11/4; 27/10; 10/3; 11/4; 3; 14/5; 13/5; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 13/5; 11/4; 141/ 50; 13/5; 11/4; 13/5; 13/5; 53/20; 14/5; ; 11/4; ; 
META; english/championship/brentford-v-leeds; 2017-11-02 22:21:53 GMT+2; 2017-11-04 17:30; Nothing; Xlenovo
Brentford; 5/6; 17/20; 13/15; 10/11; 1; 10/11; 9/10; 5/6; 9/10; 20/23; 20/21; 10/11; 10/11; 9/10; 10/11; 10/11; 13/15; 13/15; 19/20; 10/11; 13/15; 9/10; 20/21; 9/10; 10/11; ; 5/6; 9/10; 
Draw; 13/5; 14/5; 27/10; 13/5; 27/10; 11/4; 13/5; 13/5; 27/10; 27/10; 5/2; 11/4; 13/5; 11/4; 13/5; 11/4; 27/10; 45/17; 11/4; 11/4; 45/17; 14/5; 14/5; 29/10; 27/10; ; 5/2; 13/5; 
Leeds; 16/5; 29/10; 14/5; 14/5; 27/10; 10/3; 29/10; 3; 3; 29/10; 31/10; 11/4; 11/4; 29/10; 3; 3; 14/5; 58/19; 63/20; 14/5; 56/19; 14/5; 3; 57/20; 58/19; ; 14/5; 3; 
META; english/championship/brentford-v-leeds; 2017-11-03 02:21:04 GMT+2; 2017-11-04 17:30; Nothing; Xlenovo
Brentford; 5/6; 17/20; 13/15; 10/11; 10/11; 10/11; 9/10; 5/6; 9/10; 20/23; 20/21; 10/11; 10/11; 9/10; 10/11; 10/11; 13/15; 13/15; 19/20; 10/11; 13/15; 9/10; 20/21; 9/10; 10/11; ; 5/6; 5/6; 
Draw; 13/5; 14/5; 27/10; 13/5; 14/5; 11/4; 13/5; 13/5; 27/10; 27/10; 5/2; 11/4; 13/5; 49/20; 13/5; 11/4; 27/10; 45/17; 11/4; 11/4; 45/17; 14/5; 14/5; 29/10; 27/10; ; 27/10; 13/5; 
Leeds; 16/5; 29/10; 14/5; 14/5; 29/10; 10/3; 29/10; 3; 3; 29/10; 31/10; 11/4; 11/4; 29/10; 3; 3; 14/5; 58/19; 63/20; 14/5; 56/19; 14/5; 3; 57/20; 58/19; ; 14/5; 3; 
META; english/championship/brentford-v-leeds; 2017-11-03 10:21:12 GMT+2; 2017-11-04 17:30; Nothing; Xlenovo
Brentford; 10/11; 17/20; 13/15; 10/11; 10/11; 10/11; 10/11; 5/6; 9/10; 10/11; 20/21; 10/11; 10/11; 10/11; 10/11; 10/11; 13/15; 10/11; 19/20; 10/11; 13/15; 9/10; 20/21; 9/10; 10/11; ; 5/6; 5/6; 
Draw; 14/5; 14/5; 27/10; 13/5; 14/5; 11/4; 13/5; 13/5; 27/10; 27/10; 5/2; 11/4; 13/5; 12/5; 13/5; 11/4; 27/10; 45/17; 11/4; 11/4; 45/17; 14/5; 14/5; 29/10; 27/10; ; 27/10; 27/10; 
Leeds; 16/5; 29/10; 14/5; 14/5; 29/10; 10/3; 29/10; 3; 3; 14/5; 31/10; 11/4; 11/4; 14/5; 3; 3; 14/5; 3; 63/20; 14/5; 56/19; 14/5; 29/10; 57/20; 58/19; ; 3; ; 
META; english/championship/brentford-v-leeds; 2017-11-03 14:22:36 GMT+2; 2017-11-04 17:30; Nothing; Xlenovo
Brentford; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 5/6; 9/10; 10/11; 20/21; 10/11; 10/11; 19/20; 10/11; 19/20; 13/15; 10/11; 19/20; 19/20; 13/15; 9/10; 20/21; 10/11; 10/11; ; 5/6; 9/10; 
Draw; 14/5; 11/4; 27/10; 13/5; 14/5; 29/10; 13/5; 13/5; 27/10; 27/10; 5/2; 11/4; 11/4; 12/5; 14/5; 11/4; 27/10; 45/17; 11/4; 11/4; 45/17; 14/5; 14/5; 29/10; 45/17; ; 14/5; 14/5; 
Leeds; 16/5; 11/4; 11/4; 14/5; 29/10; 31/10; 14/5; 11/4; 3; 14/5; 31/10; 11/4; 27/10; 11/4; 3; 14/5; 14/5; 3; 63/20; 27/10; 56/19; 14/5; 29/10; 57/20; 3; ; 14/5; ; 
META; english/championship/brentford-v-leeds; 2017-11-03 18:22:19 GMT+2; 2017-11-04 17:30; Nothing; Xlenovo
Brentford; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 5/6; 9/10; 10/11; 20/21; 20/23; 10/11; 19/20; 10/11; 10/11; 13/15; 10/11; 19/20; 19/20; 13/15; 9/10; 20/21; 10/11; 10/11; ; 9/10; 9/10; 
Draw; 14/5; 14/5; 27/10; 5/2; 14/5; 29/10; 13/5; 13/5; 27/10; 27/10; 5/2; 11/4; 11/4; 12/5; 14/5; 13/5; 27/10; 45/17; 11/4; 11/4; 45/17; 14/5; 14/5; 29/10; 45/17; ; 11/4; 14/5; 
Leeds; 16/5; 13/5; 11/4; 3; 29/10; 31/10; 14/5; 11/4; 3; 14/5; 31/10; 14/5; 27/10; 11/4; 3; 3; 14/5; 56/19; 63/20; 27/10; 56/19; 14/5; 29/10; 57/20; 3; ; 3; ; 
META; english/championship/brentford-v-leeds; 2017-11-03 22:22:36 GMT+2; 2017-11-04 17:30; Nothing; Xlenovo
Brentford; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 20/21; 5/6; 9/10; 10/11; 20/21; 20/23; 10/11; 19/20; 10/11; 10/11; 13/15; 10/11; 19/20; 19/20; 13/15; 9/10; 20/21; 10/11; 10/11; ; 10/11; 9/10; 
Draw; 14/5; 14/5; 27/10; 5/2; 14/5; 29/10; 13/5; 13/5; 27/10; 27/10; 5/2; 11/4; 11/4; 12/5; 14/5; 11/4; 27/10; 45/17; 11/4; 11/4; 45/17; 14/5; 14/5; 29/10; 27/10; ; 27/10; 14/5; 
Leeds; 16/5; 13/5; 11/4; 3; 29/10; 31/10; 29/10; 11/4; 3; 14/5; 31/10; 14/5; 27/10; 11/4; 3; 3; 14/5; 56/19; 63/20; 27/10; 56/19; 14/5; 14/5; 57/20; 3; ; 3; ; 
META; english/championship/brentford-v-leeds; 2017-11-04 02:22:25 GMT+2; 2017-11-04 17:30; Nothing; Xlenovo
Brentford; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 5/6; 9/10; 10/11; 20/21; 20/23; 10/11; 9/10; 10/11; 10/11; 13/15; 10/11; 19/20; 13/14; 13/15; 9/10; 37/40; 10/11; 10/11; ; 10/11; 9/10; 
