META; english/championship/norwich-v-sheffield-utd; 2018-01-14 02:20:40 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; ; 7/5; ; ; ; 7/5; 13/10; 13/10; 5/4; ; 11/8; ; ; ; ; 11/8; ; 5/4; ; ; 5/4; ; 13/10; 13/10; 5/4; ; 8/11; ; 
Norwich; 11/8; 7/5; 16/11; 6/4; 149/100; 29/20; 7/5; 7/5; 7/5; 29/20; 5/4; 6/4; ; 29/20; 6/4; 7/5; 23/17; 7/5; 23/17; 15/11; 7/5; 6/4; 29/20; 29/20; 16/11; ; 13/10; ; 
Sheffield Utd; 2; 19/10; 19/10; 19/10; 21/10; 2; 19/10; 15/8; 2; 15/8; 2; 2; ; 39/20; 15/8; 19/10; 19/10; 37/19; 19/10; 23/13; 2; 2; 19/10; 39/20; 37/19; ; 7/5; ; 
Draw; 9/4; 12/5; 11/5; 9/4; 119/50; 5/2; 9/4; 23/10; 9/4; 11/5; 12/5; 21/10; ; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 12/5; 11/5; 23/10; 12/5; 11/5; 9/4; ; 21/10; ; 
META; english/championship/norwich-v-sheffield-utd; 2018-01-14 22:20:33 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 11/8; 7/5; 6/4; 6/4; 77/50; 7/5; 6/4; 7/5; 7/5; 29/20; 5/4; 6/4; ; 29/20; 6/4; 7/5; 23/17; 16/11; 23/17; 15/11; 7/5; 6/4; 29/20; 29/20; 16/11; ; 27/20; ; 
Sheffield Utd; 2; 19/10; 28/15; 19/10; 51/25; 19/10; 19/10; 15/8; 2; 15/8; 2; 2; ; 39/20; 15/8; 19/10; 19/10; 19/10; 19/10; 23/13; 2; 2; 19/10; 39/20; 37/19; ; 9/5; ; 
Draw; 9/4; 23/10; 11/5; 9/4; 59/25; 12/5; 9/4; 23/10; 9/4; 21/10; 12/5; 21/10; ; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 12/5; 11/5; 23/10; 12/5; 11/5; 9/4; ; 21/10; ; 
META; english/championship/norwich-v-sheffield-utd; 2018-01-15 02:20:28 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 11/8; 7/5; 7/5; 6/4; 153/100; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 6/4; ; 29/20; 7/5; 7/5; 23/17; 7/5; 23/17; 15/11; 7/5; 6/4; 7/5; 29/20; 7/5; ; 7/5; ; 
Sheffield Utd; 2; 19/10; 2; 19/10; 21/10; 19/10; 2; 15/8; 2; 2; 2; 2; ; 41/20; 21/10; 2; 19/10; 37/19; 19/10; 23/13; 2; 2; 19/10; 39/20; 2; ; 19/10; ; 
Draw; 9/4; 23/10; 21/10; 9/4; 23/10; 23/10; 11/5; 23/10; 9/4; 21/10; 9/4; 21/10; ; 11/5; 11/5; 11/5; 23/10; 11/5; 23/10; 12/5; 11/5; 23/10; 12/5; 11/5; 11/5; ; 21/10; ; 
META; english/championship/norwich-v-sheffield-utd; 2018-01-15 10:20:34 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 11/8; 7/5; 16/11; 6/4; 153/100; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 29/20; ; 29/20; 7/5; 7/5; 23/17; 7/5; 23/17; 15/11; 7/5; 7/5; 7/5; 7/5; 7/5; ; 7/5; ; 
Sheffield Utd; 2; 19/10; 2; 19/10; 21/10; 19/10; 2; 15/8; 2; 2; 2; 2; ; 41/20; 21/10; 2; 19/10; 37/19; 19/10; 23/13; 2; 2; 2; 2; 2; ; 19/10; ; 
Draw; 9/4; 23/10; 21/10; 9/4; 23/10; 23/10; 11/5; 23/10; 9/4; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 23/10; 11/5; 23/10; 12/5; 11/5; 9/4; 23/10; 11/5; 11/5; ; 21/10; ; 
META; english/championship/norwich-v-sheffield-utd; 2018-01-15 14:16:16 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 7/5; 7/5; 6/4; 6/4; 6/4; 29/20; 6/4; 7/5; 7/5; 6/4; 29/20; 29/20; 7/5; 6/4; 7/5; 7/5; 23/17; 16/11; 23/17; 15/11; 7/5; 6/4; 29/20; 29/20; 16/11; ; 7/5; 11/8; 
Sheffield Utd; 2; 2; 28/15; 19/10; 103/50; 19/10; 19/10; 15/8; 2; 15/8; 19/10; 2; 15/8; 39/20; 21/10; 19/10; 19/10; 19/10; 19/10; 23/13; 2; 2; 19/10; 39/20; 37/19; ; 9/5; 7/4; 
Draw; 11/5; 9/4; 21/10; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 21/10; 9/4; 11/5; 23/10; 11/5; 11/5; 11/5; 23/10; 28/13; 23/10; 12/5; 11/5; 9/4; 12/5; 11/5; 11/5; ; 2; 19/10; 
META; english/championship/norwich-v-sheffield-utd; 2018-01-15 14:20:14 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 7/5; 7/5; 6/4; 6/4; 6/4; 29/20; 6/4; 7/5; 7/5; 6/4; 29/20; 29/20; 7/5; 6/4; 7/5; 7/5; 23/17; 16/11; 23/17; 15/11; 7/5; 6/4; 29/20; 29/20; 16/11; ; 7/5; 11/8; 
Sheffield Utd; 2; 2; 28/15; 19/10; 103/50; 19/10; 19/10; 15/8; 2; 15/8; 19/10; 2; 15/8; 39/20; 21/10; 19/10; 19/10; 19/10; 19/10; 23/13; 2; 2; 19/10; 39/20; 37/19; ; 9/5; 7/4; 
Draw; 11/5; 9/4; 21/10; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 21/10; 9/4; 11/5; 23/10; 11/5; 11/5; 11/5; 23/10; 28/13; 23/10; 12/5; 11/5; 9/4; 12/5; 11/5; 11/5; ; 2; 19/10; 
META; english/championship/norwich-v-sheffield-utd; 2018-01-15 18:23:17 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 7/5; 7/5; 16/11; 6/4; 6/4; 29/20; 6/4; 7/5; 17/11; 29/20; 7/5; 29/20; 7/5; 6/4; 7/5; 7/5; 23/17; 16/11; 23/17; 15/11; 6/4; 6/4; 29/20; 29/20; 16/11; ; 7/5; 13/10; 6/4
Sheffield Utd; 2; 2; 19/10; 19/10; 103/50; 19/10; 19/10; 15/8; 15/8; 19/10; 2; 19/10; 15/8; 39/20; 21/10; 19/10; 19/10; 37/19; 19/10; 25/14; 24/13; 2; 2; 39/20; 37/19; ; 9/5; 9/5; 2
Draw; 11/5; 9/4; 21/10; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 21/10; 9/4; 9/4; 23/10; 11/5; 11/5; 11/5; 23/10; 28/13; 23/10; 40/17; 11/5; 9/4; 23/10; 11/5; 11/5; ; 21/10; 19/10; 9/4
META; english/championship/norwich-v-sheffield-utd; 2018-01-15 22:21:29 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 7/5; 7/5; 6/4; 6/4; 6/4; 29/20; 6/4; 7/5; 17/11; 29/20; 29/20; 6/4; 6/4; 31/20; 7/5; 7/5; 23/17; 16/11; 23/17; 15/11; 6/4; 6/4; 6/4; 29/20; 16/11; ; 11/10; 11/8; 6/4
Sheffield Utd; 2; 2; 19/10; 19/10; 103/50; 19/10; 19/10; 15/8; 15/8; 15/8; 19/10; 19/10; 15/8; 19/10; 21/10; 19/10; 19/10; 19/10; 19/10; 25/14; 24/13; 2; 19/10; 39/20; 37/19; ; 19/10; 7/4; 2
Draw; 11/5; 9/4; 21/10; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 28/13; 23/10; 40/17; 11/5; 9/4; 23/10; 11/5; 11/5; ; 21/10; 19/10; 9/4
META; english/championship/norwich-v-sheffield-utd; 2018-01-16 02:20:55 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 7/5; 6/4; 6/4; 6/4; 6/4; 29/20; 6/4; 7/5; 17/11; 6/4; 29/20; 6/4; 6/4; 31/20; 7/5; 6/4; 23/17; 6/4; 23/17; 15/11; 6/4; 6/4; 6/4; 6/4; 6/4; ; 7/5; 7/5; 8/5
Sheffield Utd; 2; 15/8; 28/15; 19/10; 103/50; 19/10; 15/8; 15/8; 15/8; 9/5; 19/10; 19/10; 15/8; 15/8; 21/10; 19/10; 19/10; 24/13; 19/10; 25/14; 24/13; 15/8; 15/8; 15/8; 19/10; ; 19/10; 17/10; 19/10
Draw; 11/5; 11/5; 21/10; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 28/13; 23/10; 40/17; 11/5; 9/4; 23/10; 11/5; 11/5; ; 11/5; 19/10; 9/4
META; english/championship/norwich-v-sheffield-utd; 2018-01-16 10:21:38 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 7/5; 6/4; 6/4; 6/4; 6/4; 29/20; 6/4; 7/5; 17/11; 6/4; 29/20; 6/4; 6/4; 31/20; 6/4; 6/4; 23/17; 6/4; 23/17; 15/11; 6/4; 6/4; 6/4; 6/4; 6/4; ; 7/5; 7/5; 8/5
Sheffield Utd; 2; 15/8; 28/15; 19/10; 103/50; 19/10; 15/8; 15/8; 15/8; 9/5; 19/10; 19/10; 15/8; 15/8; 19/10; 19/10; 19/10; 24/13; 19/10; 25/14; 24/13; 15/8; 15/8; 15/8; 24/13; ; 19/10; 17/10; 19/10
Draw; 11/5; 9/4; 21/10; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 23/10; 28/13; 23/10; 40/17; 11/5; 9/4; 23/10; 11/5; 11/5; ; 11/5; 19/10; 9/4
META; english/championship/norwich-v-sheffield-utd; 2018-01-16 14:23:35 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 7/5; 6/4; 6/4; 6/4; 6/4; 29/20; 6/4; 7/5; 17/11; 31/20; 29/20; 6/4; 27/20; 31/20; 6/4; 6/4; 23/17; 6/4; 23/17; 15/11; 6/4; 6/4; 6/4; 6/4; 6/4; ; 7/5; 7/5; 8/5
Sheffield Utd; 2; 15/8; 28/15; 19/10; 103/50; 19/10; 15/8; 15/8; 15/8; 15/8; 19/10; 19/10; 21/10; 15/8; 19/10; 19/10; 19/10; 24/13; 19/10; 25/14; 24/13; 15/8; 15/8; 15/8; 24/13; ; 9/5; 9/5; 19/10
Draw; 11/5; 9/4; 21/10; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 23/10; 28/13; 23/10; 40/17; 11/5; 9/4; 23/10; 11/5; 11/5; ; 11/5; 11/5; 9/4
META; english/championship/norwich-v-sheffield-utd; 2018-01-16 18:23:39 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 7/5; 6/4; 6/4; 6/4; 6/4; 29/20; 6/4; 7/5; 17/11; 31/20; 29/20; 6/4; 27/20; 31/20; 6/4; 6/4; 23/17; 6/4; 23/17; 15/11; 6/4; 6/4; 6/4; 6/4; 17/11; ; 7/5; 7/5; 8/5
Sheffield Utd; 2; 15/8; 28/15; 19/10; 103/50; 19/10; 15/8; 15/8; 15/8; 15/8; 19/10; 19/10; 21/10; 15/8; 19/10; 19/10; 19/10; 19/10; 19/10; 25/14; 24/13; 15/8; 15/8; 15/8; 19/10; ; 9/5; 9/5; 19/10
Draw; 11/5; 9/4; 21/10; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 40/17; 11/5; 9/4; 23/10; 11/5; 9/4; ; 11/5; 11/5; 9/4
META; english/championship/norwich-v-sheffield-utd; 2018-01-16 22:22:23 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 7/5; 6/4; 6/4; 6/4; 6/4; 29/20; 6/4; 7/5; 17/11; 31/20; 29/20; 6/4; 27/20; 31/20; 6/4; 6/4; 23/17; 17/11; 23/17; 15/11; 6/4; 6/4; 6/4; 6/4; 17/11; ; 11/8; 7/5; 8/5
Sheffield Utd; 2; 15/8; 28/15; 19/10; 103/50; 19/10; 15/8; 15/8; 15/8; 15/8; 19/10; 19/10; 21/10; 15/8; 19/10; 19/10; 19/10; 19/10; 19/10; 25/14; 24/13; 15/8; 15/8; 15/8; 19/10; ; 9/5; 9/5; 19/10
Draw; 11/5; 9/4; 21/10; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 40/17; 11/5; 9/4; 23/10; 11/5; 9/4; ; 11/5; 11/5; 9/4
META; english/championship/norwich-v-sheffield-utd; 2018-01-17 02:21:20 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 7/5; 6/4; 6/4; 6/4; 6/4; 29/20; 6/4; 7/5; 17/11; 31/20; 29/20; 6/4; 27/20; 31/20; 6/4; 6/4; 23/17; 17/11; 23/17; 15/11; 6/4; 6/4; 6/4; 6/4; 17/11; ; 7/5; 7/5; 8/5
Sheffield Utd; 2; 15/8; 28/15; 19/10; 103/50; 19/10; 15/8; 15/8; 15/8; 15/8; 19/10; 19/10; 21/10; 15/8; 19/10; 19/10; 19/10; 19/10; 19/10; 25/14; 24/13; 15/8; 15/8; 15/8; 19/10; ; 9/5; 9/5; 19/10
Draw; 11/5; 9/4; 21/10; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 40/17; 11/5; 9/4; 23/10; 11/5; 9/4; ; 11/5; 2; 9/4
META; english/championship/norwich-v-sheffield-utd; 2018-01-17 10:21:05 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 7/5; 6/4; 6/4; 6/4; 6/4; 29/20; 6/4; 7/5; 17/11; 31/20; 29/20; 6/4; 6/4; 31/20; 6/4; 6/4; 23/17; 6/4; 23/17; 15/11; 6/4; 6/4; 6/4; 6/4; 17/11; ; 7/5; 7/5; 8/5
Sheffield Utd; 2; 9/5; 9/5; 19/10; 103/50; 19/10; 15/8; 15/8; 15/8; 15/8; 19/10; 19/10; 15/8; 15/8; 19/10; 19/10; 19/10; 19/10; 19/10; 25/14; 24/13; 15/8; 15/8; 15/8; 19/10; ; 9/5; 7/4; 19/10
Draw; 11/5; 23/10; 11/5; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 11/5; 9/4; 11/5; 23/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 40/17; 11/5; 9/4; 23/10; 11/5; 9/4; ; 9/4; 21/10; 23/10
META; english/championship/norwich-v-sheffield-utd; 2018-01-17 14:23:43 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 7/5; 6/4; 6/4; 6/4; 6/4; 29/20; 6/4; 7/5; 17/11; 31/20; 29/20; 6/4; 6/4; 31/20; 6/4; 6/4; 23/17; 6/4; 23/17; 15/11; 6/4; 6/4; 6/4; 6/4; 17/11; ; 7/5; 7/5; 8/5
Sheffield Utd; 2; 9/5; 9/5; 19/10; 103/50; 19/10; 15/8; 15/8; 15/8; 15/8; 19/10; 19/10; 15/8; 15/8; 19/10; 19/10; 19/10; 19/10; 19/10; 25/14; 24/13; 15/8; 19/10; 15/8; 19/10; ; 9/5; 7/4; 19/10
Draw; 11/5; 23/10; 11/5; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 11/5; 9/4; 11/5; 23/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 40/17; 11/5; 9/4; 23/10; 11/5; 9/4; ; 9/4; 11/5; 23/10
META; english/championship/norwich-v-sheffield-utd; 2018-01-17 18:20:25 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 7/5; 7/5; 16/11; 6/4; 6/4; 29/20; 7/5; 7/5; 17/11; 29/20; 29/20; 6/4; 27/20; 6/4; 6/4; 7/5; 23/17; 16/11; 23/17; 15/11; 6/4; 7/5; 6/4; 7/5; 16/11; ; 11/8; 7/5; 7/5
Sheffield Utd; 2; 15/8; 19/10; 19/10; 103/50; 19/10; 19/10; 15/8; 15/8; 2; 19/10; 19/10; 21/10; 39/20; 19/10; 19/10; 19/10; 2; 19/10; 25/14; 24/13; 2; 19/10; 2; 2; ; 19/10; 19/10; 21/10
Draw; 11/5; 23/10; 21/10; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 40/17; 11/5; 23/10; 23/10; 11/5; 9/4; ; 11/5; 21/10; 23/10
META; english/championship/norwich-v-sheffield-utd; 2018-01-17 22:20:10 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 7/5; 6/4; 16/11; 6/4; 6/4; 29/20; 7/5; 7/5; 17/11; 29/20; 29/20; 6/4; 27/20; 6/4; 6/4; 7/5; 23/17; 16/11; 23/17; ; 6/4; 7/5; 6/4; 7/5; 16/11; ; 6/4; 7/5; 7/5
Sheffield Utd; 2; 19/10; 19/10; 19/10; 103/50; 19/10; 19/10; 15/8; 15/8; 2; 19/10; 19/10; 21/10; 39/20; 19/10; 19/10; 19/10; 2; 19/10; ; 24/13; 2; 19/10; 2; 2; ; 19/10; 9/5; 21/10
Draw; 11/5; 11/5; 21/10; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 23/10; 9/4; 23/10; ; 11/5; 23/10; 23/10; 11/5; 9/4; ; 9/4; 2; 23/10
META; english/championship/norwich-v-sheffield-utd; 2018-01-18 02:20:03 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 8/5; 13/8; 28/17; 6/4; 41/25; 13/8; 13/8; 8/5; 17/11; 33/20; 13/8; 17/10; 6/4; 33/20; 13/8; 8/5; 16/11; 17/10; 16/11; 17/11; 6/4; 13/8; 13/8; 33/20; 17/10; ; 13/8; 13/8; 9/5
Sheffield Utd; 13/8; 17/10; 17/10; 19/10; 48/25; 9/5; 17/10; 7/4; 15/8; 17/10; 17/10; 7/4; 7/4; 7/4; 7/4; 7/4; 9/5; 17/10; 9/5; 8/5; 24/13; 7/4; 7/4; 7/4; 7/4; ; 17/10; 13/8; 7/4
Draw; 23/10; 9/4; 21/10; 9/4; 117/50; 9/4; 11/5; 11/5; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 9/4; 11/5; 9/4; 23/10; 21/10; 11/5; ; 9/4; 2; 11/5
META; english/championship/norwich-v-sheffield-utd; 2018-01-18 10:20:05 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 8/5; 13/8; 28/17; 6/4; 41/25; 13/8; 13/8; 8/5; 17/11; 33/20; 13/8; 17/10; 6/4; 33/20; 13/8; 8/5; 17/11; 28/17; 17/11; 17/11; 6/4; 13/8; 13/8; 33/20; 17/10; ; 13/8; 13/8; 7/4
Sheffield Utd; 13/8; 17/10; 17/10; 19/10; 48/25; 9/5; 7/4; 7/4; 15/8; 17/10; 17/10; 7/4; 7/4; 7/4; 7/4; 7/4; 17/10; 17/10; 17/10; 8/5; 24/13; 7/4; 7/4; 7/4; 7/4; ; 7/5; 13/8; 7/4
Draw; 23/10; 9/4; 21/10; 9/4; 117/50; 9/4; 11/5; 11/5; 9/4; 11/5; 9/4; 2; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 9/4; 11/5; 9/4; 23/10; 21/10; 11/5; ; 11/5; 2; 11/5
META; english/championship/norwich-v-sheffield-utd; 2018-01-18 14:20:05 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 8/5; 13/8; 28/17; 13/8; 17/10; 13/8; 17/10; 8/5; 17/11; 33/20; 13/8; 17/10; 29/20; 17/10; 13/8; 8/5; 17/11; 17/10; 17/11; 17/11; 6/4; 13/8; 13/8; 33/20; 17/10; ; 13/8; 13/8; 9/5
Sheffield Utd; 13/8; 17/10; 17/10; 17/10; 47/25; 9/5; 17/10; 7/4; 15/8; 17/10; 17/10; 7/4; 15/8; 17/10; 7/4; 7/4; 17/10; 7/4; 17/10; 8/5; 24/13; 7/4; 7/4; 7/4; 7/4; ; 6/4; 13/8; 15/8
Draw; 23/10; 9/4; 21/10; 9/4; 23/10; 9/4; 11/5; 11/5; 9/4; 11/5; 9/4; 2; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 9/4; 11/5; 9/4; 23/10; 21/10; 11/5; ; 11/5; 11/5; 11/5
META; english/championship/norwich-v-sheffield-utd; 2018-01-18 18:20:10 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 8/5; 13/8; 28/17; 13/8; 43/25; 13/8; 17/10; 8/5; 7/4; 33/20; 13/8; 17/10; 29/20; 17/10; 13/8; 8/5; 17/11; 17/10; 17/11; 17/10; 17/10; 13/8; 7/4; 33/20; 17/10; ; 13/8; 17/10; 9/5
Sheffield Utd; 13/8; 17/10; 17/10; 17/10; 15/8; 9/5; 17/10; 7/4; 7/4; 17/10; 17/10; 7/4; 15/8; 17/10; 7/4; 7/4; 17/10; 7/4; 17/10; 17/10; 17/10; 7/4; 9/5; 7/4; 7/4; ; 9/5; 9/5; 15/8
Draw; 23/10; 9/4; 21/10; 9/4; 57/25; 9/4; 11/5; 11/5; 28/13; 11/5; 11/5; 2; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 9/4; 21/10; 9/4; 23/10; 21/10; 11/5; ; 11/5; 11/5; 11/5
META; english/championship/norwich-v-sheffield-utd; 2018-01-18 22:21:30 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 8/5; 13/8; 28/17; 13/8; 43/25; 13/8; 17/10; 8/5; 7/4; 33/20; 13/8; 17/10; 29/20; 17/10; 13/8; 8/5; 17/11; 17/10; 17/11; 17/10; 17/10; 13/8; 7/4; 33/20; 17/10; ; 13/8; 13/8; 9/5
Sheffield Utd; 13/8; 17/10; 17/10; 17/10; 15/8; 9/5; 17/10; 7/4; 7/4; 17/10; 17/10; 7/4; 15/8; 17/10; 7/4; 7/4; 17/10; 17/10; 17/10; 17/10; 17/10; 7/4; 9/5; 7/4; 7/4; ; 7/4; 7/4; 15/8
Draw; 23/10; 9/4; 21/10; 9/4; 57/25; 9/4; 11/5; 11/5; 28/13; 11/5; 11/5; 2; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 9/4; 21/10; 9/4; 23/10; 21/10; 11/5; ; 11/5; 11/5; 11/5
META; english/championship/norwich-v-sheffield-utd; 2018-01-19 02:21:27 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 7/4; 13/8; 28/17; 13/8; 43/25; 13/8; 17/10; 8/5; 7/4; 33/20; 13/8; 17/10; 29/20; 17/10; 13/8; 8/5; 17/11; 17/10; 17/11; 17/10; 17/10; 13/8; 7/4; 33/20; 17/10; ; 13/8; 13/8; 9/5
Sheffield Utd; 9/5; 17/10; 17/10; 17/10; 15/8; 9/5; 17/10; 7/4; 7/4; 17/10; 17/10; 7/4; 15/8; 17/10; 7/4; 7/4; 17/10; 17/10; 17/10; 17/10; 17/10; 7/4; 9/5; 7/4; 7/4; ; 7/4; 9/5; 15/8
Draw; 23/10; 9/4; 21/10; 9/4; 57/25; 9/4; 21/10; 11/5; 28/13; 11/5; 11/5; 2; 9/4; 11/5; 9/4; 11/5; 9/4; 28/13; 9/4; 9/4; 21/10; 9/4; 23/10; 21/10; 28/13; ; 11/5; 11/5; 11/5
META; english/championship/norwich-v-sheffield-utd; 2018-01-19 10:21:11 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 7/4; 13/8; 28/17; 13/8; 43/25; 13/8; 17/10; 8/5; 7/4; 33/20; 13/8; 13/8; 29/20; 17/10; 13/8; 8/5; 17/11; 17/10; 17/11; 17/10; 17/10; 13/8; 7/4; 33/20; 17/10; ; 13/8; 17/10; 9/5
Sheffield Utd; 9/5; 17/10; 17/10; 17/10; 15/8; 9/5; 17/10; 7/4; 7/4; 17/10; 17/10; 17/10; 15/8; 17/10; 7/4; 7/4; 17/10; 17/10; 17/10; 17/10; 17/10; 7/4; 9/5; 7/4; 7/4; ; 7/4; 9/5; 15/8
Draw; 23/10; 9/4; 21/10; 9/4; 57/25; 9/4; 21/10; 11/5; 28/13; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 28/13; 9/4; 9/4; 21/10; 9/4; 23/10; 21/10; 28/13; ; 11/5; 11/5; 11/5
META; english/championship/norwich-v-sheffield-utd; 2018-01-19 14:21:18 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Norwich; 7/4; 13/8; 28/17; 13/8; 7/4; 17/10; 17/10; 13/8; 7/4; 33/20; 17/10; 17/10; 29/20; 17/10; 17/10; 17/10; 28/17; 17/10; 28/17; 17/10; 17/10; 13/8; 7/4; 33/20; 7/4; ; 13/8; 13/8; 7/4
