META; english/championship/burton-v-leeds; 2017-12-17 18:20:46 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/5; ; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 27/11; ; ; ; ; ; ; ; 
Burton; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 17/5; ; ; ; ; ; ; ; 
META; english/championship/burton-v-leeds; 2017-12-17 22:20:33 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds; 11/10; ; ; ; ; ; 21/20; 1; 19/20; ; 11/10; ; ; ; ; 11/10; ; 1; ; ; 19/20; ; 11/10; ; 21/20; ; ; ; 
META; english/championship/burton-v-leeds; 2017-12-18 22:21:16 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds; 11/10; 10/11; ; ; 11/10; 11/10; 21/20; 1; 1; ; 11/10; 21/20; ; ; ; 11/10; 11/10; 21/20; ; ; 1; 11/10; 1; 11/10; 21/20; ; 5/6; ; 
Draw; 12/5; 13/5; ; ; 23/10; 5/2; 12/5; 12/5; 5/2; ; 12/5; 9/4; ; ; ; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 13/5; 49/20; 12/5; ; 21/10; ; 
Burton; 12/5; 29/10; ; ; 12/5; 13/5; 5/2; 5/2; 13/5; ; 5/2; 11/4; ; ; ; 13/5; 12/5; 27/11; ; ; 28/11; 5/2; 27/10; 12/5; 27/11; ; 9/4; ; 
META; english/championship/burton-v-leeds; 2017-12-19 02:21:19 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds; 11/10; 10/11; ; ; 11/10; 11/10; 21/20; 1; 1; ; 11/10; 21/20; ; ; ; 11/10; 11/10; 21/20; ; ; 1; 11/10; 1; 11/10; 21/20; ; 5/6; ; 
Draw; 12/5; 13/5; ; ; 23/10; 5/2; 12/5; 12/5; 5/2; ; 12/5; 9/4; ; ; ; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 13/5; 49/20; 12/5; ; 21/10; ; 
Burton; 12/5; 29/10; ; ; 12/5; 13/5; 5/2; 5/2; 13/5; ; 5/2; 11/4; ; ; ; 13/5; 12/5; 27/11; ; ; 28/11; 5/2; 27/10; 12/5; 27/11; ; 23/10; ; 
META; english/championship/burton-v-leeds; 2017-12-19 10:21:18 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds; 11/10; 10/11; ; ; 11/10; 11/10; 21/20; 1; 1; ; 11/10; 21/20; ; ; ; 11/10; 11/10; 21/20; ; ; 1; 11/10; 1; 11/10; 21/20; ; 5/6; ; 
Draw; 12/5; 13/5; ; ; 23/10; 5/2; 12/5; 12/5; 5/2; ; 12/5; 9/4; ; ; ; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 13/5; 49/20; 12/5; ; 9/4; ; 
Burton; 12/5; 29/10; ; ; 12/5; 13/5; 5/2; 5/2; 13/5; ; 5/2; 11/4; ; ; ; 13/5; 12/5; 27/11; ; ; 28/11; 5/2; 11/4; 12/5; 27/11; ; 23/10; ; 
META; english/championship/burton-v-leeds; 2017-12-19 14:21:27 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds; 11/10; 10/11; ; ; 11/10; 11/10; 21/20; 1; 1; ; 11/10; 21/20; ; ; ; 21/20; 11/10; 21/20; ; ; 1; 11/10; 1; 11/10; 21/20; ; 5/6; ; 
Draw; 12/5; 13/5; ; ; 23/10; 5/2; 12/5; 12/5; 5/2; ; 12/5; 9/4; ; ; ; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 13/5; 49/20; 12/5; ; 9/4; ; 
Burton; 12/5; 29/10; ; ; 12/5; 13/5; 5/2; 5/2; 13/5; ; 5/2; 11/4; ; ; ; 13/5; 12/5; 27/11; ; ; 28/11; 5/2; 11/4; 12/5; 27/11; ; 23/10; ; 
META; english/championship/burton-v-leeds; 2017-12-19 18:21:17 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds; 11/10; 10/11; ; ; 11/10; 21/20; 21/20; 1; 1; ; 11/10; 21/20; ; ; 21/20; 21/20; 11/10; 21/20; ; ; 1; 11/10; 1; 11/10; 21/20; ; 5/6; ; 
Draw; 12/5; 13/5; ; ; 23/10; 5/2; 12/5; 12/5; 5/2; ; 12/5; 9/4; ; ; 5/2; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 13/5; 49/20; 12/5; ; 9/4; ; 
Burton; 12/5; 29/10; ; ; 12/5; 27/10; 5/2; 13/5; 13/5; ; 5/2; 11/4; ; ; 13/5; 13/5; 12/5; 27/11; ; ; 28/11; 5/2; 11/4; 12/5; 27/11; ; 23/10; ; 
META; english/championship/burton-v-leeds; 2017-12-19 22:21:25 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds; 11/10; 10/11; ; ; 11/10; 21/20; 21/20; 1; 1; ; 11/10; 21/20; ; ; 21/20; 21/20; 11/10; 21/20; ; ; 1; 11/10; 1; 11/10; 21/20; ; 5/6; ; 
Draw; 12/5; 13/5; ; ; 23/10; 5/2; 12/5; 12/5; 5/2; ; 12/5; 9/4; ; ; 5/2; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 13/5; 49/20; 12/5; ; 9/4; ; 
Burton; 12/5; 29/10; ; ; 12/5; 27/10; 5/2; 13/5; 13/5; ; 5/2; 11/4; ; ; 13/5; 13/5; 12/5; 27/11; ; ; 28/11; 5/2; 27/10; 12/5; 27/11; ; 23/10; ; 
META; english/championship/burton-v-leeds; 2017-12-20 02:21:17 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds; 11/10; 10/11; ; ; 11/10; 21/20; 21/20; 1; 1; ; 11/10; 21/20; ; ; 21/20; 21/20; 11/10; 21/20; ; ; 1; 11/10; 1; 11/10; 21/20; ; 5/6; ; 
Draw; 12/5; 13/5; ; ; 23/10; 5/2; 12/5; 12/5; 5/2; ; 12/5; 9/4; ; ; 5/2; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 13/5; 49/20; 12/5; ; 9/4; ; 
Burton; 12/5; 29/10; ; ; 12/5; 27/10; 5/2; 13/5; 13/5; ; 5/2; 11/4; ; ; 13/5; 13/5; 12/5; 27/11; ; ; 28/11; 5/2; 27/10; 12/5; 27/11; ; 23/10; ; 
META; english/championship/burton-v-leeds; 2017-12-20 10:21:14 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds; 11/10; 10/11; ; ; 11/10; 21/20; 21/20; 1; 1; ; 11/10; 21/20; ; ; 21/20; 21/20; 11/10; 21/20; ; ; 1; 11/10; 1; 11/10; 21/20; ; 5/6; ; 
Draw; 12/5; 13/5; ; ; 23/10; 5/2; 12/5; 12/5; 5/2; ; 12/5; 9/4; ; ; 5/2; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 13/5; 49/20; 12/5; ; 9/4; ; 
Burton; 12/5; 29/10; ; ; 12/5; 27/10; 5/2; 13/5; 13/5; ; 5/2; 11/4; ; ; 13/5; 13/5; 12/5; 27/11; ; ; 28/11; 5/2; 27/10; 12/5; 27/11; ; 9/5; ; 
META; english/championship/burton-v-leeds; 2017-12-20 14:21:26 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds; 11/10; 10/11; ; 1/100; 11/10; 11/10; 21/20; 1; 1; ; 11/10; 21/20; ; ; 21/20; 21/20; 11/10; 21/20; ; ; 1; 11/10; 1; 11/10; 21/20; ; 5/6; ; 
Draw; 12/5; 13/5; ; 1/100; 23/10; 5/2; 5/2; 5/2; 5/2; ; 12/5; 9/4; ; ; 5/2; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 13/5; 49/20; 12/5; ; 9/4; ; 
Burton; 12/5; 29/10; ; 1/100; 12/5; 5/2; 5/2; 5/2; 13/5; ; 5/2; 11/4; ; ; 13/5; 13/5; 12/5; 12/5; ; ; 28/11; 5/2; 27/10; 12/5; 27/11; ; 9/5; ; 
META; english/championship/burton-v-leeds; 2017-12-20 18:21:49 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds; 11/10; 10/11; ; ; 11/10; 11/10; 21/20; 1; 1; ; 11/10; 21/20; ; ; 21/20; 21/20; 11/10; 21/20; ; ; 1; 11/10; 21/20; 11/10; 21/20; ; 5/6; ; 
Draw; 12/5; 13/5; ; ; 23/10; 5/2; 5/2; 5/2; 5/2; ; 12/5; 9/4; ; ; 5/2; 5/2; 23/10; 27/11; ; ; 27/11; 5/2; 13/5; 49/20; 27/11; ; 9/4; ; 
Burton; 12/5; 29/10; ; ; 12/5; 5/2; 5/2; 5/2; 13/5; ; 5/2; 11/4; ; ; 13/5; 13/5; 12/5; 27/11; ; ; 28/11; 5/2; 13/5; 12/5; 5/2; ; 9/5; ; 
META; english/championship/burton-v-leeds; 2017-12-20 22:21:52 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds; 11/10; 10/11; ; ; 11/10; 1; 21/20; 1; 1; ; 11/10; 21/20; ; ; 21/20; 21/20; 11/10; 21/20; ; ; 1; 11/10; 1; 11/10; 21/20; ; 5/6; ; 
Draw; 12/5; 13/5; ; ; 23/10; 12/5; 5/2; 5/2; 5/2; ; 12/5; 9/4; ; ; 5/2; 5/2; 23/10; 27/11; ; ; 27/11; 5/2; 13/5; 49/20; 27/11; ; 9/4; ; 
Burton; 12/5; 29/10; ; ; 12/5; 23/10; 5/2; 5/2; 13/5; ; 5/2; 11/4; ; ; 13/5; 13/5; 12/5; 27/11; ; ; 28/11; 5/2; 27/10; 12/5; 5/2; ; 9/5; ; 
META; english/championship/burton-v-leeds; 2017-12-21 02:21:40 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds; 11/10; 10/11; ; ; 11/10; 1; 21/20; 1; 1; ; 11/10; 21/20; ; ; 21/20; 21/20; 11/10; 21/20; ; ; 1; 11/10; 1; 11/10; 21/20; ; 5/6; ; 
Draw; 12/5; 13/5; ; ; 23/10; 12/5; 5/2; 5/2; 5/2; ; 12/5; 9/4; ; ; 5/2; 5/2; 23/10; 27/11; ; ; 27/11; 5/2; 13/5; 49/20; 27/11; ; 9/4; ; 
Burton; 12/5; 29/10; ; ; 12/5; 23/10; 5/2; 5/2; 13/5; ; 5/2; 11/4; ; ; 13/5; 13/5; 12/5; 27/11; ; ; 28/11; 5/2; 27/10; 12/5; 5/2; ; 9/5; ; 
META; english/championship/burton-v-leeds; 2017-12-21 10:21:45 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds; 11/10; 10/11; ; ; 11/10; 1; 21/20; 1; 1; ; 11/10; 21/20; ; ; 21/20; 21/20; 11/10; 21/20; ; ; 1; 11/10; 1; 11/10; 21/20; ; 5/6; ; 
Draw; 12/5; 13/5; ; ; 23/10; 12/5; 5/2; 5/2; 5/2; ; 12/5; 9/4; ; ; 5/2; 5/2; 23/10; 27/11; ; ; 27/11; 5/2; 13/5; 49/20; 27/11; ; 9/4; ; 
Burton; 12/5; 29/10; ; ; 12/5; 23/10; 13/5; 5/2; 13/5; ; 5/2; 11/4; ; ; 13/5; 13/5; 12/5; 27/11; ; ; 28/11; 5/2; 27/10; 12/5; 5/2; ; 9/5; ; 
META; english/championship/burton-v-leeds; 2017-12-21 14:21:56 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds; 11/10; 10/11; ; ; 11/10; 1; 21/20; 1; 1; ; 11/10; 21/20; ; ; 21/20; 21/20; 11/10; 21/20; ; ; 1; 11/10; 21/20; 11/10; 21/20; ; 5/6; ; 
Draw; 12/5; 13/5; ; ; 23/10; 12/5; 5/2; 5/2; 5/2; ; 12/5; 9/4; ; ; 5/2; 5/2; 23/10; 27/11; ; ; 27/11; 5/2; 13/5; 49/20; 27/11; ; 9/4; ; 
Burton; 12/5; 29/10; ; ; 12/5; 23/10; 5/2; 5/2; 13/5; ; 5/2; 11/4; ; ; 13/5; 13/5; 12/5; 27/11; ; ; 28/11; 5/2; 13/5; 12/5; 5/2; ; 9/5; ; 
META; english/championship/burton-v-leeds; 2017-12-21 18:21:44 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds; 21/20; 10/11; 15/13; ; 11/10; 21/20; 1; 1; 23/20; 11/10; 11/10; ; 23/20; 23/20; 21/20; 11/10; 11/10; ; 10/9; 1; 11/10; 23/20; 11/10; 11/10; ; ; 
Draw; 23/10; 13/5; 9/4; ; 9/4; 12/5; 5/2; 5/2; 23/10; 12/5; 12/5; ; 47/20; 12/5; 5/2; 9/4; 23/10; ; 27/11; 27/11; 12/5; 5/2; 23/10; 23/10; ; ; 
Burton; 13/5; 29/10; 12/5; ; 11/4; 13/5; 5/2; 13/5; 12/5; 5/2; 23/10; ; 49/20; 12/5; 13/5; 11/4; 5/2; ; 11/5; 28/11; 13/5; 12/5; 51/20; 28/11; ; ; 
META; english/championship/burton-v-leeds; 2017-12-21 22:21:44 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds; 21/20; 10/11; 15/13; ; 11/10; 11/10; 11/10; 1; 23/20; 11/10; 11/10; ; 23/20; 23/20; 21/20; 11/10; 11/10; ; 10/9; 1; 11/10; 23/20; 11/10; 11/10; ; 5/6; ; 
Draw; 23/10; 13/5; 9/4; ; 9/4; 23/10; 12/5; 5/2; 23/10; 12/5; 12/5; ; 47/20; 12/5; 12/5; 9/4; 23/10; ; 27/11; 27/11; 12/5; 5/2; 23/10; 23/10; ; 11/5; ; 
Burton; 13/5; 29/10; 12/5; ; 11/4; 5/2; 5/2; 13/5; 12/5; 5/2; 23/10; ; 49/20; 12/5; 13/5; 11/4; 5/2; ; 11/5; 28/11; 13/5; 12/5; 51/20; 28/11; ; 9/5; ; 
META; english/championship/burton-v-leeds; 2017-12-22 02:21:43 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds; 21/20; 10/11; 15/13; ; 11/10; 21/20; 11/10; 11/10; 1; 23/20; 11/10; 11/10; ; 23/20; 23/20; 21/20; 11/10; 11/10; ; 10/9; 1; 11/10; 23/20; 11/10; 11/10; ; 5/6; ; 
Draw; 23/10; 13/5; 9/4; ; 9/4; 5/2; 23/10; 12/5; 5/2; 23/10; 12/5; 12/5; ; 47/20; 12/5; 12/5; 9/4; 23/10; ; 27/11; 27/11; 12/5; 5/2; 23/10; 23/10; ; 11/5; ; 
Burton; 13/5; 29/10; 12/5; ; 11/4; 12/5; 5/2; 5/2; 13/5; 12/5; 5/2; 23/10; ; 49/20; 12/5; 13/5; 11/4; 5/2; ; 11/5; 28/11; 13/5; 12/5; 51/20; 28/11; ; 9/5; ; 
META; english/championship/burton-v-leeds; 2017-12-22 10:21:54 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds; 21/20; 10/11; 15/13; 21/20; 11/10; 21/20; 21/20; 1; 1; 23/20; 11/10; 11/10; ; 23/20; 23/20; 21/20; 11/10; 21/20; ; 10/9; 1; 11/10; 11/10; 11/10; 11/10; ; 5/6; ; 
Draw; 23/10; 13/5; 9/4; 9/4; 9/4; 12/5; 23/10; 5/2; 5/2; 23/10; 12/5; 12/5; ; 47/20; 12/5; 12/5; 9/4; 23/10; ; 27/11; 27/11; 12/5; 5/2; 23/10; 23/10; ; 11/5; ; 
Burton; 13/5; 29/10; 12/5; 12/5; 11/4; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 23/10; ; 5/2; 12/5; 13/5; 11/4; 28/11; ; 11/5; 28/11; 13/5; 5/2; 51/20; 13/5; ; 9/5; ; 
META; english/championship/burton-v-leeds; 2017-12-22 14:22:03 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds ; 21/20; 10/11; 11/10; 21/20; 11/10; 1; 11/10; 1; 1; 11/10; 11/10; 21/20; ; 11/10; 11/10; 11/10; 11/10; 11/10; ; 15/14; 1; 11/10; 21/20; 21/20; 11/10; ; 5/6; ; 
Draw; 23/10; 13/5; 9/4; 9/4; 9/4; 5/2; 23/10; 5/2; 5/2; 23/10; 12/5; 12/5; ; 23/10; 12/5; 12/5; 9/4; 23/10; ; 27/11; 27/11; 12/5; 5/2; 23/10; 23/10; ; 11/5; ; 
Burton; 13/5; 29/10; 13/5; 12/5; 11/4; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; ; 13/5; 13/5; 13/5; 11/4; 28/11; ; 23/10; 28/11; 13/5; 13/5; 53/20; 28/11; ; 19/10; ; 
META; english/championship/burton-v-leeds; 2017-12-22 18:22:04 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds ; 21/20; 10/11; 11/10; 21/20; 11/10; 1; 21/20; 1; 1; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 15/14; 1; 11/10; 21/20; 21/20; 11/10; ; 8/11; ; 
Draw; 23/10; 13/5; 9/4; 9/4; 51/20; 12/5; 23/10; 5/2; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 5/2; 9/4; 40/17; 9/4; 27/11; 27/11; 12/5; 5/2; 23/10; 12/5; ; 11/5; ; 
Burton; 13/5; 29/10; 13/5; 12/5; 14/5; 27/10; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 11/4; 45/17; 11/4; 23/10; 28/11; 13/5; 13/5; 53/20; 45/17; ; 15/8; ; 
META; english/championship/burton-v-leeds; 2017-12-22 22:22:03 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds ; 21/20; 10/11; 11/10; 21/20; 11/10; 1; 21/20; 1; 1; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 15/14; 1; 11/10; 21/20; 21/20; 11/10; ; 5/6; ; 
Draw; 23/10; 13/5; 9/4; 9/4; 51/20; 12/5; 23/10; 12/5; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 5/2; 9/4; 40/17; 9/4; 27/11; 27/11; 12/5; 5/2; 23/10; 12/5; ; 9/4; ; 
Burton; 13/5; 29/10; 13/5; 12/5; 14/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 11/4; 45/17; 11/4; 23/10; 28/11; 13/5; 13/5; 53/20; 45/17; ; 12/5; ; 
META; english/championship/burton-v-leeds; 2017-12-23 02:21:39 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds ; 21/20; 10/11; 11/10; 21/20; 11/10; 1; 21/20; 1; 1; 11/10; 11/10; 21/20; ; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 15/14; 1; 11/10; 21/20; 21/20; 11/10; ; 5/6; ; 
Draw; 23/10; 13/5; 9/4; 9/4; 51/20; 12/5; 23/10; 12/5; 5/2; 23/10; 12/5; 12/5; ; 23/10; 12/5; 5/2; 9/4; 40/17; 9/4; 27/11; 27/11; 12/5; 5/2; 23/10; 12/5; ; 9/4; ; 
Burton; 13/5; 14/5; 13/5; 12/5; 14/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; ; 13/5; 13/5; 13/5; 11/4; 45/17; 11/4; 23/10; 28/11; 13/5; 13/5; 53/20; 45/17; ; 12/5; ; 
META; english/championship/burton-v-leeds; 2017-12-23 10:21:42 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds ; 21/20; 10/11; 11/10; 21/20; 11/10; 1; 21/20; 1; 1; 11/10; 11/10; 21/20; ; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 15/14; 1; 11/10; 21/20; 21/20; 11/10; ; 5/6; ; 
Draw; 23/10; 13/5; 9/4; 9/4; 51/20; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; ; 23/10; 12/5; 5/2; 9/4; 40/17; 9/4; 27/11; 27/11; 12/5; 5/2; 23/10; 12/5; ; 9/4; ; 
Burton; 13/5; 14/5; 13/5; 12/5; 14/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; ; 13/5; 13/5; 13/5; 11/4; 13/5; 11/4; 23/10; 28/11; 13/5; 13/5; 53/20; 45/17; ; 12/5; ; 
META; english/championship/burton-v-leeds; 2017-12-23 14:22:08 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds ; 21/20; 10/11; 11/10; 21/20; 11/10; 1; 21/20; 1; 1; 11/10; 11/10; 21/20; ; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 15/14; 1; 11/10; 21/20; 21/20; 11/10; ; 10/11; 21/20; 
Draw; 23/10; 13/5; 9/4; 9/4; 51/20; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; ; 23/10; 12/5; 5/2; 9/4; 40/17; 9/4; 27/11; 27/11; 12/5; 5/2; 23/10; 12/5; ; 9/4; 21/10; 
Burton; 13/5; 14/5; 13/5; 12/5; 14/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; ; 13/5; 13/5; 13/5; 11/4; 13/5; 11/4; 23/10; 28/11; 13/5; 13/5; 53/20; 45/17; ; 12/5; 11/5; 
META; english/championship/burton-v-leeds; 2017-12-23 18:21:30 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds ; 21/20; 10/11; 11/10; 21/20; 11/10; 1; 21/20; 1; 1; 11/10; 11/10; 21/20; ; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; ; 1; 11/10; 21/20; 21/20; 11/10; ; 1; 21/20; 
Draw; 23/10; 13/5; 9/4; 9/4; 51/20; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; ; 23/10; 12/5; 5/2; 9/4; 40/17; 9/4; ; 27/11; 12/5; 5/2; 23/10; 12/5; ; 9/4; 21/10; 
Burton; 13/5; 14/5; 13/5; 12/5; 14/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; ; 13/5; 13/5; 13/5; 11/4; 13/5; 11/4; ; 28/11; 13/5; 13/5; 53/20; 45/17; ; 12/5; 11/5; 
META; english/championship/burton-v-leeds; 2017-12-23 22:20:37 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds ; 21/20; 21/20; 11/10; 1; 113/ 100; 1; 11/10; 1; 11/10; 11/10; 11/10; 21/20; ; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 15/14; 17/16; 11/10; 11/10; 21/20; 11/10; ; 20/21; 21/20; 10/9
Draw; 23/10; 12/5; 9/4; 5/2; 63/25; 12/5; 12/5; 12/5; 27/11; 23/10; 12/5; 12/5; ; 23/10; 12/5; 12/5; 9/4; 40/17; 9/4; 27/11; 12/5; 12/5; 12/5; 23/10; 12/5; ; 23/10; 21/10; 5/2
Burton; 13/5; 13/5; 13/5; 13/5; 11/4; 27/10; 13/5; 13/5; 28/11; 13/5; 5/2; 5/2; ; 13/5; 13/5; 13/5; 11/4; 13/5; 11/4; 23/10; 5/2; 13/5; 13/5; 53/20; 13/5; ; 12/5; 5/2; 27/10
META; english/championship/burton-v-leeds; 2017-12-24 02:20:51 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Leeds ; 11/10; 21/20; 11/10; 1; 113/ 100; 1; 11/10; 1; 11/10; 11/10; 11/10; 11/10; ; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 24/23; 17/16; 11/10; 11/10; 21/20; 11/10; ; 1; 21/20; 10/9
