META; english/championship/sunderland-v-birmingham; 2017-12-16 22:20:46 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; ; 11/10; ; ; ; ; 6/5; 6/5; 6/5; ; ; ; ; ; ; 6/5; ; 6/5; ; ; 6/5; 5/4; 6/5; 6/5; 6/5; ; 8/11; ; 
META; english/championship/sunderland-v-birmingham; 2017-12-18 10:20:11 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 19/20; 1; 19/20; 1; 19/20; 19/20; 20/21; 10/11; 9/10; 19/20; 19/20; 20/21; ; 1; 1; 1; 19/20; 19/20; 1; 13/14; 9/10; 1; 19/20; 19/20; 19/20; ; 20/21; ; 20/21
Draw; 12/5; 23/10; 9/4; 12/5; 23/10; 12/5; 12/5; 12/5; 5/2; 9/4; 12/5; 12/5; ; 23/10; 23/10; 12/5; 23/10; 40/17; 62/25; 12/5; 27/11; 12/5; 12/5; 47/20; 40/17; ; 11/5; ; 23/10
Birmingham; 29/10; 29/10; 3; 11/4; 29/10; 16/5; 29/10; 3; 3; 3; 29/10; 3; ; 31/10; 3; 3; 29/10; 56/19; 33/10; 27/10; 56/19; 3; 31/10; 3; 3; ; 27/10; ; 13/5
META; english/championship/sunderland-v-birmingham; 2017-12-18 14:20:12 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; ; 1; 1; 19/20; 19/20; 19/20; 99/ 100; 13/14; 11/12; 1; 19/20; 19/20; 19/20; ; 20/21; 20/21; 20/21
Draw; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 12/5; 40/17; 9/4; 12/5; 12/5; ; 23/10; 23/10; 12/5; 23/10; 23/10; 62/25; 12/5; 23/10; 12/5; 12/5; 47/20; 40/17; ; 11/5; 9/4; 12/5
Birmingham; 29/10; 3; 3; 11/4; 29/10; 16/5; 3; 3; 16/5; 3; 29/10; 3; ; 31/10; 3; 3; 29/10; 3; 67/20; 27/10; 31/10; 3; 31/10; 3; 3; ; 27/10; 14/5; 10/3
META; english/championship/sunderland-v-birmingham; 2017-12-18 18:20:58 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; ; 1; 1; 19/20; 19/20; 19/20; 1; 13/14; 11/12; 1; 19/20; 19/20; 19/20; ; 20/21; 20/21; 20/21
Draw; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 40/17; 9/4; 12/5; 12/5; ; 23/10; 23/10; 12/5; 23/10; 40/17; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 40/17; ; 11/5; 9/4; 12/5
Birmingham; 29/10; 3; 3; 11/4; 29/10; 16/5; 3; 3; 16/5; 3; 29/10; 3; ; 31/10; 3; 3; 29/10; 3; 10/3; 27/10; 31/10; 3; 31/10; 3; 58/19; ; 27/10; 27/10; 10/3
META; english/championship/sunderland-v-birmingham; 2017-12-18 22:20:59 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; 9/10; 1; 1; 19/20; 19/20; 19/20; 1; 13/14; 11/12; 1; 19/20; 19/20; 19/20; ; 20/21; 20/21; 20/21
Draw; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 40/17; 9/4; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 40/17; ; 11/5; 9/4; 12/5
Birmingham; 29/10; 3; 3; 11/4; 29/10; 16/5; 3; 3; 16/5; 3; 29/10; 3; 16/5; 31/10; 3; 3; 29/10; 3; 10/3; 27/10; 31/10; 3; 31/10; 3; 58/19; ; 14/5; 14/5; 10/3
META; english/championship/sunderland-v-birmingham; 2017-12-19 02:21:02 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; 9/10; 1; 1; 19/20; 19/20; 19/20; 1; 13/14; 11/12; 1; 19/20; 19/20; 19/20; ; 20/21; 20/21; 20/21
Draw; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 40/17; 9/4; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 40/17; ; 11/5; 9/4; 12/5
Birmingham; 29/10; 3; 3; 11/4; 29/10; 16/5; 3; 3; 16/5; 3; 29/10; 3; 16/5; 31/10; 3; 3; 29/10; 3; 10/3; 27/10; 31/10; 3; 31/10; 3; 58/19; ; 14/5; 14/5; 10/3
META; english/championship/sunderland-v-birmingham; 2017-12-19 10:21:00 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; 9/10; 19/20; 1; 19/20; 19/20; 19/20; 1; 13/14; 11/12; 1; 19/20; 19/20; 19/20; ; 20/21; 20/21; 20/21
Draw; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 40/17; 9/4; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 40/17; ; 11/5; 9/4; 12/5
Birmingham; 29/10; 3; 3; 11/4; 29/10; 16/5; 3; 3; 16/5; 3; 29/10; 3; 16/5; 31/10; 3; 3; 29/10; 3; 10/3; 27/10; 31/10; 3; 31/10; 3; 58/19; ; 14/5; 10/3; 10/3
META; english/championship/sunderland-v-birmingham; 2017-12-19 14:21:09 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; 9/10; 19/20; 1; 1; 19/20; 19/20; 1; 13/14; 11/12; 1; 19/20; 19/20; 19/20; ; 20/21; 20/21; 20/21
Draw; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 40/17; ; 11/5; 9/4; 12/5
Birmingham; 29/10; 3; 3; 11/4; 29/10; 16/5; 3; 3; 16/5; 3; 29/10; 3; 16/5; 31/10; 3; 3; 29/10; 58/19; 10/3; 27/10; 31/10; 3; 31/10; 3; 58/19; ; 14/5; 10/3; 10/3
META; english/championship/sunderland-v-birmingham; 2017-12-19 18:21:00 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 19/20; 19/20; 19/20; 19/20; 19/20; 19/20; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; 9/10; 1; 1; 1; 19/20; 19/20; 1; 13/14; 11/12; 1; 20/21; 19/20; 1; ; 20/21; 20/21; 20/21
Draw; 12/5; 12/5; 9/4; 23/10; 23/10; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 12/5; ; 11/5; 23/10; 12/5
Birmingham; 29/10; 3; 3; 3; 29/10; 16/5; 3; 3; 16/5; 3; 29/10; 3; 16/5; 31/10; 3; 3; 29/10; 58/19; 10/3; 27/10; 31/10; 3; 31/10; 3; 31/10; ; 14/5; 14/5; 10/3
META; english/championship/sunderland-v-birmingham; 2017-12-19 22:21:08 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 19/20; 19/20; 1; 19/20; 19/20; 1; 1; 10/11; 19/20; 1; 19/20; 1; 9/10; 1; 1; 1; 19/20; 1; 1; 22/23; 11/12; 1; 1; 19/20; 1; ; 1; 20/21; 1
Draw; 12/5; 12/5; 9/4; 23/10; 23/10; 12/5; 23/10; 12/5; 40/17; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; 49/20; 40/17; 23/10; 12/5; 12/5; 47/20; 40/17; ; 11/5; 23/10; 12/5
Birmingham; 29/10; 3; 29/10; 3; 29/10; 3; 29/10; 11/4; 16/5; 29/10; 29/10; 14/5; 16/5; 3; 3; 3; 29/10; 29/10; 10/3; 27/10; 31/10; 3; 29/10; 59/20; 56/19; ; 14/5; 14/5; 3
META; english/championship/sunderland-v-birmingham; 2017-12-20 02:21:00 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 19/20; 19/20; 1; 19/20; 19/20; 1; 1; 10/11; 19/20; 1; 19/20; 1; 9/10; 1; 1; 1; 19/20; 1; 1; 22/23; 11/12; 1; 1; 19/20; 1; ; 1; 20/21; 1
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 12/5; 40/17; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; 49/20; 40/17; 23/10; 12/5; 12/5; 47/20; 40/17; ; 11/5; 23/10; 12/5
Birmingham; 29/10; 3; 29/10; 3; 29/10; 3; 29/10; 11/4; 16/5; 29/10; 29/10; 14/5; 16/5; 3; 3; 3; 29/10; 29/10; 10/3; 27/10; 31/10; 3; 29/10; 59/20; 56/19; ; 14/5; 14/5; 3
META; english/championship/sunderland-v-birmingham; 2017-12-20 10:20:57 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 19/20; 19/20; 1; 19/20; 19/20; 1; 1; 10/11; 19/20; 1; 19/20; 1; 9/10; 1; 1; 1; 19/20; 1; 1; ; 11/12; 1; 1; 19/20; 1; ; 1; 20/21; 1
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 12/5; 40/17; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; 49/20; ; 23/10; 12/5; 12/5; 47/20; 40/17; ; 11/5; 23/10; 12/5
Birmingham; 29/10; 3; 29/10; 3; 29/10; 3; 29/10; 11/4; 16/5; 29/10; 29/10; 14/5; 16/5; 3; 3; 3; 29/10; 56/19; 10/3; ; 31/10; 3; 29/10; 59/20; 56/19; ; 3; 14/5; 3
META; english/championship/sunderland-v-birmingham; 2017-12-20 14:21:09 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 19/20; 19/20; 1; 19/20; 19/20; 1; 1; 10/11; 19/20; 1; 19/20; 1; 9/10; 1; 1; 1; 19/20; 1; 1; 22/23; 11/12; 1; 1; 19/20; 1; ; 20/21; 20/21; 1
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 12/5; 40/17; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; 49/20; 40/17; 23/10; 12/5; 12/5; 47/20; 40/17; ; 11/5; 23/10; 12/5
Birmingham; 29/10; 3; 29/10; 3; 29/10; 3; 29/10; 11/4; 16/5; 29/10; 29/10; 14/5; 16/5; 3; 3; 3; 29/10; 29/10; 10/3; 27/10; 31/10; 3; 29/10; 59/20; 56/19; ; 3; 14/5; 3
META; english/championship/sunderland-v-birmingham; 2017-12-20 18:21:32 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 19/20; 19/20; 1; 19/20; 19/20; 1; 1; 10/11; 19/20; 1; 19/20; 1; 9/10; 1; 1; 1; 19/20; 1; 53/50; 22/23; 11/12; 1; 1; 19/20; 1; ; 20/21; 20/21; 1
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 12/5; 40/17; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; 12/5; 40/17; 23/10; 12/5; 12/5; 47/20; 40/17; ; 9/4; 9/4; 12/5
Birmingham; 29/10; 3; 29/10; 3; 29/10; 3; 29/10; 11/4; 16/5; 29/10; 29/10; 14/5; 16/5; 3; 3; 3; 29/10; 29/10; 63/20; 27/10; 31/10; 3; 29/10; 59/20; 56/19; ; 3; 13/5; 3
META; english/championship/sunderland-v-birmingham; 2017-12-20 22:21:35 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 19/20; 19/20; 1; 19/20; 19/20; 1; 20/21; 10/11; 19/20; 1; 19/20; 1; 9/10; 1; 1; 1; 19/20; 19/20; 1; 22/23; 11/12; 10/11; 1; 10/11; 1; ; 20/21; 20/21; 1
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 12/5; 40/17; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; 49/20; 40/17; 23/10; 12/5; 12/5; 47/20; 12/5; ; 9/4; 21/10; 12/5
Birmingham; 29/10; 3; 3; 3; 29/10; 3; 3; 3; 16/5; 3; 29/10; 14/5; 16/5; 3; 3; 3; 29/10; 58/19; 10/3; 27/10; 31/10; 3; 29/10; 16/5; 58/19; ; 3; 11/4; 10/3
META; english/championship/sunderland-v-birmingham; 2017-12-21 02:21:22 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 19/20; 19/20; 1; 19/20; 19/20; 1; 20/21; 10/11; 19/20; 19/20; 19/20; 1; 9/10; 1; 1; 1; 19/20; 19/20; 1; 22/23; 11/12; 10/11; 1; 10/11; 1; ; 20/21; 20/21; 1
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 12/5; 40/17; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; 49/20; 40/17; 23/10; 12/5; 12/5; 47/20; 12/5; ; 9/4; 21/10; 12/5
Birmingham; 29/10; 3; 3; 3; 29/10; 3; 3; 3; 16/5; 29/10; 29/10; 14/5; 16/5; 3; 3; 3; 29/10; 58/19; 10/3; 27/10; 31/10; 3; 29/10; 16/5; 58/19; ; 3; 11/4; 10/3
META; english/championship/sunderland-v-birmingham; 2017-12-21 10:21:28 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 19/20; 19/20; 1; 19/20; 19/20; 1; 20/21; 10/11; 19/20; 19/20; 19/20; 1; 9/10; 1; 1; 1; 19/20; 19/20; 1; 22/23; 11/12; 10/11; 1; 10/11; 1; ; 10/11; 20/21; 1
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 12/5; 40/17; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; 49/20; 40/17; 23/10; 12/5; 12/5; 47/20; 12/5; ; 9/4; 21/10; 12/5
Birmingham; 29/10; 3; 3; 3; 29/10; 3; 3; 3; 16/5; 29/10; 29/10; 14/5; 16/5; 3; 3; 3; 29/10; 58/19; 10/3; 27/10; 31/10; 3; 29/10; 16/5; 58/19; ; 3; 11/4; 10/3
META; english/championship/sunderland-v-birmingham; 2017-12-21 14:21:38 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 19/20; 19/20; 1; 19/20; 19/20; 1; 20/21; 10/11; 19/20; 19/20; 19/20; 1; 9/10; 1; 1; 1; 19/20; 19/20; 1; 1; 11/12; 10/11; 1; 10/11; 1; ; 10/11; 20/21; 1
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 12/5; 40/17; 11/5; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 40/17; 61/25; 9/4; 23/10; 12/5; 12/5; 47/20; 12/5; ; 9/4; 21/10; 12/5
Birmingham; 29/10; 3; 3; 3; 29/10; 3; 3; 3; 16/5; 29/10; 29/10; 14/5; 16/5; 3; 3; 3; 29/10; 58/19; 67/20; 27/10; 31/10; 3; 29/10; 16/5; 58/19; ; 3; 23/10; 10/3
META; english/championship/sunderland-v-birmingham; 2017-12-21 18:21:26 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 19/20; 19/20; 19/20; 19/20; 19/20; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; 9/10; 1; 1; 1; 19/20; 19/20; 99/ 100; 39/40; 11/12; 10/11; 1; 10/11; 1; ; 20/21; 1
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 23/10; 12/5; 40/17; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; 62/25; 12/5; 23/10; 12/5; 12/5; 47/20; 12/5; ; 23/10; 12/5
Birmingham; 29/10; 3; 3; 3; 29/10; 3; 3; 16/5; 3; 29/10; 3; 16/5; 31/10; 3; 3; 29/10; 58/19; 67/20; 56/19; 31/10; 3; 16/5; 16/5; 31/10; ; 3; 10/3
META; english/championship/sunderland-v-birmingham; 2017-12-21 22:21:26 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 19/20; 19/20; 19/20; 19/20; 19/20; ; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; 9/10; 1; 1; 1; 19/20; 19/20; 99/ 100; 39/40; 11/12; 10/11; 1; 10/11; 1; ; 20/21; 20/21; 1
Draw; 12/5; 12/5; 9/4; 23/10; 23/10; ; 23/10; 12/5; 40/17; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; 62/25; 12/5; 23/10; 12/5; 12/5; 47/20; 12/5; ; 23/10; 23/10; 12/5
Birmingham; 29/10; 3; 3; 3; 29/10; ; 3; 3; 13/4; 3; 29/10; 3; 16/5; 31/10; 3; 3; 29/10; 58/19; 67/20; 56/19; 16/5; 3; 16/5; 16/5; 31/10; ; 3; 3; 10/3
META; english/championship/sunderland-v-birmingham; 2017-12-22 02:21:26 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 1; 19/20; 19/20; 19/20; 19/20; 1; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; 9/10; 1; 1; 1; 19/20; 19/20; 99/ 100; 39/40; 11/12; 10/11; 1; 10/11; 19/20; ; 20/21; 20/21; 1
Draw; 12/5; 12/5; 9/4; 23/10; 23/10; 5/2; 23/10; 12/5; 40/17; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 62/25; 12/5; 23/10; 12/5; 12/5; 47/20; 40/17; ; 23/10; 23/10; 12/5
Birmingham; 10/3; 3; 3; 3; 29/10; 10/3; 3; 3; 13/4; 3; 29/10; 3; 16/5; 31/10; 3; 3; 29/10; 31/10; 67/20; 56/19; 16/5; 3; 16/5; 16/5; 31/10; ; 3; 3; 10/3
META; english/championship/sunderland-v-birmingham; 2017-12-22 10:21:36 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 1; 19/20; 19/20; 19/20; 19/20; 1; 20/21; 10/11; 19/20; 19/20; 1; 20/21; 9/10; 1; 1; 1; 19/20; 19/20; 99/ 100; 39/40; 11/12; 10/11; 1; 10/11; 19/20; ; 20/21; 20/21; 1
Draw; 12/5; 12/5; 9/4; 23/10; 23/10; 5/2; 23/10; 12/5; 40/17; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 62/25; 12/5; 23/10; 12/5; 12/5; 47/20; 40/17; ; 23/10; 23/10; 12/5
Birmingham; 10/3; 3; 3; 3; 29/10; 10/3; 3; 3; 13/4; 3; 3; 3; 16/5; 31/10; 3; 3; 29/10; 31/10; 67/20; 56/19; 16/5; 3; 16/5; 16/5; 31/10; ; 3; 3; 10/3
META; english/championship/sunderland-v-birmingham; 2017-12-22 14:21:43 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 1; 19/20; 19/20; 1; 19/20; 1; 20/21; 10/11; 19/20; 19/20; 1; 20/21; 9/10; 1; 1; 1; 19/20; 19/20; 19/20; 68/67; 11/12; 10/11; 1; 10/11; 19/20; ; 20/21; 20/21; 1
Draw; 12/5; 12/5; 11/5; 11/5; 23/10; 12/5; 23/10; 23/10; 40/17; 11/5; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 47/20; 40/17; ; 9/4; 23/10; 23/10
Birmingham; 10/3; 3; 16/5; 3; 29/10; 10/3; 3; 16/5; 13/4; 3; 3; 3; 16/5; 31/10; 3; 3; 29/10; 41/13; 37/10; 29/10; 16/5; 3; 33/10; 16/5; 41/13; ; 3; 3; 10/3
META; english/championship/sunderland-v-birmingham; 2017-12-22 18:21:44 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 1; 19/20; 19/20; 1; 1; 1; 1; 10/11; 19/20; 19/20; 1; 20/21; 9/10; 1; 1; 1; 19/20; 19/20; 19/20; 68/67; 11/12; 10/11; 1; 10/11; 19/20; ; 20/21; 20/21; 1
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 12/5; 23/10; 23/10; 40/17; 11/5; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 12/5; 47/20; 40/17; ; 9/4; 23/10; 23/10
Birmingham; 10/3; 3; 16/5; 3; 17/5; 10/3; 3; 16/5; 13/4; 3; 3; 3; 16/5; 31/10; 3; 3; 29/10; 41/13; 29/10; 29/10; 16/5; 3; 33/10; 16/5; 41/13; ; 3; 3; 10/3
META; english/championship/sunderland-v-birmingham; 2017-12-22 22:21:43 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Sunderland; 1; 19/20; 19/20; 1; 1; 1; 1; 10/11; 19/20; 19/20; 1; 20/21; 9/10; 1; 1; 1; 19/20; 19/20; 19/20; 68/67; 11/12; 10/11; 1; 10/11; 19/20; ; 20/21; 20/21; 1
