META; english/championship/ipswich-v-preston; 2017-10-29 02:22:09 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Ipswich; ; 7/4; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; 9/5; 8/5; ; ; 21/20; ; 
Preston; ; 3/2; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; 2; ; 31/20; 33/20; ; ; 20/21; ; 
Draw; ; 23/10; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 40/17; ; 23/10; 47/20; ; ; 21/10; ; 
META; english/championship/ipswich-v-preston; 2017-10-29 10:23:19 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Ipswich; ; 7/4; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; 9/5; 7/4; ; ; 4/5; ; 
Preston; ; 3/2; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; 2; ; 31/20; 6/4; ; ; 20/21; ; 
Draw; ; 23/10; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 40/17; ; 23/10; 47/20; ; ; 21/10; ; 
META; english/championship/ipswich-v-preston; 2017-10-29 14:22:11 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Ipswich; 7/5; 7/4; ; ; ; ; 6/4; 6/4; 16/11; ; 13/8; ; ; ; 7/5; 6/4; ; 23/17; ; ; 16/11; 6/4; 31/20; 29/20; 23/17; ; 6/5; ; 
Draw; 12/5; 23/10; 21/10; 11/5; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; ; ; 12/5; 23/10; 11/5; 23/10; ; 12/5; 40/17; 23/10; 23/10; 9/4; 40/17; ; 21/10; ; 
META; english/championship/ipswich-v-preston; 2017-10-31 02:21:50 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Preston; 29/20; 6/4; 17/11; 6/4; 17/10; 13/8; 8/5; 8/5; 28/17; 8/5; 7/4; 31/20; ; ; 6/4; 6/4; 28/17; 6/4; ; 22/15; 28/17; 8/5; 31/20; 31/20; 17/11; ; 7/5; ; 
Ipswich; 7/4; 9/5; 9/5; 15/8; 17/10; 9/5; 7/4; 17/10; 17/11; 9/5; 11/8; 7/4; ; ; 9/5; 7/4; 28/17; 7/4; ; 13/8; 17/11; 9/5; 9/5; 9/5; 7/4; ; 6/4; ; 
Draw; 12/5; 23/10; 21/10; 11/5; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; ; ; 12/5; 23/10; 11/5; 23/10; ; 12/5; 40/17; 23/10; 23/10; 9/4; 23/10; ; 21/10; ; 
META; english/championship/ipswich-v-preston; 2017-10-31 10:23:30 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Preston; 29/20; 6/4; 17/11; 6/4; 17/10; 13/8; 8/5; 8/5; 28/17; 8/5; 7/4; 31/20; ; ; 6/4; 6/4; 28/17; 6/4; ; 22/15; 28/17; 8/5; 31/20; 31/20; 17/11; ; 7/5; ; 
Ipswich; 7/4; 9/5; 9/5; 15/8; 17/10; 9/5; 7/4; 17/10; 17/11; 9/5; 11/8; 7/4; ; ; 9/5; 7/4; 28/17; 7/4; ; 13/8; 17/11; 9/5; 9/5; 9/5; 7/4; ; 6/4; ; 
Draw; 12/5; 23/10; 21/10; 11/5; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; ; ; 12/5; 23/10; 11/5; 23/10; ; 12/5; 40/17; 23/10; 23/10; 9/4; 23/10; ; 21/10; ; 
META; english/championship/ipswich-v-preston; 2017-10-31 14:25:17 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Preston; 29/20; 6/4; 17/11; 6/4; 17/10; 13/8; 8/5; 8/5; 28/17; 8/5; 6/4; 31/20; ; ; 6/4; 6/4; 28/17; 6/4; ; 22/15; 28/17; 8/5; 31/20; 31/20; 17/11; ; 7/5; ; 
Ipswich; 7/4; 9/5; 7/4; 15/8; 17/10; 9/5; 7/4; 17/10; 17/11; 9/5; 13/8; 7/4; ; ; 9/5; 9/5; 28/17; 7/4; ; 13/8; 17/11; 9/5; 7/4; 9/5; 7/4; ; 6/4; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; ; ; 12/5; 23/10; 11/5; 23/10; ; 12/5; 40/17; 23/10; 12/5; 9/4; 40/17; ; 21/10; ; 
META; english/championship/ipswich-v-preston; 2017-10-31 18:23:40 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Preston; 29/20; 6/4; 17/11; 6/4; 17/10; 13/8; 8/5; 8/5; 28/17; 8/5; 6/4; 31/20; ; ; 6/4; 6/4; 28/17; 17/11; ; 22/15; 28/17; 8/5; 31/20; 31/20; 17/11; ; 7/5; ; 
Ipswich; 7/4; 9/5; 7/4; 15/8; 17/10; 9/5; 7/4; 17/10; 17/11; 9/5; 13/8; 7/4; ; ; 9/5; 9/5; 28/17; 7/4; ; 13/8; 17/11; 9/5; 7/4; 9/5; 9/5; ; 6/4; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; ; ; 12/5; 12/5; 11/5; 40/17; ; 12/5; 40/17; 23/10; 12/5; 9/4; 12/5; ; 21/10; ; 
META; english/championship/ipswich-v-preston; 2017-10-31 22:23:51 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Preston; 29/20; 6/4; 17/11; 6/4; 17/10; 13/8; 8/5; 8/5; 28/17; 8/5; 6/4; 31/20; ; ; 6/4; 6/4; 28/17; 17/11; ; 22/15; 28/17; 8/5; 31/20; 31/20; 17/11; ; 6/4; ; 
Ipswich; 7/4; 9/5; 7/4; 15/8; 17/10; 9/5; 7/4; 17/10; 17/11; 9/5; 13/8; 7/4; ; ; 9/5; 9/5; 28/17; 7/4; ; 13/8; 17/11; 9/5; 7/4; 9/5; 9/5; ; 6/4; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; ; ; 12/5; 12/5; 11/5; 40/17; ; 12/5; 40/17; 23/10; 12/5; 9/4; 40/17; ; 11/5; ; 
META; english/championship/ipswich-v-preston; 2017-11-01 02:22:54 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Preston; 29/20; 6/4; 17/11; 6/4; 6/4; 8/5; 8/5; 6/4; 17/11; 8/5; 6/4; 31/20; 6/4; ; 6/4; 6/4; 16/11; 6/4; ; 22/15; 17/11; 8/5; 31/20; 31/20; 17/11; ; 20/21; ; 
Ipswich; 7/4; 9/5; 7/4; 15/8; 39/20; 15/8; 9/5; 9/5; 28/17; 9/5; 13/8; 7/4; 7/4; ; 9/5; 9/5; 24/13; 9/5; ; 13/8; 28/17; 9/5; 7/4; 9/5; 24/13; ; 7/4; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 5/2; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; ; 12/5; 12/5; 11/5; 40/17; ; 12/5; 40/17; 23/10; 12/5; 9/4; 40/17; ; 11/5; ; 
META; english/championship/ipswich-v-preston; 2017-11-01 10:22:54 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Preston; 29/20; 6/4; 17/11; 6/4; 6/4; 8/5; 8/5; 6/4; 17/11; 8/5; 6/4; 31/20; 6/4; ; 6/4; 6/4; 16/11; 17/11; ; 22/15; 17/11; 8/5; 31/20; 31/20; 17/11; ; 7/5; ; 
Ipswich; 7/4; 9/5; 7/4; 15/8; 39/20; 15/8; 7/4; 9/5; 28/17; 9/5; 13/8; 7/4; 7/4; ; 9/5; 9/5; 24/13; 7/4; ; 13/8; 28/17; 9/5; 9/5; 9/5; 9/5; ; 17/10; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 5/2; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; ; 12/5; 12/5; 11/5; 40/17; ; 12/5; 40/17; 23/10; 23/10; 9/4; 40/17; ; 11/5; ; 
META; english/championship/ipswich-v-preston; 2017-11-01 14:23:24 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Preston; 29/20; 6/4; 17/11; 6/4; 6/4; 8/5; 8/5; 6/4; 17/11; 31/20; 6/4; 31/20; 6/4; ; 6/4; 6/4; 16/11; 17/11; ; 13/9; 17/11; 8/5; 6/4; 31/20; 17/11; ; 6/4; ; 
Ipswich; 7/4; 9/5; 7/4; 15/8; 39/20; 15/8; 7/4; 9/5; 28/17; 9/5; 13/8; 7/4; 7/4; ; 9/5; 9/5; 24/13; 7/4; ; 28/17; 28/17; 9/5; 9/5; 9/5; 9/5; ; 13/8; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 5/2; 23/10; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; ; 12/5; 12/5; 11/5; 40/17; ; 12/5; 40/17; 23/10; 12/5; 9/4; 40/17; ; 11/5; ; 
META; english/championship/ipswich-v-preston; 2017-11-01 18:23:21 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Preston; 29/20; 6/4; 17/11; 6/4; ; 8/5; 8/5; 6/4; 17/11; 31/20; 6/4; 31/20; 6/4; 31/20; 6/4; 6/4; 16/11; 17/11; 8/5; 13/9; 17/11; 8/5; 6/4; 31/20; 8/5; ; 6/4; ; 
Ipswich; 7/4; 9/5; 7/4; 15/8; ; 15/8; 7/4; 9/5; 28/17; 9/5; 13/8; 7/4; 7/4; 9/5; 9/5; 9/5; 24/13; 7/4; 189/100; 28/17; 28/17; 9/5; 9/5; 9/5; 7/4; ; 13/8; ; 
Draw; 12/5; 23/10; 11/5; 11/5; ; 5/2; 23/10; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 11/5; 23/10; 49/20; 12/5; 40/17; 23/10; 12/5; 9/4; 40/17; ; 11/5; ; 
META; english/championship/ipswich-v-preston; 2017-11-01 22:22:52 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Preston; 11/8; 6/4; 16/11; 6/4; 6/4; 8/5; 6/4; 6/4; 17/11; 29/20; 6/4; 29/20; 6/4; 6/4; 6/4; 6/4; 16/11; 16/11; 31/20; 11/8; 17/11; 6/4; 29/20; 29/20; 16/11; ; 7/5; 13/10; 
Ipswich; 15/8; 9/5; 28/15; 15/8; 39/20; 15/8; 15/8; 9/5; 28/17; 19/10; 13/8; 9/5; 7/4; 19/10; 19/10; 19/10; 24/13; 19/10; 2; 7/4; 28/17; 15/8; 15/8; 19/10; 37/19; ; 9/5; 13/8; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 5/2; 23/10; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 9/4; 9/4; 12/5; 11/5; 23/10; 12/5; 40/17; 40/17; 23/10; 12/5; 9/4; 40/17; ; 11/5; ; 
META; english/championship/ipswich-v-preston; 2017-11-02 02:22:50 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Preston; 11/8; 6/4; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 17/11; 6/4; 6/4; 29/20; 6/4; 31/20; 6/4; 6/4; 16/11; 6/4; 31/20; 11/8; 17/11; 6/4; 29/20; 29/20; 6/4; ; 7/5; 11/8; 
Ipswich; 15/8; 9/5; 9/5; 15/8; 39/20; 15/8; 9/5; 9/5; 28/17; 15/8; 13/8; 9/5; 7/4; 15/8; 19/10; 15/8; 24/13; 24/13; 2; 7/4; 28/17; 15/8; 15/8; 19/10; 24/13; ; 9/5; 9/5; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 5/2; 11/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 9/4; 9/4; 12/5; 11/5; 23/10; 12/5; 40/17; 40/17; 23/10; 12/5; 9/4; 40/17; ; 9/4; ; 
META; english/championship/ipswich-v-preston; 2017-11-02 10:22:50 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Preston; 6/4; 6/4; 17/11; 6/4; 6/4; 8/5; 8/5; 6/4; 17/11; 31/20; 6/4; 8/5; 6/4; 8/5; 6/4; 6/4; 16/11; 17/11; 31/20; 17/11; 17/11; 8/5; 31/20; 31/20; 8/5; ; 6/4; 7/5; 
Ipswich; 17/10; 9/5; 7/4; 15/8; 39/20; 15/8; 7/4; 9/5; 28/17; 9/5; 13/8; 15/8; 7/4; 9/5; 15/8; 15/8; 24/13; 7/4; 2; 9/5; 28/17; 9/5; 7/4; 9/5; 9/5; ; 17/10; 13/8; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 5/2; 11/5; 23/10; 12/5; 9/4; 12/5; 21/10; 12/5; 9/4; 23/10; 23/10; 11/5; 23/10; 12/5; 40/17; 40/17; 23/10; 12/5; 9/4; 23/10; ; 9/4; 2; 
META; english/championship/ipswich-v-preston; 2017-11-02 14:08:24 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Preston; 29/20; 6/4; 8/5; 6/4; 13/8; 13/8; 8/5; 8/5; 17/10; 8/5; 8/5; 8/5; 6/4; 33/20; 13/8; 8/5; 17/11; 8/5; 83/50; 17/11; 28/17; 13/8; 8/5; 8/5; 28/17; ; 8/5; 7/5; 
Ipswich; 7/4; 9/5; 17/10; 15/8; 9/5; 15/8; 7/4; 7/4; 17/10; 7/4; 7/4; 17/10; 7/4; 7/4; 7/4; 9/5; 7/4; 7/4; 189/ 100; 24/13; 28/17; 9/5; 17/10; 17/10; 7/4; ; 7/4; 13/8; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 11/5; 9/4; 23/10; 9/4; 12/5; 23/10; 11/5; 9/4; 9/4; 12/5; 11/5; 23/10; 47/20; 23/10; 9/4; 23/10; 12/5; 9/4; 23/10; ; 9/4; ; 
META; english/championship/ipswich-v-preston; 2017-11-02 18:21:53 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Preston; 31/20; 13/8; 8/5; 8/5; 13/8; 13/8; 8/5; 8/5; 17/10; 8/5; 8/5; 8/5; 6/4; 13/8; 13/8; 8/5; 17/11; 8/5; 83/50; 17/11; 28/17; 13/8; 17/10; 8/5; 28/17; ; 13/8; 7/5; 
Ipswich; 13/8; 13/8; 17/10; 9/5; 9/5; 9/5; 17/10; 7/4; 17/10; 7/4; 7/4; 7/4; 7/4; 7/4; 7/4; 7/4; 7/4; 17/10; 189/ 100; 24/13; 28/17; 9/5; 9/5; 17/10; 17/10; ; 7/4; 6/4; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 12/5; 11/5; 11/5; 9/4; 9/4; 12/5; 11/5; 23/10; 47/20; 23/10; 9/4; 23/10; 12/5; 9/4; 40/17; ; 9/4; ; 
META; english/championship/ipswich-v-preston; 2017-11-02 22:21:43 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Preston; 31/20; 6/4; 17/11; 8/5; 13/8; 13/8; 8/5; 8/5; 17/10; 31/20; 8/5; 8/5; 6/4; 8/5; 13/8; 8/5; 17/11; 17/11; 83/50; 17/11; 28/17; 8/5; 13/8; 8/5; 8/5; ; 13/8; 6/4; 
Ipswich; 13/8; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 7/4; 17/10; 7/4; 7/4; 9/5; 7/4; 9/5; 7/4; 9/5; 7/4; 7/4; 189/ 100; 24/13; 28/17; 9/5; 15/8; 17/10; 9/5; ; 7/4; 17/10; 
Draw; 12/5; 23/10; 9/4; 11/5; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 12/5; 21/10; 11/5; 9/4; 9/4; 12/5; 11/5; 23/10; 47/20; 23/10; 9/4; 23/10; 12/5; 9/4; 40/17; ; 9/4; 11/5; 
META; english/championship/ipswich-v-preston; 2017-11-03 02:20:54 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Preston; 31/20; 6/4; 17/11; 8/5; 13/8; 13/8; 8/5; 8/5; 17/10; 31/20; 8/5; 8/5; 6/4; 8/5; 13/8; 8/5; 17/11; 17/11; 83/50; 17/11; 28/17; 8/5; 13/8; 8/5; 8/5; ; 13/8; 6/4; 
Ipswich; 13/8; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 7/4; 17/10; 7/4; 7/4; 9/5; 7/4; 9/5; 7/4; 9/5; 7/4; 7/4; 189/ 100; 25/14; 28/17; 9/5; 15/8; 17/10; 9/5; ; 7/4; 17/10; 
Draw; 12/5; 23/10; 9/4; 11/5; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 12/5; 21/10; 11/5; 9/4; 9/4; 12/5; 11/5; 23/10; 47/20; 23/10; 9/4; 23/10; 12/5; 9/4; 40/17; ; 9/4; 11/5; 
META; english/championship/ipswich-v-preston; 2017-11-03 10:21:02 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Preston; 17/10; 6/4; 17/11; 8/5; 13/8; 13/8; 8/5; 8/5; 17/10; 8/5; 8/5; 8/5; 6/4; 8/5; 8/5; 8/5; 17/11; 8/5; 83/50; 8/5; 28/17; 13/8; 13/8; 8/5; 8/5; ; 13/8; 8/5; 
Ipswich; 7/4; 7/4; 17/10; 9/5; 9/5; 9/5; 7/4; 7/4; 17/10; 7/4; 7/4; 7/4; 7/4; 7/4; 7/4; 9/5; 7/4; 7/4; 189/ 100; 17/10; 28/17; 9/5; 9/5; 17/10; 7/4; ; 17/10; 13/8; 
Draw; 12/5; 23/10; 9/4; 11/5; 23/10; 12/5; 11/5; 23/10; 23/10; 9/4; 12/5; 11/5; 11/5; 23/10; 23/10; 23/10; 11/5; 23/10; 47/20; 40/17; 9/4; 23/10; 12/5; 9/4; 40/17; ; 9/4; ; 
META; english/championship/ipswich-v-preston; 2017-11-03 14:22:26 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Preston; 17/10; 6/4; 17/11; 8/5; 13/8; 13/8; 8/5; 8/5; 17/10; 8/5; 8/5; 8/5; 6/4; 8/5; 8/5; 8/5; 17/11; 8/5; 17/10; 17/10; 28/17; 13/8; 13/8; 8/5; 8/5; ; 13/8; 13/8; 
Ipswich; 7/4; 7/4; 17/10; 9/5; 9/5; 9/5; 7/4; 7/4; 17/10; 7/4; 7/4; 7/4; 17/10; 7/4; 7/4; 9/5; 7/4; 7/4; 9/5; 17/10; 28/17; 9/5; 9/5; 17/10; 7/4; ; 17/10; 17/10; 
Draw; 12/5; 23/10; 9/4; 11/5; 23/10; 12/5; 11/5; 23/10; 23/10; 9/4; 12/5; 11/5; 5/2; 23/10; 23/10; 23/10; 11/5; 23/10; 121/ 50; 9/4; 9/4; 23/10; 12/5; 9/4; 40/17; ; 23/10; ; 
META; english/championship/ipswich-v-preston; 2017-11-03 18:22:09 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Preston; 17/10; 6/4; 17/11; 8/5; 13/8; 13/8; 8/5; 6/4; 17/10; 31/20; 8/5; 6/4; 6/4; 31/20; 6/4; 8/5; 17/11; 17/11; 17/10; 14/9; 28/17; 8/5; 8/5; 8/5; 17/11; ; 8/5; 8/5; 
Ipswich; 7/4; 7/4; 7/4; 17/10; 9/5; 9/5; 7/4; 7/4; 17/10; 7/4; 7/4; 7/4; 17/10; 7/4; 7/4; 7/4; 7/4; 7/4; 9/5; 7/4; 28/17; 7/4; 15/8; 17/10; 7/4; ; 7/4; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 5/2; 23/10; 5/2; 12/5; 11/5; 40/17; 121/ 50; 40/17; 9/4; 12/5; 12/5; 12/5; 12/5; ; 23/10; 9/4; 
META; english/championship/ipswich-v-preston; 2017-11-03 22:22:25 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Preston; 17/10; 6/4; 17/11; 8/5; 13/8; 17/10; 8/5; 13/8; 17/10; 31/20; 8/5; 31/20; 6/4; 31/20; 6/4; 8/5; 17/11; 17/11; 33/20; 14/9; 28/17; 8/5; 13/8; 8/5; 8/5; ; 13/8; 8/5; 
