META; english/championship/sheffield-utd-v-sunderland; 2017-12-17 18:21:01 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Sheffield Utd; 8/11; ; ; ; ; ; ; 5/6; 3/4; ; ; ; ; ; ; ; ; ; ; ; 3/4; ; ; ; ; ; ; ; 
Draw; 11/4; ; ; ; ; ; ; 5/2; 11/4; ; ; ; ; ; ; ; ; ; ; ; 27/10; ; ; ; ; ; ; ; 
Sunderland; 7/2; ; ; ; ; ; ; 16/5; 7/2; ; ; ; ; ; ; ; ; ; ; ; 17/5; ; ; ; ; ; ; ; 
META; english/championship/sheffield-utd-v-sunderland; 2017-12-17 22:20:47 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Sheffield Utd; 8/11; ; ; ; ; ; 8/11; 8/11; 3/4; ; 3/4; ; ; ; ; 8/11; ; 14/19; ; ; 3/4; ; 3/4; ; 14/19; ; ; ; 
Draw; 27/10; 13/5; 13/5; 14/5; 143/ 50; 14/5; 11/4; 13/5; 11/4; 13/5; 11/4; 5/2; ; 27/10; 11/4; 11/4; 11/4; 27/10; 11/4; ; 27/10; 14/5; 27/10; 11/4; 11/4; ; 13/5; 5/2; 14/5
Sunderland; 15/4; 19/5; 15/4; 7/2; 41/10; 18/5; 15/4; 7/2; 39/10; 19/5; 7/2; 4; ; 4; 15/4; 4; 7/2; 50/13; 7/2; ; 19/5; 19/5; 4; 15/4; 39/10; ; 7/2; 7/2; 4
META; english/championship/sheffield-utd-v-sunderland; 2017-12-24 02:21:06 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Sheffield Utd; 7/10; 3/4; 8/11; 8/11; 77/ 100; 7/10; 8/11; 8/11; 8/11; 8/11; 3/4; 3/4; ; 3/4; 3/4; 8/11; 13/18; 14/19; 13/18; 13/18; 5/7; 8/11; 8/11; 8/11; 14/19; ; 4/6; 4/6; 8/11
Draw; 27/10; 13/5; 13/5; 14/5; 143/ 50; 14/5; 11/4; 13/5; 11/4; 13/5; 11/4; 5/2; ; 27/10; 11/4; 11/4; 11/4; 27/10; 11/4; 27/10; 27/10; 14/5; 27/10; 11/4; 11/4; ; 13/5; 5/2; 14/5
Sunderland; 15/4; 19/5; 19/5; 7/2; 41/10; 18/5; 15/4; 7/2; 39/10; 4; 7/2; 4; ; 4; 15/4; 4; 7/2; 39/10; 7/2; 33/10; 19/5; 19/5; 4; 15/4; 39/10; ; 7/2; 7/2; 4
META; english/championship/sheffield-utd-v-sunderland; 2017-12-24 10:21:00 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Sheffield Utd; 7/10; 3/4; 8/11; 8/11; 77/ 100; 7/10; 8/11; 8/11; 8/11; 3/4; 3/4; 3/4; ; 3/4; 3/4; 8/11; 13/18; 14/19; 13/18; 13/18; 5/7; 8/11; 8/11; 8/11; 14/19; ; 4/6; 4/6; 8/11
Draw; 27/10; 13/5; 13/5; 14/5; 143/ 50; 14/5; 13/5; 13/5; 11/4; 13/5; 11/4; 5/2; ; 13/5; 11/4; 11/4; 11/4; 27/10; 11/4; 27/10; 27/10; 14/5; 14/5; 11/4; 27/10; ; 13/5; 5/2; 14/5
Sunderland; 15/4; 19/5; 19/5; 7/2; 41/10; 18/5; 15/4; 7/2; 39/10; 19/5; 7/2; 15/4; ; 19/5; 15/4; 4; 7/2; 50/13; 7/2; 33/10; 19/5; 19/5; 19/5; 15/4; 50/13; ; 7/2; 7/2; 4
META; english/championship/sheffield-utd-v-sunderland; 2017-12-24 14:21:07 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Sheffield Utd; 7/10; 3/4; 8/11; 8/11; 77/ 100; 7/10; 8/11; 8/11; 8/11; 3/4; 3/4; 3/4; ; 3/4; 3/4; 4/5; 13/18; 14/19; 13/18; 13/18; 5/7; 8/11; 8/11; 8/11; 14/19; ; 4/6; 4/6; 8/11
Draw; 27/10; 13/5; 13/5; 14/5; 143/ 50; 14/5; 13/5; 13/5; 11/4; 13/5; 11/4; 13/5; ; 13/5; 11/4; 14/5; 11/4; 45/17; 11/4; 27/10; 27/10; 14/5; 14/5; 11/4; 27/10; ; 13/5; 5/2; 14/5
Sunderland; 15/4; 19/5; 19/5; 7/2; 41/10; 18/5; 15/4; 7/2; 39/10; 19/5; 7/2; 7/2; ; 15/4; 15/4; 15/4; 7/2; 19/5; 7/2; 33/10; 19/5; 19/5; 19/5; 15/4; 50/13; ; 7/2; 7/2; 4
META; english/championship/sheffield-utd-v-sunderland; 2017-12-24 18:21:05 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Sheffield Utd; 7/10; 3/4; 8/11; 8/11; 77/ 100; 7/10; 8/11; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 13/18; 14/19; 13/18; 3/4; 5/7; 8/11; 4/5; 8/11; 14/19; ; 4/6; 8/11; 8/11
Draw; 27/10; 13/5; 13/5; 14/5; 143/ 50; 14/5; 13/5; 13/5; 11/4; 13/5; 11/4; 13/5; 13/5; 27/10; 11/4; 14/5; 11/4; 45/17; 11/4; 14/5; 27/10; 14/5; 14/5; 11/4; 27/10; ; 13/5; 5/2; 14/5
Sunderland; 15/4; 19/5; 19/5; 7/2; 41/10; 18/5; 15/4; 7/2; 39/10; 19/5; 4; 7/2; 15/4; 19/5; 15/4; 15/4; 7/2; 19/5; 7/2; 62/17; 19/5; 19/5; 4; 15/4; 50/13; ; 7/2; 7/2; 4
META; english/championship/sheffield-utd-v-sunderland; 2017-12-24 22:21:07 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Sheffield Utd; 7/10; 3/4; 3/4; 8/11; 39/50; 7/10; 8/11; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 8/11; 13/18; 10/13; 13/18; 3/4; 5/7; 8/11; 4/5; 8/11; 10/13; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 13/5; 14/5; 14/5; 14/5; 13/5; 13/5; 11/4; 13/5; 11/4; 13/5; 13/5; 27/10; 11/4; 11/4; 11/4; 45/17; 11/4; 14/5; 27/10; 14/5; 14/5; 11/4; 27/10; ; 13/5; 5/2; 14/5
Sunderland; 15/4; 19/5; 15/4; 7/2; 41/10; 18/5; 15/4; 7/2; 39/10; 19/5; 4; 15/4; 15/4; 19/5; 15/4; 4; 7/2; 15/4; 7/2; 62/17; 19/5; 19/5; 19/5; 15/4; 19/5; ; 7/2; 7/2; 4
META; english/championship/sheffield-utd-v-sunderland; 2017-12-25 02:21:08 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Sheffield Utd; 7/10; 3/4; 8/11; 8/11; 77/ 100; 7/10; 8/11; 8/11; 8/11; 8/11; 3/4; 3/4; 3/4; 4/5; 3/4; 8/11; 13/18; 14/19; 13/18; 3/4; 5/7; 8/11; 3/4; 8/11; 10/13; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 13/5; 14/5; 14/5; 11/4; 13/5; 13/5; 11/4; 13/5; 11/4; 13/5; 13/5; 27/10; 11/4; 11/4; 11/4; 45/17; 11/4; 14/5; 27/10; 14/5; 14/5; 11/4; 27/10; ; 27/10; 5/2; 14/5
Sunderland; 15/4; 18/5; 19/5; 7/2; 21/5; 18/5; 15/4; 7/2; 39/10; 19/5; 4; 15/4; 15/4; 19/5; 15/4; 4; 7/2; 19/5; 7/2; 62/17; 19/5; 19/5; 4; 15/4; 19/5; ; 7/2; 7/2; 4
META; english/championship/sheffield-utd-v-sunderland; 2017-12-25 10:21:10 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Sheffield Utd; 3/4; 8/11; 8/11; 8/11; 77/ 100; 7/10; 8/11; 8/11; 8/11; 3/4; 3/4; 3/4; 17/20; 3/4; 3/4; 8/11; 13/18; 14/19; 13/18; 3/4; 5/7; 8/11; 3/4; 8/11; 10/13; ; 8/11; 8/11; 8/11
Draw; 14/5; 13/5; 13/5; 14/5; 14/5; 11/4; 13/5; 13/5; 11/4; 13/5; 11/4; 5/2; 27/10; 27/10; 11/4; 11/4; 11/4; 45/17; 11/4; 14/5; 27/10; 14/5; 14/5; 11/4; 27/10; ; 27/10; 5/2; 14/5
Sunderland; 17/4; 4; 19/5; 7/2; 21/5; 18/5; 15/4; 7/2; 39/10; 19/5; 4; 15/4; 3; 4; 15/4; 4; 7/2; 19/5; 7/2; 62/17; 19/5; 19/5; 4; 15/4; 19/5; ; 7/2; 7/2; 4
META; english/championship/sheffield-utd-v-sunderland; 2017-12-25 14:21:10 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Sheffield Utd; 3/4; 8/11; 8/11; 8/11; 79/ 100; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 3/4; 17/20; 4/5; 3/4; 8/11; 13/18; 10/13; 13/18; 13/17; 5/7; 8/11; 4/5; 8/11; 10/13; ; 8/11; 8/11; 8/11
Draw; 14/5; 13/5; 13/5; 14/5; 141/ 50; 14/5; 13/5; 13/5; 11/4; 13/5; 11/4; 5/2; 27/10; 27/10; 11/4; 11/4; 11/4; 45/17; 11/4; 14/5; 27/10; 14/5; 14/5; 11/4; 27/10; ; 27/10; 5/2; 14/5
Sunderland; 17/4; 4; 15/4; 7/2; 4; 4; 15/4; 7/2; 39/10; 19/5; 4; 15/4; 3; 19/5; 15/4; 4; 7/2; 15/4; 7/2; 62/17; 19/5; 19/5; 4; 15/4; 19/5; ; 7/2; 7/2; 4
META; english/championship/sheffield-utd-v-sunderland; 2017-12-25 18:21:08 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Sheffield Utd; 3/4; 3/4; 8/11; 8/11; 79/ 100; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 3/4; 17/20; 4/5; 3/4; 8/11; 13/18; 10/13; 13/18; 13/17; 5/7; 8/11; 4/5; 8/11; 10/13; ; 8/11; 8/11; 8/11
Draw; 14/5; 13/5; 13/5; 14/5; 141/ 50; 14/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 27/10; 11/4; 11/4; 11/4; 45/17; 11/4; 14/5; 27/10; 14/5; 14/5; 11/4; 27/10; ; 27/10; 5/2; 14/5
Sunderland; 17/4; 19/5; 15/4; 7/2; 4; 4; 15/4; 7/2; 39/10; 19/5; 4; 15/4; 3; 19/5; 15/4; 4; 7/2; 15/4; 7/2; 62/17; 19/5; 19/5; 4; 15/4; 19/5; ; 7/2; 7/2; 7/2
META; english/championship/sheffield-utd-v-sunderland; 2017-12-25 22:21:12 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Sheffield Utd; 4/5; 3/4; 3/4; 8/11; 79/ 100; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 3/4; 17/20; 4/5; 3/4; 4/5; 13/18; 10/13; 13/18; 7/9; 5/7; 8/11; 4/5; 8/11; 10/13; ; 8/11; 8/11; 8/11
Draw; 14/5; 13/5; 13/5; 14/5; 57/20; 14/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 27/10; 11/4; 11/4; 11/4; 45/17; 11/4; 11/4; 27/10; 14/5; 14/5; 11/4; 27/10; ; 27/10; 5/2; 14/5
Sunderland; 15/4; 19/5; 15/4; 7/2; 79/20; 4; 15/4; 7/2; 39/10; 15/4; 19/5; 15/4; 3; 19/5; 15/4; 15/4; 7/2; 37/10; 7/2; 7/2; 19/5; 19/5; 4; 15/4; 15/4; ; 7/2; 7/2; 7/2
META; english/championship/sheffield-utd-v-sunderland; 2017-12-25 22:36:35 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Sheffield Utd; 4/5; 3/4; 8/11; 8/11; 19/25; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 3/4; 17/20; 4/5; 3/4; 8/11; 13/18; 14/19; 13/18; 7/9; 5/7; 8/11; 4/5; 8/11; 14/19; ; 8/11; 8/11; 8/11
Draw; 14/5; 13/5; 13/5; 14/5; 57/20; 14/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 27/10; 11/4; 11/4; 11/4; 27/10; 11/4; 11/4; 27/10; 14/5; 14/5; 11/4; 27/10; ; 27/10; 13/5; 14/5
Sunderland; 15/4; 19/5; 19/5; 7/2; 21/5; 4; 15/4; 7/2; 39/10; 19/5; 4; 15/4; 3; 19/5; 15/4; 4; 7/2; 19/5; 7/2; 7/2; 19/5; 19/5; 4; 15/4; 50/13; ; 7/2; 7/2; 4
META; english/championship/sheffield-utd-v-sunderland; 2017-12-26 02:21:09 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Sheffield Utd; 4/5; 3/4; 8/11; 8/11; 77/ 100; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 3/4; 17/20; 4/5; 3/4; 8/11; 13/18; 14/19; 13/18; 10/13; 5/7; 8/11; 4/5; 8/11; 14/19; ; 8/11; 8/11; 4/5
Draw; 14/5; 13/5; 13/5; 14/5; 143/ 50; 14/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 27/10; 11/4; 11/4; 11/4; 27/10; 11/4; 11/4; 27/10; 14/5; 14/5; 11/4; 27/10; ; 27/10; 5/2; 14/5
Sunderland; 15/4; 19/5; 19/5; 7/2; 41/10; 4; 15/4; 7/2; 39/10; 19/5; 4; 15/4; 3; 19/5; 15/4; 4; 7/2; 19/5; 7/2; 7/2; 19/5; 19/5; 4; 15/4; 50/13; ; 7/2; 7/2; 4
META; english/championship/sheffield-utd-v-sunderland; 2017-12-26 02:36:31 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Sheffield Utd; 4/5; 3/4; 8/11; 8/11; 77/ 100; 3/4; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 17/20; 4/5; 3/4; 8/11; 13/18; 14/19; 13/18; 10/13; 5/7; 8/11; 4/5; 8/11; 14/19; ; 8/11; 8/11; 8/11
Draw; 14/5; 13/5; 13/5; 14/5; 143/ 50; 14/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 27/10; 11/4; 11/4; 11/4; 27/10; 11/4; 11/4; 27/10; 14/5; 14/5; 11/4; 27/10; ; 27/10; 5/2; 14/5
Sunderland; 15/4; 19/5; 19/5; 7/2; 41/10; 4; 15/4; 7/2; 39/10; 19/5; 4; 15/4; 3; 19/5; 15/4; 4; 7/2; 19/5; 7/2; 7/2; 19/5; 19/5; 4; 15/4; 50/13; ; 7/2; 7/2; 4
META; english/championship/sheffield-utd-v-sunderland; 2017-12-26 10:21:23 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Sheffield Utd; 4/5; 3/4; 4/5; 4/5; 41/50; 4/5; 4/5; 8/11; 8/11; 5/6; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 10/13; 3/4; 4/5; 5/7; 4/5; 4/5; 4/5; 4/5; ; 4/5; 4/5; 4/5
Draw; 14/5; 13/5; 5/2; 13/5; 66/25; 14/5; 5/2; 13/5; 11/4; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 13/5; 13/5; 28/11; 13/5; 13/5; 27/10; 13/5; 27/10; 13/5; 28/11; ; 5/2; 12/5; 13/5
Sunderland; 15/4; 19/5; 4; 7/2; 41/10; 4; 15/4; 7/2; 39/10; 21/5; 19/5; 15/4; 15/4; 4; 15/4; 15/4; 18/5; 50/13; 18/5; 62/17; 19/5; 7/2; 4; 15/4; 39/10; ; 7/2; 7/2; 4
META; english/championship/sheffield-utd-v-sunderland; 2017-12-26 10:37:39 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Sheffield Utd; 4/5; 3/4; 4/5; 4/5; 41/50; 5/6; 4/5; 8/11; 8/11; 5/6; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 3/4; 10/13; 3/4; 4/5; 5/7; 4/5; 4/5; 4/5; 4/5; ; 4/5; 8/11; 4/5
Draw; 14/5; 13/5; 5/2; 13/5; 66/25; 13/5; 5/2; 5/2; 11/4; 5/2; 13/5; 12/5; 12/5; 49/20; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 27/10; 13/5; 27/10; 13/5; 28/11; ; 5/2; 12/5; 13/5
Sunderland; 15/4; 19/5; 4; 7/2; 41/10; 4; 15/4; 7/2; 39/10; 21/5; 19/5; 15/4; 15/4; 4; 15/4; 15/4; 18/5; 50/13; 18/5; 62/17; 19/5; 7/2; 4; 15/4; 39/10; ; 7/2; 7/2; 4
META; english/championship/sheffield-utd-v-sunderland; 2017-12-26 14:22:42 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Sheffield Utd; 4/5; 5/6; 11/13; 4/5; 22/25; 20/23; 17/20; 17/20; 4/5; 17/20; 4/5; 5/6; 17/20; 17/20; 5/6; 5/6; 3/4; 5/6; 3/4; 11/13; 7/9; 5/6; 17/20; 5/6; 5/6; ; 5/6; 5/6; 5/6
Draw; 14/5; 23/10; 12/5; 13/5; 13/5; 13/5; 5/2; 12/5; 28/11; 12/5; 13/5; 12/5; 23/10; 12/5; 12/5; 5/2; 13/5; 27/11; 13/5; 28/11; 5/2; 5/2; 13/5; 51/20; 27/11; ; 12/5; 12/5; 13/5
Sunderland; 15/4; 7/2; 19/5; 7/2; 15/4; 15/4; 15/4; 7/2; 37/10; 19/5; 19/5; 7/2; 7/2; 37/10; 15/4; 15/4; 18/5; 62/17; 18/5; 57/17; 18/5; 7/2; 19/5; 7/2; 37/10; ; 7/2; 7/2; 7/2
META; english/championship/sheffield-utd-v-sunderland; 2017-12-26 14:40:58 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Sheffield Utd; 4/5; 5/6; 11/13; 4/5; 22/25; 20/23; 17/20; 17/20; 4/5; 17/20; 4/5; 5/6; 17/20; 17/20; 5/6; 5/6; 3/4; 5/6; 3/4; 11/13; 7/9; 5/6; 17/20; 5/6; 5/6; ; 5/6; 5/6; 5/6
Draw; 14/5; 12/5; 12/5; 13/5; 13/5; 13/5; 5/2; 12/5; 28/11; 12/5; 13/5; 12/5; 23/10; 12/5; 12/5; 5/2; 13/5; 27/11; 13/5; 28/11; 5/2; 5/2; 13/5; 51/20; 5/2; ; 12/5; 12/5; 13/5
Sunderland; 15/4; 18/5; 19/5; 7/2; 15/4; 15/4; 15/4; 7/2; 37/10; 19/5; 19/5; 7/2; 7/2; 37/10; 15/4; 15/4; 18/5; 62/17; 18/5; 57/17; 18/5; 7/2; 19/5; 7/2; 37/10; ; 7/2; 7/2; 7/2
META; english/championship/sheffield-utd-v-sunderland; 2017-12-26 18:21:12 GMT+2; 2017-12-26 15:00; In Play; Xlenovo
Sheffield Utd; 1/50; 1/5; 1/33; 4/5; 11/50; ; 1/5; 1/80; ; ; ; 1/100; ; 1/33; ; ; ; 2/11; ; ; ; ; 1/50; ; 2/11; ; 2/9; ; 
Draw; 18; 5; 25; 13/5; 24/5; ; 5; 33; ; ; ; 25; ; 14; 66; 25; ; 23/5; ; ; ; ; 12; ; 79/17; ; 24/5; ; 
Sunderland; 100; 25; 125; 7/2; 18; ; 25; 250; ; ; ; 100; ; 50; 500; 125; ; 43/2; ; ; ; ; 80; ; 93/4; ; 23; ; 
META; english/championship/sheffield-utd-v-sunderland; 2017-12-26 18:36:18 GMT+2; 2017-12-26 15:00; In Play; Xlenovo
Sheffield Utd; ; 1/ 9999; 1; 1/ 2000; 1/ 1000; ; 1/ 1000; ; ; ; 1/ 5000; 1/ 1000; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 66; ; 66; 22; 750; 150; 500; ; ; 150; 100; 16; 50; 125; 250; ; ; ; ; ; ; ; ; ; ; 142; 862; 
Sunderland; ; 80; ; 80; 300; 500; 500; 500; ; ; 250; 100; 100; 225; 500; 1000; ; ; ; ; ; ; ; ; ; ; 20/21; 969; 
