META; english/championship/wolves-v-ipswich; 2017-12-16 22:20:48 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; ; 2/5; ; ; ; ; 2/5; 2/5; 5/11; ; ; ; ; ; ; 4/9; ; 3/7; ; ; 5/11; 4/9; 2/5; 2/5; 3/7; ; 1/4; ; 
Wolves; 1/3; 4/11; 4/11; 4/11; ; 1/3; 7/20; 1/3; 1/3; 4/11; 2/5; 1/3; 4/11; 4/11; 7/20; 4/11; ; 6/19; 7/20; 6/17; 1/3; 1/3; 1/3; 7/20; 6/19; ; 3/10; ; 4/11
Draw; 4; 18/5; 18/5; 18/5; ; 4; 15/4; 7/2; 39/10; 18/5; 18/5; 7/2; 15/4; 37/10; 15/4; 15/4; ; 39/10; 43/10; 62/17; 39/10; 4; 19/5; 15/4; 75/19; ; 7/2; ; 7/2
Ipswich; 8; 17/2; 17/2; 8; ; 9; 17/2; 17/2; 15/2; 17/2; 7; 9; 8; 17/2; 9; 17/2; ; 9; 10; 34/5; 15/2; 8; 9; 17/2; 9; ; 17/2; ; 36/5
META; english/championship/wolves-v-ipswich; 2017-12-18 10:20:13 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 1/3; 4/11; 4/11; 4/11; 10/29; 1/3; 1/3; 1/3; 1/3; 1/3; 2/5; 1/3; ; 4/11; 7/20; 4/11; 10/29; 6/19; 7/20; 6/17; 1/3; 1/3; 1/3; 7/20; 6/19; ; 3/10; ; 4/11
Draw; 4; 18/5; 18/5; 18/5; 18/5; 4; 15/4; 7/2; 39/10; 18/5; 18/5; 7/2; ; 37/10; 15/4; 15/4; 18/5; 39/10; 43/10; 62/17; 39/10; 4; 4; 15/4; 75/19; ; 7/2; ; 7/2
Ipswich; 8; 17/2; 17/2; 8; 33/4; 9; 9; 17/2; 15/2; 17/2; 7; 9; ; 17/2; 9; 17/2; 33/4; 9; 10; 34/5; 15/2; 8; 9; 17/2; 9; ; 17/2; ; 36/5
META; english/championship/wolves-v-ipswich; 2017-12-18 14:20:15 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 3/10; 4/11; 4/11; 4/11; 10/29; 1/3; 3/10; 3/10; 6/19; 1/3; 1/3; 1/3; ; 4/11; 7/20; 1/3; 10/29; 4/13; 7/20; 6/17; 3/10; 1/3; 1/3; 1/3; 4/13; ; 3/10; 3/10; 1/3
Draw; 4; 18/5; 18/5; 18/5; 18/5; 4; 4; 4; 41/10; 18/5; 4; 7/2; ; 37/10; 15/4; 4; 18/5; 39/10; 43/10; 62/17; 41/10; 4; 4; 15/4; 75/19; ; 7/2; 7/2; 21/5
Ipswich; 9; 8; 9; 8; 33/4; 19/2; 19/2; 9; 19/2; 17/2; 8; 9; ; 17/2; 9; 9; 33/4; 37/4; 10; 34/5; 19/2; 17/2; 9; 9; 37/4; ; 19/2; 34/5; 52/5
META; english/championship/wolves-v-ipswich; 2017-12-18 18:21:01 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 3/10; 4/11; 4/11; 4/11; 10/29; 1/3; 3/10; 3/10; 6/19; 1/3; 1/3; 1/3; ; 4/11; 7/20; 1/3; 10/29; 4/13; 9/25; 6/17; 3/10; 1/3; 1/3; 1/3; 4/13; ; 3/10; 3/10; 1/3
Draw; 4; 18/5; 18/5; 18/5; 18/5; 4; 4; 4; 41/10; 18/5; 4; 7/2; ; 37/10; 15/4; 4; 18/5; 75/19; 21/5; 62/17; 41/10; 4; 4; 15/4; 75/19; ; 7/2; 4; 21/5
Ipswich; 9; 17/2; 9; 8; 33/4; 19/2; 19/2; 9; 19/2; 17/2; 8; 9; ; 17/2; 9; 9; 33/4; 37/4; 10; 34/5; 19/2; 17/2; 9; 9; 37/4; ; 19/2; 38/5; 52/5
META; english/championship/wolves-v-ipswich; 2017-12-18 22:21:01 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 3/10; 4/11; 4/11; 4/11; 10/29; 1/3; 3/10; 3/10; 6/19; 1/3; 1/3; 1/3; 5/14; 4/11; 7/20; 1/3; 10/29; 4/13; 9/25; 6/17; 3/10; 1/3; 1/3; 1/3; 4/13; ; 3/10; 1/3; 1/3
Draw; 4; 18/5; 18/5; 18/5; 18/5; 4; 4; 4; 41/10; 18/5; 4; 7/2; 7/2; 37/10; 15/4; 4; 18/5; 75/19; 21/5; 62/17; 41/10; 4; 4; 15/4; 75/19; ; 7/2; 4; 21/5
Ipswich; 9; 17/2; 9; 8; 33/4; 19/2; 19/2; 9; 19/2; 17/2; 8; 9; 17/2; 17/2; 9; 9; 33/4; 37/4; 10; 34/5; 19/2; 17/2; 9; 9; 37/4; ; 19/2; 46/5; 52/5
META; english/championship/wolves-v-ipswich; 2017-12-19 02:21:04 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 3/10; 1/3; 4/11; 4/11; 10/29; 1/3; 3/10; 3/10; 6/19; 1/3; 1/3; 1/3; 5/14; 4/11; 7/20; 1/3; 10/29; 4/13; 9/25; 6/17; 3/10; 1/3; 1/3; 1/3; 4/13; ; 3/10; 1/3; 1/3
Draw; 4; 15/4; 18/5; 18/5; 18/5; 4; 4; 4; 41/10; 18/5; 4; 7/2; 7/2; 37/10; 15/4; 4; 18/5; 75/19; 21/5; 62/17; 41/10; 4; 4; 15/4; 75/19; ; 7/2; 4; 21/5
Ipswich; 9; 17/2; 9; 8; 33/4; 19/2; 19/2; 9; 19/2; 17/2; 8; 9; 17/2; 17/2; 9; 9; 33/4; 37/4; 10; 34/5; 19/2; 17/2; 9; 9; 37/4; ; 7/2; 8; 52/5
META; english/championship/wolves-v-ipswich; 2017-12-19 10:21:03 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 3/10; 4/11; 4/11; 4/11; 10/29; 1/3; 3/10; 3/10; 6/19; 1/3; 1/3; 1/3; 5/14; 4/11; 7/20; 1/3; 10/29; 4/13; 9/25; 6/17; 3/10; 1/3; 1/3; 1/3; 4/13; ; 3/10; 1/3; 1/3
Draw; 4; 18/5; 18/5; 18/5; 18/5; 4; 4; 4; 41/10; 18/5; 4; 7/2; 7/2; 37/10; 15/4; 4; 18/5; 75/19; 21/5; 62/17; 41/10; 4; 19/5; 15/4; 4; ; 7/2; 4; 21/5
Ipswich; 9; 17/2; 17/2; 8; 33/4; 19/2; 19/2; 9; 19/2; 17/2; 8; 9; 17/2; 17/2; 9; 9; 33/4; 9; 10; 34/5; 19/2; 17/2; 19/2; 9; 37/4; ; 19/10; 8; 52/5
META; english/championship/wolves-v-ipswich; 2017-12-19 14:21:11 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 3/10; 4/11; 4/11; 4/11; 10/29; 1/3; 3/10; 3/10; 6/19; 4/11; 1/3; 1/3; 5/14; 4/11; 7/20; 1/3; 10/29; 4/13; 9/25; 6/17; 3/10; 1/3; 1/3; 1/3; 4/13; ; 1/3; 1/3; 1/3
Draw; 4; 18/5; 18/5; 18/5; 18/5; 4; 4; 4; 41/10; 15/4; 4; 7/2; 7/2; 37/10; 15/4; 4; 18/5; 75/19; 21/5; 62/17; 41/10; 4; 19/5; 15/4; 4; ; 7/2; 4; 21/5
Ipswich; 9; 17/2; 17/2; 8; 33/4; 19/2; 19/2; 9; 19/2; 9; 8; 9; 17/2; 17/2; 9; 9; 33/4; 37/4; 10; 34/5; 19/2; 17/2; 19/2; 9; 37/4; ; 21/5; 33/5; 52/5
META; english/championship/wolves-v-ipswich; 2017-12-19 18:21:03 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 1/3; 4/11; 1/3; 4/11; 10/29; 1/3; 1/3; 3/10; 6/19; 1/3; 1/3; 1/3; 5/14; 7/20; 7/20; 1/3; 10/29; 1/3; 9/25; 4/13; 3/10; 1/3; 1/3; 3/10; 1/3; ; 3/10; 3/10; 1/3
Draw; 4; 18/5; 19/5; 18/5; 18/5; 4; 4; 4; 41/10; 19/5; 4; 15/4; 7/2; 19/5; 4; 4; 18/5; 77/19; 21/5; 75/19; 41/10; 17/4; 4; 4; 77/19; ; 7/2; 7/2; 21/5
Ipswich; 8; 8; 17/2; 8; 33/4; 19/2; 17/2; 9; 19/2; 17/2; 8; 17/2; 17/2; 17/2; 8; 17/2; 33/4; 9; 10; 39/5; 19/2; 8; 9; 9; 9; ; 41/5; 43/5; 19/2
META; english/championship/wolves-v-ipswich; 2017-12-19 22:21:11 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 1/3; 4/11; 1/3; 4/11; 10/29; 1/3; 1/3; 3/10; 6/19; 1/3; 1/3; 1/3; 5/14; 7/20; 7/20; 1/3; 10/29; 1/3; 9/25; 4/13; 3/10; 1/3; 1/3; 3/10; 1/3; ; 1/3; 3/10; 1/3
Draw; 4; 18/5; 19/5; 18/5; 18/5; 4; 4; 4; 41/10; 19/5; 4; 15/4; 7/2; 19/5; 4; 4; 18/5; 77/19; 21/5; 75/19; 41/10; 17/4; 21/5; 4; 41/10; ; 7/2; 7/2; 21/5
Ipswich; 8; 8; 17/2; 8; 33/4; 19/2; 17/2; 9; 19/2; 17/2; 8; 17/2; 17/2; 17/2; 8; 17/2; 33/4; 35/4; 10; 39/5; 19/2; 8; 17/2; 9; 35/4; ; 41/5; 43/5; 19/2
META; english/championship/wolves-v-ipswich; 2017-12-20 02:21:03 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 1/3; 4/11; 1/3; 4/11; 10/29; 1/3; 1/3; 3/10; 6/19; 1/3; 1/3; 1/3; 5/14; 7/20; 7/20; 1/3; 10/29; 1/3; 9/25; 4/13; 3/10; 1/3; 1/3; 3/10; 1/3; ; 1/3; 3/10; 1/3
Draw; 4; 18/5; 19/5; 18/5; 18/5; 4; 4; 4; 41/10; 19/5; 4; 15/4; 7/2; 19/5; 4; 4; 18/5; 4; 21/5; 75/19; 41/10; 17/4; 21/5; 4; 77/19; ; 7/2; 7/2; 21/5
Ipswich; 8; 8; 17/2; 8; 33/4; 19/2; 17/2; 9; 19/2; 17/2; 8; 17/2; 17/2; 17/2; 8; 17/2; 33/4; 35/4; 10; 39/5; 19/2; 8; 17/2; 9; 35/4; ; 41/5; 43/5; 19/2
META; english/championship/wolves-v-ipswich; 2017-12-20 10:20:59 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 1/3; 4/11; 1/3; 4/11; 10/29; 1/3; 1/3; 3/10; 6/19; 1/3; 1/3; 1/3; 5/14; 7/20; 7/20; 1/3; 10/29; 1/3; 9/25; ; 3/10; 1/3; 1/3; 3/10; 1/3; ; 1/3; 3/10; 1/3
Draw; 4; 18/5; 19/5; 18/5; 18/5; 4; 4; 4; 41/10; 19/5; 4; 15/4; 7/2; 19/5; 4; 4; 18/5; 77/19; 21/5; ; 41/10; 17/4; 21/5; 4; 41/10; ; 7/2; 7/2; 21/5
Ipswich; 8; 8; 17/2; 8; 33/4; 19/2; 17/2; 9; 19/2; 17/2; 8; 17/2; 17/2; 17/2; 8; 17/2; 33/4; 35/4; 10; ; 19/2; 8; 17/2; 9; 35/4; ; 41/5; 43/5; 19/2
META; english/championship/wolves-v-ipswich; 2017-12-20 14:21:11 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 1/3; 4/11; 1/3; 4/11; 10/29; 1/3; 1/3; 3/10; 6/19; 1/3; 1/3; 1/3; 5/14; 7/20; 7/20; 1/3; 10/29; 1/3; 9/25; 4/13; 3/10; 1/3; 1/3; 3/10; 1/3; ; 1/3; 3/10; 1/3
Draw; 4; 18/5; 19/5; 18/5; 18/5; 4; 4; 4; 41/10; 19/5; 4; 15/4; 7/2; 19/5; 4; 4; 18/5; 4; 21/5; 75/19; 41/10; 17/4; 4; 4; 77/19; ; 7/2; 7/2; 21/5
Ipswich; 8; 8; 17/2; 8; 33/4; 19/2; 17/2; 9; 19/2; 17/2; 8; 17/2; 17/2; 17/2; 8; 17/2; 33/4; 35/4; 10; 39/5; 19/2; 8; 9; 9; 35/4; ; 41/5; 43/5; 19/2
META; english/championship/wolves-v-ipswich; 2017-12-20 18:21:35 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 1/3; 4/11; 1/3; 4/11; 10/29; 1/3; 1/3; 3/10; 6/19; 1/3; 1/3; 1/3; 5/14; 7/20; 7/20; 1/3; 10/29; 1/3; 9/25; 4/13; 3/10; 1/3; 1/3; 3/10; 1/3; ; 1/3; 3/10; 1/3
Draw; 4; 18/5; 19/5; 18/5; 18/5; 4; 4; 4; 41/10; 19/5; 4; 15/4; 7/2; 19/5; 4; 4; 18/5; 4; 43/10; 75/19; 41/10; 17/4; 4; 4; 77/19; ; 7/2; 7/2; 21/5
Ipswich; 8; 8; 17/2; 8; 33/4; 19/2; 17/2; 9; 19/2; 17/2; 8; 17/2; 17/2; 17/2; 8; 17/2; 33/4; 35/4; 19/2; 39/5; 19/2; 8; 9; 9; 35/4; ; 41/5; 7; 19/2
META; english/championship/wolves-v-ipswich; 2017-12-20 22:21:37 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 1/3; 4/11; 1/3; 4/11; 10/29; 1/3; 1/3; 3/10; 6/19; 1/3; 1/3; 1/3; 5/14; 7/20; 7/20; 1/3; 10/29; 1/3; 9/25; 4/13; 3/10; 1/3; 1/3; 3/10; 1/3; ; 1/3; 3/10; 1/3
Draw; 4; 18/5; 19/5; 18/5; 18/5; 4; 4; 4; 41/10; 19/5; 4; 15/4; 7/2; 19/5; 4; 4; 18/5; 4; 43/10; 75/19; 41/10; 17/4; 21/5; 4; 77/19; ; 7/2; 7/2; 21/5
Ipswich; 8; 8; 17/2; 8; 33/4; 19/2; 17/2; 9; 19/2; 17/2; 8; 17/2; 17/2; 17/2; 8; 17/2; 33/4; 35/4; 19/2; 39/5; 19/2; 8; 17/2; 9; 35/4; ; 17/2; 38/5; 19/2
META; english/championship/wolves-v-ipswich; 2017-12-21 02:21:25 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 1/3; 4/11; 1/3; 4/11; 10/29; 1/3; 1/3; 3/10; 6/19; 1/3; 1/3; 1/3; 5/14; 7/20; 7/20; 1/3; 10/29; 1/3; 9/25; 4/13; 3/10; 1/3; 1/3; 3/10; 1/3; ; 1/3; 3/10; 1/3
Draw; 4; 18/5; 19/5; 18/5; 18/5; 4; 4; 4; 41/10; 15/4; 4; 15/4; 7/2; 19/5; 4; 4; 18/5; 4; 43/10; 75/19; 41/10; 17/4; 21/5; 4; 77/19; ; 7/2; 7/2; 21/5
Ipswich; 8; 8; 17/2; 8; 33/4; 19/2; 17/2; 9; 19/2; 17/2; 8; 17/2; 17/2; 17/2; 8; 17/2; 33/4; 35/4; 19/2; 39/5; 19/2; 8; 17/2; 9; 35/4; ; 17/2; 39/5; 19/2
META; english/championship/wolves-v-ipswich; 2017-12-21 10:21:30 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 1/3; 4/11; 4/11; 4/11; 10/29; 1/3; 1/3; 3/10; 6/19; 4/11; 1/3; 1/3; 5/14; 4/11; 4/11; 4/11; 10/29; 10/29; 19/50; 10/29; 3/10; 2/5; 1/3; 7/20; 10/29; ; 1/3; 2/7; 4/11
Draw; 4; 18/5; 15/4; 18/5; 18/5; 4; 15/4; 4; 41/10; 15/4; 4; 15/4; 7/2; 19/5; 4; 15/4; 18/5; 39/10; 41/10; 39/10; 41/10; 4; 4; 15/4; 75/19; ; 7/2; 10/3; 4
Ipswich; 8; 8; 17/2; 8; 33/4; 19/2; 17/2; 9; 19/2; 8; 8; 17/2; 17/2; 8; 15/2; 8; 33/4; 17/2; 9; 34/5; 19/2; 15/2; 9; 8; 17/2; ; 41/5; 38/5; 9
META; english/championship/wolves-v-ipswich; 2017-12-21 14:21:41 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 1/3; 4/11; 4/11; 4/11; 10/29; 1/3; 1/3; 3/10; 6/19; 4/11; 1/3; 4/11; 5/14; 2/5; 4/11; 4/11; 10/29; 10/29; 19/50; 4/11; 3/10; 1/3; 4/11; 4/11; 10/29; ; 1/3; 1/3; 4/11
Draw; 4; 18/5; 18/5; 18/5; 18/5; 4; 15/4; 4; 41/10; 18/5; 4; 15/4; 7/2; 37/10; 4; 15/4; 18/5; 39/10; 41/10; 19/5; 41/10; 19/5; 4; 15/4; 75/19; ; 7/2; 7/2; 4
Ipswich; 8; 8; 8; 8; 33/4; 19/2; 17/2; 9; 19/2; 15/2; 8; 15/2; 17/2; 8; 15/2; 8; 33/4; 17/2; 9; 32/5; 19/2; 8; 15/2; 9; 17/2; ; 41/5; 8; 9
META; english/championship/wolves-v-ipswich; 2017-12-21 18:21:29 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 1/3; 4/11; 4/11; 4/11; 10/29; 7/20; 3/10; 10/29; 4/11; 1/3; 4/11; 5/14; 4/11; 4/11; 4/11; 10/29; 6/17; 39/ 100; 7/19; 6/19; 2/5; 4/11; 4/11; 6/17; ; 4/11; 4/11
Draw; 4; 15/4; 18/5; 18/5; 18/5; 15/4; 4; 41/10; 18/5; 4; 7/2; 7/2; 15/4; 4; 15/4; 18/5; 75/19; 41/10; 4; 4; 4; 4; 15/4; 75/19; ; 7/2; 4
Ipswich; 8; 15/2; 8; 8; 33/4; 8; 9; 17/2; 15/2; 8; 17/2; 17/2; 8; 15/2; 8; 33/4; 33/4; 17/2; 71/10; 17/2; 15/2; 9; 17/2; 33/4; ; 43/5; 44/5
META; english/championship/wolves-v-ipswich; 2017-12-21 22:21:29 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 1/3; 4/11; 4/11; 4/11; 10/29; ; 7/20; 3/10; 7/19; 4/11; 1/3; 4/11; 5/14; 4/11; 4/11; 4/11; 10/29; 4/11; 2/5; 4/11; 6/17; 2/5; 4/11; 2/5; 4/11; ; 4/11; 4/11; 4/11
Draw; 4; 18/5; 15/4; 18/5; 18/5; ; 15/4; 4; 4; 18/5; 4; 7/2; 7/2; 19/5; 4; 15/4; 18/5; 39/10; 41/10; 4; 39/10; 19/5; 4; 15/4; 75/19; ; 7/2; 7/2; 4
Ipswich; 8; 15/2; 8; 8; 33/4; ; 8; 17/2; 15/2; 15/2; 8; 17/2; 17/2; 8; 15/2; 8; 33/4; 31/4; 81/10; 15/2; 15/2; 15/2; 9; 8; 8; ; 17/2; 43/5; 9
META; english/championship/wolves-v-ipswich; 2017-12-22 02:21:28 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 4/11; 4/11; 4/11; 4/11; 10/29; 4/11; 7/20; 3/10; 7/19; 4/11; 1/3; 4/11; 5/14; 4/11; 4/11; 4/11; 10/29; 6/17; 39/ 100; 4/11; 6/17; 2/5; 4/11; 2/5; 4/11; ; 4/11; 4/11; 4/11
Draw; 4; 18/5; 15/4; 18/5; 18/5; 4; 15/4; 4; 4; 18/5; 4; 7/2; 7/2; 19/5; 4; 15/4; 18/5; 39/10; 21/5; 4; 39/10; 19/5; 4; 15/4; 75/19; ; 7/2; 7/2; 4
Ipswich; 10; 15/2; 8; 8; 33/4; 19/2; 8; 17/2; 15/2; 15/2; 8; 17/2; 17/2; 8; 15/2; 8; 33/4; 8; 41/5; 15/2; 15/2; 15/2; 9; 8; 33/4; ; 17/2; 43/5; 44/5
META; english/championship/wolves-v-ipswich; 2017-12-22 10:21:39 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 4/11; 4/11; 4/11; 4/11; 10/29; 4/11; 7/20; 1/3; 7/19; 4/11; 4/11; 4/11; 5/14; 4/11; 4/11; 4/11; 10/29; 6/17; 39/ 100; 4/11; 6/17; 2/5; 4/11; 2/5; 4/11; ; 4/11; 4/11; 4/11
Draw; 4; 18/5; 15/4; 18/5; 18/5; 4; 15/4; 7/2; 4; 18/5; 4; 7/2; 7/2; 19/5; 4; 15/4; 18/5; 39/10; 21/5; 4; 39/10; 19/5; 4; 15/4; 75/19; ; 7/2; 7/2; 4
Ipswich; 10; 15/2; 8; 8; 33/4; 9; 8; 17/2; 15/2; 15/2; 8; 17/2; 17/2; 8; 15/2; 8; 33/4; 8; 41/5; 15/2; 15/2; 15/2; 9; 8; 33/4; ; 17/2; 43/5; 44/5
META; english/championship/wolves-v-ipswich; 2017-12-22 14:21:46 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 4/11; 4/11; 4/11; 4/11; 10/29; 4/11; 7/20; 1/3; 7/19; 4/11; 4/11; 4/11; 5/14; 4/11; 4/11; 4/11; 10/29; 6/17; 19/50; 7/19; 6/17; 2/5; 4/11; 2/5; 4/11; ; 4/11; 4/11; 4/11
Draw; 4; 18/5; 15/4; 7/2; 18/5; 4; 15/4; 7/2; 4; 18/5; 4; 7/2; 7/2; 19/5; 4; 15/4; 18/5; 39/10; 41/10; 4; 39/10; 19/5; 4; 15/4; 75/19; ; 7/2; 7/2; 4
Ipswich; 10; 15/2; 8; 9; 33/4; 9; 8; 17/2; 15/2; 15/2; 8; 17/2; 17/2; 8; 15/2; 17/2; 33/4; 8; 9; 37/5; 15/2; 15/2; 9; 8; 33/4; ; 19/2; 46/5; 9
META; english/championship/wolves-v-ipswich; 2017-12-22 18:21:49 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 4/11; 4/11; 2/5; 4/11; 39/ 100; 4/11; 4/11; 1/3; 7/19; 2/5; 4/11; 4/11; 5/14; 2/5; 2/5; 4/11; 10/29; 7/19; 10/29; 7/18; 6/17; 2/5; 2/5; 2/5; 3/8; ; 4/11; 4/11; 2/5
Draw; 4; 18/5; 18/5; 7/2; 4; 4; 15/4; 7/2; 4; 7/2; 4; 7/2; 7/2; 37/10; 15/4; 15/4; 18/5; 15/4; 18/5; 75/19; 39/10; 19/5; 4; 15/4; 19/5; ; 7/2; 7/2; 7/2
Ipswich; 10; 15/2; 7; 9; 89/10; 9; 8; 17/2; 15/2; 7; 8; 8; 17/2; 15/2; 7; 17/2; 33/4; 31/4; 33/4; 33/5; 15/2; 7; 8; 15/2; 31/4; ; 41/5; 17/2; 43/5
META; english/championship/wolves-v-ipswich; 2017-12-22 22:21:46 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Wolves; 2/5; 2/5; 2/5; 4/11; 39/ 100; 4/11; 4/11; 1/3; 7/19; 4/11; 4/11; 4/11; 5/14; 2/5; 4/11; 2/5; 10/29; 7/19; 10/29; 7/18; 6/17; 2/5; 2/5; 2/5; 3/8; ; 4/11; 4/11; 2/5
Draw; 15/4; 18/5; 18/5; 7/2; 4; 4; 15/4; 7/2; 4; 18/5; 4; 7/2; 7/2; 37/10; 4; 15/4; 18/5; 15/4; 18/5; 75/19; 39/10; 19/5; 4; 15/4; 19/5; ; 7/2; 7/2; 7/2
