META; english/championship/barnsley-v-qpr; 2017-09-17 02:21:43 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-qpr; 2017-09-19 10:21:29 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 4/7; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-qpr; 2017-09-19 14:21:27 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 4/7; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-qpr; 2017-09-19 18:21:35 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 4/7; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-qpr; 2017-09-19 22:21:30 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 4/7; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-qpr; 2017-09-20 02:21:28 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 4/7; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-qpr; 2017-09-20 10:21:33 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 4/7; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-qpr; 2017-09-20 14:21:31 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 4/7; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-qpr; 2017-09-20 18:21:38 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 4/7; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-qpr; 2017-09-20 22:22:18 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 4/7; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-qpr; 2017-09-21 02:22:06 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 4/7; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-qpr; 2017-09-21 10:22:15 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 4/7; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-qpr; 2017-09-21 14:22:21 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 4/7; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-qpr; 2017-09-21 18:22:17 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 4/7; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-qpr; 2017-09-21 22:22:33 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 4/7; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-qpr; 2017-09-22 02:22:17 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 4/7; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-qpr; 2017-09-22 10:22:19 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 4/7; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-qpr; 2017-09-22 14:24:01 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 4/7; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-qpr; 2017-09-22 18:22:43 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 6/5; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 13/10; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
META; english/championship/barnsley-v-qpr; 2017-09-22 22:22:46 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 6/5; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 5/4; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
META; english/championship/barnsley-v-qpr; 2017-09-23 02:22:28 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 6/5; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 13/10; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
META; english/championship/barnsley-v-qpr; 2017-09-23 10:22:23 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 6/5; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 11/8; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
META; english/championship/barnsley-v-qpr; 2017-09-23 14:23:49 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 6/5; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 7/5; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
META; english/championship/barnsley-v-qpr; 2017-09-23 18:22:54 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; 7/5; ; ; ; 7/5; ; ; ; ; 6/5; ; 
Barnsley; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; 17/10; ; ; ; 17/10; ; ; ; ; 7/5; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; 11/5; ; 
META; english/championship/barnsley-v-qpr; 2017-09-23 22:21:54 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; 13/8; 3/2; ; 6/4; 8/5; ; 13/8; ; 8/5; ; ; ; ; ; ; 8/5; ; 8/5; 8/5; 17/10; ; 8/5; ; 8/5; 8/5; ; 5/4; ; 
Barnsley; 6/4; 13/8; ; 6/4; 6/4; ; 8/5; ; 17/10; ; ; ; ; ; ; 8/5; ; 17/10; 8/5; 7/4; ; 17/10; ; 8/5; 31/20; ; 7/5; ; 
Draw; 5/2; 12/5; ; 12/5; 5/2; ; 5/2; 12/5; 23/10; ; ; ; ; ; ; 13/5; ; 9/4; 27/11; 5/2; ; 9/4; ; 12/5; 51/20; ; 11/5; ; 
META; english/championship/barnsley-v-qpr; 2017-09-24 02:21:25 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; 13/8; 3/2; ; 6/4; 8/5; ; 13/8; 8/5; 8/5; ; ; 31/20; ; ; ; 8/5; ; 8/5; 8/5; 17/10; ; 8/5; ; 8/5; 8/5; ; 5/4; ; 
Barnsley; 6/4; 13/8; ; 6/4; 6/4; ; 8/5; 13/8; 17/10; ; ; 8/5; ; ; ; 8/5; ; 17/10; 8/5; 7/4; ; 17/10; ; 8/5; 31/20; ; 7/5; ; 
Draw; 5/2; 12/5; ; 12/5; 5/2; ; 5/2; 12/5; 23/10; ; ; 5/2; ; ; ; 13/5; ; 9/4; 12/5; 5/2; ; 9/4; ; 12/5; 51/20; ; 11/5; ; 
META; english/championship/barnsley-v-qpr; 2017-09-24 10:21:23 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; 13/8; 3/2; ; 6/4; 8/5; 33/20; 13/8; 8/5; 8/5; ; ; 31/20; ; 13/8; ; 8/5; 8/5; 8/5; 28/17; 17/10; ; 8/5; ; 8/5; 8/5; ; 5/4; ; 
Barnsley; 6/4; 13/8; ; 6/4; 6/4; 31/20; 8/5; 13/8; 17/10; ; ; 8/5; ; 17/10; ; 8/5; 6/4; 17/10; 8/5; 7/4; ; 17/10; ; 8/5; 31/20; ; 7/5; ; 
Draw; 5/2; 12/5; ; 12/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; 5/2; ; 13/5; ; 13/5; 5/2; 9/4; 27/11; 5/2; ; 9/4; ; 12/5; 51/20; ; 11/5; ; 
META; english/championship/barnsley-v-qpr; 2017-09-24 14:21:25 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; 6/4; 6/4; ; 6/4; 6/4; 33/20; 31/20; 8/5; 8/5; 17/11; 31/20; 31/20; ; 13/8; ; 17/11; 8/5; 8/5; 8/5; 173/100; 7/5; 8/5; ; 8/5; 31/20; ; 5/4; ; 
Barnsley; 13/8; 13/8; ; 13/8; 8/5; 31/20; 13/8; 13/8; 17/10; 28/17; 33/20; 13/8; ; 17/10; ; 17/10; 6/4; 17/10; 17/10; 93/50; 17/11; 17/10; ; 13/8; 33/20; ; 7/5; ; 
Draw; 5/2; 13/5; ; 13/5; 5/2; 13/5; 13/5; 12/5; 23/10; 12/5; 12/5; 12/5; ; 13/5; ; 12/5; 5/2; 9/4; 40/17; 57/25; 12/5; 9/4; ; 12/5; 49/20; ; 11/5; ; 
META; english/championship/barnsley-v-qpr; 2017-09-24 18:21:16 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Barnsley; 8/5; 13/8; ; 13/8; 8/5; 31/20; 8/5; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 17/10; 13/8; 8/5; 6/4; 8/5; 28/17; 173/100; 32/21; 8/5; 13/8; 8/5; 33/20; ; 7/5; ; 
QPR; 31/20; 6/4; ; 6/4; 6/4; 33/20; 8/5; 6/4; 17/10; 8/5; 8/5; 8/5; 8/5; 8/5; 17/10; 17/11; 8/5; 17/10; 28/17; 7/4; 52/35; 17/10; 8/5; 8/5; 31/20; ; 5/4; ; 
Draw; 5/2; 13/5; ; 13/5; 5/2; 13/5; 13/5; 5/2; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 9/4; 40/17; 61/25; 28/11; 9/4; 5/2; 12/5; 49/20; ; 9/4; ; 
META; english/championship/barnsley-v-qpr; 2017-09-24 22:21:17 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Barnsley; 8/5; 6/4; 8/5; 13/8; 8/5; 31/20; 17/10; 13/8; 8/5; 17/11; 8/5; 8/5; 13/8; 17/10; 13/8; 8/5; 6/4; 8/5; 8/5; 43/25; 32/21; 8/5; 13/8; 8/5; 33/20; ; 6/4; 7/5; 
QPR; 31/20; 8/5; 13/8; 6/4; 8/5; 33/20; 17/10; 6/4; 17/10; 8/5; 13/8; 13/8; 8/5; 8/5; 17/10; 8/5; 8/5; 17/10; 28/17; 87/50; 52/35; 17/10; 8/5; 8/5; 31/20; ; 8/5; 6/4; 
Draw; 5/2; 5/2; 49/20; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 12/5; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 9/4; 40/17; 62/25; 28/11; 9/4; 5/2; 12/5; 49/20; ; 12/5; 9/4; 
META; english/championship/barnsley-v-qpr; 2017-09-25 02:20:58 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Barnsley; 8/5; 6/4; 8/5; 13/8; 8/5; 31/20; 17/10; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 17/10; 13/8; 8/5; 6/4; 8/5; 8/5; 173/100; 32/21; 8/5; 13/8; 8/5; 33/20; ; 8/5; 7/5; 
QPR; 31/20; 8/5; 13/8; 6/4; 8/5; 33/20; 17/10; 6/4; 17/10; 8/5; 8/5; 13/8; 8/5; 8/5; 17/10; 8/5; 8/5; 17/10; 28/17; 173/100; 52/35; 17/10; 8/5; 8/5; 31/20; ; 13/8; 6/4; 
Draw; 5/2; 5/2; 49/20; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 12/5; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 9/4; 12/5; 62/25; 28/11; 9/4; 5/2; 12/5; 49/20; ; 12/5; 9/4; 
META; english/championship/barnsley-v-qpr; 2017-09-25 10:21:17 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
QPR; 17/10; 6/4; 8/5; 6/4; 8/5; 31/20; 13/8; 6/4; 17/10; 6/4; 31/20; 8/5; 8/5; 8/5; 6/4; 17/11; 6/4; 17/10; 8/5; 41/25; 22/15; 17/10; 8/5; 8/5; 31/20; ; 6/4; 6/4; 
Barnsley; 17/10; 17/10; 33/20; 13/8; 13/8; 33/20; 7/4; 13/8; 8/5; 28/17; 33/20; 13/8; 13/8; 17/10; 7/4; 17/10; 8/5; 8/5; 17/10; 91/50; 17/11; 8/5; 13/8; 13/8; 33/20; ; 13/8; 6/4; 
Draw; 5/2; 5/2; 49/20; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 9/4; 40/17; 62/25; 28/11; 9/4; 5/2; 12/5; 49/20; ; 12/5; 9/4; 9/5
META; english/championship/barnsley-v-qpr; 2017-09-25 14:21:25 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Barnsley; 17/10; 17/10; 6/4; 13/8; 8/5; 33/20; 13/8; 13/8; 8/5; 31/20; 13/8; 31/20; 13/8; 17/10; 7/4; 8/5; 8/5; 17/11; 8/5; 33/20; 32/21; ; 13/8; 8/5; 13/8; ; 13/8; 7/5; 8/5
QPR; 17/10; 6/4; 28/17; 8/5; 13/8; 31/20; 7/4; 6/4; 7/4; 33/20; 13/8; 33/20; 8/5; 8/5; 13/8; 8/5; 6/4; 17/10; 28/17; 7/4; 52/35; ; 13/8; 8/5; 33/20; ; 13/8; 6/4; 7/4
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 13/5; 5/2; 5/2; 40/17; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 12/5; 13/5; 28/11; ; 5/2; 12/5; 49/20; ; 12/5; 23/10; 5/2
META; english/championship/barnsley-v-qpr; 2017-09-25 18:21:16 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
