META; english/championship/aston-villa-v-hull; 2017-06-23 22:17:51 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 1; 10/11; ; 1; ; 1; 1; 10/11; 21/20; 1; 19/20; 1; 19/20; 10/11; 1; ; 1; 11/10; 1; 1; 6/5; ; 1; ; 1; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-06 18:22:39 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 6/5; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; ; 21/20; 11/10; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; ; 5/2; 11/5; ; 21/10; ; 
Hull; 5/2; 5/2; 5/2; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 27/10; 12/5; 27/10; 28/13; 27/10; ; 14/5; 23/10; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-06 22:21:58 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 6/5; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; ; 6/5; 11/10; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; ; 23/10; 11/5; ; 21/10; ; 
Hull; 5/2; 5/2; 5/2; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 27/10; 12/5; 27/10; 28/13; 27/10; ; 5/2; 23/10; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-07 02:19:48 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 6/5; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; ; 6/5; 11/10; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; ; 23/10; 11/5; ; 21/10; ; 
Hull; 5/2; 5/2; 5/2; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 27/10; 12/5; 27/10; 28/13; 27/10; ; 5/2; 23/10; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-07 10:20:00 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 6/5; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; ; 6/5; 1; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; ; 23/10; 23/10; ; 21/10; ; 
Hull; 5/2; 5/2; 5/2; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 27/10; 12/5; 27/10; 28/13; 27/10; ; 5/2; 13/5; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-07 14:19:59 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 6/5; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 21/20; 6/5; 22/19; 1; ; 6/5; 1; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; ; 23/10; 23/10; ; 21/10; ; 
Hull; 5/2; 5/2; 5/2; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; ; 12/5; 27/10; 5/2; 27/10; 28/13; 27/10; ; 5/2; 13/5; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-07 18:19:53 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 6/5; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; ; 6/5; 1; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; ; 23/10; 23/10; ; 21/10; ; 
Hull; 5/2; 5/2; 5/2; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 49/20; 5/2; 12/5; ; 12/5; 27/10; 27/11; 27/10; 28/13; 27/10; ; 5/2; 13/5; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-07 22:19:54 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 6/5; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; ; 6/5; 1; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; ; 23/10; 23/10; ; 21/10; ; 
Hull; 5/2; 5/2; 5/2; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 49/20; 5/2; 12/5; ; 12/5; 27/10; 27/11; 27/10; 28/13; 27/10; ; 5/2; 13/5; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-08 02:19:44 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 6/5; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; ; 6/5; 11/10; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; ; 23/10; 11/5; ; 21/10; ; 
Hull; 5/2; 5/2; 5/2; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 49/20; 5/2; 12/5; ; 12/5; 27/10; 27/11; 27/10; 28/13; 27/10; ; 5/2; 23/10; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-08 10:19:43 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 6/5; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; ; 6/5; 1; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; ; 23/10; 23/10; ; 21/10; ; 
Hull; 5/2; 5/2; 5/2; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 49/20; 5/2; 12/5; ; 12/5; 27/10; 27/11; 27/10; 28/13; 27/10; ; 5/2; 13/5; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-08 14:19:47 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 6/5; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; ; 6/5; 11/10; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; ; 23/10; 11/5; ; 21/10; ; 
Hull; 5/2; 5/2; 5/2; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 49/20; 5/2; 12/5; ; 12/5; 27/10; 27/11; 27/10; 28/13; 27/10; ; 5/2; 23/10; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-08 18:19:39 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 6/5; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; ; 6/5; 11/10; ; 1/100; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; ; 23/10; 11/5; ; 21/10; ; 
Hull; 5/2; 5/2; 5/2; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 49/20; 5/2; 12/5; ; 12/5; 27/10; 27/11; 27/10; 28/13; 27/10; ; 5/2; 23/10; ; 1/100; ; 
META; english/championship/aston-villa-v-hull; 2017-07-08 22:19:33 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 6/5; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; ; 6/5; 1; ; 1; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; ; 23/10; 23/10; ; 21/10; ; 
Hull; 5/2; 5/2; 5/2; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 49/20; 5/2; 12/5; ; 12/5; 27/10; 27/11; 27/10; 28/13; 27/10; ; 5/2; 13/5; ; 23/10; ; 
META; english/championship/aston-villa-v-hull; 2017-07-09 02:19:20 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 23/20; 6/5; 23/20; ; 1; 23/20; 10/11; 1; 1; 19/20; 6/5; 23/20; 10/11; 6/5; ; 11/10; 1; 11/10; 6/5; 22/19; 1; ; 6/5; 1; ; 1; ; 
Draw; 23/10; 9/4; 11/5; 11/5; ; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; ; 23/10; 23/10; ; 21/10; ; 
Hull; 5/2; 5/2; 5/2; 11/5; ; 11/4; 5/2; 5/2; 11/4; 9/4; 12/5; 12/5; 49/20; 5/2; 12/5; ; 12/5; 27/10; 27/11; 27/10; 28/13; 27/10; ; 5/2; 13/5; ; 23/10; ; 
META; english/championship/aston-villa-v-hull; 2017-07-20 15:27:35 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 21/20; 11/10; 23/20; 10/11; 11/10; 1; 11/10; 10/11; 11/10; 11/10; 21/20; 11/10; 11/10; 10/11; 11/10; 1; 11/10; 11/10; 21/20; 6/5; 17/16; 11/10; ; 11/10; 1; ; 1/100; ; 
Draw; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 21/10; 21/10; 21/10; 9/4; 23/10; 12/5; 11/5; 23/10; 23/10; 9/4; 47/20; 40/17; 40/17; ; 23/10; 23/10; ; 11/5; ; 
Hull; 11/4; 13/5; 27/10; 14/5; 5/2; 11/4; 27/10; 5/2; 5/2; 13/5; 5/2; 11/4; 13/5; 5/2; 13/5; 13/5; 12/5; 12/5; 28/11; 11/4; 12/5; 27/11; ; 13/5; 13/5; ; 12/5; ; 
META; english/championship/aston-villa-v-hull; 2017-07-20 18:20:07 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 21/20; 11/10; 23/20; 10/11; 11/10; 1; 11/10; 10/11; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 1; 11/10; 11/10; 21/20; 6/5; 17/16; 11/10; ; 11/10; 1; ; 1/100; ; 
Draw; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 21/10; 21/10; 21/10; 9/4; 12/5; 12/5; 11/5; 23/10; 23/10; 9/4; 47/20; 40/17; 40/17; ; 23/10; 23/10; ; 11/5; ; 
Hull; 11/4; 13/5; 27/10; 14/5; 5/2; 11/4; 27/10; 5/2; 5/2; 13/5; 5/2; 11/4; 13/5; 13/5; 13/5; 13/5; 12/5; 12/5; 28/11; 11/4; 12/5; 27/11; ; 13/5; 13/5; ; 12/5; ; 
META; english/championship/aston-villa-v-hull; 2017-07-20 22:19:33 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 21/20; 11/10; 23/20; 10/11; 11/10; 1; 11/10; 10/11; 11/10; 11/10; 21/20; 11/10; ; 11/10; 11/10; 1; 11/10; 11/10; 21/20; 6/5; 17/16; 11/10; ; 11/10; 1; ; 1/100; ; 
Draw; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 21/10; 21/10; 21/10; ; 12/5; 12/5; 11/5; 23/10; 23/10; 9/4; 47/20; 40/17; 40/17; ; 23/10; 23/10; ; 11/5; ; 
Hull; 11/4; 13/5; 27/10; 14/5; 5/2; 11/4; 27/10; 5/2; 5/2; 13/5; 5/2; 11/4; ; 11/4; 13/5; 13/5; 12/5; 12/5; 28/11; 11/4; 12/5; 27/11; ; 13/5; 13/5; ; 12/5; ; 
META; english/championship/aston-villa-v-hull; 2017-07-21 02:18:32 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 21/20; 11/10; 11/10; 10/11; 11/10; 1; 11/10; 1; 11/10; 11/10; 21/20; 11/10; ; 11/10; 11/10; 1; 11/10; 11/10; 21/20; 6/5; 17/16; 11/10; ; 11/10; 11/10; ; 1/100; ; 
Draw; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 21/10; 21/10; 21/10; ; 12/5; 12/5; 11/5; 23/10; 23/10; 9/4; 47/20; 40/17; 40/17; ; 23/10; 11/5; ; 11/5; ; 
Hull; 11/4; 13/5; 27/10; 14/5; 5/2; 11/4; 27/10; 13/5; 5/2; 13/5; 5/2; 11/4; ; 11/4; 13/5; 13/5; 12/5; 12/5; 28/11; 11/4; 12/5; 27/11; ; 13/5; 23/10; ; 12/5; ; 
META; english/championship/aston-villa-v-hull; 2017-07-21 10:18:40 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 11/10; 11/10; 10/11; 11/10; 1; 11/10; 1; 11/10; 11/10; 21/20; 11/10; ; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 6/5; 17/16; 11/10; ; 11/10; 11/10; ; 1/100; ; 
Draw; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 21/10; 21/10; 21/10; ; 12/5; 12/5; 11/5; 23/10; 23/10; 9/4; 47/20; 40/17; 40/17; ; 23/10; 11/5; ; 11/5; ; 
Hull; 5/2; 13/5; 27/10; 14/5; 5/2; 11/4; 27/10; 13/5; 5/2; 13/5; 5/2; 11/4; ; 11/4; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 12/5; 27/11; ; 13/5; 23/10; ; 12/5; ; 
META; english/championship/aston-villa-v-hull; 2017-07-21 14:18:44 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 11/10; 11/10; 10/11; 11/10; 1; 11/10; 1; 11/10; 11/10; 21/20; 11/10; ; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 6/5; 17/16; 11/10; ; 11/10; 11/10; ; 1/100; ; 
Draw; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 21/10; 21/10; 21/10; ; 12/5; 12/5; 11/5; 23/10; 23/10; 9/4; 47/20; 40/17; 40/17; ; 23/10; 11/5; ; 11/5; ; 
Hull; 5/2; 13/5; 27/10; 14/5; 5/2; 11/4; 11/4; 13/5; 5/2; 13/5; 5/2; 11/4; ; 11/4; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 12/5; 27/11; ; 13/5; 23/10; ; 12/5; ; 
META; english/championship/aston-villa-v-hull; 2017-07-21 18:19:22 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 21/20; 11/10; 10/11; 11/10; 1; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 6/5; 17/16; 11/10; ; 11/10; 11/10; ; 1/100; ; 
Draw; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 21/10; 21/10; 21/10; 9/4; 12/5; 12/5; 11/5; 23/10; 23/10; 9/4; 47/20; 40/17; 40/17; ; 23/10; 11/5; ; 11/5; ; 
Hull; 5/2; 13/5; 27/10; 14/5; 5/2; 11/4; 11/4; 13/5; 5/2; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 12/5; 27/11; ; 13/5; 23/10; ; 12/5; ; 
META; english/championship/aston-villa-v-hull; 2017-07-21 22:19:59 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 21/20; 11/10; 10/11; 11/10; 1; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 6/5; 17/16; 11/10; ; 11/10; 11/10; ; 1/100; ; 
Draw; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 21/10; 21/10; 21/10; 9/4; 12/5; 12/5; 11/5; 23/10; 23/10; 9/4; 47/20; 40/17; 40/17; ; 23/10; 11/5; ; 21/10; ; 
Hull; 5/2; 13/5; 27/10; 14/5; 5/2; 11/4; 11/4; 13/5; 5/2; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 12/5; 27/11; ; 13/5; 23/10; ; 12/5; ; 
META; english/championship/aston-villa-v-hull; 2017-07-22 02:19:53 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 21/20; 11/10; 10/11; 11/10; 1; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 6/5; 17/16; 11/10; ; 11/10; 11/10; ; 8/11; ; 
Draw; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 21/10; 21/10; 21/10; 9/4; 12/5; 12/5; 11/5; 23/10; 23/10; 9/4; 47/20; 40/17; 40/17; ; 23/10; 11/5; ; 11/5; ; 
Hull; 5/2; 13/5; 27/10; 14/5; 5/2; 11/4; 11/4; 13/5; 5/2; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 12/5; 27/11; ; 13/5; 23/10; ; 12/5; ; 
META; english/championship/aston-villa-v-hull; 2017-07-22 10:19:54 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 21/20; 11/10; 10/11; 11/10; 1; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 6/5; 17/16; 11/10; ; 11/10; 1; ; 8/11; ; 
Draw; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 21/10; 21/10; 21/10; 9/4; 12/5; 12/5; 11/5; 23/10; 23/10; 9/4; 47/20; 40/17; 40/17; ; 23/10; 23/10; ; 11/5; ; 
Hull; 5/2; 13/5; 27/10; 14/5; 5/2; 11/4; 11/4; 13/5; 5/2; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 12/5; 27/11; ; 13/5; 13/5; ; 12/5; ; 
META; english/championship/aston-villa-v-hull; 2017-07-22 14:21:50 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 21/20; 11/10; 10/11; 11/10; 1; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 6/5; 17/16; 11/10; ; 11/10; 1; ; 8/11; ; 
Draw; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 21/10; 21/10; 21/10; 9/4; 12/5; 12/5; 11/5; 23/10; 23/10; 9/4; 47/20; 40/17; 40/17; ; 23/10; 23/10; ; 11/5; ; 
Hull; 5/2; 13/5; 27/10; 14/5; 5/2; 11/4; 11/4; 13/5; 5/2; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 12/5; 27/11; ; 13/5; 13/5; ; 12/5; ; 
META; english/championship/aston-villa-v-hull; 2017-07-22 18:21:23 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 21/20; 11/10; 10/11; 11/10; 1; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 6/5; 17/16; 11/10; ; 11/10; 11/10; ; 8/11; ; 
Draw; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 21/10; 21/10; 21/10; 9/4; 12/5; 12/5; 11/5; 23/10; 23/10; 9/4; 47/20; 40/17; 40/17; ; 23/10; 11/5; ; 11/5; ; 
Hull; 5/2; 13/5; 27/10; 14/5; 5/2; 11/4; 11/4; 13/5; 5/2; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 12/5; 27/11; ; 13/5; 23/10; ; 12/5; ; 
META; english/championship/aston-villa-v-hull; 2017-07-22 22:19:58 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 21/20; 11/10; 10/11; 11/10; 1; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 6/5; 17/16; 11/10; ; 11/10; 11/10; ; 8/11; ; 
Draw; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 21/10; 21/10; 21/10; 9/4; 12/5; 12/5; 11/5; 23/10; 23/10; 9/4; 47/20; 40/17; 40/17; ; 23/10; 11/5; ; 11/5; ; 
Hull; 5/2; 13/5; 27/10; 14/5; 5/2; 11/4; 11/4; 13/5; 5/2; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 12/5; 27/11; ; 13/5; 23/10; ; 12/5; ; 
META; english/championship/aston-villa-v-hull; 2017-07-23 02:20:00 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 21/20; 11/10; 10/11; 11/10; 1; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 6/5; 17/16; 11/10; ; 11/10; 1; ; 8/11; ; 
Draw; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 21/10; 21/10; 21/10; 9/4; 12/5; 12/5; 11/5; 23/10; 23/10; 9/4; 47/20; 40/17; 40/17; ; 23/10; 23/10; ; 11/5; ; 
Hull; 5/2; 13/5; 27/10; 14/5; 5/2; 11/4; 11/4; 13/5; 5/2; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 12/5; 27/11; ; 13/5; 13/5; ; 12/5; ; 
META; english/championship/aston-villa-v-hull; 2017-07-23 10:20:55 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 21/20; 11/10; 10/11; 11/10; 11/10; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 6/5; 17/16; 11/10; ; 11/10; 1; ; 8/11; ; 
Draw; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 21/10; 21/10; 21/10; 9/4; 12/5; 12/5; 11/5; 23/10; 23/10; 9/4; 47/20; 40/17; 40/17; ; 23/10; 23/10; ; 11/5; ; 
Hull; 5/2; 13/5; 27/10; 14/5; 5/2; 13/5; 11/4; 13/5; 5/2; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 12/5; 27/11; ; 13/5; 13/5; ; 12/5; ; 
META; english/championship/aston-villa-v-hull; 2017-07-23 14:22:32 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 21/20; 11/10; 10/11; 11/10; 11/10; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 6/5; 17/16; 11/10; ; 11/10; 11/10; ; 8/11; ; 
Draw; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 21/10; 21/10; 21/10; 9/4; 12/5; 12/5; 11/5; 23/10; 23/10; 9/4; 47/20; 40/17; 40/17; ; 23/10; 11/5; ; 11/5; ; 
Hull; 5/2; 13/5; 27/10; 14/5; 5/2; 13/5; 11/4; 13/5; 5/2; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 12/5; 27/11; ; 13/5; 23/10; ; 12/5; ; 
META; english/championship/aston-villa-v-hull; 2017-07-23 18:21:49 GMT+3; 2017-08-05 17:30; Nothing; Xlenovo
Aston Villa; 11/10; 21/20; 11/10; 10/11; 11/10; 11/10; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 6/5; 17/16; 11/10; ; 11/10; 11/10; ; 8/11; ; 
Draw; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 21/10; 21/10; 21/10; 9/4; 12/5; 12/5; 11/5; 23/10; 23/10; 9/4; 47/20; 40/17; 40/17; ; 23/10; 11/5; ; 11/5; ; 
Hull; 5/2; 13/5; 27/10; 14/5; 5/2; 13/5; 11/4; 13/5; 5/2; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 12/5; 27/11; ; 13/5; 23/10; ; 12/5; ; 
