META; english/championship/fulham-v-norwich; 2017-06-23 22:17:34 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 6/5; 5/4; ; 1; ; 6/5; 6/5; 1; 5/4; 1; 11/10; 5/4; 6/5; 1; 13/10; ; 15/13; 6/5; 6/5; 15/13; 13/10; ; 6/5; ; 6/5; ; 1/100; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 23/10; 23/10; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; ; 9/4; 9/4; 9/4; 9/4; 49/20; ; 9/4; 23/10; 23/10; ; 11/5; ; 
META; english/championship/fulham-v-norwich; 2017-06-30 10:18:31 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 6/5; 5/4; 6/5; 1; ; 6/5; 6/5; 1; 5/4; 1; 11/10; 6/5; 6/5; 1; 5/4; ; 15/13; 6/5; 6/5; 15/13; 13/10; ; 6/5; 23/20; 6/5; ; 2/11; ; 
Norwich; 9/4; 21/10; 47/20; 12/5; ; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 9/4; 47/20; 9/4; 23/10; ; 9/4; 9/4; 9/4; 9/4; 12/5; ; 9/4; 9/4; 23/10; ; 2/11; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 23/10; 23/10; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; ; 9/4; 9/4; 9/4; 9/4; 49/20; ; 9/4; 23/10; 23/10; ; 11/5; ; 
META; english/championship/fulham-v-norwich; 2017-06-30 14:19:02 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 6/5; 5/4; 6/5; 1; ; 6/5; 6/5; 1; 5/4; 1; 11/10; 6/5; 6/5; 1; 5/4; ; 15/13; 6/5; 6/5; 15/13; 13/10; ; 6/5; 23/20; 6/5; ; 1/100; ; 
Norwich; 9/4; 21/10; 47/20; 12/5; ; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 9/4; 47/20; 9/4; 23/10; ; 9/4; 9/4; 9/4; 9/4; 12/5; ; 9/4; 9/4; 23/10; ; 1/100; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 23/10; 23/10; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; ; 9/4; 9/4; 9/4; 9/4; 49/20; ; 9/4; 23/10; 23/10; ; 11/5; ; 
META; english/championship/fulham-v-norwich; 2017-06-30 18:21:56 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 6/5; 5/4; 6/5; 1; ; 6/5; 6/5; 1; 5/4; 1; 11/10; 6/5; 6/5; 1; 5/4; ; 15/13; 6/5; 6/5; 15/13; 13/10; ; 6/5; 23/20; 6/5; ; 1/100; ; 
Norwich; 9/4; 21/10; 47/20; 12/5; ; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 9/4; 47/20; 9/4; 23/10; ; 9/4; 9/4; 9/4; 9/4; 12/5; ; 9/4; 9/4; 23/10; ; 1/100; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 23/10; 23/10; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; ; 9/4; 9/4; 9/4; 9/4; 49/20; ; 9/4; 23/10; 23/10; ; 11/5; ; 
META; english/championship/fulham-v-norwich; 2017-06-30 22:23:22 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 6/5; 5/4; 6/5; 1; ; 6/5; 6/5; 1; 5/4; 1; 11/10; 6/5; 6/5; 1; 5/4; ; 15/13; 6/5; 6/5; 15/13; 13/10; ; 6/5; 23/20; 6/5; ; 1/100; ; 
Norwich; 9/4; 21/10; 47/20; 12/5; ; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 9/4; 47/20; 9/4; 23/10; ; 9/4; 9/4; 9/4; 9/4; 12/5; ; 9/4; 9/4; 23/10; ; 1/100; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 23/10; 23/10; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; ; 9/4; 9/4; 9/4; 9/4; 49/20; ; 9/4; 23/10; 23/10; ; 11/5; ; 
META; english/championship/fulham-v-norwich; 2017-07-01 02:23:49 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 6/5; 5/4; 6/5; 1; ; 6/5; 6/5; 1; 5/4; 1; 11/10; 6/5; 6/5; 1; 5/4; ; 15/13; 6/5; 6/5; 15/13; 13/10; ; 6/5; 23/20; 6/5; ; 1/100; ; 
Norwich; 9/4; 21/10; 47/20; 12/5; ; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 9/4; 47/20; 9/4; 23/10; ; 9/4; 9/4; 9/4; 9/4; 12/5; ; 9/4; 9/4; 23/10; ; 1/100; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 23/10; 23/10; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; ; 9/4; 9/4; 9/4; 9/4; 49/20; ; 9/4; 23/10; 23/10; ; 11/5; ; 
META; english/championship/fulham-v-norwich; 2017-07-01 10:24:02 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 6/5; 5/4; 6/5; 1; ; 6/5; 6/5; 1; 5/4; 1; 11/10; 6/5; 6/5; 1; 5/4; ; 15/13; 6/5; 6/5; 15/13; 13/10; ; 6/5; 23/20; 6/5; ; 1/100; ; 
Norwich; 9/4; 21/10; 47/20; 12/5; ; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 9/4; 47/20; 9/4; 23/10; ; 9/4; 9/4; 9/4; 9/4; 12/5; ; 9/4; 9/4; 23/10; ; 1/100; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 23/10; 23/10; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; ; 9/4; 9/4; 9/4; 9/4; 49/20; ; 9/4; 23/10; 23/10; ; 11/5; ; 
META; english/championship/fulham-v-norwich; 2017-07-01 14:24:21 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 6/5; 5/4; 6/5; 1; ; 6/5; 6/5; 1; 5/4; 1; 11/10; 6/5; 6/5; 1; 5/4; ; 15/13; 6/5; 6/5; 15/13; 13/10; ; 6/5; 23/20; 6/5; ; 1/100; ; 
Norwich; 9/4; 21/10; 47/20; 12/5; ; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 9/4; 47/20; 9/4; 23/10; ; 9/4; 9/4; 9/4; 9/4; 12/5; ; 9/4; 9/4; 23/10; ; 1/100; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 23/10; 23/10; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; ; 9/4; 9/4; 9/4; 9/4; 49/20; ; 9/4; 23/10; 23/10; ; 11/5; ; 
META; english/championship/fulham-v-norwich; 2017-07-01 18:24:32 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 5/4; 11/10; 1; ; 6/5; 11/10; 1; 5/4; 1; 11/10; 6/5; 11/10; 1; 11/10; ; 11/10; 21/20; 6/5; 11/10; 13/10; ; 6/5; 23/20; 6/5; ; 1/100; ; 
Draw; 23/10; 23/10; 49/20; 23/10; ; 23/10; 23/10; 9/4; 12/5; 12/5; 23/10; 9/4; 12/5; 9/4; 12/5; ; 9/4; 23/10; 9/4; 9/4; 49/20; ; 9/4; 23/10; 23/10; ; 11/5; ; 
Norwich; 13/5; 21/10; 13/5; 12/5; ; 11/5; 27/10; 9/4; 23/10; 9/4; 11/5; 12/5; 49/20; 9/4; 13/5; ; 12/5; 13/5; 9/4; 12/5; 12/5; ; 9/4; 9/4; 23/10; ; 1/100; ; 
META; english/championship/fulham-v-norwich; 2017-07-01 22:24:07 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 5/4; 11/10; 1; ; 6/5; 11/10; 1; 5/4; 1; 11/10; 23/20; 11/10; 1; 11/10; ; 11/10; 21/20; 6/5; 11/10; 23/20; ; 6/5; 23/20; 6/5; ; 1/100; ; 
Draw; 23/10; 23/10; 49/20; 23/10; ; 23/10; 23/10; 9/4; 12/5; 12/5; 23/10; 23/10; 12/5; 9/4; 12/5; ; 9/4; 23/10; 9/4; 9/4; 49/20; ; 9/4; 23/10; 23/10; ; 11/5; ; 
Norwich; 13/5; 21/10; 13/5; 12/5; ; 11/5; 27/10; 9/4; 23/10; 9/4; 11/5; 12/5; 49/20; 9/4; 13/5; ; 12/5; 13/5; 9/4; 12/5; 69/25; ; 9/4; 9/4; 23/10; ; 1/100; ; 
META; english/championship/fulham-v-norwich; 2017-07-02 02:23:49 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 11/10; 1; ; 6/5; 21/20; 1; 5/4; 1; 11/10; 23/20; 21/20; 1; 11/10; ; 11/10; 21/20; 6/5; 11/10; 23/20; ; 6/5; 23/20; 6/5; ; 1/100; ; 
Draw; 23/10; 12/5; 49/20; 23/10; ; 23/10; 12/5; 9/4; 12/5; 12/5; 23/10; 23/10; 12/5; 9/4; 12/5; ; 9/4; 23/10; 9/4; 9/4; 49/20; ; 9/4; 23/10; 23/10; ; 11/5; ; 
Norwich; 13/5; 13/5; 13/5; 12/5; ; 11/5; 27/10; 9/4; 23/10; 9/4; 11/5; 12/5; 51/20; 9/4; 13/5; ; 12/5; 13/5; 9/4; 12/5; 69/25; ; 9/4; 9/4; 23/10; ; 1/100; ; 
META; english/championship/fulham-v-norwich; 2017-07-02 10:23:42 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 21/20; 1; 5/4; 1; 11/10; 1; 21/20; 1; 21/20; ; 11/10; 21/20; 6/5; 11/10; 23/20; ; 6/5; 23/20; 6/5; ; 1/100; ; 
Draw; 23/10; 12/5; 49/20; 23/10; ; 23/10; 12/5; 9/4; 12/5; 12/5; 23/10; 5/2; 12/5; 9/4; 5/2; ; 23/10; 23/10; 9/4; 23/10; 49/20; ; 9/4; 23/10; 23/10; ; 11/5; ; 
Norwich; 13/5; 13/5; 13/5; 12/5; ; 11/5; 27/10; 9/4; 23/10; 9/4; 11/5; 13/5; 13/5; 9/4; 13/5; ; 27/11; 13/5; 9/4; 27/11; 69/25; ; 9/4; 9/4; 23/10; ; 1/100; ; 
META; english/championship/fulham-v-norwich; 2017-07-02 14:24:17 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 21/20; 1; 5/4; 1; 11/10; 1; 1; 1; 21/20; ; 21/20; 21/20; 21/20; 21/20; 23/20; 1; 21/20; 23/20; 21/20; ; 1/100; ; 
Draw; 23/10; 12/5; 49/20; 23/10; ; 23/10; 12/5; 9/4; 12/5; 12/5; 23/10; 5/2; 5/2; 9/4; 5/2; ; 23/10; 23/10; 23/10; 23/10; 49/20; 23/10; 23/10; 23/10; 23/10; ; 11/5; ; 
Norwich; 13/5; 13/5; 27/10; 12/5; ; 11/5; 11/4; 9/4; 23/10; 9/4; 11/5; 13/5; 13/5; 9/4; 13/5; ; 28/11; 13/5; 13/5; 28/11; 69/25; 13/5; 13/5; 9/4; 13/5; ; 1/100; ; 
META; english/championship/fulham-v-norwich; 2017-07-02 18:24:26 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 21/20; 1; 5/4; 1; 11/10; 1; 1; 1; 21/20; ; 21/20; 21/20; 21/20; 21/20; 23/20; 1; 21/20; 23/20; 21/20; ; 1/100; ; 
Draw; 23/10; 12/5; 49/20; 23/10; ; 23/10; 12/5; 9/4; 12/5; 12/5; 23/10; 5/2; 5/2; 9/4; 5/2; ; 23/10; 23/10; 23/10; 23/10; 49/20; 23/10; 23/10; 23/10; 23/10; ; 11/5; ; 
Norwich; 13/5; 13/5; 27/10; 12/5; ; 11/5; 11/4; 9/4; 23/10; 9/4; 11/5; 13/5; 13/5; 9/4; 13/5; ; 28/11; 13/5; 13/5; 28/11; 69/25; 13/5; 13/5; 9/4; 13/5; ; 1/100; ; 
META; english/championship/fulham-v-norwich; 2017-07-02 22:24:22 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 21/20; 1; 5/4; 1; 11/10; 1; 1; 1; 21/20; ; 21/20; 21/20; 21/20; 21/20; 23/20; 42/41; 21/20; 23/20; 21/20; ; 1/100; ; 
Draw; 23/10; 12/5; 49/20; 23/10; ; 23/10; 12/5; 9/4; 12/5; 12/5; 23/10; 5/2; 5/2; 9/4; 5/2; ; 23/10; 23/10; 23/10; 23/10; 49/20; 23/10; 23/10; 23/10; 23/10; ; 11/5; ; 
Norwich; 13/5; 13/5; 27/10; 12/5; ; 11/5; 11/4; 9/4; 23/10; 9/4; 11/5; 13/5; 13/5; 9/4; 13/5; ; 28/11; 13/5; 13/5; 28/11; 69/25; 28/11; 13/5; 9/4; 13/5; ; 1/100; ; 
META; english/championship/fulham-v-norwich; 2017-07-03 02:24:15 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 21/20; 1; 5/4; 1; 11/10; 1; 1; 1; 21/20; ; 21/20; 21/20; 21/20; 21/20; 23/20; 42/41; 21/20; 23/20; 21/20; ; 1/100; ; 
Draw; 23/10; 12/5; 49/20; 23/10; ; 23/10; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 5/2; 9/4; 5/2; ; 23/10; 23/10; 23/10; 23/10; 49/20; 23/10; 23/10; 23/10; 23/10; ; 11/5; ; 
Norwich; 13/5; 13/5; 27/10; 12/5; ; 11/5; 11/4; 9/4; 23/10; 9/4; 11/5; 13/5; 13/5; 9/4; 13/5; ; 28/11; 13/5; 13/5; 28/11; 69/25; 28/11; 13/5; 9/4; 13/5; ; 1/100; ; 
META; english/championship/fulham-v-norwich; 2017-07-03 10:24:21 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 21/20; 1; 5/4; 1; 11/10; 1; 1; 1; 21/20; ; 21/20; 21/20; 21/20; 21/20; 23/20; 42/41; 21/20; 23/20; 21/20; ; 1/100; ; 
Draw; 23/10; 12/5; 49/20; 23/10; ; 23/10; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 5/2; 9/4; 5/2; ; 23/10; 23/10; 23/10; 23/10; 49/20; 23/10; 23/10; 23/10; 23/10; ; 11/5; ; 
Norwich; 13/5; 13/5; 27/10; 12/5; ; 11/5; 11/4; 9/4; 23/10; 9/4; 11/5; 13/5; 13/5; 9/4; 13/5; ; 28/11; 13/5; 13/5; 28/11; 69/25; 28/11; 13/5; 9/4; 13/5; ; 1/100; ; 
META; english/championship/fulham-v-norwich; 2017-07-03 14:25:00 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 21/20; 1; 5/4; 1; 11/10; 1; 1; 1; 21/20; ; 21/20; 21/20; 21/20; 21/20; 111/100; 42/41; 21/20; 23/20; 21/20; ; 1/100; ; 
Draw; 23/10; 12/5; 49/20; 12/5; ; 23/10; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 5/2; 9/4; 5/2; ; 23/10; 23/10; 23/10; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; ; 11/5; ; 
Norwich; 13/5; 13/5; 27/10; 12/5; ; 11/5; 11/4; 9/4; 23/10; 9/4; 11/5; 13/5; 13/5; 9/4; 13/5; ; 5/2; 13/5; 13/5; 5/2; 57/20; 28/11; 13/5; 9/4; 13/5; ; 1/100; ; 
META; english/championship/fulham-v-norwich; 2017-07-03 18:24:39 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 21/20; 1; 21/20; 1; 11/10; 1; 1; 1; 21/20; ; 21/20; 21/20; 21/20; 111/100; 42/41; 21/20; 11/10; 5/4; 6/5; ; 1/100; ; 
Draw; 23/10; 12/5; 49/20; 12/5; ; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 5/2; 9/4; 5/2; ; 23/10; 23/10; 23/10; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; ; 11/5; ; 
Norwich; 13/5; 13/5; 27/10; 12/5; ; 11/5; 11/4; 9/4; 13/5; 9/4; 11/5; 13/5; 13/5; 9/4; 13/5; ; 13/5; 13/5; 5/2; 57/20; 28/11; 13/5; 5/2; 23/10; 5/2; ; 1/100; ; 
META; english/championship/fulham-v-norwich; 2017-07-03 22:24:24 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 21/20; 1; 21/20; 1; 11/10; 1; 1; 1; 21/20; ; 21/20; 21/20; 21/20; 111/100; 42/41; 21/20; 11/10; 5/4; 6/5; ; 1/100; ; 
Draw; 23/10; 12/5; 49/20; 12/5; ; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 5/2; 9/4; 5/2; ; 23/10; 23/10; 23/10; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; ; 11/5; ; 
Norwich; 13/5; 13/5; 27/10; 12/5; ; 11/5; 11/4; 9/4; 13/5; 9/4; 11/5; 13/5; 13/5; 9/4; 13/5; ; 13/5; 13/5; 5/2; 57/20; 28/11; 13/5; 5/2; 23/10; 5/2; ; 4/11; ; 
META; english/championship/fulham-v-norwich; 2017-07-04 02:24:31 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 21/20; 1; 21/20; 1; 11/10; 1; 1; 1; 21/20; ; 21/20; 21/20; 21/20; 111/100; 42/41; 21/20; 11/10; 5/4; 21/20; ; 1/100; ; 
Draw; 23/10; 12/5; 49/20; 12/5; ; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 5/2; 9/4; 5/2; ; 23/10; 23/10; 23/10; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; ; 11/5; ; 
Norwich; 13/5; 13/5; 27/10; 12/5; ; 11/5; 11/4; 9/4; 13/5; 9/4; 11/5; 13/5; 13/5; 9/4; 13/5; ; 13/5; 13/5; 5/2; 57/20; 28/11; 13/5; 5/2; 23/10; 11/5; ; 4/11; ; 
META; english/championship/fulham-v-norwich; 2017-07-04 10:24:53 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 21/20; 1; 21/20; 1; 11/10; 1; 1; 1; 21/20; ; 21/20; 21/20; 21/20; 111/100; 42/41; 21/20; 11/10; 5/4; 6/5; ; 1/100; ; 
Draw; 23/10; 12/5; 49/20; 12/5; ; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 5/2; 9/4; 5/2; ; 23/10; 23/10; 23/10; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; ; 11/5; ; 
Norwich; 13/5; 13/5; 27/10; 12/5; ; 11/5; 27/10; 9/4; 13/5; 9/4; 11/5; 13/5; 13/5; 9/4; 13/5; ; 13/5; 13/5; 5/2; 57/20; 28/11; 13/5; 5/2; 23/10; 5/2; ; 4/11; ; 
META; english/championship/fulham-v-norwich; 2017-07-04 14:25:26 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 21/20; 1; 21/20; 1; 11/10; 21/20; 1; 1; 21/20; ; 21/20; 21/20; 21/20; 111/100; 1; 21/20; 11/10; 5/4; 6/5; ; 1/100; ; 
Draw; 23/10; 12/5; 49/20; 12/5; ; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 5/2; 5/2; 9/4; 5/2; ; 23/10; 23/10; 23/10; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; ; 11/5; ; 
Norwich; 13/5; 13/5; 27/10; 12/5; ; 11/5; 11/4; 9/4; 13/5; 9/4; 11/5; 13/5; 13/5; 9/4; 13/5; ; 13/5; 13/5; 5/2; 57/20; 13/5; 13/5; 5/2; 23/10; 5/2; ; 4/11; ; 
META; english/championship/fulham-v-norwich; 2017-07-04 18:23:55 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 21/20; 1; 21/20; 1; 11/10; 21/20; 1; 1; 21/20; ; 21/20; 21/20; 21/20; 111/100; 1; 21/20; 11/10; 5/4; 6/5; ; 1/100; ; 
Draw; 23/10; 12/5; 49/20; 12/5; ; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 5/2; 5/2; 9/4; 5/2; ; 23/10; 23/10; 23/10; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; ; 11/5; ; 
Norwich; 13/5; 13/5; 27/10; 12/5; ; 11/5; 11/4; 9/4; 13/5; 9/4; 11/5; 13/5; 13/5; 9/4; 13/5; ; 13/5; 13/5; 5/2; 57/20; 13/5; 13/5; 5/2; 23/10; 5/2; ; 4/11; ; 
META; english/championship/fulham-v-norwich; 2017-07-04 22:23:56 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 21/20; 1; 21/20; 1; 11/10; 21/20; 1; 1; 21/20; ; 21/20; 21/20; 21/20; 111/100; 1; 21/20; 11/10; 5/4; 21/20; ; 1/100; ; 
Draw; 23/10; 5/2; 49/20; 12/5; ; 23/10; 5/2; 9/4; 23/10; 12/5; 23/10; 5/2; 5/2; 9/4; 5/2; ; 23/10; 23/10; 23/10; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; ; 11/5; ; 
Norwich; 13/5; 5/2; 27/10; 12/5; ; 11/5; 13/5; 9/4; 13/5; 9/4; 11/5; 13/5; 13/5; 9/4; 13/5; ; 13/5; 13/5; 5/2; 57/20; 13/5; 13/5; 5/2; 23/10; 11/5; ; 4/11; ; 
META; english/championship/fulham-v-norwich; 2017-07-05 02:23:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 21/20; 1; 21/20; 1; 11/10; 21/20; 1; 1; 21/20; ; 21/20; 21/20; 21/20; 111/100; 1; 21/20; 11/10; 5/4; 21/20; ; 1/100; ; 
Draw; 23/10; 5/2; 49/20; 12/5; ; 23/10; 5/2; 9/4; 23/10; 12/5; 23/10; 5/2; 5/2; 9/4; 5/2; ; 23/10; 23/10; 23/10; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; ; 11/5; ; 
Norwich; 13/5; 5/2; 27/10; 12/5; ; 11/5; 13/5; 9/4; 13/5; 9/4; 11/5; 13/5; 13/5; 9/4; 13/5; ; 13/5; 13/5; 5/2; 57/20; 13/5; 13/5; 5/2; 23/10; 11/5; ; 4/11; ; 
META; english/championship/fulham-v-norwich; 2017-07-05 10:23:44 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 1; 1; 21/20; 1; 11/10; 21/20; 1; 1; 21/20; ; 21/20; 21/20; 21/20; 111/100; 1; 21/20; 11/10; 5/4; 21/20; ; 1/100; ; 
Draw; 23/10; 5/2; 49/20; 12/5; ; 23/10; 5/2; 9/4; 23/10; 12/5; 23/10; 5/2; 5/2; 9/4; 5/2; ; 23/10; 23/10; 23/10; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; ; 11/5; ; 
Norwich; 13/5; 5/2; 13/5; 12/5; ; 11/5; 27/10; 9/4; 13/5; 9/4; 11/5; 13/5; 13/5; 9/4; 13/5; ; 13/5; 13/5; 5/2; 57/20; 13/5; 13/5; 5/2; 23/10; 11/5; ; 4/11; ; 
META; english/championship/fulham-v-norwich; 2017-07-05 14:23:07 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 1; 1; 21/20; 1; 11/10; 21/20; 1; 1; 21/20; ; 21/20; 21/20; 21/20; 111/100; 1; 21/20; 11/10; 5/4; 21/20; ; 1/100; ; 
Draw; 23/10; 5/2; 49/20; 12/5; ; 23/10; 5/2; 9/4; 23/10; 12/5; 23/10; 5/2; 5/2; 9/4; 5/2; ; 23/10; 23/10; 23/10; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; ; 11/5; ; 
Norwich; 13/5; 5/2; 13/5; 12/5; ; 11/5; 27/10; 9/4; 13/5; 9/4; 11/5; 13/5; 13/5; 9/4; 13/5; ; 13/5; 13/5; 27/11; 57/20; 13/5; 13/5; 5/2; 23/10; 11/5; ; 4/11; ; 
META; english/championship/fulham-v-norwich; 2017-07-05 18:23:15 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 1; 1; 21/20; 1; 11/10; 21/20; 1; 1; 21/20; ; 21/20; 21/20; 21/20; 111/100; 1; 21/20; 11/10; 5/4; 21/20; ; 1/100; ; 
Draw; 23/10; 5/2; 49/20; 12/5; ; 23/10; 5/2; 9/4; 23/10; 12/5; 23/10; 5/2; 5/2; 9/4; 5/2; ; 23/10; 23/10; 23/10; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; ; 11/5; ; 
Norwich; 13/5; 5/2; 13/5; 12/5; ; 11/5; 27/10; 9/4; 13/5; 9/4; 11/5; 13/5; 13/5; 9/4; 13/5; ; 13/5; 13/5; 27/11; 57/20; 13/5; 13/5; 5/2; 23/10; 11/5; ; 4/11; ; 
META; english/championship/fulham-v-norwich; 2017-07-05 22:22:59 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 1; 1; 21/20; 1; 11/10; 21/20; 1; 1; 21/20; ; 21/20; 21/20; 21/20; 111/100; 1; 21/20; ; 5/4; 21/20; ; 1/100; ; 
Draw; 23/10; 5/2; 49/20; 12/5; ; 23/10; 5/2; 9/4; 23/10; 12/5; 23/10; 5/2; 5/2; 9/4; 5/2; ; 23/10; 23/10; 23/10; 5/2; 23/10; 23/10; ; 12/5; 23/10; ; 11/5; ; 
Norwich; 13/5; 5/2; 13/5; 12/5; ; 11/5; 27/10; 9/4; 13/5; 9/4; 11/5; 13/5; 13/5; 9/4; 13/5; ; 13/5; 13/5; 27/11; 57/20; 13/5; 13/5; ; 23/10; 11/5; ; 4/11; ; 
META; english/championship/fulham-v-norwich; 2017-07-06 02:22:34 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 1; 1; 21/20; 1; 11/10; 21/20; 1; 1; 21/20; ; 21/20; 21/20; 21/20; 111/100; 1; 21/20; ; 5/4; 21/20; ; 1/100; ; 
Draw; 23/10; 5/2; 49/20; 12/5; ; 23/10; 5/2; 9/4; 23/10; 12/5; 23/10; 5/2; 5/2; 9/4; 5/2; ; 23/10; 23/10; 23/10; 5/2; 23/10; 23/10; ; 12/5; 23/10; ; 11/5; ; 
Norwich; 13/5; 5/2; 13/5; 12/5; ; 11/5; 27/10; 9/4; 13/5; 9/4; 11/5; 13/5; 13/5; 9/4; 13/5; ; 13/5; 13/5; 27/11; 57/20; 13/5; 13/5; ; 23/10; 11/5; ; 4/11; ; 
META; english/championship/fulham-v-norwich; 2017-07-06 10:22:32 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Fulham; 21/20; 1; 21/20; 1; ; 6/5; 1; 1; 21/20; 1; 11/10; 21/20; 1; 1; 21/20; ; 21/20; 21/20; 21/20; 111/100; 1; 21/20; ; 5/4; 6/5; ; 1/100; ; 
