META; english/championship/middlesbrough-v-norwich; 2017-09-17 02:22:01 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
META; english/championship/middlesbrough-v-norwich; 2017-09-19 02:21:39 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 1; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 21/20; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-19 10:21:47 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 1; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 21/20; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-19 14:21:45 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 2; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 11/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-19 18:21:52 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 2; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 11/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-19 22:21:47 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 2; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 11/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-20 02:21:47 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 2; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 11/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-20 10:21:50 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 2; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 11/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-20 14:21:48 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 2; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 11/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-20 18:21:55 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 21/10; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 11/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-20 22:22:35 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 21/10; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 11/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-21 02:22:23 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 21/10; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 11/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-21 10:22:32 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 21/10; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 11/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-21 14:22:40 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 21/10; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 11/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-21 18:22:34 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 11/5; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 11/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-21 22:22:51 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 11/5; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 11/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-22 02:22:34 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 11/5; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 11/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-22 10:22:36 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 11/5; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 11/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-22 14:24:19 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 11/5; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 11/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-22 18:23:01 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 9/4; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 9/4; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-22 22:23:03 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 9/4; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 9/4; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-23 02:22:45 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 9/4; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 9/4; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-23 10:22:41 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 9/4; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 9/4; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-23 14:24:09 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 9/4; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 23/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-23 18:23:14 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; 11/13; ; ; ; 11/13; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 9/4; ; 
Norwich; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 56/19; ; ; ; 56/19; ; ; ; ; 23/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-23 22:22:12 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; 5/6; 10/11; ; 4/5; 5/6; ; 5/6; 4/5; 4/5; ; ; ; ; ; ; 10/11; ; 4/5; 5/6; 10/11; ; 4/5; ; 5/6; 5/6; ; 4/6; ; 
Draw; 13/5; 5/2; ; 5/2; 13/5; ; 27/10; 13/5; 27/10; ; ; ; ; ; ; 27/10; ; 45/17; 27/10; 53/20; ; 45/17; ; 13/5; 13/5; ; 9/4; ; 
Norwich; 16/5; 14/5; ; 3; 16/5; ; 33/10; 16/5; 13/4; ; ; ; ; ; ; 16/5; ; 16/5; 13/4; 7/2; ; 16/5; ; 16/5; 16/5; ; 23/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-24 02:21:43 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; 5/6; 10/11; ; 4/5; 5/6; ; 5/6; 4/5; 4/5; ; ; 20/23; ; ; ; 10/11; ; 4/5; 5/6; 10/11; ; 4/5; ; 5/6; 5/6; ; 4/6; ; 
Draw; 13/5; 5/2; ; 5/2; 13/5; ; 27/10; 13/5; 27/10; ; ; 5/2; ; ; ; 27/10; ; 45/17; 45/17; 53/20; ; 45/17; ; 13/5; 13/5; ; 9/4; ; 
Norwich; 16/5; 14/5; ; 3; 16/5; ; 33/10; 16/5; 13/4; ; ; 16/5; ; ; ; 16/5; ; 16/5; 13/4; 7/2; ; 16/5; ; 16/5; 16/5; ; 23/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-24 10:21:41 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; 5/6; 10/11; ; 4/5; 5/6; 17/20; 5/6; 4/5; 4/5; ; ; 20/23; ; 17/20; ; 10/11; 4/5; 4/5; 5/6; 10/11; ; 4/5; ; 5/6; 5/6; ; 4/6; ; 
Draw; 13/5; 5/2; ; 5/2; 13/5; 11/4; 27/10; 13/5; 27/10; ; ; 5/2; ; 29/10; ; 27/10; 13/5; 45/17; 27/10; 53/20; ; 45/17; ; 13/5; 13/5; ; 9/4; ; 
Norwich; 16/5; 14/5; ; 3; 16/5; 10/3; 33/10; 16/5; 13/4; ; ; 16/5; ; 10/3; ; 16/5; 16/5; 16/5; 13/4; 7/2; ; 16/5; ; 16/5; 16/5; ; 23/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-24 14:21:42 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; 10/11; 10/11; ; 19/20; 9/10; 17/20; 37/40; 5/6; 4/5; 19/20; 19/20; 20/21; ; 10/11; ; 19/20; 4/5; 4/5; 19/20; 24/25; 13/14; 4/5; ; 10/11; 10/11; ; 4/6; ; 
Draw; 13/5; 5/2; ; 5/2; 13/5; 11/4; 13/5; 13/5; 27/10; 12/5; 12/5; 12/5; ; 11/4; ; 5/2; 13/5; 45/17; 28/11; 67/25; 27/11; 45/17; ; 5/2; 51/20; ; 9/4; ; 
Norwich; 14/5; 29/10; ; 14/5; 11/4; 10/3; 3; 3; 13/4; 14/5; 29/10; 3; ; 10/3; ; 29/10; 16/5; 16/5; 29/10; 16/5; 12/5; 16/5; ; 29/10; 29/10; ; 23/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-24 18:21:33 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; 10/11; 10/11; ; 19/20; 9/10; 17/20; 37/40; 5/6; 11/13; 19/20; 19/20; 20/21; 19/20; 10/11; 19/20; 19/20; 4/5; 11/13; 19/20; 24/25; 13/14; 11/13; 10/11; 10/11; 10/11; ; 4/6; ; 
Draw; 13/5; 5/2; ; 5/2; 5/2; 11/4; 13/5; 13/5; 13/5; 12/5; 12/5; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; 28/11; 28/11; 67/25; 5/2; 28/11; 13/5; 5/2; 51/20; ; 23/10; ; 
Norwich; 14/5; 29/10; ; 14/5; 3; 10/3; 3; 3; 16/5; 29/10; 29/10; 14/5; 14/5; 16/5; 14/5; 29/10; 16/5; 31/10; 29/10; 16/5; 13/5; 31/10; 3; 29/10; 29/10; ; 23/10; ; 
META; english/championship/middlesbrough-v-norwich; 2017-09-24 22:21:34 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; 10/11; 10/11; 19/20; 19/20; 10/11; 5/6; 1; 5/6; 11/13; 19/20; 19/20; 20/21; 19/20; 10/11; 19/20; 19/20; 4/5; 11/13; 19/20; 97/100; 13/14; 11/13; 10/11; 10/11; 10/11; ; 9/10; 9/10; 
Draw; 13/5; 12/5; 49/20; 5/2; 5/2; 27/10; 13/5; 13/5; 13/5; 12/5; 12/5; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; 28/11; 5/2; 13/5; 5/2; 28/11; 13/5; 5/2; 51/20; ; 12/5; 23/10; 
Norwich; 14/5; 3; 3; 14/5; 3; 10/3; 31/10; 3; 16/5; 29/10; 29/10; 14/5; 14/5; 16/5; 14/5; 29/10; 13/4; 31/10; 3; 13/4; 13/5; 31/10; 3; 29/10; 29/10; ; 14/5; 5/2; 
META; english/championship/middlesbrough-v-norwich; 2017-09-25 02:21:15 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; 10/11; 10/11; 10/11; 19/20; 9/10; 5/6; 19/20; 5/6; 11/13; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 4/5; 11/13; 10/11; 23/25; 9/10; 11/13; 10/11; 9/10; 10/11; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 49/20; 5/2; 5/2; 27/10; 13/5; 13/5; 13/5; 12/5; 12/5; 23/10; 5/2; 13/5; 5/2; 5/2; 13/5; 28/11; 5/2; 13/5; 5/2; 28/11; 13/5; 5/2; 51/20; ; 23/10; 11/5; 
Norwich; 14/5; 3; 31/10; 14/5; 3; 10/3; 33/10; 3; 16/5; 3; 3; 16/5; 14/5; 16/5; 16/5; 3; 13/4; 31/10; 41/13; 7/2; 27/10; 31/10; 3; 3; 29/10; ; 3; 13/5; 
META; english/championship/middlesbrough-v-norwich; 2017-09-25 10:21:35 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; 19/20; 19/20; 19/20; 19/20; 10/11; 7/8; 20/21; 5/6; 11/13; 19/20; 19/20; 20/21; 19/20; 10/11; 10/11; 19/20; 5/6; 11/13; 19/20; 49/50; 9/10; 11/13; 10/11; 20/21; 10/11; ; 9/10; 10/11; 
Draw; 13/5; 12/5; 49/20; 5/2; 12/5; 5/2; 13/5; 5/2; 13/5; 12/5; 12/5; 9/4; 5/2; 13/5; 5/2; 12/5; 12/5; 28/11; 27/11; 129/50; 5/2; 28/11; 5/2; 12/5; 5/2; ; 9/4; 21/10; 
Norwich; 16/5; 3; 3; 14/5; 3; 7/2; 16/5; 3; 16/5; 29/10; 29/10; 16/5; 14/5; 16/5; 16/5; 3; 17/5; 31/10; 58/19; 13/4; 27/10; 31/10; 3; 29/10; 3; ; 3; 13/5; 
META; english/championship/middlesbrough-v-norwich; 2017-09-25 14:21:42 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Middlesbrough; 19/20; 19/20; 10/11; 19/20; 10/11; 7/8; 19/20; 5/6; 11/12; 10/11; 10/11; 19/20; 19/20; 10/11; 10/11; 10/11; 5/6; 8/9; 19/20; 20/21; 9/10; ; 10/11; 10/11; 10/11; ; 10/11; 5/6; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 5/2; 13/5; 5/2; 27/11; 12/5; 12/5; 49/20; 5/2; 13/5; 5/2; 5/2; 12/5; 12/5; 27/11; 13/5; 5/2; ; 5/2; 12/5; 5/2; ; 5/2; 11/5; 5/2
Norwich; 16/5; 3; 3; 14/5; 3; 7/2; 33/10; 3; 16/5; 3; 3; 31/10; 14/5; 16/5; 16/5; 3; 17/5; 31/10; 58/19; 10/3; 27/10; ; 3; 3; 3; ; 3; 13/5; 3
META; english/championship/middlesbrough-v-norwich; 2017-09-25 18:21:33 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
