META; english/championship/derby-v-bristol-city; 2018-01-14 02:20:27 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby; ; 11/10; ; ; ; 21/20; 21/20; 1; 1; ; 21/20; ; ; ; ; 21/20; ; 1; ; ; 1; ; 21/20; 1; 1; ; 5/6; ; 
Draw; 12/5; 12/5; 9/4; 12/5; 5/2; 5/2; 23/10; 23/10; 12/5; 9/4; 5/2; 12/5; ; 47/20; 5/2; 12/5; 23/10; 40/17; 23/10; 27/11; 40/17; 12/5; 5/2; 12/5; 40/17; ; 11/5; ; 
Bristol City; 11/4; 11/4; 27/10; 13/5; 29/10; 3; 13/5; 11/4; 11/4; 27/10; 11/4; 13/5; ; 11/4; 13/5; 13/5; 27/10; 45/17; 27/10; 27/11; 27/10; 14/5; 11/4; 11/4; 27/10; ; 2; ; 
META; english/championship/derby-v-bristol-city; 2018-01-14 22:20:21 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby; 1; 1; 21/20; 21/20; 113/100; 21/20; 21/20; 1; 1; 21/20; 20/21; 21/20; ; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; 1; 11/10; 1; 1; 21/20; ; 1; ; 
Draw; 12/5; 23/10; 11/5; 12/5; 121/50; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; 9/4; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 27/11; 40/17; 12/5; 5/2; 12/5; 23/10; ; 21/10; ; 
Bristol City; 11/4; 14/5; 11/4; 13/5; 143/50; 11/4; 11/4; 13/5; 11/4; 27/10; 11/4; 14/5; ; 14/5; 14/5; 11/4; 27/10; 27/10; 27/10; 27/11; 27/10; 11/4; 14/5; 27/10; 11/4; ; 11/4; ; 
META; english/championship/derby-v-bristol-city; 2018-01-15 02:20:16 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby; 1; 1; 11/10; 21/20; 113/100; 21/20; 21/20; 1; 1; 11/10; 21/20; 21/20; ; 11/10; 21/20; 21/20; 1; 21/20; 1; 1; 1; 11/10; 21/20; 1; 21/20; ; 11/10; ; 
Draw; 12/5; 12/5; 11/5; 12/5; 121/50; 12/5; 23/10; 12/5; 12/5; 11/5; 23/10; 23/10; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 27/11; 40/17; 12/5; 12/5; 12/5; 23/10; ; 21/10; ; 
Bristol City; 11/4; 14/5; 13/5; 13/5; 143/50; 11/4; 13/5; 13/5; 11/4; 13/5; 11/4; 13/5; ; 13/5; 14/5; 13/5; 27/10; 27/10; 27/10; 27/11; 27/10; 11/4; 11/4; 27/10; 27/10; ; 11/4; ; 
META; english/championship/derby-v-bristol-city; 2018-01-15 10:20:22 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby; 21/20; 1; 11/10; 21/20; 113/100; 21/20; 21/20; 1; 1; 11/10; 11/10; 11/10; ; 11/10; 21/20; 21/20; 1; 21/20; 1; 30/29; 1; 11/10; 11/10; 1; 21/20; ; 11/10; ; 
Draw; 23/10; 12/5; 11/5; 12/5; 121/50; 12/5; 23/10; 12/5; 12/5; 11/5; 23/10; 11/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 40/17; 12/5; 12/5; 12/5; 23/10; ; 21/10; ; 
Bristol City; 13/5; 14/5; 13/5; 13/5; 143/50; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 11/4; ; 27/10; 14/5; 13/5; 27/10; 45/17; 27/10; 12/5; 27/10; 11/4; 13/5; 27/10; 27/10; ; 27/10; ; 
META; english/championship/derby-v-bristol-city; 2018-01-15 14:16:04 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby; 21/20; 11/10; 11/10; 21/20; 28/25; 21/20; 21/20; 1; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 1; 21/20; 1; 30/29; 1; 11/10; 11/10; 1; 21/20; ; 1; 1; 
Draw; 23/10; 23/10; 11/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 11/5; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 40/17; 12/5; 12/5; 12/5; 23/10; ; 21/10; 2; 
Bristol City; 13/5; 13/5; 13/5; 13/5; 147/50; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 11/4; 5/2; 27/10; 14/5; 13/5; 27/10; 45/17; 27/10; 12/5; 27/10; 11/4; 13/5; 27/10; 27/10; ; 27/10; 11/5; 
META; english/championship/derby-v-bristol-city; 2018-01-15 14:20:01 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby; 21/20; 11/10; 11/10; 21/20; 28/25; 21/20; 21/20; 1; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 1; 21/20; 1; 30/29; 1; 11/10; 11/10; 1; 21/20; ; 1; 1; 
Draw; 23/10; 23/10; 11/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 11/5; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 40/17; 12/5; 12/5; 12/5; 23/10; ; 21/10; 2; 
Bristol City; 13/5; 13/5; 13/5; 13/5; 147/50; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 11/4; 5/2; 27/10; 14/5; 13/5; 27/10; 45/17; 27/10; 12/5; 27/10; 11/4; 13/5; 27/10; 27/10; ; 27/10; 11/5; 
META; english/championship/derby-v-bristol-city; 2018-01-15 18:22:55 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby; 21/20; 11/10; 11/10; 21/20; 28/25; 21/20; 21/20; 1; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 1; 21/20; 1; 17/16; 42/41; 11/10; 11/10; 1; 21/20; ; 11/10; 1; 10/9
Draw; 23/10; 23/10; 11/5; 12/5; 12/5; 12/5; 23/10; 12/5; 40/17; 11/5; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; ; 21/10; 2; 12/5
Bristol City; 13/5; 13/5; 13/5; 13/5; 147/50; 11/4; 13/5; 13/5; 14/5; 5/2; 13/5; 11/4; 13/5; 13/5; 14/5; 13/5; 27/10; 45/17; 27/10; 12/5; 11/4; 11/4; 13/5; 27/10; 27/10; ; 27/10; 11/5; 14/5
META; english/championship/derby-v-bristol-city; 2018-01-15 22:21:15 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby ; 21/20; 11/10; 11/10; 21/20; 28/25; 21/20; 21/20; 1; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 1; 21/20; 1; 17/16; 42/41; 11/10; 11/10; 1; 11/10; ; 11/10; 1; 11/10
Draw; 23/10; 23/10; 11/5; 12/5; 12/5; 12/5; 23/10; 12/5; 40/17; 11/5; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 40/17; ; 21/10; 21/10; 12/5
Bristol City; 13/5; 13/5; 13/5; 13/5; 147/50; 11/4; 13/5; 13/5; 14/5; 5/2; 13/5; 11/4; 5/2; 13/5; 14/5; 13/5; 27/10; 27/10; 27/10; 12/5; 11/4; 11/4; 13/5; 27/10; 11/4; ; 27/10; 11/5; 14/5
META; english/championship/derby-v-bristol-city; 2018-01-16 02:20:42 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby ; 21/20; 11/10; 11/10; 21/20; 57/50; 21/20; 11/10; 1; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 1; 17/16; 42/41; 11/10; 11/10; 1; 11/10; ; 11/10; 1; 10/9
Draw; 23/10; 23/10; 11/5; 12/5; 119/50; 12/5; 23/10; 12/5; 40/17; 11/5; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 40/17; ; 9/4; 21/10; 23/10
Bristol City; 13/5; 13/5; 13/5; 13/5; 72/25; 11/4; 13/5; 13/5; 14/5; 5/2; 13/5; 13/5; 5/2; 13/5; 14/5; 13/5; 27/10; 27/10; 27/10; 12/5; 11/4; 11/4; 13/5; 27/10; 27/10; ; 27/10; 11/5; 14/5
META; english/championship/derby-v-bristol-city; 2018-01-16 10:21:24 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby ; 21/20; 11/10; 11/10; 21/20; 57/50; 21/20; 11/10; 1; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 1; 17/16; 42/41; 11/10; 11/10; 1; 11/10; ; 11/10; 1; 10/9
Draw; 23/10; 23/10; 11/5; 12/5; 119/50; 12/5; 23/10; 12/5; 40/17; 11/5; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 40/17; ; 9/4; 21/10; 23/10
Bristol City; 13/5; 13/5; 13/5; 13/5; 72/25; 11/4; 13/5; 13/5; 14/5; 5/2; 13/5; 13/5; 5/2; 13/5; 14/5; 13/5; 27/10; 27/10; 27/10; 12/5; 11/4; 11/4; 13/5; 27/10; 27/10; ; 27/10; 11/5; 14/5
META; english/championship/derby-v-bristol-city; 2018-01-16 14:23:17 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby ; 21/20; 11/10; 11/10; 21/20; 57/50; 21/20; 11/10; 1; 21/20; 11/10; 11/10; 11/10; 19/20; 11/10; 21/20; 11/10; 1; 11/10; 1; 19/17; 42/41; 11/10; 11/10; 1; 11/10; ; 11/10; 21/20; 10/9
Draw; 23/10; 23/10; 11/5; 12/5; 119/50; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 40/17; ; 9/4; 9/4; 23/10
Bristol City; 13/5; 13/5; 13/5; 13/5; 72/25; 11/4; 13/5; 13/5; 14/5; 13/5; 13/5; 5/2; 3; 13/5; 14/5; 13/5; 27/10; 27/10; 27/10; 23/10; 11/4; 11/4; 13/5; 27/10; 27/10; ; 27/10; 13/5; 14/5
META; english/championship/derby-v-bristol-city; 2018-01-16 18:23:27 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby ; 21/20; 11/10; 11/10; 21/20; 57/50; 21/20; 11/10; 1; 21/20; 11/10; 11/10; 11/10; 19/20; 11/10; 21/20; 11/10; 1; 11/10; 1; 19/17; 42/41; 11/10; 11/10; 1; 11/10; ; 11/10; 21/20; 10/9
Draw; 23/10; 23/10; 11/5; 12/5; 119/50; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; ; 23/10; 23/10; 23/10
Bristol City; 13/5; 13/5; 13/5; 13/5; 72/25; 11/4; 13/5; 13/5; 14/5; 13/5; 13/5; 5/2; 3; 13/5; 14/5; 13/5; 27/10; 27/10; 27/10; 23/10; 11/4; 11/4; 13/5; 27/10; 11/4; ; 27/10; 13/5; 14/5
META; english/championship/derby-v-bristol-city; 2018-01-17 02:21:00 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby ; 21/20; 11/10; 11/10; 21/20; 59/50; 21/20; 11/10; 1; 21/20; 11/10; 11/10; 11/10; 19/20; 11/10; 21/20; 11/10; 1; 11/10; 1; 19/17; 42/41; 11/10; 11/10; 1; 11/10; ; 1; 21/20; 10/9
Draw; 23/10; 23/10; 11/5; 12/5; 59/25; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; ; 23/10; 21/10; 23/10
Bristol City; 13/5; 13/5; 13/5; 13/5; 139/50; 11/4; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; 3; 13/5; 14/5; 13/5; 27/10; 27/10; 27/10; 23/10; 11/4; 11/4; 13/5; 27/10; 27/10; ; 27/10; 5/2; 14/5
META; english/championship/derby-v-bristol-city; 2018-01-17 10:20:51 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby ; 21/20; 11/10; 11/10; 21/20; 57/50; 21/20; 11/10; 1; 21/20; 11/10; 11/10; 11/10; 19/20; 11/10; 21/20; 11/10; 1; 11/10; 1; 17/16; 42/41; 11/10; 11/10; 21/20; 11/10; ; 21/20; 10/9; 10/9
Draw; 23/10; 23/10; 11/5; 12/5; 119/50; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; ; 23/10; 12/5; 23/10
Bristol City; 13/5; 13/5; 13/5; 13/5; 72/25; 11/4; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; 3; 13/5; 14/5; 13/5; 27/10; 27/10; 27/10; 12/5; 11/4; 13/5; 13/5; 27/10; 27/10; ; 27/10; 14/5; 14/5
META; english/championship/derby-v-bristol-city; 2018-01-17 14:23:28 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby ; 21/20; 11/10; 11/10; 21/20; 113/100; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 19/20; 11/10; 21/20; 11/10; 1; 11/10; 1; 17/16; 42/41; 11/10; 11/10; 21/20; 11/10; ; 21/20; 10/9; 10/9
Draw; 23/10; 23/10; 9/4; 12/5; 61/25; 23/10; 23/10; 23/10; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; ; 23/10; 12/5; 12/5
Bristol City; 13/5; 13/5; 5/2; 13/5; 71/25; 27/10; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; 3; 13/5; 14/5; 13/5; 27/10; 45/17; 27/10; 12/5; 11/4; 13/5; 13/5; 27/10; 45/17; ; 11/4; 14/5; 11/4
META; english/championship/derby-v-bristol-city; 2018-01-17 18:20:12 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby ; 21/20; 21/20; 11/10; 21/20; 113/100; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 19/20; 11/10; 21/20; 11/10; 1; 11/10; 1; 17/16; 42/41; 11/10; 11/10; 21/20; 11/10; ; 21/20; 21/20; 10/9
Draw; 23/10; 23/10; 9/4; 12/5; 61/25; 23/10; 23/10; 23/10; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; ; 23/10; 12/5; 12/5
Bristol City; 13/5; 11/4; 5/2; 13/5; 71/25; 27/10; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; 3; 13/5; 14/5; 13/5; 27/10; 45/17; 27/10; 12/5; 11/4; 13/5; 13/5; 27/10; 45/17; ; 27/10; 14/5; 11/4
META; english/championship/derby-v-bristol-city; 2018-01-17 22:19:58 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby ; 21/20; 11/10; 11/10; 21/20; 113/100; 21/20; 11/10; 1; 21/20; 11/10; 11/10; 11/10; 19/20; 11/10; 21/20; 11/10; 1; 11/10; 1; 17/16; 42/41; 11/10; 23/20; 21/20; 11/10; ; 21/20; 10/9; 10/9
Draw; 23/10; 23/10; 9/4; 12/5; 61/25; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; ; 23/10; 12/5; 12/5
Bristol City; 13/5; 13/5; 5/2; 13/5; 71/25; 11/4; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; 3; 13/5; 14/5; 13/5; 27/10; 45/17; 27/10; 12/5; 11/4; 13/5; 11/4; 27/10; 45/17; ; 27/10; 14/5; 11/4
META; english/championship/derby-v-bristol-city; 2018-01-18 02:19:51 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby ; 21/20; 11/10; 11/10; 21/20; 113/100; 21/20; 11/10; 1; 21/20; 11/10; 11/10; 11/10; 19/20; 11/10; 21/20; 11/10; 1; 11/10; 1; 17/16; 42/41; 11/10; 23/20; 21/20; 11/10; ; 21/20; 10/9; 10/9
Draw; 23/10; 23/10; 9/4; 12/5; 61/25; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; ; 12/5; 12/5; 12/5
Bristol City; 13/5; 13/5; 13/5; 13/5; 71/25; 11/4; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; 3; 13/5; 14/5; 13/5; 27/10; 45/17; 27/10; 12/5; 11/4; 13/5; 11/4; 27/10; 45/17; ; 14/5; 14/5; 11/4
META; english/championship/derby-v-bristol-city; 2018-01-18 10:19:53 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby ; 11/10; 21/20; 11/10; 21/20; 113/100; 21/20; 11/10; 1; 21/20; 11/10; 11/10; 11/10; 19/20; 11/10; 21/20; 11/10; 1; 11/10; 1; 17/16; 42/41; 11/10; 11/10; 21/20; 11/10; ; 21/20; 10/9; 10/9
Draw; 5/2; 12/5; 9/4; 12/5; 123/50; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 12/5; 23/10; 23/10; 5/2; 23/10; 40/17; ; 12/5; 12/5; 12/5
Bristol City; 11/4; 14/5; 13/5; 13/5; 141/50; 11/4; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; 3; 27/10; 14/5; 13/5; 27/10; 45/17; 27/10; 12/5; 11/4; 13/5; 11/4; 27/10; 27/10; ; 14/5; 14/5; 11/4
META; english/championship/derby-v-bristol-city; 2018-01-18 14:19:52 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby ; 11/10; 21/20; 11/10; 1; 113/100; 21/20; 11/10; 1; 21/20; 1; 11/10; 21/20; 19/20; 11/10; 11/10; 21/20; 1; 11/10; 1; 9/8; 42/41; 11/10; 11/10; 21/20; 11/10; ; 21/20; 10/9; 10/9
Draw; 5/2; 12/5; 9/4; 12/5; 123/50; 12/5; 23/10; 12/5; 40/17; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 40/17; 23/10; 27/11; 23/10; 23/10; 5/2; 23/10; 40/17; ; 12/5; 12/5; 12/5
Bristol City; 11/4; 14/5; 13/5; 11/4; 141/50; 11/4; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; 3; 27/10; 14/5; 13/5; 27/10; 45/17; 27/10; 5/2; 11/4; 13/5; 11/4; 27/10; 27/10; ; 14/5; 14/5; 11/4
META; english/championship/derby-v-bristol-city; 2018-01-18 18:19:57 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby ; 21/20; 21/20; 1; 1; 107/100; 21/20; 1; 1; 21/20; 21/20; 1; 21/20; 19/20; 21/20; 11/10; 1; 1; 1; 1; 24/23; 42/41; 21/20; 21/20; 21/20; 21/20; ; 1; 21/20; 10/9
Draw; 5/2; 12/5; 9/4; 12/5; 62/25; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 27/11; 23/10; 12/5; 5/2; 12/5; 12/5; ; 23/10; 12/5; 12/5
Bristol City; 3; 14/5; 11/4; 11/4; 3; 11/4; 11/4; 13/5; 14/5; 14/5; 11/4; 14/5; 3; 14/5; 14/5; 14/5; 27/10; 14/5; 27/10; 27/10; 11/4; 14/5; 29/10; 57/20; 37/13; ; 14/5; 14/5; 3
META; english/championship/derby-v-bristol-city; 2018-01-18 22:21:18 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby ; 21/20; 21/20; 19/20; 1; 107/100; 21/20; 21/20; 1; 1; 1; 1; 21/20; 19/20; 21/20; 21/20; 1; 1; 1; 1; 24/23; 28/29; 21/20; 21/20; 21/20; 21/20; ; 1; 21/20; 21/20
Draw; 5/2; 12/5; 9/4; 12/5; 62/25; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 40/17; 23/10; 27/11; 40/17; 12/5; 5/2; 12/5; 12/5; ; 12/5; 12/5; 12/5
Bristol City; 3; 14/5; 11/4; 11/4; 3; 29/10; 14/5; 11/4; 56/19; 14/5; 11/4; 14/5; 3; 14/5; 3; 14/5; 27/10; 37/13; 27/10; 27/10; 29/10; 14/5; 29/10; 57/20; 37/13; ; 14/5; 14/5; 3
META; english/championship/derby-v-bristol-city; 2018-01-19 02:21:14 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby ; 21/20; 21/20; 13/15; 1; 53/50; 1; 21/20; 1; 1; 10/11; 1; 21/20; 19/20; 21/20; 21/20; 1; 1; 1; 1; 24/23; 28/29; 21/20; 21/20; 1; 1; ; 1; 1; 21/20
Draw; 5/2; 12/5; 9/4; 12/5; 62/25; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 40/17; 23/10; 27/11; 40/17; 12/5; 5/2; 12/5; 12/5; ; 23/10; 23/10; 12/5
Bristol City; 3; 29/10; 11/4; 11/4; 61/20; 29/10; 14/5; 11/4; 56/19; 14/5; 11/4; 3; 3; 14/5; 3; 14/5; 27/10; 37/13; 27/10; 27/10; 29/10; 14/5; 29/10; 59/20; 29/10; ; 14/5; 3; 3
META; english/championship/derby-v-bristol-city; 2018-01-19 10:20:59 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby ; 1; 21/20; 13/15; 1; 103/100; 1; 1; 1; 1; 20/23; 1; 21/20; 21/20; 1; 21/20; 1; 1; 1; 1; 68/67; 28/29; 1; 21/20; 1; 1; ; 1; 1; 21/20
Draw; 5/2; 12/5; 9/4; 12/5; 121/50; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 40/17; 23/10; 27/11; 40/17; 12/5; 5/2; 12/5; 12/5; ; 23/10; 23/10; 12/5
Bristol City; 16/5; 29/10; 29/10; 11/4; 13/4; 29/10; 29/10; 11/4; 56/19; 3; 3; 3; 11/4; 29/10; 3; 3; 27/10; 3; 27/10; 11/4; 29/10; 3; 3; 3; 3; ; 3; 3; 3
META; english/championship/derby-v-bristol-city; 2018-01-19 14:21:06 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby ; 1; 1; 1; 1; 51/50; 21/20; 1; 21/20; 19/20; 20/23; 19/20; 1; 1; 1; 1; 1; 1; 19/20; 1; 1; 11/12; 10/11; 1; 19/20; 1; ; 20/21; 20/21; 1
Draw; 5/2; 5/2; 12/5; 23/10; 49/20; 5/2; 12/5; 12/5; 27/11; 12/5; 12/5; 12/5; 12/5; 47/20; 12/5; 12/5; 23/10; 12/5; 23/10; 27/11; 12/5; 5/2; 5/2; 5/2; 40/17; ; 23/10; 23/10; 12/5
Bristol City; 31/10; 3; 3; 14/5; 13/4; 3; 29/10; 13/5; 3; 3; 3; 3; 14/5; 29/10; 16/5; 3; 27/10; 3; 27/10; 37/13; 3; 3; 31/10; 3; 3; ; 3; 3; 3
META; english/championship/derby-v-bristol-city; 2018-01-19 18:21:30 GMT+2; 2018-01-19 19:45; Nothing; Xlenovo
Derby ; 1; 1; 19/20; 19/20; 1; 1; 1; 1; 19/20; 17/20; 1; 1; 1; 1; 1; 1; 19/20; 19/20; 19/20; 19/20; 11/12; 1; 1; 19/20; 1; ; 20/21; 20/21; 1
Draw; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 12/5; 12/5; 27/11; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 47/20; 40/17; ; 12/5; 12/5; 12/5
Bristol City; 31/10; 3; 3; 3; 13/4; 31/10; 3; 11/4; 3; 16/5; 3; 3; 14/5; 29/10; 16/5; 3; 31/10; 3; 31/10; 56/19; 3; 3; 16/5; 16/5; 3; ; 3; 3; 3
META; english/championship/derby-v-bristol-city; 2018-01-19 22:21:48 GMT+2; 2018-01-19 19:45; In Play; Xlenovo
Derby; 11/8; 5/4; 16/11; 7/5; 5/4; 7/5; 6/4; 7/5; 23/17; ; 6/4; 13/10; 7/5; 7/5; 11/8; 6/4; ; 23/17; 23/17; 11/8; ; ; ; 29/20; 7/5; 13/10; 7/5; 7/5
