META; english/championship/burton-v-qpr; 2017-12-30 22:21:21 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
META; english/championship/burton-v-qpr; 2018-01-01 10:21:22 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; ; 11/8; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; ; 
Burton; ; 19/10; ; ; ; ; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; 9/5; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; 
META; english/championship/burton-v-qpr; 2018-01-01 14:21:50 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; ; 11/8; 17/11; ; ; ; 8/5; 6/4; 6/4; 31/20; ; ; ; ; ; 6/4; ; 6/4; ; ; 6/4; ; ; ; 6/4; ; ; ; 
Burton; ; 19/10; 9/5; ; ; ; 7/4; 9/5; 9/5; 9/5; ; ; ; ; ; 19/10; ; 7/4; ; ; 9/5; ; ; ; 9/5; ; ; ; 
Draw; ; 23/10; 21/10; ; ; ; 11/5; 23/10; 23/10; 21/10; ; ; ; ; ; 23/10; ; 11/5; ; ; 9/4; ; ; ; 11/5; ; ; ; 
META; english/championship/burton-v-qpr; 2018-01-01 18:21:13 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 8/5; 11/8; 17/11; ; ; ; 8/5; 8/5; 6/4; 31/20; ; ; ; ; ; 8/5; ; 6/4; ; 52/35; 6/4; ; 31/20; ; 17/11; ; ; ; 
Burton; 7/4; 19/10; 9/5; ; ; ; 9/5; 9/5; 9/5; 9/5; ; ; ; ; ; 19/10; ; 7/4; ; 9/5; 9/5; ; 9/5; ; 9/5; ; ; ; 
Draw; 11/5; 23/10; 21/10; ; ; ; 11/5; 11/5; 23/10; 21/10; ; ; ; ; ; 23/10; ; 28/13; ; 27/11; 9/4; ; 23/10; ; 28/13; ; ; ; 
META; english/championship/burton-v-qpr; 2018-01-01 22:20:34 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 6/4; 11/8; 17/11; ; ; ; 6/4; 8/5; 6/4; 31/20; ; ; ; ; ; 6/4; ; 6/4; ; 52/35; 6/4; ; 31/20; ; 6/4; ; ; ; 
Burton; 15/8; 19/10; 9/5; ; ; ; 15/8; 9/5; 9/5; 9/5; ; ; ; ; ; 19/10; ; 9/5; ; 9/5; 9/5; ; 9/5; ; 9/5; ; ; ; 
Draw; 11/5; 23/10; 21/10; ; ; ; 11/5; 11/5; 23/10; 21/10; ; ; ; ; ; 9/4; ; 28/13; ; 27/11; 9/4; ; 23/10; ; 28/13; ; ; ; 
META; english/championship/burton-v-qpr; 2018-01-02 02:20:40 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 6/4; 11/8; 17/11; ; ; ; 6/4; 8/5; 6/4; 31/20; ; ; ; ; ; 6/4; 6/4; 6/4; 6/4; 52/35; 6/4; ; 31/20; ; 6/4; ; ; ; 
Burton; 15/8; 19/10; 9/5; ; ; ; 15/8; 9/5; 9/5; 9/5; ; ; ; ; ; 19/10; 24/13; 9/5; 24/13; 9/5; 9/5; ; 9/5; ; 9/5; ; ; ; 
Draw; 11/5; 23/10; 21/10; ; ; ; 11/5; 11/5; 23/10; 21/10; ; ; ; ; ; 9/4; 21/10; 28/13; 21/10; 27/11; 9/4; ; 23/10; ; 28/13; ; ; ; 
META; english/championship/burton-v-qpr; 2018-01-02 10:20:36 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 6/4; 11/8; 17/11; ; ; ; 6/4; 6/4; 6/4; 31/20; ; ; ; ; 6/4; 6/4; 6/4; 6/4; 6/4; 52/35; 6/4; ; 31/20; ; 6/4; ; ; ; 
Burton; 15/8; 19/10; 9/5; ; ; ; 15/8; 9/5; 9/5; 9/5; ; ; ; ; 15/8; 19/10; 24/13; 9/5; 24/13; 9/5; 9/5; ; 9/5; ; 9/5; ; ; ; 
Draw; 11/5; 23/10; 21/10; ; ; ; 11/5; 9/4; 23/10; 21/10; ; ; ; ; 23/10; 9/4; 21/10; 28/13; 21/10; 27/11; 9/4; ; 23/10; ; 28/13; ; ; ; 
META; english/championship/burton-v-qpr; 2018-01-02 14:20:38 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 6/4; 11/8; 17/11; ; ; ; 6/4; 6/4; 6/4; 31/20; ; 6/4; ; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 52/35; 6/4; ; 31/20; 31/20; 6/4; ; ; 7/5; 
Burton; 15/8; 19/10; 9/5; ; ; ; 15/8; 9/5; 9/5; 9/5; ; 9/5; ; 37/20; 15/8; 19/10; 24/13; 9/5; 24/13; 9/5; 9/5; ; 9/5; 37/20; 9/5; ; ; 13/8; 
Draw; 11/5; 23/10; 21/10; ; ; ; 11/5; 9/4; 23/10; 21/10; ; 9/4; ; 43/20; 23/10; 23/10; 21/10; 28/13; 21/10; 27/11; 9/4; ; 23/10; 11/5; 28/13; ; ; 2; 
META; english/championship/burton-v-qpr; 2018-01-02 18:20:45 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 13/8; 11/8; 17/10; ; ; ; 13/8; 13/8; 6/4; 33/20; ; 17/10; ; 7/4; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 6/4; ; 17/10; 33/20; 8/5; ; ; 6/4; 
Burton; 7/4; 19/10; 17/10; ; ; ; 7/4; 7/4; 9/5; 33/20; ; 13/8; ; 17/10; 7/4; 7/4; 7/4; 17/10; 7/4; 28/17; 9/5; ; 17/10; 17/10; 17/10; ; ; 6/4; 
Draw; 11/5; 23/10; 21/10; ; ; ; 11/5; 11/5; 23/10; 21/10; ; 11/5; ; 43/20; 9/4; 23/10; 21/10; 28/13; 21/10; 27/11; 9/4; ; 9/4; 11/5; 28/13; ; ; 19/10; 
META; english/championship/burton-v-qpr; 2018-01-02 22:20:38 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 13/8; 11/8; 17/10; ; 7/4; ; 13/8; 13/8; 6/4; 33/20; ; 17/10; ; 7/4; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 6/4; ; 17/10; 33/20; 8/5; ; ; 6/4; 
Burton; 7/4; 19/10; 17/10; ; 9/5; ; 7/4; 7/4; 9/5; 33/20; ; 13/8; ; 17/10; 7/4; 9/5; 7/4; 17/10; 7/4; 28/17; 9/5; ; 17/10; 17/10; 17/10; ; ; 6/4; 
Draw; 11/5; 23/10; 21/10; ; 117/50; ; 11/5; 21/10; 23/10; 21/10; ; 11/5; ; 43/20; 9/4; 9/4; 21/10; 28/13; 21/10; 27/11; 9/4; ; 9/4; 11/5; 28/13; ; ; 19/10; 
META; english/championship/burton-v-qpr; 2018-01-03 02:20:12 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 13/8; 11/8; 17/10; ; 7/4; 17/10; 13/8; 13/8; 6/4; 33/20; ; 17/10; ; 7/4; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 6/4; ; 17/10; 33/20; 8/5; ; ; 6/4; 
Burton; 7/4; 19/10; 17/10; ; 9/5; 9/5; 7/4; 7/4; 9/5; 33/20; ; 13/8; ; 17/10; 7/4; 9/5; 7/4; 17/10; 7/4; 28/17; 9/5; ; 17/10; 17/10; 17/10; ; ; 6/4; 
Draw; 11/5; 23/10; 21/10; ; 117/50; 23/10; 11/5; 21/10; 23/10; 21/10; ; 11/5; ; 43/20; 9/4; 9/4; 21/10; 28/13; 21/10; 27/11; 9/4; ; 9/4; 11/5; 28/13; ; ; 19/10; 
META; english/championship/burton-v-qpr; 2018-01-03 10:20:22 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 13/8; 11/8; 17/10; 7/4; 7/4; 17/10; 13/8; 13/8; 6/4; 33/20; ; 17/10; ; 7/4; 13/8; 17/10; 8/5; 8/5; 8/5; 13/8; 6/4; ; 17/10; 33/20; 8/5; ; ; 6/4; 
Burton; 7/4; 19/10; 17/10; 13/8; 9/5; 9/5; 7/4; 7/4; 9/5; 33/20; ; 13/8; ; 17/10; 7/4; 7/4; 7/4; 17/10; 7/4; 28/17; 9/5; ; 17/10; 17/10; 17/10; ; ; 6/4; 
Draw; 11/5; 23/10; 21/10; 11/5; 117/50; 23/10; 11/5; 21/10; 23/10; 21/10; ; 11/5; ; 43/20; 9/4; 9/4; 21/10; 28/13; 21/10; 27/11; 9/4; ; 9/4; 11/5; 28/13; ; ; 19/10; 
META; english/championship/burton-v-qpr; 2018-01-03 14:20:45 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 13/8; 11/8; 17/10; 7/4; 7/4; 17/10; 13/8; 13/8; 6/4; 33/20; ; 17/10; ; 7/4; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 6/4; ; 17/10; 33/20; 8/5; ; ; 6/4; 
Burton; 7/4; 19/10; 17/10; 13/8; 9/5; 9/5; 17/10; 7/4; 9/5; 33/20; ; 13/8; ; 17/10; 7/4; 7/4; 7/4; 17/10; 7/4; 28/17; 9/5; ; 17/10; 17/10; 17/10; ; ; 6/4; 
Draw; 11/5; 23/10; 21/10; 11/5; 117/50; 23/10; 11/5; 21/10; 23/10; 21/10; ; 11/5; ; 43/20; 9/4; 11/5; 21/10; 28/13; 21/10; 27/11; 9/4; ; 9/4; 11/5; 28/13; ; ; 19/10; 
META; english/championship/burton-v-qpr; 2018-01-03 18:20:55 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 13/8; 11/8; 17/10; 7/4; 7/4; 17/10; 13/8; 17/10; 6/4; 17/10; ; 17/10; ; 7/4; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 6/4; ; 17/10; 33/20; 8/5; ; ; 6/4; 
Burton; 7/4; 19/10; 17/10; 13/8; 9/5; 7/4; 7/4; 17/10; 9/5; 33/20; ; 13/8; ; 17/10; 7/4; 7/4; 7/4; 17/10; 7/4; 28/17; 9/5; ; 17/10; 17/10; 17/10; ; ; 6/4; 
Draw; 11/5; 23/10; 21/10; 11/5; 117/50; 11/5; 11/5; 21/10; 23/10; 21/10; ; 11/5; ; 43/20; 9/4; 11/5; 21/10; 28/13; 21/10; 27/11; 9/4; ; 9/4; 11/5; 28/13; ; ; 19/10; 
META; english/championship/burton-v-qpr; 2018-01-03 22:20:50 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 13/8; 11/8; 17/10; 7/4; 7/4; 17/10; 13/8; 17/10; 6/4; 17/10; ; 17/10; ; 7/4; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 6/4; ; 17/10; 33/20; 8/5; ; ; 6/4; 
Burton; 7/4; 19/10; 17/10; 13/8; 9/5; 7/4; 7/4; 17/10; 9/5; 33/20; ; 13/8; ; 17/10; 7/4; 7/4; 7/4; 17/10; 7/4; 28/17; 9/5; ; 17/10; 17/10; 17/10; ; ; 6/4; 
Draw; 11/5; 23/10; 21/10; 11/5; 117/50; 11/5; 11/5; 21/10; 23/10; 21/10; ; 11/5; ; 43/20; 9/4; 11/5; 21/10; 28/13; 21/10; 27/11; 9/4; ; 9/4; 11/5; 28/13; ; ; 19/10; 
META; english/championship/burton-v-qpr; 2018-01-04 02:20:51 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 17/10; 11/8; 17/10; 7/4; 7/4; 17/10; 17/10; 17/10; 6/4; 33/20; ; 17/10; ; 7/4; 13/8; 8/5; 8/5; 28/17; 8/5; 13/8; 6/4; ; 17/10; 17/10; 28/17; ; ; 6/4; 
Burton; 13/8; 19/10; 17/10; 13/8; 9/5; 7/4; 17/10; 17/10; 9/5; 17/10; ; 13/8; ; 17/10; 7/4; 17/10; 7/4; 28/17; 7/4; 28/17; 9/5; ; 17/10; 33/20; 28/17; ; ; 6/4; 
Draw; 11/5; 23/10; 21/10; 11/5; 117/50; 11/5; 11/5; 21/10; 23/10; 21/10; ; 11/5; ; 43/20; 9/4; 11/5; 21/10; 28/13; 21/10; 27/11; 9/4; ; 9/4; 11/5; 28/13; ; ; 19/10; 
META; english/championship/burton-v-qpr; 2018-01-04 10:20:58 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 17/10; 11/8; 17/10; 7/4; 7/4; 17/10; 17/10; 17/10; 6/4; 33/20; ; 13/8; ; 7/4; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 6/4; ; 17/10; 17/10; 28/17; ; ; 6/4; 
Burton; 13/8; 19/10; 17/10; 13/8; 9/5; 7/4; 17/10; 17/10; 9/5; 17/10; ; 7/4; ; 7/4; 7/4; 7/4; 7/4; 28/17; 7/4; 28/17; 9/5; ; 17/10; 33/20; 28/17; ; ; 6/4; 
Draw; 11/5; 23/10; 21/10; 11/5; 117/50; 11/5; 11/5; 21/10; 23/10; 21/10; ; 21/10; ; 43/20; 9/4; 11/5; 21/10; 28/13; 21/10; 27/11; 9/4; ; 9/4; 11/5; 11/5; ; ; 19/10; 
META; english/championship/burton-v-qpr; 2018-01-04 14:21:12 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 17/10; 11/8; 17/10; 7/4; 7/4; 17/10; 17/10; 17/10; 6/4; 33/20; ; 13/8; ; 7/4; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 6/4; ; 17/10; 17/10; 28/17; ; ; 6/4; 
Burton; 13/8; 19/10; 17/10; 13/8; 9/5; 7/4; 17/10; 17/10; 9/5; 17/10; ; 7/4; ; 7/4; 7/4; 7/4; 7/4; 28/17; 7/4; 5/3; 9/5; ; 17/10; 33/20; 28/17; ; ; 6/4; 
Draw; 11/5; 23/10; 21/10; 11/5; 117/50; 11/5; 11/5; 21/10; 23/10; 21/10; ; 21/10; ; 43/20; 9/4; 11/5; 21/10; 28/13; 21/10; 12/5; 9/4; ; 9/4; 11/5; 28/13; ; ; 19/10; 
META; english/championship/burton-v-qpr; 2018-01-04 18:21:04 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 17/10; 11/8; 17/10; 7/4; 7/4; 17/10; 17/10; 17/10; 6/4; 33/20; ; 13/8; ; 7/4; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 6/4; ; 17/10; 17/10; 17/10; ; 6/5; 6/4; 
Burton; 13/8; 19/10; 17/10; 13/8; 183/100; 7/4; 17/10; 17/10; 9/5; 17/10; ; 7/4; ; 7/4; 7/4; 7/4; 7/4; 28/17; 7/4; 5/3; 9/5; ; 17/10; 33/20; 28/17; ; 6/5; 6/4; 
Draw; 11/5; 23/10; 21/10; 11/5; 23/10; 11/5; 11/5; 21/10; 23/10; 21/10; ; 21/10; ; 43/20; 9/4; 11/5; 21/10; 28/13; 21/10; 12/5; 9/4; ; 9/4; 11/5; 28/13; ; 8/5; 19/10; 
META; english/championship/burton-v-qpr; 2018-01-04 22:21:14 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 17/10; 11/8; 17/10; 7/4; 7/4; 17/10; 17/10; 17/10; 6/4; 33/20; ; 13/8; ; 7/4; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 6/4; ; 17/10; 17/10; 17/10; ; 6/5; 6/4; 
Burton; 13/8; 19/10; 17/10; 13/8; 183/100; 7/4; 17/10; 17/10; 9/5; 17/10; ; 7/4; ; 7/4; 7/4; 7/4; 7/4; 28/17; 7/4; 5/3; 9/5; ; 17/10; 33/20; 28/17; ; 5/4; 6/4; 
Draw; 11/5; 23/10; 21/10; 11/5; 23/10; 11/5; 11/5; 21/10; 23/10; 21/10; ; 21/10; ; 43/20; 9/4; 11/5; 21/10; 28/13; 21/10; 12/5; 9/4; ; 9/4; 11/5; 28/13; ; 9/5; 19/10; 
META; english/championship/burton-v-qpr; 2018-01-05 02:20:59 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 17/10; 11/8; 17/10; 7/4; 7/4; 17/10; 17/10; 17/10; 6/4; 33/20; ; 13/8; ; 7/4; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 6/4; ; 17/10; 17/10; 28/17; ; 6/5; 6/4; 
Burton; 13/8; 19/10; 17/10; 13/8; 183/100; 7/4; 17/10; 17/10; 9/5; 17/10; ; 7/4; ; 7/4; 7/4; 7/4; 7/4; 28/17; 7/4; 5/3; 9/5; ; 17/10; 33/20; 28/17; ; 5/4; 6/4; 
Draw; 11/5; 23/10; 21/10; 11/5; 23/10; 11/5; 11/5; 21/10; 23/10; 21/10; ; 21/10; ; 43/20; 9/4; 11/5; 21/10; 28/13; 21/10; 12/5; 9/4; ; 9/4; 11/5; 28/13; ; 9/5; 19/10; 
META; english/championship/burton-v-qpr; 2018-01-05 10:20:54 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 17/10; 13/8; 17/10; 7/4; 7/4; 17/10; 17/10; 17/10; 6/4; 33/20; ; 13/8; ; 7/4; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 6/4; ; 17/10; 17/10; 28/17; ; 13/10; 6/4; 
Burton; 13/8; 13/8; 17/10; 13/8; 183/100; 7/4; 17/10; 17/10; 9/5; 17/10; ; 7/4; ; 7/4; 7/4; 17/10; 7/4; 28/17; 7/4; 5/3; 9/5; ; 17/10; 33/20; 28/17; ; 11/8; 6/4; 
Draw; 11/5; 9/4; 21/10; 11/5; 23/10; 11/5; 11/5; 21/10; 23/10; 21/10; ; 21/10; ; 43/20; 9/4; 11/5; 21/10; 28/13; 21/10; 12/5; 9/4; ; 9/4; 11/5; 28/13; ; 9/5; 19/10; 
META; english/championship/burton-v-qpr; 2018-01-05 14:22:32 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 17/10; 13/8; 17/10; 7/4; 7/4; 17/10; 17/10; 17/10; 6/4; 33/20; ; 13/8; ; 7/4; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 6/4; ; 17/10; 17/10; 28/17; ; 13/10; 6/4; 
Burton; 13/8; 13/8; 17/10; 13/8; 183/100; 7/4; 17/10; 17/10; 9/5; 17/10; ; 7/4; ; 7/4; 7/4; 17/10; 7/4; 28/17; 7/4; 5/3; 9/5; ; 17/10; 33/20; 28/17; ; 11/8; 6/4; 
Draw; 11/5; 9/4; 21/10; 11/5; 23/10; 11/5; 11/5; 21/10; 23/10; 21/10; ; 21/10; ; 43/20; 9/4; 11/5; 21/10; 28/13; 21/10; 12/5; 9/4; ; 9/4; 11/5; 28/13; ; 9/5; 19/10; 
META; english/championship/burton-v-qpr; 2018-01-05 18:24:28 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 17/10; 13/8; 17/10; 7/4; 7/4; 17/10; 17/10; 17/10; 6/4; 33/20; 6/4; 13/8; ; 7/4; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 6/4; ; 17/10; 17/10; 28/17; ; 13/10; 6/4; 
Burton; 13/8; 13/8; 17/10; 13/8; 183/100; 7/4; 17/10; 17/10; 9/5; 17/10; 7/4; 7/4; ; 7/4; 7/4; 17/10; 7/4; 28/17; 7/4; 5/3; 9/5; ; 17/10; 33/20; 28/17; ; 11/8; 6/4; 
Draw; 11/5; 9/4; 21/10; 11/5; 23/10; 11/5; 11/5; 21/10; 23/10; 21/10; 11/5; 21/10; ; 43/20; 9/4; 11/5; 21/10; 28/13; 21/10; 12/5; 9/4; ; 9/4; 11/5; 28/13; ; 9/5; 19/10; 
META; english/championship/burton-v-qpr; 2018-01-05 22:23:09 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 17/10; 13/8; 17/10; 7/4; 91/50; 17/10; 17/10; 17/10; 6/4; 17/10; 6/4; 13/8; ; 7/4; 17/10; 17/10; 8/5; 28/17; 8/5; 13/8; 6/4; ; 17/10; 17/10; 17/10; ; 11/8; 6/4; 
Burton; 13/8; 13/8; 17/10; 13/8; 183/100; 7/4; 17/10; 17/10; 9/5; 17/10; 7/4; 7/4; ; 7/4; 9/5; 17/10; 7/4; 28/17; 7/4; 5/3; 9/5; ; 17/10; 33/20; 17/10; ; 7/5; 6/4; 
Draw; 11/5; 9/4; 2; 11/5; 11/5; 11/5; 21/10; 21/10; 23/10; 2; 11/5; 21/10; ; 21/10; 21/10; 21/10; 21/10; 39/19; 21/10; 12/5; 9/4; ; 9/4; 11/5; 21/10; ; 15/8; 19/10; 
META; english/championship/burton-v-qpr; 2018-01-06 02:21:25 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 17/10; 13/8; 17/10; 7/4; 91/50; 17/10; 17/10; 17/10; 6/4; 17/10; 6/4; 13/8; ; 7/4; 17/10; 17/10; 8/5; 28/17; 8/5; 13/8; 6/4; ; 17/10; 17/10; 17/10; ; 13/8; 6/4; 
Burton; 13/8; 13/8; 17/10; 13/8; 183/100; 7/4; 17/10; 17/10; 9/5; 17/10; 7/4; 7/4; ; 7/4; 9/5; 17/10; 7/4; 28/17; 7/4; 5/3; 9/5; ; 17/10; 33/20; 17/10; ; 13/8; 6/4; 
Draw; 11/5; 9/4; 2; 11/5; 11/5; 11/5; 21/10; 21/10; 23/10; 2; 11/5; 21/10; ; 21/10; 21/10; 21/10; 21/10; 39/19; 21/10; 12/5; 9/4; ; 9/4; 11/5; 21/10; ; 9/5; 19/10; 
META; english/championship/burton-v-qpr; 2018-01-06 10:21:57 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 17/10; 13/8; 17/10; 7/4; 91/50; 17/10; 17/10; 17/10; 6/4; 17/10; 6/4; 13/8; ; 7/4; 17/10; 17/10; 8/5; 28/17; 8/5; 13/8; 6/4; ; 17/10; 17/10; 17/10; ; 13/8; 6/4; 
Burton; 13/8; 13/8; 17/10; 13/8; 183/100; 7/4; 17/10; 17/10; 9/5; 17/10; 7/4; 7/4; ; 7/4; 9/5; 17/10; 7/4; 28/17; 7/4; 5/3; 9/5; ; 17/10; 33/20; 17/10; ; 13/8; 6/4; 
Draw; 11/5; 21/10; 2; 11/5; 11/5; 11/5; 21/10; 21/10; 23/10; 2; 11/5; 21/10; ; 21/10; 21/10; 21/10; 21/10; 39/19; 21/10; 12/5; 9/4; ; 9/4; 11/5; 21/10; ; 9/5; 19/10; 
META; english/championship/burton-v-qpr; 2018-01-06 14:23:16 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 17/10; 13/8; 17/10; 7/4; 91/50; 17/10; 17/10; 17/10; 6/4; 17/10; 6/4; 13/8; ; 7/4; 17/10; 17/10; 8/5; 28/17; 8/5; 13/8; 6/4; ; 17/10; 17/10; 17/10; ; 13/8; 6/4; 
Burton; 13/8; 13/8; 17/10; 13/8; 183/100; 7/4; 17/10; 17/10; 9/5; 17/10; 7/4; 7/4; ; 7/4; 9/5; 17/10; 7/4; 28/17; 7/4; 5/3; 9/5; ; 17/10; 33/20; 17/10; ; 13/8; 6/4; 
Draw; 11/5; 21/10; 2; 11/5; 11/5; 11/5; 21/10; 21/10; 23/10; 2; 11/5; 21/10; ; 21/10; 21/10; 21/10; 21/10; 39/19; 21/10; 12/5; 9/4; ; 9/4; 11/5; 21/10; ; 21/10; 19/10; 
META; english/championship/burton-v-qpr; 2018-01-06 18:21:43 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
QPR; 17/10; 13/8; 17/10; 7/4; 91/50; 17/10; 17/10; 13/8; 6/4; 17/10; 6/4; 13/8; ; 7/4; 17/10; 17/10; 8/5; 28/17; 8/5; ; 6/4; ; 17/10; 17/10; 17/10; ; 13/8; 6/4; 
Burton; 13/8; 13/8; 17/10; 13/8; 183/100; 9/5; 17/10; 7/4; 9/5; 17/10; 7/4; 7/4; ; 7/4; 9/5; 17/10; 7/4; 28/17; 7/4; ; 9/5; ; 17/10; 33/20; 17/10; ; 13/8; 6/4; 
