META; english/championship/birmingham-v-norwich; 2017-12-17 18:20:42 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 11/8; ; ; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; 
Birmingham; 15/8; ; ; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; 9/5; ; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; 27/11; ; ; ; ; ; ; ; 
META; english/championship/birmingham-v-norwich; 2017-12-17 22:20:28 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 11/8; ; ; ; ; ; 7/5; 11/8; 7/5; ; 7/5; ; ; ; ; 7/5; ; 23/17; ; ; 7/5; ; 29/20; ; 23/17; ; ; ; 
Draw; 12/5; 12/5; ; ; 23/10; 12/5; 12/5; 23/10; 5/2; ; 12/5; 12/5; ; ; ; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 12/5; 12/5; 12/5; ; 11/5; ; 
META; english/championship/birmingham-v-norwich; 2017-12-19 18:21:13 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 11/8; 11/8; ; ; 7/5; 29/20; 7/5; 7/5; 7/5; ; 7/5; 7/5; ; ; 6/4; 7/5; 7/5; 23/17; ; ; 7/5; 7/5; 7/5; 11/8; 23/17; ; 20/21; ; 
Birmingham; 15/8; 19/10; ; ; 24/13; 19/10; 15/8; 15/8; 9/5; ; 15/8; 15/8; ; ; 15/8; 19/10; 24/13; 9/5; ; ; 9/5; 15/8; 19/10; 19/10; 24/13; ; 13/8; ; 
Draw; 12/5; 12/5; ; ; 23/10; 12/5; 12/5; 23/10; 5/2; ; 12/5; 12/5; ; ; 23/10; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 12/5; 12/5; 12/5; ; 11/5; ; 
META; english/championship/birmingham-v-norwich; 2017-12-19 22:21:20 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 11/8; 11/8; ; ; 7/5; 29/20; 7/5; 7/5; 7/5; ; 7/5; 7/5; ; ; 6/4; 7/5; 7/5; 23/17; ; ; 7/5; 7/5; 7/5; 11/8; 23/17; ; 20/21; ; 
Birmingham; 15/8; 19/10; ; ; 24/13; 19/10; 15/8; 15/8; 9/5; ; 15/8; 15/8; ; ; 15/8; 19/10; 24/13; 9/5; ; ; 9/5; 15/8; 19/10; 19/10; 9/5; ; 13/8; ; 
Draw; 12/5; 12/5; ; ; 23/10; 12/5; 12/5; 23/10; 5/2; ; 12/5; 12/5; ; ; 23/10; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 12/5; 12/5; 12/5; ; 11/5; ; 
META; english/championship/birmingham-v-norwich; 2017-12-20 02:21:12 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 11/8; 11/8; ; ; 7/5; 29/20; 7/5; 7/5; 7/5; ; 7/5; 7/5; ; ; 6/4; 7/5; 7/5; 23/17; ; ; 7/5; 7/5; 7/5; 11/8; 23/17; ; 20/21; ; 
Birmingham; 15/8; 19/10; ; ; 24/13; 19/10; 15/8; 15/8; 9/5; ; 15/8; 15/8; ; ; 15/8; 19/10; 24/13; 9/5; ; ; 9/5; 15/8; 19/10; 19/10; 9/5; ; 13/8; ; 
Draw; 12/5; 12/5; ; ; 23/10; 12/5; 12/5; 23/10; 5/2; ; 12/5; 12/5; ; ; 23/10; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 12/5; 12/5; 12/5; ; 11/5; ; 
META; english/championship/birmingham-v-norwich; 2017-12-20 10:21:09 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 11/8; 11/8; ; ; 7/5; 29/20; 7/5; 7/5; 7/5; ; 7/5; 7/5; ; ; 6/4; 7/5; 7/5; 23/17; ; ; 7/5; 7/5; 7/5; 11/8; 23/17; ; 11/10; ; 
Birmingham; 15/8; 19/10; ; ; 24/13; 19/10; 15/8; 15/8; 9/5; ; 15/8; 15/8; ; ; 15/8; 19/10; 24/13; 9/5; ; ; 9/5; 15/8; 19/10; 19/10; 9/5; ; 17/10; ; 
Draw; 12/5; 12/5; ; ; 23/10; 12/5; 12/5; 23/10; 5/2; ; 12/5; 12/5; ; ; 23/10; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 12/5; 12/5; 12/5; ; 21/10; ; 
META; english/championship/birmingham-v-norwich; 2017-12-20 14:21:21 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 11/8; 11/8; ; ; 7/5; 29/20; 7/5; 7/5; 7/5; ; 7/5; 7/5; ; ; 6/4; 7/5; 7/5; 23/17; ; ; 7/5; 7/5; 7/5; 11/8; 23/17; ; 11/10; ; 
Birmingham; 15/8; 19/10; ; ; 24/13; 19/10; 15/8; 15/8; 9/5; ; 15/8; 15/8; ; ; 15/8; 19/10; 24/13; 9/5; ; ; 9/5; 15/8; 19/10; 19/10; 9/5; ; 17/10; ; 
Draw; 12/5; 12/5; ; ; 23/10; 12/5; 12/5; 23/10; 5/2; ; 12/5; 12/5; ; ; 23/10; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 12/5; 12/5; 12/5; ; 21/10; ; 
META; english/championship/birmingham-v-norwich; 2017-12-20 18:21:44 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 11/8; 11/8; ; ; 7/5; 29/20; 7/5; 7/5; 7/5; ; 7/5; 7/5; ; ; 6/4; 7/5; 7/5; 7/5; ; ; 7/5; 7/5; 7/5; 11/8; 7/5; ; 11/10; ; 
Birmingham; 15/8; 19/10; ; ; 24/13; 19/10; 15/8; 15/8; 9/5; ; 15/8; 15/8; ; ; 15/8; 19/10; 24/13; 24/13; ; ; 9/5; 15/8; 19/10; 19/10; 24/13; ; 17/10; ; 
Draw; 12/5; 12/5; ; ; 23/10; 12/5; 12/5; 23/10; 5/2; ; 12/5; 12/5; ; ; 23/10; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 12/5; 12/5; 27/11; ; 21/10; ; 
META; english/championship/birmingham-v-norwich; 2017-12-20 22:21:47 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 11/8; 11/8; ; ; 7/5; 11/8; 7/5; 7/5; 7/5; ; 7/5; 7/5; ; ; 6/4; 7/5; 7/5; 7/5; ; ; 7/5; 7/5; 7/5; 11/8; 7/5; ; 11/10; ; 
Birmingham; 15/8; 19/10; ; ; 24/13; 9/5; 15/8; 15/8; 9/5; ; 15/8; 15/8; ; ; 15/8; 19/10; 24/13; 24/13; ; ; 9/5; 15/8; 19/10; 19/10; 24/13; ; 17/10; ; 
Draw; 12/5; 12/5; ; ; 23/10; 23/10; 12/5; 23/10; 5/2; ; 12/5; 12/5; ; ; 23/10; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 12/5; 12/5; 27/11; ; 21/10; ; 
META; english/championship/birmingham-v-norwich; 2017-12-21 02:21:35 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 11/8; 11/8; ; ; 7/5; 11/8; 7/5; 7/5; 7/5; ; 7/5; 7/5; ; ; 6/4; 7/5; 7/5; 7/5; ; ; 7/5; 7/5; 7/5; 11/8; 7/5; ; 2/7; ; 
Birmingham; 15/8; 19/10; ; ; 24/13; 9/5; 15/8; 15/8; 9/5; ; 15/8; 15/8; ; ; 15/8; 19/10; 24/13; 24/13; ; ; 9/5; 15/8; 19/10; 19/10; 24/13; ; 17/10; ; 
Draw; 12/5; 12/5; ; ; 23/10; 23/10; 12/5; 23/10; 5/2; ; 12/5; 12/5; ; ; 23/10; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 12/5; 12/5; 27/11; ; 21/10; ; 
META; english/championship/birmingham-v-norwich; 2017-12-21 10:21:40 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 11/8; 11/8; ; ; 7/5; 11/8; 7/5; 7/5; 7/5; ; 7/5; 7/5; ; ; 6/4; 7/5; 7/5; 7/5; ; ; 7/5; 7/5; 7/5; 11/8; 7/5; ; 11/10; ; 
Birmingham; 15/8; 19/10; ; ; 24/13; 9/5; 15/8; 15/8; 9/5; ; 15/8; 15/8; ; ; 15/8; 19/10; 24/13; 24/13; ; ; 9/5; 15/8; 19/10; 19/10; 24/13; ; 17/10; ; 
Draw; 12/5; 12/5; ; ; 23/10; 23/10; 12/5; 23/10; 5/2; ; 12/5; 12/5; ; ; 23/10; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 12/5; 12/5; 27/11; ; 21/10; ; 
META; english/championship/birmingham-v-norwich; 2017-12-21 14:21:51 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 11/8; 11/8; ; ; 7/5; 11/8; 7/5; 7/5; 7/5; ; 7/5; 7/5; ; ; 6/4; 7/5; 7/5; 7/5; ; ; 7/5; 7/5; 7/5; 11/8; 7/5; ; 11/10; ; 
Birmingham; 15/8; 19/10; ; ; 24/13; 9/5; 15/8; 15/8; 9/5; ; 15/8; 15/8; ; ; 15/8; 19/10; 24/13; 24/13; ; ; 9/5; 15/8; 19/10; 19/10; 24/13; ; 17/10; ; 
Draw; 12/5; 12/5; ; ; 23/10; 23/10; 12/5; 23/10; 5/2; ; 12/5; 12/5; ; ; 23/10; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 12/5; 12/5; 27/11; ; 21/10; ; 
META; english/championship/birmingham-v-norwich; 2017-12-21 18:21:39 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 13/10; 11/8; 23/17; ; 7/5; 7/5; 7/5; 7/5; 27/20; 7/5; 11/8; ; 11/8; 11/8; 7/5; 7/5; 23/17; ; 23/18; 7/5; 7/5; 13/10; 11/8; 23/17; ; ; 
Birmingham; 2; 19/10; 21/10; ; 24/13; 19/10; 15/8; 9/5; 21/10; 15/8; 21/10; ; 21/10; 19/10; 19/10; 24/13; 37/19; ; 28/15; 9/5; 2; 21/10; 39/20; 37/19; ; ; 
Draw; 12/5; 12/5; 9/4; ; 23/10; 23/10; 23/10; 5/2; 9/4; 12/5; 11/5; ; 23/10; 5/2; 5/2; 23/10; 23/10; ; 12/5; 27/11; 23/10; 12/5; 47/20; 40/17; ; ; 
META; english/championship/birmingham-v-norwich; 2017-12-21 22:21:39 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 13/10; 11/8; 23/17; ; 7/5; 11/8; 11/8; 7/5; 27/20; 7/5; 11/8; ; 11/8; 11/8; 11/8; 7/5; 23/17; ; 23/18; 7/5; 7/5; 13/10; 11/8; 23/17; ; 2/7; ; 
Birmingham; 2; 19/10; 21/10; ; 24/13; 2; 2; 9/5; 21/10; 15/8; 21/10; ; 21/10; 19/10; 2; 24/13; 37/19; ; 28/15; 9/5; 2; 21/10; 39/20; 37/19; ; 17/10; ; 
Draw; 12/5; 12/5; 9/4; ; 23/10; 23/10; 23/10; 5/2; 9/4; 12/5; 11/5; ; 23/10; 5/2; 12/5; 23/10; 40/17; ; 12/5; 27/11; 23/10; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/championship/birmingham-v-norwich; 2017-12-22 02:21:38 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 13/10; 11/8; 23/17; ; 7/5; 11/8; 11/8; 11/8; 7/5; 27/20; 7/5; 11/8; ; 11/8; 11/8; 11/8; 7/5; 23/17; ; 23/18; 7/5; 7/5; 13/10; 11/8; 23/17; ; 2/7; ; 
Birmingham; 2; 19/10; 21/10; ; 24/13; 19/10; 2; 2; 9/5; 21/10; 15/8; 21/10; ; 21/10; 19/10; 2; 24/13; 37/19; ; 28/15; 9/5; 2; 21/10; 39/20; 37/19; ; 17/10; ; 
Draw; 12/5; 12/5; 9/4; ; 23/10; 12/5; 23/10; 23/10; 5/2; 9/4; 12/5; 11/5; ; 23/10; 5/2; 12/5; 23/10; 40/17; ; 12/5; 27/11; 23/10; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/championship/birmingham-v-norwich; 2017-12-22 10:21:48 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 13/10; 11/8; 23/17; 13/10; 7/5; 11/8; 11/8; 11/8; 7/5; 27/20; 7/5; 11/8; ; 11/8; 11/8; 11/8; 7/5; 23/17; ; 23/18; 7/5; 7/5; 13/10; 11/8; 23/17; ; 3/10; ; 
Birmingham; 2; 19/10; 21/10; 15/8; 24/13; 19/10; 2; 2; 9/5; 21/10; 15/8; 21/10; ; 21/10; 19/10; 2; 24/13; 37/19; ; 28/15; 9/5; 2; 21/10; 39/20; 37/19; ; 7/4; ; 
Draw; 12/5; 12/5; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 5/2; 9/4; 12/5; 11/5; ; 23/10; 5/2; 12/5; 23/10; 40/17; ; 12/5; 27/11; 23/10; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/championship/birmingham-v-norwich; 2017-12-22 14:21:58 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 13/10; 11/8; 23/17; 13/10; 7/5; 11/8; 7/5; 11/8; 7/5; 11/8; 7/5; 7/5; ; 29/20; 11/8; 7/5; 7/5; 23/17; ; 23/18; 7/5; 6/4; 13/10; 29/20; 7/5; ; 3/10; ; 
Birmingham; 2; 19/10; 2; 15/8; 24/13; 19/10; 2; 2; 9/5; 21/10; 15/8; 2; ; 39/20; 19/10; 2; 24/13; 37/19; ; 28/15; 9/5; 2; 21/10; 19/10; 37/19; ; 6/4; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 23/10; 12/5; 23/10; 23/10; 5/2; 11/5; 12/5; 9/4; ; 9/4; 5/2; 12/5; 23/10; 23/10; ; 12/5; 27/11; 23/10; 12/5; 9/4; 23/10; ; 21/10; ; 
META; english/championship/birmingham-v-norwich; 2017-12-22 18:21:59 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 13/10; 7/5; 16/11; 13/10; 6/4; 7/5; 29/20; 11/8; 6/4; 29/20; 7/5; 29/20; 7/5; 29/20; 11/8; 7/5; 7/5; 16/11; 7/5; 11/8; 6/4; 6/4; 29/20; 29/20; 16/11; ; 11/8; ; 
Birmingham; 2; 19/10; 19/10; 15/8; 199/ 100; 15/8; 19/10; 15/8; 9/5; 19/10; 15/8; 19/10; 15/8; 39/20; 19/10; 2; 24/13; 37/19; 24/13; 19/11; 9/5; 2; 19/10; 19/10; 37/19; ; 8/5; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 5/2; 12/5; 9/4; 12/5; 40/17; 11/5; 12/5; 11/5; 23/10; 9/4; 5/2; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; ; 21/10; ; 
META; english/championship/birmingham-v-norwich; 2017-12-22 22:21:57 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 23/20; 5/4; 5/4; 13/10; 29/20; 5/4; 5/4; 13/10; 5/4; 5/4; 7/5; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 16/11; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 16/11; ; 23/20; ; 
Birmingham; 9/4; 21/10; 11/5; 15/8; 103/ 50; 11/5; 11/5; 21/10; 11/5; 9/4; 15/8; 9/4; 21/10; 11/5; 23/10; 21/10; 2; 37/19; 2; 37/19; 28/13; 23/10; 11/5; 9/4; 37/19; ; 19/10; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 5/2; 23/10; 23/10; 9/4; 40/17; 9/4; 12/5; 11/5; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 12/5; 9/4; 23/10; ; 11/5; ; 
META; english/championship/birmingham-v-norwich; 2017-12-23 02:21:34 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 23/20; 5/4; 5/4; 13/10; 129/ 100; 5/4; 5/4; 13/10; 5/4; 5/4; 7/5; 13/10; ; 13/10; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; ; 6/5; ; 
Birmingham; 9/4; 21/10; 11/5; 15/8; 12/5; 11/5; 11/5; 21/10; 11/5; 9/4; 15/8; 9/4; ; 11/5; 23/10; 11/5; 2; 9/4; 2; 37/19; 28/13; 23/10; 11/5; 9/4; 23/10; ; 19/10; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 123/ 50; 23/10; 23/10; 9/4; 40/17; 9/4; 12/5; 11/5; ; 9/4; 23/10; 12/5; 12/5; 40/17; 12/5; 40/17; 23/10; 23/10; 12/5; 9/4; 40/17; ; 21/10; ; 
META; english/championship/birmingham-v-norwich; 2017-12-23 10:21:37 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 6/5; 5/4; 5/4; 13/10; 129/ 100; 5/4; 5/4; 13/10; 5/4; 5/4; 7/5; 5/4; ; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; 5/4; ; 10/9; ; 
Birmingham; 11/5; 21/10; 9/4; 15/8; 12/5; 11/5; 11/5; 21/10; 11/5; 23/10; 15/8; 23/10; ; 23/10; 23/10; 11/5; 2; 9/4; 2; 2; 28/13; 23/10; 11/5; 23/10; 9/4; ; 19/10; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 123/ 50; 23/10; 23/10; 9/4; 40/17; 9/4; 12/5; 21/10; ; 9/4; 23/10; 12/5; 12/5; 40/17; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; ; 11/5; ; 
META; english/championship/birmingham-v-norwich; 2017-12-23 14:22:02 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 6/5; 6/5; 5/4; 13/10; 67/50; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; ; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; 5/4; ; 10/9; 10/9; 
Birmingham; 11/5; 9/4; 9/4; 15/8; 23/10; 9/4; 11/5; 9/4; 11/5; 23/10; 21/10; 23/10; ; 23/10; 23/10; 9/4; 2; 9/4; 2; 2; 28/13; 23/10; 11/5; 23/10; 9/4; ; 21/10; 21/10; 
Draw; 12/5; 12/5; 11/5; 9/4; 49/20; 23/10; 23/10; 23/10; 40/17; 9/4; 12/5; 21/10; ; 9/4; 23/10; 12/5; 12/5; 40/17; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; ; 11/5; 2; 
META; english/championship/birmingham-v-norwich; 2017-12-23 18:21:25 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 6/5; 6/5; 5/4; 13/10; 67/50; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; ; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; ; 5/4; 5/4; 6/5; 6/5; 5/4; ; 10/9; 10/9; 
Birmingham; 11/5; 9/4; 9/4; 15/8; 23/10; 9/4; 11/5; 9/4; 11/5; 23/10; 21/10; 9/4; ; 23/10; 23/10; 9/4; 2; 9/4; 2; ; 28/13; 23/10; 23/10; 23/10; 9/4; ; 21/10; 21/10; 
Draw; 12/5; 12/5; 11/5; 9/4; 49/20; 23/10; 23/10; 23/10; 40/17; 9/4; 12/5; 23/10; ; 9/4; 23/10; 12/5; 12/5; 40/17; 12/5; ; 23/10; 23/10; 12/5; 23/10; 12/5; ; 11/5; 2; 
META; english/championship/birmingham-v-norwich; 2017-12-23 22:20:32 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Norwich; 6/5; 6/5; 5/4; 5/4; 32/25; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; ; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; 5/4; 5/4; 6/5; 5/4; ; 23/20; 6/5; 5/4
Birmingham; 11/5; 9/4; 9/4; 23/10; 12/5; 9/4; 11/5; 9/4; 9/4; 9/4; 21/10; 9/4; ; 23/10; 23/10; 23/10; 2; 9/4; 2; 2; 9/4; 23/10; 11/5; 23/10; 9/4; ; 21/10; 21/10; 23/10
Draw; 12/5; 12/5; 11/5; 11/5; 62/25; 23/10; 23/10; 23/10; 40/17; 9/4; 12/5; 23/10; ; 9/4; 23/10; 12/5; 12/5; 40/17; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; ; 11/5; 21/10; 12/5
