META; english/championship/leeds-v-hull; 2017-12-16 22:20:32 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; ; 10/11; ; ; ; ; 17/20; 5/6; 4/5; ; ; ; ; ; ; 10/11; ; 4/5; ; ; 4/5; 5/6; 5/6; 5/6; 4/5; ; 1/2; ; 
META; english/championship/leeds-v-hull; 2017-12-17 14:20:38 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 4/5; 4/5; 5/6; ; ; ; 5/6; 4/5; 4/5; 4/5; 4/5; 5/6; ; 5/6; 5/6; ; ; 5/6; ; 11/14; 4/5; 4/5; 4/5; 4/5; 5/6; ; 4/7; ; 
Draw; 13/5; 5/2; 5/2; ; ; ; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; ; 5/2; 5/2; ; ; 27/11; ; 12/5; 27/11; 13/5; 13/5; 13/5; 27/11; ; 2; ; 
Hull; 10/3; 7/2; 17/5; ; ; ; 10/3; 7/2; 7/2; 10/3; 10/3; 7/2; ; 7/2; 7/2; ; ; 13/4; ; 3; 17/5; 7/2; 18/5; 10/3; 33/10; ; 21/20; ; 
META; english/championship/leeds-v-hull; 2017-12-17 18:20:16 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 4/5; 4/5; 5/6; 5/6; ; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 5/6; ; 5/6; 5/6; 5/6; ; 5/6; 83/ 100; 11/14; 4/5; 4/5; 5/6; 4/5; 5/6; ; 4/7; ; 
Draw; 13/5; 5/2; 5/2; 5/2; ; 13/5; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; ; 5/2; 5/2; ; ; 27/11; 27/10; 12/5; 27/11; 13/5; 13/5; 13/5; 27/11; ; 2; ; 
Hull; 10/3; 7/2; 17/5; 17/5; ; 18/5; 7/2; 7/2; 7/2; 10/3; 10/3; 7/2; ; 7/2; 7/2; ; ; 13/4; 39/10; 3; 17/5; 7/2; 7/2; 10/3; 33/10; ; 14/5; ; 
META; english/championship/leeds-v-hull; 2017-12-17 22:20:02 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 4/5; 4/5; 5/6; 5/6; ; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 5/6; ; 5/6; 43/50; 11/14; 4/5; 4/5; 5/6; 4/5; 13/15; ; 4/7; ; 
Draw; 13/5; 5/2; 5/2; 5/2; ; 13/5; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 5/2; 5/2; 5/2; ; ; 27/11; 67/25; 5/2; 27/11; 13/5; 13/5; 13/5; 5/2; ; 21/10; ; 
Hull; 10/3; 7/2; 17/5; 17/5; ; 18/5; 10/3; 7/2; 7/2; 10/3; 10/3; 7/2; 10/3; 7/2; 7/2; ; ; 13/4; 15/4; 16/5; 17/5; 7/2; 7/2; 10/3; 33/10; ; 3; ; 
META; english/championship/leeds-v-hull; 2017-12-18 02:20:00 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 4/5; 4/5; 11/13; 5/6; ; 17/20; 17/20; 5/6; 4/5; 17/20; 4/5; 5/6; 17/20; 17/20; 5/6; 17/20; ; 5/6; 10/11; 11/14; 4/5; 5/6; 5/6; 5/6; 5/6; ; 4/7; ; 5/6
Draw; 13/5; 5/2; 12/5; 5/2; ; 13/5; 5/2; 13/5; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 13/5; ; 5/2; 66/25; 5/2; 27/11; 13/5; 13/5; 51/20; 5/2; ; 21/10; ; 23/10
Hull; 10/3; 7/2; 13/4; 17/5; ; 7/2; 10/3; 10/3; 7/2; 16/5; 10/3; 10/3; 10/3; 17/5; 7/2; 10/3; ; 33/10; 7/2; 16/5; 17/5; 100/ 30; 17/5; 10/3; 33/10; ; 5/2; ; 3
META; english/championship/leeds-v-hull; 2017-12-18 10:19:58 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 17/20; 4/5; 13/15; 5/6; 11/13; 17/20; 17/20; 5/6; 4/5; 17/20; 4/5; 20/23; ; 9/10; 5/6; 17/20; 11/13; 5/6; 10/11; 5/6; 4/5; 5/6; 17/20; 5/6; 13/15; ; 4/6; ; 5/6
Draw; 13/5; 5/2; 12/5; 5/2; 12/5; 13/5; 5/2; 13/5; 5/2; 12/5; 13/5; 12/5; ; 5/2; 5/2; 13/5; 12/5; 5/2; 66/25; 5/2; 27/11; 13/5; 13/5; 51/20; 5/2; ; 2; ; 23/10
Hull; 3; 7/2; 16/5; 17/5; 16/5; 7/2; 16/5; 10/3; 7/2; 16/5; 10/3; 10/3; ; 10/3; 7/2; 10/3; 16/5; 13/4; 7/2; 3; 17/5; 100/ 30; 10/3; 10/3; 33/10; ; 3; ; 3
META; english/championship/leeds-v-hull; 2017-12-18 14:20:00 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 17/20; 17/20; 13/15; 5/6; 11/13; 17/20; 17/20; 5/6; 11/13; 17/20; 4/5; 5/6; ; 9/10; 5/6; 17/20; 11/13; 13/15; 9/10; 5/6; 5/6; 5/6; 17/20; 17/20; 13/15; ; 4/6; 4/5; 
Draw; 13/5; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; ; 5/2; 5/2; 13/5; 12/5; 5/2; 68/25; 5/2; 28/11; 13/5; 13/5; 51/20; 28/11; ; 2; 11/4; 
Hull; 3; 16/5; 16/5; 17/5; 16/5; 7/2; 16/5; 10/3; 57/17; 16/5; 10/3; 3; ; 16/5; 7/2; 10/3; 16/5; 16/5; 69/20; 3; 13/4; 3; 33/10; 16/5; 16/5; ; 5/2; 3; 
META; english/championship/leeds-v-hull; 2017-12-18 18:20:46 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 17/20; 17/20; 13/15; 5/6; 11/13; 17/20; 17/20; 5/6; 11/13; 17/20; 4/5; 5/6; ; 9/10; 5/6; 17/20; 11/13; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 17/20; 13/15; ; 4/6; 4/5; 
Draw; 13/5; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; ; 5/2; 5/2; 13/5; 12/5; 5/2; 27/10; 5/2; 28/11; 13/5; 13/5; 51/20; 28/11; ; 2; 11/4; 
Hull; 3; 16/5; 16/5; 17/5; 16/5; 7/2; 16/5; 10/3; 57/17; 16/5; 10/3; 3; ; 16/5; 7/2; 10/3; 16/5; 16/5; 69/20; 3; 13/4; 3; 33/10; 16/5; 13/4; ; 3; 3; 
META; english/championship/leeds-v-hull; 2017-12-18 22:20:47 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 17/20; 17/20; 13/15; 5/6; 11/13; 17/20; 17/20; 5/6; 11/13; 17/20; 4/5; 5/6; 5/6; 9/10; 5/6; 17/20; 11/13; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 17/20; 13/15; ; 5/6; 5/6; 
Draw; 13/5; 13/5; 5/2; 5/2; 12/5; 27/10; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 13/5; 12/5; 5/2; 27/10; 5/2; 28/11; 13/5; 13/5; 51/20; 28/11; ; 2; 27/10; 
Hull; 3; 16/5; 16/5; 17/5; 16/5; 10/3; 16/5; 10/3; 57/17; 16/5; 10/3; 3; 10/3; 16/5; 7/2; 10/3; 16/5; 16/5; 69/20; 3; 13/4; 3; 33/10; 16/5; 13/4; ; 3; 3; 
META; english/championship/leeds-v-hull; 2017-12-19 02:20:50 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 17/20; 17/20; 13/15; 5/6; 11/13; 17/20; 17/20; 5/6; 11/13; 17/20; 4/5; 5/6; 5/6; 9/10; 5/6; 17/20; 11/13; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 17/20; 13/15; ; 5/6; 5/6; 
Draw; 13/5; 13/5; 5/2; 5/2; 12/5; 27/10; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 13/5; 12/5; 5/2; 27/10; 5/2; 28/11; 13/5; 13/5; 51/20; 28/11; ; 2; 27/10; 
Hull; 3; 16/5; 16/5; 17/5; 16/5; 10/3; 16/5; 10/3; 57/17; 16/5; 10/3; 3; 10/3; 16/5; 7/2; 10/3; 16/5; 16/5; 69/20; 3; 13/4; 3; 33/10; 16/5; 13/4; ; 3; 3; 
META; english/championship/leeds-v-hull; 2017-12-19 10:20:47 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 17/20; 17/20; 13/15; 5/6; 11/13; 17/20; 17/20; 5/6; 11/13; 17/20; 4/5; 5/6; 5/6; 17/20; 5/6; 17/20; 11/13; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 17/20; 13/15; ; 5/6; 5/6; 
Draw; 13/5; 13/5; 5/2; 5/2; 12/5; 27/10; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 13/5; 12/5; 5/2; 27/10; 5/2; 28/11; 13/5; 13/5; 51/20; 28/11; ; 12/5; 12/5; 
Hull; 3; 16/5; 16/5; 17/5; 16/5; 10/3; 16/5; 10/3; 57/17; 16/5; 10/3; 3; 10/3; 10/3; 7/2; 10/3; 16/5; 16/5; 69/20; 3; 13/4; 3; 33/10; 16/5; 16/5; ; 3; 3; 
META; english/championship/leeds-v-hull; 2017-12-19 14:20:56 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 17/20; 17/20; 13/15; 5/6; 11/13; 17/20; 17/20; 5/6; 11/13; 20/23; 4/5; 5/6; 5/6; 17/20; 5/6; 17/20; 11/13; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 17/20; 13/15; ; 5/6; 5/6; 
Draw; 13/5; 13/5; 5/2; 5/2; 12/5; 27/10; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 5/2; 13/5; 12/5; 5/2; 27/10; 5/2; 28/11; 13/5; 13/5; 51/20; 28/11; ; 12/5; 12/5; 
Hull; 3; 16/5; 16/5; 17/5; 16/5; 10/3; 16/5; 10/3; 57/17; 16/5; 10/3; 3; 10/3; 10/3; 7/2; 10/3; 16/5; 16/5; 69/20; 3; 13/4; 3; 33/10; 16/5; 16/5; ; 3; 3; 
META; english/championship/leeds-v-hull; 2017-12-19 18:20:48 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 17/20; 17/20; 13/15; 5/6; 11/13; 17/20; 17/20; 5/6; 11/13; 20/23; 4/5; 5/6; 5/6; 17/20; 5/6; 17/20; 11/13; 13/15; 9/10; 5/6; 5/6; 5/6; 17/20; 17/20; 13/15; ; 5/6; 5/6; 
Draw; 13/5; 13/5; 5/2; 5/2; 12/5; 27/10; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 5/2; 13/5; 12/5; 28/11; 27/10; 5/2; 28/11; 13/5; 13/5; 51/20; 13/5; ; 5/2; 13/5; 
Hull; 3; 16/5; 16/5; 17/5; 16/5; 10/3; 16/5; 10/3; 57/17; 16/5; 10/3; 3; 10/3; 10/3; 7/2; 10/3; 16/5; 13/4; 69/20; 3; 13/4; 3; 33/10; 16/5; 13/4; ; 3; 3; 
META; english/championship/leeds-v-hull; 2017-12-19 22:20:56 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 17/20; 17/20; 10/11; 5/6; 11/13; 9/10; 9/10; 5/6; 9/10; 19/20; 4/5; ; 5/6; 19/20; 10/11; 10/11; 11/13; 19/20; 9/10; 13/14; 7/8; 9/10; 10/11; 9/10; 19/20; ; 5/6; 5/6; 20/21
Draw; 13/5; 13/5; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 28/11; 5/2; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 12/5; 28/11; 27/10; 28/11; 5/2; 13/5; 13/5; 51/20; 28/11; ; 12/5; 12/5; 13/5
Hull; 3; 16/5; 29/10; 17/5; 16/5; 16/5; 3; 16/5; 31/10; 3; 10/3; 14/5; 10/3; 3; 3; 3; 16/5; 3; 69/20; 13/5; 3; 3; 3; 3; 3; ; 14/5; 3; 3
META; english/championship/leeds-v-hull; 2017-12-20 02:20:48 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 10/11; 10/11; 10/11; 5/6; 11/13; 9/10; 10/11; 5/6; 9/10; 19/20; 4/5; ; 5/6; 19/20; 10/11; 10/11; 11/13; 10/11; 9/10; 13/14; 7/8; 10/11; 10/11; 10/11; 19/20; ; 5/6; 5/6; 20/21
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 28/11; 5/2; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 12/5; 28/11; 27/10; 28/11; 5/2; 13/5; 13/5; 51/20; 28/11; ; 12/5; 12/5; 13/5
Hull; 3; 3; 29/10; 17/5; 16/5; 16/5; 3; 16/5; 31/10; 3; 10/3; 14/5; 10/3; 3; 3; 3; 16/5; 3; 69/20; 13/5; 3; 3; 3; 59/20; 3; ; 14/5; 3; 3
META; english/championship/leeds-v-hull; 2017-12-20 10:20:45 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 10/11; 10/11; 10/11; 5/6; 10/11; 10/11; 10/11; 5/6; 9/10; 19/20; 4/5; 20/21; 5/6; 19/20; 10/11; 10/11; 10/11; 10/11; 9/10; 9/10; 7/8; 10/11; 10/11; 10/11; 19/20; ; 5/6; 5/6; 20/21
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 28/11; 5/2; 13/5; 12/5; 5/2; 5/2; 13/5; 5/2; 12/5; 28/11; 27/10; 28/11; 5/2; 13/5; 13/5; 51/20; 28/11; ; 12/5; 12/5; 13/5
Hull; 3; 3; 29/10; 17/5; 3; 16/5; 3; 3; 31/10; 3; 10/3; 3; 10/3; 3; 3; 3; 3; 3; 69/20; 45/17; 3; 3; 3; 59/20; 58/19; ; 14/5; 3; 3
META; english/championship/leeds-v-hull; 2017-12-20 14:20:54 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 10/11; 10/11; 10/11; 5/6; 10/11; 10/11; 10/11; 5/6; 9/10; 19/20; 4/5; 20/21; 5/6; 19/20; 10/11; 10/11; 10/11; 10/11; 9/10; 9/10; 7/8; 10/11; 10/11; 10/11; 19/20; ; 5/6; 5/6; 20/21
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 28/11; 5/2; 13/5; 12/5; 5/2; 5/2; 13/5; 5/2; 12/5; 28/11; 27/10; 28/11; 5/2; 13/5; 13/5; 51/20; 28/11; ; 12/5; 12/5; 13/5
Hull; 3; 3; 29/10; 17/5; 3; 16/5; 3; 3; 31/10; 3; 10/3; 3; 10/3; 3; 3; 3; 3; 3; 69/20; 45/17; 3; 3; 3; 59/20; 3; ; 14/5; 3; 3
META; english/championship/leeds-v-hull; 2017-12-20 18:21:20 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 10/11; 10/11; 10/11; 5/6; 10/11; 10/11; 10/11; 5/6; 9/10; 19/20; 4/5; 20/21; 5/6; 19/20; 10/11; 10/11; 10/11; 10/11; 24/25; 9/10; 7/8; 10/11; 10/11; 10/11; 19/20; ; 5/6; 5/6; 20/21
Draw; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 28/11; 5/2; 13/5; 12/5; 5/2; 5/2; 13/5; 5/2; 12/5; 28/11; 68/25; 28/11; 5/2; 13/5; 13/5; 51/20; 28/11; ; 5/2; 12/5; 13/5
Hull; 3; 3; 29/10; 17/5; 3; 16/5; 3; 3; 31/10; 29/10; 10/3; 3; 10/3; 3; 3; 3; 3; 3; 63/20; 45/17; 3; 3; 3; 59/20; 3; ; 14/5; 14/5; 3
META; english/championship/leeds-v-hull; 2017-12-20 22:21:22 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 10/11; 10/11; 10/11; 5/6; 10/11; 10/11; 10/11; 5/6; 9/10; 19/20; 4/5; 20/21; 5/6; 19/20; 10/11; 10/11; 10/11; 10/11; 24/25; 9/10; 7/8; 10/11; 10/11; 10/11; 19/20; ; 5/6; 5/6; 20/21
Draw; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 28/11; 5/2; 13/5; 12/5; 5/2; 5/2; 13/5; 5/2; 12/5; 28/11; 68/25; 28/11; 5/2; 13/5; 13/5; 51/20; 28/11; ; 5/2; 23/10; 13/5
Hull; 3; 3; 29/10; 17/5; 3; 16/5; 3; 3; 31/10; 29/10; 10/3; 3; 10/3; 3; 3; 3; 3; 3; 63/20; 45/17; 3; 3; 3; 59/20; 3; ; 14/5; 13/5; 3
META; english/championship/leeds-v-hull; 2017-12-21 02:21:10 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 10/11; 10/11; 10/11; 5/6; 10/11; 10/11; 10/11; 5/6; 9/10; 10/11; 4/5; 20/21; 5/6; 19/20; 10/11; 10/11; 10/11; 10/11; 24/25; 9/10; 7/8; 10/11; 10/11; 10/11; 19/20; ; 5/6; 5/6; 20/21
Draw; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 28/11; 12/5; 13/5; 12/5; 5/2; 5/2; 13/5; 5/2; 12/5; 28/11; 68/25; 28/11; 5/2; 13/5; 13/5; 51/20; 28/11; ; 5/2; 12/5; 13/5
Hull; 3; 3; 29/10; 17/5; 3; 16/5; 3; 3; 31/10; 29/10; 10/3; 3; 10/3; 3; 3; 3; 3; 3; 63/20; 45/17; 3; 3; 3; 59/20; 3; ; 14/5; 27/10; 3
META; english/championship/leeds-v-hull; 2017-12-21 10:21:15 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 10/11; 10/11; 10/11; 5/6; 10/11; 10/11; 10/11; 5/6; 9/10; 10/11; 4/5; 20/21; 5/6; 19/20; 10/11; 10/11; 10/11; 19/20; 49/50; 9/10; 7/8; 10/11; 10/11; 10/11; 19/20; ; 5/6; 4/5; 20/21
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 28/11; 12/5; 13/5; 12/5; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 66/25; 28/11; 5/2; 13/5; 13/5; 51/20; 28/11; ; 5/2; 12/5; 13/5
Hull; 3; 3; 29/10; 17/5; 3; 16/5; 3; 3; 31/10; 29/10; 10/3; 3; 10/3; 3; 3; 3; 3; 3; 63/20; 45/17; 3; 3; 3; 59/20; 3; ; 11/4; 5/2; 3
META; english/championship/leeds-v-hull; 2017-12-21 14:21:26 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 10/11; 10/11; 10/11; 5/6; 10/11; 10/11; 10/11; 5/6; 9/10; 10/11; 4/5; 20/21; 5/6; 19/20; 10/11; 10/11; 10/11; 19/20; 49/50; 13/14; 7/8; 10/11; 10/11; 10/11; 19/20; ; 5/6; 5/6; 20/21
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 28/11; 12/5; 13/5; 12/5; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 66/25; 5/2; 5/2; 13/5; 13/5; 51/20; 28/11; ; 12/5; 23/10; 13/5
Hull; 3; 3; 29/10; 17/5; 3; 16/5; 3; 3; 31/10; 29/10; 10/3; 3; 10/3; 3; 3; 3; 3; 3; 63/20; 45/17; 3; 3; 3; 59/20; 3; ; 11/4; 5/2; 3
META; english/championship/leeds-v-hull; 2017-12-21 18:21:13 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 10/11; 10/11; 10/11; 5/6; 10/11; 10/11; 5/6; 9/10; 10/11; 4/5; 20/21; 5/6; 19/20; 10/11; 10/11; 10/11; 19/20; 97/ 100; 9/10; 7/8; 10/11; 20/21; 10/11; 19/20; ; 10/11; 20/21
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 28/11; 12/5; 13/5; 12/5; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 66/25; 13/5; 5/2; 13/5; 13/5; 51/20; 28/11; ; 12/5; 13/5
Hull; 3; 3; 3; 17/5; 3; 3; 3; 31/10; 29/10; 10/3; 3; 10/3; 31/10; 3; 3; 3; 3; 16/5; 3; 3; 3; 16/5; 59/20; 58/19; ; 3; 3
META; english/championship/leeds-v-hull; 2017-12-21 22:21:14 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 10/11; 10/11; 10/11; 5/6; 10/11; ; 10/11; 5/6; 9/10; 10/11; 4/5; 10/11; 5/6; 19/20; 10/11; 10/11; 10/11; 19/20; 97/ 100; 11/12; 13/15; 10/11; 20/21; 10/11; 19/20; ; 10/11; 10/11; 20/21
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; ; 5/2; 5/2; 13/5; 12/5; 13/5; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 66/25; 13/5; 28/11; 13/5; 13/5; 51/20; 28/11; ; 12/5; 12/5; 13/5
Hull; 3; 3; 3; 17/5; 3; ; 3; 3; 31/10; 29/10; 10/3; 3; 10/3; 31/10; 3; 3; 3; 3; 16/5; 56/19; 3; 3; 16/5; 59/20; 58/19; ; 3; 3; 3
META; english/championship/leeds-v-hull; 2017-12-22 02:21:13 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 19/20; 10/11; 10/11; 5/6; 10/11; 19/20; 10/11; 5/6; 9/10; 10/11; 4/5; 10/11; 5/6; 19/20; 10/11; 10/11; 10/11; 10/11; 97/ 100; 11/12; 13/15; 10/11; 20/21; 10/11; 19/20; ; 10/11; 10/11; 20/21
Draw; 13/5; 5/2; 12/5; 5/2; 12/5; 27/10; 5/2; 5/2; 13/5; 12/5; 13/5; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 66/25; 13/5; 28/11; 13/5; 13/5; 51/20; 28/11; ; 12/5; 12/5; 13/5
Hull; 16/5; 3; 3; 17/5; 3; 10/3; 3; 3; 31/10; 29/10; 10/3; 3; 10/3; 31/10; 3; 3; 3; 58/19; 16/5; 56/19; 3; 3; 16/5; 59/20; 58/19; ; 3; 3; 3
META; english/championship/leeds-v-hull; 2017-12-22 10:21:24 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 19/20; 10/11; 10/11; 5/6; 10/11; 19/20; 10/11; 5/6; 9/10; 10/11; 10/11; 10/11; 5/6; 19/20; 10/11; 10/11; 10/11; 10/11; 97/ 100; 19/20; 13/15; 10/11; 20/21; 10/11; 19/20; ; 10/11; 10/11; 20/21
Draw; 13/5; 5/2; 12/5; 5/2; 12/5; 27/10; 5/2; 5/2; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 66/25; 13/5; 28/11; 13/5; 13/5; 51/20; 28/11; ; 12/5; 12/5; 13/5
Hull; 16/5; 3; 29/10; 17/5; 3; 10/3; 3; 3; 31/10; 29/10; 10/3; 3; 10/3; 3; 3; 3; 3; 3; 16/5; 37/13; 3; 3; 16/5; 59/20; 58/19; ; 3; 3; 3
META; english/championship/leeds-v-hull; 2017-12-22 14:21:30 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 19/20; 10/11; 10/11; 19/20; 10/11; 19/20; 10/11; 5/6; 9/10; 10/11; 10/11; 10/11; 5/6; 19/20; 10/11; 19/20; 10/11; 10/11; 19/20; 28/29; 13/15; 10/11; 20/21; 10/11; 19/20; ; 10/11; 10/11; 20/21
Draw; 13/5; 5/2; 12/5; 12/5; 12/5; 27/10; 5/2; 5/2; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 53/20; 13/5; 28/11; 13/5; 13/5; 51/20; 28/11; ; 12/5; 12/5; 13/5
Hull; 16/5; 3; 29/10; 3; 3; 10/3; 3; 3; 31/10; 29/10; 10/3; 3; 10/3; 31/10; 3; 3; 3; 58/19; 33/10; 14/5; 3; 3; 16/5; 59/20; 58/19; ; 3; 3; 3
META; english/championship/leeds-v-hull; 2017-12-22 18:21:32 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Leeds; 19/20; 10/11; 10/11; 19/20; 19/20; 19/20; 20/21; 5/6; 9/10; 10/11; 10/11; 10/11; 5/6; 19/20; 10/11; 19/20; 10/11; 10/11; 10/11; 28/29; 13/15; 10/11; 1; 10/11; 19/20; ; 10/11; 20/21; 20/21
Draw; 13/5; 5/2; 12/5; 12/5; 53/20; 27/10; 5/2; 5/2; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 12/5; 13/5; 28/11; 13/5; 13/5; 51/20; 5/2; ; 12/5; 12/5; 5/2
Hull; 16/5; 3; 3; 3; 33/10; 10/3; 3; 3; 31/10; 29/10; 10/3; 3; 10/3; 3; 3; 3; 3; 58/19; 3; 14/5; 3; 3; 31/10; 59/20; 58/19; ; 3; 3; 3
META; english/championship/leeds-v-hull; 2017-12-22 22:21:30 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
